step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.379908,0.639095,0.02010067,0.0,2,3.351e-05,5.15
7950,7.442038,1.023057,0.02010106,0.0,2,3.32e-05,5.06
7960,7.395521,1.004517,0.02010102,0.0,2,3.289e-05,5.12
7970,7.442532,0.649377,0.02010083,0.0,2,3.258e-05,5.04
7980,7.460884,0.783851,0.02010103,0.0,2,3.227e-05,5.08
7990,7.465475,0.697823,0.02010095,0.0,2,3.196e-05,5.1
8000,7.414593,0.822654,0.0201012,0.0,2,3.166e-05,5.17
8010,7.352184,0.896027,0.02010152,0.0,2,3.136e-05,20.6
8020,7.487499,0.876103,0.02010185,0.0,2,3.105e-05,5.04
8030,7.357529,0.871623,0.02010251,0.0,2,3.075e-05,5.15
8040,7.473817,0.77871,0.02010314,0.0,2,3.045e-05,5.09
8050,7.472925,0.900655,0.02010357,0.0,2,3.015e-05,5.19
8060,7.36947,1.356996,0.02010339,0.0,2,2.985e-05,5.05
8070,7.398681,0.744637,0.02010314,0.0,2,2.956e-05,5.09
8080,7.456712,0.801336,0.02010364,0.0,2,2.926e-05,5.15
8090,7.474054,0.79872,0.02010411,0.0,2,2.897e-05,5.14
8100,7.356903,1.026025,0.02010422,0.0,2,2.868e-05,5.08
8110,7.470754,0.896217,0.02010448,0.0,2,2.839e-05,5.15
8120,7.389,0.658148,0.02010442,0.0,2,2.81e-05,5.26
8130,7.403759,0.821909,0.02010429,0.0,2,2.781e-05,5.12
8140,7.420617,0.819904,0.02010392,0.0,2,2.752e-05,5.08
8150,7.401296,0.725159,0.02010431,0.0,2,2.723e-05,5.11
8160,7.393137,0.818775,0.02010474,0.0,2,2.695e-05,5.1
8170,7.389545,0.656255,0.02010446,0.0,2,2.667e-05,5.09
8180,7.451239,0.733834,0.02010454,0.0,2,2.639e-05,5.06
8190,7.416209,0.950292,0.02010478,0.0,2,2.611e-05,5.2
8200,7.330498,0.694172,0.02010486,0.0,2,2.583e-05,5.13
8210,7.38955,1.054883,0.02010537,0.0,2,2.555e-05,5.19
8220,7.422198,0.737671,0.02010589,0.0,2,2.527e-05,5.16
8230,7.38637,0.779076,0.02010599,0.0,2,2.5e-05,5.25
8240,7.407467,0.582931,0.02010604,0.0,2,2.472e-05,5.8
8250,7.443671,0.576726,0.02010615,0.0,2,2.445e-05,5.05
8260,7.407761,0.786819,0.02010651,0.0,2,2.418e-05,5.14
8270,7.446986,0.632101,0.02010677,0.0,2,2.391e-05,5.1
8280,7.431973,0.726284,0.02010683,0.0,2,2.364e-05,5.02
8290,7.363424,0.599213,0.02010681,0.0,2,2.338e-05,5.06
8300,7.383864,0.511074,0.02010698,0.0,2,2.311e-05,5.1
8310,7.403404,0.767485,0.02010715,0.0,2,2.285e-05,5.11
8320,7.393664,0.793647,0.02010707,0.0,2,2.259e-05,5.13
8330,7.425852,0.647526,0.02010698,0.0,2,2.232e-05,5.13
8340,7.395274,0.732845,0.02010699,0.0,2,2.207e-05,5.17
8350,7.398397,0.589109,0.02010734,0.0,2,2.181e-05,5.18
8360,7.437692,0.705784,0.02010751,0.0,2,2.155e-05,5.21
8370,7.284109,0.827219,0.02010728,0.0,2,2.129e-05,5.05
8380,7.415313,0.888385,0.02010761,0.0,2,2.104e-05,5.11
8390,7.455212,0.743,0.02010784,0.0,2,2.079e-05,5.05
8400,7.444693,0.870381,0.02010781,0.0,2,2.054e-05,5.1
8410,7.437709,0.714686,0.02010792,0.0,2,2.029e-05,5.02
8420,7.476968,0.687706,0.02010837,0.0,2,2.004e-05,5.13
8430,7.39455,0.702016,0.0201086,0.0,2,1.979e-05,5.11
8440,7.395226,0.696705,0.02010861,0.0,2,1.955e-05,5.13
8450,7.375854,0.636418,0.02010866,0.0,2,1.93e-05,5.21
8460,7.385579,1.099659,0.02010878,0.0,2,1.906e-05,5.25
8470,7.475131,0.814441,0.02010883,0.0,2,1.882e-05,5.09
8480,7.420238,0.753494,0.02010876,0.0,2,1.858e-05,5.19
8490,7.398072,0.75218,0.02010874,0.0,2,1.834e-05,5.0
8500,7.371174,0.759528,0.02010889,0.0,2,1.81e-05,5.12
8510,7.371586,0.806173,0.02010916,0.0,2,1.787e-05,20.31
8520,7.487809,0.766927,0.0201094,0.0,2,1.763e-05,5.12
8530,7.380487,0.789143,0.02010954,0.0,2,1.74e-05,5.16
8540,7.449476,0.634876,0.02010977,0.0,2,1.717e-05,5.2
8550,7.396819,0.847098,0.02010987,0.0,2,1.694e-05,5.25
8560,7.435538,0.858334,0.02010975,0.0,2,1.671e-05,5.19
8570,7.42766,0.958969,0.02010979,0.0,2,1.648e-05,5.12
8580,7.410658,0.845504,0.02010956,0.0,2,1.626e-05,5.25
8590,7.367777,0.859245,0.02010962,0.0,2,1.604e-05,5.1
8600,7.412391,1.119808,0.02011005,0.0,2,1.581e-05,5.17
8610,7.385699,1.007557,0.02011031,0.0,2,1.559e-05,5.08
8620,7.4307,1.008615,0.02011039,0.0,2,1.537e-05,5.23
8630,7.437273,0.653342,0.02011041,0.0,2,1.515e-05,5.12
8640,7.410721,0.890333,0.02011055,0.0,2,1.494e-05,5.16
8650,7.452561,0.825708,0.02011076,0.0,2,1.472e-05,5.13
8660,7.399208,1.397142,0.020111,0.0,2,1.451e-05,5.23
8670,7.455006,0.956652,0.020111,0.0,2,1.43e-05,5.07
8680,7.399933,0.741742,0.02011069,0.0,2,1.409e-05,5.24
8690,7.481149,0.811729,0.02011046,0.0,2,1.388e-05,5.04
8700,7.440869,0.581589,0.0201105,0.0,2,1.367e-05,5.33
8710,7.409351,0.699004,0.02011058,0.0,2,1.346e-05,5.06
8720,7.391081,0.643519,0.02011068,0.0,2,1.326e-05,5.09
8730,7.395663,0.934792,0.02011081,0.0,2,1.306e-05,5.04
8740,7.352421,1.094541,0.02011096,0.0,2,1.285e-05,5.12
8750,7.465446,0.772829,0.02011108,0.0,2,1.265e-05,5.15
8760,7.440664,0.858104,0.02011121,0.0,2,1.246e-05,5.15
8770,7.487428,0.865779,0.02011132,0.0,2,1.226e-05,5.06
8780,7.394268,0.791447,0.02011138,0.0,2,1.206e-05,5.15
8790,7.434025,0.975357,0.02011135,0.0,2,1.187e-05,5.11
8800,7.39353,0.665251,0.02011136,0.0,2,1.168e-05,5.19
8810,7.41018,0.778537,0.02011145,0.0,2,1.148e-05,5.04
8820,7.355294,0.953843,0.02011164,0.0,2,1.13e-05,5.15
8830,7.300551,0.823342,0.02011181,0.0,2,1.111e-05,5.05
8840,7.438035,0.697276,0.0201117,0.0,2,1.092e-05,5.17
8850,7.385122,0.761246,0.02011155,0.0,2,1.074e-05,5.09
8860,7.396767,0.710312,0.02011156,0.0,2,1.055e-05,5.09
8870,7.400797,0.614281,0.02011158,0.0,2,1.037e-05,5.06
8880,7.422035,0.769738,0.02011163,0.0,2,1.019e-05,5.16
8890,7.445988,0.766003,0.02011163,0.0,2,1.001e-05,5.08
8900,7.35181,0.931442,0.02011162,0.0,2,9.83e-06,5.13
8910,7.437835,0.723939,0.02011171,0.0,2,9.66e-06,5.14
8920,7.425181,0.691308,0.02011181,0.0,2,9.48e-06,5.09
8930,7.430736,0.700358,0.02011193,0.0,2,9.31e-06,5.13
8940,7.434531,0.763367,0.02011207,0.0,2,9.14e-06,5.05
8950,7.372491,0.639653,0.0201122,0.0,2,8.97e-06,5.14
8960,7.444989,0.700624,0.0201122,0.0,2,8.8e-06,5.03
8970,7.386743,1.094668,0.02011219,0.0,2,8.63e-06,5.09
8980,7.45362,0.670027,0.02011229,0.0,2,8.47e-06,5.06
8990,7.413578,1.023962,0.02011236,0.0,2,8.31e-06,5.11
9000,7.383864,0.722762,0.02011235,0.0,2,8.14e-06,5.14
9010,7.400348,0.800775,0.02011227,0.0,2,7.98e-06,20.95
9020,7.390345,1.054792,0.02011233,0.0,2,7.82e-06,5.15
9030,7.398588,1.040666,0.02011239,0.0,2,7.67e-06,5.12
9040,7.411754,0.75351,0.0201124,0.0,2,7.51e-06,5.2
9050,7.379534,0.771478,0.02011255,0.0,2,7.36e-06,5.07
9060,7.425333,0.866167,0.02011275,0.0,2,7.2e-06,5.16
9070,7.356923,1.004719,0.02011281,0.0,2,7.05e-06,5.12
9080,7.374553,0.779796,0.02011291,0.0,2,6.9e-06,5.23
9090,7.44851,0.665285,0.02011292,0.0,2,6.76e-06,5.14
9100,7.356184,1.410731,0.020113,0.0,2,6.61e-06,5.18
9110,7.404851,0.910166,0.02011312,0.0,2,6.46e-06,5.1
9120,7.422041,0.828414,0.02011318,0.0,2,6.32e-06,5.32
9130,7.413483,0.695694,0.02011322,0.0,2,6.18e-06,5.11
9140,7.396249,0.796651,0.02011319,0.0,2,6.04e-06,5.12
9150,7.386068,0.955557,0.02011319,0.0,2,5.9e-06,5.12
9160,7.432516,1.014418,0.02011331,0.0,2,5.76e-06,5.2
9170,7.348374,0.683879,0.02011345,0.0,2,5.63e-06,5.11
9180,7.414339,1.045202,0.02011348,0.0,2,5.49e-06,5.26
9190,7.391769,0.732515,0.02011342,0.0,2,5.36e-06,5.18
9200,7.435408,0.813118,0.02011337,0.0,2,5.23e-06,5.23
9210,7.42853,0.626213,0.02011335,0.0,2,5.1e-06,5.14
9220,7.383939,0.716459,0.02011338,0.0,2,4.98e-06,5.29
9230,7.403133,0.756755,0.0201134,0.0,2,4.85e-06,5.37
9240,7.493525,0.989655,0.02011342,0.0,2,4.72e-06,5.1
9250,7.457268,0.677426,0.02011345,0.0,2,4.6e-06,5.16
9260,7.39839,0.660723,0.02011351,0.0,2,4.48e-06,5.05
9270,7.439465,0.951234,0.02011359,0.0,2,4.36e-06,5.22
9280,7.39482,0.791185,0.02011366,0.0,2,4.24e-06,5.23
9290,7.425169,0.823049,0.02011369,0.0,2,4.13e-06,5.25
9300,7.378138,0.937203,0.02011367,0.0,2,4.01e-06,5.21
9310,7.398922,0.811646,0.02011361,0.0,2,3.9e-06,5.22
9320,7.391218,0.917607,0.02011367,0.0,2,3.79e-06,5.16
9330,7.40893,0.734305,0.02011372,0.0,2,3.68e-06,5.25
9340,7.459622,0.812626,0.02011373,0.0,2,3.57e-06,5.18
9350,7.395669,0.617172,0.02011374,0.0,2,3.46e-06,5.22
9360,7.393933,0.905118,0.02011379,0.0,2,3.36e-06,5.35
9370,7.402203,0.851468,0.02011387,0.0,2,3.25e-06,5.36
9380,7.345881,0.794588,0.02011392,0.0,2,3.15e-06,5.1
9390,7.365278,0.967791,0.02011392,0.0,2,3.05e-06,5.19
9400,7.473464,0.969415,0.02011391,0.0,2,2.95e-06,5.09
9410,7.488253,0.881783,0.02011387,0.0,2,2.86e-06,5.24
9420,7.44376,0.837749,0.02011384,0.0,2,2.76e-06,5.17
9430,7.459606,0.840567,0.02011382,0.0,2,2.67e-06,5.16
9440,7.377184,0.881302,0.02011378,0.0,2,2.57e-06,5.18
9450,7.385793,0.852379,0.02011379,0.0,2,2.48e-06,5.12
9460,7.457157,0.730267,0.02011383,0.0,2,2.39e-06,5.21
9470,7.450402,0.65446,0.02011384,0.0,2,2.31e-06,5.14
9480,7.393409,0.688665,0.02011383,0.0,2,2.22e-06,5.13
9490,7.391729,0.971373,0.02011382,0.0,2,2.14e-06,5.09
9500,7.401994,0.814102,0.02011381,0.0,2,2.05e-06,5.11
9510,7.390777,0.684362,0.02011382,0.0,2,1.97e-06,20.64
9520,7.403045,0.974493,0.02011383,0.0,2,1.89e-06,5.14
9530,7.445498,0.741579,0.02011381,0.0,2,1.82e-06,5.54
9540,7.343255,1.083997,0.02011381,0.0,2,1.74e-06,5.18
9550,7.353729,0.733433,0.0201138,0.0,2,1.67e-06,5.2
9560,7.337006,0.976108,0.02011381,0.0,2,1.59e-06,5.05
9570,7.411799,0.669829,0.02011382,0.0,2,1.52e-06,5.16
9580,7.362544,0.925508,0.02011381,0.0,2,1.45e-06,5.08
9590,7.361121,0.745095,0.02011383,0.0,2,1.38e-06,5.13
9600,7.421626,0.707428,0.02011388,0.0,2,1.32e-06,5.07
9610,7.422164,0.765626,0.02011392,0.0,2,1.25e-06,5.12
9620,7.413076,1.119875,0.02011393,0.0,2,1.19e-06,5.2
9630,7.387107,0.756002,0.02011394,0.0,2,1.13e-06,5.2
9640,7.355247,0.653688,0.02011396,0.0,2,1.07e-06,5.1
9650,7.465509,0.746211,0.02011395,0.0,2,1.01e-06,6.21
9660,7.390637,0.65065,0.02011395,0.0,2,9.5e-07,5.21
9670,7.489126,0.733968,0.02011395,0.0,2,9e-07,5.2
9680,7.359537,0.877339,0.02011395,0.0,2,8.4e-07,5.14
9690,7.420918,0.828352,0.02011396,0.0,2,7.9e-07,5.16
9700,7.372841,0.669356,0.02011396,0.0,2,7.4e-07,5.16
9710,7.373814,0.852838,0.02011397,0.0,2,6.9e-07,5.12
9720,7.440212,0.866674,0.02011397,0.0,2,6.5e-07,5.16
9730,7.379571,1.027075,0.02011398,0.0,2,6e-07,5.14
9740,7.35802,1.088685,0.02011398,0.0,2,5.6e-07,5.19
9750,7.465843,0.682872,0.02011399,0.0,2,5.2e-07,5.09
9760,7.414498,0.790646,0.020114,0.0,2,4.8e-07,5.11
9770,7.410839,0.749166,0.020114,0.0,2,4.4e-07,5.16
9780,7.42765,0.755075,0.02011399,0.0,2,4e-07,5.19
9790,7.456032,0.735749,0.02011399,0.0,2,3.7e-07,5.09
9800,7.411411,0.929872,0.02011399,0.0,2,3.3e-07,5.13
9810,7.346249,1.049687,0.020114,0.0,2,3e-07,5.12
9820,7.417535,0.914827,0.020114,0.0,2,2.7e-07,5.17
9830,7.523813,0.936357,0.02011401,0.0,2,2.4e-07,5.04
9840,7.384467,0.704065,0.02011401,0.0,2,2.1e-07,5.2
9850,7.408668,0.764395,0.02011402,0.0,2,1.9e-07,5.27
9860,7.442682,0.931794,0.02011402,0.0,2,1.6e-07,5.45
9870,7.398458,0.816248,0.02011402,0.0,2,1.4e-07,5.15
9880,7.425068,0.714277,0.02011402,0.0,2,1.2e-07,5.28
9890,7.413489,0.722134,0.02011402,0.0,2,1e-07,5.15
9900,7.392577,0.91775,0.02011402,0.0,2,8e-08,5.26
9910,7.442099,0.808747,0.02011402,0.0,2,7e-08,5.13
9920,7.415529,1.140777,0.02011402,0.0,2,5e-08,5.16
9930,7.37509,0.813463,0.02011402,0.0,2,4e-08,5.08
9940,7.491913,0.731734,0.02011402,0.0,2,3e-08,5.13
9950,7.420822,0.870023,0.02011402,0.0,2,2e-08,5.17
9960,7.38603,0.712399,0.02011402,0.0,2,1e-08,5.2
9970,7.43622,0.74609,0.02011402,0.0,2,1e-08,5.2
9980,7.496911,0.804252,0.02011402,0.0,2,0.0,5.09
9990,7.415785,0.830824,0.02011402,0.0,2,0.0,5.37
10000,7.384709,1.05735,0.02011402,0.0,2,0.0,5.13
