step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.464589,0.490091,0.01995681,0.0,2,3.32e-05,5.15
7960,7.40513,0.936724,0.01995686,0.0,2,3.289e-05,5.12
7970,7.463221,0.388388,0.01995682,0.0,2,3.258e-05,5.14
7980,7.496011,0.923808,0.01995715,0.0,4,3.227e-05,5.13
7990,7.49285,0.411096,0.01995754,0.0,2,3.196e-05,5.1
8000,7.4374,0.532939,0.01995807,0.0,4,3.166e-05,5.14
8010,7.377932,0.493667,0.01995826,0.0,2,3.136e-05,20.74
8020,7.505744,0.653571,0.01995822,0.0,4,3.105e-05,5.13
8030,7.386002,0.53132,0.01995845,0.0,2,3.075e-05,5.14
8040,7.512229,1.01998,0.01995872,0.0,2,3.045e-05,5.17
8050,7.503274,0.612837,0.01995887,0.0,1,3.015e-05,5.11
8060,7.363547,0.474127,0.0199588,0.0,1,2.985e-05,5.11
8070,7.430386,0.479015,0.019959,0.0,2,2.956e-05,5.12
8080,7.489324,0.557831,0.01995966,0.0,2,2.926e-05,5.16
8090,7.518486,2.310988,0.01996037,0.0,4,2.897e-05,5.14
8100,7.378418,0.67693,0.01996072,0.0,2,2.868e-05,5.16
8110,7.493275,0.651711,0.01996086,0.0,2,2.839e-05,5.13
8120,7.403839,0.402723,0.01996085,0.0,2,2.81e-05,5.14
8130,7.417863,0.594049,0.01996078,0.0,2,2.781e-05,5.12
8140,7.445469,0.882271,0.01996059,0.0,4,2.752e-05,5.13
8150,7.425814,0.473316,0.01996079,0.0,2,2.723e-05,5.13
8160,7.416835,1.305204,0.0199615,0.0,2,2.695e-05,5.13
8170,7.409307,0.487351,0.01996179,0.0,4,2.667e-05,5.13
8180,7.470355,0.632818,0.01996217,0.0,2,2.639e-05,5.14
8190,7.440122,0.759884,0.01996253,0.0,2,2.611e-05,5.14
8200,7.364847,0.847965,0.01996256,0.0,4,2.583e-05,5.15
8210,7.411079,0.977073,0.0199628,0.0,2,2.555e-05,5.12
8220,7.545469,1.956684,0.01996308,0.0,2,2.527e-05,5.14
8230,7.418413,0.511614,0.01996296,0.0,4,2.5e-05,5.11
8240,7.431282,0.43741,0.01996277,0.0,2,2.472e-05,5.14
8250,7.477609,0.4941,0.01996265,0.0,2,2.445e-05,5.12
8260,7.434835,0.656765,0.01996282,0.0,2,2.418e-05,5.13
8270,7.468964,0.438835,0.01996302,0.0,2,2.391e-05,5.14
8280,7.437976,0.438331,0.0199634,0.0,2,2.364e-05,5.14
8290,7.388079,0.54821,0.01996396,0.0,2,2.338e-05,5.13
8300,7.408097,0.469634,0.01996442,0.0,4,2.311e-05,5.13
8310,7.408399,0.553292,0.0199647,0.0,2,2.285e-05,5.14
8320,7.417673,0.549509,0.01996478,0.0,2,2.259e-05,5.14
8330,7.454933,0.685539,0.01996487,0.0,2,2.232e-05,5.16
8340,7.417139,0.461231,0.019965,0.0,4,2.207e-05,5.15
8350,7.430485,0.401416,0.01996527,0.0,2,2.181e-05,5.15
8360,7.448896,0.418279,0.01996543,0.0,2,2.155e-05,5.14
8370,7.315531,0.534164,0.0199656,0.0,4,2.129e-05,5.16
8380,7.427263,0.476798,0.01996605,0.0,2,2.104e-05,5.13
8390,7.468864,0.613428,0.01996638,0.0,2,2.079e-05,5.14
8400,7.475064,6.131336,0.01996662,0.0,4,2.054e-05,5.13
8410,7.462564,0.446289,0.01996677,0.0,4,2.029e-05,5.16
8420,7.498326,0.719856,0.01996691,0.0,4,2.004e-05,5.15
8430,7.414394,0.543955,0.01996693,0.0,2,1.979e-05,5.14
8440,7.420073,0.479468,0.01996689,0.0,2,1.955e-05,5.14
8450,7.412429,0.463427,0.01996682,0.0,2,1.93e-05,5.15
8460,7.42129,0.517987,0.01996665,0.0,4,1.906e-05,5.12
8470,7.501182,0.435343,0.01996662,0.0,2,1.882e-05,5.15
8480,7.454487,0.520214,0.01996658,0.0,2,1.858e-05,5.14
8490,7.434387,0.482616,0.0199665,0.0,2,1.834e-05,5.13
8500,7.406245,0.441223,0.01996653,0.0,4,1.81e-05,5.12
8510,7.406697,0.578848,0.01996666,0.0,2,1.787e-05,20.63
8520,7.518532,0.761949,0.01996687,0.0,2,1.763e-05,5.15
8530,7.409565,0.454551,0.01996712,0.0,2,1.74e-05,5.1
8540,7.463839,0.916562,0.01996737,0.0,2,1.717e-05,5.15
8550,7.419609,0.565569,0.0199676,0.0,2,1.694e-05,5.15
8560,7.470763,0.591761,0.01996774,0.0,4,1.671e-05,5.14
8570,7.442239,0.472186,0.01996785,0.0,4,1.648e-05,5.14
8580,7.435615,0.774932,0.01996785,0.0,4,1.626e-05,5.18
8590,7.399821,0.511654,0.019968,0.0,2,1.604e-05,5.13
8600,7.441165,0.576182,0.01996839,0.0,2,1.581e-05,5.15
8610,7.418379,0.699872,0.01996857,0.0,2,1.559e-05,5.14
8620,7.456332,0.521794,0.01996854,0.0,2,1.537e-05,5.15
8630,7.471392,0.626399,0.0199685,0.0,4,1.515e-05,5.15
8640,7.439106,0.583513,0.0199685,0.0,2,1.494e-05,5.11
8650,7.491766,0.44857,0.01996863,0.0,1,1.472e-05,5.12
8660,7.434456,0.539224,0.01996885,0.0,4,1.451e-05,5.16
8670,7.476287,0.440942,0.01996908,0.0,4,1.43e-05,5.15
8680,7.432015,0.566645,0.01996904,0.0,4,1.409e-05,5.12
8690,7.495831,0.499843,0.0199688,0.0,4,1.388e-05,5.1
8700,7.467827,0.576168,0.01996872,0.0,2,1.367e-05,5.15
8710,7.427344,0.419734,0.01996864,0.0,4,1.346e-05,5.16
8720,7.408872,0.538624,0.01996867,0.0,2,1.326e-05,5.14
8730,7.422313,0.508433,0.01996874,0.0,2,1.306e-05,5.14
8740,7.394777,0.498159,0.01996899,0.0,2,1.285e-05,5.12
8750,7.486565,0.435184,0.0199693,0.0,4,1.265e-05,5.14
8760,7.472992,1.249415,0.01996964,0.0,2,1.246e-05,5.12
8770,7.522605,0.522386,0.01996994,0.0,2,1.226e-05,5.15
8780,7.422166,0.499138,0.01997014,0.0,4,1.206e-05,5.13
8790,7.46742,0.449335,0.0199702,0.0,2,1.187e-05,5.14
8800,7.41305,0.426221,0.01997027,0.0,2,1.168e-05,5.12
8810,7.438485,0.48687,0.01997042,0.0,4,1.148e-05,5.13
8820,7.391912,0.612965,0.01997046,0.0,2,1.13e-05,5.13
8830,7.314153,0.444082,0.01997053,0.0,2,1.111e-05,5.14
8840,7.462546,0.655224,0.01997058,0.0,2,1.092e-05,5.12
8850,7.413896,0.461648,0.0199705,0.0,4,1.074e-05,5.16
8860,7.429052,0.540884,0.01997046,0.0,4,1.055e-05,5.16
8870,7.422284,0.371967,0.01997045,0.0,2,1.037e-05,5.17
8880,7.465279,0.521041,0.01997046,0.0,2,1.019e-05,5.13
8890,7.470936,0.463717,0.01997039,0.0,2,1.001e-05,5.15
8900,7.376134,0.504232,0.01997037,0.0,2,9.83e-06,5.13
8910,7.463394,0.541759,0.01997046,0.0,2,9.66e-06,5.15
8920,7.440982,0.438584,0.0199705,0.0,2,9.48e-06,5.16
8930,7.451688,0.415849,0.01997051,0.0,2,9.31e-06,5.14
8940,7.473134,0.456867,0.0199706,0.0,2,9.14e-06,5.14
8950,7.393235,0.436121,0.01997072,0.0,2,8.97e-06,5.15
8960,7.463838,0.448961,0.01997075,0.0,2,8.8e-06,5.13
8970,7.438392,0.727679,0.01997069,0.0,2,8.63e-06,5.16
8980,7.480435,0.647301,0.01997072,0.0,4,8.47e-06,5.11
8990,7.447787,0.536662,0.01997076,0.0,2,8.31e-06,5.11
9000,7.405613,0.38301,0.01997083,0.0,2,8.14e-06,5.15
9010,7.432819,0.488459,0.0199709,0.0,2,7.98e-06,20.66
9020,7.422045,0.553979,0.01997103,0.0,4,7.82e-06,5.15
9030,7.432476,0.53724,0.01997109,0.0,2,7.67e-06,5.15
9040,7.443084,0.484499,0.0199711,0.0,2,7.51e-06,5.13
9050,7.424987,0.643386,0.01997123,0.0,2,7.36e-06,5.15
9060,7.445616,0.523631,0.0199714,0.0,4,7.2e-06,5.15
9070,7.40231,0.962467,0.01997151,0.0,4,7.05e-06,5.15
9080,7.389941,0.564243,0.01997166,0.0,4,6.9e-06,5.15
9090,7.465715,0.713904,0.01997178,0.0,4,6.76e-06,5.15
9100,7.401118,0.759858,0.01997186,0.0,2,6.61e-06,5.14
9110,7.426962,0.490392,0.01997193,0.0,4,6.46e-06,5.15
9120,7.451423,0.453795,0.01997199,0.0,2,6.32e-06,5.14
9130,7.440779,0.654013,0.01997202,0.0,4,6.18e-06,5.12
9140,7.412042,0.759391,0.01997201,0.0,4,6.04e-06,5.13
9150,7.402639,0.480233,0.01997201,0.0,2,5.9e-06,5.15
9160,7.465609,0.537431,0.01997207,0.0,4,5.76e-06,5.11
9170,7.375692,0.574483,0.01997221,0.0,2,5.63e-06,5.15
9180,7.44199,0.67768,0.01997233,0.0,4,5.49e-06,5.14
9190,7.415037,0.438913,0.01997239,0.0,4,5.36e-06,5.2
9200,7.4663,0.651384,0.01997243,0.0,2,5.23e-06,5.05
9210,7.458809,0.56179,0.01997242,0.0,2,5.1e-06,5.1
9220,7.408641,0.419697,0.01997247,0.0,2,4.98e-06,5.11
9230,7.424689,0.605744,0.01997252,0.0,4,4.85e-06,5.16
9240,7.519428,0.489937,0.01997254,0.0,4,4.72e-06,5.13
9250,7.484423,0.594271,0.01997255,0.0,2,4.6e-06,5.12
9260,7.433604,0.476283,0.01997259,0.0,2,4.48e-06,5.11
9270,7.487481,0.951828,0.01997262,0.0,2,4.36e-06,5.16
9280,7.429761,0.686874,0.01997257,0.0,4,4.24e-06,5.13
9290,7.455497,0.854851,0.01997253,0.0,4,4.13e-06,5.14
9300,7.417694,0.62241,0.01997249,0.0,2,4.01e-06,5.14
9310,7.441737,0.550785,0.01997246,0.0,2,3.9e-06,5.13
9320,7.407801,0.381994,0.01997246,0.0,4,3.79e-06,5.13
9330,7.435314,0.494161,0.01997246,0.0,2,3.68e-06,5.14
9340,7.47392,1.063493,0.01997246,0.0,2,3.57e-06,5.12
9350,7.432413,0.428581,0.01997247,0.0,2,3.46e-06,5.12
9360,7.449067,0.696833,0.01997252,0.0,4,3.36e-06,5.14
9370,7.462997,0.616355,0.01997257,0.0,4,3.25e-06,5.13
9380,7.374948,0.521405,0.01997261,0.0,2,3.15e-06,5.12
9390,7.395802,0.672147,0.01997264,0.0,2,3.05e-06,5.13
9400,7.499881,0.498065,0.01997265,0.0,2,2.95e-06,5.12
9410,7.495427,0.652138,0.01997267,0.0,2,2.86e-06,5.11
9420,7.481503,0.493244,0.01997271,0.0,2,2.76e-06,5.15
9430,7.486029,0.569617,0.01997273,0.0,2,2.67e-06,5.15
9440,7.409709,0.660233,0.01997273,0.0,4,2.57e-06,5.17
9450,7.419038,0.688299,0.01997274,0.0,2,2.48e-06,5.15
9460,7.47299,0.653611,0.01997275,0.0,4,2.39e-06,5.14
9470,7.470816,0.653008,0.01997276,0.0,2,2.31e-06,5.13
9480,7.425128,0.598239,0.01997276,0.0,4,2.22e-06,5.15
9490,7.411848,0.583044,0.01997275,0.0,4,2.14e-06,5.12
9500,7.438588,0.496211,0.01997275,0.0,2,2.05e-06,5.17
9510,7.42765,0.527194,0.01997274,0.0,4,1.97e-06,20.7
9520,7.426071,0.515108,0.01997273,0.0,2,1.89e-06,5.13
9530,7.469255,0.486258,0.01997271,0.0,2,1.82e-06,5.16
9540,7.355201,0.565349,0.0199727,0.0,2,1.74e-06,5.13
9550,7.372971,0.723436,0.01997272,0.0,2,1.67e-06,5.12
9560,7.362971,0.5492,0.01997276,0.0,2,1.59e-06,5.12
9570,7.435224,0.523234,0.01997278,0.0,4,1.52e-06,5.14
9580,7.393848,0.766949,0.01997279,0.0,2,1.45e-06,5.13
9590,7.40614,0.699099,0.01997282,0.0,4,1.38e-06,5.16
9600,7.444789,0.673495,0.01997287,0.0,2,1.32e-06,5.15
9610,7.447318,0.598719,0.0199729,0.0,2,1.25e-06,5.14
9620,7.447913,0.496295,0.01997291,0.0,2,1.19e-06,5.13
9630,7.423977,0.693958,0.01997292,0.0,2,1.13e-06,5.16
9640,7.376446,0.535209,0.01997293,0.0,2,1.07e-06,5.14
9650,7.492848,0.71822,0.01997294,0.0,2,1.01e-06,5.13
9660,7.412241,0.531029,0.01997293,0.0,2,9.5e-07,5.15
9670,7.509264,1.102708,0.01997292,0.0,2,9e-07,5.15
9680,7.371396,0.695228,0.01997293,0.0,2,8.4e-07,5.15
9690,7.45565,0.585972,0.01997294,0.0,2,7.9e-07,5.14
9700,7.392072,0.440112,0.01997295,0.0,4,7.4e-07,5.13
9710,7.396727,0.655666,0.01997295,0.0,2,6.9e-07,5.13
9720,7.46611,0.468289,0.01997296,0.0,2,6.5e-07,5.13
9730,7.419066,0.651952,0.01997297,0.0,2,6e-07,5.14
9740,7.391553,0.984,0.01997298,0.0,2,5.6e-07,5.13
9750,7.486896,0.671067,0.01997297,0.0,2,5.2e-07,5.14
9760,7.423472,0.532853,0.01997298,0.0,2,4.8e-07,5.15
9770,7.433297,0.503287,0.01997298,0.0,2,4.4e-07,5.13
9780,7.442906,0.651809,0.01997298,0.0,4,4e-07,5.16
9790,7.489252,0.696318,0.01997298,0.0,4,3.7e-07,5.13
9800,7.426207,0.577308,0.01997299,0.0,2,3.3e-07,5.14
9810,7.38682,0.962583,0.01997299,0.0,4,3e-07,5.14
9820,7.451159,0.985109,0.019973,0.0,2,2.7e-07,5.14
9830,7.564353,0.744736,0.019973,0.0,2,2.4e-07,5.13
9840,7.42843,0.533533,0.019973,0.0,2,2.1e-07,5.14
9850,7.443203,0.62647,0.019973,0.0,2,1.9e-07,5.12
9860,7.476345,0.597579,0.01997299,0.0,2,1.6e-07,5.13
9870,7.432509,0.792608,0.01997299,0.0,2,1.4e-07,5.12
9880,7.453785,0.501577,0.01997299,0.0,4,1.2e-07,5.14
9890,7.455073,0.5725,0.01997299,0.0,2,1e-07,5.15
9900,7.417324,0.557793,0.01997299,0.0,4,8e-08,5.14
9910,7.462195,0.540462,0.01997299,0.0,2,7e-08,5.11
9920,7.453878,0.644624,0.01997299,0.0,2,5e-08,5.11
9930,7.422296,0.510396,0.01997299,0.0,2,4e-08,5.13
9940,7.504855,0.518712,0.01997299,0.0,2,3e-08,5.14
9950,7.458711,0.721401,0.01997299,0.0,2,2e-08,5.14
9960,7.412964,0.475224,0.01997299,0.0,2,1e-08,5.14
9970,7.463319,1.462515,0.01997299,0.0,4,1e-08,5.14
9980,7.507332,0.657383,0.01997299,0.0,4,0.0,5.13
9990,7.441732,0.584039,0.01997299,0.0,2,0.0,5.15
10000,7.414666,0.612466,0.01997299,0.0,2,0.0,5.16
