step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.422572,0.498057,0.01961325,0.0,8,3.351e-05,4.93
7950,7.468583,0.538249,0.01961298,0.0,8,3.32e-05,4.8
7960,7.419527,0.543692,0.0196138,0.0,8,3.289e-05,4.76
7970,7.47974,0.394978,0.0196146,0.0,8,3.258e-05,4.91
7980,7.486676,0.522329,0.01961492,0.0,8,3.227e-05,4.8
7990,7.507908,0.612362,0.01961466,0.0,8,3.196e-05,4.79
8000,7.455082,0.456375,0.01961413,0.0,8,3.166e-05,5.09
8010,7.391536,0.494869,0.01961349,0.0,8,3.136e-05,20.36
8020,7.513304,0.527505,0.01961352,0.0,8,3.105e-05,4.69
8030,7.416567,0.492733,0.01961404,0.0,8,3.075e-05,4.7
8040,7.513492,0.492287,0.01961419,0.0,8,3.045e-05,4.7
8050,7.521843,0.717351,0.01961431,0.0,8,3.015e-05,4.76
8060,7.378838,0.404016,0.01961423,0.0,8,2.985e-05,6.38
8070,7.44784,0.552753,0.01961429,0.0,8,2.956e-05,5.03
8080,7.513451,0.549804,0.019615,0.0,8,2.926e-05,4.99
8090,7.503137,0.596402,0.0196153,0.0,8,2.897e-05,4.91
8100,7.418467,0.690831,0.01961531,0.0,8,2.868e-05,4.77
8110,7.50325,0.466675,0.01961548,0.0,8,2.839e-05,4.86
8120,7.420941,0.488224,0.01961596,0.0,8,2.81e-05,4.71
8130,7.421639,0.460679,0.01961574,0.0,8,2.781e-05,4.97
8140,7.45679,0.546652,0.01961521,0.0,8,2.752e-05,4.68
8150,7.453495,0.494259,0.01961552,0.0,8,2.723e-05,4.79
8160,7.41452,0.541692,0.01961623,0.0,8,2.695e-05,5.07
8170,7.431829,0.63692,0.01961619,0.0,8,2.667e-05,5.81
8180,7.483275,0.537715,0.01961627,0.0,8,2.639e-05,4.86
8190,7.447107,0.502627,0.01961669,0.0,8,2.611e-05,5.01
8200,7.390863,0.44149,0.01961696,0.0,8,2.583e-05,5.04
8210,7.44114,0.458703,0.01961715,0.0,8,2.555e-05,4.84
8220,7.467733,0.508995,0.01961763,0.0,8,2.527e-05,4.88
8230,7.433015,0.488394,0.0196176,0.0,8,2.5e-05,5.57
8240,7.437288,0.649986,0.01961724,0.0,8,2.472e-05,5.27
8250,7.486791,0.505303,0.01961719,0.0,8,2.445e-05,5.3
8260,7.452396,0.457917,0.01961741,0.0,8,2.418e-05,5.19
8270,7.483435,0.593284,0.01961735,0.0,8,2.391e-05,6.55
8280,7.466216,0.430928,0.019617,0.0,8,2.364e-05,6.36
8290,7.407573,0.555581,0.01961712,0.0,8,2.338e-05,5.47
8300,7.417672,0.439891,0.0196174,0.0,8,2.311e-05,5.03
8310,7.428195,0.506578,0.01961772,0.0,8,2.285e-05,4.82
8320,7.428245,0.475117,0.01961763,0.0,8,2.259e-05,4.95
8330,7.460961,0.410786,0.01961757,0.0,8,2.232e-05,4.89
8340,7.440855,0.437039,0.0196175,0.0,8,2.207e-05,5.37
8350,7.43238,0.441961,0.01961762,0.0,8,2.181e-05,5.51
8360,7.468856,0.489722,0.01961753,0.0,8,2.155e-05,5.71
8370,7.35261,0.640259,0.01961731,0.0,8,2.129e-05,4.91
8380,7.45102,0.791509,0.01961755,0.0,8,2.104e-05,4.88
8390,7.495392,0.480202,0.01961776,0.0,8,2.079e-05,4.89
8400,7.457623,0.498948,0.01961776,0.0,8,2.054e-05,5.98
8410,7.48058,0.53647,0.01961767,0.0,8,2.029e-05,5.27
8420,7.516417,0.620752,0.01961769,0.0,8,2.004e-05,5.21
8430,7.425415,0.537536,0.01961777,0.0,8,1.979e-05,6.47
8440,7.435155,0.578538,0.01961784,0.0,8,1.955e-05,4.95
8450,7.423015,0.397878,0.01961801,0.0,8,1.93e-05,5.2
8460,7.427744,0.473558,0.01961809,0.0,8,1.906e-05,5.01
8470,7.504929,0.511708,0.01961833,0.0,8,1.882e-05,5.0
8480,7.475219,0.60283,0.01961865,0.0,8,1.858e-05,4.84
8490,7.440346,0.597712,0.0196185,0.0,8,1.834e-05,5.21
8500,7.412444,0.442757,0.0196183,0.0,8,1.81e-05,5.03
8510,7.430144,0.429931,0.01961852,0.0,8,1.787e-05,22.08
8520,7.538061,0.608475,0.01961894,0.0,8,1.763e-05,5.14
8530,7.422909,0.482224,0.01961901,0.0,8,1.74e-05,5.64
8540,7.48914,0.674738,0.01961914,0.0,8,1.717e-05,4.71
8550,7.435334,0.477624,0.01961938,0.0,8,1.694e-05,4.91
8560,7.491232,0.800698,0.01961935,0.0,8,1.671e-05,4.74
8570,7.444816,0.456872,0.0196192,0.0,8,1.648e-05,4.76
8580,7.465813,0.586825,0.01961887,0.0,8,1.626e-05,4.8
8590,7.436507,0.477192,0.01961876,0.0,8,1.604e-05,4.8
8600,7.460734,0.567109,0.01961888,0.0,8,1.581e-05,4.7
8610,7.426794,0.533907,0.019619,0.0,8,1.559e-05,4.72
8620,7.460051,0.607362,0.01961886,0.0,8,1.537e-05,4.75
8630,7.492121,0.51143,0.01961896,0.0,8,1.515e-05,4.63
8640,7.457684,0.389133,0.01961931,0.0,8,1.494e-05,4.7
8650,7.509284,0.582039,0.0196195,0.0,8,1.472e-05,4.64
8660,7.462692,0.550105,0.01961976,0.0,8,1.451e-05,4.61
8670,7.482538,0.475797,0.01962018,0.0,8,1.43e-05,4.64
8680,7.431187,0.508223,0.01962049,0.0,8,1.409e-05,4.58
8690,7.508128,0.622266,0.01962039,0.0,8,1.388e-05,4.74
8700,7.473837,0.460868,0.01962002,0.0,8,1.367e-05,4.63
8710,7.444649,0.474645,0.01961975,0.0,8,1.346e-05,4.98
8720,7.424005,0.47419,0.01961964,0.0,8,1.326e-05,5.08
8730,7.435959,0.595417,0.01961954,0.0,8,1.306e-05,4.86
8740,7.421104,0.56596,0.01961971,0.0,8,1.285e-05,5.7
8750,7.500048,0.491326,0.01961968,0.0,8,1.265e-05,5.0
8760,7.508499,0.578988,0.01961957,0.0,8,1.246e-05,5.34
8770,7.533383,0.898416,0.01961949,0.0,8,1.226e-05,5.36
8780,7.429881,0.502196,0.01961952,0.0,8,1.206e-05,5.45
8790,7.480861,0.471192,0.01961953,0.0,8,1.187e-05,4.84
8800,7.430873,0.514642,0.01961963,0.0,8,1.168e-05,5.08
8810,7.458676,0.563219,0.01961969,0.0,8,1.148e-05,5.59
8820,7.421212,0.566054,0.01961964,0.0,8,1.13e-05,6.22
8830,7.340418,0.510199,0.01961963,0.0,8,1.111e-05,4.97
8840,7.460641,0.409628,0.01961963,0.0,8,1.092e-05,4.87
8850,7.431095,0.49005,0.01961982,0.0,8,1.074e-05,4.9
8860,7.438095,0.449569,0.01962005,0.0,8,1.055e-05,4.92
8870,7.436926,0.445973,0.01962007,0.0,8,1.037e-05,4.73
8880,7.465146,0.564169,0.01961993,0.0,8,1.019e-05,4.89
8890,7.46917,0.465582,0.01961985,0.0,8,1.001e-05,4.83
8900,7.409821,0.944017,0.01961979,0.0,8,9.83e-06,4.89
8910,7.475213,0.626029,0.01961977,0.0,8,9.66e-06,4.87
8920,7.447877,0.516574,0.01961968,0.0,8,9.48e-06,5.33
8930,7.468023,0.569625,0.01961962,0.0,8,9.31e-06,5.29
8940,7.499218,0.469092,0.01961962,0.0,8,9.14e-06,5.07
8950,7.402231,0.366512,0.01961959,0.0,8,8.97e-06,4.93
8960,7.467759,0.457489,0.01961958,0.0,8,8.8e-06,4.88
8970,7.471565,0.496996,0.01961955,0.0,8,8.63e-06,4.77
8980,7.493655,0.475196,0.01961957,0.0,8,8.47e-06,4.73
8990,7.468292,0.671197,0.0196196,0.0,8,8.31e-06,4.68
9000,7.427857,0.466468,0.01961958,0.0,8,8.14e-06,4.66
9010,7.456918,0.672979,0.01961951,0.0,8,7.98e-06,19.63
9020,7.444225,0.557791,0.01961954,0.0,8,7.82e-06,5.0
9030,7.429971,0.496354,0.01961956,0.0,8,7.67e-06,4.78
9040,7.462495,0.416051,0.01961966,0.0,8,7.51e-06,4.7
9050,7.456322,0.507409,0.01961986,0.0,8,7.36e-06,4.62
9060,7.456887,0.369789,0.01961997,0.0,8,7.2e-06,4.8
9070,7.43511,0.595107,0.01961994,0.0,8,7.05e-06,4.62
9080,7.41948,0.470561,0.01962,0.0,8,6.9e-06,4.68
9090,7.485123,0.377317,0.01962006,0.0,8,6.76e-06,4.56
9100,7.431646,0.696894,0.0196201,0.0,8,6.61e-06,4.67
9110,7.446091,0.709638,0.01962014,0.0,8,6.46e-06,4.65
9120,7.466709,0.413868,0.01962015,0.0,8,6.32e-06,4.65
9130,7.448025,0.548067,0.01962025,0.0,8,6.18e-06,4.62
9140,7.421358,0.629068,0.01962028,0.0,8,6.04e-06,4.69
9150,7.430318,0.451272,0.01962028,0.0,8,5.9e-06,4.62
9160,7.48522,0.595444,0.01962046,0.0,8,5.76e-06,4.57
9170,7.407677,0.430882,0.01962066,0.0,8,5.63e-06,4.86
9180,7.47449,0.918228,0.01962077,0.0,8,5.49e-06,4.62
9190,7.429275,0.496792,0.0196208,0.0,8,5.36e-06,4.67
9200,7.469715,0.458617,0.01962084,0.0,8,5.23e-06,4.63
9210,7.476965,0.499006,0.01962085,0.0,8,5.1e-06,4.74
9220,7.429585,0.595498,0.01962082,0.0,8,4.98e-06,4.64
9230,7.448806,0.854834,0.01962079,0.0,8,4.85e-06,4.69
9240,7.527784,0.471567,0.01962079,0.0,8,4.72e-06,4.57
9250,7.505569,0.810761,0.01962084,0.0,8,4.6e-06,4.73
9260,7.448711,0.598831,0.01962087,0.0,8,4.48e-06,4.7
9270,7.490561,0.625547,0.01962093,0.0,8,4.36e-06,5.0
9280,7.441652,0.506357,0.01962091,0.0,8,4.24e-06,5.12
9290,7.472475,0.461238,0.01962091,0.0,8,4.13e-06,4.77
9300,7.431022,0.525696,0.01962082,0.0,8,4.01e-06,4.72
9310,7.450801,0.670228,0.01962076,0.0,8,3.9e-06,5.02
9320,7.427274,0.384938,0.01962076,0.0,8,3.79e-06,4.73
9330,7.448332,0.396493,0.01962074,0.0,8,3.68e-06,5.0
9340,7.485898,0.42926,0.01962068,0.0,8,3.57e-06,4.87
9350,7.448615,0.491281,0.01962069,0.0,8,3.46e-06,4.82
9360,7.481848,0.549366,0.01962072,0.0,8,3.36e-06,4.71
9370,7.479302,0.553652,0.01962072,0.0,8,3.25e-06,4.74
9380,7.394543,0.621053,0.01962074,0.0,8,3.15e-06,4.72
9390,7.408677,0.520088,0.01962077,0.0,8,3.05e-06,4.69
9400,7.526597,0.605286,0.01962079,0.0,8,2.95e-06,4.78
9410,7.522791,0.461014,0.01962081,0.0,8,2.86e-06,4.65
9420,7.496288,0.515864,0.01962086,0.0,8,2.76e-06,4.69
9430,7.493356,0.479342,0.01962089,0.0,8,2.67e-06,4.68
9440,7.422846,0.513924,0.01962088,0.0,8,2.57e-06,4.69
9450,7.434686,0.584519,0.01962085,0.0,8,2.48e-06,4.67
9460,7.487921,0.466289,0.01962084,0.0,8,2.39e-06,4.71
9470,7.481645,0.572799,0.01962084,0.0,8,2.31e-06,4.7
9480,7.432965,0.501235,0.01962085,0.0,8,2.22e-06,4.7
9490,7.430516,0.451195,0.01962084,0.0,8,2.14e-06,4.66
9500,7.45476,0.546401,0.01962081,0.0,8,2.05e-06,4.87
9510,7.436994,0.471666,0.01962078,0.0,8,1.97e-06,21.8
9520,7.435786,0.547109,0.01962075,0.0,8,1.89e-06,4.64
9530,7.481043,0.514777,0.01962072,0.0,8,1.82e-06,4.73
9540,7.384761,0.58049,0.01962071,0.0,8,1.74e-06,4.72
9550,7.401078,0.584967,0.01962074,0.0,8,1.67e-06,4.67
9560,7.3902,0.50002,0.01962075,0.0,8,1.59e-06,4.6
9570,7.45205,0.45706,0.01962078,0.0,8,1.52e-06,4.63
9580,7.434168,0.982141,0.01962079,0.0,8,1.45e-06,4.66
9590,7.433046,0.562351,0.01962081,0.0,8,1.38e-06,4.73
9600,7.469271,0.555019,0.01962082,0.0,8,1.32e-06,4.63
9610,7.454518,0.674901,0.01962083,0.0,8,1.25e-06,4.74
9620,7.471691,0.722185,0.01962084,0.0,8,1.19e-06,4.61
9630,7.45864,0.723971,0.01962084,0.0,8,1.13e-06,4.73
9640,7.400511,0.432503,0.01962084,0.0,8,1.07e-06,4.58
9650,7.492412,0.565523,0.01962085,0.0,8,1.01e-06,4.57
9660,7.429854,0.480493,0.01962085,0.0,8,9.5e-07,4.57
9670,7.521615,0.553181,0.01962087,0.0,8,9e-07,4.56
9680,7.398916,0.47127,0.01962088,0.0,8,8.4e-07,4.57
9690,7.488787,0.580029,0.0196209,0.0,8,7.9e-07,4.54
9700,7.409503,0.404713,0.0196209,0.0,8,7.4e-07,4.81
9710,7.435308,0.870826,0.01962091,0.0,8,6.9e-07,5.67
9720,7.47944,0.563104,0.01962091,0.0,8,6.5e-07,4.63
9730,7.432716,0.555873,0.01962093,0.0,8,6e-07,4.5
9740,7.418423,0.627844,0.01962094,0.0,8,5.6e-07,4.56
9750,7.516672,0.546948,0.01962093,0.0,8,5.2e-07,4.55
9760,7.44024,0.414262,0.01962093,0.0,8,4.8e-07,4.53
9770,7.449537,0.422628,0.01962093,0.0,8,4.4e-07,4.6
9780,7.471198,0.518596,0.01962092,0.0,8,4e-07,4.52
9790,7.496663,0.499017,0.01962093,0.0,8,3.7e-07,4.56
9800,7.448273,0.564957,0.01962093,0.0,8,3.3e-07,4.66
9810,7.436411,0.678713,0.01962094,0.0,8,3e-07,4.66
9820,7.47231,0.519014,0.01962094,0.0,8,2.7e-07,4.69
9830,7.564528,0.55529,0.01962093,0.0,8,2.4e-07,4.73
9840,7.423877,0.402415,0.01962094,0.0,8,2.1e-07,4.66
9850,7.460257,0.567008,0.01962094,0.0,8,1.9e-07,4.6
9860,7.479901,0.505742,0.01962094,0.0,8,1.6e-07,4.55
9870,7.460332,0.479661,0.01962094,0.0,8,1.4e-07,4.69
9880,7.469581,0.478116,0.01962094,0.0,8,1.2e-07,4.67
9890,7.474333,0.481832,0.01962094,0.0,8,1e-07,4.67
9900,7.433148,0.571138,0.01962094,0.0,8,8e-08,4.74
9910,7.471919,0.460004,0.01962094,0.0,8,7e-08,4.76
9920,7.459522,0.699516,0.01962094,0.0,8,5e-08,4.77
9930,7.434757,0.54887,0.01962094,0.0,8,4e-08,4.94
9940,7.524269,0.466731,0.01962094,0.0,8,3e-08,4.88
9950,7.476999,0.445881,0.01962094,0.0,8,2e-08,4.83
9960,7.416461,0.590521,0.01962094,0.0,8,1e-08,4.9
9970,7.477483,0.574677,0.01962094,0.0,8,1e-08,4.73
9980,7.519271,0.506292,0.01962094,0.0,8,0.0,4.77
9990,7.45338,0.474456,0.01962094,0.0,8,0.0,4.7
10000,7.44508,0.558286,0.01962094,0.0,8,0.0,4.71
