step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.541792,0.362644,0.0194224,0.0,1,3.351e-05,4.07
7950,7.417704,0.377771,0.01942268,0.0,1,3.32e-05,4.05
7960,7.412014,0.321263,0.01942271,0.0,1,3.289e-05,4.06
7970,7.470408,0.378777,0.01942292,0.0,1,3.258e-05,4.05
7980,7.537996,0.368728,0.01942335,0.0,1,3.227e-05,4.05
7990,7.441584,0.392768,0.01942386,0.0,1,3.196e-05,4.05
8000,7.516378,0.419075,0.01942423,0.0,1,3.166e-05,4.1
8010,7.460957,0.316332,0.01942458,0.0,1,3.136e-05,15.76
8020,7.482329,0.265543,0.01942466,0.0,1,3.105e-05,4.08
8030,7.553659,0.337289,0.01942479,0.0,1,3.075e-05,4.21
8040,7.471324,0.282149,0.019425,0.0,1,3.045e-05,4.32
8050,7.493065,0.36363,0.01942514,0.0,1,3.015e-05,4.13
8060,7.507612,0.354635,0.0194254,0.0,1,2.985e-05,4.09
8070,7.485338,0.303583,0.0194258,0.0,1,2.956e-05,4.08
8080,7.457963,0.281057,0.01942595,0.0,1,2.926e-05,4.08
8090,7.46771,0.300149,0.01942601,0.0,1,2.897e-05,4.09
8100,7.491838,0.34549,0.01942617,0.0,1,2.868e-05,4.09
8110,7.504403,0.28483,0.01942634,0.0,1,2.839e-05,4.1
8120,7.437457,0.272291,0.01942654,0.0,1,2.81e-05,4.15
8130,7.461832,0.286817,0.01942672,0.0,1,2.781e-05,4.14
8140,7.514255,0.32046,0.01942706,0.0,1,2.752e-05,4.11
8150,7.436347,0.343837,0.01942727,0.0,1,2.723e-05,4.1
8160,7.504071,0.401422,0.01942747,0.0,1,2.695e-05,4.15
8170,7.500132,0.307369,0.01942768,0.0,1,2.667e-05,4.14
8180,7.497777,0.305796,0.01942782,0.0,1,2.639e-05,4.23
8190,7.464014,0.294938,0.01942797,0.0,1,2.611e-05,4.11
8200,7.43779,0.279973,0.01942807,0.0,1,2.583e-05,4.12
8210,7.491205,0.294391,0.0194281,0.0,1,2.555e-05,4.08
8220,7.48696,0.291289,0.01942824,0.0,1,2.527e-05,4.08
8230,7.470309,0.283892,0.01942839,0.0,1,2.5e-05,4.09
8240,7.447892,0.281626,0.01942848,0.0,1,2.472e-05,4.09
8250,7.477377,0.357415,0.0194286,0.0,1,2.445e-05,4.08
8260,7.458646,0.310011,0.0194287,0.0,1,2.418e-05,4.08
8270,7.518322,0.345667,0.01942879,0.0,1,2.391e-05,4.09
8280,7.510931,0.327561,0.01942899,0.0,1,2.364e-05,4.08
8290,7.441096,0.316746,0.0194292,0.0,1,2.338e-05,4.08
8300,7.468898,0.329149,0.01942925,0.0,1,2.311e-05,4.08
8310,7.510492,0.315053,0.01942928,0.0,1,2.285e-05,4.12
8320,7.474723,0.288739,0.01942946,0.0,1,2.259e-05,4.1
8330,7.502704,0.351347,0.01942952,0.0,1,2.232e-05,4.11
8340,7.526241,0.319862,0.01942961,0.0,1,2.207e-05,4.12
8350,7.461664,0.290334,0.01942972,0.0,1,2.181e-05,4.07
8360,7.406537,0.261281,0.01942987,0.0,1,2.155e-05,4.06
8370,7.488779,0.304705,0.01943002,0.0,1,2.129e-05,4.07
8380,7.428242,0.410575,0.01943029,0.0,1,2.104e-05,4.07
8390,7.435944,0.321862,0.01943051,0.0,1,2.079e-05,4.09
8400,7.485713,0.335064,0.01943066,0.0,1,2.054e-05,4.06
8410,7.442985,0.284237,0.01943074,0.0,1,2.029e-05,4.07
8420,7.430162,0.323941,0.01943077,0.0,1,2.004e-05,4.07
8430,7.439873,0.319579,0.0194308,0.0,1,1.979e-05,4.06
8440,7.431932,0.305281,0.0194309,0.0,1,1.955e-05,4.06
8450,7.441836,0.314874,0.01943091,0.0,1,1.93e-05,4.07
8460,7.469584,0.315662,0.019431,0.0,1,1.906e-05,4.08
8470,7.44126,0.344786,0.01943111,0.0,1,1.882e-05,4.11
8480,7.422517,0.290193,0.01943116,0.0,1,1.858e-05,4.07
8490,7.457654,0.298595,0.01943116,0.0,1,1.834e-05,4.08
8500,7.520111,0.376795,0.0194313,0.0,1,1.81e-05,4.06
8510,7.474222,0.332755,0.01943142,0.0,1,1.787e-05,15.79
8520,7.44386,0.333363,0.01943146,0.0,1,1.763e-05,4.05
8530,7.449513,0.299585,0.01943154,0.0,1,1.74e-05,4.04
8540,7.475235,0.33945,0.0194317,0.0,1,1.717e-05,4.05
8550,7.479761,0.332148,0.01943189,0.0,1,1.694e-05,4.03
8560,7.479093,0.313992,0.01943213,0.0,1,1.671e-05,4.04
8570,7.460396,0.270068,0.01943223,0.0,1,1.648e-05,4.07
8580,7.462923,0.330654,0.01943228,0.0,1,1.626e-05,4.06
8590,7.492533,0.280788,0.01943239,0.0,1,1.604e-05,4.12
8600,7.445218,0.33823,0.01943245,0.0,1,1.581e-05,4.05
8610,7.417999,0.275997,0.0194325,0.0,1,1.559e-05,4.06
8620,7.505763,0.341021,0.01943253,0.0,1,1.537e-05,4.06
8630,7.456582,0.325277,0.01943267,0.0,1,1.515e-05,4.05
8640,7.503828,0.364517,0.01943277,0.0,1,1.494e-05,4.07
8650,7.486179,0.297922,0.01943289,0.0,1,1.472e-05,4.08
8660,7.391654,0.290208,0.01943292,0.0,1,1.451e-05,4.07
8670,7.437352,0.32343,0.01943295,0.0,1,1.43e-05,4.07
8680,7.476095,0.306604,0.01943311,0.0,1,1.409e-05,4.08
8690,7.487244,0.362031,0.01943328,0.0,1,1.388e-05,4.22
8700,7.449321,0.327893,0.01943341,0.0,1,1.367e-05,4.33
8710,7.500343,0.333921,0.01943347,0.0,1,1.346e-05,4.09
8720,7.503966,0.28916,0.01943352,0.0,1,1.326e-05,4.12
8730,7.484448,0.300363,0.01943358,0.0,1,1.306e-05,4.1
8740,7.45534,0.277686,0.01943362,0.0,1,1.285e-05,4.08
8750,7.477121,0.329534,0.01943369,0.0,1,1.265e-05,4.1
8760,7.482937,0.295318,0.0194338,0.0,1,1.246e-05,4.08
8770,7.480506,0.270473,0.01943387,0.0,1,1.226e-05,4.06
8780,7.501883,0.316692,0.01943385,0.0,1,1.206e-05,4.06
8790,7.449097,0.285784,0.01943384,0.0,1,1.187e-05,4.06
8800,7.436177,0.322291,0.01943384,0.0,1,1.168e-05,4.06
8810,7.496891,0.331155,0.01943388,0.0,1,1.148e-05,4.05
8820,7.515963,0.329692,0.01943401,0.0,1,1.13e-05,4.06
8830,7.468735,0.295992,0.01943415,0.0,1,1.111e-05,4.08
8840,7.383584,0.320856,0.0194342,0.0,1,1.092e-05,4.25
8850,7.513752,0.362171,0.01943427,0.0,1,1.074e-05,4.03
8860,7.487561,0.300843,0.0194344,0.0,1,1.055e-05,4.06
8870,7.500441,0.300036,0.01943451,0.0,1,1.037e-05,4.08
8880,7.46802,0.320954,0.01943458,0.0,1,1.019e-05,4.16
8890,7.458984,0.315622,0.01943463,0.0,1,1.001e-05,4.1
8900,7.463538,0.317272,0.01943463,0.0,1,9.83e-06,4.09
8910,7.476847,0.28065,0.01943464,0.0,1,9.66e-06,4.06
8920,7.495703,0.324305,0.01943471,0.0,1,9.48e-06,4.06
8930,7.50706,0.351388,0.0194348,0.0,1,9.31e-06,4.08
8940,7.469461,0.287664,0.01943487,0.0,1,9.14e-06,4.05
8950,7.446658,0.33773,0.01943486,0.0,1,8.97e-06,4.06
8960,7.458712,0.320782,0.01943485,0.0,1,8.8e-06,4.04
8970,7.508197,0.358483,0.0194349,0.0,1,8.63e-06,4.07
8980,7.419409,0.31162,0.01943498,0.0,1,8.47e-06,4.05
8990,7.468947,0.358499,0.01943501,0.0,1,8.31e-06,4.2
9000,7.503532,0.300147,0.01943502,0.0,1,8.14e-06,4.02
9010,7.495868,0.252314,0.01943508,0.0,1,7.98e-06,15.93
9020,7.413502,0.273391,0.01943512,0.0,1,7.82e-06,4.12
9030,7.438368,0.250379,0.01943512,0.0,1,7.67e-06,4.1
9040,7.458916,0.313969,0.01943514,0.0,1,7.51e-06,4.1
9050,7.424848,0.316802,0.01943516,0.0,1,7.36e-06,4.11
9060,7.446463,0.323928,0.01943516,0.0,1,7.2e-06,4.1
9070,7.516061,0.346882,0.01943517,0.0,1,7.05e-06,4.08
9080,7.432545,0.254589,0.01943523,0.0,1,6.9e-06,4.09
9090,7.493058,0.319722,0.01943526,0.0,1,6.76e-06,4.07
9100,7.484597,0.317225,0.01943525,0.0,1,6.61e-06,4.08
9110,7.501285,0.346663,0.01943529,0.0,1,6.46e-06,4.14
9120,7.450634,0.281124,0.01943533,0.0,1,6.32e-06,4.06
9130,7.445532,0.327643,0.01943532,0.0,1,6.18e-06,4.08
9140,7.452289,0.37522,0.01943529,0.0,1,6.04e-06,4.08
9150,7.491365,0.338068,0.0194353,0.0,1,5.9e-06,4.08
9160,7.534838,0.367678,0.01943536,0.0,1,5.76e-06,4.1
9170,7.511835,0.401024,0.01943542,0.0,1,5.63e-06,4.08
9180,7.463525,0.302982,0.01943549,0.0,1,5.49e-06,4.08
9190,7.445026,0.302498,0.01943554,0.0,1,5.36e-06,4.06
9200,7.410287,0.311816,0.01943554,0.0,1,5.23e-06,4.05
9210,7.473443,0.322658,0.01943553,0.0,1,5.1e-06,4.06
9220,7.544654,0.398321,0.01943555,0.0,1,4.98e-06,4.03
9230,7.466735,0.280467,0.01943558,0.0,1,4.85e-06,4.04
9240,7.501648,0.292486,0.01943561,0.0,1,4.72e-06,4.04
9250,7.444918,0.305348,0.01943563,0.0,1,4.6e-06,4.05
9260,7.453552,0.345941,0.01943562,0.0,1,4.48e-06,4.05
9270,7.417599,0.270074,0.01943562,0.0,1,4.36e-06,4.05
9280,7.432843,0.29598,0.01943561,0.0,1,4.24e-06,4.07
9290,7.522748,0.345581,0.0194356,0.0,1,4.13e-06,4.07
9300,7.538519,0.394518,0.01943562,0.0,1,4.01e-06,4.06
9310,7.432441,0.317561,0.01943566,0.0,1,3.9e-06,4.08
9320,7.446321,0.307727,0.01943569,0.0,1,3.79e-06,4.07
9330,7.485788,0.334506,0.0194357,0.0,1,3.68e-06,4.06
9340,7.451459,0.279808,0.01943569,0.0,1,3.57e-06,4.04
9350,7.450478,0.260246,0.01943569,0.0,1,3.46e-06,4.1
9360,7.437269,0.342576,0.01943569,0.0,1,3.36e-06,4.04
9370,7.42963,0.27126,0.0194357,0.0,1,3.25e-06,4.04
9380,7.468639,0.292773,0.01943571,0.0,1,3.15e-06,4.06
9390,7.540751,0.374477,0.01943572,0.0,1,3.05e-06,4.09
9400,7.477218,0.312243,0.01943577,0.0,1,2.95e-06,4.76
9410,7.435174,0.295882,0.0194358,0.0,1,2.86e-06,4.02
9420,7.450711,0.291364,0.01943582,0.0,1,2.76e-06,4.07
9430,7.458591,0.351315,0.01943584,0.0,1,2.67e-06,4.07
9440,7.459871,0.276692,0.01943586,0.0,1,2.57e-06,4.07
9450,7.439197,0.355517,0.01943588,0.0,1,2.48e-06,4.09
9460,7.538322,0.374013,0.0194359,0.0,1,2.39e-06,4.1
9470,7.468971,0.280014,0.01943592,0.0,1,2.31e-06,4.07
9480,7.482646,0.348146,0.01943593,0.0,1,2.22e-06,4.07
9490,7.442544,0.286082,0.01943594,0.0,1,2.14e-06,4.07
9500,7.452281,0.323559,0.01943594,0.0,1,2.05e-06,4.06
9510,7.464035,0.372213,0.01943595,0.0,1,1.97e-06,15.97
9520,7.512273,0.306066,0.01943596,0.0,1,1.89e-06,4.11
9530,7.466826,0.299355,0.01943596,0.0,1,1.82e-06,4.05
9540,7.483262,0.289727,0.01943596,0.0,1,1.74e-06,4.05
9550,7.430937,0.284873,0.01943596,0.0,1,1.67e-06,4.07
9560,7.492815,0.378708,0.01943596,0.0,1,1.59e-06,4.07
9570,7.46752,0.300927,0.01943596,0.0,1,1.52e-06,4.09
9580,7.442436,0.263492,0.01943597,0.0,1,1.45e-06,4.1
9590,7.497342,0.300746,0.01943597,0.0,1,1.38e-06,4.09
9600,7.467646,0.305348,0.01943598,0.0,1,1.32e-06,4.08
9610,7.44466,0.24895,0.01943598,0.0,1,1.25e-06,4.08
9620,7.490691,0.33707,0.01943599,0.0,1,1.19e-06,4.08
9630,7.456566,0.323198,0.01943601,0.0,1,1.13e-06,4.13
9640,7.491722,0.277958,0.01943602,0.0,1,1.07e-06,4.05
9650,7.440941,0.392277,0.01943602,0.0,1,1.01e-06,4.06
9660,7.442398,0.337954,0.01943603,0.0,1,9.5e-07,4.1
9670,7.46453,0.347336,0.01943603,0.0,1,9e-07,4.09
9680,7.444659,0.243263,0.01943603,0.0,1,8.4e-07,4.07
9690,7.454464,0.296446,0.01943603,0.0,1,7.9e-07,4.08
9700,7.477658,0.318626,0.01943603,0.0,1,7.4e-07,4.11
9710,7.467965,0.33522,0.01943603,0.0,1,6.9e-07,4.07
9720,7.486342,0.313548,0.01943604,0.0,1,6.5e-07,4.07
9730,7.459049,0.318031,0.01943604,0.0,1,6e-07,4.08
9740,7.456426,0.328287,0.01943605,0.0,1,5.6e-07,4.07
9750,7.4865,0.332682,0.01943605,0.0,1,5.2e-07,4.05
9760,7.398139,0.264787,0.01943605,0.0,1,4.8e-07,4.07
9770,7.481821,0.304236,0.01943605,0.0,1,4.4e-07,4.05
9780,7.486099,0.309481,0.01943606,0.0,1,4e-07,4.05
9790,7.475982,0.329747,0.01943606,0.0,1,3.7e-07,4.05
9800,7.451826,0.293303,0.01943606,0.0,1,3.3e-07,4.05
9810,7.480526,0.286736,0.01943606,0.0,1,3e-07,4.05
9820,7.458556,0.311189,0.01943606,0.0,1,2.7e-07,4.06
9830,7.45757,0.274227,0.01943606,0.0,1,2.4e-07,4.05
9840,7.515881,0.316635,0.01943606,0.0,1,2.1e-07,4.1
9850,7.447406,0.301826,0.01943606,0.0,1,1.9e-07,4.06
9860,7.455324,0.254647,0.01943606,0.0,1,1.6e-07,4.06
9870,7.442098,0.303416,0.01943606,0.0,1,1.4e-07,4.08
9880,7.513259,0.325929,0.01943606,0.0,1,1.2e-07,4.07
9890,7.483119,0.283243,0.01943606,0.0,1,1e-07,4.06
9900,7.51102,0.347067,0.01943606,0.0,1,8e-08,4.14
9910,7.45536,0.286761,0.01943606,0.0,1,7e-08,4.02
9920,7.495485,0.331332,0.01943606,0.0,1,5e-08,4.07
9930,7.416612,0.299371,0.01943607,0.0,1,4e-08,4.05
9940,7.505402,0.336835,0.01943607,0.0,1,3e-08,4.04
9950,7.483321,0.31175,0.01943606,0.0,1,2e-08,4.04
9960,7.470295,0.308158,0.01943606,0.0,1,1e-08,4.04
9970,7.442388,0.313763,0.01943606,0.0,1,1e-08,4.05
9980,7.485078,0.310915,0.01943606,0.0,1,0.0,4.04
9990,7.437939,0.327599,0.01943606,0.0,1,0.0,4.11
10000,7.462237,0.332745,0.01943606,0.0,1,0.0,4.01
