step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4000,7.506929,0.459813,0.01906308,0.0,4,0.0002103,5.17
4010,7.499759,0.450464,0.01906762,0.0,4,0.00020985,21.06
4020,7.444682,0.482909,0.0190714,0.0,4,0.00020939,5.17
4030,7.537385,0.415477,0.01907668,0.0,4,0.00020893,5.2
4040,7.494033,0.411941,0.01908083,0.0,4,0.00020848,5.16
4050,7.548648,0.474564,0.01908467,0.0,4,0.00020802,5.2
4060,7.517886,0.445925,0.01908813,0.0,4,0.00020756,5.18
4070,7.497207,0.43218,0.01909166,0.0,4,0.0002071,5.17
4080,7.542655,0.453473,0.01909489,0.0,4,0.00020665,5.17
4090,7.51062,0.468562,0.01909696,0.0,4,0.00020619,5.18
4100,7.471032,0.424985,0.01910007,0.0,4,0.00020573,5.17
4110,7.563299,0.412826,0.01910359,0.0,4,0.00020526,5.16
4120,7.493548,0.412796,0.01910652,0.0,4,0.0002048,5.16
4130,7.412501,0.405631,0.0191106,0.0,4,0.00020434,5.19
4140,7.444431,0.437417,0.0191142,0.0,4,0.00020388,5.16
4150,7.521451,0.464336,0.01911743,0.0,4,0.00020342,5.23
4160,7.489848,0.423873,0.01911844,0.0,4,0.00020295,5.19
4170,7.476937,0.403253,0.01912056,0.0,4,0.00020249,5.17
4180,7.578911,0.426339,0.01912561,0.0,4,0.00020202,5.16
4190,7.47431,0.480328,0.01912872,0.0,4,0.00020156,5.18
4200,7.435182,0.417308,0.01913307,0.0,4,0.00020109,5.17
4210,7.531017,0.444623,0.01913635,0.0,4,0.00020062,5.16
4220,7.481041,0.418438,0.01914099,0.0,4,0.00020016,5.18
4230,7.450493,0.438687,0.01914531,0.0,4,0.00019969,5.16
4240,7.487618,0.450823,0.01914849,0.0,4,0.00019922,5.17
4250,7.533006,0.423343,0.01915253,0.0,4,0.00019875,5.16
4260,7.478799,0.512504,0.01915495,0.0,4,0.00019828,5.18
4270,7.487238,0.433189,0.01915784,0.0,4,0.00019781,5.16
4280,7.562188,0.396177,0.01916173,0.0,4,0.00019734,5.18
4290,7.533054,0.466104,0.01916408,0.0,4,0.00019687,5.16
4300,7.483624,0.427455,0.01916816,0.0,4,0.0001964,5.19
4310,7.479023,0.429033,0.01917243,0.0,4,0.00019593,5.17
4320,7.509875,0.429217,0.01917695,0.0,4,0.00019546,5.18
4330,7.491419,0.49732,0.01918048,0.0,4,0.00019498,5.17
4340,7.452987,0.481849,0.01918335,0.0,4,0.00019451,5.16
4350,7.489948,0.417909,0.01918701,0.0,4,0.00019403,5.17
4360,7.470618,0.40248,0.01918885,0.0,4,0.00019356,5.18
4370,7.499247,0.394305,0.01919107,0.0,4,0.00019309,5.16
4380,7.529193,0.395244,0.01919431,0.0,4,0.00019261,5.17
4390,7.505296,0.454768,0.01919679,0.0,4,0.00019213,5.17
4400,7.493458,0.387579,0.01919968,0.0,4,0.00019166,5.15
4410,7.511908,0.398568,0.01920137,0.0,4,0.00019118,5.16
4420,7.489226,0.41714,0.01920417,0.0,4,0.0001907,5.18
4430,8.93633,2.430396,0.01920804,0.0,4,0.00019023,5.16
4440,7.481147,0.405414,0.01921067,0.0,4,0.00018975,5.16
4450,7.511329,0.465547,0.01921372,0.0,4,0.00018927,5.16
4460,7.440262,0.41686,0.01921531,0.0,4,0.00018879,5.17
4470,7.479841,0.395897,0.01921706,0.0,4,0.00018831,5.17
4480,7.480625,0.375026,0.01921956,0.0,4,0.00018783,5.14
4490,7.518704,0.402447,0.01922143,0.0,4,0.00018735,5.19
4500,7.445139,0.407875,0.01922315,0.0,4,0.00018687,5.15
4510,7.54296,0.501181,0.01922606,0.0,4,0.00018639,20.98
4520,7.485229,0.430951,0.01922826,0.0,4,0.00018591,5.17
4530,7.482729,0.453599,0.01923244,0.0,4,0.00018543,5.17
4540,7.496624,0.48579,0.01923495,0.0,4,0.00018494,5.19
4550,7.447786,0.428643,0.01923968,0.0,4,0.00018446,5.16
4560,7.529552,0.374116,0.01924278,0.0,4,0.00018398,5.18
4570,7.679359,34.721044,0.0192456,0.0,4,0.0001835,5.15
4580,7.536471,0.46337,0.01924909,0.0,4,0.00018301,5.17
4590,7.501021,0.427442,0.01925312,0.0,4,0.00018253,5.16
4600,7.439634,0.41281,0.01925491,0.0,4,0.00018204,5.17
4610,7.530962,0.394937,0.01925729,0.0,4,0.00018156,5.16
4620,7.525396,0.379808,0.01925942,0.0,4,0.00018107,5.15
4630,7.56794,0.390701,0.01926131,0.0,4,0.00018059,5.15
4640,7.468179,0.473024,0.01926363,0.0,4,0.0001801,5.17
4650,7.519413,0.404525,0.01926736,0.0,4,0.00017962,5.14
4660,7.49612,0.398249,0.01927032,0.0,4,0.00017913,5.17
4670,7.531707,0.608838,0.01927524,0.0,4,0.00017864,5.16
4680,7.511909,0.450584,0.01927901,0.0,4,0.00017816,5.18
4690,7.479852,0.38182,0.01928376,0.0,4,0.00017767,5.14
4700,7.450702,0.418491,0.0192863,0.0,4,0.00017718,5.19
4710,7.438898,0.376222,0.01928949,0.0,4,0.00017669,5.17
4720,7.428671,0.392765,0.01929195,0.0,4,0.0001762,5.14
4730,7.453522,0.404225,0.0192935,0.0,4,0.00017572,5.12
4740,7.483529,0.438456,0.01929498,0.0,4,0.00017523,5.16
4750,7.512253,0.435239,0.01929676,0.0,4,0.00017474,5.18
4760,7.473885,0.421041,0.01929947,0.0,4,0.00017425,5.15
4770,7.437861,0.385356,0.01930184,0.0,4,0.00017376,5.17
4780,7.503914,0.441113,0.01930387,0.0,4,0.00017327,5.17
4790,7.463337,0.379856,0.01930527,0.0,4,0.00017278,5.16
4800,7.464456,0.400673,0.0193075,0.0,4,0.00017229,5.16
4810,7.466787,0.397615,0.01931117,0.0,4,0.0001718,5.19
4820,7.458778,0.452134,0.01931368,0.0,4,0.00017131,5.16
4830,7.442792,0.413203,0.0193174,0.0,4,0.00017082,5.19
4840,7.487807,0.383159,0.01932052,0.0,4,0.00017032,5.17
4850,7.487755,0.415247,0.01932367,0.0,4,0.00016983,5.16
4860,7.468905,0.475029,0.01932685,0.0,4,0.00016934,5.16
4870,7.50954,0.434396,0.01933204,0.0,4,0.00016885,5.17
4880,7.519668,0.501908,0.01933496,0.0,4,0.00016836,5.17
4890,7.444661,0.414864,0.01933721,0.0,4,0.00016786,5.18
4900,7.438103,0.389343,0.01933851,0.0,4,0.00016737,5.17
4910,7.534051,0.530731,0.01934198,0.0,4,0.00016688,5.18
4920,7.479067,0.413157,0.01934355,0.0,4,0.00016639,5.15
4930,7.486776,0.365606,0.01934725,0.0,4,0.00016589,5.18
4940,7.477892,0.506486,0.01935078,0.0,4,0.0001654,5.16
4950,7.505057,1.136015,0.01935477,0.0,4,0.00016491,5.17
4960,7.444117,0.446361,0.0193583,0.0,4,0.00016441,5.17
4970,7.467882,0.420065,0.01936066,0.0,4,0.00016392,5.16
4980,7.460338,0.414409,0.01936331,0.0,4,0.00016342,5.15
4990,7.470845,0.396858,0.01936588,0.0,4,0.00016293,5.16
5000,7.479389,0.45789,0.01937003,0.0,4,0.00016244,5.19
5010,7.488747,0.372196,0.01937159,0.0,4,0.00016194,21.01
5020,7.521574,0.390666,0.01937123,0.0,4,0.00016145,5.16
5030,7.4582,0.468181,0.01937265,0.0,4,0.00016095,5.18
5040,7.455081,0.414255,0.01937528,0.0,4,0.00016046,5.15
5050,7.489254,0.418776,0.01937925,0.0,4,0.00015996,5.16
5060,7.466325,0.417312,0.0193827,0.0,4,0.00015947,5.19
5070,7.456435,0.449899,0.01938461,0.0,4,0.00015897,5.18
5080,7.482183,0.60964,0.01938515,0.0,4,0.00015848,5.17
5090,7.516452,0.408733,0.01938672,0.0,4,0.00015798,5.17
5100,7.452544,0.394349,0.01938894,0.0,4,0.00015749,5.18
5110,7.474547,0.393437,0.01939203,0.0,4,0.00015699,5.18
5120,7.494657,0.473764,0.01939467,0.0,4,0.0001565,5.17
5130,7.43155,0.462455,0.01939694,0.0,4,0.000156,5.18
5140,7.546346,0.433022,0.01939838,0.0,4,0.0001555,5.17
5150,7.481264,0.452624,0.01939948,0.0,4,0.00015501,5.18
5160,7.46892,0.375723,0.01940235,0.0,4,0.00015451,5.16
5170,7.479382,0.432382,0.01940388,0.0,4,0.00015402,5.18
5180,7.42455,0.330197,0.01940632,0.0,4,0.00015352,5.17
5190,7.50616,0.465898,0.0194094,0.0,4,0.00015303,5.17
5200,7.440315,0.526341,0.01941188,0.0,4,0.00015253,5.15
5210,7.387725,0.491077,0.01941328,0.0,4,0.00015203,5.18
5220,7.475815,0.492238,0.01941552,0.0,4,0.00015154,5.17
5230,7.452948,0.433287,0.01941886,0.0,4,0.00015104,5.17
5240,7.481536,0.387955,0.01942182,0.0,4,0.00015055,5.18
5250,7.414708,0.418327,0.01942144,0.0,4,0.00015005,5.17
5260,7.486715,0.453778,0.01942078,0.0,4,0.00014955,5.18
5270,7.445805,0.466486,0.01942239,0.0,4,0.00014906,5.17
5280,7.488972,0.436682,0.01942705,0.0,4,0.00014856,5.17
5290,7.509903,0.531832,0.01942847,0.0,4,0.00014807,5.17
5300,7.45658,0.421525,0.01942994,0.0,4,0.00014757,5.19
5310,7.5287,0.440051,0.01943203,0.0,4,0.00014707,5.16
5320,7.426916,0.438958,0.01943215,0.0,4,0.00014658,5.18
5330,7.480247,0.441146,0.01943464,0.0,4,0.00014608,5.16
5340,7.421703,0.444673,0.01943772,0.0,4,0.00014559,5.17
5350,7.495951,0.459957,0.01944129,0.0,4,0.00014509,5.16
5360,7.506623,0.598862,0.01944189,0.0,4,0.00014459,5.19
5370,7.479485,0.416956,0.01943962,0.0,4,0.0001441,5.15
5380,7.437979,0.440243,0.01943951,0.0,4,0.0001436,5.18
5390,7.457863,0.383182,0.01944121,0.0,4,0.00014311,5.16
5400,7.494073,0.388447,0.01944267,0.0,4,0.00014261,5.17
5410,7.460241,0.347,0.01944337,0.0,4,0.00014212,5.15
5420,7.398518,0.383294,0.01944463,0.0,4,0.00014162,5.18
5430,7.503756,0.421825,0.0194482,0.0,4,0.00014113,5.15
5440,7.480931,0.559253,0.01945139,0.0,4,0.00014063,5.17
5450,7.461895,0.435613,0.01945571,0.0,4,0.00014014,5.16
5460,7.488298,0.366939,0.01945826,0.0,4,0.00013964,5.17
5470,7.454068,0.400615,0.01945998,0.0,4,0.00013915,5.15
5480,7.42935,0.422324,0.01946263,0.0,4,0.00013865,5.17
5490,7.413308,0.491799,0.01946375,0.0,4,0.00013816,5.16
5500,7.450631,0.474307,0.01946546,0.0,4,0.00013766,5.19
5510,7.427967,0.494809,0.0194666,0.0,4,0.00013717,20.99
5520,7.464563,0.571413,0.01946747,0.0,4,0.00013667,5.18
5530,7.449791,0.370937,0.01946657,0.0,4,0.00013618,5.16
5540,7.473262,0.410821,0.01946764,0.0,4,0.00013569,5.15
5550,7.445164,0.401247,0.01946909,0.0,4,0.00013519,5.17
5560,7.43093,0.395286,0.01947163,0.0,4,0.0001347,5.19
5570,7.406887,0.395077,0.01947565,0.0,4,0.00013421,5.16
5580,7.491065,0.467517,0.01947861,0.0,4,0.00013371,5.18
5590,7.450353,0.465752,0.01947996,0.0,4,0.00013322,5.15
5600,7.442484,0.480325,0.01948024,0.0,4,0.00013273,5.16
5610,7.480178,0.438928,0.01948198,0.0,4,0.00013223,5.15
5620,7.444368,0.417487,0.01948359,0.0,4,0.00013174,5.18
5630,7.48562,0.428492,0.01948437,0.0,4,0.00013125,5.17
5640,7.437041,0.432237,0.01948541,0.0,4,0.00013076,5.21
5650,7.492976,0.632209,0.01948712,0.0,4,0.00013027,5.18
5660,7.442052,0.443636,0.01948896,0.0,4,0.00012977,5.16
5670,7.518762,0.523703,0.01949128,0.0,4,0.00012928,5.16
5680,7.449513,0.493848,0.01949231,0.0,4,0.00012879,5.2
5690,7.48293,0.482749,0.01949339,0.0,4,0.0001283,5.16
5700,7.428398,0.414226,0.01949497,0.0,4,0.00012781,5.18
5710,7.492506,0.507674,0.0194962,0.0,4,0.00012732,5.18
5720,7.466916,0.369427,0.01949642,0.0,4,0.00012683,5.17
5730,7.460091,0.444537,0.01949708,0.0,4,0.00012634,5.17
5740,7.542028,0.489802,0.01950061,0.0,4,0.00012585,5.2
5750,7.545424,0.429072,0.01950227,0.0,4,0.00012536,5.17
5760,7.467524,0.418305,0.01950195,0.0,4,0.00012487,5.18
5770,7.463671,0.440774,0.01950207,0.0,4,0.00012438,5.17
5780,7.467634,0.648456,0.01950384,0.0,4,0.00012389,5.18
5790,7.468494,0.627048,0.01950644,0.0,4,0.0001234,5.18
5800,7.522071,0.485833,0.01951011,0.0,4,0.00012292,5.16
5810,7.463117,0.46205,0.01951195,0.0,4,0.00012243,5.19
5820,7.547407,0.452356,0.01951235,0.0,4,0.00012194,5.15
5830,7.452173,0.425674,0.01951329,0.0,4,0.00012145,5.17
5840,7.441032,0.420685,0.01951483,0.0,4,0.00012097,5.17
5850,7.471449,0.390891,0.01951588,0.0,4,0.00012048,5.17
5860,7.497679,0.517776,0.01951591,0.0,4,0.00011999,5.15
5870,7.436285,0.424579,0.0195155,0.0,4,0.00011951,5.18
5880,7.423666,0.483155,0.0195157,0.0,4,0.00011902,5.18
5890,7.516213,0.387691,0.01951717,0.0,4,0.00011854,5.17
5900,7.469227,0.477128,0.01951817,0.0,4,0.00011805,5.17
5910,7.455393,0.68154,0.01951803,0.0,4,0.00011757,5.19
5920,7.407639,0.401426,0.01951824,0.0,4,0.00011708,5.17
5930,7.513185,0.428025,0.01952028,0.0,4,0.0001166,5.17
5940,7.49933,0.485197,0.01952228,0.0,4,0.00011612,5.15
5950,7.436635,0.493256,0.01952324,0.0,4,0.00011563,5.18
5960,7.437757,0.416034,0.01952397,0.0,4,0.00011515,5.16
5970,7.476497,0.422461,0.0195245,0.0,4,0.00011467,5.18
5980,7.476163,0.489823,0.01952572,0.0,4,0.00011419,5.18
5990,7.470271,0.751893,0.01952706,0.0,4,0.00011371,5.15
6000,7.403157,0.423743,0.01952779,0.0,4,0.00011323,5.17
6010,7.464925,0.420961,0.01952858,0.0,4,0.00011274,21.01
6020,7.469451,0.445438,0.01953035,0.0,4,0.00011226,5.17
6030,7.477518,0.426232,0.01953405,0.0,4,0.00011178,5.16
6040,7.517718,0.545189,0.01953529,0.0,4,0.0001113,5.16
6050,7.498778,0.488068,0.01953529,0.0,4,0.00011083,5.17
6060,7.487898,0.409372,0.01953574,0.0,4,0.00011035,5.16
6070,7.422483,0.381647,0.01953633,0.0,4,0.00010987,5.16
6080,7.451825,0.432056,0.01953728,0.0,4,0.00010939,5.16
6090,7.435047,0.373633,0.01953792,0.0,4,0.00010891,5.16
6100,7.434148,0.399303,0.0195382,0.0,4,0.00010844,5.17
6110,7.461143,0.449394,0.01954001,0.0,4,0.00010796,5.17
6120,7.480793,0.470206,0.01954118,0.0,4,0.00010748,5.17
6130,7.486443,0.661919,0.01954241,0.0,4,0.00010701,5.16
6140,7.5236,0.497999,0.01954257,0.0,4,0.00010653,5.17
6150,7.495905,0.43692,0.01954362,0.0,4,0.00010606,5.16
6160,7.435834,0.65494,0.01954383,0.0,4,0.00010559,5.16
6170,7.511573,0.684842,0.01954368,0.0,4,0.00010511,5.17
6180,7.477203,0.454157,0.01954435,0.0,4,0.00010464,5.17
6190,7.504323,0.392407,0.0195467,0.0,4,0.00010417,5.17
6200,7.510653,0.4421,0.01954929,0.0,4,0.00010369,5.17
6210,7.516003,0.443723,0.01955053,0.0,4,0.00010322,5.17
6220,7.480916,0.36834,0.01955085,0.0,4,0.00010275,5.18
6230,7.486765,0.449714,0.01955127,0.0,4,0.00010228,5.17
6240,7.518124,0.419747,0.01955281,0.0,4,0.00010181,5.17
6250,7.474714,0.416631,0.01955434,0.0,4,0.00010134,5.17
6260,7.429761,0.374821,0.01955632,0.0,4,0.00010087,5.16
6270,7.447025,0.490606,0.0195574,0.0,4,0.0001004,5.17
6280,7.451366,0.402497,0.01955665,0.0,4,9.994e-05,5.17
6290,7.444412,0.437186,0.01955612,0.0,4,9.947e-05,5.18
6300,7.474283,0.341196,0.01955709,0.0,4,9.9e-05,5.17
6310,7.509717,0.394774,0.01955834,0.0,4,9.854e-05,5.18
6320,7.446593,0.428352,0.01955934,0.0,4,9.807e-05,5.18
6330,7.528922,0.372113,0.01956055,0.0,4,9.761e-05,5.16
6340,7.449834,0.598203,0.01956407,0.0,4,9.714e-05,5.17
6350,7.415753,0.61942,0.01956614,0.0,4,9.668e-05,5.18
6360,7.435596,0.49673,0.01956641,0.0,4,9.621e-05,5.17
6370,7.433744,0.491443,0.01956608,0.0,4,9.575e-05,5.16
6380,7.474081,0.539616,0.01956574,0.0,4,9.529e-05,5.18
6390,7.486375,0.577681,0.01956674,0.0,4,9.483e-05,5.16
6400,7.428908,0.460218,0.01956715,0.0,4,9.437e-05,5.18
6410,7.425447,0.476768,0.01956792,0.0,4,9.391e-05,5.16
6420,7.478181,0.401496,0.01956954,0.0,4,9.345e-05,5.17
6430,7.475833,1.031342,0.01956941,0.0,4,9.299e-05,5.16
6440,7.462944,0.567037,0.0195686,0.0,4,9.253e-05,5.17
6450,7.427598,0.480052,0.01956903,0.0,4,9.207e-05,5.16
6460,7.465676,0.582045,0.01957062,0.0,4,9.161e-05,5.2
6470,7.485587,0.614255,0.0195714,0.0,4,9.116e-05,5.17
6480,7.484072,0.453264,0.01957153,0.0,4,9.07e-05,5.18
6490,7.426894,0.40023,0.01957127,0.0,4,9.025e-05,5.16
6500,7.434003,0.371174,0.01957149,0.0,4,8.979e-05,5.18
6510,7.43092,0.419725,0.01957298,0.0,4,8.934e-05,21.01
6520,7.459893,0.562572,0.01957392,0.0,4,8.888e-05,5.18
6530,7.436742,0.380093,0.01957415,0.0,4,8.843e-05,5.17
6540,7.49416,0.40109,0.01957358,0.0,4,8.798e-05,5.18
6550,7.438098,0.673648,0.01957377,0.0,4,8.753e-05,5.2
6560,7.524047,0.469016,0.01957367,0.0,4,8.708e-05,5.15
6570,7.494073,0.515998,0.01957318,0.0,4,8.663e-05,5.46
6580,7.471652,0.566717,0.01957339,0.0,4,8.618e-05,5.31
6590,7.445428,0.447213,0.01957433,0.0,4,8.573e-05,5.15
6600,7.477987,0.42995,0.01957584,0.0,4,8.528e-05,5.17
6610,7.452592,1.39385,0.01957705,0.0,4,8.483e-05,5.17
6620,7.466429,0.501754,0.019577,0.0,4,8.439e-05,5.17
6630,7.382352,0.586705,0.01957709,0.0,4,8.394e-05,5.15
6640,7.451946,0.497434,0.01957759,0.0,4,8.35e-05,5.16
6650,7.47043,0.422474,0.01957751,0.0,4,8.305e-05,5.15
6660,7.434188,0.437145,0.01957773,0.0,4,8.261e-05,5.18
6670,7.505177,0.451365,0.01957804,0.0,4,8.217e-05,5.14
6680,7.482236,0.452273,0.01957894,0.0,4,8.172e-05,5.17
6690,7.388599,0.403944,0.01957929,0.0,4,8.128e-05,5.17
6700,7.48284,0.582205,0.01958045,0.0,4,8.084e-05,5.17
6710,7.458562,0.461172,0.01958183,0.0,4,8.04e-05,5.18
6720,7.391975,0.631999,0.01958232,0.0,4,7.996e-05,5.19
6730,7.437953,0.572986,0.01958286,0.0,4,7.953e-05,5.17
6740,7.45262,0.641216,0.01958398,0.0,4,7.909e-05,5.17
6750,7.434044,0.548833,0.01958517,0.0,4,7.865e-05,5.16
6760,7.454163,0.516413,0.01958649,0.0,4,7.822e-05,5.16
6770,7.415637,0.414472,0.01958773,0.0,4,7.778e-05,5.16
6780,7.462022,0.64862,0.01958921,0.0,4,7.735e-05,5.18
6790,7.426685,1.048779,0.01959011,0.0,4,7.691e-05,5.17
6800,7.357809,0.639687,0.01959052,0.0,4,7.648e-05,5.17
6810,7.498173,0.448636,0.01959119,0.0,4,7.605e-05,5.17
6820,7.468899,0.563196,0.01959153,0.0,4,7.562e-05,5.15
6830,7.486633,0.654678,0.01959165,0.0,4,7.519e-05,5.17
6840,7.38763,0.678906,0.019592,0.0,4,7.476e-05,5.16
6850,7.447559,0.576619,0.01959193,0.0,4,7.433e-05,5.16
6860,7.481017,0.459092,0.01959209,0.0,4,7.39e-05,5.17
6870,7.498331,0.496265,0.0195915,0.0,4,7.347e-05,5.18
6880,7.474284,0.458517,0.01959124,0.0,4,7.305e-05,5.15
6890,7.444596,0.608367,0.01959101,0.0,4,7.262e-05,5.17
6900,7.429759,0.375736,0.01959014,0.0,4,7.22e-05,5.16
6910,7.558307,0.534989,0.01958942,0.0,4,7.177e-05,5.17
6920,7.504959,0.478783,0.01958967,0.0,4,7.135e-05,5.15
6930,7.421489,0.509907,0.01959038,0.0,4,7.093e-05,5.17
6940,7.438183,0.598453,0.0195923,0.0,4,7.051e-05,5.17
6950,7.430941,0.683813,0.01959287,0.0,4,7.009e-05,5.17
6960,7.44331,0.457202,0.01959323,0.0,4,6.967e-05,5.16
6970,7.47909,0.337247,0.01959458,0.0,4,6.925e-05,5.17
6980,7.462416,0.462315,0.0195957,0.0,4,6.883e-05,5.15
6990,7.47781,0.42317,0.01959664,0.0,4,6.842e-05,5.16
7000,7.448056,0.565715,0.01959709,0.0,4,6.8e-05,5.16
7010,7.448938,0.568039,0.01959768,0.0,4,6.758e-05,21.01
7020,7.481462,0.474781,0.01959881,0.0,4,6.717e-05,5.18
7030,7.406295,0.590104,0.01959952,0.0,4,6.676e-05,5.17
7040,7.466723,0.374577,0.01960037,0.0,4,6.635e-05,5.16
7050,7.484147,0.42486,0.01960134,0.0,4,6.593e-05,5.15
7060,7.404036,0.596402,0.01960201,0.0,4,6.552e-05,5.16
7070,7.527328,0.633601,0.01960211,0.0,4,6.511e-05,5.17
7080,7.444565,0.4865,0.01960238,0.0,4,6.471e-05,5.16
7090,7.46299,0.571425,0.01960283,0.0,4,6.43e-05,5.16
7100,7.552524,0.479503,0.01960358,0.0,4,6.389e-05,5.19
7110,7.478984,0.599732,0.01960351,0.0,4,6.349e-05,5.23
7120,7.483159,0.549804,0.01960299,0.0,4,6.308e-05,5.24
7130,7.43242,0.490587,0.01960289,0.0,4,6.268e-05,5.19
7140,7.475026,0.554033,0.01960449,0.0,4,6.227e-05,5.16
7150,7.436162,0.556395,0.01960603,0.0,4,6.187e-05,5.17
7160,7.436211,0.809808,0.01960598,0.0,4,6.147e-05,5.15
7170,7.437608,0.451801,0.01960647,0.0,4,6.107e-05,5.17
7180,7.477373,0.551845,0.01960799,0.0,4,6.067e-05,5.16
7190,7.428312,0.443858,0.01960977,0.0,4,6.027e-05,5.16
7200,7.535719,0.417425,0.01961078,0.0,4,5.988e-05,5.16
7210,7.457082,0.688908,0.0196112,0.0,4,5.948e-05,5.19
7220,7.467945,0.493424,0.01961139,0.0,4,5.909e-05,5.2
7230,7.485752,0.52548,0.01961178,0.0,4,5.869e-05,5.19
7240,7.471687,0.638434,0.01961249,0.0,4,5.83e-05,5.19
7250,7.473376,0.632471,0.01961327,0.0,4,5.791e-05,5.19
7260,7.493151,0.562423,0.01961326,0.0,4,5.752e-05,5.18
7270,7.457669,0.422486,0.01961291,0.0,4,5.713e-05,5.2
7280,7.467184,0.493947,0.01961356,0.0,4,5.674e-05,5.17
7290,7.438731,1.268476,0.0196146,0.0,4,5.635e-05,5.18
7300,7.456747,0.473493,0.01961555,0.0,4,5.596e-05,5.17
7310,7.401862,0.571551,0.01961576,0.0,4,5.558e-05,5.17
7320,7.477367,0.617379,0.01961575,0.0,4,5.519e-05,5.17
7330,7.491382,0.63554,0.01961656,0.0,4,5.481e-05,5.16
7340,7.457355,0.704253,0.01961788,0.0,4,5.442e-05,5.17
7350,7.426621,0.747523,0.01961778,0.0,4,5.404e-05,5.2
7360,7.476966,0.893903,0.0196175,0.0,4,5.366e-05,5.2
7370,7.478934,0.415783,0.0196169,0.0,4,5.328e-05,5.19
7380,7.416511,0.68612,0.01961708,0.0,4,5.29e-05,5.17
7390,7.463108,0.607162,0.01961811,0.0,4,5.253e-05,5.17
7400,7.421313,0.376288,0.01961923,0.0,4,5.215e-05,5.18
7410,7.411709,0.565693,0.01961936,0.0,4,5.177e-05,5.17
7420,7.476997,1.119715,0.01962021,0.0,4,5.14e-05,5.18
7430,7.474776,0.444243,0.01962115,0.0,4,5.103e-05,5.17
7440,7.415025,0.512427,0.01962112,0.0,4,5.065e-05,5.19
7450,7.50083,0.397437,0.01962115,0.0,4,5.028e-05,5.18
7460,7.471391,0.486067,0.0196212,0.0,4,4.991e-05,5.19
7470,7.442648,0.577738,0.0196215,0.0,4,4.954e-05,5.18
7480,7.478109,0.542341,0.01962196,0.0,4,4.918e-05,5.2
7490,7.461183,0.648408,0.01962323,0.0,4,4.881e-05,5.19
7500,7.471869,0.531864,0.01962451,0.0,4,4.844e-05,5.17
7510,7.435276,0.473724,0.01962521,0.0,4,4.808e-05,21.05
7520,7.506621,0.782986,0.01962555,0.0,4,4.772e-05,5.17
7530,7.424764,0.58085,0.01962575,0.0,4,4.735e-05,5.19
7540,7.421008,0.495648,0.01962589,0.0,4,4.699e-05,5.16
7550,7.363692,0.527969,0.0196264,0.0,4,4.663e-05,5.2
7560,7.50804,0.817168,0.0196277,0.0,4,4.627e-05,5.2
7570,7.457795,0.912965,0.01962803,0.0,4,4.592e-05,5.16
7580,7.474609,0.595245,0.0196278,0.0,4,4.556e-05,5.16
7590,7.472662,0.896665,0.01962759,0.0,4,4.52e-05,5.17
7600,7.505783,1.001055,0.01962798,0.0,4,4.485e-05,5.23
7610,7.485589,0.665166,0.01962838,0.0,4,4.45e-05,5.21
7620,7.508811,0.472675,0.01962826,0.0,4,4.414e-05,5.17
7630,7.456912,0.429788,0.01962765,0.0,4,4.379e-05,5.16
7640,7.453916,0.620066,0.01962792,0.0,4,4.344e-05,5.17
7650,7.434811,0.540001,0.01962889,0.0,4,4.31e-05,5.15
7660,7.504403,0.988953,0.01963001,0.0,4,4.275e-05,5.19
7670,7.438847,0.616435,0.01963083,0.0,4,4.24e-05,5.15
7680,7.419027,1.260557,0.01963079,0.0,4,4.206e-05,5.18
7690,7.450845,0.561019,0.01963123,0.0,4,4.171e-05,5.18
7700,7.486276,1.055329,0.01963103,0.0,4,4.137e-05,5.16
7710,7.545702,0.701223,0.01963062,0.0,4,4.103e-05,5.17
7720,7.398541,0.702757,0.01963126,0.0,4,4.069e-05,5.17
7730,7.4689,0.418654,0.01963243,0.0,4,4.035e-05,5.18
7740,7.52822,0.400226,0.01963331,0.0,4,4.001e-05,5.16
7750,7.500885,0.454509,0.01963348,0.0,4,3.968e-05,5.16
7760,7.400544,0.52982,0.01963348,0.0,4,3.934e-05,5.17
7770,7.482244,0.689416,0.01963314,0.0,4,3.901e-05,5.15
7780,7.438797,0.378331,0.01963325,0.0,4,3.867e-05,5.16
7790,7.469936,0.450511,0.01963411,0.0,4,3.834e-05,5.16
7800,7.486042,0.663649,0.01963484,0.0,4,3.801e-05,5.18
7810,7.476394,0.691915,0.01963455,0.0,4,3.768e-05,5.17
7820,7.497673,0.650426,0.01963487,0.0,4,3.735e-05,5.17
7830,7.492644,0.52087,0.0196356,0.0,4,3.703e-05,5.19
7840,7.446631,0.874848,0.0196362,0.0,4,3.67e-05,5.18
7850,7.49839,0.861972,0.0196373,0.0,4,3.638e-05,5.17
7860,7.425653,0.529205,0.01963732,0.0,4,3.605e-05,5.18
7870,7.412835,0.507045,0.01963693,0.0,4,3.573e-05,5.18
7880,7.423182,0.617424,0.01963685,0.0,4,3.541e-05,5.19
7890,7.377612,0.773346,0.01963701,0.0,4,3.509e-05,5.18
7900,7.459324,0.619286,0.01963746,0.0,4,3.477e-05,5.24
7910,7.431746,0.629185,0.01963847,0.0,4,3.445e-05,5.22
7920,7.479538,0.462536,0.01963883,0.0,4,3.414e-05,5.28
7930,7.528516,0.495944,0.01963919,0.0,4,3.382e-05,5.31
