step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.443428,0.761961,0.01975368,0.0,1,3.351e-05,3.59
7950,7.407561,0.739374,0.01975482,0.0,1,3.32e-05,3.58
7960,7.482913,0.688091,0.01975524,0.0,1,3.289e-05,3.59
7970,7.476016,0.400998,0.01975523,0.0,1,3.258e-05,3.62
7980,7.446284,0.359096,0.01975521,0.0,1,3.227e-05,3.63
7990,7.424276,0.708436,0.01975549,0.0,1,3.196e-05,3.6
8000,7.479981,0.523827,0.01975569,0.0,1,3.166e-05,3.6
8010,7.475994,0.916487,0.01975624,0.0,1,3.136e-05,14.12
8020,7.433608,0.470533,0.0197565,0.0,1,3.105e-05,3.6
8030,7.482215,0.603522,0.01975647,0.0,1,3.075e-05,3.66
8040,7.469505,0.428207,0.0197566,0.0,1,3.045e-05,3.61
8050,7.459347,0.486277,0.01975655,0.0,1,3.015e-05,3.63
8060,7.494216,0.347015,0.01975663,0.0,1,2.985e-05,3.6
8070,7.468252,0.417914,0.01975655,0.0,1,2.956e-05,3.59
8080,7.453075,0.571178,0.01975689,0.0,1,2.926e-05,3.6
8090,7.46864,0.604727,0.01975738,0.0,1,2.897e-05,3.61
8100,7.478576,0.400123,0.01975717,0.0,1,2.868e-05,3.62
8110,7.465907,0.392305,0.01975713,0.0,1,2.839e-05,3.64
8120,7.472234,0.314408,0.01975732,0.0,1,2.81e-05,3.69
8130,7.470688,0.3603,0.01975767,0.0,1,2.781e-05,3.65
8140,7.450038,0.444909,0.01975761,0.0,1,2.752e-05,3.65
8150,7.458582,0.320163,0.01975775,0.0,1,2.723e-05,3.7
8160,7.460528,0.392673,0.01975791,0.0,1,2.695e-05,3.65
8170,7.389191,0.381661,0.01975812,0.0,1,2.667e-05,3.62
8180,7.445022,0.366195,0.01975829,0.0,1,2.639e-05,3.63
8190,7.446003,0.449118,0.01975846,0.0,1,2.611e-05,3.65
8200,7.434517,0.402731,0.01975873,0.0,1,2.583e-05,3.65
8210,7.515628,0.502702,0.01975905,0.0,1,2.555e-05,3.68
8220,7.544019,0.512643,0.01975904,0.0,1,2.527e-05,3.62
8230,7.506715,0.414828,0.01975901,0.0,1,2.5e-05,3.6
8240,7.444721,0.435645,0.01975974,0.0,1,2.472e-05,3.64
8250,7.469771,0.969942,0.01976044,0.0,1,2.445e-05,3.62
8260,7.481887,0.469203,0.01976077,0.0,1,2.418e-05,3.63
8270,7.444107,0.555289,0.01976104,0.0,1,2.391e-05,3.63
8280,7.461354,0.984992,0.0197614,0.0,1,2.364e-05,3.61
8290,7.43206,1.268698,0.01976155,0.0,1,2.338e-05,3.72
8300,7.481661,0.499108,0.01976156,0.0,1,2.311e-05,3.67
8310,7.449948,0.536625,0.01976141,0.0,1,2.285e-05,3.65
8320,7.446721,1.227653,0.01976149,0.0,1,2.259e-05,3.65
8330,7.522545,0.570823,0.01976165,0.0,1,2.232e-05,3.68
8340,7.469942,0.578578,0.01976161,0.0,1,2.207e-05,3.66
8350,7.504753,0.425525,0.01976147,0.0,1,2.181e-05,3.67
8360,7.435462,0.527895,0.0197614,0.0,1,2.155e-05,3.63
8370,7.468934,0.448861,0.01976145,0.0,1,2.129e-05,3.67
8380,7.504309,0.500417,0.0197615,0.0,1,2.104e-05,3.66
8390,7.467963,0.369242,0.01976155,0.0,1,2.079e-05,3.69
8400,7.497154,0.450912,0.01976169,0.0,1,2.054e-05,3.66
8410,7.460897,0.433881,0.01976169,0.0,1,2.029e-05,3.64
8420,7.463996,0.540838,0.01976197,0.0,1,2.004e-05,3.64
8430,7.466407,0.384648,0.0197623,0.0,1,1.979e-05,3.61
8440,7.471017,0.473375,0.01976249,0.0,1,1.955e-05,3.62
8450,7.419618,0.573264,0.0197626,0.0,1,1.93e-05,3.66
8460,7.456492,0.403043,0.01976267,0.0,1,1.906e-05,3.62
8470,7.462795,0.351642,0.01976278,0.0,1,1.882e-05,3.65
8480,7.42107,1.13582,0.01976315,0.0,1,1.858e-05,3.63
8490,7.439377,1.113304,0.01976363,0.0,1,1.834e-05,3.62
8500,7.411412,0.544108,0.01976372,0.0,1,1.81e-05,3.62
8510,7.499171,0.652364,0.01976356,0.0,1,1.787e-05,14.19
8520,7.495724,0.663557,0.01976331,0.0,1,1.763e-05,3.64
8530,7.509963,0.370619,0.01976307,0.0,1,1.74e-05,3.61
8540,7.462505,0.56092,0.01976306,0.0,1,1.717e-05,3.63
8550,7.418004,0.740662,0.01976316,0.0,1,1.694e-05,3.71
8560,7.459698,0.580274,0.0197633,0.0,1,1.671e-05,3.68
8570,7.508928,0.507809,0.01976343,0.0,1,1.648e-05,3.68
8580,7.413485,0.634446,0.01976364,0.0,1,1.626e-05,3.63
8590,7.456674,0.391724,0.01976379,0.0,1,1.604e-05,3.71
8600,7.481524,0.496235,0.01976392,0.0,1,1.581e-05,3.68
8610,7.453202,0.492281,0.01976409,0.0,1,1.559e-05,3.64
8620,7.457765,0.667258,0.01976403,0.0,1,1.537e-05,3.65
8630,7.531785,0.475156,0.01976377,0.0,1,1.515e-05,3.69
8640,7.485742,0.830555,0.01976378,0.0,1,1.494e-05,3.63
8650,7.521202,0.729987,0.01976396,0.0,1,1.472e-05,3.65
8660,7.450629,0.530129,0.01976402,0.0,1,1.451e-05,3.64
8670,7.544161,0.580979,0.01976412,0.0,1,1.43e-05,3.69
8680,7.472784,0.531723,0.01976408,0.0,1,1.409e-05,3.67
8690,7.397316,1.139686,0.01976408,0.0,1,1.388e-05,3.66
8700,7.458145,0.482966,0.01976435,0.0,1,1.367e-05,3.65
8710,7.462041,0.521204,0.01976444,0.0,1,1.346e-05,3.65
8720,7.42944,0.418451,0.01976435,0.0,1,1.326e-05,3.66
8730,7.502653,0.712045,0.01976429,0.0,1,1.306e-05,3.68
8740,7.474197,0.612193,0.01976433,0.0,1,1.285e-05,3.65
8750,7.472041,0.822703,0.01976462,0.0,1,1.265e-05,3.72
8760,7.48986,0.605947,0.01976498,0.0,1,1.246e-05,3.89
8770,7.464988,0.732682,0.01976516,0.0,1,1.226e-05,3.66
8780,7.497943,0.984619,0.01976521,0.0,1,1.206e-05,3.68
8790,7.489887,0.470522,0.01976526,0.0,1,1.187e-05,3.7
8800,7.498674,0.430531,0.01976514,0.0,1,1.168e-05,3.64
8810,7.532046,0.501984,0.01976505,0.0,1,1.148e-05,3.71
8820,7.432213,0.521884,0.01976505,0.0,1,1.13e-05,3.72
8830,7.461335,0.292416,0.01976506,0.0,1,1.111e-05,3.7
8840,7.469668,0.80342,0.01976508,0.0,1,1.092e-05,3.67
8850,7.421198,0.530018,0.01976515,0.0,1,1.074e-05,3.68
8860,7.591484,1.010053,0.01976535,0.0,1,1.055e-05,3.66
8870,7.407611,1.47352,0.01976536,0.0,1,1.037e-05,3.68
8880,7.502668,0.523515,0.01976534,0.0,1,1.019e-05,3.66
8890,7.419858,0.504846,0.01976535,0.0,1,1.001e-05,3.68
8900,7.503002,0.458495,0.01976541,0.0,1,9.83e-06,3.64
8910,7.463784,0.662293,0.01976552,0.0,1,9.66e-06,3.72
8920,7.495978,0.73767,0.01976556,0.0,1,9.48e-06,3.67
8930,7.423274,0.53161,0.01976547,0.0,1,9.31e-06,3.69
8940,7.475497,0.685558,0.0197654,0.0,1,9.14e-06,3.67
8950,7.529222,0.540148,0.01976549,0.0,1,8.97e-06,3.72
8960,7.47206,0.452841,0.01976559,0.0,1,8.8e-06,3.69
8970,7.449773,0.586365,0.0197656,0.0,1,8.63e-06,3.66
8980,7.421895,0.4884,0.01976561,0.0,1,8.47e-06,3.7
8990,7.484404,0.454149,0.01976561,0.0,1,8.31e-06,3.69
9000,7.432263,0.565738,0.01976565,0.0,1,8.14e-06,3.68
9010,7.455415,0.697359,0.01976567,0.0,1,7.98e-06,14.43
9020,7.462115,0.478031,0.01976569,0.0,1,7.82e-06,3.67
9030,7.440373,0.854839,0.01976564,0.0,1,7.67e-06,3.73
9040,7.42783,0.653408,0.0197656,0.0,1,7.51e-06,3.69
9050,7.532242,0.5498,0.01976563,0.0,1,7.36e-06,3.71
9060,7.519209,0.675113,0.01976564,0.0,1,7.2e-06,3.68
9070,7.451207,1.039048,0.01976558,0.0,1,7.05e-06,3.68
9080,7.446452,0.540808,0.01976551,0.0,1,6.9e-06,3.79
9090,7.447644,1.622383,0.0197655,0.0,1,6.76e-06,3.67
9100,7.488414,0.72586,0.01976553,0.0,1,6.61e-06,3.71
9110,7.511226,0.649857,0.01976549,0.0,1,6.46e-06,3.69
9120,7.403302,0.585888,0.01976547,0.0,1,6.32e-06,3.68
9130,7.479649,0.524957,0.01976547,0.0,1,6.18e-06,3.72
9140,7.551199,0.562244,0.01976549,0.0,1,6.04e-06,3.68
9150,7.427834,0.651085,0.0197655,0.0,1,5.9e-06,3.68
9160,7.423243,0.739145,0.01976553,0.0,1,5.76e-06,3.71
9170,7.447523,0.383178,0.01976552,0.0,1,5.63e-06,3.68
9180,7.461966,0.522711,0.01976554,0.0,1,5.49e-06,3.7
9190,7.458879,0.597675,0.01976561,0.0,1,5.36e-06,3.67
9200,7.468189,0.610272,0.01976572,0.0,1,5.23e-06,3.68
9210,7.419157,0.540657,0.01976584,0.0,1,5.1e-06,3.7
9220,7.471767,0.861864,0.01976597,0.0,1,4.98e-06,3.68
9230,7.481795,0.607938,0.01976609,0.0,1,4.85e-06,3.67
9240,7.458149,0.520111,0.01976617,0.0,1,4.72e-06,3.69
9250,7.475341,0.488098,0.01976621,0.0,1,4.6e-06,3.67
9260,7.479389,0.549401,0.01976617,0.0,1,4.48e-06,3.69
9270,7.479674,0.473309,0.01976615,0.0,1,4.36e-06,3.69
9280,7.455499,0.476501,0.01976612,0.0,1,4.24e-06,3.73
9290,7.452027,0.522022,0.01976613,0.0,1,4.13e-06,3.87
9300,7.431935,0.615257,0.01976617,0.0,1,4.01e-06,3.81
9310,7.486167,0.601874,0.01976629,0.0,1,3.9e-06,3.67
9320,7.421292,0.974937,0.01976632,0.0,1,3.79e-06,3.68
9330,7.504582,1.04007,0.0197663,0.0,1,3.68e-06,3.69
9340,7.448161,0.439431,0.01976631,0.0,1,3.57e-06,3.67
9350,7.40084,0.455444,0.01976631,0.0,1,3.46e-06,3.66
9360,7.403504,1.308172,0.01976637,0.0,1,3.36e-06,3.7
9370,7.400097,0.720776,0.01976646,0.0,1,3.25e-06,3.76
9380,7.312372,0.851934,0.01976657,0.0,1,3.15e-06,3.73
9390,7.417738,1.704801,0.01976666,0.0,1,3.05e-06,3.73
9400,7.417223,1.18917,0.01976671,0.0,1,2.95e-06,3.73
9410,7.462589,0.918705,0.01976671,0.0,1,2.86e-06,3.75
9420,7.455485,0.828912,0.01976669,0.0,1,2.76e-06,3.73
9430,7.45634,0.782446,0.01976669,0.0,1,2.67e-06,3.72
9440,7.509029,1.28463,0.01976672,0.0,1,2.57e-06,3.71
9450,7.442623,0.900992,0.01976675,0.0,1,2.48e-06,3.72
9460,7.441376,0.830232,0.01976674,0.0,1,2.39e-06,3.7
9470,7.549513,0.528259,0.01976672,0.0,1,2.31e-06,3.7
9480,7.436101,0.631188,0.0197667,0.0,1,2.22e-06,3.68
9490,7.477983,0.864743,0.01976668,0.0,1,2.14e-06,3.7
9500,7.423586,0.462266,0.01976667,0.0,1,2.05e-06,3.69
9510,7.514825,0.496955,0.01976665,0.0,1,1.97e-06,14.38
9520,7.480337,0.667616,0.01976664,0.0,1,1.89e-06,3.72
9530,7.513,0.561115,0.01976664,0.0,1,1.82e-06,3.79
9540,7.397312,0.633535,0.01976662,0.0,1,1.74e-06,3.69
9550,7.427094,0.581377,0.01976662,0.0,1,1.67e-06,3.69
9560,7.417536,0.507265,0.01976662,0.0,1,1.59e-06,3.66
9570,7.506095,0.627309,0.01976664,0.0,1,1.52e-06,3.72
9580,7.502731,0.803185,0.01976664,0.0,1,1.45e-06,3.8
9590,7.467734,0.986206,0.01976666,0.0,1,1.38e-06,3.69
9600,7.492671,0.844508,0.01976668,0.0,1,1.32e-06,3.68
9610,7.476813,0.634804,0.01976669,0.0,1,1.25e-06,3.67
9620,7.44855,0.770421,0.01976671,0.0,1,1.19e-06,3.7
9630,7.419979,1.320675,0.01976673,0.0,1,1.13e-06,3.71
9640,7.47115,0.439768,0.01976675,0.0,1,1.07e-06,3.7
9650,7.470684,0.51138,0.01976676,0.0,1,1.01e-06,3.69
9660,7.465682,0.475273,0.01976677,0.0,1,9.5e-07,3.75
9670,7.504626,0.564365,0.01976677,0.0,1,9e-07,3.73
9680,7.467918,0.854698,0.01976676,0.0,1,8.4e-07,3.71
9690,7.474778,0.764494,0.01976675,0.0,1,7.9e-07,3.7
9700,7.486587,0.606037,0.01976675,0.0,1,7.4e-07,3.74
9710,7.481788,0.677214,0.01976676,0.0,1,6.9e-07,3.75
9720,7.455082,0.528236,0.01976676,0.0,1,6.5e-07,3.71
9730,7.506847,0.634247,0.01976675,0.0,1,6e-07,3.73
9740,7.481887,0.371601,0.01976675,0.0,1,5.6e-07,3.74
9750,7.424268,0.709472,0.01976675,0.0,1,5.2e-07,3.7
9760,7.416508,0.668516,0.01976676,0.0,1,4.8e-07,3.68
9770,7.368758,1.126755,0.01976676,0.0,1,4.4e-07,3.66
9780,7.384346,0.61631,0.01976677,0.0,1,4e-07,3.69
9790,7.430709,0.699599,0.01976677,0.0,1,3.7e-07,3.67
9800,7.454343,0.475498,0.01976677,0.0,1,3.3e-07,3.66
9810,7.419002,1.833006,0.01976677,0.0,1,3e-07,3.68
9820,7.447906,0.664564,0.01976677,0.0,1,2.7e-07,3.65
9830,7.444462,0.466872,0.01976677,0.0,1,2.4e-07,3.71
9840,7.491847,0.468164,0.01976677,0.0,1,2.1e-07,3.68
9850,7.414726,1.080061,0.01976677,0.0,1,1.9e-07,3.65
9860,7.469329,0.569821,0.01976676,0.0,1,1.6e-07,3.72
9870,7.427299,0.928383,0.01976677,0.0,1,1.4e-07,3.68
9880,7.51356,0.838563,0.01976677,0.0,1,1.2e-07,3.71
9890,7.526192,0.679024,0.01976677,0.0,1,1e-07,3.73
9900,7.480266,0.596458,0.01976677,0.0,1,8e-08,3.65
9910,7.453613,0.387246,0.01976677,0.0,1,7e-08,3.7
9920,7.520174,0.606392,0.01976677,0.0,1,5e-08,3.67
9930,7.473719,0.440522,0.01976677,0.0,1,4e-08,3.65
9940,7.467444,0.697326,0.01976677,0.0,1,3e-08,3.63
9950,7.467983,0.485828,0.01976677,0.0,1,2e-08,3.66
9960,7.450594,0.460493,0.01976677,0.0,1,1e-08,3.65
9970,7.488637,0.506139,0.01976677,0.0,1,1e-08,3.65
9980,7.472683,0.425932,0.01976677,0.0,1,0.0,3.62
9990,7.455572,0.711965,0.01976677,0.0,1,0.0,3.71
10000,7.440554,0.405203,0.01976677,0.0,1,0.0,3.67
