step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.502522,0.396617,0.01898972,0.0,4,0.00020985,21.84
4020,7.528942,0.458897,0.01899296,0.0,4,0.00020939,5.19
4030,7.512951,0.389087,0.01899635,0.0,4,0.00020893,5.15
4040,7.45678,0.465832,0.01900003,0.0,4,0.00020848,5.25
4050,7.504152,0.435401,0.01900285,0.0,4,0.00020802,5.13
4060,7.45203,0.438733,0.01900536,0.0,4,0.00020756,5.18
4070,7.542237,0.480819,0.01900934,0.0,4,0.0002071,5.19
4080,7.486935,0.441542,0.01901285,0.0,4,0.00020665,5.29
4090,7.454313,0.443889,0.01901603,0.0,4,0.00020619,5.17
4100,7.438081,0.42276,0.01901861,0.0,4,0.00020573,5.41
4110,7.46802,0.418462,0.0190223,0.0,4,0.00020526,5.24
4120,7.501323,0.447128,0.01902489,0.0,4,0.0002048,5.23
4130,7.476175,0.441168,0.01902738,0.0,4,0.00020434,5.26
4140,7.525486,0.394816,0.01903082,0.0,4,0.00020388,5.27
4150,7.478435,0.418792,0.01903353,0.0,4,0.00020342,5.4
4160,7.433538,0.41324,0.01903606,0.0,4,0.00020295,5.69
4170,7.487361,0.452567,0.01904013,0.0,4,0.00020249,5.15
4180,7.470348,0.418262,0.01904432,0.0,4,0.00020202,5.18
4190,7.513609,0.410919,0.01904893,0.0,4,0.00020156,5.27
4200,7.454155,0.395124,0.01905259,0.0,4,0.00020109,5.27
4210,7.526039,0.43656,0.01905704,0.0,4,0.00020062,5.24
4220,7.49549,0.436954,0.01905946,0.0,4,0.00020016,5.17
4230,7.531124,0.401306,0.01906446,0.0,4,0.00019969,5.23
4240,7.485777,0.455694,0.01906823,0.0,4,0.00019922,5.18
4250,7.477698,0.403146,0.0190724,0.0,4,0.00019875,5.18
4260,7.533767,0.497175,0.01907568,0.0,4,0.00019828,5.14
4270,7.478912,0.472309,0.01907949,0.0,4,0.00019781,5.21
4280,7.570097,0.410814,0.01908487,0.0,4,0.00019734,5.09
4290,7.447845,0.460032,0.01908804,0.0,4,0.00019687,5.15
4300,7.531048,0.501331,0.01909397,0.0,4,0.0001964,5.2
4310,7.442555,0.469599,0.01909985,0.0,4,0.00019593,5.23
4320,7.478278,0.42049,0.01910612,0.0,4,0.00019546,5.19
4330,7.50611,0.382806,0.01911174,0.0,4,0.00019498,5.3
4340,7.457535,0.392126,0.01911559,0.0,4,0.00019451,5.09
4350,7.508724,0.41132,0.01911913,0.0,4,0.00019403,5.2
4360,7.495071,0.397422,0.01912169,0.0,4,0.00019356,5.17
4370,7.472198,0.375546,0.0191242,0.0,4,0.00019309,5.17
4380,7.494083,0.417244,0.0191264,0.0,4,0.00019261,5.16
4390,7.465843,0.451798,0.01912846,0.0,4,0.00019213,5.2
4400,7.491597,0.399077,0.0191335,0.0,4,0.00019166,5.12
4410,7.535818,0.434323,0.01913752,0.0,4,0.00019118,5.16
4420,7.487247,0.376793,0.01914145,0.0,4,0.0001907,5.15
4430,7.477764,0.430691,0.019144,0.0,4,0.00019023,5.17
4440,7.523339,0.36842,0.01914747,0.0,4,0.00018975,5.12
4450,7.434837,0.391493,0.01914999,0.0,4,0.00018927,5.31
4460,7.50585,0.493589,0.01915363,0.0,4,0.00018879,5.55
4470,7.4161,0.49887,0.01915812,0.0,4,0.00018831,5.29
4480,7.527152,0.442662,0.01916438,0.0,4,0.00018783,5.21
4490,7.448208,0.422461,0.01916882,0.0,4,0.00018735,5.18
4500,7.475706,0.425465,0.01917339,0.0,4,0.00018687,5.16
4510,7.50599,0.398702,0.01917627,0.0,4,0.00018639,21.14
4520,7.473573,0.373612,0.01917788,0.0,4,0.00018591,5.16
4530,7.478829,0.435594,0.01917963,0.0,4,0.00018543,5.23
4540,7.496449,0.478276,0.01918337,0.0,4,0.00018494,5.18
4550,7.485314,0.437272,0.01918651,0.0,4,0.00018446,5.2
4560,7.442242,0.407482,0.01919175,0.0,4,0.00018398,5.13
4570,7.538326,0.439582,0.01919585,0.0,4,0.0001835,5.22
4580,7.46408,0.376964,0.01920049,0.0,4,0.00018301,5.17
4590,7.473056,0.420167,0.01920496,0.0,4,0.00018253,5.21
4600,7.477572,0.448103,0.019208,0.0,4,0.00018204,5.13
4610,7.505772,0.450991,0.01921208,0.0,4,0.00018156,5.18
4620,7.489283,0.437236,0.01921461,0.0,4,0.00018107,5.25
4630,7.403902,0.449632,0.01921792,0.0,4,0.00018059,5.24
4640,7.49899,0.416969,0.01922108,0.0,4,0.0001801,5.13
4650,7.492094,0.398658,0.01922472,0.0,4,0.00017962,5.33
4660,7.459114,0.388173,0.01922703,0.0,4,0.00017913,5.13
4670,7.522357,0.379332,0.01922944,0.0,4,0.00017864,5.26
4680,7.510658,0.426699,0.01923259,0.0,4,0.00017816,5.19
4690,7.556338,0.433076,0.01923523,0.0,4,0.00017767,5.18
4700,7.491366,0.450791,0.01923836,0.0,4,0.00017718,5.19
4710,7.513592,0.401361,0.01924208,0.0,4,0.00017669,5.1
4720,7.491157,0.39501,0.01924481,0.0,4,0.0001762,5.22
4730,7.487418,0.419014,0.01924768,0.0,4,0.00017572,5.12
4740,7.479833,0.426965,0.01924972,0.0,4,0.00017523,5.22
4750,7.497423,0.352706,0.01925261,0.0,4,0.00017474,5.23
4760,7.480121,0.401154,0.01925434,0.0,4,0.00017425,5.21
4770,7.47254,0.397771,0.01925576,0.0,4,0.00017376,5.17
4780,7.468416,0.41287,0.01925843,0.0,4,0.00017327,5.2
4790,7.508916,0.441059,0.01926065,0.0,4,0.00017278,5.11
4800,7.530005,0.411884,0.01926459,0.0,4,0.00017229,5.23
4810,7.458943,0.373148,0.01926685,0.0,4,0.0001718,5.13
4820,7.513968,0.403476,0.01926934,0.0,4,0.00017131,5.14
4830,7.475396,0.37486,0.01927135,0.0,4,0.00017082,5.12
4840,7.499056,0.404287,0.01927291,0.0,4,0.00017032,5.19
4850,7.516686,0.409946,0.01927463,0.0,4,0.00016983,5.15
4860,7.414943,0.381107,0.01927641,0.0,4,0.00016934,5.19
4870,7.555174,0.470213,0.01928041,0.0,4,0.00016885,5.24
4880,7.518808,0.418983,0.01928425,0.0,4,0.00016836,5.14
4890,7.410606,0.418791,0.01928768,0.0,4,0.00016786,5.14
4900,7.522215,0.386075,0.01929005,0.0,4,0.00016737,5.18
4910,7.479039,0.397956,0.01929208,0.0,4,0.00016688,5.11
4920,7.420578,0.399108,0.01929463,0.0,4,0.00016639,5.2
4930,7.483995,0.372001,0.01929735,0.0,4,0.00016589,5.11
4940,7.50838,0.400456,0.01929956,0.0,4,0.0001654,5.14
4950,7.424151,0.390538,0.01930159,0.0,4,0.00016491,5.1
4960,7.4869,0.452092,0.01930433,0.0,4,0.00016441,5.18
4970,7.439853,0.415925,0.01930834,0.0,4,0.00016392,5.19
4980,7.476651,0.430668,0.01931231,0.0,4,0.00016342,5.15
4990,7.468481,0.404958,0.01931553,0.0,4,0.00016293,5.16
5000,7.428842,0.39269,0.01931777,0.0,4,0.00016244,5.11
5010,7.465129,0.418616,0.01931946,0.0,4,0.00016194,21.33
5020,7.438398,0.380077,0.01932124,0.0,4,0.00016145,5.2
5030,7.479901,0.392795,0.01932299,0.0,4,0.00016095,5.09
5040,7.481649,0.38158,0.01932494,0.0,4,0.00016046,5.25
5050,7.479552,0.379567,0.01932736,0.0,4,0.00015996,5.19
5060,7.454034,0.484386,0.01932891,0.0,4,0.00015947,5.26
5070,7.576831,0.337459,0.01933203,0.0,4,0.00015897,5.15
5080,7.490569,0.404174,0.01933356,0.0,4,0.00015848,5.22
5090,7.525256,0.375567,0.019335,0.0,4,0.00015798,5.11
5100,7.493041,0.384437,0.01933774,0.0,4,0.00015749,5.2
5110,7.536412,0.421234,0.01934013,0.0,4,0.00015699,5.14
5120,7.499619,0.3818,0.01934381,0.0,4,0.0001565,5.18
5130,7.448107,0.377628,0.01934614,0.0,4,0.000156,5.11
5140,7.443452,0.388263,0.01934925,0.0,4,0.0001555,5.17
5150,7.513592,0.355998,0.01935127,0.0,4,0.00015501,5.1
5160,7.482539,0.389845,0.01935274,0.0,4,0.00015451,5.19
5170,7.497595,0.350935,0.01935492,0.0,4,0.00015402,5.2
5180,7.473057,0.390039,0.01935711,0.0,4,0.00015352,5.28
5190,7.444767,0.344402,0.01935948,0.0,4,0.00015303,5.22
5200,7.472206,0.387307,0.01936157,0.0,4,0.00015253,5.19
5210,7.485989,0.373925,0.01936314,0.0,4,0.00015203,5.21
5220,7.442878,0.403694,0.01936519,0.0,4,0.00015154,5.11
5230,7.499499,0.359574,0.01936762,0.0,4,0.00015104,5.15
5240,7.516755,0.439019,0.01937003,0.0,4,0.00015055,5.18
5250,7.436083,0.37887,0.01937166,0.0,4,0.00015005,5.15
5260,7.5043,0.372318,0.01937411,0.0,4,0.00014955,5.06
5270,7.47531,0.364633,0.0193759,0.0,4,0.00014906,5.18
5280,7.420892,0.496628,0.01937868,0.0,4,0.00014856,5.2
5290,7.471915,0.4266,0.01938075,0.0,4,0.00014807,5.14
5300,7.505819,0.411667,0.01938451,0.0,4,0.00014757,5.17
5310,7.474511,0.369896,0.01938657,0.0,4,0.00014707,5.2
5320,7.515793,0.357321,0.01938835,0.0,4,0.00014658,5.08
5330,7.486261,0.398928,0.01939017,0.0,4,0.00014608,5.2
5340,7.495572,0.365122,0.01939237,0.0,4,0.00014559,5.09
5350,7.421462,0.377744,0.01939412,0.0,4,0.00014509,5.2
5360,7.497336,0.378082,0.01939612,0.0,4,0.00014459,5.09
5370,7.480479,0.363405,0.01939861,0.0,4,0.0001441,5.16
5380,7.473167,0.377772,0.01940175,0.0,4,0.0001436,5.1
5390,7.478909,0.431784,0.01940415,0.0,4,0.00014311,5.16
5400,7.500079,0.369143,0.01940638,0.0,4,0.00014261,5.2
5410,7.471836,0.414175,0.01940821,0.0,4,0.00014212,5.16
5420,7.497083,0.394918,0.01941021,0.0,4,0.00014162,5.18
5430,7.472738,0.378617,0.01941205,0.0,4,0.00014113,5.17
5440,7.488543,0.372245,0.01941331,0.0,4,0.00014063,5.12
5450,7.440745,0.346372,0.01941432,0.0,4,0.00014014,5.15
5460,7.502737,0.368424,0.0194156,0.0,4,0.00013964,5.14
5470,7.497582,0.387868,0.01941749,0.0,4,0.00013915,5.17
5480,7.461043,0.375138,0.01941857,0.0,4,0.00013865,5.12
5490,7.526149,0.427186,0.01942049,0.0,4,0.00013816,5.13
5500,7.451647,0.423146,0.01942186,0.0,4,0.00013766,5.08
5510,7.51755,0.481568,0.01942348,0.0,4,0.00013717,21.1
5520,7.477797,0.401593,0.01942616,0.0,4,0.00013667,5.14
5530,7.503202,0.429558,0.01942806,0.0,4,0.00013618,5.37
5540,7.483279,0.369373,0.01942967,0.0,4,0.00013569,5.18
5550,7.479981,0.377387,0.01943165,0.0,4,0.00013519,5.2
5560,7.479392,0.349755,0.01943281,0.0,4,0.0001347,5.11
5570,7.502306,0.410501,0.01943401,0.0,4,0.00013421,5.16
5580,7.498917,0.382624,0.01943505,0.0,4,0.00013371,5.09
5590,7.519004,0.33592,0.01943593,0.0,4,0.00013322,5.4
5600,7.50955,0.389816,0.01943713,0.0,4,0.00013273,5.6
5610,7.450869,0.363308,0.01943863,0.0,4,0.00013223,5.36
5620,7.425719,0.352817,0.01944019,0.0,4,0.00013174,5.16
5630,7.50228,0.369155,0.01944266,0.0,4,0.00013125,5.25
5640,7.478911,0.381821,0.01944454,0.0,4,0.00013076,5.13
5650,7.442909,0.384779,0.01944568,0.0,4,0.00013027,5.69
5660,7.51742,0.360557,0.01944766,0.0,4,0.00012977,5.22
5670,7.46957,0.410336,0.01944883,0.0,4,0.00012928,5.19
5680,7.502623,0.342667,0.01945094,0.0,4,0.00012879,5.22
5690,7.436974,0.330832,0.0194527,0.0,4,0.0001283,5.18
5700,7.514659,0.413803,0.01945472,0.0,4,0.00012781,5.17
5710,7.486315,0.387104,0.01945714,0.0,4,0.00012732,5.14
5720,7.471752,0.419765,0.01945892,0.0,4,0.00012683,5.25
5730,7.519964,0.396203,0.01946243,0.0,4,0.00012634,5.19
5740,7.487806,0.31499,0.0194643,0.0,4,0.00012585,5.19
5750,7.516729,0.382845,0.01946619,0.0,4,0.00012536,5.24
5760,7.465812,0.354644,0.01946752,0.0,4,0.00012487,5.22
5770,7.436558,0.359656,0.01946849,0.0,4,0.00012438,5.17
5780,7.482883,0.348833,0.01947028,0.0,4,0.00012389,5.18
5790,7.484545,0.391325,0.01947158,0.0,4,0.0001234,5.08
5800,7.496558,0.409146,0.01947233,0.0,4,0.00012292,5.21
5810,7.448229,0.4079,0.01947524,0.0,4,0.00012243,5.11
5820,7.451718,0.369952,0.01947667,0.0,4,0.00012194,5.2
5830,7.521825,0.377091,0.01948006,0.0,4,0.00012145,5.31
5840,7.454734,0.403196,0.01948194,0.0,4,0.00012097,5.29
5850,7.459553,0.389234,0.01948469,0.0,4,0.00012048,5.12
5860,7.462074,0.319729,0.01948712,0.0,4,0.00011999,5.23
5870,7.590839,0.387646,0.01948897,0.0,4,0.00011951,5.14
5880,7.445908,0.377768,0.01949104,0.0,4,0.00011902,5.17
5890,7.451347,0.401262,0.01949346,0.0,4,0.00011854,5.13
5900,7.502201,0.401719,0.0194956,0.0,4,0.00011805,5.17
5910,7.497735,0.34221,0.01949707,0.0,4,0.00011757,5.1
5920,7.483592,0.369643,0.01949734,0.0,4,0.00011708,5.17
5930,7.458418,0.330398,0.01949847,0.0,4,0.0001166,5.09
5940,7.497199,0.337846,0.0194999,0.0,4,0.00011612,5.25
5950,7.463393,0.34462,0.01950094,0.0,4,0.00011563,5.2
5960,7.549288,0.371983,0.01950206,0.0,4,0.00011515,5.14
5970,7.532731,0.437011,0.0195038,0.0,4,0.00011467,5.17
5980,7.498838,0.366653,0.01950575,0.0,4,0.00011419,5.1
5990,7.442492,0.383471,0.01950683,0.0,4,0.00011371,5.12
6000,7.452757,0.340862,0.01950878,0.0,4,0.00011323,5.15
6010,7.465563,0.328347,0.01950983,0.0,4,0.00011274,20.92
6020,7.48299,0.35242,0.01951126,0.0,4,0.00011226,5.12
6030,7.511997,0.421838,0.0195127,0.0,4,0.00011178,5.14
6040,7.477898,0.390692,0.01951517,0.0,4,0.0001113,5.2
6050,7.473032,0.386684,0.01951641,0.0,4,0.00011083,5.19
6060,7.541943,0.495842,0.01951853,0.0,4,0.00011035,5.19
6070,7.49183,0.334413,0.01952037,0.0,4,0.00010987,5.14
6080,7.474807,0.36211,0.01952217,0.0,4,0.00010939,5.54
6090,7.480293,0.336612,0.01952358,0.0,4,0.00010891,5.16
6100,7.470247,0.389186,0.01952469,0.0,4,0.00010844,5.15
6110,7.532699,0.355464,0.01952647,0.0,4,0.00010796,5.11
6120,7.436838,0.362617,0.01952816,0.0,4,0.00010748,5.14
6130,7.483145,0.396125,0.01952935,0.0,4,0.00010701,5.14
6140,7.464161,0.359702,0.01953117,0.0,4,0.00010653,5.15
6150,7.418826,0.322078,0.01953192,0.0,4,0.00010606,5.2
6160,7.438568,0.331023,0.01953319,0.0,4,0.00010559,5.2
6170,7.474262,0.378704,0.01953451,0.0,4,0.00010511,5.12
6180,7.465291,0.376984,0.01953538,0.0,4,0.00010464,5.14
6190,7.482097,0.315992,0.01953654,0.0,4,0.00010417,5.2
6200,7.46621,0.346095,0.01953713,0.0,4,0.00010369,5.17
6210,7.463279,0.332264,0.01953833,0.0,4,0.00010322,5.19
6220,7.515659,0.339928,0.01953977,0.0,4,0.00010275,5.17
6230,7.467603,0.394483,0.01954067,0.0,4,0.00010228,5.18
6240,7.510679,0.360483,0.01954217,0.0,4,0.00010181,5.12
6250,7.450178,0.360038,0.0195436,0.0,4,0.00010134,5.17
6260,7.477432,0.397234,0.01954538,0.0,4,0.00010087,5.15
6270,7.462206,0.310284,0.01954701,0.0,4,0.0001004,5.24
6280,7.530385,0.405386,0.01954797,0.0,4,9.994e-05,5.16
6290,7.502729,0.363208,0.01954933,0.0,4,9.947e-05,5.17
6300,7.476295,0.321891,0.01954987,0.0,4,9.9e-05,5.13
6310,7.530921,0.398459,0.01955075,0.0,4,9.854e-05,5.27
6320,7.571412,0.414358,0.01955193,0.0,4,9.807e-05,5.1
6330,7.439645,0.382762,0.01955242,0.0,4,9.761e-05,5.21
6340,7.466244,0.323815,0.01955405,0.0,4,9.714e-05,5.11
6350,7.436538,0.361013,0.01955627,0.0,4,9.668e-05,5.18
6360,7.50475,0.409485,0.01955801,0.0,4,9.621e-05,5.1
6370,7.481201,0.379745,0.01955997,0.0,4,9.575e-05,5.15
6380,7.41839,0.348033,0.0195609,0.0,4,9.529e-05,5.13
6390,7.475226,0.465347,0.0195628,0.0,4,9.483e-05,5.24
6400,7.484631,0.306001,0.01956486,0.0,4,9.437e-05,5.09
6410,7.481346,0.322059,0.01956574,0.0,4,9.391e-05,5.33
6420,7.437392,0.313246,0.01956713,0.0,4,9.345e-05,5.13
6430,7.426299,0.343331,0.01956806,0.0,4,9.299e-05,5.14
6440,7.503008,0.407579,0.01956849,0.0,4,9.253e-05,5.11
6450,7.486398,0.320543,0.01957019,0.0,4,9.207e-05,5.17
6460,7.434647,0.347976,0.01957068,0.0,4,9.161e-05,5.08
6470,7.471686,0.411884,0.01957202,0.0,4,9.116e-05,5.12
6480,7.477253,0.325096,0.01957353,0.0,4,9.07e-05,5.09
6490,7.438718,0.376483,0.01957368,0.0,4,9.025e-05,5.17
6500,7.4757,0.393635,0.01957394,0.0,4,8.979e-05,5.18
6510,7.488707,0.32689,0.01957548,0.0,4,8.934e-05,21.08
6520,7.478037,0.343763,0.01957652,0.0,4,8.888e-05,5.09
6530,7.411109,0.301662,0.01957718,0.0,4,8.843e-05,5.17
6540,7.49576,0.414618,0.01957861,0.0,4,8.798e-05,5.16
6550,7.496692,0.386957,0.01957961,0.0,4,8.753e-05,5.24
6560,7.504874,0.366864,0.01958133,0.0,4,8.708e-05,5.11
6570,7.53738,0.362723,0.01958244,0.0,4,8.663e-05,5.24
6580,7.447845,0.346015,0.01958306,0.0,4,8.618e-05,5.11
6590,7.490921,0.347964,0.0195841,0.0,4,8.573e-05,5.27
6600,7.442224,0.353133,0.01958507,0.0,4,8.528e-05,5.2
6610,7.522137,0.381113,0.01958553,0.0,4,8.483e-05,5.15
6620,7.532312,0.418201,0.01958727,0.0,4,8.439e-05,5.17
6630,7.483018,0.337416,0.01958845,0.0,4,8.394e-05,5.4
6640,7.504926,0.362226,0.01958961,0.0,4,8.35e-05,5.17
6650,7.409163,0.319398,0.01959073,0.0,4,8.305e-05,5.19
6660,7.597209,0.477182,0.01959166,0.0,4,8.261e-05,5.12
6670,7.470494,0.382568,0.01959295,0.0,4,8.217e-05,5.24
6680,7.463727,0.325732,0.01959368,0.0,4,8.172e-05,6.09
6690,7.485153,0.325662,0.01959522,0.0,4,8.128e-05,5.35
6700,7.501071,0.347793,0.01959639,0.0,4,8.084e-05,5.31
6710,7.452094,0.329908,0.01959708,0.0,4,8.04e-05,5.22
6720,7.433468,0.366768,0.0195975,0.0,4,7.996e-05,5.26
6730,7.466248,0.374068,0.0195981,0.0,4,7.953e-05,5.58
6740,7.467245,0.334471,0.01959924,0.0,4,7.909e-05,5.48
6750,7.450615,0.349944,0.01959957,0.0,4,7.865e-05,5.29
6760,7.517401,0.427454,0.01960037,0.0,4,7.822e-05,5.25
6770,7.487374,0.396927,0.01960209,0.0,4,7.778e-05,5.27
6780,7.516866,0.362443,0.01960318,0.0,4,7.735e-05,5.28
6790,7.436113,0.320812,0.01960442,0.0,4,7.691e-05,5.17
6800,7.490732,0.324926,0.01960564,0.0,4,7.648e-05,5.22
6810,7.482281,0.395272,0.01960665,0.0,4,7.605e-05,5.22
6820,7.510119,0.346903,0.01960707,0.0,4,7.562e-05,5.22
6830,7.472832,0.386137,0.01960771,0.0,4,7.519e-05,5.15
6840,7.479358,0.317193,0.01960777,0.0,4,7.476e-05,5.18
6850,7.530843,0.390132,0.0196082,0.0,4,7.433e-05,5.25
6860,7.500414,0.370594,0.01960896,0.0,4,7.39e-05,5.17
6870,7.479545,0.410308,0.01960937,0.0,4,7.347e-05,5.19
6880,7.494062,0.413723,0.01961058,0.0,4,7.305e-05,5.16
6890,7.424676,0.355349,0.01961206,0.0,4,7.262e-05,5.13
6900,7.477976,0.457092,0.0196124,0.0,4,7.22e-05,5.13
6910,7.443878,0.380388,0.01961314,0.0,4,7.177e-05,5.17
6920,7.533812,0.333331,0.0196134,0.0,4,7.135e-05,5.16
6930,7.486858,0.303316,0.01961394,0.0,4,7.093e-05,5.28
6940,7.487282,0.359632,0.01961471,0.0,4,7.051e-05,5.18
6950,7.481897,0.297987,0.0196156,0.0,4,7.009e-05,5.22
6960,7.377147,0.310528,0.019616,0.0,4,6.967e-05,5.18
6970,7.512179,0.412537,0.01961644,0.0,4,6.925e-05,5.26
6980,7.45367,0.370693,0.01961764,0.0,4,6.883e-05,5.1
6990,7.494686,0.343877,0.01961807,0.0,4,6.842e-05,5.26
7000,7.530382,0.348621,0.01961853,0.0,4,6.8e-05,5.13
7010,7.484346,0.330621,0.01961906,0.0,4,6.758e-05,21.11
7020,7.530789,0.370683,0.01961964,0.0,4,6.717e-05,5.17
7030,7.496079,0.395985,0.01962045,0.0,4,6.676e-05,5.16
7040,7.448824,0.297125,0.01962091,0.0,4,6.635e-05,5.17
7050,7.478956,0.330676,0.01962126,0.0,4,6.593e-05,5.14
7060,7.483676,0.313704,0.01962243,0.0,4,6.552e-05,5.18
7070,7.383768,0.364024,0.01962303,0.0,4,6.511e-05,5.15
7080,7.471618,0.38782,0.01962355,0.0,4,6.471e-05,5.11
7090,7.47955,0.304866,0.01962469,0.0,4,6.43e-05,5.17
7100,7.50216,0.34021,0.01962505,0.0,4,6.389e-05,5.11
7110,7.494947,0.33139,0.01962505,0.0,4,6.349e-05,5.12
7120,7.462982,0.315382,0.01962512,0.0,4,6.308e-05,5.13
7130,7.494806,0.394727,0.01962552,0.0,4,6.268e-05,5.16
7140,7.483107,0.292338,0.01962659,0.0,4,6.227e-05,5.14
7150,7.525194,0.29024,0.01962738,0.0,4,6.187e-05,5.16
7160,7.542286,0.36582,0.01962818,0.0,4,6.147e-05,5.09
7170,7.462948,0.410676,0.01962919,0.0,4,6.107e-05,5.17
7180,7.457778,0.404756,0.01962931,0.0,4,6.067e-05,5.58
7190,7.430237,0.336123,0.01963046,0.0,4,6.027e-05,5.21
7200,7.459789,0.268892,0.01963154,0.0,4,5.988e-05,5.12
7210,7.466273,0.314038,0.0196323,0.0,4,5.948e-05,5.21
7220,7.434576,0.28583,0.01963282,0.0,4,5.909e-05,5.1
7230,7.475128,0.407968,0.01963351,0.0,4,5.869e-05,5.19
7240,7.464979,0.294871,0.01963446,0.0,4,5.83e-05,5.25
7250,7.454701,0.339443,0.01963525,0.0,4,5.791e-05,5.16
7260,7.499578,0.357544,0.01963616,0.0,4,5.752e-05,5.17
7270,7.450478,0.343474,0.01963707,0.0,4,5.713e-05,5.16
7280,7.507144,0.373228,0.01963747,0.0,4,5.674e-05,5.19
7290,7.486242,0.363612,0.01963845,0.0,4,5.635e-05,5.27
7300,7.530155,0.337563,0.01963919,0.0,4,5.596e-05,5.22
7310,7.524256,0.320615,0.01964006,0.0,4,5.558e-05,5.22
7320,7.462034,0.331007,0.0196405,0.0,4,5.519e-05,5.15
7330,7.476097,0.39206,0.01964049,0.0,4,5.481e-05,5.42
7340,7.538619,0.407224,0.01964106,0.0,4,5.442e-05,6.39
7350,7.451278,0.313676,0.01964164,0.0,4,5.404e-05,5.69
7360,7.475002,0.340419,0.01964201,0.0,4,5.366e-05,5.5
7370,7.413436,0.301616,0.01964272,0.0,4,5.328e-05,5.17
7380,7.47171,0.375212,0.01964341,0.0,4,5.29e-05,5.21
7390,7.537699,0.413199,0.01964416,0.0,4,5.253e-05,5.15
7400,7.489372,0.411243,0.01964496,0.0,4,5.215e-05,5.25
7410,7.532627,0.385671,0.01964545,0.0,4,5.177e-05,5.15
7420,7.457085,0.308734,0.01964607,0.0,4,5.14e-05,5.23
7430,7.4528,0.400236,0.01964614,0.0,4,5.103e-05,5.17
7440,7.485668,0.363588,0.01964655,0.0,4,5.065e-05,5.17
7450,7.482066,0.314975,0.0196471,0.0,4,5.028e-05,5.11
7460,7.506798,0.32857,0.01964757,0.0,4,4.991e-05,5.18
7470,7.459458,0.268878,0.01964834,0.0,4,4.954e-05,5.15
7480,7.455949,0.318787,0.01964875,0.0,4,4.918e-05,5.23
7490,7.51002,0.357665,0.01964933,0.0,4,4.881e-05,5.19
7500,7.457396,0.362711,0.01964983,0.0,4,4.844e-05,5.12
7510,7.461833,0.368475,0.01965007,0.0,4,4.808e-05,21.11
7520,7.550433,0.380661,0.01965094,0.0,4,4.772e-05,5.11
7530,7.436838,0.331607,0.01965178,0.0,4,4.735e-05,5.1
7540,7.482455,0.318793,0.01965193,0.0,4,4.699e-05,5.15
7550,7.490052,0.334,0.01965268,0.0,4,4.663e-05,5.29
7560,7.48795,0.326518,0.0196533,0.0,4,4.627e-05,5.23
7570,7.506143,0.356103,0.01965375,0.0,4,4.592e-05,5.15
7580,7.441815,0.320205,0.01965428,0.0,4,4.556e-05,5.22
7590,7.395464,0.352645,0.01965426,0.0,4,4.52e-05,5.09
7600,7.570373,0.460656,0.01965465,0.0,4,4.485e-05,5.18
7610,7.476823,0.339581,0.01965556,0.0,4,4.45e-05,5.22
7620,7.465912,0.365188,0.01965599,0.0,4,4.414e-05,5.19
7630,7.455918,0.358592,0.0196562,0.0,4,4.379e-05,5.12
7640,7.472356,0.378493,0.01965642,0.0,4,4.344e-05,5.15
7650,7.437756,0.392831,0.01965708,0.0,4,4.31e-05,5.17
7660,7.539339,0.345921,0.01965746,0.0,4,4.275e-05,5.17
7670,7.493591,0.364252,0.01965785,0.0,4,4.24e-05,5.16
7680,7.498306,0.335144,0.01965831,0.0,4,4.206e-05,5.22
7690,7.456316,0.307878,0.0196585,0.0,4,4.171e-05,5.16
7700,7.487122,0.329116,0.0196589,0.0,4,4.137e-05,5.24
7710,7.426712,0.301488,0.01965942,0.0,4,4.103e-05,5.18
7720,7.493095,0.424125,0.01965969,0.0,4,4.069e-05,5.43
7730,7.490382,0.378902,0.01966053,0.0,4,4.035e-05,5.3
7740,7.465947,0.304252,0.01966112,0.0,4,4.001e-05,5.16
7750,7.502339,0.367374,0.01966129,0.0,4,3.968e-05,5.16
7760,7.51537,0.381579,0.01966211,0.0,4,3.934e-05,5.14
7770,7.483997,0.330299,0.01966273,0.0,4,3.901e-05,5.15
7780,7.453366,0.31936,0.01966316,0.0,4,3.867e-05,5.31
7790,7.509338,0.344863,0.01966375,0.0,4,3.834e-05,5.23
7800,7.460556,0.34536,0.01966422,0.0,4,3.801e-05,5.18
7810,7.432927,0.305931,0.01966422,0.0,4,3.768e-05,5.15
7820,7.445324,0.33063,0.01966442,0.0,4,3.735e-05,5.15
7830,7.454793,0.322007,0.01966477,0.0,4,3.703e-05,5.19
7840,7.448083,0.304907,0.01966504,0.0,4,3.67e-05,5.17
7850,7.453052,0.34191,0.01966516,0.0,4,3.638e-05,5.36
7860,7.485659,0.404282,0.01966542,0.0,4,3.605e-05,5.15
7870,7.511386,0.371024,0.01966588,0.0,4,3.573e-05,5.19
7880,7.464947,0.350146,0.01966636,0.0,4,3.541e-05,5.11
7890,7.470848,0.326146,0.01966649,0.0,4,3.509e-05,5.17
7900,7.516144,0.393829,0.01966685,0.0,4,3.477e-05,5.15
7910,7.449491,0.300296,0.0196674,0.0,4,3.445e-05,5.51
7920,7.453145,0.382335,0.01966762,0.0,4,3.414e-05,5.18
7930,7.467578,0.302339,0.01966804,0.0,4,3.382e-05,5.2
7940,7.467311,0.317114,0.01966869,0.0,4,3.351e-05,5.18
