step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7530,7.467761,0.344276,0.01993054,0.01993067,16,4.735e-05,5.46
7540,7.481262,0.349873,0.01993049,0.01993082,16,4.699e-05,5.5
7550,7.44776,0.446029,0.01993078,0.01993153,16,4.663e-05,5.45
7560,7.479852,0.350582,0.01993078,0.01993,16,4.627e-05,5.54
7570,7.446887,0.347017,0.01993098,0.0199309,16,4.592e-05,5.46
7580,7.509463,0.359129,0.01993146,0.01993361,16,4.556e-05,5.5
7590,7.423594,0.362353,0.01993187,0.01993235,16,4.52e-05,5.49
7600,7.540392,0.434315,0.01993209,0.01993067,16,4.485e-05,5.49
7610,7.472668,0.384856,0.01993276,0.01993177,16,4.45e-05,5.47
7620,7.428383,0.354713,0.01993284,0.01993265,16,4.414e-05,5.43
7630,7.465208,0.42486,0.01993309,0.01993325,16,4.379e-05,5.56
7640,7.452716,0.356963,0.01993368,0.01993483,16,4.344e-05,5.46
7650,7.43365,0.341708,0.01993389,0.01993351,16,4.31e-05,5.44
7660,7.562946,0.395497,0.01993417,0.01993387,16,4.275e-05,5.43
7670,7.456099,0.335754,0.0199345,0.01993616,16,4.24e-05,5.51
7680,7.528956,0.441064,0.01993455,0.01993318,16,4.206e-05,5.39
7690,7.520175,0.373058,0.01993493,0.019935,16,4.171e-05,5.5
7700,7.430162,0.349098,0.01993527,0.01993533,16,4.137e-05,5.42
7710,7.499614,0.366607,0.01993525,0.01993531,16,4.103e-05,5.49
7720,7.45471,0.319694,0.01993554,0.01993525,16,4.069e-05,5.49
7730,7.460358,0.362815,0.0199356,0.01993677,16,4.035e-05,5.43
7740,7.457279,0.332895,0.01993606,0.0199368,16,4.001e-05,5.44
7750,7.483092,0.343934,0.01993628,0.01993668,16,3.968e-05,5.41
7760,7.452747,0.373488,0.01993662,0.01993607,16,3.934e-05,5.47
7770,7.481673,0.339385,0.01993679,0.01993724,16,3.901e-05,5.48
7780,7.438455,0.360232,0.01993684,0.01993587,16,3.867e-05,5.49
7790,7.467027,0.369044,0.01993705,0.01993723,16,3.834e-05,5.42
7800,7.553701,0.454706,0.01993722,0.01993699,16,3.801e-05,5.5
7810,7.504178,0.397583,0.01993731,0.0199356,16,3.768e-05,5.41
7820,7.452625,0.350726,0.01993731,0.01993795,16,3.735e-05,5.44
7830,7.493729,0.378789,0.01993733,0.01993679,16,3.703e-05,5.5
7840,7.487143,0.355312,0.01993774,0.01993731,16,3.67e-05,5.45
7850,7.487223,0.330757,0.01993814,0.01993765,16,3.638e-05,5.48
7860,7.456755,0.328763,0.01993809,0.0199373,16,3.605e-05,5.41
7870,7.585239,0.460722,0.01993816,0.01993893,16,3.573e-05,5.52
7880,7.495117,0.335668,0.01993877,0.01993941,16,3.541e-05,5.6
7890,7.45924,0.363968,0.01993866,0.01993951,16,3.509e-05,5.5
7900,7.469784,0.362124,0.01993876,0.0199372,16,3.477e-05,5.4
7910,7.443173,0.31057,0.01993871,0.01993794,16,3.445e-05,5.53
7920,7.428292,0.311322,0.01993883,0.01993628,16,3.414e-05,5.5
7930,7.435191,0.316629,0.01993899,0.01993836,16,3.382e-05,5.54
7940,7.507724,0.367188,0.01993903,0.01993779,16,3.351e-05,5.51
7950,7.478203,0.359063,0.01993948,0.01993937,16,3.32e-05,5.43
7960,7.480257,0.331443,0.01993974,0.01993929,16,3.289e-05,5.47
7970,7.500286,0.382251,0.01993988,0.01993977,16,3.258e-05,5.43
7980,7.428235,0.329828,0.01994028,0.01993998,16,3.227e-05,5.56
7990,7.506681,0.4295,0.01994056,0.01994121,16,3.196e-05,5.47
8000,7.476104,0.401324,0.01994104,0.01994136,16,3.166e-05,5.51
8010,7.47247,0.293329,0.01994123,0.01994142,16,3.136e-05,16.88
8020,7.470735,0.370002,0.01994141,0.01994246,16,3.105e-05,5.73
8030,7.501288,0.381042,0.01994158,0.01994267,16,3.075e-05,5.58
8040,7.484935,0.363784,0.01994161,0.0199425,16,3.045e-05,5.44
8050,7.463836,0.320622,0.01994167,0.01993997,16,3.015e-05,5.57
8060,7.515522,0.349541,0.01994188,0.01994085,16,2.985e-05,5.43
8070,7.512721,0.31162,0.01994229,0.01994225,16,2.956e-05,5.48
8080,7.51551,0.336621,0.01994245,0.01994232,16,2.926e-05,5.5
8090,7.513703,0.351121,0.0199427,0.01994279,16,2.897e-05,5.5
8100,7.555648,0.43135,0.01994317,0.01994321,16,2.868e-05,5.47
8110,7.49231,0.316922,0.01994338,0.01994415,16,2.839e-05,5.44
8120,7.490757,0.332613,0.01994329,0.01994208,16,2.81e-05,5.56
8130,7.531839,0.398395,0.01994344,0.01994511,16,2.781e-05,5.47
8140,7.473086,0.345224,0.01994378,0.01994377,16,2.752e-05,5.48
8150,7.472086,0.296657,0.01994379,0.01994517,16,2.723e-05,5.42
8160,7.492644,0.384448,0.01994381,0.01994309,16,2.695e-05,5.54
8170,7.416518,0.306574,0.01994391,0.01994312,16,2.667e-05,5.42
8180,7.41927,0.408338,0.01994381,0.01994257,16,2.639e-05,5.46
8190,7.484995,0.379192,0.01994403,0.01994567,16,2.611e-05,5.45
8200,7.515494,0.357723,0.01994438,0.0199452,16,2.583e-05,5.44
8210,7.450939,0.393392,0.01994452,0.01994394,16,2.555e-05,5.45
8220,7.505447,0.403444,0.0199445,0.01994476,16,2.527e-05,5.44
8230,7.455371,0.33784,0.01994467,0.01994502,16,2.5e-05,5.54
8240,7.51423,0.358205,0.01994489,0.01994543,16,2.472e-05,5.45
8250,7.512089,0.343127,0.01994521,0.01994608,16,2.445e-05,5.58
8260,7.408623,0.347461,0.01994508,0.01994497,16,2.418e-05,5.36
8270,7.466452,0.349394,0.01994497,0.01994503,16,2.391e-05,5.51
8280,7.401713,0.309093,0.01994508,0.01994506,16,2.364e-05,5.4
8290,7.45148,0.400484,0.01994526,0.01994546,16,2.338e-05,5.49
8300,7.513034,0.388015,0.0199457,0.01994531,16,2.311e-05,5.46
8310,7.490711,0.353933,0.01994604,0.01994557,16,2.285e-05,5.49
8320,7.462148,0.296783,0.01994596,0.01994739,16,2.259e-05,5.42
8330,7.486297,0.342095,0.01994584,0.01994629,16,2.232e-05,5.45
8340,7.355466,0.352058,0.01994577,0.01994599,16,2.207e-05,5.48
8350,7.478722,0.470084,0.01994579,0.01994509,16,2.181e-05,5.46
8360,7.485982,0.295672,0.01994609,0.01994621,16,2.155e-05,5.53
8370,7.466114,0.428528,0.01994628,0.01994608,16,2.129e-05,5.39
8380,7.419862,0.301462,0.01994635,0.01994563,16,2.104e-05,5.48
8390,7.531848,0.422466,0.01994638,0.01994731,16,2.079e-05,5.43
8400,7.511361,0.325739,0.01994663,0.01994585,16,2.054e-05,5.44
8410,7.42072,0.341558,0.0199467,0.01994618,16,2.029e-05,5.65
8420,7.450778,0.31696,0.01994647,0.01994629,16,2.004e-05,5.44
8430,7.499736,0.360994,0.0199466,0.01994705,16,1.979e-05,5.41
8440,7.446791,0.339692,0.0199469,0.01994814,16,1.955e-05,5.44
8450,7.523553,0.411631,0.01994708,0.01994706,16,1.93e-05,5.55
8460,7.459365,0.345567,0.01994733,0.01994987,16,1.906e-05,5.47
8470,7.528672,0.370685,0.01994755,0.01994823,16,1.882e-05,5.48
8480,7.446051,0.37632,0.01994766,0.01994672,16,1.858e-05,5.46
8490,7.44421,0.374461,0.01994754,0.01994645,16,1.834e-05,5.51
8500,7.453142,0.377189,0.01994757,0.01994661,16,1.81e-05,5.44
8510,7.509261,0.40882,0.01994771,0.01994713,16,1.787e-05,16.84
8520,7.4748,0.324241,0.01994805,0.01994611,16,1.763e-05,5.5
8530,7.431783,0.372025,0.01994819,0.01994752,16,1.74e-05,5.44
8540,7.456285,0.353251,0.01994807,0.01994855,16,1.717e-05,5.49
8550,7.471182,0.338527,0.01994803,0.01994937,16,1.694e-05,5.44
8560,7.49555,0.40786,0.0199482,0.01994818,16,1.671e-05,5.49
8570,7.510832,0.322008,0.01994836,0.01994891,16,1.648e-05,5.42
8580,7.471795,0.364391,0.01994833,0.01994913,16,1.626e-05,5.56
8590,7.450282,0.382903,0.01994823,0.01994915,16,1.604e-05,5.46
8600,7.514589,0.326806,0.01994825,0.01994892,16,1.581e-05,5.44
8610,7.453455,0.356157,0.01994848,0.01994913,16,1.559e-05,5.46
8620,7.473084,0.360964,0.01994854,0.01994884,16,1.537e-05,5.47
8630,7.497473,0.365453,0.01994857,0.01994803,16,1.515e-05,5.53
8640,7.481871,0.323046,0.01994875,0.01994803,16,1.494e-05,5.41
8650,7.523232,0.3304,0.0199489,0.01995059,16,1.472e-05,5.54
8660,7.51863,0.358218,0.01994902,0.01994985,16,1.451e-05,5.44
8670,7.486982,0.391648,0.01994906,0.01994757,16,1.43e-05,5.66
8680,7.389504,0.385811,0.01994891,0.01994966,16,1.409e-05,5.45
8690,7.486418,0.396418,0.01994888,0.01994994,16,1.388e-05,5.5
8700,7.457329,0.371826,0.01994905,0.01994949,16,1.367e-05,5.51
8710,7.470584,0.281403,0.01994915,0.0199481,16,1.346e-05,5.42
8720,7.457116,0.360406,0.01994919,0.01994918,16,1.326e-05,5.43
8730,7.454572,0.34293,0.01994931,0.0199485,16,1.306e-05,5.44
8740,7.409604,0.366337,0.01994943,0.01995114,16,1.285e-05,5.45
8750,7.507584,0.340163,0.01994943,0.01994998,16,1.265e-05,5.43
8760,7.515335,0.410918,0.01994964,0.01995041,16,1.246e-05,5.54
8770,7.516486,0.370558,0.01994983,0.0199507,16,1.226e-05,5.42
8780,7.519295,0.362143,0.01994995,0.01994819,16,1.206e-05,5.52
8790,7.48442,0.361575,0.01994997,0.01994798,16,1.187e-05,5.41
8800,7.4626,0.315588,0.01994994,0.01994961,16,1.168e-05,5.56
8810,7.461643,0.371573,0.0199499,0.01994877,16,1.148e-05,5.43
8820,7.483769,0.334059,0.01994992,0.01994957,16,1.13e-05,5.45
8830,7.459033,0.34396,0.01994996,0.01994992,16,1.111e-05,5.46
8840,7.421351,0.301781,0.01994998,0.01995103,16,1.092e-05,5.41
8850,7.470118,0.362147,0.01994995,0.01995165,16,1.074e-05,5.44
8860,7.532339,0.385983,0.01995001,0.01995022,16,1.055e-05,5.42
8870,7.501315,0.321917,0.01995012,0.01994863,16,1.037e-05,5.58
8880,7.459829,0.327591,0.01995018,0.01994965,16,1.019e-05,5.46
8890,7.479588,0.341784,0.01995011,0.01994981,16,1.001e-05,5.5
8900,7.502185,0.458585,0.01995009,0.01994978,16,9.83e-06,5.42
8910,7.503733,0.358707,0.01995024,0.01994895,16,9.66e-06,5.44
8920,7.432099,0.35076,0.01995034,0.01994975,16,9.48e-06,5.46
8930,7.470118,0.374397,0.01995029,0.01994992,16,9.31e-06,5.41
8940,7.555434,0.448192,0.01995029,0.01994985,16,9.14e-06,5.76
8950,7.550677,0.425991,0.01995045,0.01995181,16,8.97e-06,5.41
8960,7.520886,0.415467,0.01995065,0.01995206,16,8.8e-06,5.46
8970,7.514538,0.361199,0.01995075,0.01994989,16,8.63e-06,5.42
8980,7.486409,0.364149,0.01995075,0.01995039,16,8.47e-06,5.55
8990,7.457483,0.304914,0.01995074,0.01994976,16,8.31e-06,5.48
9000,7.493456,0.332805,0.01995075,0.01995057,16,8.14e-06,5.48
9010,7.484262,0.322355,0.01995082,0.01995082,16,7.98e-06,16.83
9020,7.466795,0.325716,0.0199509,0.01995076,16,7.82e-06,5.41
9030,7.430151,0.365719,0.01995091,0.01995023,16,7.67e-06,5.52
9040,7.495119,0.341087,0.01995085,0.01994874,16,7.51e-06,5.48
9050,7.489934,0.414242,0.0199509,0.01995018,16,7.36e-06,5.51
9060,7.517609,0.359758,0.01995105,0.01994841,16,7.2e-06,5.43
9070,7.510729,0.314233,0.01995121,0.01995274,16,7.05e-06,5.5
9080,7.520238,0.363963,0.01995131,0.01995051,16,6.9e-06,5.44
9090,7.499967,0.342036,0.0199514,0.01995128,16,6.76e-06,5.45
9100,7.475924,0.346994,0.0199514,0.01995042,16,6.61e-06,5.46
9110,7.446578,0.385321,0.01995137,0.01995102,16,6.46e-06,5.45
9120,7.425444,0.302069,0.01995131,0.01995082,16,6.32e-06,5.5
9130,7.415848,0.317781,0.01995125,0.01995089,16,6.18e-06,5.4
9140,7.513635,0.390135,0.01995125,0.0199519,16,6.04e-06,5.48
9150,7.449284,0.332411,0.01995131,0.01995084,16,5.9e-06,5.42
9160,7.493673,0.322955,0.01995137,0.01995078,16,5.76e-06,5.54
9170,7.496594,0.306828,0.01995142,0.01995274,16,5.63e-06,5.4
9180,7.486869,0.313558,0.01995146,0.01995197,16,5.49e-06,5.47
9190,7.470694,0.369865,0.01995147,0.01995091,16,5.36e-06,5.55
9200,7.475052,0.324046,0.01995144,0.01995063,16,5.23e-06,5.51
9210,7.523198,0.362856,0.01995142,0.01994927,16,5.1e-06,5.46
9220,7.461413,0.350283,0.01995143,0.01995101,16,4.98e-06,5.55
9230,7.453077,0.373629,0.01995143,0.01994995,16,4.85e-06,5.46
9240,7.475816,0.356823,0.01995144,0.01995301,16,4.72e-06,5.43
9250,7.448733,0.340875,0.01995142,0.01995137,16,4.6e-06,5.54
9260,7.466693,0.358976,0.01995138,0.01994956,16,4.48e-06,5.38
9270,7.456865,0.391419,0.01995137,0.01995112,16,4.36e-06,5.51
9280,7.480678,0.297836,0.01995137,0.01995243,16,4.24e-06,5.48
9290,7.481477,0.326006,0.0199514,0.01995282,16,4.13e-06,5.42
9300,7.438223,0.308209,0.01995141,0.01995154,16,4.01e-06,5.47
9310,7.513905,0.409574,0.01995141,0.01995159,16,3.9e-06,5.45
9320,7.428866,0.364096,0.01995141,0.01995164,16,3.79e-06,5.43
9330,7.451272,0.333598,0.01995138,0.01994957,16,3.68e-06,5.43
9340,7.4778,0.329931,0.01995137,0.01995114,16,3.57e-06,5.47
9350,7.459533,0.328726,0.01995138,0.0199514,16,3.46e-06,5.42
9360,7.464195,0.342688,0.01995139,0.01995076,16,3.36e-06,5.49
9370,7.51422,0.337254,0.0199514,0.01995082,16,3.25e-06,5.37
9380,7.466314,0.357566,0.01995144,0.01995219,16,3.15e-06,5.48
9390,7.450243,0.360041,0.01995144,0.01995209,16,3.05e-06,5.41
9400,7.456484,0.317282,0.01995145,0.01995102,16,2.95e-06,5.54
9410,7.513327,0.396221,0.01995146,0.01995254,16,2.86e-06,5.47
9420,7.468673,0.375288,0.01995149,0.01995139,16,2.76e-06,5.44
9430,7.508779,0.374909,0.01995153,0.0199502,16,2.67e-06,5.47
9440,7.469392,0.337904,0.01995157,0.0199496,16,2.57e-06,5.42
9450,7.458119,0.337453,0.0199516,0.01995077,16,2.48e-06,5.45
9460,7.495739,0.33732,0.01995163,0.01995161,16,2.39e-06,5.39
9470,7.48049,0.357129,0.01995164,0.01995164,16,2.31e-06,5.66
9480,7.49053,0.328538,0.01995164,0.01994989,16,2.22e-06,5.39
9490,7.514408,0.359736,0.01995167,0.0199528,16,2.14e-06,5.56
9500,7.431346,0.291296,0.01995169,0.01994883,16,2.05e-06,5.51
9510,7.485571,0.344951,0.0199517,0.01995488,16,1.97e-06,17.05
9520,7.48577,0.293895,0.01995173,0.01995312,16,1.89e-06,5.58
9530,7.478217,0.338669,0.01995172,0.01995227,16,1.82e-06,5.45
9540,7.462993,0.371626,0.01995172,0.01995216,16,1.74e-06,5.61
9550,7.495437,0.326968,0.01995172,0.01995276,16,1.67e-06,5.44
9560,7.472943,0.350267,0.01995173,0.01995154,16,1.59e-06,5.56
9570,7.498754,0.375324,0.01995174,0.01995139,16,1.52e-06,5.47
9580,7.493626,0.404959,0.01995174,0.01995201,16,1.45e-06,5.54
9590,7.519297,0.375933,0.01995175,0.01995048,16,1.38e-06,5.51
9600,7.467896,0.310432,0.01995176,0.01995053,16,1.32e-06,5.47
9610,7.490498,0.393584,0.01995177,0.01995087,16,1.25e-06,5.77
9620,7.53513,0.370383,0.01995178,0.01995225,16,1.19e-06,5.54
9630,7.398124,0.332915,0.01995178,0.01995067,16,1.13e-06,5.72
9640,7.488684,0.367553,0.01995177,0.01995221,16,1.07e-06,5.63
9650,7.370833,0.367948,0.01995176,0.01995205,16,1.01e-06,5.53
9660,7.471061,0.340811,0.01995174,0.01995072,16,9.5e-07,5.49
9670,7.475385,0.407512,0.01995173,0.01995176,16,9e-07,5.52
9680,7.499671,0.350056,0.01995173,0.01995207,16,8.4e-07,5.67
9690,7.55549,0.389228,0.01995173,0.01995102,16,7.9e-07,5.42
9700,7.473063,0.331563,0.01995174,0.01994991,16,7.4e-07,5.51
9710,7.466944,0.338646,0.01995174,0.01995137,16,6.9e-07,5.45
9720,7.486386,0.354442,0.01995174,0.01995206,16,6.5e-07,5.51
9730,7.495117,0.360945,0.01995174,0.01995212,16,6e-07,5.43
9740,7.438016,0.357309,0.01995175,0.01995286,16,5.6e-07,5.53
9750,7.494551,0.409261,0.01995175,0.01995263,16,5.2e-07,5.42
9760,7.46745,0.32857,0.01995176,0.01995177,16,4.8e-07,5.48
9770,7.479263,0.303661,0.01995176,0.01995064,16,4.4e-07,5.41
9780,7.498593,0.296558,0.01995176,0.01995131,16,4e-07,5.5
9790,7.436115,0.333873,0.01995176,0.01995192,16,3.7e-07,5.44
9800,7.518959,0.363125,0.01995176,0.01995263,16,3.3e-07,5.61
9810,7.420934,0.368423,0.01995177,0.01995366,16,3e-07,5.74
9820,7.537268,0.358927,0.01995177,0.01994938,16,2.7e-07,5.51
9830,7.482739,0.341848,0.01995177,0.01995236,16,2.4e-07,5.56
9840,7.576053,0.426036,0.01995177,0.01995082,16,2.1e-07,5.45
9850,7.464552,0.360198,0.01995177,0.0199519,16,1.9e-07,5.49
9860,7.474642,0.381999,0.01995177,0.01995135,16,1.6e-07,5.46
9870,7.464716,0.328054,0.01995177,0.01995267,16,1.4e-07,5.52
9880,7.506868,0.32358,0.01995177,0.01995282,16,1.2e-07,5.44
9890,7.474801,0.35175,0.01995177,0.01995207,16,1e-07,5.48
9900,7.408013,0.297374,0.01995177,0.0199537,16,8e-08,5.5
9910,7.466623,0.324287,0.01995177,0.01995186,16,7e-08,5.41
9920,7.468059,0.336107,0.01995177,0.01995133,16,5e-08,5.58
9930,7.434671,0.356189,0.01995177,0.01995133,16,4e-08,5.44
9940,7.515818,0.396359,0.01995177,0.01995278,16,3e-08,5.52
9950,7.517283,0.362128,0.01995177,0.01995224,16,2e-08,5.38
9960,7.4504,0.346623,0.01995177,0.01995096,16,1e-08,5.47
9970,7.47073,0.387046,0.01995177,0.01995252,16,1e-08,5.45
9980,7.525088,0.382907,0.01995177,0.01995162,16,0.0,5.52
9990,7.435422,0.337001,0.01995177,0.01995191,16,0.0,5.66
10000,7.454059,0.398692,0.01995177,0.01995173,16,0.0,5.39
