step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7520,7.502917,0.267939,0.01989134,0.01989094,16,4.772e-05,5.16
7530,7.478759,0.36953,0.01989182,0.01989061,16,4.735e-05,5.19
7540,7.501101,0.364388,0.01989163,0.01989178,16,4.699e-05,5.18
7550,7.535304,0.425997,0.01989241,0.0198915,16,4.663e-05,5.19
7560,7.443172,0.34081,0.01989311,0.01989306,16,4.627e-05,5.18
7570,7.432554,0.326515,0.01989296,0.01989354,16,4.592e-05,5.17
7580,7.436167,0.334512,0.01989331,0.01989407,16,4.556e-05,5.18
7590,7.456037,0.285037,0.0198938,0.01989271,16,4.52e-05,5.15
7600,7.522522,0.354853,0.0198947,0.01989578,16,4.485e-05,5.18
7610,7.452009,0.341503,0.01989512,0.01989642,16,4.45e-05,5.17
7620,7.412778,0.311349,0.01989477,0.01989482,16,4.414e-05,5.15
7630,7.454852,0.33075,0.0198951,0.01989611,16,4.379e-05,5.17
7640,7.505364,0.324551,0.01989598,0.01989559,16,4.344e-05,5.17
7650,7.464555,0.302906,0.01989668,0.01989833,16,4.31e-05,5.16
7660,7.47565,0.305963,0.01989654,0.01989675,16,4.275e-05,5.16
7670,7.502656,0.324612,0.01989706,0.019897,16,4.24e-05,5.15
7680,7.46443,0.348577,0.01989795,0.01989761,16,4.206e-05,5.18
7690,7.461172,0.357477,0.01989769,0.01989873,16,4.171e-05,5.17
7700,7.446952,0.295046,0.01989815,0.01989609,16,4.137e-05,5.2
7710,7.458999,0.327578,0.01989872,0.0199008,16,4.103e-05,5.16
7720,7.46805,0.354359,0.01989865,0.01989844,16,4.069e-05,5.2
7730,7.513937,0.357553,0.01989907,0.01990114,16,4.035e-05,5.17
7740,7.48439,0.304776,0.0198995,0.01990004,16,4.001e-05,5.16
7750,7.442027,0.338242,0.01989941,0.01990048,16,3.968e-05,5.17
7760,7.453667,0.373527,0.01989924,0.01989804,16,3.934e-05,5.18
7770,7.502155,0.334964,0.0199,0.01989903,16,3.901e-05,5.18
7780,7.493654,0.352665,0.01990075,0.01990162,16,3.867e-05,5.17
7790,7.493717,0.356589,0.01990066,0.01990186,16,3.834e-05,5.18
7800,7.455938,0.292936,0.01990065,0.01990172,16,3.801e-05,5.18
7810,7.479343,0.336572,0.01990111,0.01989984,16,3.768e-05,5.17
7820,7.470749,0.345033,0.0199014,0.01990079,16,3.735e-05,5.2
7830,7.525118,0.417547,0.01990193,0.0199017,16,3.703e-05,5.18
7840,7.454517,0.378985,0.01990205,0.01990211,16,3.67e-05,5.18
7850,7.481788,0.355373,0.01990178,0.01990224,16,3.638e-05,5.17
7860,7.444434,0.339738,0.01990223,0.01990174,16,3.605e-05,5.17
7870,7.471395,0.372218,0.01990263,0.0199027,16,3.573e-05,5.18
7880,7.492147,0.305593,0.01990299,0.01990392,16,3.541e-05,5.15
7890,7.518486,0.341605,0.01990335,0.01990268,16,3.509e-05,5.19
7900,7.405712,0.340909,0.01990337,0.01990275,16,3.477e-05,5.17
7910,7.424254,0.291345,0.01990303,0.01990229,16,3.445e-05,5.17
7920,7.502726,0.372626,0.01990366,0.01990376,16,3.414e-05,5.17
7930,7.474084,0.388853,0.01990459,0.01990373,16,3.382e-05,5.19
7940,7.501067,0.341132,0.01990455,0.01990576,16,3.351e-05,5.16
7950,7.48015,0.34682,0.01990437,0.01990461,16,3.32e-05,5.17
7960,7.453241,0.335181,0.01990465,0.01990403,16,3.289e-05,5.17
7970,7.486728,0.322806,0.01990509,0.01990581,16,3.258e-05,5.19
7980,7.504791,0.304819,0.01990526,0.01990548,16,3.227e-05,5.18
7990,7.459002,0.298515,0.01990506,0.01990703,16,3.196e-05,5.18
8000,7.485719,0.312706,0.0199049,0.01990551,16,3.166e-05,5.16
8010,7.466155,0.285412,0.01990517,0.01990645,16,3.136e-05,16.03
8020,7.456129,0.252418,0.01990522,0.01990501,16,3.105e-05,5.17
8030,7.476828,0.373386,0.01990529,0.01990463,16,3.075e-05,5.18
8040,7.502241,0.309267,0.01990606,0.01990612,16,3.045e-05,5.16
8050,7.450493,0.351627,0.0199064,0.01990708,16,3.015e-05,5.2
8060,7.436784,0.28129,0.01990615,0.01990709,16,2.985e-05,5.15
8070,7.532628,0.399669,0.01990666,0.01990801,16,2.956e-05,5.18
8080,7.433314,0.342246,0.01990713,0.01990843,16,2.926e-05,5.17
8090,7.454798,0.304608,0.01990699,0.01990744,16,2.897e-05,5.17
8100,7.518826,0.362982,0.01990715,0.01990685,16,2.868e-05,5.17
8110,7.46415,0.284,0.01990771,0.01990705,16,2.839e-05,5.16
8120,7.481889,0.322452,0.01990765,0.01990776,16,2.81e-05,5.18
8130,7.497793,0.351698,0.01990782,0.01990718,16,2.781e-05,5.16
8140,7.464093,0.254049,0.0199082,0.01990867,16,2.752e-05,5.19
8150,7.477324,0.326724,0.01990825,0.01990815,16,2.723e-05,5.16
8160,7.469038,0.329675,0.01990828,0.01990816,16,2.695e-05,5.2
8170,7.493356,0.292031,0.01990858,0.0199095,16,2.667e-05,5.15
8180,7.420103,0.333107,0.01990875,0.01990769,16,2.639e-05,5.16
8190,7.434455,0.311175,0.01990822,0.01990765,16,2.611e-05,5.15
8200,7.441593,0.301057,0.01990834,0.01990901,16,2.583e-05,5.18
8210,7.41103,0.287624,0.0199086,0.01990893,16,2.555e-05,5.17
8220,7.438175,0.30517,0.01990848,0.01990845,16,2.527e-05,5.17
8230,7.391411,0.349282,0.01990861,0.01990823,16,2.5e-05,5.16
8240,7.446632,0.348916,0.01990884,0.01990972,16,2.472e-05,5.17
8250,7.476342,0.325262,0.01990929,0.01990965,16,2.445e-05,5.18
8260,7.436357,0.306596,0.01990965,0.01990921,16,2.418e-05,5.19
8270,7.560094,0.41216,0.01990968,0.01990862,16,2.391e-05,5.17
8280,7.432858,0.364809,0.01991001,0.01991049,16,2.364e-05,5.17
8290,7.503495,0.352216,0.01990995,0.01991076,16,2.338e-05,5.18
8300,7.395969,0.332896,0.01991005,0.01991132,16,2.311e-05,5.19
8310,7.427349,0.309113,0.01990982,0.01991042,16,2.285e-05,5.16
8320,7.504948,0.38306,0.01991022,0.01990942,16,2.259e-05,5.19
8330,7.485579,0.309836,0.01991086,0.01990966,16,2.232e-05,5.17
8340,7.447137,0.306918,0.01991108,0.01991121,16,2.207e-05,5.19
8350,7.499836,0.34043,0.01991119,0.01990962,16,2.181e-05,5.16
8360,7.512506,0.311416,0.01991167,0.01991199,16,2.155e-05,5.18
8370,7.470106,0.355517,0.0199118,0.01991265,16,2.129e-05,5.17
8380,7.453221,0.399082,0.0199118,0.01991123,16,2.104e-05,5.17
8390,7.456157,0.338574,0.01991173,0.01991054,16,2.079e-05,5.18
8400,7.443141,0.325626,0.01991171,0.01991047,16,2.054e-05,5.17
8410,7.499947,0.351685,0.01991185,0.0199141,16,2.029e-05,5.18
8420,7.483579,0.323996,0.01991218,0.01991016,16,2.004e-05,5.16
8430,7.458457,0.276175,0.0199122,0.01991144,16,1.979e-05,5.17
8440,7.449752,0.323796,0.01991214,0.0199131,16,1.955e-05,5.18
8450,7.422357,0.360298,0.01991217,0.01991237,16,1.93e-05,5.18
8460,7.526422,0.393612,0.01991227,0.01991159,16,1.906e-05,5.17
8470,7.500273,0.367313,0.01991276,0.01991256,16,1.882e-05,5.18
8480,7.484885,0.331842,0.01991288,0.01991249,16,1.858e-05,5.16
8490,7.462565,0.352624,0.01991272,0.01991293,16,1.834e-05,5.18
8500,7.496832,0.355698,0.01991279,0.01991158,16,1.81e-05,5.17
8510,7.473224,0.294693,0.01991302,0.01991137,16,1.787e-05,16.06
8520,7.467974,0.35065,0.01991323,0.01991221,16,1.763e-05,5.18
8530,7.466887,0.33003,0.01991335,0.01991464,16,1.74e-05,5.18
8540,7.485015,0.308841,0.01991336,0.01991263,16,1.717e-05,5.16
8550,7.502486,0.344614,0.0199135,0.01991356,16,1.694e-05,5.2
8560,7.522548,0.3452,0.01991371,0.01991353,16,1.671e-05,5.16
8570,7.464046,0.350902,0.01991404,0.01991637,16,1.648e-05,5.18
8580,7.463871,0.293152,0.01991398,0.01991443,16,1.626e-05,5.17
8590,7.488544,0.307874,0.01991398,0.0199144,16,1.604e-05,5.19
8600,7.535261,0.441731,0.01991428,0.01991257,16,1.581e-05,5.16
8610,7.496823,0.297464,0.0199145,0.01991606,16,1.559e-05,5.18
8620,7.424459,0.349964,0.01991435,0.01991556,16,1.537e-05,5.18
8630,7.540549,0.381046,0.01991428,0.01991402,16,1.515e-05,5.17
8640,7.509918,0.305499,0.01991467,0.01991524,16,1.494e-05,5.17
8650,7.47143,0.333485,0.01991477,0.01991467,16,1.472e-05,5.17
8660,7.518025,0.320076,0.01991473,0.01991527,16,1.451e-05,5.18
8670,7.503818,0.352073,0.01991483,0.01991618,16,1.43e-05,5.16
8680,7.492516,0.349728,0.0199149,0.019916,16,1.409e-05,5.18
8690,7.504116,0.281302,0.01991504,0.01991348,16,1.388e-05,5.17
8700,7.424132,0.326566,0.01991507,0.0199159,16,1.367e-05,5.18
8710,7.502706,0.393072,0.019915,0.01991518,16,1.346e-05,5.18
8720,7.428807,0.31546,0.01991522,0.01991761,16,1.326e-05,5.18
8730,7.476244,0.323551,0.01991532,0.01991488,16,1.306e-05,5.15
8740,7.414742,0.290962,0.01991542,0.01991663,16,1.285e-05,5.17
8750,7.496209,0.335685,0.01991545,0.01991504,16,1.265e-05,5.17
8760,7.439289,0.310602,0.01991566,0.01991545,16,1.246e-05,5.17
8770,7.476455,0.39111,0.01991579,0.01991464,16,1.226e-05,5.16
8780,7.514961,0.354069,0.01991604,0.01991781,16,1.206e-05,5.16
8790,7.489804,0.332603,0.01991618,0.0199171,16,1.187e-05,5.17
8800,7.415583,0.369293,0.01991606,0.01991598,16,1.168e-05,5.17
8810,7.43326,0.342683,0.01991581,0.01991516,16,1.148e-05,5.16
8820,7.470002,0.382791,0.01991577,0.01991555,16,1.13e-05,5.18
8830,7.464621,0.298812,0.01991602,0.01991735,16,1.111e-05,5.18
8840,7.466348,0.289957,0.01991622,0.01991679,16,1.092e-05,5.17
8850,7.465414,0.248253,0.01991632,0.01991682,16,1.074e-05,5.17
8860,7.449032,0.36727,0.0199163,0.01991603,16,1.055e-05,5.19
8870,7.483618,0.323483,0.01991623,0.01991553,16,1.037e-05,5.18
8880,7.499155,0.321039,0.01991638,0.01991549,16,1.019e-05,5.16
8890,7.530237,0.357447,0.01991658,0.01991532,16,1.001e-05,5.18
8900,7.482172,0.335167,0.0199168,0.01991889,16,9.83e-06,5.17
8910,7.443223,0.341597,0.01991684,0.0199166,16,9.66e-06,5.17
8920,7.49487,0.359176,0.01991678,0.01991632,16,9.48e-06,5.19
8930,7.412738,0.326813,0.01991685,0.01991726,16,9.31e-06,5.19
8940,7.408762,0.315464,0.01991689,0.0199165,16,9.14e-06,5.17
8950,7.465627,0.344383,0.01991697,0.01991696,16,8.97e-06,5.17
8960,7.468661,0.362856,0.01991703,0.01991676,16,8.8e-06,5.18
8970,7.449413,0.342485,0.01991715,0.01991607,16,8.63e-06,5.18
8980,7.499328,0.349467,0.01991724,0.01991915,16,8.47e-06,5.18
8990,7.512588,0.312703,0.01991742,0.01991894,16,8.31e-06,5.18
9000,7.517959,0.320468,0.01991754,0.01991747,16,8.14e-06,5.16
9010,7.486706,0.291026,0.01991764,0.01991733,16,7.98e-06,16.04
9020,7.44638,0.352561,0.01991762,0.01991702,16,7.82e-06,5.17
9030,7.48678,0.288647,0.01991761,0.01991727,16,7.67e-06,5.19
9040,7.490296,0.306145,0.01991771,0.01991681,16,7.51e-06,5.17
9050,7.509818,0.321322,0.01991781,0.0199169,16,7.36e-06,5.18
9060,7.512014,0.393527,0.01991788,0.01991795,16,7.2e-06,5.17
9070,7.50528,0.348447,0.01991793,0.01991941,16,7.05e-06,5.18
9080,7.390324,0.362571,0.01991789,0.01991703,16,6.9e-06,5.17
9090,7.463126,0.354562,0.01991771,0.01991722,16,6.76e-06,5.17
9100,7.430747,0.373025,0.01991767,0.0199176,16,6.61e-06,5.17
9110,7.40166,0.319492,0.01991761,0.01991813,16,6.46e-06,5.17
9120,7.465087,0.331804,0.01991757,0.01991774,16,6.32e-06,5.17
9130,7.453444,0.340609,0.01991763,0.01991789,16,6.18e-06,5.16
9140,7.506234,0.400846,0.01991774,0.0199179,16,6.04e-06,5.18
9150,7.441184,0.316969,0.01991793,0.0199184,16,5.9e-06,5.18
9160,7.434598,0.328205,0.01991802,0.01991826,16,5.76e-06,5.17
9170,7.480661,0.356712,0.01991805,0.01991787,16,5.63e-06,5.17
9180,7.429498,0.293462,0.01991807,0.01991788,16,5.49e-06,5.19
9190,7.402131,0.288268,0.01991807,0.01991782,16,5.36e-06,5.15
9200,7.437479,0.352807,0.01991807,0.0199188,16,5.23e-06,5.17
9210,7.49294,0.362833,0.01991809,0.01991644,16,5.1e-06,5.18
9220,7.420678,0.379122,0.01991819,0.01991802,16,4.98e-06,5.19
9230,7.464158,0.360429,0.01991826,0.01991879,16,4.85e-06,5.16
9240,7.493616,0.395304,0.01991831,0.01991883,16,4.72e-06,5.18
9250,7.453171,0.305229,0.01991837,0.01991925,16,4.6e-06,5.16
9260,7.488853,0.366034,0.01991847,0.01991697,16,4.48e-06,5.19
9270,7.476658,0.304392,0.01991853,0.01992042,16,4.36e-06,5.17
9280,7.425742,0.314552,0.01991854,0.01991757,16,4.24e-06,5.17
9290,7.43631,0.330883,0.01991845,0.01991866,16,4.13e-06,5.16
9300,7.462274,0.294771,0.01991842,0.01991757,16,4.01e-06,5.17
9310,7.419292,0.284525,0.01991843,0.01991689,16,3.9e-06,5.15
9320,7.446989,0.290783,0.0199184,0.01991902,16,3.79e-06,5.19
9330,7.456889,0.350479,0.01991842,0.01991797,16,3.68e-06,5.16
9340,7.506544,0.387218,0.01991845,0.01991898,16,3.57e-06,5.17
9350,7.5074,0.35111,0.01991858,0.01991744,16,3.46e-06,5.17
9360,7.536612,0.368469,0.01991872,0.0199196,16,3.36e-06,5.17
9370,7.501076,0.304623,0.01991886,0.0199189,16,3.25e-06,5.18
9380,7.497337,0.324948,0.0199189,0.01991888,16,3.15e-06,5.17
9390,7.47057,0.323945,0.01991889,0.01991891,16,3.05e-06,5.17
9400,7.471756,0.317368,0.01991886,0.01992026,16,2.95e-06,5.18
9410,7.392936,0.369067,0.01991883,0.01991745,16,2.86e-06,5.16
9420,7.506811,0.375317,0.01991879,0.01991774,16,2.76e-06,5.18
9430,7.447338,0.328208,0.01991879,0.01991879,16,2.67e-06,5.16
9440,7.466507,0.358523,0.01991876,0.01992066,16,2.57e-06,5.17
9450,7.494592,0.366793,0.01991877,0.01991857,16,2.48e-06,5.18
9460,7.510725,0.342226,0.01991881,0.01991815,16,2.39e-06,5.17
9470,7.493496,0.325252,0.01991886,0.01991983,16,2.31e-06,5.19
9480,7.486347,0.385284,0.01991889,0.01991657,16,2.22e-06,5.18
9490,7.488765,0.329916,0.0199189,0.01992002,16,2.14e-06,5.2
9500,7.492098,0.356209,0.01991891,0.01991958,16,2.05e-06,5.17
9510,7.499631,0.379365,0.01991894,0.01991939,16,1.97e-06,16.05
9520,7.522868,0.374275,0.01991898,0.0199197,16,1.89e-06,5.17
9530,7.508504,0.349747,0.01991901,0.0199209,16,1.82e-06,5.17
9540,7.502039,0.327011,0.01991905,0.01991895,16,1.74e-06,5.17
9550,7.448428,0.344976,0.01991907,0.01991826,16,1.67e-06,5.18
9560,7.467841,0.342444,0.01991907,0.01991933,16,1.59e-06,5.17
9570,7.472099,0.345623,0.01991905,0.01991645,16,1.52e-06,5.18
9580,7.458027,0.302075,0.01991904,0.01991988,16,1.45e-06,5.17
9590,7.481409,0.280608,0.01991904,0.0199185,16,1.38e-06,5.19
9600,7.480287,0.301081,0.01991905,0.01991801,16,1.32e-06,5.16
9610,7.471624,0.336369,0.01991905,0.01991847,16,1.25e-06,5.18
9620,7.422978,0.292588,0.01991904,0.01992104,16,1.19e-06,5.18
9630,7.513481,0.409932,0.01991903,0.01991844,16,1.13e-06,5.18
9640,7.461889,0.311614,0.01991904,0.01992059,16,1.07e-06,5.18
9650,7.554106,0.367931,0.01991905,0.01992005,16,1.01e-06,5.18
9660,7.435352,0.305559,0.01991906,0.01992012,16,9.5e-07,5.17
9670,7.445255,0.340389,0.01991906,0.01991687,16,9e-07,5.18
9680,7.461972,0.234418,0.01991906,0.0199182,16,8.4e-07,5.17
9690,7.475592,0.336965,0.01991906,0.01991758,16,7.9e-07,5.18
9700,7.443543,0.329156,0.01991907,0.01991854,16,7.4e-07,5.2
9710,7.482902,0.328813,0.01991907,0.01991905,16,6.9e-07,5.18
9720,7.459384,0.330265,0.01991907,0.01992065,16,6.5e-07,5.19
9730,7.480322,0.335919,0.01991907,0.01991925,16,6e-07,5.41
9740,7.462928,0.339577,0.01991906,0.01991838,16,5.6e-07,5.19
9750,7.469294,0.311401,0.01991906,0.01991848,16,5.2e-07,5.16
9760,7.470311,0.321509,0.01991906,0.01991758,16,4.8e-07,5.18
9770,7.447965,0.317348,0.01991906,0.01992037,16,4.4e-07,5.16
9780,7.509328,0.334487,0.01991907,0.01992024,16,4e-07,5.17
9790,7.490102,0.32569,0.01991907,0.01991897,16,3.7e-07,5.17
9800,7.444387,0.287492,0.01991908,0.01992007,16,3.3e-07,5.17
9810,7.452679,0.340207,0.01991908,0.01991885,16,3e-07,5.17
9820,7.562402,0.50579,0.01991908,0.01991898,16,2.7e-07,5.19
9830,7.479468,0.324693,0.01991909,0.01992082,16,2.4e-07,5.16
9840,7.468488,0.324994,0.01991909,0.01991829,16,2.1e-07,5.19
9850,7.4742,0.344363,0.01991909,0.01992033,16,1.9e-07,5.15
9860,7.448823,0.308658,0.01991909,0.01991851,16,1.6e-07,5.17
9870,7.450773,0.301166,0.01991909,0.01991895,16,1.4e-07,5.16
9880,7.490402,0.341321,0.01991909,0.01991963,16,1.2e-07,5.17
9890,7.468849,0.294254,0.01991909,0.01991951,16,1e-07,5.15
9900,7.489137,0.299731,0.01991909,0.01991896,16,8e-08,5.18
9910,7.444136,0.289773,0.01991909,0.01991979,16,7e-08,5.16
9920,7.460554,0.305775,0.01991909,0.01991911,16,5e-08,5.17
9930,7.476481,0.293027,0.01991909,0.01991994,16,4e-08,5.18
9940,7.444384,0.315975,0.01991909,0.01991862,16,3e-08,5.18
9950,7.484242,0.332529,0.01991909,0.01991831,16,2e-08,5.19
9960,7.492635,0.297022,0.01991909,0.01991941,16,1e-08,5.18
9970,7.458871,0.306699,0.01991909,0.01992129,16,1e-08,5.17
9980,7.409113,0.359877,0.01991909,0.01991851,16,0.0,5.17
9990,7.420441,0.244747,0.01991909,0.01991858,16,0.0,5.19
10000,7.450187,0.295481,0.01991909,0.01992057,16,0.0,5.15
