step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7930,7.515358,0.620241,0.01969282,0.0,8,3.382e-05,5.1
7940,7.385772,0.703667,0.01969294,0.0,8,3.351e-05,5.18
7950,7.432215,0.60257,0.01969316,0.0,8,3.32e-05,5.13
7960,7.389053,0.865525,0.01969361,0.0,8,3.289e-05,5.28
7970,7.443125,0.722577,0.0196935,0.0,8,3.258e-05,5.09
7980,7.450032,0.65393,0.01969376,0.0,8,3.227e-05,5.2
7990,7.467116,0.83681,0.01969383,0.0,8,3.196e-05,5.08
8000,7.416366,0.891627,0.0196938,0.0,8,3.166e-05,5.31
8010,7.351562,0.75891,0.0196939,0.0,8,3.136e-05,21.13
8020,7.488904,0.736567,0.01969411,0.0,8,3.105e-05,5.07
8030,7.346214,0.754223,0.01969467,0.0,8,3.075e-05,5.17
8040,7.463688,0.786199,0.01969549,0.0,8,3.045e-05,5.11
8050,7.481244,0.942852,0.01969598,0.0,8,3.015e-05,5.19
8060,7.343945,0.79219,0.01969598,0.0,8,2.985e-05,5.13
8070,7.39489,0.803971,0.01969607,0.0,8,2.956e-05,5.26
8080,7.459308,0.900324,0.01969646,0.0,8,2.926e-05,5.16
8090,7.48069,0.851279,0.01969671,0.0,8,2.897e-05,5.18
8100,7.344236,0.956083,0.01969687,0.0,8,2.868e-05,5.11
8110,7.465588,0.832293,0.01969718,0.0,8,2.839e-05,5.17
8120,7.368211,0.678082,0.01969744,0.0,8,2.81e-05,5.15
8130,7.39872,0.81623,0.01969752,0.0,8,2.781e-05,5.12
8140,7.410507,0.829306,0.01969718,0.0,8,2.752e-05,5.17
8150,7.383989,0.703762,0.01969739,0.0,8,2.723e-05,5.09
8160,7.385433,0.795834,0.01969781,0.0,8,2.695e-05,5.29
8170,7.382241,0.793607,0.0196977,0.0,8,2.667e-05,5.17
8180,7.441771,0.835108,0.0196978,0.0,8,2.639e-05,5.19
8190,7.410463,0.866324,0.01969772,0.0,8,2.611e-05,5.17
8200,7.32346,0.835778,0.01969761,0.0,8,2.583e-05,5.34
8210,7.375149,0.890823,0.019698,0.0,8,2.555e-05,5.1
8220,7.435747,0.899723,0.01969841,0.0,8,2.527e-05,5.22
8230,7.367599,0.803171,0.01969849,0.0,8,2.5e-05,5.15
8240,7.411326,0.593699,0.01969888,0.0,8,2.472e-05,5.21
8250,7.432502,0.686462,0.0196991,0.0,8,2.445e-05,5.14
8260,7.394844,0.839041,0.01969956,0.0,8,2.418e-05,5.23
8270,7.454686,0.781522,0.01969986,0.0,8,2.391e-05,5.14
8280,7.42242,0.634434,0.01970011,0.0,8,2.364e-05,5.58
8290,7.361691,0.677408,0.01970043,0.0,8,2.338e-05,5.14
8300,7.38615,0.593039,0.01970068,0.0,8,2.311e-05,5.28
8310,7.395721,1.041612,0.01970062,0.0,8,2.285e-05,5.15
8320,7.394855,0.776451,0.01970065,0.0,8,2.259e-05,5.18
8330,7.424105,0.595542,0.01970075,0.0,8,2.232e-05,5.15
8340,7.391796,0.777916,0.01970099,0.0,8,2.207e-05,5.16
8350,7.39987,0.701937,0.01970111,0.0,8,2.181e-05,5.17
8360,7.431572,0.747678,0.01970098,0.0,8,2.155e-05,5.46
8370,7.276737,1.004697,0.01970084,0.0,8,2.129e-05,5.19
8380,7.402095,0.845693,0.01970086,0.0,8,2.104e-05,5.15
8390,7.447799,1.027393,0.01970127,0.0,8,2.079e-05,5.14
8400,7.424859,0.729373,0.01970135,0.0,8,2.054e-05,5.11
8410,7.411653,0.878056,0.01970155,0.0,8,2.029e-05,5.2
8420,7.484822,0.91926,0.01970184,0.0,8,2.004e-05,5.19
8430,7.387001,0.643363,0.01970187,0.0,8,1.979e-05,5.17
8440,7.409779,0.901521,0.01970179,0.0,8,1.955e-05,5.12
8450,7.377723,0.693689,0.01970164,0.0,8,1.93e-05,5.2
8460,7.39059,0.951858,0.01970172,0.0,8,1.906e-05,5.08
8470,7.467912,0.880071,0.01970184,0.0,8,1.882e-05,5.18
8480,7.41859,0.639348,0.01970194,0.0,8,1.858e-05,5.09
8490,7.399345,0.941301,0.01970205,0.0,8,1.834e-05,5.18
8500,7.365171,0.760701,0.01970194,0.0,8,1.81e-05,5.08
8510,7.368365,0.842001,0.01970211,0.0,8,1.787e-05,20.97
8520,7.485917,0.98604,0.01970242,0.0,8,1.763e-05,5.28
8530,7.382015,0.656784,0.01970269,0.0,8,1.74e-05,5.08
8540,7.456394,0.778682,0.01970295,0.0,8,1.717e-05,5.2
8550,7.393323,0.67315,0.01970306,0.0,8,1.694e-05,5.09
8560,7.434312,0.884683,0.01970321,0.0,8,1.671e-05,5.13
8570,7.405976,0.759372,0.01970336,0.0,8,1.648e-05,5.12
8580,7.405931,0.939019,0.01970322,0.0,8,1.626e-05,5.14
8590,7.360809,0.823858,0.01970323,0.0,8,1.604e-05,5.2
8600,7.392167,0.733099,0.01970356,0.0,8,1.581e-05,5.13
8610,7.382837,1.070164,0.01970373,0.0,8,1.559e-05,5.14
8620,7.428976,0.78423,0.01970377,0.0,8,1.537e-05,5.16
8630,7.435425,0.842191,0.01970381,0.0,8,1.515e-05,5.18
8640,7.409534,0.826134,0.01970406,0.0,8,1.494e-05,5.23
8650,7.46127,0.688341,0.01970416,0.0,8,1.472e-05,5.16
8660,7.401178,0.914479,0.01970424,0.0,8,1.451e-05,5.13
8670,7.455184,1.312503,0.0197042,0.0,8,1.43e-05,5.15
8680,7.387208,0.678476,0.01970405,0.0,8,1.409e-05,5.1
8690,7.480789,0.796474,0.01970404,0.0,8,1.388e-05,5.14
8700,7.444814,0.635629,0.01970412,0.0,8,1.367e-05,5.11
8710,7.405627,0.741179,0.01970416,0.0,8,1.346e-05,5.13
8720,7.392124,0.634857,0.01970426,0.0,8,1.326e-05,5.21
8730,7.384091,0.84818,0.01970442,0.0,8,1.306e-05,5.31
8740,7.341952,1.263571,0.01970468,0.0,8,1.285e-05,5.17
8750,7.448019,0.758799,0.01970476,0.0,8,1.265e-05,5.3
8760,7.443687,0.8482,0.01970475,0.0,8,1.246e-05,5.13
8770,7.486355,0.823721,0.01970492,0.0,8,1.226e-05,5.18
8780,7.387917,0.627828,0.01970517,0.0,8,1.206e-05,5.14
8790,7.429395,0.755894,0.0197052,0.0,8,1.187e-05,5.21
8800,7.390981,0.677143,0.0197053,0.0,8,1.168e-05,5.09
8810,7.411718,0.729906,0.0197053,0.0,8,1.148e-05,5.22
8820,7.349274,0.948813,0.01970536,0.0,8,1.13e-05,5.23
8830,7.280372,0.689085,0.01970563,0.0,8,1.111e-05,5.73
8840,7.430755,0.82101,0.01970578,0.0,8,1.092e-05,5.2
8850,7.373186,0.979889,0.01970578,0.0,8,1.074e-05,5.17
8860,7.387318,0.723192,0.01970587,0.0,8,1.055e-05,5.19
8870,7.403025,0.678773,0.01970598,0.0,8,1.037e-05,5.2
8880,7.412893,0.76872,0.01970597,0.0,8,1.019e-05,5.18
8890,7.437844,0.750854,0.01970598,0.0,8,1.001e-05,5.18
8900,7.339235,0.999902,0.0197061,0.0,8,9.83e-06,5.16
8910,7.447859,0.791996,0.01970618,0.0,8,9.66e-06,5.32
8920,7.424851,0.707702,0.01970621,0.0,8,9.48e-06,5.23
8930,7.426911,0.64674,0.01970631,0.0,8,9.31e-06,5.2
8940,7.429716,1.035146,0.01970648,0.0,8,9.14e-06,5.32
8950,7.366351,0.901374,0.01970657,0.0,8,8.97e-06,5.29
8960,7.442842,0.71018,0.01970648,0.0,8,8.8e-06,5.35
8970,7.374356,1.206984,0.0197064,0.0,8,8.63e-06,5.12
8980,7.449864,0.819944,0.0197065,0.0,8,8.47e-06,5.25
8990,7.417451,0.940131,0.01970657,0.0,8,8.31e-06,5.18
9000,7.393115,0.723828,0.01970658,0.0,8,8.14e-06,5.4
9010,7.397945,0.864832,0.0197065,0.0,8,7.98e-06,21.02
9020,7.387356,1.038657,0.01970648,0.0,8,7.82e-06,5.18
9030,7.382346,0.707019,0.0197065,0.0,8,7.67e-06,5.18
9040,7.402812,0.762291,0.01970662,0.0,8,7.51e-06,5.11
9050,7.384118,0.968569,0.01970678,0.0,8,7.36e-06,5.18
9060,7.430564,0.851155,0.01970687,0.0,8,7.2e-06,5.2
9070,7.34351,1.011995,0.01970687,0.0,8,7.05e-06,5.16
9080,7.377131,1.015266,0.01970695,0.0,8,6.9e-06,5.16
9090,7.446322,0.95734,0.01970691,0.0,8,6.76e-06,5.19
9100,7.346642,0.89336,0.0197069,0.0,8,6.61e-06,5.16
9110,7.413061,1.144677,0.01970699,0.0,8,6.46e-06,5.09
9120,7.419181,0.837503,0.01970708,0.0,8,6.32e-06,5.16
9130,7.412866,0.735153,0.01970711,0.0,8,6.18e-06,5.13
9140,7.391832,0.787901,0.01970715,0.0,8,6.04e-06,5.16
9150,7.39301,0.927759,0.01970718,0.0,8,5.9e-06,5.15
9160,7.440928,0.916829,0.01970729,0.0,8,5.76e-06,5.21
9170,7.347324,0.671542,0.01970737,0.0,8,5.63e-06,5.07
9180,7.412987,0.844986,0.01970737,0.0,8,5.49e-06,5.29
9190,7.390328,0.757808,0.01970737,0.0,8,5.36e-06,5.12
9200,7.427311,0.684417,0.01970743,0.0,8,5.23e-06,5.19
9210,7.419813,0.750871,0.01970754,0.0,8,5.1e-06,5.26
9220,7.383013,0.874285,0.01970762,0.0,8,4.98e-06,5.16
9230,7.406826,0.981692,0.01970763,0.0,8,4.85e-06,5.18
9240,7.497931,0.918771,0.01970759,0.0,8,4.72e-06,5.21
9250,7.46158,0.839234,0.01970758,0.0,8,4.6e-06,5.15
9260,7.401052,0.674889,0.01970758,0.0,8,4.48e-06,5.13
9270,7.430134,0.858168,0.01970762,0.0,8,4.36e-06,5.12
9280,7.396785,0.919307,0.01970763,0.0,8,4.24e-06,5.27
9290,7.421118,0.963538,0.01970759,0.0,8,4.13e-06,5.12
9300,7.357056,0.917852,0.01970756,0.0,8,4.01e-06,5.21
9310,7.393312,1.005928,0.01970757,0.0,8,3.9e-06,5.14
9320,7.38589,0.892479,0.0197076,0.0,8,3.79e-06,5.17
9330,7.41038,0.835864,0.01970764,0.0,8,3.68e-06,5.32
9340,7.436309,0.727302,0.01970767,0.0,8,3.57e-06,5.15
9350,7.396061,0.76679,0.01970774,0.0,8,3.46e-06,5.21
9360,7.393458,0.954273,0.01970783,0.0,8,3.36e-06,5.19
9370,7.40659,1.142035,0.01970789,0.0,8,3.25e-06,5.52
9380,7.337616,0.780513,0.0197079,0.0,8,3.15e-06,5.32
9390,7.35216,0.855448,0.01970792,0.0,8,3.05e-06,5.25
9400,7.474881,0.915715,0.01970794,0.0,8,2.95e-06,5.15
9410,7.491506,0.934001,0.01970795,0.0,8,2.86e-06,5.24
9420,7.448089,1.001607,0.01970795,0.0,8,2.76e-06,5.09
9430,7.451014,0.836693,0.01970795,0.0,8,2.67e-06,5.23
9440,7.369522,0.673404,0.01970793,0.0,8,2.57e-06,5.13
9450,7.38562,0.729493,0.01970792,0.0,8,2.48e-06,5.31
9460,7.456119,0.917139,0.01970794,0.0,8,2.39e-06,5.45
9470,7.448971,0.7108,0.01970796,0.0,8,2.31e-06,5.31
9480,7.389721,0.746662,0.01970797,0.0,8,2.22e-06,5.1
9490,7.377466,0.937864,0.01970797,0.0,8,2.14e-06,5.14
9500,7.406432,0.843804,0.01970799,0.0,8,2.05e-06,5.12
9510,7.385317,0.785534,0.01970799,0.0,8,1.97e-06,21.08
9520,7.406235,1.083604,0.01970798,0.0,8,1.89e-06,5.15
9530,7.43983,0.703557,0.01970798,0.0,8,1.82e-06,5.17
9540,7.330934,0.903352,0.01970797,0.0,8,1.74e-06,5.21
9550,7.356108,0.920206,0.01970796,0.0,8,1.67e-06,5.2
9560,7.314887,0.704947,0.01970795,0.0,8,1.59e-06,5.1
9570,7.401603,0.635664,0.01970795,0.0,8,1.52e-06,5.17
9580,7.324523,0.874198,0.01970797,0.0,8,1.45e-06,5.15
9590,7.368653,0.83272,0.01970801,0.0,8,1.38e-06,5.18
9600,7.427154,0.821134,0.01970804,0.0,8,1.32e-06,5.13
9610,7.405151,0.738203,0.01970806,0.0,8,1.25e-06,5.29
9620,7.398894,1.252033,0.01970808,0.0,8,1.19e-06,5.16
9630,7.390232,0.80043,0.01970811,0.0,8,1.13e-06,5.38
9640,7.353243,0.88155,0.01970814,0.0,8,1.07e-06,5.13
9650,7.451366,0.683496,0.01970815,0.0,8,1.01e-06,5.25
9660,7.384761,0.720023,0.01970814,0.0,8,9.5e-07,5.42
9670,7.478206,0.759239,0.01970814,0.0,8,9e-07,5.4
9680,7.360964,0.856395,0.01970814,0.0,8,8.4e-07,5.12
9690,7.427055,1.244808,0.01970815,0.0,8,7.9e-07,5.75
9700,7.379652,0.73293,0.01970815,0.0,8,7.4e-07,5.35
9710,7.35521,0.851906,0.01970814,0.0,8,6.9e-07,5.2
9720,7.438375,0.847427,0.01970814,0.0,8,6.5e-07,5.24
9730,7.390318,1.016638,0.01970814,0.0,8,6e-07,5.16
9740,7.348316,1.121007,0.01970814,0.0,8,5.6e-07,5.19
9750,7.465518,0.680383,0.01970814,0.0,8,5.2e-07,5.53
9760,7.412282,0.779169,0.01970815,0.0,8,4.8e-07,5.69
9770,7.407328,0.830475,0.01970815,0.0,8,4.4e-07,5.57
9780,7.424823,0.83067,0.01970814,0.0,8,4e-07,5.78
9790,7.464141,0.840069,0.01970814,0.0,8,3.7e-07,5.72
9800,7.410809,0.983916,0.01970814,0.0,8,3.3e-07,5.72
9810,7.335109,1.063727,0.01970814,0.0,8,3e-07,5.43
9820,7.392413,0.812911,0.01970815,0.0,8,2.7e-07,5.33
9830,7.514113,0.945071,0.01970815,0.0,8,2.4e-07,5.25
9840,7.378761,0.726478,0.01970816,0.0,8,2.1e-07,5.34
9850,7.40143,0.7109,0.01970816,0.0,8,1.9e-07,5.73
9860,7.432168,0.751576,0.01970816,0.0,8,1.6e-07,5.2
9870,7.40016,0.81099,0.01970816,0.0,8,1.4e-07,5.35
9880,7.428933,0.89358,0.01970817,0.0,8,1.2e-07,5.12
9890,7.4197,0.845539,0.01970817,0.0,8,1e-07,5.25
9900,7.389098,1.097873,0.01970817,0.0,8,8e-08,5.16
9910,7.42887,0.76541,0.01970817,0.0,8,7e-08,5.9
9920,7.419345,1.188809,0.01970817,0.0,8,5e-08,5.51
9930,7.370707,0.891528,0.01970817,0.0,8,4e-08,5.35
9940,7.489094,0.778405,0.01970817,0.0,8,3e-08,5.27
9950,7.41047,0.781238,0.01970817,0.0,8,2e-08,5.51
9960,7.378951,0.664157,0.01970817,0.0,8,1e-08,5.27
9970,7.449942,0.857983,0.01970817,0.0,8,1e-08,5.2
9980,7.494993,0.774339,0.01970817,0.0,8,0.0,5.27
9990,7.417217,0.932952,0.01970817,0.0,8,0.0,5.14
10000,7.371598,1.026353,0.01970817,0.0,8,0.0,5.3
