step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.498431,0.312473,0.01956533,0.0,1,3.32e-05,5.18
7960,7.459423,0.29988,0.01956569,0.0,1,3.289e-05,5.14
7970,7.449936,0.304786,0.01956584,0.0,1,3.258e-05,5.22
7980,7.442293,0.329872,0.01956592,0.0,1,3.227e-05,5.19
7990,7.523293,0.319185,0.0195661,0.0,1,3.196e-05,5.09
8000,7.567232,0.341052,0.0195663,0.0,1,3.166e-05,5.14
8010,7.488401,0.352603,0.01956653,0.0,1,3.136e-05,19.18
8020,7.49357,0.329644,0.01956666,0.0,1,3.105e-05,5.23
8030,7.464609,0.300868,0.01956678,0.0,1,3.075e-05,5.2
8040,7.451773,0.270966,0.01956695,0.0,1,3.045e-05,5.37
8050,7.484373,0.332955,0.01956725,0.0,1,3.015e-05,5.17
8060,7.479504,0.308421,0.01956747,0.0,1,2.985e-05,5.22
8070,7.465164,0.28169,0.01956766,0.0,1,2.956e-05,5.26
8080,7.552864,0.419314,0.01956781,0.0,1,2.926e-05,5.15
8090,7.526165,0.282861,0.01956794,0.0,1,2.897e-05,5.15
8100,7.530333,0.337775,0.01956808,0.0,1,2.868e-05,5.16
8110,7.460769,0.30737,0.01956813,0.0,1,2.839e-05,5.19
8120,7.490161,0.35811,0.01956828,0.0,1,2.81e-05,5.13
8130,7.498488,0.399489,0.01956857,0.0,1,2.781e-05,5.17
8140,7.434093,0.323908,0.01956874,0.0,1,2.752e-05,5.15
8150,7.535023,0.428142,0.01956888,0.0,1,2.723e-05,5.29
8160,7.420343,0.432598,0.01956909,0.0,1,2.695e-05,5.14
8170,7.50819,0.330855,0.0195691,0.0,1,2.667e-05,5.23
8180,7.543085,0.389753,0.01956921,0.0,1,2.639e-05,5.12
8190,7.450123,0.306068,0.01956937,0.0,1,2.611e-05,5.25
8200,7.476227,0.331496,0.01956936,0.0,1,2.583e-05,5.17
8210,7.47323,0.328794,0.01956944,0.0,1,2.555e-05,5.25
8220,7.524834,0.345115,0.01956949,0.0,1,2.527e-05,5.11
8230,7.476139,0.26864,0.0195695,0.0,1,2.5e-05,5.18
8240,7.459992,0.293709,0.01956952,0.0,1,2.472e-05,5.13
8250,7.494436,0.442505,0.01956959,0.0,1,2.445e-05,5.2
8260,7.462075,0.307313,0.01956977,0.0,1,2.418e-05,5.16
8270,7.450491,0.291549,0.01956996,0.0,1,2.391e-05,5.28
8280,7.49699,0.321505,0.01957013,0.0,1,2.364e-05,5.19
8290,7.417873,0.329105,0.01957025,0.0,1,2.338e-05,5.19
8300,7.479357,0.398684,0.0195703,0.0,1,2.311e-05,5.19
8310,7.467424,0.344623,0.01957045,0.0,1,2.285e-05,5.16
8320,7.482059,0.290527,0.01957055,0.0,1,2.259e-05,5.19
8330,7.498463,0.264952,0.0195707,0.0,1,2.232e-05,5.15
8340,7.425535,0.28443,0.0195708,0.0,1,2.207e-05,5.16
8350,7.495919,0.340202,0.01957093,0.0,1,2.181e-05,5.15
8360,7.457803,0.293302,0.01957113,0.0,1,2.155e-05,5.18
8370,7.497527,0.345607,0.01957126,0.0,1,2.129e-05,5.12
8380,7.49891,0.349437,0.01957137,0.0,1,2.104e-05,5.19
8390,7.472346,0.328318,0.01957146,0.0,1,2.079e-05,5.19
8400,7.453027,0.391422,0.01957148,0.0,1,2.054e-05,5.22
8410,7.435792,0.295455,0.01957156,0.0,1,2.029e-05,5.14
8420,7.473063,0.366388,0.01957166,0.0,1,2.004e-05,5.22
8430,7.510818,0.348487,0.01957173,0.0,1,1.979e-05,5.1
8440,7.429905,0.339019,0.01957174,0.0,1,1.955e-05,5.18
8450,7.467107,0.376051,0.01957164,0.0,1,1.93e-05,5.11
8460,7.466905,0.38602,0.01957166,0.0,1,1.906e-05,5.17
8470,7.462617,0.337822,0.01957182,0.0,1,1.882e-05,5.09
8480,7.522115,0.308697,0.01957199,0.0,1,1.858e-05,5.18
8490,7.478157,0.295787,0.01957206,0.0,1,1.834e-05,5.08
8500,7.460063,0.28408,0.01957208,0.0,1,1.81e-05,5.2
8510,7.508496,0.363301,0.01957214,0.0,1,1.787e-05,19.35
8520,7.417441,0.294551,0.01957218,0.0,1,1.763e-05,5.08
8530,7.498718,0.343579,0.01957218,0.0,1,1.74e-05,5.19
8540,7.472688,0.261563,0.01957225,0.0,1,1.717e-05,5.1
8550,7.466658,0.322565,0.01957235,0.0,1,1.694e-05,5.26
8560,7.475177,0.377886,0.01957239,0.0,1,1.671e-05,5.11
8570,7.497,0.305841,0.01957242,0.0,1,1.648e-05,5.2
8580,7.510234,0.302114,0.01957243,0.0,1,1.626e-05,5.19
8590,7.443743,0.260374,0.01957248,0.0,1,1.604e-05,5.39
8600,7.475438,0.293967,0.0195725,0.0,1,1.581e-05,5.13
8610,7.462263,0.28089,0.01957253,0.0,1,1.559e-05,5.21
8620,7.508871,0.385664,0.01957255,0.0,1,1.537e-05,5.15
8630,7.473998,0.262083,0.01957259,0.0,1,1.515e-05,5.17
8640,7.480795,0.293308,0.01957264,0.0,1,1.494e-05,5.18
8650,7.484218,0.270959,0.01957273,0.0,1,1.472e-05,5.17
8660,7.514625,0.292269,0.01957282,0.0,1,1.451e-05,5.16
8670,7.516389,0.371905,0.01957291,0.0,1,1.43e-05,5.18
8680,7.462831,0.328019,0.01957296,0.0,1,1.409e-05,5.24
8690,7.509283,0.32414,0.01957297,0.0,1,1.388e-05,5.19
8700,7.471778,0.285633,0.019573,0.0,1,1.367e-05,5.18
8710,7.469209,0.304774,0.01957306,0.0,1,1.346e-05,5.12
8720,7.459315,0.324084,0.01957312,0.0,1,1.326e-05,5.15
8730,7.524648,0.379531,0.01957322,0.0,1,1.306e-05,5.13
8740,7.479693,0.341508,0.01957334,0.0,1,1.285e-05,5.17
8750,7.490063,0.291769,0.01957343,0.0,1,1.265e-05,5.12
8760,7.523147,0.342881,0.01957348,0.0,1,1.246e-05,5.18
8770,7.461534,0.360787,0.01957352,0.0,1,1.226e-05,5.16
8780,7.506998,0.302942,0.01957354,0.0,1,1.206e-05,5.19
8790,7.463369,0.305586,0.01957359,0.0,1,1.187e-05,5.11
8800,7.503338,0.285592,0.01957366,0.0,1,1.168e-05,5.27
8810,7.474549,0.336282,0.01957371,0.0,1,1.148e-05,5.16
8820,7.424625,0.299619,0.01957373,0.0,1,1.13e-05,5.25
8830,7.512791,0.321042,0.01957372,0.0,1,1.111e-05,5.13
8840,7.471133,0.285913,0.01957377,0.0,1,1.092e-05,5.19
8850,7.455186,0.281224,0.0195739,0.0,1,1.074e-05,5.12
8860,7.46198,0.33407,0.01957397,0.0,1,1.055e-05,5.2
8870,7.481134,0.32359,0.01957398,0.0,1,1.037e-05,5.13
8880,7.45007,0.300629,0.01957396,0.0,1,1.019e-05,5.2
8890,7.51091,0.34793,0.01957397,0.0,1,1.001e-05,5.14
8900,7.495655,0.35563,0.01957402,0.0,1,9.83e-06,5.17
8910,7.475668,0.370977,0.01957404,0.0,1,9.66e-06,5.13
8920,7.417006,0.329274,0.01957405,0.0,1,9.48e-06,5.2
8930,7.45396,0.289803,0.01957407,0.0,1,9.31e-06,5.23
8940,7.48743,0.358309,0.0195741,0.0,1,9.14e-06,5.22
8950,7.451418,0.281174,0.01957417,0.0,1,8.97e-06,5.2
8960,7.453671,0.319894,0.01957424,0.0,1,8.8e-06,5.17
8970,7.418923,0.345518,0.0195743,0.0,1,8.63e-06,5.19
8980,7.463776,0.271517,0.01957435,0.0,1,8.47e-06,5.15
8990,7.456605,0.280623,0.01957438,0.0,1,8.31e-06,5.18
9000,7.497408,0.308971,0.01957443,0.0,1,8.14e-06,5.25
9010,7.468029,0.26765,0.01957447,0.0,1,7.98e-06,19.27
9020,7.423083,0.29639,0.01957449,0.0,1,7.82e-06,5.23
9030,7.513656,0.336309,0.01957448,0.0,1,7.67e-06,5.24
9040,7.488296,0.300725,0.01957449,0.0,1,7.51e-06,5.19
9050,7.470034,0.37119,0.01957451,0.0,1,7.36e-06,5.11
9060,7.505668,0.352167,0.01957454,0.0,1,7.2e-06,5.16
9070,7.518982,0.308608,0.01957454,0.0,1,7.05e-06,5.11
9080,7.486286,0.326128,0.01957455,0.0,1,6.9e-06,5.16
9090,7.470502,0.298729,0.01957456,0.0,1,6.76e-06,5.11
9100,7.445428,0.309986,0.01957455,0.0,1,6.61e-06,5.18
9110,7.518506,0.384671,0.01957451,0.0,1,6.46e-06,5.06
9120,7.416037,0.276023,0.0195745,0.0,1,6.32e-06,5.19
9130,7.50849,0.358369,0.01957451,0.0,1,6.18e-06,5.17
9140,7.419849,0.303896,0.01957453,0.0,1,6.04e-06,5.22
9150,7.500486,0.317773,0.01957454,0.0,1,5.9e-06,5.3
9160,7.466449,0.290817,0.01957456,0.0,1,5.76e-06,5.23
9170,7.461218,0.32504,0.01957457,0.0,1,5.63e-06,5.11
9180,7.502185,0.318866,0.01957461,0.0,1,5.49e-06,5.22
9190,7.430659,0.292159,0.01957466,0.0,1,5.36e-06,5.13
9200,7.486403,0.302657,0.01957469,0.0,1,5.23e-06,5.23
9210,7.532152,0.315226,0.01957471,0.0,1,5.1e-06,5.12
9220,7.465933,0.309613,0.01957476,0.0,1,4.98e-06,5.2
9230,7.464069,0.312094,0.01957479,0.0,1,4.85e-06,5.13
9240,7.49074,0.282793,0.01957482,0.0,1,4.72e-06,5.16
9250,7.563285,0.431297,0.01957485,0.0,1,4.6e-06,5.16
9260,7.467346,0.271569,0.01957488,0.0,1,4.48e-06,5.19
9270,7.452946,0.286463,0.0195749,0.0,1,4.36e-06,5.2
9280,7.480548,0.3974,0.01957491,0.0,1,4.24e-06,5.17
9290,7.433768,0.308376,0.01957493,0.0,1,4.13e-06,5.24
9300,7.504984,0.302831,0.01957495,0.0,1,4.01e-06,5.16
9310,7.506807,0.34368,0.01957498,0.0,1,3.9e-06,5.2
9320,7.41999,0.305798,0.01957499,0.0,1,3.79e-06,5.14
9330,7.466561,0.281375,0.01957499,0.0,1,3.68e-06,5.19
9340,7.471584,0.3486,0.01957499,0.0,1,3.57e-06,5.22
9350,7.579484,0.401759,0.01957499,0.0,1,3.46e-06,5.2
9360,7.455596,0.295079,0.019575,0.0,1,3.36e-06,5.16
9370,7.453135,0.284217,0.01957499,0.0,1,3.25e-06,5.17
9380,7.443055,0.277208,0.01957499,0.0,1,3.15e-06,5.16
9390,7.454541,0.29452,0.019575,0.0,1,3.05e-06,5.19
9400,7.520446,0.338173,0.01957502,0.0,1,2.95e-06,5.12
9410,7.495786,0.350468,0.01957504,0.0,1,2.86e-06,5.26
9420,7.432669,0.278625,0.01957506,0.0,1,2.76e-06,5.1
9430,7.43968,0.316005,0.01957505,0.0,1,2.67e-06,5.18
9440,7.580041,0.440337,0.01957504,0.0,1,2.57e-06,5.11
9450,7.445045,0.284454,0.01957506,0.0,1,2.48e-06,5.2
9460,7.447914,0.280353,0.01957506,0.0,1,2.39e-06,5.1
9470,7.483959,0.29731,0.01957506,0.0,1,2.31e-06,5.19
9480,7.537508,0.333942,0.01957507,0.0,1,2.22e-06,5.14
9490,7.4798,0.25882,0.01957508,0.0,1,2.14e-06,5.22
9500,7.438564,0.369034,0.01957509,0.0,1,2.05e-06,5.14
9510,7.489319,0.35188,0.0195751,0.0,1,1.97e-06,19.26
9520,7.459864,0.361384,0.01957511,0.0,1,1.89e-06,5.2
9530,7.456314,0.286135,0.01957512,0.0,1,1.82e-06,5.14
9540,7.471003,0.296544,0.01957512,0.0,1,1.74e-06,5.2
9550,7.410142,0.324681,0.01957513,0.0,1,1.67e-06,5.09
9560,7.450762,0.296647,0.01957514,0.0,1,1.59e-06,5.15
9570,7.513771,0.329391,0.01957514,0.0,1,1.52e-06,5.14
9580,7.452067,0.306328,0.01957514,0.0,1,1.45e-06,5.18
9590,7.5021,0.386806,0.01957515,0.0,1,1.38e-06,5.16
9600,7.467867,0.267664,0.01957516,0.0,1,1.32e-06,5.18
9610,7.528515,0.361572,0.01957516,0.0,1,1.25e-06,5.15
9620,7.435098,0.313809,0.01957516,0.0,1,1.19e-06,5.1
9630,7.453797,0.360623,0.01957516,0.0,1,1.13e-06,5.15
9640,7.519567,0.366171,0.01957517,0.0,1,1.07e-06,5.13
9650,7.449828,0.261982,0.01957517,0.0,1,1.01e-06,5.17
9660,7.485198,0.348781,0.01957517,0.0,1,9.5e-07,5.14
9670,7.454475,0.360297,0.01957517,0.0,1,9e-07,5.14
9680,7.485736,0.38273,0.01957518,0.0,1,8.4e-07,5.22
9690,7.481506,0.305927,0.01957518,0.0,1,7.9e-07,5.24
9700,7.481059,0.32513,0.01957518,0.0,1,7.4e-07,5.3
9710,7.504606,0.350672,0.01957518,0.0,1,6.9e-07,5.2
9720,7.49006,0.302749,0.01957518,0.0,1,6.5e-07,5.21
9730,7.411183,0.282486,0.01957518,0.0,1,6e-07,5.23
9740,7.527388,0.371924,0.01957518,0.0,1,5.6e-07,5.12
9750,7.516562,0.341226,0.01957519,0.0,1,5.2e-07,5.24
9760,7.485768,0.339634,0.01957519,0.0,1,4.8e-07,5.13
9770,7.477719,0.382396,0.01957519,0.0,1,4.4e-07,5.27
9780,7.523094,0.331113,0.01957519,0.0,1,4e-07,5.15
9790,7.444928,0.314979,0.0195752,0.0,1,3.7e-07,5.21
9800,7.493408,0.302489,0.0195752,0.0,1,3.3e-07,5.19
9810,7.423445,0.393308,0.0195752,0.0,1,3e-07,5.21
9820,7.510544,0.344943,0.0195752,0.0,1,2.7e-07,5.17
9830,7.479253,0.297069,0.0195752,0.0,1,2.4e-07,5.25
9840,7.50837,0.302214,0.0195752,0.0,1,2.1e-07,5.16
9850,7.513335,0.317857,0.0195752,0.0,1,1.9e-07,5.19
9860,7.499557,0.341476,0.0195752,0.0,1,1.6e-07,5.11
9870,7.416023,0.342011,0.0195752,0.0,1,1.4e-07,5.22
9880,7.476161,0.324103,0.0195752,0.0,1,1.2e-07,5.19
9890,7.458831,0.337753,0.0195752,0.0,1,1e-07,5.22
9900,7.489014,0.301643,0.0195752,0.0,1,8e-08,5.25
9910,7.44695,0.331722,0.0195752,0.0,1,7e-08,5.15
9920,7.454436,0.353415,0.0195752,0.0,1,5e-08,5.16
9930,7.473408,0.334854,0.0195752,0.0,1,4e-08,5.14
9940,7.468632,0.289837,0.0195752,0.0,1,3e-08,5.25
9950,7.483448,0.319537,0.0195752,0.0,1,2e-08,5.24
9960,7.505802,0.328559,0.0195752,0.0,1,1e-08,5.18
9970,7.525375,0.321827,0.0195752,0.0,1,1e-08,5.16
9980,7.523837,0.307272,0.0195752,0.0,1,0.0,5.28
9990,7.464228,0.274421,0.0195752,0.0,1,0.0,5.14
10000,7.466946,0.302238,0.0195752,0.0,1,0.0,5.22
