step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.466745,0.313729,0.02000106,0.0,2,3.351e-05,5.04
7950,7.498232,0.332912,0.0200016,0.0,4,3.32e-05,5.14
7960,7.477464,0.320169,0.0200017,0.0,4,3.289e-05,5.18
7970,7.417604,0.381886,0.02000199,0.0,2,3.258e-05,5.28
7980,7.501762,0.379189,0.02000259,0.0,4,3.227e-05,5.46
7990,7.465946,0.320352,0.02000322,0.0,4,3.196e-05,5.22
8000,7.458356,0.336227,0.02000347,0.0,2,3.166e-05,5.12
8010,7.476194,0.324644,0.02000375,0.0,4,3.136e-05,20.77
8020,7.51135,0.339769,0.02000406,0.0,2,3.105e-05,5.14
8030,7.512901,0.337611,0.02000439,0.0,4,3.075e-05,5.4
8040,7.477036,0.319915,0.02000487,0.0,4,3.045e-05,5.11
8050,7.49186,0.361238,0.02000539,0.0,2,3.015e-05,5.18
8060,7.429029,0.323218,0.0200059,0.0,2,2.985e-05,5.17
8070,7.471601,0.359997,0.02000635,0.0,2,2.956e-05,5.26
8080,7.480862,0.29812,0.0200068,0.0,4,2.926e-05,5.29
8090,7.406899,0.281933,0.02000712,0.0,2,2.897e-05,5.17
8100,7.460649,0.320239,0.02000756,0.0,2,2.868e-05,5.07
8110,7.479667,0.319918,0.02000819,0.0,4,2.839e-05,5.23
8120,7.444939,0.30464,0.02000846,0.0,4,2.81e-05,5.08
8130,7.480254,0.39303,0.02000859,0.0,2,2.781e-05,5.21
8140,7.464798,0.316501,0.02000872,0.0,2,2.752e-05,5.03
8150,7.463584,0.314404,0.02000885,0.0,2,2.723e-05,5.12
8160,7.501306,0.352616,0.02000905,0.0,2,2.695e-05,5.24
8170,7.50467,0.292535,0.02000931,0.0,2,2.667e-05,5.23
8180,7.499621,0.314415,0.02000971,0.0,4,2.639e-05,5.21
8190,7.504568,0.323804,0.02001005,0.0,4,2.611e-05,5.19
8200,7.460472,0.295821,0.02001033,0.0,2,2.583e-05,5.47
8210,7.518772,0.402262,0.02001054,0.0,4,2.555e-05,5.26
8220,7.475866,0.300226,0.02001093,0.0,2,2.527e-05,5.14
8230,7.448837,0.305427,0.02001114,0.0,2,2.5e-05,5.15
8240,7.460291,0.346869,0.02001127,0.0,2,2.472e-05,5.06
8250,7.484028,0.322709,0.02001147,0.0,4,2.445e-05,5.14
8260,7.45734,0.342767,0.0200117,0.0,2,2.418e-05,5.06
8270,7.500034,0.336293,0.0200118,0.0,4,2.391e-05,5.13
8280,7.427453,0.333342,0.02001193,0.0,2,2.364e-05,5.09
8290,7.486201,0.301904,0.02001208,0.0,2,2.338e-05,5.18
8300,7.467782,0.289626,0.02001235,0.0,2,2.311e-05,5.18
8310,7.459189,0.277871,0.02001269,0.0,4,2.285e-05,5.14
8320,7.477171,0.315719,0.02001302,0.0,2,2.259e-05,5.16
8330,7.460412,0.311157,0.02001327,0.0,2,2.232e-05,5.05
8340,7.492538,0.389548,0.02001353,0.0,2,2.207e-05,5.13
8350,7.482652,0.33435,0.02001378,0.0,2,2.181e-05,5.11
8360,7.486869,0.311783,0.020014,0.0,4,2.155e-05,5.12
8370,7.537082,0.320225,0.02001427,0.0,2,2.129e-05,5.12
8380,7.463469,0.271782,0.02001459,0.0,4,2.104e-05,5.11
8390,7.506837,0.320918,0.02001466,0.0,2,2.079e-05,5.07
8400,7.426664,0.288892,0.02001477,0.0,2,2.054e-05,5.18
8410,7.47869,0.305476,0.02001475,0.0,2,2.029e-05,5.08
8420,7.478078,0.354426,0.02001483,0.0,2,2.004e-05,5.23
8430,7.425492,0.282357,0.02001496,0.0,2,1.979e-05,5.12
8440,7.566317,0.395718,0.02001503,0.0,2,1.955e-05,5.11
8450,7.447734,0.372526,0.02001533,0.0,2,1.93e-05,5.07
8460,7.434812,0.299441,0.0200156,0.0,2,1.906e-05,5.13
8470,7.472234,0.378149,0.02001578,0.0,2,1.882e-05,5.03
8480,7.478651,0.38643,0.02001592,0.0,2,1.858e-05,5.15
8490,7.431538,0.316209,0.02001613,0.0,4,1.834e-05,5.14
8500,7.470932,0.282819,0.02001629,0.0,2,1.81e-05,5.18
8510,7.472658,0.324314,0.02001653,0.0,2,1.787e-05,20.84
8520,7.462831,0.340642,0.02001681,0.0,4,1.763e-05,5.1
8530,7.470508,0.304273,0.02001702,0.0,4,1.74e-05,5.09
8540,7.461126,0.314694,0.02001726,0.0,2,1.717e-05,5.16
8550,7.383582,0.2881,0.02001734,0.0,1,1.694e-05,5.15
8560,7.445463,0.323326,0.02001744,0.0,2,1.671e-05,5.11
8570,7.488401,0.368821,0.0200175,0.0,2,1.648e-05,5.19
8580,7.462741,0.286515,0.02001754,0.0,2,1.626e-05,5.09
8590,7.431335,0.363729,0.02001754,0.0,2,1.604e-05,5.13
8600,7.503711,0.322262,0.02001764,0.0,2,1.581e-05,5.15
8610,7.489869,0.328144,0.02001787,0.0,4,1.559e-05,5.17
8620,7.442942,0.32119,0.02001804,0.0,2,1.537e-05,5.15
8630,7.478944,0.296267,0.02001802,0.0,2,1.515e-05,5.1
8640,7.472685,0.359941,0.02001798,0.0,4,1.494e-05,5.25
8650,7.464635,0.311843,0.02001795,0.0,2,1.472e-05,5.08
8660,7.481422,0.351004,0.02001801,0.0,2,1.451e-05,5.12
8670,7.492687,0.351478,0.02001816,0.0,2,1.43e-05,5.07
8680,7.439568,0.265599,0.02001824,0.0,2,1.409e-05,5.15
8690,7.458887,0.282624,0.02001832,0.0,2,1.388e-05,5.08
8700,7.431812,0.321805,0.02001837,0.0,4,1.367e-05,5.15
8710,7.498831,0.350106,0.02001851,0.0,2,1.346e-05,5.11
8720,7.450767,0.285129,0.02001862,0.0,2,1.326e-05,5.41
8730,7.499914,0.35235,0.02001869,0.0,2,1.306e-05,5.2
8740,7.4768,0.328935,0.02001878,0.0,2,1.285e-05,5.16
8750,7.451156,0.295509,0.02001891,0.0,2,1.265e-05,5.14
8760,7.441081,0.288792,0.02001908,0.0,2,1.246e-05,5.16
8770,7.479172,0.305282,0.0200192,0.0,2,1.226e-05,5.08
8780,7.446487,0.2983,0.02001935,0.0,2,1.206e-05,5.2
8790,7.470592,0.415793,0.02001948,0.0,2,1.187e-05,5.07
8800,7.443536,0.311321,0.02001956,0.0,4,1.168e-05,5.16
8810,7.435423,0.320609,0.0200196,0.0,2,1.148e-05,5.16
8820,7.491529,0.35515,0.02001967,0.0,4,1.13e-05,5.19
8830,7.467756,0.294165,0.0200197,0.0,2,1.111e-05,5.06
8840,7.440834,0.301014,0.0200197,0.0,2,1.092e-05,5.06
8850,7.426947,0.257403,0.02001975,0.0,2,1.074e-05,5.11
8860,7.367164,0.309974,0.02001984,0.0,4,1.055e-05,5.17
8870,7.50884,0.387012,0.02001996,0.0,4,1.037e-05,5.14
8880,7.454001,0.277127,0.02002009,0.0,2,1.019e-05,5.08
8890,7.497827,0.342987,0.02002023,0.0,2,1.001e-05,5.1
8900,7.483714,0.330132,0.02002034,0.0,2,9.83e-06,5.16
8910,7.558892,0.419262,0.02002037,0.0,2,9.66e-06,5.06
8920,7.485379,0.296122,0.02002043,0.0,2,9.48e-06,5.16
8930,7.483272,0.327208,0.02002054,0.0,2,9.31e-06,5.1
8940,7.453605,0.291046,0.02002062,0.0,2,9.14e-06,5.11
8950,7.447487,0.283245,0.0200207,0.0,2,8.97e-06,5.09
8960,7.501238,0.30795,0.02002079,0.0,2,8.8e-06,5.19
8970,7.47611,0.324232,0.02002088,0.0,2,8.63e-06,5.14
8980,7.457554,0.266827,0.02002093,0.0,2,8.47e-06,5.18
8990,7.459795,0.294197,0.02002093,0.0,4,8.31e-06,5.18
9000,7.415326,0.337826,0.02002093,0.0,4,8.14e-06,5.15
9010,7.420166,0.298928,0.02002093,0.0,2,7.98e-06,20.6
9020,7.426193,0.313574,0.02002094,0.0,2,7.82e-06,5.06
9030,7.484038,0.413924,0.020021,0.0,2,7.67e-06,5.07
9040,7.465796,0.320179,0.02002107,0.0,2,7.51e-06,5.15
9050,7.466361,0.303838,0.0200211,0.0,2,7.36e-06,5.17
9060,7.484105,0.310447,0.02002114,0.0,2,7.2e-06,5.24
9070,7.50774,0.293947,0.02002125,0.0,2,7.05e-06,5.22
9080,7.469288,0.327426,0.02002137,0.0,2,6.9e-06,5.19
9090,7.474852,0.269415,0.02002149,0.0,2,6.76e-06,5.07
9100,7.529717,0.407092,0.02002156,0.0,4,6.61e-06,5.2
9110,7.504743,0.34358,0.0200216,0.0,2,6.46e-06,5.08
9120,7.442256,0.341618,0.02002164,0.0,4,6.32e-06,5.19
9130,7.46116,0.311876,0.02002165,0.0,2,6.18e-06,5.07
9140,7.481137,0.347165,0.02002166,0.0,4,6.04e-06,5.17
9150,7.51508,0.411522,0.02002166,0.0,2,5.9e-06,5.02
9160,7.454299,0.366128,0.0200217,0.0,2,5.76e-06,5.27
9170,7.50108,0.37117,0.02002171,0.0,2,5.63e-06,5.18
9180,7.460855,0.301761,0.02002172,0.0,4,5.49e-06,5.15
9190,7.475125,0.320064,0.02002176,0.0,2,5.36e-06,5.29
9200,7.460603,0.272899,0.02002178,0.0,1,5.23e-06,5.13
9210,7.520423,0.347592,0.02002184,0.0,2,5.1e-06,5.13
9220,7.463468,0.321735,0.02002194,0.0,2,4.98e-06,5.14
9230,7.474569,0.298398,0.020022,0.0,4,4.85e-06,5.08
9240,7.481282,0.354597,0.02002204,0.0,2,4.72e-06,5.1
9250,7.47561,0.293487,0.02002206,0.0,2,4.6e-06,5.07
9260,7.484694,0.284162,0.02002209,0.0,2,4.48e-06,5.13
9270,7.492507,0.322437,0.02002212,0.0,2,4.36e-06,5.39
9280,7.486019,0.318303,0.02002212,0.0,2,4.24e-06,5.27
9290,7.493162,0.323029,0.02002212,0.0,2,4.13e-06,5.25
9300,7.458589,0.315648,0.02002213,0.0,2,4.01e-06,5.15
9310,7.422489,0.3443,0.02002216,0.0,2,3.9e-06,5.2
9320,7.524811,0.363009,0.02002216,0.0,2,3.79e-06,5.11
9330,7.456017,0.323376,0.02002217,0.0,4,3.68e-06,5.13
9340,7.466019,0.318977,0.02002219,0.0,2,3.57e-06,5.07
9350,7.501554,0.335699,0.02002221,0.0,4,3.46e-06,5.11
9360,7.530835,0.308464,0.02002223,0.0,2,3.36e-06,5.1
9370,7.489854,0.323244,0.02002226,0.0,2,3.25e-06,5.23
9380,7.504553,0.354277,0.02002228,0.0,4,3.15e-06,5.04
9390,7.441106,0.310822,0.0200223,0.0,2,3.05e-06,5.17
9400,7.47867,0.380458,0.02002231,0.0,4,2.95e-06,5.06
9410,7.458073,0.364608,0.02002233,0.0,2,2.86e-06,5.18
9420,7.55539,0.356797,0.02002234,0.0,2,2.76e-06,5.12
9430,7.485167,0.354857,0.02002235,0.0,4,2.67e-06,5.15
9440,7.450955,0.296737,0.02002235,0.0,4,2.57e-06,5.06
9450,7.404814,0.30561,0.02002236,0.0,2,2.48e-06,5.13
9460,7.529016,0.349225,0.02002236,0.0,2,2.39e-06,5.05
9470,7.495471,0.392312,0.02002238,0.0,2,2.31e-06,5.14
9480,7.438647,0.305469,0.02002238,0.0,2,2.22e-06,5.03
9490,7.507209,0.338064,0.02002239,0.0,2,2.14e-06,5.24
9500,7.421227,0.31181,0.02002239,0.0,2,2.05e-06,5.09
9510,7.481222,0.324894,0.0200224,0.0,4,1.97e-06,20.67
9520,7.518311,0.386883,0.0200224,0.0,2,1.89e-06,5.14
9530,7.483542,0.386789,0.02002241,0.0,2,1.82e-06,5.08
9540,7.445985,0.328977,0.02002243,0.0,2,1.74e-06,5.11
9550,7.527846,0.344447,0.02002244,0.0,2,1.67e-06,5.1
9560,7.477477,0.322676,0.02002245,0.0,4,1.59e-06,5.18
9570,7.500298,0.283493,0.02002247,0.0,2,1.52e-06,5.07
9580,7.462551,0.303163,0.02002249,0.0,2,1.45e-06,5.11
9590,7.450771,0.264463,0.0200225,0.0,2,1.38e-06,5.06
9600,7.48988,0.309122,0.02002252,0.0,2,1.32e-06,5.17
9610,7.448765,0.339094,0.02002253,0.0,2,1.25e-06,5.21
9620,7.4469,0.369628,0.02002253,0.0,4,1.19e-06,5.12
9630,7.484805,0.286775,0.02002252,0.0,4,1.13e-06,5.16
9640,7.496523,0.328114,0.02002253,0.0,2,1.07e-06,5.1
9650,7.446114,0.302837,0.02002253,0.0,2,1.01e-06,5.17
9660,7.441384,0.363863,0.02002253,0.0,2,9.5e-07,5.04
9670,7.514336,0.41662,0.02002253,0.0,2,9e-07,5.13
9680,7.44453,0.25499,0.02002252,0.0,4,8.4e-07,5.12
9690,7.502385,0.478641,0.02002253,0.0,4,7.9e-07,5.12
9700,7.465794,0.337821,0.02002253,0.0,2,7.4e-07,5.1
9710,7.479597,0.320371,0.02002253,0.0,1,6.9e-07,5.11
9720,7.48076,0.31096,0.02002253,0.0,2,6.5e-07,5.21
9730,7.444644,0.322585,0.02002253,0.0,2,6e-07,5.13
9740,7.443064,0.269506,0.02002254,0.0,4,5.6e-07,5.04
9750,7.43893,0.292466,0.02002254,0.0,2,5.2e-07,5.27
9760,7.49122,0.329742,0.02002255,0.0,4,4.8e-07,5.07
9770,7.447786,0.285387,0.02002255,0.0,4,4.4e-07,5.25
9780,7.457901,0.327153,0.02002255,0.0,4,4e-07,5.1
9790,7.42831,0.311348,0.02002255,0.0,4,3.7e-07,5.15
9800,7.47723,0.320167,0.02002255,0.0,2,3.3e-07,5.07
9810,7.45865,0.249509,0.02002255,0.0,2,3e-07,5.22
9820,7.46173,0.29837,0.02002256,0.0,2,2.7e-07,5.07
9830,7.520323,0.412244,0.02002256,0.0,2,2.4e-07,5.48
9840,7.454326,0.342002,0.02002256,0.0,4,2.1e-07,5.22
9850,7.545957,0.352495,0.02002256,0.0,2,1.9e-07,5.23
9860,7.497947,0.296784,0.02002256,0.0,4,1.6e-07,5.14
9870,7.450879,0.332905,0.02002256,0.0,4,1.4e-07,5.2
9880,7.493501,0.30546,0.02002256,0.0,2,1.2e-07,5.1
9890,7.444019,0.302575,0.02002256,0.0,2,1e-07,5.13
9900,7.475898,0.338986,0.02002256,0.0,4,8e-08,5.09
9910,7.452598,0.349894,0.02002257,0.0,2,7e-08,5.12
9920,7.511153,0.303288,0.02002257,0.0,2,5e-08,5.06
9930,7.462116,0.326829,0.02002257,0.0,2,4e-08,5.12
9940,7.406561,0.324335,0.02002257,0.0,2,3e-08,5.09
9950,7.415811,0.403502,0.02002257,0.0,4,2e-08,5.13
9960,7.458907,0.297082,0.02002257,0.0,2,1e-08,5.25
9970,7.445692,0.284872,0.02002257,0.0,2,1e-08,5.18
9980,7.430292,0.335894,0.02002257,0.0,2,0.0,5.32
9990,7.494954,0.337336,0.02002257,0.0,4,0.0,5.27
10000,7.464388,0.285523,0.02002257,0.0,2,0.0,5.19
