step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.46735,0.591676,0.0196381,0.0,16,3.32e-05,4.67
7960,7.419583,0.390182,0.01963913,0.0,16,3.289e-05,4.67
7970,7.479837,0.411037,0.01963978,0.0,16,3.258e-05,4.65
7980,7.487661,0.405107,0.01964006,0.0,16,3.227e-05,4.67
7990,7.502991,0.44805,0.01964011,0.0,16,3.196e-05,4.66
8000,7.455555,0.440476,0.01964008,0.0,16,3.166e-05,4.69
8010,7.394507,0.621365,0.01963962,0.0,16,3.136e-05,15.47
8020,7.513892,0.523082,0.01963952,0.0,16,3.105e-05,4.67
8030,7.413684,0.515672,0.01964048,0.0,16,3.075e-05,4.65
8040,7.516906,0.509557,0.01964124,0.0,16,3.045e-05,4.66
8050,7.518186,0.53675,0.01964181,0.0,16,3.015e-05,4.65
8060,7.380266,0.714221,0.01964174,0.0,16,2.985e-05,4.67
8070,7.441047,0.478793,0.01964157,0.0,16,2.956e-05,4.67
8080,7.514425,0.704458,0.01964234,0.0,16,2.926e-05,4.67
8090,7.502031,0.39833,0.01964308,0.0,16,2.897e-05,4.67
8100,7.418342,0.601296,0.01964338,0.0,16,2.868e-05,4.66
8110,7.501538,0.486959,0.01964331,0.0,16,2.839e-05,4.67
8120,7.417057,0.398241,0.01964342,0.0,16,2.81e-05,4.65
8130,7.425428,0.558536,0.01964345,0.0,16,2.781e-05,4.68
8140,7.459866,0.599233,0.0196431,0.0,16,2.752e-05,4.66
8150,7.453381,0.439056,0.01964316,0.0,16,2.723e-05,4.67
8160,7.414303,0.563148,0.01964349,0.0,16,2.695e-05,4.66
8170,7.425949,0.462587,0.01964349,0.0,16,2.667e-05,4.66
8180,7.486267,0.647874,0.01964368,0.0,16,2.639e-05,4.66
8190,7.445935,0.556864,0.01964382,0.0,16,2.611e-05,4.66
8200,7.398031,0.562514,0.01964396,0.0,16,2.583e-05,4.66
8210,7.440725,0.597988,0.01964408,0.0,16,2.555e-05,4.67
8220,7.470683,0.462956,0.01964448,0.0,16,2.527e-05,4.67
8230,7.425703,0.565437,0.01964448,0.0,16,2.5e-05,4.68
8240,7.435121,0.47122,0.01964462,0.0,16,2.472e-05,4.68
8250,7.484898,0.447488,0.01964501,0.0,16,2.445e-05,4.64
8260,7.456763,0.585618,0.01964561,0.0,16,2.418e-05,4.67
8270,7.488087,0.529573,0.01964576,0.0,16,2.391e-05,4.66
8280,7.471096,0.439792,0.01964565,0.0,16,2.364e-05,4.68
8290,7.41417,0.414514,0.01964558,0.0,16,2.338e-05,4.65
8300,7.419548,0.566763,0.01964551,0.0,16,2.311e-05,4.65
8310,7.422318,0.60607,0.01964578,0.0,16,2.285e-05,4.67
8320,7.429719,0.780348,0.01964606,0.0,16,2.259e-05,4.68
8330,7.462261,0.718271,0.01964641,0.0,16,2.232e-05,4.66
8340,7.443568,0.484438,0.0196467,0.0,16,2.207e-05,4.67
8350,7.434258,0.411221,0.01964681,0.0,16,2.181e-05,4.66
8360,7.466384,0.361216,0.01964655,0.0,16,2.155e-05,4.67
8370,7.342719,0.540096,0.01964648,0.0,16,2.129e-05,4.67
8380,7.44655,0.471868,0.01964704,0.0,16,2.104e-05,4.65
8390,7.496259,0.430607,0.01964765,0.0,16,2.079e-05,4.67
8400,7.462577,0.495723,0.01964781,0.0,16,2.054e-05,4.66
8410,7.479707,0.526847,0.0196482,0.0,16,2.029e-05,4.68
8420,7.517154,0.598054,0.01964867,0.0,16,2.004e-05,4.66
8430,7.429424,0.535701,0.01964893,0.0,16,1.979e-05,4.67
8440,7.432441,0.461737,0.01964887,0.0,16,1.955e-05,4.66
8450,7.424556,0.371111,0.01964892,0.0,16,1.93e-05,4.67
8460,7.429272,0.396308,0.01964891,0.0,16,1.906e-05,4.67
8470,7.512597,0.496302,0.01964878,0.0,16,1.882e-05,4.67
8480,7.477457,0.665728,0.01964863,0.0,16,1.858e-05,4.67
8490,7.439998,0.548841,0.01964834,0.0,16,1.834e-05,4.67
8500,7.411739,0.47726,0.01964822,0.0,16,1.81e-05,4.67
8510,7.429508,0.437533,0.01964852,0.0,16,1.787e-05,15.52
8520,7.543903,0.610783,0.01964903,0.0,16,1.763e-05,4.65
8530,7.422435,0.463769,0.01964918,0.0,16,1.74e-05,4.68
8540,7.486355,0.397943,0.01964963,0.0,16,1.717e-05,4.66
8550,7.435391,0.505047,0.01965006,0.0,16,1.694e-05,4.68
8560,7.49328,0.597632,0.0196499,0.0,16,1.671e-05,4.65
8570,7.443707,0.460904,0.01964974,0.0,16,1.648e-05,4.66
8580,7.466312,0.562742,0.0196494,0.0,16,1.626e-05,4.67
8590,7.434992,0.633994,0.0196492,0.0,16,1.604e-05,4.66
8600,7.457943,0.617134,0.01964928,0.0,16,1.581e-05,4.68
8610,7.423977,0.61878,0.01964946,0.0,16,1.559e-05,4.66
8620,7.461764,0.756242,0.01964959,0.0,16,1.537e-05,4.67
8630,7.49234,0.592585,0.01964962,0.0,16,1.515e-05,4.65
8640,7.458772,0.436285,0.01964987,0.0,16,1.494e-05,4.68
8650,7.511138,0.501162,0.01965012,0.0,16,1.472e-05,4.66
8660,7.466047,0.505076,0.01965056,0.0,16,1.451e-05,4.68
8670,7.48099,0.464919,0.01965075,0.0,16,1.43e-05,4.66
8680,7.434127,0.614103,0.01965089,0.0,16,1.409e-05,4.67
8690,7.502983,0.519872,0.01965085,0.0,16,1.388e-05,4.66
8700,7.474342,0.506334,0.01965083,0.0,16,1.367e-05,4.67
8710,7.439476,0.602539,0.01965083,0.0,16,1.346e-05,4.67
8720,7.422381,0.535733,0.01965079,0.0,16,1.326e-05,4.66
8730,7.442432,0.496833,0.01965063,0.0,16,1.306e-05,4.69
8740,7.419217,0.667819,0.01965077,0.0,16,1.285e-05,4.66
8750,7.499548,0.533618,0.01965096,0.0,16,1.265e-05,4.66
8760,7.506593,0.693413,0.01965105,0.0,16,1.246e-05,4.66
8770,7.535821,0.557263,0.01965113,0.0,16,1.226e-05,4.68
8780,7.428923,0.408037,0.01965125,0.0,16,1.206e-05,4.66
8790,7.479323,0.517096,0.01965138,0.0,16,1.187e-05,4.67
8800,7.433126,0.493839,0.0196515,0.0,16,1.168e-05,4.67
8810,7.457103,0.830905,0.01965143,0.0,16,1.148e-05,4.67
8820,7.418519,0.56764,0.01965139,0.0,16,1.13e-05,4.64
8830,7.342824,0.82993,0.01965148,0.0,16,1.111e-05,4.67
8840,7.463811,0.571702,0.01965142,0.0,16,1.092e-05,4.66
8850,7.433068,0.471254,0.01965142,0.0,16,1.074e-05,4.67
8860,7.440736,0.37667,0.0196515,0.0,16,1.055e-05,4.68
8870,7.436028,0.363828,0.01965155,0.0,16,1.037e-05,4.65
8880,7.465528,0.671221,0.01965157,0.0,16,1.019e-05,4.67
8890,7.473295,0.451993,0.01965165,0.0,16,1.001e-05,4.67
8900,7.404421,0.554042,0.0196517,0.0,16,9.83e-06,4.67
8910,7.4699,0.466819,0.01965159,0.0,16,9.66e-06,4.65
8920,7.446169,0.453193,0.01965159,0.0,16,9.48e-06,4.67
8930,7.46111,0.566678,0.01965177,0.0,16,9.31e-06,4.66
8940,7.494058,0.591955,0.01965209,0.0,16,9.14e-06,4.67
8950,7.399945,0.551998,0.01965237,0.0,16,8.97e-06,4.67
8960,7.467246,0.411713,0.01965252,0.0,16,8.8e-06,4.67
8970,7.473078,0.589574,0.0196524,0.0,16,8.63e-06,4.66
8980,7.491918,0.451225,0.01965228,0.0,16,8.47e-06,4.68
8990,7.460327,0.386739,0.01965225,0.0,16,8.31e-06,4.67
9000,7.425159,0.423274,0.01965224,0.0,16,8.14e-06,4.65
9010,7.464271,0.56165,0.01965214,0.0,16,7.98e-06,15.53
9020,7.447104,0.527451,0.01965207,0.0,16,7.82e-06,4.67
9030,7.429842,0.513881,0.01965203,0.0,16,7.67e-06,4.67
9040,7.460249,0.76054,0.01965211,0.0,16,7.51e-06,4.66
9050,7.458482,0.962908,0.01965231,0.0,16,7.36e-06,4.67
9060,7.460503,0.422897,0.01965236,0.0,16,7.2e-06,4.66
9070,7.43088,0.506937,0.01965233,0.0,16,7.05e-06,4.68
9080,7.413667,0.514099,0.01965247,0.0,16,6.9e-06,4.66
9090,7.481528,0.47516,0.01965258,0.0,16,6.76e-06,4.68
9100,7.436713,0.542817,0.01965266,0.0,16,6.61e-06,4.66
9110,7.441178,0.546229,0.01965269,0.0,16,6.46e-06,4.68
9120,7.46961,0.41158,0.01965273,0.0,16,6.32e-06,4.65
9130,7.445366,0.439175,0.01965288,0.0,16,6.18e-06,4.76
9140,7.419382,0.448029,0.01965304,0.0,16,6.04e-06,4.7
9150,7.423365,0.398638,0.01965308,0.0,16,5.9e-06,4.68
9160,7.488888,0.533166,0.01965327,0.0,16,5.76e-06,4.65
9170,7.411687,0.557419,0.01965344,0.0,16,5.63e-06,4.67
9180,7.468594,0.653143,0.01965352,0.0,16,5.49e-06,4.66
9190,7.431274,0.495092,0.01965356,0.0,16,5.36e-06,4.67
9200,7.471769,0.442957,0.01965363,0.0,16,5.23e-06,4.67
9210,7.472273,0.777584,0.01965377,0.0,16,5.1e-06,4.67
9220,7.42994,0.704504,0.01965397,0.0,16,4.98e-06,4.68
9230,7.451092,0.598651,0.019654,0.0,16,4.85e-06,4.65
9240,7.533199,0.605981,0.01965398,0.0,16,4.72e-06,4.67
9250,7.503341,0.68282,0.01965405,0.0,16,4.6e-06,4.64
9260,7.451471,0.452703,0.01965412,0.0,16,4.48e-06,4.67
9270,7.488836,0.509804,0.01965425,0.0,16,4.36e-06,4.66
9280,7.442528,1.048368,0.01965429,0.0,16,4.24e-06,4.67
9290,7.468489,0.551652,0.01965434,0.0,16,4.13e-06,4.66
9300,7.425621,0.865798,0.01965432,0.0,16,4.01e-06,4.68
9310,7.443759,0.519855,0.01965427,0.0,16,3.9e-06,4.67
9320,7.428938,0.588999,0.01965433,0.0,16,3.79e-06,4.66
9330,7.446143,0.418902,0.01965437,0.0,16,3.68e-06,4.66
9340,7.483796,0.475512,0.01965439,0.0,16,3.57e-06,4.67
9350,7.451535,0.387164,0.01965449,0.0,16,3.46e-06,4.67
9360,7.481933,0.574104,0.01965456,0.0,16,3.36e-06,4.65
9370,7.475015,0.553823,0.01965459,0.0,16,3.25e-06,4.68
9380,7.394228,0.559208,0.0196546,0.0,16,3.15e-06,4.68
9390,7.419315,1.159875,0.01965458,0.0,16,3.05e-06,4.67
9400,7.531872,0.870816,0.01965452,0.0,16,2.95e-06,4.65
9410,7.522207,0.529118,0.01965446,0.0,16,2.86e-06,4.66
9420,7.493032,0.54455,0.01965447,0.0,16,2.76e-06,4.67
9430,7.489168,0.467364,0.0196545,0.0,16,2.67e-06,4.69
9440,7.427262,0.551661,0.01965449,0.0,16,2.57e-06,4.66
9450,7.430468,0.497588,0.01965447,0.0,16,2.48e-06,4.66
9460,7.486029,0.460743,0.0196545,0.0,16,2.39e-06,4.68
9470,7.480542,0.502344,0.01965457,0.0,16,2.31e-06,4.66
9480,7.435822,0.591175,0.01965464,0.0,16,2.22e-06,4.66
9490,7.432048,0.549104,0.01965465,0.0,16,2.14e-06,4.67
9500,7.449249,0.700372,0.01965463,0.0,16,2.05e-06,4.67
9510,7.439841,0.591102,0.01965461,0.0,16,1.97e-06,15.51
9520,7.43362,0.478161,0.0196546,0.0,16,1.89e-06,4.68
9530,7.482996,0.791457,0.01965459,0.0,16,1.82e-06,4.67
9540,7.378758,0.567947,0.0196546,0.0,16,1.74e-06,4.66
9550,7.394458,0.58257,0.0196546,0.0,16,1.67e-06,4.66
9560,7.394374,0.50925,0.0196546,0.0,16,1.59e-06,4.66
9570,7.446257,0.516629,0.0196546,0.0,16,1.52e-06,4.67
9580,7.435964,0.542568,0.01965461,0.0,16,1.45e-06,4.69
9590,7.428103,0.419704,0.01965463,0.0,16,1.38e-06,4.66
9600,7.469512,0.839386,0.01965467,0.0,16,1.32e-06,4.68
9610,7.454826,0.465299,0.01965468,0.0,16,1.25e-06,4.66
9620,7.468407,0.623487,0.01965468,0.0,16,1.19e-06,4.67
9630,7.455742,0.503879,0.01965468,0.0,16,1.13e-06,4.65
9640,7.402744,0.507897,0.01965468,0.0,16,1.07e-06,4.66
9650,7.494621,0.564351,0.01965467,0.0,16,1.01e-06,4.66
9660,7.43103,0.575181,0.01965468,0.0,16,9.5e-07,4.66
9670,7.525466,0.619089,0.0196547,0.0,16,9e-07,4.67
9680,7.405388,0.546627,0.01965472,0.0,16,8.4e-07,4.67
9690,7.478686,0.600581,0.01965472,0.0,16,7.9e-07,4.67
9700,7.40633,0.538031,0.01965473,0.0,16,7.4e-07,4.66
9710,7.430579,0.602864,0.01965474,0.0,16,6.9e-07,4.69
9720,7.480527,0.501498,0.01965475,0.0,16,6.5e-07,4.67
9730,7.431106,0.494131,0.01965476,0.0,16,6e-07,4.67
9740,7.412316,0.767869,0.01965477,0.0,16,5.6e-07,4.65
9750,7.520881,0.710326,0.01965476,0.0,16,5.2e-07,4.67
9760,7.438193,0.516655,0.01965477,0.0,16,4.8e-07,4.66
9770,7.44909,0.455748,0.01965478,0.0,16,4.4e-07,4.67
9780,7.47066,0.461701,0.01965478,0.0,16,4e-07,4.66
9790,7.495562,0.545573,0.01965477,0.0,16,3.7e-07,4.68
9800,7.442666,0.474154,0.01965478,0.0,16,3.3e-07,4.65
9810,7.430731,0.793371,0.01965478,0.0,16,3e-07,4.66
9820,7.467303,0.613606,0.01965478,0.0,16,2.7e-07,4.67
9830,7.568287,0.568303,0.01965478,0.0,16,2.4e-07,4.68
9840,7.425171,0.446662,0.01965478,0.0,16,2.1e-07,4.68
9850,7.454698,0.535003,0.01965479,0.0,16,1.9e-07,4.66
9860,7.478704,0.719557,0.01965479,0.0,16,1.6e-07,4.66
9870,7.460043,0.58659,0.01965479,0.0,16,1.4e-07,4.65
9880,7.462696,0.667077,0.01965479,0.0,16,1.2e-07,4.67
9890,7.470226,0.503988,0.0196548,0.0,16,1e-07,4.67
9900,7.434109,1.077575,0.0196548,0.0,16,8e-08,4.68
9910,7.471135,0.398801,0.0196548,0.0,16,7e-08,4.66
9920,7.466082,0.73706,0.0196548,0.0,16,5e-08,4.68
9930,7.429351,0.711176,0.0196548,0.0,16,4e-08,4.65
9940,7.534275,0.499028,0.0196548,0.0,16,3e-08,4.68
9950,7.473787,0.431598,0.0196548,0.0,16,2e-08,4.66
9960,7.41738,0.736414,0.0196548,0.0,16,1e-08,4.65
9970,7.476367,0.478983,0.0196548,0.0,16,1e-08,4.68
9980,7.521208,0.574721,0.0196548,0.0,16,0.0,4.67
9990,7.453878,0.641753,0.0196548,0.0,16,0.0,4.66
10000,7.445557,0.632914,0.0196548,0.0,16,0.0,4.66
