step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.499653,0.341423,0.01999404,0.0,2,3.32e-05,5.13
7960,7.479419,0.330497,0.0199941,0.0,2,3.289e-05,5.05
7970,7.419441,0.38364,0.01999417,0.0,2,3.258e-05,5.11
7980,7.502816,0.380829,0.01999444,0.0,2,3.227e-05,5.11
7990,7.466856,0.337414,0.01999481,0.0,2,3.196e-05,5.23
8000,7.45891,0.325508,0.01999503,0.0,2,3.166e-05,5.07
8010,7.476995,0.32181,0.01999533,0.0,2,3.136e-05,20.68
8020,7.513262,0.338139,0.01999561,0.0,2,3.105e-05,5.05
8030,7.513471,0.344024,0.0199958,0.0,2,3.075e-05,5.16
8040,7.479198,0.323772,0.01999604,0.0,2,3.045e-05,5.1
8050,7.493497,0.365324,0.01999627,0.0,2,3.015e-05,5.37
8060,7.430216,0.326734,0.0199966,0.0,2,2.985e-05,5.08
8070,7.473279,0.367023,0.01999681,0.0,2,2.956e-05,5.12
8080,7.481461,0.30868,0.01999703,0.0,2,2.926e-05,5.06
8090,7.40799,0.287999,0.01999725,0.0,2,2.897e-05,5.12
8100,7.462075,0.324415,0.01999738,0.0,2,2.868e-05,5.06
8110,7.481302,0.327479,0.01999769,0.0,2,2.839e-05,5.2
8120,7.445973,0.315553,0.01999791,0.0,2,2.81e-05,5.15
8130,7.481847,0.40111,0.0199981,0.0,2,2.781e-05,5.22
8140,7.467512,0.325496,0.01999825,0.0,2,2.752e-05,5.05
8150,7.465248,0.320493,0.01999828,0.0,2,2.723e-05,5.2
8160,7.502322,0.362623,0.01999838,0.0,2,2.695e-05,5.02
8170,7.506396,0.30293,0.01999862,0.0,2,2.667e-05,5.13
8180,7.501623,0.314337,0.01999886,0.0,2,2.639e-05,5.08
8190,7.505762,0.327526,0.01999901,0.0,2,2.611e-05,5.13
8200,7.461157,0.297039,0.01999907,0.0,2,2.583e-05,5.06
8210,7.519872,0.412713,0.01999929,0.0,2,2.555e-05,5.12
8220,7.4766,0.306328,0.01999964,0.0,2,2.527e-05,5.06
8230,7.449227,0.312385,0.01999982,0.0,2,2.5e-05,5.09
8240,7.461095,0.346948,0.01999986,0.0,2,2.472e-05,5.07
8250,7.485509,0.33428,0.02000001,0.0,2,2.445e-05,5.1
8260,7.458462,0.344546,0.02000024,0.0,2,2.418e-05,5.05
8270,7.501201,0.343328,0.02000039,0.0,2,2.391e-05,5.13
8280,7.428161,0.332508,0.02000047,0.0,2,2.364e-05,5.02
8290,7.48736,0.309282,0.02000056,0.0,2,2.338e-05,5.13
8300,7.468783,0.298005,0.02000072,0.0,2,2.311e-05,5.39
8310,7.461108,0.284414,0.02000089,0.0,2,2.285e-05,5.19
8320,7.478543,0.321113,0.020001,0.0,2,2.259e-05,5.07
8330,7.461628,0.316247,0.02000116,0.0,2,2.232e-05,5.11
8340,7.494214,0.397087,0.02000138,0.0,2,2.207e-05,5.12
8350,7.484616,0.342358,0.02000163,0.0,2,2.181e-05,5.09
8360,7.487855,0.31835,0.02000179,0.0,2,2.155e-05,5.16
8370,7.538781,0.32571,0.02000196,0.0,2,2.129e-05,5.14
8380,7.465056,0.277362,0.02000213,0.0,2,2.104e-05,5.14
8390,7.508096,0.328352,0.02000216,0.0,2,2.079e-05,5.1
8400,7.428122,0.292874,0.02000234,0.0,2,2.054e-05,5.06
8410,7.479992,0.312597,0.0200024,0.0,2,2.029e-05,5.1
8420,7.479558,0.353804,0.02000257,0.0,2,2.004e-05,5.12
8430,7.426636,0.288205,0.0200027,0.0,2,1.979e-05,5.34
8440,7.567158,0.406516,0.02000276,0.0,2,1.955e-05,5.18
8450,7.448659,0.387024,0.02000303,0.0,2,1.93e-05,5.08
8460,7.436132,0.303735,0.02000312,0.0,2,1.906e-05,5.31
8470,7.473571,0.383071,0.02000305,0.0,2,1.882e-05,5.09
8480,7.481204,0.392427,0.02000313,0.0,2,1.858e-05,5.13
8490,7.432022,0.317956,0.02000326,0.0,2,1.834e-05,5.09
8500,7.472173,0.290022,0.02000334,0.0,2,1.81e-05,5.14
8510,7.475056,0.332636,0.02000345,0.0,2,1.787e-05,20.8
8520,7.464805,0.350376,0.02000361,0.0,2,1.763e-05,5.1
8530,7.472038,0.313289,0.02000371,0.0,2,1.74e-05,5.13
8540,7.461152,0.320986,0.02000382,0.0,2,1.717e-05,5.09
8550,7.384619,0.297584,0.02000384,0.0,2,1.694e-05,5.17
8560,7.44599,0.320971,0.02000388,0.0,2,1.671e-05,5.07
8570,7.490062,0.38657,0.020004,0.0,2,1.648e-05,5.11
8580,7.463141,0.294843,0.02000413,0.0,2,1.626e-05,5.07
8590,7.432324,0.368771,0.02000419,0.0,2,1.604e-05,5.15
8600,7.505021,0.326783,0.02000424,0.0,2,1.581e-05,5.05
8610,7.49149,0.332482,0.02000442,0.0,2,1.559e-05,5.12
8620,7.443767,0.326582,0.02000454,0.0,2,1.537e-05,5.05
8630,7.479488,0.301527,0.02000453,0.0,2,1.515e-05,5.19
8640,7.474787,0.361693,0.02000457,0.0,2,1.494e-05,5.05
8650,7.466298,0.319018,0.0200046,0.0,2,1.472e-05,5.2
8660,7.482121,0.356711,0.02000463,0.0,2,1.451e-05,5.09
8670,7.494201,0.34554,0.02000473,0.0,2,1.43e-05,5.09
8680,7.440561,0.273807,0.02000483,0.0,2,1.409e-05,5.15
8690,7.459335,0.288835,0.02000489,0.0,2,1.388e-05,5.12
8700,7.43304,0.32625,0.02000493,0.0,2,1.367e-05,5.19
8710,7.500403,0.358184,0.02000504,0.0,2,1.346e-05,5.19
8720,7.452421,0.291884,0.02000514,0.0,2,1.326e-05,5.1
8730,7.501718,0.35627,0.0200052,0.0,2,1.306e-05,5.05
8740,7.478178,0.337697,0.02000526,0.0,2,1.285e-05,5.12
8750,7.452429,0.302018,0.02000529,0.0,2,1.265e-05,5.05
8760,7.441938,0.295009,0.02000535,0.0,2,1.246e-05,5.14
8770,7.480396,0.309939,0.02000538,0.0,2,1.226e-05,5.09
8780,7.4474,0.304557,0.02000547,0.0,2,1.206e-05,5.13
8790,7.472299,0.420803,0.02000555,0.0,2,1.187e-05,5.1
8800,7.443816,0.306442,0.02000558,0.0,2,1.168e-05,5.19
8810,7.436504,0.330098,0.02000564,0.0,2,1.148e-05,5.04
8820,7.493089,0.367037,0.0200057,0.0,2,1.13e-05,5.11
8830,7.468333,0.300616,0.02000576,0.0,2,1.111e-05,5.07
8840,7.441662,0.30402,0.0200058,0.0,2,1.092e-05,5.13
8850,7.428139,0.260984,0.02000582,0.0,2,1.074e-05,5.06
8860,7.368452,0.31715,0.02000581,0.0,2,1.055e-05,5.45
8870,7.510484,0.394696,0.02000584,0.0,2,1.037e-05,5.02
8880,7.454546,0.287658,0.02000596,0.0,2,1.019e-05,5.19
8890,7.49888,0.346372,0.02000607,0.0,2,1.001e-05,5.11
8900,7.485033,0.330093,0.02000618,0.0,2,9.83e-06,5.35
8910,7.561779,0.431687,0.02000626,0.0,2,9.66e-06,5.05
8920,7.486933,0.297688,0.02000634,0.0,2,9.48e-06,5.15
8930,7.484711,0.332418,0.02000638,0.0,2,9.31e-06,5.04
8940,7.453954,0.299135,0.02000644,0.0,2,9.14e-06,5.13
8950,7.450181,0.289018,0.02000646,0.0,2,8.97e-06,5.08
8960,7.50238,0.315117,0.02000651,0.0,2,8.8e-06,5.19
8970,7.477349,0.336809,0.02000659,0.0,2,8.63e-06,5.04
8980,7.458571,0.272761,0.02000663,0.0,2,8.47e-06,5.16
8990,7.460579,0.296421,0.02000665,0.0,2,8.31e-06,5.08
9000,7.416258,0.344806,0.02000667,0.0,2,8.14e-06,5.12
9010,7.420682,0.301183,0.02000666,0.0,2,7.98e-06,20.65
9020,7.427185,0.315694,0.02000667,0.0,2,7.82e-06,5.16
9030,7.485341,0.420721,0.02000672,0.0,2,7.67e-06,5.14
9040,7.467256,0.327601,0.0200068,0.0,2,7.51e-06,5.07
9050,7.467138,0.311828,0.02000688,0.0,2,7.36e-06,5.17
9060,7.485606,0.31666,0.02000696,0.0,2,7.2e-06,5.12
9070,7.509345,0.307904,0.020007,0.0,2,7.05e-06,5.17
9080,7.471801,0.334582,0.02000705,0.0,2,6.9e-06,5.14
9090,7.47629,0.277072,0.02000709,0.0,2,6.76e-06,5.1
9100,7.53111,0.413834,0.02000711,0.0,2,6.61e-06,5.16
9110,7.507614,0.356284,0.02000717,0.0,2,6.46e-06,5.11
9120,7.443088,0.350166,0.0200072,0.0,2,6.32e-06,5.17
9130,7.463164,0.31802,0.0200072,0.0,2,6.18e-06,5.07
9140,7.48217,0.353903,0.0200072,0.0,2,6.04e-06,5.13
9150,7.516628,0.421491,0.02000721,0.0,2,5.9e-06,5.08
9160,7.45546,0.366995,0.02000725,0.0,2,5.76e-06,5.16
9170,7.502452,0.382069,0.02000727,0.0,2,5.63e-06,5.06
9180,7.462291,0.30693,0.02000731,0.0,2,5.49e-06,5.17
9190,7.476442,0.326059,0.02000734,0.0,2,5.36e-06,5.05
9200,7.461248,0.273295,0.02000736,0.0,2,5.23e-06,5.15
9210,7.520823,0.354626,0.02000739,0.0,2,5.1e-06,5.04
9220,7.464502,0.329161,0.02000742,0.0,2,4.98e-06,5.15
9230,7.475453,0.304333,0.02000743,0.0,2,4.85e-06,5.36
9240,7.482574,0.360252,0.02000742,0.0,2,4.72e-06,5.16
9250,7.476743,0.29599,0.02000742,0.0,2,4.6e-06,5.08
9260,7.485404,0.289486,0.02000743,0.0,2,4.48e-06,5.21
9270,7.494676,0.329352,0.02000745,0.0,2,4.36e-06,5.09
9280,7.486668,0.324385,0.02000747,0.0,2,4.24e-06,5.15
9290,7.494793,0.329318,0.02000749,0.0,2,4.13e-06,5.05
9300,7.459641,0.319571,0.0200075,0.0,2,4.01e-06,5.2
9310,7.424392,0.350295,0.0200075,0.0,2,3.9e-06,5.05
9320,7.525757,0.370674,0.02000748,0.0,2,3.79e-06,5.09
9330,7.457461,0.32632,0.02000749,0.0,2,3.68e-06,5.11
9340,7.467463,0.324837,0.02000751,0.0,2,3.57e-06,5.12
9350,7.501948,0.342565,0.02000752,0.0,2,3.46e-06,5.07
9360,7.532038,0.313953,0.02000756,0.0,2,3.36e-06,5.17
9370,7.490548,0.326178,0.02000761,0.0,2,3.25e-06,5.04
9380,7.505491,0.355022,0.02000762,0.0,2,3.15e-06,5.09
9390,7.441906,0.316569,0.02000761,0.0,2,3.05e-06,5.14
9400,7.478913,0.37882,0.02000759,0.0,2,2.95e-06,5.31
9410,7.459721,0.366322,0.02000759,0.0,2,2.86e-06,5.11
9420,7.556862,0.369862,0.02000759,0.0,2,2.76e-06,5.53
9430,7.486261,0.362226,0.02000761,0.0,2,2.67e-06,5.17
9440,7.451102,0.29846,0.02000762,0.0,2,2.57e-06,5.04
9450,7.405258,0.307272,0.02000761,0.0,2,2.48e-06,5.14
9460,7.531088,0.357214,0.0200076,0.0,2,2.39e-06,5.12
9470,7.498057,0.398564,0.02000761,0.0,2,2.31e-06,5.37
9480,7.439539,0.303735,0.02000762,0.0,2,2.22e-06,5.14
9490,7.509233,0.343571,0.02000763,0.0,2,2.14e-06,5.15
9500,7.422436,0.3156,0.02000764,0.0,2,2.05e-06,5.05
9510,7.48219,0.333397,0.02000764,0.0,2,1.97e-06,20.49
9520,7.520716,0.393913,0.02000764,0.0,2,1.89e-06,5.2
9530,7.48586,0.39107,0.02000765,0.0,2,1.82e-06,5.1
9540,7.447575,0.333808,0.02000766,0.0,2,1.74e-06,5.21
9550,7.528898,0.352942,0.02000766,0.0,2,1.67e-06,5.11
9560,7.479085,0.326804,0.02000768,0.0,2,1.59e-06,5.16
9570,7.501993,0.29057,0.0200077,0.0,2,1.52e-06,5.06
9580,7.463506,0.308983,0.02000772,0.0,2,1.45e-06,5.2
9590,7.451905,0.269465,0.02000773,0.0,2,1.38e-06,5.02
9600,7.491496,0.315007,0.02000773,0.0,2,1.32e-06,5.13
9610,7.448912,0.343842,0.02000774,0.0,2,1.25e-06,5.05
9620,7.448409,0.37447,0.02000773,0.0,2,1.19e-06,5.15
9630,7.485484,0.294102,0.02000773,0.0,2,1.13e-06,5.13
9640,7.498996,0.33349,0.02000773,0.0,2,1.07e-06,5.13
9650,7.447087,0.301308,0.02000773,0.0,2,1.01e-06,5.14
9660,7.44244,0.368186,0.02000773,0.0,2,9.5e-07,5.14
9670,7.514779,0.41684,0.02000773,0.0,2,9e-07,5.11
9680,7.446013,0.260153,0.02000773,0.0,2,8.4e-07,5.14
9690,7.503297,0.487332,0.02000774,0.0,2,7.9e-07,5.07
9700,7.466251,0.344412,0.02000774,0.0,2,7.4e-07,5.14
9710,7.481081,0.323864,0.02000774,0.0,2,6.9e-07,5.06
9720,7.481553,0.318269,0.02000774,0.0,2,6.5e-07,5.13
9730,7.446052,0.327397,0.02000774,0.0,2,6e-07,5.07
9740,7.445061,0.274778,0.02000774,0.0,2,5.6e-07,5.15
9750,7.439957,0.296408,0.02000774,0.0,2,5.2e-07,5.07
9760,7.492342,0.336512,0.02000774,0.0,2,4.8e-07,5.16
9770,7.448931,0.291407,0.02000775,0.0,2,4.4e-07,5.09
9780,7.458617,0.332226,0.02000775,0.0,2,4e-07,5.1
9790,7.430028,0.316492,0.02000775,0.0,2,3.7e-07,5.04
9800,7.478886,0.325447,0.02000775,0.0,2,3.3e-07,5.18
9810,7.459506,0.255153,0.02000775,0.0,2,3e-07,5.28
9820,7.463237,0.30401,0.02000775,0.0,2,2.7e-07,5.04
9830,7.521915,0.420022,0.02000775,0.0,2,2.4e-07,5.13
9840,7.455292,0.341786,0.02000776,0.0,2,2.1e-07,5.05
9850,7.548089,0.361571,0.02000776,0.0,2,1.9e-07,5.12
9860,7.499978,0.304883,0.02000776,0.0,2,1.6e-07,5.05
9870,7.451582,0.338412,0.02000776,0.0,2,1.4e-07,5.16
9880,7.494184,0.313359,0.02000776,0.0,2,1.2e-07,5.1
9890,7.445219,0.306676,0.02000776,0.0,2,1e-07,5.19
9900,7.478574,0.345913,0.02000776,0.0,2,8e-08,5.03
9910,7.454683,0.355298,0.02000776,0.0,2,7e-08,5.08
9920,7.512554,0.310902,0.02000776,0.0,2,5e-08,5.04
9930,7.463445,0.334886,0.02000776,0.0,2,4e-08,5.12
9940,7.407172,0.329272,0.02000776,0.0,2,3e-08,5.05
9950,7.416839,0.404231,0.02000776,0.0,2,2e-08,5.12
9960,7.459707,0.299595,0.02000776,0.0,2,1e-08,5.09
9970,7.446461,0.28788,0.02000776,0.0,2,1e-08,5.37
9980,7.431141,0.341453,0.02000776,0.0,2,0.0,5.26
9990,7.496474,0.345953,0.02000776,0.0,2,0.0,5.39
10000,7.465031,0.291292,0.02000776,0.0,2,0.0,5.27
