step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.447232,0.431868,0.01953921,0.0,1,3.32e-05,4.87
7960,7.503272,0.509164,0.01953999,0.0,1,3.289e-05,4.86
7970,7.407565,0.461942,0.01954088,0.0,1,3.258e-05,4.88
7980,7.48967,0.545356,0.01954125,0.0,1,3.227e-05,4.86
7990,7.468764,0.411145,0.01954211,0.0,1,3.196e-05,4.86
8000,7.423625,0.436978,0.0195424,0.0,1,3.166e-05,4.87
8010,7.467947,18.648292,0.01954275,0.0,1,3.136e-05,18.33
8020,7.469637,0.463801,0.01954303,0.0,1,3.105e-05,4.88
8030,7.381812,0.478442,0.019543,0.0,1,3.075e-05,4.91
8040,7.463856,0.462724,0.01954322,0.0,1,3.045e-05,4.87
8050,7.497218,0.476956,0.0195435,0.0,1,3.015e-05,4.88
8060,7.50203,0.403659,0.01954373,0.0,1,2.985e-05,4.88
8070,7.432852,0.487452,0.01954404,0.0,1,2.956e-05,4.88
8080,7.427162,0.469587,0.01954427,0.0,1,2.926e-05,4.87
8090,7.4559,0.58115,0.0195448,0.0,1,2.897e-05,4.89
8100,7.447691,0.614462,0.01954578,0.0,1,2.868e-05,4.87
8110,7.420003,0.600492,0.01954629,0.0,1,2.839e-05,4.89
8120,7.504931,0.812993,0.01954634,0.0,1,2.81e-05,4.87
8130,7.507043,0.654993,0.01954664,0.0,1,2.781e-05,4.9
8140,7.453997,0.45024,0.01954734,0.0,1,2.752e-05,4.87
8150,7.466435,0.463249,0.01954767,0.0,1,2.723e-05,4.9
8160,7.482687,0.699853,0.01954824,0.0,1,2.695e-05,4.87
8170,7.499386,0.688896,0.01954888,0.0,1,2.667e-05,4.88
8180,7.399485,0.712818,0.0195495,0.0,1,2.639e-05,4.88
8190,7.432087,0.745224,0.01954968,0.0,1,2.611e-05,4.88
8200,7.467734,0.699992,0.01954998,0.0,1,2.583e-05,4.87
8210,7.499233,0.557526,0.01955075,0.0,1,2.555e-05,4.89
8220,7.47284,0.767223,0.01955136,0.0,1,2.527e-05,4.87
8230,7.49776,0.524446,0.01955181,0.0,1,2.5e-05,4.88
8240,7.434196,0.559839,0.01955226,0.0,1,2.472e-05,4.87
8250,7.484188,0.566182,0.01955248,0.0,1,2.445e-05,4.88
8260,7.487385,102.714951,0.01955328,0.0,1,2.418e-05,4.88
8270,7.468849,0.689166,0.01955441,0.0,1,2.391e-05,4.87
8280,7.470413,0.61643,0.01955527,0.0,1,2.364e-05,4.89
8290,7.444836,0.522078,0.01955601,0.0,1,2.338e-05,4.89
8300,7.36735,0.497921,0.01955625,0.0,1,2.311e-05,4.89
8310,7.464346,0.743079,0.01955668,0.0,1,2.285e-05,4.87
8320,7.460201,0.567279,0.01955747,0.0,1,2.259e-05,4.88
8330,7.446551,0.908694,0.01955841,0.0,1,2.232e-05,4.86
8340,7.427923,0.966725,0.01955888,0.0,1,2.207e-05,4.88
8350,7.453989,0.846281,0.01955976,0.0,1,2.181e-05,4.87
8360,7.484368,0.972266,0.01956067,0.0,1,2.155e-05,4.88
8370,7.442213,0.705577,0.01956165,0.0,1,2.129e-05,4.86
8380,7.408651,2.261587,0.01956223,0.0,1,2.104e-05,4.89
8390,7.476387,0.944121,0.01956268,0.0,1,2.079e-05,4.86
8400,7.463022,1.285666,0.019563,0.0,1,2.054e-05,4.89
8410,7.442796,0.584527,0.0195633,0.0,1,2.029e-05,4.87
8420,7.404145,0.762527,0.01956342,0.0,1,2.004e-05,4.88
8430,7.474006,2.509428,0.01956367,0.0,1,1.979e-05,4.87
8440,7.436216,0.91908,0.01956423,0.0,1,1.955e-05,4.88
8450,7.487072,0.9297,0.01956483,0.0,1,1.93e-05,4.87
8460,7.431893,2.066485,0.01956564,0.0,1,1.906e-05,4.88
8470,7.512137,17.828641,0.01956589,0.0,1,1.882e-05,4.86
8480,7.44471,0.841809,0.01956602,0.0,1,1.858e-05,4.89
8490,7.444283,0.991278,0.01956615,0.0,1,1.834e-05,4.87
8500,7.507333,0.665359,0.01956658,0.0,1,1.81e-05,4.88
8510,7.434763,0.858204,0.01956691,0.0,1,1.787e-05,18.33
8520,7.494957,1.521179,0.01956737,0.0,1,1.763e-05,4.86
8530,7.493717,0.884688,0.0195677,0.0,1,1.74e-05,4.87
8540,7.399516,0.90438,0.01956805,0.0,1,1.717e-05,4.87
8550,7.426535,0.8799,0.01956817,0.0,1,1.694e-05,4.86
8560,7.451932,4.188667,0.01956852,0.0,1,1.671e-05,4.86
8570,7.505651,3.512746,0.01956884,0.0,1,1.648e-05,4.87
8580,7.494384,1.012148,0.01956941,0.0,1,1.626e-05,4.87
8590,7.458902,0.845144,0.01956999,0.0,1,1.604e-05,4.87
8600,7.441363,0.835491,0.01957027,0.0,1,1.581e-05,4.88
8610,7.409256,0.732268,0.0195705,0.0,1,1.559e-05,4.86
8620,7.431876,1.237541,0.01957095,0.0,1,1.537e-05,4.91
8630,7.393635,1.542673,0.01957145,0.0,1,1.515e-05,4.88
8640,7.496095,1.799513,0.01957177,0.0,1,1.494e-05,4.89
8650,7.480408,1.311705,0.01957215,0.0,1,1.472e-05,4.88
8660,7.457939,28.248517,0.01957242,0.0,1,1.451e-05,4.89
8670,7.444553,1.471191,0.01957255,0.0,1,1.43e-05,4.87
8680,7.465872,1.078144,0.01957262,0.0,1,1.409e-05,4.88
8690,7.431096,1.1653,0.01957281,0.0,1,1.388e-05,4.88
8700,7.382376,1.355879,0.01957302,0.0,1,1.367e-05,4.89
8710,7.414084,40.110791,0.01957297,0.0,1,1.346e-05,4.87
8720,7.377558,1.801728,0.01957306,0.0,1,1.326e-05,4.89
8730,7.488387,1.052461,0.01957336,0.0,1,1.306e-05,4.88
8740,7.496725,0.930582,0.01957389,0.0,1,1.285e-05,4.9
8750,7.433995,1.022128,0.01957422,0.0,1,1.265e-05,4.87
8760,7.481562,0.896754,0.01957432,0.0,1,1.246e-05,4.88
8770,7.430454,1.17167,0.01957451,0.0,1,1.226e-05,4.88
8780,7.509459,0.784799,0.01957462,0.0,1,1.206e-05,4.88
8790,7.445182,1.264642,0.01957479,0.0,1,1.187e-05,4.88
8800,7.444667,1.012311,0.01957503,0.0,1,1.168e-05,4.88
8810,7.43625,1.109036,0.01957502,0.0,1,1.148e-05,4.87
8820,7.398116,0.940553,0.01957492,0.0,1,1.13e-05,4.89
8830,7.447055,0.885363,0.01957499,0.0,1,1.111e-05,4.86
8840,7.470036,1.156234,0.01957529,0.0,1,1.092e-05,4.89
8850,7.487203,1.113508,0.01957558,0.0,1,1.074e-05,4.87
8860,7.391619,1.222514,0.01957572,0.0,1,1.055e-05,4.9
8870,7.41144,0.979552,0.01957587,0.0,1,1.037e-05,4.87
8880,7.453307,1.457369,0.01957597,0.0,1,1.019e-05,4.89
8890,7.503719,4.532685,0.01957609,0.0,1,1.001e-05,4.87
8900,7.443723,1.810498,0.01957638,0.0,1,9.83e-06,4.88
8910,7.475168,0.875758,0.01957677,0.0,1,9.66e-06,4.87
8920,7.478993,0.971363,0.01957699,0.0,1,9.48e-06,4.89
8930,7.492486,1.521656,0.01957706,0.0,1,9.31e-06,4.88
8940,7.430415,3.615177,0.01957707,0.0,1,9.14e-06,4.88
8950,7.445364,1.813794,0.01957714,0.0,1,8.97e-06,4.88
8960,7.485972,0.871104,0.01957723,0.0,1,8.8e-06,4.87
8970,7.407051,0.782101,0.01957738,0.0,1,8.63e-06,4.87
8980,7.456856,1.521235,0.0195776,0.0,1,8.47e-06,4.88
8990,7.410284,1.249996,0.01957777,0.0,1,8.31e-06,4.89
9000,7.466654,1.044012,0.01957793,0.0,1,8.14e-06,4.87
9010,7.471782,0.956294,0.0195781,0.0,1,7.98e-06,18.36
9020,7.467924,1.309945,0.0195782,0.0,1,7.82e-06,4.87
9030,7.472306,1.505566,0.0195784,0.0,1,7.67e-06,4.86
9040,7.422342,4.630627,0.01957832,0.0,1,7.51e-06,4.89
9050,7.459524,1.734366,0.01957827,0.0,1,7.36e-06,4.87
9060,7.509984,1.371289,0.01957836,0.0,1,7.2e-06,4.88
9070,7.340464,1.024013,0.01957844,0.0,1,7.05e-06,4.87
9080,7.4596,1.064728,0.01957861,0.0,1,6.9e-06,4.88
9090,7.424462,1.212958,0.01957889,0.0,1,6.76e-06,4.87
9100,7.438666,1.252815,0.0195791,0.0,1,6.61e-06,4.88
9110,7.529223,1.10334,0.01957922,0.0,1,6.46e-06,4.87
9120,7.451458,1.555716,0.01957937,0.0,1,6.32e-06,4.86
9130,7.4102,1.408335,0.01957953,0.0,1,6.18e-06,4.87
9140,7.395272,0.900535,0.01957959,0.0,1,6.04e-06,4.87
9150,7.386825,1.68522,0.01957965,0.0,1,5.9e-06,4.86
9160,7.448111,1.075553,0.01957972,0.0,1,5.76e-06,4.88
9170,7.452064,1.312393,0.01957994,0.0,1,5.63e-06,4.86
9180,7.446751,1.195475,0.0195802,0.0,1,5.49e-06,4.88
9190,7.462519,1.44746,0.01958033,0.0,1,5.36e-06,4.87
9200,7.459703,9.585689,0.01958042,0.0,1,5.23e-06,4.9
9210,7.464599,1.488569,0.0195805,0.0,1,5.1e-06,4.88
9220,7.43248,1.437255,0.0195805,0.0,1,4.98e-06,4.89
9230,7.37826,1.416446,0.01958055,0.0,1,4.85e-06,4.88
9240,7.457315,1.126696,0.01958067,0.0,1,4.72e-06,4.88
9250,7.486314,2.634946,0.01958076,0.0,1,4.6e-06,4.88
9260,7.432329,0.881211,0.01958085,0.0,1,4.48e-06,4.88
9270,7.479268,0.904228,0.01958097,0.0,1,4.36e-06,4.88
9280,7.413847,1.674821,0.01958107,0.0,1,4.24e-06,4.88
9290,7.457137,3.140178,0.01958112,0.0,1,4.13e-06,4.87
9300,7.458531,2.625155,0.01958125,0.0,1,4.01e-06,4.86
9310,7.456167,1.727724,0.01958134,0.0,1,3.9e-06,4.89
9320,7.458354,1.033168,0.01958136,0.0,1,3.79e-06,4.87
9330,7.412213,1.141706,0.01958136,0.0,1,3.68e-06,4.89
9340,7.471557,1.268016,0.01958147,0.0,1,3.57e-06,4.88
9350,7.408444,1.22912,0.01958168,0.0,1,3.46e-06,4.89
9360,7.441375,1.438723,0.01958182,0.0,1,3.36e-06,4.87
9370,7.462457,2.779508,0.01958184,0.0,1,3.25e-06,4.88
9380,7.376713,2.003456,0.01958184,0.0,1,3.15e-06,4.87
9390,7.451922,1.41737,0.01958186,0.0,1,3.05e-06,4.89
9400,7.47122,2.029757,0.01958191,0.0,1,2.95e-06,4.86
9410,7.421082,1.445247,0.01958198,0.0,1,2.86e-06,4.89
9420,7.426024,1.443529,0.01958201,0.0,1,2.76e-06,4.86
9430,7.480504,1.499679,0.01958207,0.0,1,2.67e-06,4.89
9440,7.387898,1.784552,0.01958211,0.0,1,2.57e-06,4.87
9450,7.441997,1.787645,0.01958213,0.0,1,2.48e-06,4.9
9460,7.455609,2.733508,0.01958214,0.0,1,2.39e-06,4.87
9470,7.432244,1.994801,0.01958218,0.0,1,2.31e-06,4.89
9480,7.38155,1.530026,0.01958223,0.0,1,2.22e-06,4.87
9490,7.473976,1.89441,0.01958228,0.0,1,2.14e-06,4.88
9500,7.460078,1.363893,0.01958233,0.0,1,2.05e-06,4.87
9510,7.485558,1.4659,0.01958238,0.0,1,1.97e-06,18.39
9520,7.446291,1.459455,0.0195824,0.0,1,1.89e-06,4.87
9530,7.415385,1.358741,0.01958238,0.0,1,1.82e-06,4.86
9540,7.446397,1.910329,0.01958234,0.0,1,1.74e-06,4.87
9550,7.483851,1.116002,0.01958232,0.0,1,1.67e-06,4.9
9560,7.391761,1.260911,0.0195823,0.0,1,1.59e-06,4.88
9570,7.456984,1.22405,0.01958227,0.0,1,1.52e-06,4.88
9580,7.469932,0.880054,0.01958228,0.0,1,1.45e-06,4.87
9590,7.437659,1.085475,0.01958232,0.0,1,1.38e-06,4.89
9600,7.43881,1.902984,0.01958237,0.0,1,1.32e-06,4.86
9610,7.496246,1.928854,0.01958239,0.0,1,1.25e-06,4.89
9620,7.451344,1.310744,0.01958242,0.0,1,1.19e-06,4.88
9630,7.455378,1.949084,0.01958244,0.0,1,1.13e-06,4.88
9640,7.428909,1.280667,0.01958247,0.0,1,1.07e-06,4.87
9650,7.439791,1.203525,0.01958248,0.0,1,1.01e-06,4.89
9660,7.495586,1.192617,0.01958251,0.0,1,9.5e-07,4.86
9670,7.411552,1.283892,0.01958254,0.0,1,9e-07,4.89
9680,7.459136,1.987235,0.01958256,0.0,1,8.4e-07,4.86
9690,7.498705,1.679433,0.01958257,0.0,1,7.9e-07,4.88
9700,7.474345,1.362919,0.01958259,0.0,1,7.4e-07,4.86
9710,7.438344,2.480849,0.0195826,0.0,1,6.9e-07,4.87
9720,7.446384,1.037892,0.01958261,0.0,1,6.5e-07,4.87
9730,7.431148,1.522967,0.01958261,0.0,1,6e-07,4.88
9740,7.470185,2.498739,0.01958261,0.0,1,5.6e-07,4.85
9750,7.483202,1.362498,0.01958262,0.0,1,5.2e-07,4.9
9760,7.452265,1.367526,0.01958262,0.0,1,4.8e-07,4.89
9770,7.529958,1.184053,0.01958262,0.0,1,4.4e-07,4.89
9780,7.439776,1.74156,0.01958264,0.0,1,4e-07,4.88
9790,7.400317,1.044797,0.01958265,0.0,1,3.7e-07,4.9
9800,7.471446,2.42512,0.01958266,0.0,1,3.3e-07,4.87
9810,7.389758,1.745127,0.01958266,0.0,1,3e-07,4.89
9820,7.443387,1.205179,0.01958267,0.0,1,2.7e-07,4.88
9830,7.473565,1.101085,0.01958267,0.0,1,2.4e-07,4.9
9840,7.530895,1.494747,0.01958267,0.0,1,2.1e-07,4.88
9850,7.396701,1.437191,0.01958268,0.0,1,1.9e-07,4.87
9860,7.447766,2.530593,0.01958268,0.0,1,1.6e-07,4.88
9870,7.46285,1.536527,0.01958268,0.0,1,1.4e-07,4.89
9880,7.424239,2.34328,0.01958269,0.0,1,1.2e-07,4.87
9890,7.446142,1.340043,0.01958269,0.0,1,1e-07,4.89
9900,7.461995,1.721026,0.01958269,0.0,1,8e-08,4.87
9910,7.468474,2.332949,0.01958269,0.0,1,7e-08,4.91
9920,7.441192,1.096848,0.01958269,0.0,1,5e-08,4.89
9930,7.431612,1.622193,0.01958269,0.0,1,4e-08,4.89
9940,7.503425,1.053253,0.01958269,0.0,1,3e-08,4.89
9950,7.434094,1.486702,0.01958269,0.0,1,2e-08,4.87
9960,7.406292,2.052429,0.01958269,0.0,1,1e-08,4.88
9970,7.489092,1.882088,0.01958269,0.0,1,1e-08,4.87
9980,7.460616,1.467008,0.01958269,0.0,1,0.0,4.88
9990,7.406482,1.89591,0.01958269,0.0,1,0.0,4.88
10000,7.447868,1.026071,0.01958269,0.0,1,0.0,4.88
