step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.37816,0.522489,0.01940545,0.0,16,3.32e-05,3.95
7960,7.363773,0.644174,0.01940511,0.0,16,3.289e-05,3.93
7970,7.399522,0.686049,0.01940513,0.0,16,3.258e-05,3.94
7980,7.511653,0.571437,0.01940598,0.0,16,3.227e-05,3.94
7990,7.408887,0.61374,0.01940629,0.0,16,3.196e-05,3.94
8000,7.486201,0.592263,0.01940596,0.0,16,3.166e-05,3.94
8010,7.428662,0.494757,0.01940613,0.0,16,3.136e-05,14.11
8020,7.461828,0.450688,0.01940565,0.0,16,3.105e-05,3.97
8030,7.537825,0.506275,0.01940537,0.0,16,3.075e-05,3.96
8040,7.442546,0.487521,0.01940542,0.0,16,3.045e-05,3.96
8050,7.446038,0.495834,0.01940559,0.0,16,3.015e-05,3.97
8060,7.467477,0.58878,0.01940616,0.0,16,2.985e-05,3.98
8070,7.4311,0.503473,0.01940691,0.0,16,2.956e-05,3.99
8080,7.451996,0.465699,0.01940718,0.0,16,2.926e-05,3.98
8090,7.42946,0.704538,0.01940705,0.0,16,2.897e-05,3.97
8100,7.470555,0.507,0.0194075,0.0,16,2.868e-05,3.97
8110,7.462272,0.439922,0.01940786,0.0,16,2.839e-05,3.96
8120,7.410444,0.476231,0.01940808,0.0,16,2.81e-05,3.96
8130,7.451497,0.491926,0.01940793,0.0,16,2.781e-05,3.96
8140,7.478137,0.428623,0.01940798,0.0,16,2.752e-05,3.97
8150,7.403628,0.584243,0.01940775,0.0,16,2.723e-05,3.98
8160,7.474272,0.55209,0.01940767,0.0,16,2.695e-05,3.97
8170,7.469069,0.487366,0.01940788,0.0,16,2.667e-05,4.0
8180,7.455914,0.621875,0.01940813,0.0,16,2.639e-05,3.97
8190,7.42198,0.481559,0.01940834,0.0,16,2.611e-05,3.99
8200,7.397223,0.50017,0.01940861,0.0,16,2.583e-05,4.05
8210,7.459262,0.452041,0.01940869,0.0,16,2.555e-05,3.97
8220,7.463989,0.408033,0.01940859,0.0,16,2.527e-05,3.97
8230,7.413615,0.42403,0.01940875,0.0,16,2.5e-05,3.99
8240,7.428802,0.541673,0.01940897,0.0,16,2.472e-05,3.97
8250,7.431802,0.535171,0.01940884,0.0,16,2.445e-05,3.96
8260,7.41823,0.540201,0.01940896,0.0,16,2.418e-05,3.96
8270,7.471794,0.535855,0.01940909,0.0,16,2.391e-05,4.18
8280,7.48917,0.5295,0.01940951,0.0,16,2.364e-05,4.17
8290,7.424929,0.693971,0.01940949,0.0,16,2.338e-05,4.05
8300,7.421994,0.608085,0.01940899,0.0,16,2.311e-05,3.97
8310,7.479672,0.514494,0.01940893,0.0,16,2.285e-05,3.97
8320,7.420677,0.530879,0.01940924,0.0,16,2.259e-05,4.08
8330,7.480799,0.511631,0.01940929,0.0,16,2.232e-05,3.95
8340,7.473606,0.530071,0.01940965,0.0,16,2.207e-05,3.95
8350,7.433799,0.402467,0.01940987,0.0,16,2.181e-05,3.95
8360,7.385739,0.490426,0.01940991,0.0,16,2.155e-05,4.01
8370,7.458939,0.423123,0.01940989,0.0,16,2.129e-05,3.96
8380,7.396031,0.668896,0.01940997,0.0,16,2.104e-05,3.98
8390,7.406747,0.474785,0.01940975,0.0,16,2.079e-05,4.05
8400,7.455989,0.566169,0.01940986,0.0,16,2.054e-05,3.99
8410,7.407332,0.471674,0.01941001,0.0,16,2.029e-05,3.97
8420,7.393381,0.73645,0.01940992,0.0,16,2.004e-05,4.09
8430,7.412677,0.713379,0.01940978,0.0,16,1.979e-05,4.13
8440,7.41591,0.594146,0.01940954,0.0,16,1.955e-05,3.99
8450,7.406177,0.599034,0.01940933,0.0,16,1.93e-05,4.01
8460,7.444659,0.527463,0.01940944,0.0,16,1.906e-05,4.0
8470,7.390385,0.646721,0.01940959,0.0,16,1.882e-05,4.01
8480,7.380993,0.538861,0.01940989,0.0,16,1.858e-05,4.0
8490,7.431624,0.516258,0.01941029,0.0,16,1.834e-05,3.98
8500,7.488649,0.805811,0.0194106,0.0,16,1.81e-05,3.98
8510,7.421256,0.606166,0.01941078,0.0,16,1.787e-05,14.18
8520,7.387265,0.525056,0.01941074,0.0,16,1.763e-05,4.0
8530,7.406965,0.528563,0.01941086,0.0,16,1.74e-05,3.96
8540,7.467837,0.612914,0.01941105,0.0,16,1.717e-05,3.97
8550,7.441977,0.647638,0.01941106,0.0,16,1.694e-05,4.1
8560,7.438614,0.584747,0.01941125,0.0,16,1.671e-05,3.95
8570,7.417846,0.490254,0.01941138,0.0,16,1.648e-05,3.96
8580,7.407435,0.602575,0.01941152,0.0,16,1.626e-05,3.96
8590,7.453355,0.779413,0.01941166,0.0,16,1.604e-05,3.97
8600,7.385173,0.547972,0.0194119,0.0,16,1.581e-05,3.95
8610,7.379541,0.566016,0.01941219,0.0,16,1.559e-05,3.93
8620,7.469383,0.6601,0.01941241,0.0,16,1.537e-05,3.92
8630,7.386801,0.803874,0.01941261,0.0,16,1.515e-05,3.94
8640,7.483573,0.715462,0.01941258,0.0,16,1.494e-05,3.96
8650,7.456965,0.652411,0.01941251,0.0,16,1.472e-05,3.92
8660,7.354718,0.662601,0.01941255,0.0,16,1.451e-05,3.94
8670,7.412947,0.575058,0.0194124,0.0,16,1.43e-05,3.95
8680,7.437147,0.550752,0.01941243,0.0,16,1.409e-05,3.93
8690,7.443601,0.677715,0.01941266,0.0,16,1.388e-05,3.94
8700,7.421833,0.502007,0.01941276,0.0,16,1.367e-05,4.02
8710,7.45359,0.502899,0.01941283,0.0,16,1.346e-05,3.92
8720,7.464845,0.537311,0.01941312,0.0,16,1.326e-05,3.94
8730,7.45383,0.525217,0.01941323,0.0,16,1.306e-05,3.95
8740,7.417693,0.647331,0.01941296,0.0,16,1.285e-05,3.95
8750,7.435304,0.617357,0.01941286,0.0,16,1.265e-05,3.94
8760,7.456375,0.658173,0.01941281,0.0,16,1.246e-05,3.94
8770,7.454468,0.626438,0.0194129,0.0,16,1.226e-05,3.95
8780,7.456264,0.591154,0.01941299,0.0,16,1.206e-05,3.95
8790,7.425952,0.650147,0.01941302,0.0,16,1.187e-05,3.95
8800,7.364782,0.67436,0.01941306,0.0,16,1.168e-05,3.95
8810,7.455628,0.764936,0.01941306,0.0,16,1.148e-05,3.96
8820,7.474787,0.74458,0.01941327,0.0,16,1.13e-05,3.95
8830,7.421851,0.802838,0.01941357,0.0,16,1.111e-05,3.95
8840,7.340441,0.650452,0.01941368,0.0,16,1.092e-05,3.98
8850,7.456195,0.739937,0.01941361,0.0,16,1.074e-05,3.94
8860,7.461575,0.525341,0.01941371,0.0,16,1.055e-05,3.97
8870,7.472833,0.69152,0.01941377,0.0,16,1.037e-05,3.98
8880,7.434049,0.649993,0.01941378,0.0,16,1.019e-05,3.98
8890,7.415424,0.674736,0.01941367,0.0,16,1.001e-05,3.98
8900,7.41348,0.65599,0.01941351,0.0,16,9.83e-06,3.98
8910,7.460722,0.677698,0.01941347,0.0,16,9.66e-06,4.03
8920,7.456962,0.526675,0.01941352,0.0,16,9.48e-06,4.05
8930,7.462607,0.608363,0.01941372,0.0,16,9.31e-06,3.99
8940,7.441319,0.557491,0.0194139,0.0,16,9.14e-06,3.96
8950,7.408311,0.604023,0.01941384,0.0,16,8.97e-06,3.96
8960,7.424033,0.752737,0.01941381,0.0,16,8.8e-06,3.98
8970,7.462834,0.619468,0.0194138,0.0,16,8.63e-06,4.03
8980,7.371364,0.600001,0.01941388,0.0,16,8.47e-06,3.98
8990,7.418126,0.685025,0.01941398,0.0,16,8.31e-06,3.96
9000,7.489272,0.535837,0.01941404,0.0,16,8.14e-06,3.96
9010,7.472786,0.497687,0.01941409,0.0,16,7.98e-06,14.73
9020,7.354089,0.496509,0.01941415,0.0,16,7.82e-06,3.98
9030,7.410834,0.492537,0.01941419,0.0,16,7.67e-06,3.97
9040,7.456104,0.60607,0.0194142,0.0,16,7.51e-06,3.96
9050,7.385909,0.621928,0.01941419,0.0,16,7.36e-06,3.96
9060,7.4089,0.594658,0.01941423,0.0,16,7.2e-06,3.97
9070,7.472675,0.485973,0.01941433,0.0,16,7.05e-06,3.97
9080,7.382077,0.580093,0.0194145,0.0,16,6.9e-06,3.97
9090,7.425545,0.516144,0.01941457,0.0,16,6.76e-06,3.99
9100,7.437048,0.56458,0.01941475,0.0,16,6.61e-06,3.96
9110,7.47182,0.598505,0.01941494,0.0,16,6.46e-06,4.0
9120,7.42316,0.542785,0.01941493,0.0,16,6.32e-06,3.96
9130,7.407963,0.550006,0.01941486,0.0,16,6.18e-06,3.96
9140,7.419644,0.662211,0.01941482,0.0,16,6.04e-06,3.97
9150,7.461426,0.876358,0.01941483,0.0,16,5.9e-06,3.97
9160,7.498231,0.524492,0.01941489,0.0,16,5.76e-06,4.04
9170,7.469169,0.682395,0.01941496,0.0,16,5.63e-06,3.99
9180,7.419643,0.490542,0.019415,0.0,16,5.49e-06,3.98
9190,7.389553,0.679337,0.01941503,0.0,16,5.36e-06,3.97
9200,7.387099,0.619515,0.01941501,0.0,16,5.23e-06,3.97
9210,7.440918,0.646693,0.01941493,0.0,16,5.1e-06,3.97
9220,7.504211,0.525766,0.01941493,0.0,16,4.98e-06,3.99
9230,7.438188,0.606221,0.019415,0.0,16,4.85e-06,3.97
9240,7.473456,0.738982,0.01941504,0.0,16,4.72e-06,3.99
9250,7.407677,0.528066,0.01941508,0.0,16,4.6e-06,3.97
9260,7.421097,0.602785,0.01941506,0.0,16,4.48e-06,3.97
9270,7.375679,0.46897,0.01941501,0.0,16,4.36e-06,3.96
9280,7.388545,0.599931,0.019415,0.0,16,4.24e-06,3.96
9290,7.49853,0.483463,0.01941501,0.0,16,4.13e-06,3.97
9300,7.469538,0.69956,0.01941508,0.0,16,4.01e-06,3.97
9310,7.396569,0.658012,0.01941521,0.0,16,3.9e-06,4.11
9320,7.451357,0.609749,0.01941525,0.0,16,3.79e-06,3.99
9330,7.428938,0.558937,0.0194152,0.0,16,3.68e-06,3.98
9340,7.401119,0.580355,0.01941518,0.0,16,3.57e-06,3.97
9350,7.398853,0.552555,0.01941519,0.0,16,3.46e-06,4.01
9360,7.387179,0.642291,0.01941524,0.0,16,3.36e-06,3.97
9370,7.39432,0.562014,0.01941526,0.0,16,3.25e-06,3.96
9380,7.439415,0.560859,0.01941525,0.0,16,3.15e-06,3.96
9390,7.49669,0.886476,0.01941527,0.0,16,3.05e-06,3.97
9400,7.460272,0.59992,0.01941533,0.0,16,2.95e-06,3.95
9410,7.359099,0.691755,0.01941534,0.0,16,2.86e-06,3.95
9420,7.41991,0.565988,0.01941534,0.0,16,2.76e-06,3.96
9430,7.396611,0.634701,0.01941532,0.0,16,2.67e-06,4.04
9440,7.43943,0.470627,0.01941533,0.0,16,2.57e-06,3.95
9450,7.369595,0.780913,0.01941534,0.0,16,2.48e-06,4.02
9460,7.50775,0.666475,0.01941538,0.0,16,2.39e-06,4.24
9470,7.439849,0.603497,0.01941542,0.0,16,2.31e-06,3.98
9480,7.431023,0.727829,0.01941545,0.0,16,2.22e-06,3.96
9490,7.423787,0.538732,0.01941546,0.0,16,2.14e-06,4.01
9500,7.402478,0.624648,0.01941543,0.0,16,2.05e-06,3.95
9510,7.418579,0.719982,0.01941541,0.0,16,1.97e-06,14.14
9520,7.470401,0.500962,0.01941542,0.0,16,1.89e-06,3.97
9530,7.41597,0.511184,0.01941545,0.0,16,1.82e-06,3.95
9540,7.474198,0.632747,0.01941546,0.0,16,1.74e-06,3.97
9550,7.392186,0.502498,0.01941545,0.0,16,1.67e-06,3.95
9560,7.433509,0.630053,0.01941545,0.0,16,1.59e-06,3.96
9570,7.428472,0.538666,0.01941548,0.0,16,1.52e-06,4.68
9580,7.408897,0.485032,0.0194155,0.0,16,1.45e-06,3.99
9590,7.45821,0.53217,0.01941551,0.0,16,1.38e-06,3.99
9600,7.42874,0.490458,0.01941554,0.0,16,1.32e-06,4.0
9610,7.411078,0.495237,0.01941556,0.0,16,1.25e-06,3.95
9620,7.448123,0.708708,0.01941557,0.0,16,1.19e-06,3.99
9630,7.406081,0.551666,0.01941558,0.0,16,1.13e-06,3.95
9640,7.455623,0.461121,0.01941559,0.0,16,1.07e-06,3.95
9650,7.411011,0.731417,0.01941561,0.0,16,1.01e-06,3.94
9660,7.416753,0.544372,0.01941561,0.0,16,9.5e-07,3.93
9670,7.389145,0.763575,0.01941561,0.0,16,9e-07,3.97
9680,7.416838,0.466685,0.01941562,0.0,16,8.4e-07,3.93
9690,7.426404,0.650549,0.01941562,0.0,16,7.9e-07,3.94
9700,7.448256,0.665474,0.01941562,0.0,16,7.4e-07,3.94
9710,7.443734,0.715364,0.01941562,0.0,16,6.9e-07,3.96
9720,7.448804,0.593616,0.01941562,0.0,16,6.5e-07,4.0
9730,7.406878,0.5498,0.01941562,0.0,16,6e-07,4.01
9740,7.433806,0.731539,0.01941563,0.0,16,5.6e-07,3.98
9750,7.431986,0.644271,0.01941563,0.0,16,5.2e-07,3.99
9760,7.366226,0.582857,0.01941563,0.0,16,4.8e-07,3.99
9770,7.44128,0.722547,0.01941562,0.0,16,4.4e-07,4.06
9780,7.457087,0.533585,0.01941562,0.0,16,4e-07,4.22
9790,7.447568,0.669592,0.01941562,0.0,16,3.7e-07,3.98
9800,7.436904,0.609924,0.01941562,0.0,16,3.3e-07,3.96
9810,7.466477,0.510821,0.01941561,0.0,16,3e-07,3.96
9820,7.431669,0.621787,0.01941561,0.0,16,2.7e-07,3.98
9830,7.42066,0.446026,0.01941561,0.0,16,2.4e-07,3.97
9840,7.495808,0.652473,0.01941562,0.0,16,2.1e-07,4.01
9850,7.414927,0.784022,0.01941562,0.0,16,1.9e-07,3.96
9860,7.426658,0.584292,0.01941562,0.0,16,1.6e-07,3.97
9870,7.414068,0.652572,0.01941562,0.0,16,1.4e-07,3.99
9880,7.501439,0.664289,0.01941562,0.0,16,1.2e-07,3.99
9890,7.462011,0.652328,0.01941562,0.0,16,1e-07,3.99
9900,7.503253,0.5961,0.01941562,0.0,16,8e-08,3.99
9910,7.401363,0.578314,0.01941562,0.0,16,7e-08,3.97
9920,7.440322,0.706233,0.01941562,0.0,16,5e-08,4.02
9930,7.37722,0.602034,0.01941562,0.0,16,4e-08,4.02
9940,7.477384,0.717038,0.01941562,0.0,16,3e-08,3.95
9950,7.445958,0.793631,0.01941562,0.0,16,2e-08,3.96
9960,7.436202,0.630786,0.01941562,0.0,16,1e-08,3.95
9970,7.423899,0.628199,0.01941562,0.0,16,1e-08,3.95
9980,7.460634,0.70254,0.01941562,0.0,16,0.0,3.94
9990,7.387493,0.607031,0.01941562,0.0,16,0.0,3.97
10000,7.427608,0.610972,0.01941562,0.0,16,0.0,3.93
