step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.45558,0.461707,0.01978992,0.0,1,3.351e-05,4.99
7950,7.450219,0.509117,0.01978974,0.0,1,3.32e-05,4.97
7960,7.454836,0.405623,0.01978977,0.0,1,3.289e-05,4.98
7970,7.431826,0.586748,0.01978958,0.0,1,3.258e-05,4.97
7980,7.44259,0.433869,0.01978945,0.0,1,3.227e-05,4.99
7990,7.446044,0.657046,0.01978959,0.0,1,3.196e-05,4.97
8000,7.473668,0.565383,0.01978931,0.0,1,3.166e-05,4.99
8010,7.46638,1.020751,0.01978965,0.0,1,3.136e-05,18.83
8020,7.432326,0.690246,0.01979015,0.0,1,3.105e-05,4.99
8030,7.477861,0.643893,0.01979026,0.0,1,3.075e-05,4.99
8040,7.462992,0.655778,0.01979022,0.0,1,3.045e-05,5.0
8050,7.461522,0.643589,0.01979054,0.0,1,3.015e-05,5.0
8060,7.467569,0.497569,0.01979072,0.0,1,2.985e-05,4.99
8070,7.492063,0.57331,0.01979075,0.0,1,2.956e-05,5.0
8080,7.433744,0.514854,0.01979066,0.0,1,2.926e-05,4.99
8090,7.445699,0.464735,0.01979078,0.0,1,2.897e-05,5.01
8100,7.494866,0.437229,0.01979078,0.0,1,2.868e-05,4.98
8110,7.433741,0.441964,0.01979113,0.0,1,2.839e-05,5.02
8120,7.473594,0.544041,0.01979142,0.0,1,2.81e-05,4.98
8130,7.380582,0.570801,0.01979156,0.0,1,2.781e-05,5.0
8140,7.5091,0.532348,0.01979163,0.0,1,2.752e-05,4.99
8150,7.427988,0.53413,0.01979199,0.0,1,2.723e-05,5.0
8160,7.430762,0.900332,0.01979209,0.0,1,2.695e-05,5.0
8170,7.473955,0.541036,0.01979231,0.0,1,2.667e-05,4.99
8180,7.471212,0.984984,0.01979228,0.0,1,2.639e-05,4.97
8190,7.46838,0.441723,0.01979188,0.0,1,2.611e-05,4.99
8200,7.425115,0.594871,0.019792,0.0,1,2.583e-05,4.99
8210,7.447114,0.50026,0.01979214,0.0,1,2.555e-05,5.01
8220,7.362134,0.766706,0.01979222,0.0,1,2.527e-05,4.98
8230,7.470473,0.86736,0.01979257,0.0,1,2.5e-05,5.03
8240,7.419344,0.824631,0.01979246,0.0,1,2.472e-05,4.98
8250,7.489279,0.993858,0.01979239,0.0,1,2.445e-05,5.0
8260,7.40871,0.694069,0.0197924,0.0,1,2.418e-05,4.98
8270,7.456585,1.243054,0.01979282,0.0,1,2.391e-05,5.02
8280,7.473954,0.538403,0.01979268,0.0,1,2.364e-05,4.98
8290,7.541618,0.595121,0.01979246,0.0,1,2.338e-05,5.0
8300,7.46882,0.482851,0.01979232,0.0,1,2.311e-05,5.0
8310,7.439662,0.401101,0.01979266,0.0,1,2.285e-05,5.0
8320,7.435464,0.673099,0.01979306,0.0,1,2.259e-05,4.99
8330,7.406929,0.89581,0.01979341,0.0,1,2.232e-05,5.0
8340,7.455272,0.674133,0.0197934,0.0,1,2.207e-05,4.99
8350,7.504913,0.865931,0.01979318,0.0,1,2.181e-05,5.01
8360,7.452957,0.430683,0.01979271,0.0,1,2.155e-05,4.98
8370,7.4725,0.525286,0.01979246,0.0,1,2.129e-05,4.98
8380,7.435564,0.422274,0.01979234,0.0,1,2.104e-05,4.99
8390,7.452936,0.409372,0.01979231,0.0,1,2.079e-05,5.01
8400,7.423338,0.412239,0.01979218,0.0,1,2.054e-05,4.98
8410,7.457154,0.430853,0.01979207,0.0,1,2.029e-05,5.0
8420,7.491259,0.558938,0.01979179,0.0,1,2.004e-05,4.99
8430,7.473051,0.540362,0.01979159,0.0,1,1.979e-05,5.0
8440,7.439731,0.443466,0.01979195,0.0,1,1.955e-05,4.96
8450,7.45123,0.633655,0.0197923,0.0,1,1.93e-05,4.98
8460,7.433874,0.504848,0.01979252,0.0,1,1.906e-05,4.99
8470,7.441617,0.545617,0.01979259,0.0,1,1.882e-05,5.02
8480,7.454624,0.467924,0.01979257,0.0,1,1.858e-05,4.96
8490,7.405012,0.76596,0.01979268,0.0,1,1.834e-05,4.98
8500,7.438382,0.544191,0.01979266,0.0,1,1.81e-05,4.99
8510,7.425496,0.522819,0.01979246,0.0,1,1.787e-05,18.81
8520,7.477688,0.378721,0.01979229,0.0,1,1.763e-05,5.01
8530,7.494702,0.546358,0.01979217,0.0,1,1.74e-05,4.99
8540,7.453729,0.430109,0.01979238,0.0,1,1.717e-05,5.0
8550,7.415986,0.547871,0.01979249,0.0,1,1.694e-05,5.0
8560,7.466123,0.469455,0.01979222,0.0,1,1.671e-05,5.01
8570,7.440432,0.39871,0.01979208,0.0,1,1.648e-05,4.98
8580,7.483534,0.467579,0.01979208,0.0,1,1.626e-05,5.0
8590,7.459603,0.8872,0.0197923,0.0,1,1.604e-05,4.99
8600,7.429978,0.515531,0.01979254,0.0,1,1.581e-05,4.99
8610,7.471256,0.444448,0.01979256,0.0,1,1.559e-05,4.99
8620,7.465029,0.381849,0.01979241,0.0,1,1.537e-05,5.0
8630,7.398193,0.591313,0.0197924,0.0,1,1.515e-05,4.99
8640,7.465758,0.790827,0.01979247,0.0,1,1.494e-05,5.0
8650,7.456519,7.540197,0.01979236,0.0,1,1.472e-05,5.0
8660,7.557571,0.528245,0.01979237,0.0,1,1.451e-05,5.0
8670,7.453435,0.473006,0.01979244,0.0,1,1.43e-05,4.99
8680,7.415153,0.500123,0.01979265,0.0,1,1.409e-05,5.01
8690,7.453572,0.399594,0.01979278,0.0,1,1.388e-05,4.99
8700,7.461583,0.976251,0.01979268,0.0,1,1.367e-05,5.0
8710,7.46637,0.843372,0.01979258,0.0,1,1.346e-05,5.0
8720,7.444283,1.745719,0.01979268,0.0,1,1.326e-05,5.01
8730,7.495785,0.540809,0.01979279,0.0,1,1.306e-05,5.0
8740,7.413188,0.452735,0.01979277,0.0,1,1.285e-05,5.01
8750,7.45033,1.500279,0.01979294,0.0,1,1.265e-05,4.98
8760,7.362877,0.643148,0.01979326,0.0,1,1.246e-05,5.0
8770,7.470588,0.504977,0.01979341,0.0,1,1.226e-05,5.0
8780,7.386445,0.766459,0.01979343,0.0,1,1.206e-05,5.0
8790,7.412565,0.372281,0.01979348,0.0,1,1.187e-05,4.99
8800,7.415215,0.670212,0.01979359,0.0,1,1.168e-05,5.01
8810,7.497693,2.12682,0.01979382,0.0,1,1.148e-05,5.01
8820,7.384712,1.19589,0.01979401,0.0,1,1.13e-05,5.01
8830,7.42483,1.244733,0.01979404,0.0,1,1.111e-05,4.98
8840,7.497257,0.775957,0.01979416,0.0,1,1.092e-05,4.99
8850,7.446215,0.938073,0.01979413,0.0,1,1.074e-05,4.98
8860,7.463612,0.552394,0.01979404,0.0,1,1.055e-05,5.0
8870,7.503139,0.485896,0.01979399,0.0,1,1.037e-05,4.99
8880,7.482548,0.714634,0.01979393,0.0,1,1.019e-05,5.0
8890,7.558876,5.886198,0.01979404,0.0,1,1.001e-05,4.98
8900,7.461388,0.645256,0.01979427,0.0,1,9.83e-06,5.01
8910,7.443625,0.56459,0.0197944,0.0,1,9.66e-06,4.98
8920,7.430302,0.410434,0.01979447,0.0,1,9.48e-06,4.99
8930,7.485621,0.837455,0.01979447,0.0,1,9.31e-06,5.0
8940,7.503789,0.549101,0.01979441,0.0,1,9.14e-06,5.0
8950,7.42803,1.128542,0.01979443,0.0,1,8.97e-06,4.97
8960,7.45011,0.506687,0.01979457,0.0,1,8.8e-06,4.99
8970,7.432563,0.538691,0.01979467,0.0,1,8.63e-06,4.98
8980,7.479396,0.411377,0.01979473,0.0,1,8.47e-06,5.01
8990,7.542318,0.744035,0.01979471,0.0,1,8.31e-06,4.99
9000,7.456194,0.893746,0.01979469,0.0,1,8.14e-06,4.99
9010,7.457662,0.422838,0.01979468,0.0,1,7.98e-06,18.8
9020,7.471438,0.499592,0.01979464,0.0,1,7.82e-06,5.04
9030,7.413311,0.782366,0.01979462,0.0,1,7.67e-06,4.99
9040,7.491713,0.7817,0.01979466,0.0,1,7.51e-06,4.99
9050,7.475556,0.609769,0.01979466,0.0,1,7.36e-06,4.97
9060,7.50804,0.631507,0.01979481,0.0,1,7.2e-06,4.99
9070,7.437505,0.488259,0.01979487,0.0,1,7.05e-06,4.98
9080,7.419715,0.442462,0.01979489,0.0,1,6.9e-06,4.98
9090,7.526125,0.686598,0.01979497,0.0,1,6.76e-06,4.97
9100,7.540309,0.681577,0.01979495,0.0,1,6.61e-06,5.0
9110,7.483339,0.989148,0.01979493,0.0,1,6.46e-06,4.98
9120,7.471677,0.766429,0.01979486,0.0,1,6.32e-06,4.99
9130,7.421988,0.558532,0.0197948,0.0,1,6.18e-06,4.99
9140,7.469544,0.547277,0.01979482,0.0,1,6.04e-06,5.0
9150,7.4632,0.74037,0.01979486,0.0,1,5.9e-06,5.03
9160,7.447746,1.412626,0.01979491,0.0,1,5.76e-06,5.0
9170,7.496753,0.533616,0.01979496,0.0,1,5.63e-06,4.99
9180,7.485196,0.570926,0.01979497,0.0,1,5.49e-06,5.01
9190,7.407692,0.516919,0.01979501,0.0,1,5.36e-06,5.0
9200,7.431388,0.606551,0.01979506,0.0,1,5.23e-06,5.0
9210,7.495383,0.629358,0.01979513,0.0,1,5.1e-06,4.99
9220,7.429485,1.191589,0.01979512,0.0,1,4.98e-06,5.01
9230,7.485085,0.616641,0.01979504,0.0,1,4.85e-06,4.98
9240,7.433448,0.862241,0.01979502,0.0,1,4.72e-06,4.99
9250,7.39077,0.711718,0.0197951,0.0,1,4.6e-06,4.99
9260,7.523542,1.556068,0.01979517,0.0,1,4.48e-06,5.01
9270,7.407758,0.636204,0.01979519,0.0,1,4.36e-06,4.99
9280,7.481825,0.773007,0.01979526,0.0,1,4.24e-06,5.0
9290,7.454806,1.00569,0.01979534,0.0,1,4.13e-06,4.98
9300,7.44547,0.71736,0.01979537,0.0,1,4.01e-06,4.99
9310,7.434286,0.897983,0.01979541,0.0,1,3.9e-06,4.99
9320,7.521599,0.80498,0.01979544,0.0,1,3.79e-06,5.0
9330,7.429987,0.790093,0.01979542,0.0,1,3.68e-06,4.99
9340,7.454103,0.492908,0.01979537,0.0,1,3.57e-06,5.01
9350,7.470056,0.467633,0.01979533,0.0,1,3.46e-06,4.99
9360,7.445675,0.653627,0.01979531,0.0,1,3.36e-06,5.01
9370,7.412376,1.596184,0.01979533,0.0,1,3.25e-06,5.0
9380,7.473409,1.258181,0.01979534,0.0,1,3.15e-06,5.02
9390,7.437834,1.128191,0.01979531,0.0,1,3.05e-06,5.0
9400,7.38526,1.304621,0.0197953,0.0,1,2.95e-06,5.02
9410,7.520217,0.780681,0.01979534,0.0,1,2.86e-06,4.98
9420,7.480228,0.576515,0.01979535,0.0,1,2.76e-06,5.0
9430,7.453882,0.676534,0.01979537,0.0,1,2.67e-06,5.0
9440,7.476696,0.597347,0.01979541,0.0,1,2.57e-06,5.0
9450,7.386943,1.606265,0.01979544,0.0,1,2.48e-06,4.99
9460,7.40821,0.669951,0.01979549,0.0,1,2.39e-06,5.0
9470,7.412047,0.4638,0.01979552,0.0,1,2.31e-06,4.98
9480,7.486037,0.678738,0.01979553,0.0,1,2.22e-06,5.01
9490,7.488421,0.56611,0.0197955,0.0,1,2.14e-06,4.98
9500,7.547713,0.951403,0.01979547,0.0,1,2.05e-06,5.02
9510,7.435772,0.582469,0.01979546,0.0,1,1.97e-06,18.81
9520,7.449171,0.56878,0.01979548,0.0,1,1.89e-06,4.96
9530,7.478672,0.650307,0.01979548,0.0,1,1.82e-06,5.0
9540,7.443086,0.684956,0.01979548,0.0,1,1.74e-06,4.98
9550,7.437495,0.715004,0.01979549,0.0,1,1.67e-06,5.0
9560,7.424975,0.604391,0.01979549,0.0,1,1.59e-06,4.97
9570,7.455937,0.520205,0.01979549,0.0,1,1.52e-06,5.0
9580,7.407903,0.61884,0.0197955,0.0,1,1.45e-06,4.98
9590,7.473783,0.469592,0.01979549,0.0,1,1.38e-06,5.0
9600,7.437004,2.315841,0.01979549,0.0,1,1.32e-06,4.97
9610,7.39866,0.762031,0.01979548,0.0,1,1.25e-06,4.99
9620,7.483357,0.597997,0.01979548,0.0,1,1.19e-06,4.98
9630,7.519491,0.698229,0.01979548,0.0,1,1.13e-06,4.98
9640,7.422546,0.492474,0.01979549,0.0,1,1.07e-06,4.97
9650,7.465116,0.47185,0.0197955,0.0,1,1.01e-06,5.0
9660,7.435652,0.895271,0.01979551,0.0,1,9.5e-07,5.0
9670,7.423369,1.805587,0.01979551,0.0,1,9e-07,5.02
9680,7.459482,0.616389,0.01979551,0.0,1,8.4e-07,4.97
9690,7.415512,0.643272,0.01979552,0.0,1,7.9e-07,4.99
9700,7.360697,6.405167,0.01979553,0.0,1,7.4e-07,5.0
9710,7.435127,1.001694,0.01979554,0.0,1,6.9e-07,5.02
9720,7.49136,1.217717,0.01979554,0.0,1,6.5e-07,4.98
9730,7.434697,0.577724,0.01979555,0.0,1,6e-07,5.01
9740,7.504676,0.75988,0.01979554,0.0,1,5.6e-07,4.99
9750,7.381949,1.755509,0.01979554,0.0,1,5.2e-07,5.01
9760,7.482272,0.53123,0.01979553,0.0,1,4.8e-07,4.97
9770,7.417753,0.433424,0.01979553,0.0,1,4.4e-07,5.0
9780,7.487664,0.731749,0.01979553,0.0,1,4e-07,4.99
9790,7.472556,0.684105,0.01979552,0.0,1,3.7e-07,5.01
9800,7.484459,0.523116,0.01979552,0.0,1,3.3e-07,5.0
9810,7.443038,0.699618,0.01979552,0.0,1,3e-07,5.0
9820,7.471155,0.561587,0.01979552,0.0,1,2.7e-07,5.0
9830,7.473818,0.613075,0.01979553,0.0,1,2.4e-07,5.02
9840,7.392311,1.905604,0.01979553,0.0,1,2.1e-07,4.99
9850,7.47606,0.650879,0.01979553,0.0,1,1.9e-07,5.0
9860,7.446776,0.489423,0.01979553,0.0,1,1.6e-07,4.98
9870,7.429567,0.889029,0.01979554,0.0,1,1.4e-07,5.0
9880,7.449806,0.582389,0.01979554,0.0,1,1.2e-07,4.99
9890,7.423454,0.597961,0.01979554,0.0,1,1e-07,4.99
9900,7.482629,0.809364,0.01979554,0.0,1,8e-08,4.99
9910,7.489255,0.430877,0.01979554,0.0,1,7e-08,5.0
9920,7.41119,0.500765,0.01979554,0.0,1,5e-08,4.98
9930,7.462054,0.525558,0.01979554,0.0,1,4e-08,5.01
9940,7.468368,0.552928,0.01979554,0.0,1,3e-08,4.99
9950,7.45434,0.808671,0.01979554,0.0,1,2e-08,4.99
9960,7.401633,0.582139,0.01979554,0.0,1,1e-08,4.98
9970,7.409576,1.171634,0.01979554,0.0,1,1e-08,5.01
9980,7.417074,0.500908,0.01979554,0.0,1,0.0,4.97
9990,7.480703,0.787666,0.01979554,0.0,1,0.0,5.0
10000,7.444032,0.512296,0.01979554,0.0,1,0.0,5.0
