step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.466098,0.32158,0.01970464,0.0,1,3.351e-05,4.27
7950,7.497175,0.351676,0.01970491,0.0,1,3.32e-05,4.31
7960,7.476831,0.331084,0.01970507,0.0,1,3.289e-05,4.28
7970,7.417004,0.401389,0.01970516,0.0,1,3.258e-05,4.3
7980,7.500757,0.388304,0.0197055,0.0,1,3.227e-05,4.32
7990,7.465968,0.367732,0.0197059,0.0,1,3.196e-05,4.25
8000,7.4573,0.328936,0.01970605,0.0,1,3.166e-05,4.28
8010,7.475334,0.332155,0.01970644,0.0,1,3.136e-05,16.78
8020,7.510723,0.343721,0.01970668,0.0,1,3.105e-05,4.28
8030,7.511386,0.335865,0.01970678,0.0,1,3.075e-05,4.33
8040,7.476775,0.335454,0.01970694,0.0,1,3.045e-05,4.52
8050,7.491139,0.369893,0.0197071,0.0,1,3.015e-05,4.46
8060,7.42886,0.356222,0.01970751,0.0,1,2.985e-05,4.46
8070,7.471273,0.380429,0.0197076,0.0,1,2.956e-05,4.32
8080,7.479209,0.306491,0.01970788,0.0,1,2.926e-05,4.29
8090,7.406184,0.29633,0.01970805,0.0,1,2.897e-05,4.35
8100,7.460206,0.333306,0.01970795,0.0,1,2.868e-05,4.36
8110,7.479418,0.342401,0.01970833,0.0,1,2.839e-05,4.34
8120,7.444579,0.310889,0.01970845,0.0,1,2.81e-05,4.32
8130,7.47993,0.415384,0.01970868,0.0,1,2.781e-05,4.34
8140,7.464539,0.324438,0.01970892,0.0,1,2.752e-05,4.35
8150,7.463,0.319647,0.01970898,0.0,1,2.723e-05,4.38
8160,7.499534,0.353894,0.01970906,0.0,1,2.695e-05,4.34
8170,7.504307,0.321702,0.01970933,0.0,1,2.667e-05,4.35
8180,7.499241,0.312267,0.01970939,0.0,1,2.639e-05,4.4
8190,7.503618,0.33444,0.01970942,0.0,1,2.611e-05,4.33
8200,7.45908,0.299193,0.01970928,0.0,1,2.583e-05,4.33
8210,7.518078,0.4104,0.01970941,0.0,1,2.555e-05,4.36
8220,7.475701,0.336215,0.01970979,0.0,1,2.527e-05,4.32
8230,7.447584,0.306743,0.01970973,0.0,1,2.5e-05,4.34
8240,7.459856,0.362728,0.01970955,0.0,1,2.472e-05,4.34
8250,7.483324,0.320227,0.01970975,0.0,1,2.445e-05,4.33
8260,7.45619,0.360369,0.01970994,0.0,1,2.418e-05,4.29
8270,7.498571,0.348026,0.01970993,0.0,1,2.391e-05,4.36
8280,7.426565,0.34053,0.01970983,0.0,1,2.364e-05,4.25
8290,7.485664,0.303917,0.0197099,0.0,1,2.338e-05,4.31
8300,7.467391,0.297333,0.0197101,0.0,1,2.311e-05,4.3
8310,7.458757,0.282111,0.0197102,0.0,1,2.285e-05,4.4
8320,7.475525,0.329032,0.01971015,0.0,1,2.259e-05,4.25
8330,7.459941,0.317928,0.01971021,0.0,1,2.232e-05,4.36
8340,7.491844,0.398145,0.0197104,0.0,1,2.207e-05,4.4
8350,7.482696,0.339135,0.01971061,0.0,1,2.181e-05,4.27
8360,7.485427,0.326669,0.01971065,0.0,1,2.155e-05,4.3
8370,7.536804,0.323814,0.01971088,0.0,1,2.129e-05,4.35
8380,7.463214,0.284682,0.01971104,0.0,1,2.104e-05,4.31
8390,7.505742,0.344895,0.01971095,0.0,1,2.079e-05,4.31
8400,7.425857,0.292477,0.01971124,0.0,1,2.054e-05,4.37
8410,7.478101,0.311586,0.01971126,0.0,1,2.029e-05,4.25
8420,7.477592,0.360999,0.01971144,0.0,1,2.004e-05,4.29
8430,7.424759,0.281038,0.0197115,0.0,1,1.979e-05,4.34
8440,7.564968,0.420316,0.01971157,0.0,1,1.955e-05,4.35
8450,7.448061,0.46067,0.01971199,0.0,1,1.93e-05,4.31
8460,7.434236,0.295404,0.019712,0.0,1,1.906e-05,4.33
8470,7.473135,0.41312,0.01971195,0.0,1,1.882e-05,4.31
8480,7.478641,0.389153,0.01971228,0.0,1,1.858e-05,4.39
8490,7.430536,0.326807,0.01971255,0.0,1,1.834e-05,4.31
8500,7.469801,0.292639,0.01971256,0.0,1,1.81e-05,4.38
8510,7.472952,0.334704,0.01971263,0.0,1,1.787e-05,16.81
8520,7.462524,0.354153,0.01971285,0.0,1,1.763e-05,4.27
8530,7.469625,0.308482,0.01971288,0.0,1,1.74e-05,4.3
8540,7.45969,0.329488,0.01971292,0.0,1,1.717e-05,4.35
8550,7.383075,0.298694,0.01971283,0.0,1,1.694e-05,4.27
8560,7.444621,0.329085,0.0197128,0.0,1,1.671e-05,4.47
8570,7.488207,0.386898,0.01971299,0.0,1,1.648e-05,4.31
8580,7.462247,0.285516,0.01971316,0.0,1,1.626e-05,4.32
8590,7.430221,0.379881,0.01971312,0.0,1,1.604e-05,4.4
8600,7.502617,0.340598,0.01971315,0.0,1,1.581e-05,4.3
8610,7.49034,0.369413,0.0197134,0.0,1,1.559e-05,4.33
8620,7.44228,0.33078,0.01971343,0.0,1,1.537e-05,4.3
8630,7.477633,0.31143,0.01971335,0.0,1,1.515e-05,4.33
8640,7.472447,0.366542,0.01971344,0.0,1,1.494e-05,4.29
8650,7.464116,0.320161,0.01971349,0.0,1,1.472e-05,4.3
8660,7.480374,0.362682,0.01971345,0.0,1,1.451e-05,4.77
8670,7.491954,0.354153,0.01971354,0.0,1,1.43e-05,4.28
8680,7.438953,0.272525,0.0197136,0.0,1,1.409e-05,4.41
8690,7.458204,0.286486,0.01971354,0.0,1,1.388e-05,4.36
8700,7.43077,0.33046,0.01971352,0.0,1,1.367e-05,4.32
8710,7.498492,0.364425,0.01971365,0.0,1,1.346e-05,4.3
8720,7.450543,0.293876,0.01971381,0.0,1,1.326e-05,4.43
8730,7.499035,0.372126,0.01971382,0.0,1,1.306e-05,4.28
8740,7.47594,0.338435,0.01971385,0.0,1,1.285e-05,4.57
8750,7.450326,0.304778,0.01971386,0.0,1,1.265e-05,4.32
8760,7.439838,0.294976,0.01971391,0.0,1,1.246e-05,4.33
8770,7.478787,0.318545,0.01971388,0.0,1,1.226e-05,4.45
8780,7.445971,0.317829,0.01971403,0.0,1,1.206e-05,4.32
8790,7.470347,0.431539,0.01971407,0.0,1,1.187e-05,4.27
8800,7.441961,0.308815,0.01971408,0.0,1,1.168e-05,4.38
8810,7.434063,0.334563,0.01971413,0.0,1,1.148e-05,4.33
8820,7.491253,0.371081,0.01971418,0.0,1,1.13e-05,4.32
8830,7.466598,0.296129,0.01971422,0.0,1,1.111e-05,4.39
8840,7.439862,0.302812,0.01971422,0.0,1,1.092e-05,4.31
8850,7.426305,0.258735,0.01971418,0.0,1,1.074e-05,4.28
8860,7.366912,0.323996,0.01971412,0.0,1,1.055e-05,4.37
8870,7.508276,0.411588,0.01971415,0.0,1,1.037e-05,4.26
8880,7.453203,0.283981,0.01971435,0.0,1,1.019e-05,4.28
8890,7.496708,0.364447,0.01971444,0.0,1,1.001e-05,4.38
8900,7.482497,0.326112,0.0197145,0.0,1,9.83e-06,4.26
8910,7.558638,0.452342,0.01971451,0.0,1,9.66e-06,4.28
8920,7.48549,0.301642,0.0197146,0.0,1,9.48e-06,4.32
8930,7.483281,0.335414,0.01971461,0.0,1,9.31e-06,4.31
8940,7.452651,0.297325,0.01971468,0.0,1,9.14e-06,4.29
8950,7.447619,0.287474,0.01971467,0.0,1,8.97e-06,4.34
8960,7.500274,0.308984,0.01971469,0.0,1,8.8e-06,4.29
8970,7.474916,0.333289,0.01971477,0.0,1,8.63e-06,4.59
8980,7.456885,0.270622,0.01971477,0.0,1,8.47e-06,4.35
8990,7.458975,0.302233,0.01971469,0.0,1,8.31e-06,4.32
9000,7.414844,0.347063,0.01971467,0.0,1,8.14e-06,4.28
9010,7.419359,0.300063,0.01971461,0.0,1,7.98e-06,16.92
9020,7.425631,0.317985,0.01971459,0.0,1,7.82e-06,4.23
9030,7.483691,0.429518,0.01971466,0.0,1,7.67e-06,4.3
9040,7.465954,0.327271,0.01971479,0.0,1,7.51e-06,4.34
9050,7.465458,0.31877,0.0197149,0.0,1,7.36e-06,4.32
9060,7.483926,0.318875,0.01971497,0.0,1,7.2e-06,4.3
9070,7.507179,0.310867,0.019715,0.0,1,7.05e-06,4.37
9080,7.469555,0.341024,0.01971504,0.0,1,6.9e-06,4.34
9090,7.47461,0.278075,0.01971505,0.0,1,6.76e-06,4.31
9100,7.528755,0.422209,0.01971508,0.0,1,6.61e-06,4.35
9110,7.505398,0.359059,0.01971514,0.0,1,6.46e-06,4.31
9120,7.441739,0.349783,0.01971512,0.0,1,6.32e-06,4.29
9130,7.461124,0.320305,0.01971506,0.0,1,6.18e-06,4.36
9140,7.48035,0.361283,0.01971505,0.0,1,6.04e-06,4.27
9150,7.514846,0.429018,0.01971508,0.0,1,5.9e-06,4.28
9160,7.453562,0.375931,0.01971516,0.0,1,5.76e-06,4.39
9170,7.500584,0.385678,0.01971518,0.0,1,5.63e-06,4.25
9180,7.460861,0.310348,0.01971522,0.0,1,5.49e-06,4.27
9190,7.474626,0.328845,0.01971522,0.0,1,5.36e-06,4.3
9200,7.459927,0.271688,0.01971521,0.0,1,5.23e-06,4.38
9210,7.519183,0.364596,0.01971524,0.0,1,5.1e-06,4.26
9220,7.462748,0.331486,0.01971529,0.0,1,4.98e-06,4.3
9230,7.473659,0.304904,0.01971526,0.0,1,4.85e-06,4.32
9240,7.480078,0.367789,0.01971526,0.0,1,4.72e-06,4.28
9250,7.475844,0.302825,0.01971526,0.0,1,4.6e-06,4.31
9260,7.484005,0.286392,0.01971527,0.0,1,4.48e-06,4.32
9270,7.492735,0.328729,0.0197153,0.0,1,4.36e-06,4.29
9280,7.485293,0.326836,0.01971533,0.0,1,4.24e-06,4.32
9290,7.492429,0.330012,0.01971533,0.0,1,4.13e-06,4.36
9300,7.457946,0.330235,0.01971531,0.0,1,4.01e-06,4.53
9310,7.422607,0.360419,0.01971529,0.0,1,3.9e-06,4.49
9320,7.523832,0.376427,0.01971525,0.0,1,3.79e-06,4.31
9330,7.455145,0.330383,0.01971526,0.0,1,3.68e-06,4.29
9340,7.46529,0.324862,0.01971528,0.0,1,3.57e-06,4.29
9350,7.500104,0.344105,0.01971528,0.0,1,3.46e-06,4.4
9360,7.530525,0.314411,0.01971532,0.0,1,3.36e-06,4.33
9370,7.489483,0.339164,0.01971536,0.0,1,3.25e-06,4.31
9380,7.50382,0.365847,0.01971536,0.0,1,3.15e-06,4.36
9390,7.440019,0.310399,0.01971535,0.0,1,3.05e-06,4.29
9400,7.4776,0.384687,0.01971532,0.0,1,2.95e-06,4.31
9410,7.45779,0.377668,0.01971531,0.0,1,2.86e-06,4.31
9420,7.554125,0.375328,0.0197153,0.0,1,2.76e-06,4.35
9430,7.484587,0.367705,0.01971532,0.0,1,2.67e-06,4.37
9440,7.449739,0.300175,0.01971532,0.0,1,2.57e-06,4.34
9450,7.404474,0.318301,0.01971528,0.0,1,2.48e-06,4.3
9460,7.52868,0.362278,0.01971525,0.0,1,2.39e-06,4.3
9470,7.495564,0.405345,0.01971526,0.0,1,2.31e-06,4.34
9480,7.437663,0.307695,0.01971526,0.0,1,2.22e-06,4.51
9490,7.50732,0.349108,0.01971527,0.0,1,2.14e-06,4.24
9500,7.420853,0.322023,0.01971526,0.0,1,2.05e-06,4.42
9510,7.480785,0.335061,0.01971526,0.0,1,1.97e-06,16.97
9520,7.518528,0.400643,0.01971527,0.0,1,1.89e-06,4.38
9530,7.483426,0.401966,0.01971528,0.0,1,1.82e-06,4.37
9540,7.446064,0.333626,0.01971529,0.0,1,1.74e-06,4.33
9550,7.527053,0.350327,0.01971529,0.0,1,1.67e-06,4.41
9560,7.477384,0.33216,0.01971531,0.0,1,1.59e-06,4.38
9570,7.500162,0.281754,0.01971533,0.0,1,1.52e-06,4.32
9580,7.461792,0.309181,0.01971535,0.0,1,1.45e-06,4.32
9590,7.450523,0.272384,0.01971534,0.0,1,1.38e-06,4.43
9600,7.489565,0.31592,0.01971534,0.0,1,1.32e-06,4.33
9610,7.446903,0.343712,0.01971534,0.0,1,1.25e-06,4.3
9620,7.446735,0.384067,0.01971533,0.0,1,1.19e-06,4.32
9630,7.484165,0.292469,0.01971532,0.0,1,1.13e-06,4.34
9640,7.497214,0.339719,0.01971532,0.0,1,1.07e-06,4.33
9650,7.445083,0.304636,0.01971533,0.0,1,1.01e-06,4.32
9660,7.441289,0.37874,0.01971532,0.0,1,9.5e-07,4.34
9670,7.513681,0.4277,0.01971532,0.0,1,9e-07,4.26
9680,7.444396,0.260557,0.01971532,0.0,1,8.4e-07,4.29
9690,7.500987,0.500567,0.01971533,0.0,1,7.9e-07,4.48
9700,7.464326,0.348128,0.01971533,0.0,1,7.4e-07,4.3
9710,7.479297,0.32978,0.01971533,0.0,1,6.9e-07,4.35
9720,7.479612,0.323287,0.01971533,0.0,1,6.5e-07,4.27
9730,7.444308,0.335286,0.01971534,0.0,1,6e-07,4.34
9740,7.44377,0.275944,0.01971533,0.0,1,5.6e-07,4.33
9750,7.438624,0.299479,0.01971533,0.0,1,5.2e-07,4.32
9760,7.490221,0.342331,0.01971532,0.0,1,4.8e-07,4.3
9770,7.446702,0.293179,0.01971532,0.0,1,4.4e-07,4.31
9780,7.456826,0.339217,0.01971532,0.0,1,4e-07,4.32
9790,7.427905,0.319464,0.01971532,0.0,1,3.7e-07,4.29
9800,7.477161,0.32574,0.01971532,0.0,1,3.3e-07,4.35
9810,7.457922,0.25475,0.01971532,0.0,1,3e-07,4.32
9820,7.461721,0.305517,0.01971532,0.0,1,2.7e-07,4.27
9830,7.52009,0.429202,0.01971532,0.0,1,2.4e-07,4.29
9840,7.453831,0.346849,0.01971533,0.0,1,2.1e-07,4.31
9850,7.545563,0.366395,0.01971533,0.0,1,1.9e-07,4.27
9860,7.498254,0.302996,0.01971533,0.0,1,1.6e-07,4.28
9870,7.450754,0.34626,0.01971533,0.0,1,1.4e-07,4.37
9880,7.492316,0.31346,0.01971534,0.0,1,1.2e-07,4.47
9890,7.443489,0.309655,0.01971534,0.0,1,1e-07,4.25
9900,7.476458,0.348954,0.01971534,0.0,1,8e-08,4.3
9910,7.452373,0.360805,0.01971534,0.0,1,7e-08,4.38
9920,7.510647,0.311046,0.01971534,0.0,1,5e-08,4.26
9930,7.461548,0.333074,0.01971534,0.0,1,4e-08,4.28
9940,7.405704,0.335935,0.01971534,0.0,1,3e-08,4.33
9950,7.415414,0.415432,0.01971534,0.0,1,2e-08,4.5
9960,7.458357,0.303153,0.01971534,0.0,1,1e-08,4.5
9970,7.444966,0.291374,0.01971534,0.0,1,1e-08,4.37
9980,7.429848,0.352178,0.01971534,0.0,1,0.0,4.32
9990,7.495012,0.347477,0.01971534,0.0,1,0.0,4.3
10000,7.463014,0.295527,0.01971534,0.0,1,0.0,4.34
