step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.449379,0.966264,0.01952356,0.0,16,3.351e-05,4.85
7950,7.390721,0.820212,0.01952428,0.0,16,3.32e-05,4.74
7960,7.378734,0.815331,0.01952475,0.0,16,3.289e-05,4.84
7970,7.425663,0.857579,0.01952518,0.0,16,3.258e-05,4.75
7980,7.325442,0.862756,0.01952508,0.0,16,3.227e-05,4.81
7990,7.427443,0.711739,0.0195255,0.0,16,3.196e-05,4.93
8000,7.361511,0.964176,0.0195261,0.0,16,3.166e-05,4.87
8010,7.399964,0.877884,0.01952664,0.0,16,3.136e-05,16.14
8020,7.423691,0.91439,0.01952699,0.0,16,3.105e-05,4.82
8030,7.387703,1.538885,0.01952746,0.0,16,3.075e-05,4.76
8040,7.429188,0.853993,0.0195276,0.0,16,3.045e-05,4.92
8050,7.442093,0.819541,0.01952755,0.0,16,3.015e-05,4.77
8060,7.419304,0.972306,0.01952784,0.0,16,2.985e-05,4.77
8070,7.422626,1.189239,0.01952806,0.0,16,2.956e-05,4.77
8080,7.435189,0.824257,0.01952832,0.0,16,2.926e-05,4.78
8090,7.386349,1.931972,0.01952892,0.0,16,2.897e-05,4.78
8100,7.431839,1.056012,0.01952914,0.0,16,2.868e-05,4.94
8110,7.4069,0.870849,0.0195292,0.0,16,2.839e-05,4.8
8120,7.403601,0.696839,0.01952954,0.0,16,2.81e-05,4.93
8130,7.434285,0.859976,0.01953011,0.0,16,2.781e-05,4.83
8140,7.497347,0.769902,0.01953031,0.0,16,2.752e-05,4.86
8150,7.512701,0.964162,0.01953042,0.0,16,2.723e-05,4.78
8160,7.475958,0.742358,0.01953072,0.0,16,2.695e-05,4.83
8170,7.400637,0.9849,0.01953118,0.0,16,2.667e-05,4.81
8180,7.386563,1.059397,0.01953094,0.0,16,2.639e-05,4.82
8190,7.453465,0.791388,0.01953083,0.0,16,2.611e-05,4.84
8200,7.409878,0.639902,0.01953093,0.0,16,2.583e-05,4.79
8210,7.414213,0.780943,0.01953142,0.0,16,2.555e-05,4.89
8220,7.401499,1.549632,0.01953187,0.0,16,2.527e-05,4.8
8230,7.499734,1.076074,0.01953182,0.0,16,2.5e-05,4.87
8240,7.435506,0.62108,0.01953166,0.0,16,2.472e-05,4.77
8250,7.463458,0.844185,0.01953182,0.0,16,2.445e-05,4.83
8260,7.387909,0.928764,0.0195322,0.0,16,2.418e-05,4.75
8270,7.456184,0.875166,0.01953278,0.0,16,2.391e-05,4.89
8280,7.341068,1.566729,0.01953341,0.0,16,2.364e-05,4.74
8290,7.414057,0.764385,0.01953364,0.0,16,2.338e-05,4.94
8300,7.432692,0.773358,0.0195339,0.0,16,2.311e-05,4.77
8310,7.412413,0.984733,0.01953438,0.0,16,2.285e-05,4.83
8320,7.435009,0.931238,0.01953465,0.0,16,2.259e-05,4.79
8330,7.441182,0.904758,0.01953457,0.0,16,2.232e-05,4.9
8340,7.375432,1.298916,0.01953468,0.0,16,2.207e-05,4.8
8350,7.343253,0.664564,0.01953504,0.0,16,2.181e-05,4.9
8360,7.329366,1.111177,0.01953532,0.0,16,2.155e-05,4.85
8370,7.397983,0.915443,0.01953557,0.0,16,2.129e-05,4.82
8380,7.438111,0.78966,0.01953539,0.0,16,2.104e-05,4.79
8390,7.420426,0.85049,0.0195353,0.0,16,2.079e-05,4.82
8400,7.391244,0.717495,0.01953554,0.0,16,2.054e-05,4.8
8410,7.393528,0.994305,0.01953584,0.0,16,2.029e-05,4.81
8420,7.458361,0.645468,0.01953586,0.0,16,2.004e-05,4.83
8430,7.361321,0.947005,0.01953583,0.0,16,1.979e-05,4.97
8440,7.299644,0.811097,0.01953595,0.0,16,1.955e-05,4.85
8450,7.411474,0.910656,0.01953613,0.0,16,1.93e-05,4.81
8460,7.340595,0.779278,0.01953646,0.0,16,1.906e-05,4.91
8470,7.44529,1.541251,0.01953668,0.0,16,1.882e-05,4.85
8480,7.411747,0.859473,0.01953702,0.0,16,1.858e-05,4.79
8490,7.426486,0.73926,0.01953724,0.0,16,1.834e-05,4.82
8500,7.35078,0.826599,0.01953736,0.0,16,1.81e-05,4.94
8510,7.321618,0.73076,0.01953754,0.0,16,1.787e-05,16.27
8520,7.425243,0.784633,0.01953778,0.0,16,1.763e-05,4.8
8530,7.464303,0.935043,0.01953803,0.0,16,1.74e-05,4.88
8540,7.354907,0.660234,0.01953818,0.0,16,1.717e-05,4.9
8550,7.331003,1.091462,0.01953843,0.0,16,1.694e-05,4.77
8560,7.45492,1.451992,0.01953891,0.0,16,1.671e-05,5.0
8570,7.455645,0.936095,0.01953905,0.0,16,1.648e-05,4.86
8580,7.456372,0.730473,0.01953901,0.0,16,1.626e-05,4.8
8590,7.421647,1.093457,0.01953907,0.0,16,1.604e-05,4.8
8600,7.390982,0.946316,0.0195392,0.0,16,1.581e-05,4.88
8610,7.412651,0.795686,0.01953942,0.0,16,1.559e-05,4.79
8620,7.411724,0.82617,0.01953971,0.0,16,1.537e-05,4.81
8630,7.389033,0.857072,0.01953997,0.0,16,1.515e-05,4.78
8640,7.375433,0.766027,0.0195399,0.0,16,1.494e-05,4.83
8650,7.342508,0.729653,0.01953984,0.0,16,1.472e-05,4.77
8660,7.439821,0.834246,0.01953983,0.0,16,1.451e-05,4.84
8670,7.412693,0.755515,0.01953997,0.0,16,1.43e-05,4.78
8680,7.375475,0.821855,0.01954012,0.0,16,1.409e-05,4.89
8690,7.430199,0.680673,0.01954026,0.0,16,1.388e-05,4.76
8700,7.388168,0.79811,0.01954028,0.0,16,1.367e-05,4.88
8710,7.395739,1.04315,0.01954032,0.0,16,1.346e-05,4.75
8720,7.403546,0.830467,0.01954035,0.0,16,1.326e-05,4.95
8730,7.413692,0.738059,0.01954012,0.0,16,1.306e-05,4.8
8740,7.447159,0.92728,0.01953991,0.0,16,1.285e-05,4.89
8750,7.451564,0.836023,0.01954005,0.0,16,1.265e-05,4.82
8760,7.40804,0.910376,0.01954012,0.0,16,1.246e-05,4.84
8770,7.375624,0.636327,0.01954009,0.0,16,1.226e-05,4.86
8780,7.417019,0.734333,0.01954031,0.0,16,1.206e-05,4.85
8790,7.318695,0.804765,0.01954057,0.0,16,1.187e-05,4.74
8800,7.463254,0.857873,0.01954073,0.0,16,1.168e-05,4.83
8810,7.407943,1.251364,0.01954081,0.0,16,1.148e-05,4.79
8820,7.391725,1.263618,0.01954103,0.0,16,1.13e-05,4.81
8830,7.428387,0.685761,0.01954127,0.0,16,1.111e-05,4.78
8840,7.382138,0.76097,0.01954139,0.0,16,1.092e-05,4.78
8850,7.39934,0.840122,0.01954151,0.0,16,1.074e-05,4.8
8860,7.324188,0.882094,0.01954175,0.0,16,1.055e-05,4.76
8870,7.325297,1.495213,0.01954191,0.0,16,1.037e-05,4.8
8880,7.393269,0.6107,0.01954189,0.0,16,1.019e-05,4.77
8890,7.434199,0.819353,0.01954197,0.0,16,1.001e-05,4.8
8900,7.37391,0.685717,0.01954199,0.0,16,9.83e-06,4.75
8910,7.461603,0.775725,0.01954181,0.0,16,9.66e-06,4.83
8920,7.353359,0.69831,0.01954179,0.0,16,9.48e-06,4.73
8930,7.380358,0.711138,0.01954187,0.0,16,9.31e-06,4.92
8940,7.374616,1.028884,0.01954197,0.0,16,9.14e-06,4.82
8950,7.346226,0.78677,0.01954207,0.0,16,8.97e-06,4.87
8960,7.399483,1.117955,0.01954203,0.0,16,8.8e-06,4.77
8970,7.424232,0.804908,0.01954211,0.0,16,8.63e-06,4.86
8980,7.391624,0.826577,0.01954232,0.0,16,8.47e-06,4.76
8990,7.41151,0.749544,0.01954246,0.0,16,8.31e-06,4.88
9000,7.425934,0.846817,0.01954243,0.0,16,8.14e-06,4.79
9010,7.467417,0.77805,0.01954255,0.0,16,7.98e-06,16.14
9020,7.400575,0.871469,0.01954272,0.0,16,7.82e-06,4.74
9030,7.413439,0.742698,0.01954287,0.0,16,7.67e-06,4.86
9040,7.334871,0.859229,0.01954301,0.0,16,7.51e-06,4.74
9050,7.42081,0.990025,0.01954296,0.0,16,7.36e-06,4.83
9060,7.40231,0.646039,0.01954288,0.0,16,7.2e-06,4.75
9070,7.411196,0.943206,0.01954291,0.0,16,7.05e-06,4.84
9080,7.37272,0.814483,0.01954303,0.0,16,6.9e-06,4.78
9090,7.39098,0.616215,0.0195431,0.0,16,6.76e-06,4.95
9100,7.314951,1.071858,0.01954316,0.0,16,6.61e-06,4.87
9110,7.402436,0.866413,0.01954323,0.0,16,6.46e-06,4.95
9120,7.419226,1.005745,0.0195432,0.0,16,6.32e-06,4.86
9130,7.434956,0.909648,0.0195432,0.0,16,6.18e-06,4.84
9140,7.423168,0.941055,0.01954318,0.0,16,6.04e-06,4.83
9150,7.43554,0.787133,0.01954328,0.0,16,5.9e-06,4.79
9160,7.370077,1.020054,0.01954329,0.0,16,5.76e-06,4.9
9170,7.451588,0.845029,0.0195433,0.0,16,5.63e-06,4.82
9180,7.470198,0.923211,0.01954338,0.0,16,5.49e-06,4.77
9190,7.398166,0.778339,0.01954346,0.0,16,5.36e-06,4.8
9200,7.428033,0.586375,0.01954341,0.0,16,5.23e-06,4.78
9210,7.359441,2.159685,0.01954346,0.0,16,5.1e-06,4.74
9220,7.341937,0.836323,0.01954357,0.0,16,4.98e-06,4.85
9230,7.36009,0.721565,0.01954363,0.0,16,4.85e-06,4.77
9240,7.429489,0.790634,0.01954372,0.0,16,4.72e-06,4.79
9250,7.443965,0.751469,0.01954373,0.0,16,4.6e-06,4.82
9260,7.450474,0.828154,0.01954376,0.0,16,4.48e-06,4.8
9270,7.350008,2.270418,0.01954378,0.0,16,4.36e-06,8.6
9280,7.427921,1.690979,0.01954383,0.0,16,4.24e-06,5.96
9290,7.457631,0.841196,0.01954393,0.0,16,4.13e-06,5.34
9300,7.45462,0.863877,0.01954403,0.0,16,4.01e-06,4.9
9310,7.448182,0.676337,0.01954411,0.0,16,3.9e-06,4.86
9320,7.405943,0.853972,0.01954413,0.0,16,3.79e-06,4.76
9330,7.443801,0.742837,0.01954415,0.0,16,3.68e-06,4.93
9340,7.415599,0.878101,0.01954411,0.0,16,3.57e-06,4.77
9350,7.396835,0.810669,0.01954411,0.0,16,3.46e-06,4.83
9360,7.348189,1.189336,0.01954418,0.0,16,3.36e-06,4.76
9370,7.373233,0.707346,0.01954426,0.0,16,3.25e-06,4.83
9380,7.381327,0.79485,0.01954431,0.0,16,3.15e-06,4.79
9390,7.391227,0.86619,0.01954434,0.0,16,3.05e-06,4.85
9400,7.353958,0.798513,0.01954432,0.0,16,2.95e-06,4.77
9410,7.378907,1.374445,0.01954433,0.0,16,2.86e-06,4.85
9420,7.3555,0.839552,0.01954435,0.0,16,2.76e-06,4.84
9430,7.379165,1.018346,0.01954437,0.0,16,2.67e-06,4.89
9440,7.369251,0.699372,0.01954438,0.0,16,2.57e-06,4.77
9450,7.431184,0.850361,0.01954439,0.0,16,2.48e-06,4.84
9460,7.466597,1.308681,0.01954441,0.0,16,2.39e-06,4.81
9470,7.359747,0.696338,0.01954443,0.0,16,2.31e-06,4.87
9480,7.370161,0.791607,0.01954445,0.0,16,2.22e-06,4.78
9490,7.402001,0.869704,0.01954445,0.0,16,2.14e-06,4.77
9500,7.411392,0.84646,0.01954445,0.0,16,2.05e-06,4.79
9510,7.432654,0.897046,0.01954445,0.0,16,1.97e-06,16.46
9520,7.386972,0.837341,0.01954449,0.0,16,1.89e-06,4.77
9530,7.367399,0.736331,0.01954453,0.0,16,1.82e-06,4.83
9540,7.433877,0.99399,0.01954455,0.0,16,1.74e-06,4.86
9550,7.455618,0.668934,0.01954453,0.0,16,1.67e-06,4.84
9560,7.434468,0.878263,0.01954452,0.0,16,1.59e-06,4.79
9570,7.453861,1.023899,0.01954452,0.0,16,1.52e-06,4.81
9580,7.432329,0.937401,0.01954455,0.0,16,1.45e-06,4.79
9590,7.419313,0.642015,0.01954457,0.0,16,1.38e-06,4.8
9600,7.386025,0.775687,0.0195446,0.0,16,1.32e-06,4.78
9610,7.422102,1.107674,0.01954462,0.0,16,1.25e-06,4.74
9620,7.380798,1.005763,0.01954464,0.0,16,1.19e-06,4.83
9630,7.377798,0.997276,0.01954464,0.0,16,1.13e-06,4.78
9640,7.378678,0.738851,0.01954464,0.0,16,1.07e-06,4.83
9650,7.389168,0.834911,0.01954464,0.0,16,1.01e-06,4.78
9660,7.370447,1.068235,0.01954465,0.0,16,9.5e-07,4.88
9670,7.319089,0.825765,0.01954467,0.0,16,9e-07,4.77
9680,7.430902,0.825822,0.01954469,0.0,16,8.4e-07,4.83
9690,7.346867,0.663417,0.0195447,0.0,16,7.9e-07,4.76
9700,7.378812,1.068315,0.01954471,0.0,16,7.4e-07,4.86
9710,7.362834,0.993842,0.01954472,0.0,16,6.9e-07,4.73
9720,7.33969,1.089782,0.01954473,0.0,16,6.5e-07,4.9
9730,7.364444,1.146071,0.01954474,0.0,16,6e-07,4.88
9740,7.378503,0.809994,0.01954475,0.0,16,5.6e-07,5.06
9750,7.334801,1.018579,0.01954476,0.0,16,5.2e-07,4.93
9760,7.364299,1.179148,0.01954476,0.0,16,4.8e-07,4.88
9770,7.423966,0.840608,0.01954476,0.0,16,4.4e-07,4.75
9780,7.460868,0.947855,0.01954477,0.0,16,4e-07,4.83
9790,7.389282,0.809399,0.01954477,0.0,16,3.7e-07,4.76
9800,7.395142,1.02393,0.01954477,0.0,16,3.3e-07,4.83
9810,7.41131,0.607583,0.01954476,0.0,16,3e-07,4.8
9820,7.384139,1.224751,0.01954476,0.0,16,2.7e-07,4.82
9830,7.400878,0.737332,0.01954476,0.0,16,2.4e-07,4.76
9840,7.374488,0.719558,0.01954476,0.0,16,2.1e-07,4.8
9850,7.342896,1.178704,0.01954476,0.0,16,1.9e-07,4.87
9860,7.363778,1.44502,0.01954476,0.0,16,1.6e-07,4.94
9870,7.351958,0.839467,0.01954477,0.0,16,1.4e-07,4.88
9880,7.484515,0.756139,0.01954477,0.0,16,1.2e-07,4.84
9890,7.465675,1.156843,0.01954477,0.0,16,1e-07,4.8
9900,7.356295,0.921304,0.01954477,0.0,16,8e-08,4.82
9910,7.425119,0.86997,0.01954477,0.0,16,7e-08,4.85
9920,7.389798,0.790933,0.01954477,0.0,16,5e-08,4.75
9930,7.397272,0.763358,0.01954477,0.0,16,4e-08,4.8
9940,7.357224,0.850925,0.01954477,0.0,16,3e-08,4.8
9950,7.383154,0.612882,0.01954477,0.0,16,2e-08,4.84
9960,7.42417,0.70385,0.01954477,0.0,16,1e-08,4.73
9970,7.414066,0.693617,0.01954477,0.0,16,1e-08,4.96
9980,7.447228,0.716772,0.01954477,0.0,16,0.0,4.76
9990,7.368361,1.619559,0.01954477,0.0,16,0.0,4.87
10000,7.404158,0.872763,0.01954477,0.0,16,0.0,4.73
