step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7520,7.502841,0.27522,0.01986874,0.01986843,16,4.772e-05,5.22
7530,7.479013,0.379605,0.01986931,0.01986856,16,4.735e-05,5.2
7540,7.501122,0.368454,0.01986899,0.01986956,16,4.699e-05,5.24
7550,7.535545,0.425288,0.01986967,0.01986731,16,4.663e-05,5.21
7560,7.443087,0.340777,0.0198704,0.01987136,16,4.627e-05,5.2
7570,7.432514,0.328371,0.01987026,0.01987095,16,4.592e-05,5.2
7580,7.436267,0.345561,0.01987061,0.01987127,16,4.556e-05,5.22
7590,7.455981,0.28469,0.01987114,0.01987013,16,4.52e-05,5.2
7600,7.522389,0.347851,0.01987201,0.01987373,16,4.485e-05,5.2
7610,7.451804,0.345458,0.01987237,0.01987283,16,4.45e-05,5.2
7620,7.412885,0.313655,0.01987204,0.01987198,16,4.414e-05,5.2
7630,7.454759,0.333336,0.01987242,0.01987464,16,4.379e-05,5.2
7640,7.505414,0.332135,0.01987327,0.01987252,16,4.344e-05,5.21
7650,7.464521,0.307441,0.01987394,0.0198761,16,4.31e-05,5.21
7660,7.475712,0.310922,0.01987385,0.01987447,16,4.275e-05,5.2
7670,7.502677,0.328895,0.01987434,0.01987493,16,4.24e-05,5.21
7680,7.464449,0.356296,0.01987517,0.01987357,16,4.206e-05,5.21
7690,7.461168,0.348396,0.01987495,0.01987657,16,4.171e-05,5.22
7700,7.446982,0.299608,0.01987541,0.0198727,16,4.137e-05,5.2
7710,7.458828,0.321478,0.01987591,0.01987924,16,4.103e-05,5.22
7720,7.468013,0.35962,0.01987578,0.01987623,16,4.069e-05,5.21
7730,7.514121,0.368427,0.01987629,0.01988,16,4.035e-05,5.23
7740,7.484544,0.30827,0.0198767,0.01987733,16,4.001e-05,5.22
7750,7.441782,0.334996,0.01987646,0.01987727,16,3.968e-05,5.22
7760,7.453859,0.384794,0.01987628,0.0198733,16,3.934e-05,5.2
7770,7.502115,0.336523,0.01987716,0.01987536,16,3.901e-05,5.22
7780,7.493907,0.364467,0.01987792,0.01987866,16,3.867e-05,5.22
7790,7.493766,0.370311,0.01987769,0.01987796,16,3.834e-05,5.22
7800,7.456053,0.295745,0.01987765,0.0198784,16,3.801e-05,5.2
7810,7.479257,0.333733,0.01987821,0.01987705,16,3.768e-05,5.22
7820,7.471122,0.356016,0.01987851,0.0198783,16,3.735e-05,5.21
7830,7.525367,0.42001,0.01987901,0.01987808,16,3.703e-05,5.23
7840,7.454456,0.375477,0.01987919,0.01988077,16,3.67e-05,5.2
7850,7.481915,0.356944,0.01987889,0.01988071,16,3.638e-05,5.21
7860,7.444472,0.341313,0.01987937,0.01988087,16,3.605e-05,5.21
7870,7.471354,0.378189,0.01987976,0.01987928,16,3.573e-05,5.21
7880,7.492223,0.307587,0.01988008,0.01988147,16,3.541e-05,5.23
7890,7.518521,0.355537,0.01988042,0.01987955,16,3.509e-05,5.21
7900,7.405716,0.337441,0.01988046,0.0198795,16,3.477e-05,5.21
7910,7.424474,0.303096,0.01988013,0.01987904,16,3.445e-05,5.21
7920,7.50274,0.3763,0.01988076,0.01988199,16,3.414e-05,5.24
7930,7.473825,0.384833,0.01988171,0.01988252,16,3.382e-05,5.2
7940,7.501057,0.345139,0.01988179,0.01988336,16,3.351e-05,5.21
7950,7.48013,0.347578,0.01988167,0.01988204,16,3.32e-05,5.21
7960,7.453502,0.345132,0.0198819,0.01988063,16,3.289e-05,5.21
7970,7.486893,0.332092,0.01988235,0.01988317,16,3.258e-05,5.21
7980,7.50484,0.309043,0.01988257,0.01988234,16,3.227e-05,5.22
7990,7.458905,0.289541,0.01988231,0.01988496,16,3.196e-05,5.21
8000,7.48597,0.322204,0.01988216,0.01988251,16,3.166e-05,5.22
8010,7.466171,0.284744,0.01988251,0.01988626,16,3.136e-05,16.05
8020,7.456251,0.258259,0.01988257,0.01988289,16,3.105e-05,5.23
8030,7.477018,0.373374,0.01988261,0.01988182,16,3.075e-05,5.22
8040,7.502186,0.305072,0.01988332,0.01988282,16,3.045e-05,5.2
8050,7.450471,0.354703,0.01988366,0.01988406,16,3.015e-05,5.2
8060,7.436834,0.283092,0.01988343,0.01988453,16,2.985e-05,5.22
8070,7.532461,0.39342,0.01988395,0.0198857,16,2.956e-05,5.2
8080,7.433421,0.347981,0.01988439,0.01988449,16,2.926e-05,5.2
8090,7.455146,0.325377,0.01988431,0.01988488,16,2.897e-05,5.21
8100,7.518779,0.351078,0.0198845,0.0198828,16,2.868e-05,5.2
8110,7.46422,0.285767,0.019885,0.0198848,16,2.839e-05,5.2
8120,7.481935,0.325079,0.01988495,0.01988443,16,2.81e-05,5.2
8130,7.497706,0.349001,0.01988519,0.01988562,16,2.781e-05,5.22
8140,7.464163,0.262031,0.01988555,0.01988657,16,2.752e-05,5.21
8150,7.477307,0.331544,0.01988561,0.01988611,16,2.723e-05,5.23
8160,7.468967,0.326112,0.01988569,0.01988615,16,2.695e-05,5.19
8170,7.493294,0.286907,0.01988599,0.01988775,16,2.667e-05,5.2
8180,7.420304,0.342721,0.01988609,0.01988434,16,2.639e-05,5.2
8190,7.434616,0.313856,0.01988553,0.01988484,16,2.611e-05,5.21
8200,7.441751,0.300007,0.01988566,0.01988759,16,2.583e-05,5.22
8210,7.411079,0.292947,0.01988589,0.01988559,16,2.555e-05,5.21
8220,7.438161,0.300456,0.0198858,0.01988663,16,2.527e-05,5.19
8230,7.39161,0.35803,0.01988595,0.01988561,16,2.5e-05,5.22
8240,7.446977,0.363112,0.01988615,0.01988641,16,2.472e-05,5.21
8250,7.47659,0.326218,0.01988664,0.01988764,16,2.445e-05,5.23
8260,7.436499,0.313859,0.01988707,0.01988749,16,2.418e-05,5.22
8270,7.560247,0.418345,0.01988707,0.01988624,16,2.391e-05,5.22
8280,7.432612,0.357108,0.01988738,0.01988832,16,2.364e-05,5.2
8290,7.503622,0.362681,0.01988734,0.01988796,16,2.338e-05,5.22
8300,7.395883,0.333332,0.01988742,0.01988783,16,2.311e-05,5.22
8310,7.427471,0.316708,0.01988718,0.01988859,16,2.285e-05,5.21
8320,7.504756,0.376318,0.01988761,0.01988676,16,2.259e-05,5.23
8330,7.485744,0.321444,0.01988824,0.0198865,16,2.232e-05,5.21
8340,7.447506,0.317998,0.01988846,0.01988797,16,2.207e-05,5.22
8350,7.499847,0.345558,0.01988853,0.01988549,16,2.181e-05,5.22
8360,7.512494,0.316931,0.01988903,0.01988947,16,2.155e-05,5.23
8370,7.470125,0.356231,0.01988916,0.01988986,16,2.129e-05,5.21
8380,7.453237,0.403364,0.01988916,0.01988777,16,2.104e-05,5.21
8390,7.456066,0.33115,0.01988913,0.01988768,16,2.079e-05,5.21
8400,7.443194,0.330734,0.01988911,0.01988785,16,2.054e-05,5.23
8410,7.500041,0.355205,0.01988924,0.01989205,16,2.029e-05,5.21
8420,7.48404,0.33307,0.01988956,0.01988749,16,2.004e-05,5.21
8430,7.458426,0.279246,0.01988955,0.01988884,16,1.979e-05,5.22
8440,7.449902,0.333381,0.0198895,0.01989035,16,1.955e-05,5.22
8450,7.422703,0.364952,0.01988951,0.01989002,16,1.93e-05,5.2
8460,7.526687,0.40438,0.01988959,0.01989013,16,1.906e-05,5.23
8470,7.500259,0.370661,0.01989013,0.01989021,16,1.882e-05,5.2
8480,7.484957,0.332685,0.01989029,0.01989023,16,1.858e-05,5.22
8490,7.462381,0.349398,0.01989013,0.0198906,16,1.834e-05,5.21
8500,7.496799,0.354209,0.01989016,0.01988795,16,1.81e-05,5.22
8510,7.473299,0.299189,0.01989035,0.01988865,16,1.787e-05,16.08
8520,7.467782,0.340585,0.01989057,0.01988874,16,1.763e-05,5.2
8530,7.466845,0.327535,0.01989067,0.01989359,16,1.74e-05,5.22
8540,7.485096,0.313746,0.01989068,0.01988924,16,1.717e-05,5.2
8550,7.502622,0.349449,0.01989085,0.0198911,16,1.694e-05,5.24
8560,7.522687,0.349055,0.01989106,0.0198908,16,1.671e-05,5.21
8570,7.464225,0.360431,0.0198914,0.01989585,16,1.648e-05,5.22
8580,7.463736,0.292208,0.01989132,0.01989134,16,1.626e-05,5.2
8590,7.488406,0.311959,0.01989134,0.01989081,16,1.604e-05,5.22
8600,7.535434,0.446358,0.01989169,0.01988976,16,1.581e-05,5.22
8610,7.497124,0.311352,0.01989194,0.01989534,16,1.559e-05,5.22
8620,7.42475,0.361126,0.01989176,0.01989284,16,1.537e-05,5.2
8630,7.540636,0.390891,0.01989168,0.0198907,16,1.515e-05,5.23
8640,7.509892,0.304438,0.0198921,0.01989384,16,1.494e-05,5.2
8650,7.471486,0.333296,0.0198922,0.01989191,16,1.472e-05,5.22
8660,7.518191,0.326431,0.01989215,0.01989264,16,1.451e-05,5.19
8670,7.504102,0.360522,0.01989227,0.01989263,16,1.43e-05,5.21
8680,7.492676,0.358245,0.01989231,0.01989453,16,1.409e-05,5.21
8690,7.504062,0.279634,0.01989245,0.01989116,16,1.388e-05,5.21
8700,7.424045,0.336066,0.01989249,0.01989467,16,1.367e-05,5.2
8710,7.502622,0.399046,0.01989248,0.01989268,16,1.346e-05,5.21
8720,7.428826,0.315306,0.01989276,0.01989739,16,1.326e-05,5.22
8730,7.476156,0.319252,0.01989284,0.01989256,16,1.306e-05,5.21
8740,7.414804,0.292913,0.01989288,0.01989367,16,1.285e-05,5.21
8750,7.496096,0.327791,0.01989292,0.01989073,16,1.265e-05,5.19
8760,7.439241,0.310097,0.01989315,0.01989258,16,1.246e-05,5.21
8770,7.476345,0.381303,0.01989328,0.01989061,16,1.226e-05,5.2
8780,7.514702,0.351046,0.01989354,0.01989629,16,1.206e-05,5.2
8790,7.490048,0.345363,0.01989364,0.01989465,16,1.187e-05,5.21
8800,7.415729,0.381626,0.0198935,0.01989351,16,1.168e-05,5.25
8810,7.432943,0.340545,0.01989322,0.01989215,16,1.148e-05,5.22
8820,7.470114,0.388632,0.01989319,0.019894,16,1.13e-05,5.21
8830,7.464649,0.305601,0.01989345,0.01989567,16,1.111e-05,5.22
8840,7.466467,0.300812,0.01989367,0.01989645,16,1.092e-05,5.22
8850,7.465629,0.251276,0.01989379,0.01989429,16,1.074e-05,5.22
8860,7.449201,0.368884,0.01989377,0.01989402,16,1.055e-05,5.21
8870,7.483594,0.322947,0.0198937,0.01989293,16,1.037e-05,5.22
8880,7.499185,0.324709,0.01989386,0.01989118,16,1.019e-05,5.22
8890,7.530373,0.36026,0.01989405,0.019893,16,1.001e-05,5.21
8900,7.482244,0.339073,0.01989426,0.01989662,16,9.83e-06,5.22
8910,7.443225,0.337789,0.01989428,0.01989233,16,9.66e-06,5.21
8920,7.494752,0.355564,0.01989421,0.01989275,16,9.48e-06,5.23
8930,7.412892,0.330605,0.01989428,0.01989396,16,9.31e-06,5.21
8940,7.408912,0.325774,0.01989431,0.01989494,16,9.14e-06,5.23
8950,7.465904,0.353339,0.01989442,0.01989337,16,8.97e-06,5.21
8960,7.468783,0.373584,0.0198945,0.01989481,16,8.8e-06,5.2
8970,7.449361,0.350691,0.01989461,0.01989161,16,8.63e-06,5.23
8980,7.499341,0.348992,0.01989469,0.01989793,16,8.47e-06,5.2
8990,7.512729,0.330563,0.01989489,0.01989603,16,8.31e-06,5.22
9000,7.518039,0.317145,0.01989503,0.0198948,16,8.14e-06,5.2
9010,7.48683,0.295758,0.01989514,0.0198946,16,7.98e-06,16.08
9020,7.446656,0.365019,0.01989512,0.01989529,16,7.82e-06,5.21
9030,7.48672,0.282358,0.01989507,0.01989402,16,7.67e-06,5.22
9040,7.490426,0.318451,0.01989514,0.01989393,16,7.51e-06,5.2
9050,7.509924,0.321561,0.01989524,0.01989365,16,7.36e-06,5.21
9060,7.512212,0.394217,0.01989531,0.01989584,16,7.2e-06,5.2
9070,7.505432,0.360371,0.01989536,0.01989723,16,7.05e-06,5.21
9080,7.390459,0.370941,0.01989534,0.01989481,16,6.9e-06,5.21
9090,7.463127,0.355311,0.01989515,0.01989564,16,6.76e-06,5.22
9100,7.430773,0.372639,0.0198951,0.01989456,16,6.61e-06,5.21
9110,7.402099,0.33006,0.01989503,0.01989599,16,6.46e-06,5.21
9120,7.465146,0.339247,0.01989501,0.01989528,16,6.32e-06,5.21
9130,7.453558,0.352668,0.0198951,0.01989506,16,6.18e-06,5.22
9140,7.506193,0.396465,0.01989521,0.01989609,16,6.04e-06,5.21
9150,7.441245,0.313839,0.01989539,0.01989566,16,5.9e-06,5.22
9160,7.434706,0.327804,0.01989548,0.01989668,16,5.76e-06,5.22
9170,7.480539,0.352142,0.01989551,0.01989423,16,5.63e-06,5.21
9180,7.429346,0.294782,0.01989553,0.01989458,16,5.49e-06,5.22
9190,7.40222,0.293411,0.01989554,0.01989382,16,5.36e-06,5.2
9200,7.437559,0.361041,0.01989554,0.01989653,16,5.23e-06,5.22
9210,7.49266,0.353413,0.01989558,0.01989275,16,5.1e-06,5.2
9220,7.421047,0.395977,0.01989567,0.01989659,16,4.98e-06,5.21
9230,7.46422,0.367169,0.01989575,0.01989741,16,4.85e-06,5.2
9240,7.493414,0.392684,0.01989578,0.01989524,16,4.72e-06,5.2
9250,7.45327,0.305198,0.01989586,0.01989547,16,4.6e-06,5.21
9260,7.4892,0.383266,0.01989596,0.01989461,16,4.48e-06,5.21
9270,7.476662,0.307364,0.01989604,0.01989743,16,4.36e-06,5.2
9280,7.425696,0.31672,0.01989606,0.01989521,16,4.24e-06,5.2
9290,7.436384,0.337576,0.01989596,0.01989666,16,4.13e-06,5.21
9300,7.462422,0.3027,0.01989592,0.01989434,16,4.01e-06,5.21
9310,7.419303,0.287284,0.01989593,0.01989364,16,3.9e-06,5.21
9320,7.447003,0.293069,0.01989589,0.01989594,16,3.79e-06,5.21
9330,7.456915,0.34985,0.01989589,0.01989399,16,3.68e-06,5.19
9340,7.506534,0.389806,0.01989592,0.019897,16,3.57e-06,5.22
9350,7.507753,0.368306,0.01989605,0.01989371,16,3.46e-06,5.21
9360,7.536875,0.382016,0.0198962,0.01989802,16,3.36e-06,5.24
9370,7.500762,0.303042,0.01989635,0.01989549,16,3.25e-06,5.21
9380,7.497329,0.332137,0.0198964,0.01989623,16,3.15e-06,5.23
9390,7.470493,0.323251,0.0198964,0.01989723,16,3.05e-06,5.21
9400,7.471848,0.322299,0.01989637,0.01989926,16,2.95e-06,5.21
9410,7.392772,0.360931,0.01989633,0.01989496,16,2.86e-06,5.23
9420,7.507022,0.389614,0.01989628,0.01989452,16,2.76e-06,5.21
9430,7.447355,0.327567,0.01989629,0.01989578,16,2.67e-06,5.24
9440,7.466581,0.355868,0.01989625,0.01989777,16,2.57e-06,5.2
9450,7.494653,0.371798,0.01989626,0.01989742,16,2.48e-06,5.21
9460,7.510601,0.347974,0.01989629,0.01989598,16,2.39e-06,5.22
9470,7.493383,0.320421,0.01989635,0.01989645,16,2.31e-06,5.24
9480,7.486146,0.384422,0.01989638,0.01989302,16,2.22e-06,5.21
9490,7.488717,0.333282,0.01989639,0.01989918,16,2.14e-06,5.22
9500,7.492394,0.372606,0.0198964,0.01989658,16,2.05e-06,5.2
9510,7.499513,0.37325,0.01989643,0.01989599,16,1.97e-06,16.1
9520,7.523036,0.377272,0.01989647,0.01989757,16,1.89e-06,5.22
9530,7.508217,0.342138,0.01989651,0.01989974,16,1.82e-06,5.23
9540,7.502042,0.331028,0.01989654,0.01989641,16,1.74e-06,5.2
9550,7.448427,0.341761,0.01989656,0.01989516,16,1.67e-06,5.21
9560,7.467511,0.335455,0.01989655,0.01989688,16,1.59e-06,5.22
9570,7.472146,0.348477,0.01989653,0.01989336,16,1.52e-06,5.23
9580,7.458131,0.306266,0.01989652,0.01989889,16,1.45e-06,5.22
9590,7.481436,0.280446,0.01989653,0.01989657,16,1.38e-06,5.22
9600,7.480457,0.313521,0.01989654,0.01989475,16,1.32e-06,5.21
9610,7.471652,0.331365,0.01989655,0.01989563,16,1.25e-06,5.21
9620,7.422953,0.293655,0.01989654,0.01989968,16,1.19e-06,5.23
9630,7.513291,0.41113,0.01989652,0.01989706,16,1.13e-06,5.2
9640,7.461996,0.32312,0.01989653,0.01989997,16,1.07e-06,5.21
9650,7.554133,0.369506,0.01989654,0.01989896,16,1.01e-06,5.21
9660,7.435513,0.315881,0.01989656,0.01989792,16,9.5e-07,5.21
9670,7.445268,0.347648,0.01989656,0.01989385,16,9e-07,5.23
9680,7.4623,0.252042,0.01989655,0.01989457,16,8.4e-07,5.34
9690,7.475651,0.340992,0.01989656,0.01989463,16,7.9e-07,5.3
9700,7.443609,0.334113,0.01989657,0.01989728,16,7.4e-07,5.29
9710,7.48285,0.328086,0.01989657,0.01989549,16,6.9e-07,5.28
9720,7.459401,0.335947,0.01989657,0.01989958,16,6.5e-07,5.26
9730,7.480169,0.329924,0.01989657,0.01989597,16,6e-07,5.28
9740,7.463111,0.352165,0.01989656,0.01989593,16,5.6e-07,5.24
9750,7.469412,0.311071,0.01989656,0.019896,16,5.2e-07,5.22
9760,7.470162,0.324986,0.01989656,0.0198944,16,4.8e-07,5.22
9770,7.448074,0.323789,0.01989656,0.01989856,16,4.4e-07,5.21
9780,7.509636,0.35006,0.01989657,0.01989774,16,4e-07,5.21
9790,7.490034,0.322619,0.01989658,0.01989734,16,3.7e-07,5.22
9800,7.444367,0.286954,0.01989658,0.01989666,16,3.3e-07,5.23
9810,7.452872,0.356027,0.01989658,0.01989601,16,3e-07,5.21
9820,7.562329,0.496959,0.01989658,0.01989757,16,2.7e-07,5.21
9830,7.479697,0.336201,0.01989659,0.01989951,16,2.4e-07,5.22
9840,7.468482,0.322543,0.01989659,0.01989543,16,2.1e-07,5.2
9850,7.474199,0.343032,0.01989659,0.0198987,16,1.9e-07,5.21
9860,7.448869,0.30616,0.01989659,0.01989592,16,1.6e-07,5.2
9870,7.450683,0.30674,0.01989659,0.0198945,16,1.4e-07,5.23
9880,7.490508,0.350184,0.01989659,0.01989663,16,1.2e-07,5.19
9890,7.469017,0.30979,0.01989659,0.01989659,16,1e-07,5.21
9900,7.48925,0.302897,0.01989659,0.01989629,16,8e-08,5.22
9910,7.444194,0.288808,0.01989659,0.01989791,16,7e-08,5.25
9920,7.460688,0.310762,0.01989659,0.01989549,16,5e-08,5.21
9930,7.476466,0.295638,0.01989659,0.01989718,16,4e-08,5.24
9940,7.444302,0.309718,0.01989659,0.01989581,16,3e-08,5.22
9950,7.484179,0.326507,0.01989659,0.01989585,16,2e-08,5.23
9960,7.492817,0.297068,0.01989659,0.0198964,16,1e-08,5.23
9970,7.458889,0.310377,0.01989659,0.01989917,16,1e-08,5.22
9980,7.40919,0.36559,0.01989659,0.01989663,16,0.0,5.22
9990,7.420567,0.249876,0.01989659,0.01989552,16,0.0,5.21
10000,7.450535,0.307122,0.01989659,0.01989816,16,0.0,5.22
