step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.505436,0.356695,0.01955446,0.0,16,3.351e-05,4.92
7950,7.474516,0.317257,0.01955559,0.0,16,3.32e-05,4.86
7960,7.47678,0.315727,0.01955591,0.0,16,3.289e-05,4.91
7970,7.499072,0.38016,0.01955581,0.0,16,3.258e-05,4.83
7980,7.425918,0.307599,0.01955652,0.0,16,3.227e-05,4.88
7990,7.503744,0.392505,0.01955702,0.0,16,3.196e-05,4.84
8000,7.473009,0.340818,0.01955753,0.0,16,3.166e-05,4.91
8010,7.469327,0.27355,0.01955761,0.0,16,3.136e-05,16.24
8020,7.467305,0.346064,0.01955785,0.0,16,3.105e-05,5.0
8030,7.497919,0.355993,0.01955819,0.0,16,3.075e-05,4.84
8040,7.481702,0.349736,0.01955852,0.0,16,3.045e-05,4.92
8050,7.461106,0.307737,0.01955861,0.0,16,3.015e-05,5.02
8060,7.512222,0.32009,0.01955876,0.0,16,2.985e-05,5.09
8070,7.509181,0.295419,0.01955972,0.0,16,2.956e-05,4.88
8080,7.513261,0.311173,0.01956041,0.0,16,2.926e-05,4.87
8090,7.511145,0.343154,0.01956067,0.0,16,2.897e-05,4.84
8100,7.551706,0.412571,0.0195612,0.0,16,2.868e-05,4.9
8110,7.489904,0.280685,0.01956145,0.0,16,2.839e-05,4.85
8120,7.489766,0.323489,0.01956128,0.0,16,2.81e-05,4.92
8130,7.529486,0.364881,0.01956149,0.0,16,2.781e-05,4.86
8140,7.470733,0.310885,0.01956223,0.0,16,2.752e-05,4.88
8150,7.469482,0.266056,0.01956202,0.0,16,2.723e-05,4.87
8160,7.490539,0.35208,0.01956204,0.0,16,2.695e-05,4.92
8170,7.413614,0.282185,0.01956217,0.0,16,2.667e-05,4.81
8180,7.417054,0.36146,0.01956156,0.0,16,2.639e-05,4.89
8190,7.482518,0.372364,0.01956197,0.0,16,2.611e-05,4.83
8200,7.514307,0.347632,0.01956299,0.0,16,2.583e-05,4.85
8210,7.447192,0.341763,0.0195635,0.0,16,2.555e-05,4.86
8220,7.503195,0.368744,0.01956347,0.0,16,2.527e-05,5.1
8230,7.453117,0.32672,0.01956361,0.0,16,2.5e-05,5.35
8240,7.510801,0.3398,0.01956397,0.0,16,2.472e-05,4.96
8250,7.508004,0.320242,0.01956481,0.0,16,2.445e-05,4.94
8260,7.406431,0.34755,0.01956462,0.0,16,2.418e-05,4.92
8270,7.463751,0.327026,0.01956404,0.0,16,2.391e-05,4.96
8280,7.400048,0.305557,0.01956401,0.0,16,2.364e-05,5.13
8290,7.447503,0.343491,0.01956442,0.0,16,2.338e-05,4.9
8300,7.509586,0.373242,0.01956533,0.0,16,2.311e-05,4.9
8310,7.488793,0.323649,0.01956645,0.0,16,2.285e-05,4.84
8320,7.459506,0.291853,0.01956658,0.0,16,2.259e-05,4.87
8330,7.483607,0.333755,0.01956624,0.0,16,2.232e-05,4.85
8340,7.354465,0.324912,0.0195659,0.0,16,2.207e-05,4.87
8350,7.474217,0.420682,0.01956564,0.0,16,2.181e-05,4.84
8360,7.483619,0.317981,0.01956634,0.0,16,2.155e-05,4.85
8370,7.464852,0.430452,0.01956737,0.0,16,2.129e-05,4.89
8380,7.418029,0.309028,0.01956757,0.0,16,2.104e-05,4.97
8390,7.529061,0.402892,0.01956738,0.0,16,2.079e-05,4.94
8400,7.509367,0.316479,0.01956806,0.0,16,2.054e-05,4.86
8410,7.417992,0.339157,0.01956837,0.0,16,2.029e-05,4.91
8420,7.447286,0.286288,0.01956782,0.0,16,2.004e-05,4.84
8430,7.496356,0.337062,0.01956792,0.0,16,1.979e-05,4.9
8440,7.443368,0.28943,0.01956833,0.0,16,1.955e-05,4.9
8450,7.521007,0.387017,0.0195685,0.0,16,1.93e-05,4.9
8460,7.456593,0.298911,0.01956902,0.0,16,1.906e-05,4.88
8470,7.525135,0.342774,0.01956939,0.0,16,1.882e-05,4.88
8480,7.443876,0.349538,0.01956965,0.0,16,1.858e-05,4.79
8490,7.44204,0.35808,0.01956948,0.0,16,1.834e-05,4.94
8500,7.450181,0.329049,0.01956935,0.0,16,1.81e-05,4.83
8510,7.507826,0.420718,0.01956929,0.0,16,1.787e-05,16.39
8520,7.471723,0.303408,0.01957002,0.0,16,1.763e-05,4.86
8530,7.428647,0.342039,0.01957032,0.0,16,1.74e-05,4.89
8540,7.453368,0.303023,0.01957004,0.0,16,1.717e-05,4.84
8550,7.467587,0.308697,0.01957006,0.0,16,1.694e-05,4.89
8560,7.49414,0.371518,0.01957056,0.0,16,1.671e-05,4.85
8570,7.50939,0.314043,0.01957123,0.0,16,1.648e-05,4.91
8580,7.467631,0.350253,0.01957139,0.0,16,1.626e-05,4.81
8590,7.447116,0.358337,0.01957111,0.0,16,1.604e-05,4.91
8600,7.512342,0.310586,0.0195711,0.0,16,1.581e-05,4.81
8610,7.451033,0.351277,0.01957168,0.0,16,1.559e-05,4.94
8620,7.468771,0.322227,0.01957165,0.0,16,1.537e-05,4.82
8630,7.493203,0.33206,0.01957165,0.0,16,1.515e-05,4.99
8640,7.478913,0.31893,0.01957221,0.0,16,1.494e-05,4.83
8650,7.520019,0.31402,0.01957251,0.0,16,1.472e-05,4.95
8660,7.515978,0.337365,0.0195729,0.0,16,1.451e-05,4.79
8670,7.482116,0.38664,0.01957306,0.0,16,1.43e-05,4.92
8680,7.38507,0.361873,0.01957284,0.0,16,1.409e-05,4.81
8690,7.483127,0.344263,0.01957261,0.0,16,1.388e-05,4.92
8700,7.455493,0.358228,0.01957266,0.0,16,1.367e-05,4.81
8710,7.468841,0.281147,0.01957281,0.0,16,1.346e-05,4.93
8720,7.455395,0.344254,0.01957306,0.0,16,1.326e-05,4.81
8730,7.452888,0.324719,0.01957324,0.0,16,1.306e-05,4.88
8740,7.407688,0.344294,0.01957335,0.0,16,1.285e-05,4.93
8750,7.5037,0.316787,0.01957329,0.0,16,1.265e-05,4.96
8760,7.512467,0.376196,0.0195738,0.0,16,1.246e-05,4.84
8770,7.514877,0.367643,0.01957429,0.0,16,1.226e-05,4.94
8780,7.515739,0.401158,0.01957468,0.0,16,1.206e-05,4.88
8790,7.481538,0.340863,0.01957476,0.0,16,1.187e-05,4.87
8800,7.460281,0.29355,0.01957463,0.0,16,1.168e-05,4.84
8810,7.457758,0.319861,0.01957436,0.0,16,1.148e-05,4.89
8820,7.480862,0.295292,0.01957441,0.0,16,1.13e-05,4.84
8830,7.455313,0.309176,0.01957456,0.0,16,1.111e-05,4.85
8840,7.419486,0.287605,0.01957459,0.0,16,1.092e-05,4.88
8850,7.46664,0.31021,0.01957442,0.0,16,1.074e-05,4.84
8860,7.529041,0.375306,0.01957462,0.0,16,1.055e-05,4.9
8870,7.496983,0.319439,0.01957516,0.0,16,1.037e-05,4.88
8880,7.45658,0.304722,0.01957544,0.0,16,1.019e-05,4.92
8890,7.477831,0.320525,0.01957525,0.0,16,1.001e-05,4.83
8900,7.497568,0.405018,0.01957512,0.0,16,9.83e-06,4.91
8910,7.50087,0.329567,0.01957544,0.0,16,9.66e-06,4.85
8920,7.429637,0.327361,0.01957565,0.0,16,9.48e-06,4.85
8930,7.46742,0.34724,0.01957543,0.0,16,9.31e-06,4.83
8940,7.552639,0.424813,0.0195754,0.0,16,9.14e-06,4.88
8950,7.546894,0.395779,0.01957589,0.0,16,8.97e-06,4.79
8960,7.517102,0.375089,0.01957645,0.0,16,8.8e-06,4.9
8970,7.51037,0.365479,0.01957667,0.0,16,8.63e-06,4.96
8980,7.484044,0.332001,0.0195766,0.0,16,8.47e-06,4.9
8990,7.454959,0.271966,0.01957646,0.0,16,8.31e-06,4.85
9000,7.49143,0.296534,0.01957632,0.0,16,8.14e-06,5.01
9010,7.480746,0.320876,0.01957641,0.0,16,7.98e-06,16.13
9020,7.464151,0.289974,0.01957658,0.0,16,7.82e-06,4.85
9030,7.42876,0.335054,0.01957651,0.0,16,7.67e-06,4.82
9040,7.491518,0.304607,0.01957639,0.0,16,7.51e-06,4.86
9050,7.487421,0.356947,0.01957654,0.0,16,7.36e-06,4.81
9060,7.515112,0.328762,0.01957684,0.0,16,7.2e-06,4.85
9070,7.507958,0.309117,0.01957716,0.0,16,7.05e-06,4.81
9080,7.517906,0.357595,0.01957734,0.0,16,6.9e-06,4.95
9090,7.497561,0.314714,0.01957752,0.0,16,6.76e-06,4.82
9100,7.473541,0.334824,0.01957748,0.0,16,6.61e-06,4.95
9110,7.444883,0.375258,0.01957729,0.0,16,6.46e-06,4.81
9120,7.424519,0.286114,0.019577,0.0,16,6.32e-06,4.96
9130,7.412542,0.29312,0.01957672,0.0,16,6.18e-06,4.81
9140,7.509507,0.338983,0.01957666,0.0,16,6.04e-06,4.88
9150,7.447002,0.321587,0.01957679,0.0,16,5.9e-06,4.86
9160,7.490634,0.308141,0.01957698,0.0,16,5.76e-06,4.99
9170,7.494435,0.278648,0.01957722,0.0,16,5.63e-06,4.8
9180,7.482594,0.30679,0.0195774,0.0,16,5.49e-06,4.87
9190,7.465743,0.340186,0.01957748,0.0,16,5.36e-06,4.84
9200,7.471233,0.289034,0.01957749,0.0,16,5.23e-06,4.94
9210,7.520742,0.335503,0.01957757,0.0,16,5.1e-06,4.83
9220,7.459028,0.346187,0.01957772,0.0,16,4.98e-06,4.92
9230,7.450495,0.365204,0.01957772,0.0,16,4.85e-06,4.84
9240,7.472079,0.327306,0.01957771,0.0,16,4.72e-06,4.88
9250,7.447149,0.344224,0.01957769,0.0,16,4.6e-06,4.86
9260,7.462494,0.317189,0.01957761,0.0,16,4.48e-06,4.94
9270,7.45364,0.381233,0.0195776,0.0,16,4.36e-06,4.84
9280,7.477727,0.269286,0.01957763,0.0,16,4.24e-06,4.92
9290,7.480205,0.316202,0.01957775,0.0,16,4.13e-06,4.88
9300,7.436369,0.289334,0.0195778,0.0,16,4.01e-06,4.89
9310,7.510399,0.394615,0.01957777,0.0,16,3.9e-06,4.84
9320,7.425845,0.350898,0.01957781,0.0,16,3.79e-06,4.85
9330,7.4467,0.309885,0.01957778,0.0,16,3.68e-06,4.87
9340,7.475341,0.30415,0.01957776,0.0,16,3.57e-06,4.89
9350,7.457251,0.306639,0.01957776,0.0,16,3.46e-06,4.89
9360,7.460308,0.32971,0.01957778,0.0,16,3.36e-06,4.9
9370,7.511099,0.338865,0.01957785,0.0,16,3.25e-06,4.89
9380,7.465068,0.33941,0.019578,0.0,16,3.15e-06,4.83
9390,7.448574,0.339737,0.01957802,0.0,16,3.05e-06,4.83
9400,7.453614,0.280112,0.01957801,0.0,16,2.95e-06,4.83
9410,7.508899,0.382474,0.01957805,0.0,16,2.86e-06,4.85
9420,7.466717,0.354231,0.01957811,0.0,16,2.76e-06,4.85
9430,7.504244,0.328464,0.01957819,0.0,16,2.67e-06,4.9
9440,7.466127,0.291478,0.01957826,0.0,16,2.57e-06,4.81
9450,7.455413,0.33008,0.01957832,0.0,16,2.48e-06,4.9
9460,7.492409,0.335362,0.01957836,0.0,16,2.39e-06,4.8
9470,7.478307,0.325931,0.01957837,0.0,16,2.31e-06,5.01
9480,7.487141,0.277665,0.01957839,0.0,16,2.22e-06,4.82
9490,7.511545,0.32994,0.01957844,0.0,16,2.14e-06,4.91
9500,7.429759,0.289299,0.01957848,0.0,16,2.05e-06,4.79
9510,7.483269,0.328418,0.01957846,0.0,16,1.97e-06,16.21
9520,7.482419,0.286999,0.01957848,0.0,16,1.89e-06,4.81
9530,7.474965,0.316909,0.01957849,0.0,16,1.82e-06,4.87
9540,7.459919,0.349125,0.01957849,0.0,16,1.74e-06,5.07
9550,7.492633,0.304428,0.01957849,0.0,16,1.67e-06,4.86
9560,7.468886,0.315667,0.01957851,0.0,16,1.59e-06,4.83
9570,7.495758,0.359443,0.01957853,0.0,16,1.52e-06,4.91
9580,7.490356,0.392501,0.01957857,0.0,16,1.45e-06,4.8
9590,7.516216,0.350926,0.01957862,0.0,16,1.38e-06,4.89
9600,7.464833,0.280911,0.01957865,0.0,16,1.32e-06,4.79
9610,7.485979,0.372603,0.01957868,0.0,16,1.25e-06,4.86
9620,7.532625,0.331953,0.01957871,0.0,16,1.19e-06,4.78
9630,7.395108,0.311852,0.01957872,0.0,16,1.13e-06,4.88
9640,7.486039,0.350898,0.01957869,0.0,16,1.07e-06,4.77
9650,7.368996,0.362218,0.01957867,0.0,16,1.01e-06,4.89
9660,7.467889,0.317014,0.01957862,0.0,16,9.5e-07,4.8
9670,7.474126,0.407758,0.01957859,0.0,16,9e-07,5.0
9680,7.496502,0.332048,0.0195786,0.0,16,8.4e-07,4.85
9690,7.553865,0.382423,0.01957862,0.0,16,7.9e-07,4.9
9700,7.470275,0.316469,0.01957865,0.0,16,7.4e-07,4.87
9710,7.463625,0.323911,0.01957867,0.0,16,6.9e-07,4.93
9720,7.483137,0.32724,0.01957868,0.0,16,6.5e-07,4.86
9730,7.492541,0.325261,0.01957868,0.0,16,6e-07,4.86
9740,7.436634,0.338129,0.01957869,0.0,16,5.6e-07,4.83
9750,7.491193,0.382079,0.01957869,0.0,16,5.2e-07,4.86
9760,7.462457,0.319419,0.01957868,0.0,16,4.8e-07,4.85
9770,7.477712,0.294227,0.01957869,0.0,16,4.4e-07,4.88
9780,7.496332,0.290966,0.01957869,0.0,16,4e-07,4.85
9790,7.43261,0.299043,0.0195787,0.0,16,3.7e-07,4.92
9800,7.516401,0.352971,0.0195787,0.0,16,3.3e-07,4.94
9810,7.418667,0.353096,0.0195787,0.0,16,3e-07,4.9
9820,7.534086,0.333522,0.0195787,0.0,16,2.7e-07,4.87
9830,7.480812,0.329373,0.01957871,0.0,16,2.4e-07,4.89
9840,7.572464,0.427278,0.01957872,0.0,16,2.1e-07,4.85
9850,7.461079,0.324584,0.01957873,0.0,16,1.9e-07,4.87
9860,7.47113,0.358397,0.01957874,0.0,16,1.6e-07,4.84
9870,7.46335,0.331184,0.01957874,0.0,16,1.4e-07,4.85
9880,7.504403,0.303135,0.01957874,0.0,16,1.2e-07,4.89
9890,7.472387,0.307452,0.01957874,0.0,16,1e-07,4.83
9900,7.405752,0.289156,0.01957874,0.0,16,8e-08,4.89
9910,7.46434,0.300692,0.01957874,0.0,16,7e-08,4.83
9920,7.464709,0.301419,0.01957873,0.0,16,5e-08,4.95
9930,7.433998,0.333567,0.01957873,0.0,16,4e-08,4.83
9940,7.512656,0.344753,0.01957873,0.0,16,3e-08,4.95
9950,7.514205,0.330981,0.01957874,0.0,16,2e-08,4.81
9960,7.447244,0.310528,0.01957874,0.0,16,1e-08,4.97
9970,7.467488,0.377232,0.01957874,0.0,16,1e-08,4.84
9980,7.521367,0.36935,0.01957874,0.0,16,0.0,4.9
9990,7.432186,0.305529,0.01957874,0.0,16,0.0,4.79
10000,7.45135,0.368166,0.01957874,0.0,16,0.0,4.9
