step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.495258,0.454413,0.01903381,0.0,1,0.00020985,16.89
4020,7.439014,0.452152,0.01903887,0.0,1,0.00020939,4.27
4030,7.530782,0.409834,0.0190424,0.0,1,0.00020893,4.3
4040,7.48968,0.42372,0.01904577,0.0,1,0.00020848,4.35
4050,7.545339,0.498589,0.01905004,0.0,1,0.00020802,4.34
4060,7.514505,0.440531,0.01905492,0.0,1,0.00020756,4.29
4070,7.49221,0.41691,0.01905907,0.0,1,0.0002071,4.3
4080,7.538082,0.446063,0.01906164,0.0,1,0.00020665,4.27
4090,7.503552,0.465431,0.01906273,0.0,1,0.00020619,4.31
4100,7.466452,0.411486,0.01906523,0.0,1,0.00020573,4.29
4110,7.557714,0.403644,0.01906848,0.0,1,0.00020526,4.29
4120,7.490539,0.409407,0.01907113,0.0,1,0.0002048,4.34
4130,7.408439,0.401998,0.019075,0.0,1,0.00020434,4.32
4140,7.44202,0.444462,0.01907873,0.0,1,0.00020388,4.29
4150,7.515931,0.466434,0.01908232,0.0,1,0.00020342,4.31
4160,7.487327,0.4189,0.01908416,0.0,1,0.00020295,4.34
4170,7.472172,0.393626,0.01908622,0.0,1,0.00020249,4.29
4180,7.572383,0.410633,0.01909073,0.0,1,0.00020202,4.28
4190,7.469553,0.442982,0.01909345,0.0,1,0.00020156,4.33
4200,7.431619,0.408284,0.01909702,0.0,1,0.00020109,4.33
4210,7.527479,0.442672,0.01909998,0.0,1,0.00020062,4.31
4220,7.476908,0.405666,0.01910352,0.0,1,0.00020016,4.31
4230,7.447048,0.44555,0.01910773,0.0,1,0.00019969,4.28
4240,7.483389,0.436691,0.01911185,0.0,1,0.00019922,4.39
4250,7.528402,0.429064,0.01911539,0.0,1,0.00019875,4.35
4260,7.475826,0.511796,0.01911849,0.0,1,0.00019828,4.3
4270,7.481851,0.422087,0.01912248,0.0,1,0.00019781,4.38
4280,7.556647,0.414519,0.01912645,0.0,1,0.00019734,4.28
4290,7.529358,0.459269,0.01912968,0.0,1,0.00019687,4.28
4300,7.478403,0.429545,0.01913451,0.0,1,0.0001964,4.31
4310,7.4758,0.446088,0.01913986,0.0,1,0.00019593,4.29
4320,7.505793,0.42626,0.0191443,0.0,1,0.00019546,4.27
4330,7.487542,0.483554,0.01914796,0.0,1,0.00019498,4.3
4340,7.448276,0.475201,0.01915029,0.0,1,0.00019451,4.29
4350,7.487227,0.489271,0.01915528,0.0,1,0.00019403,4.23
4360,7.46765,0.420765,0.01916061,0.0,1,0.00019356,4.24
4370,7.496579,0.440628,0.01916438,0.0,1,0.00019309,4.27
4380,7.527755,0.430819,0.01917036,0.0,1,0.00019261,4.34
4390,7.500713,0.4569,0.01917544,0.0,1,0.00019213,4.28
4400,7.490934,0.385114,0.01917932,0.0,1,0.00019166,4.33
4410,7.507501,0.389837,0.01918292,0.0,1,0.00019118,4.24
4420,7.483998,0.416998,0.019186,0.0,1,0.0001907,4.25
4430,7.546606,0.435521,0.0191894,0.0,1,0.00019023,4.34
4440,7.479028,0.417759,0.01919225,0.0,1,0.00018975,4.24
4450,7.505234,0.463936,0.01919583,0.0,1,0.00018927,4.25
4460,7.436528,0.406638,0.01919828,0.0,1,0.00018879,4.33
4470,7.475541,0.382032,0.01920122,0.0,1,0.00018831,4.26
4480,7.476949,0.383217,0.01920407,0.0,1,0.00018783,4.26
4490,7.516185,0.405539,0.01920762,0.0,1,0.00018735,4.35
4500,7.442013,0.401376,0.01920935,0.0,1,0.00018687,4.23
4510,7.537425,0.468129,0.01921227,0.0,1,0.00018639,16.73
4520,7.481624,0.399474,0.01921456,0.0,1,0.00018591,4.26
4530,7.478561,0.403138,0.01921815,0.0,1,0.00018543,4.49
4540,7.493082,0.532493,0.01922185,0.0,1,0.00018494,4.47
4550,7.449055,0.465468,0.01922665,0.0,1,0.00018446,4.28
4560,7.527252,0.364624,0.01923286,0.0,1,0.00018398,4.33
4570,7.481811,0.537655,0.01923737,0.0,1,0.0001835,4.31
4580,7.531715,0.447154,0.01924086,0.0,1,0.00018301,4.32
4590,7.499424,0.434747,0.01924346,0.0,1,0.00018253,4.31
4600,7.436063,0.406973,0.01924513,0.0,1,0.00018204,4.3
4610,7.528519,0.369107,0.01924768,0.0,1,0.00018156,4.31
4620,7.523447,0.367575,0.01924971,0.0,1,0.00018107,4.39
4630,7.56717,0.382101,0.01925157,0.0,1,0.00018059,4.29
4640,7.466309,0.448533,0.01925315,0.0,1,0.0001801,4.3
4650,7.516978,0.431629,0.0192576,0.0,1,0.00017962,4.32
4660,7.499158,0.372141,0.01926068,0.0,1,0.00017913,4.4
4670,7.531774,0.391663,0.01926334,0.0,1,0.00017864,4.34
4680,7.510937,0.406613,0.01926609,0.0,1,0.00017816,4.29
4690,7.477878,0.364847,0.01926895,0.0,1,0.00017767,4.37
4700,7.451476,0.431623,0.01927171,0.0,1,0.00017718,4.24
4710,7.440661,0.369866,0.01927466,0.0,1,0.00017669,4.31
4720,7.431773,0.397895,0.01927753,0.0,1,0.0001762,4.32
4730,7.456756,0.394062,0.01928056,0.0,1,0.00017572,4.32
4740,7.483907,0.404466,0.01928288,0.0,1,0.00017523,4.26
4750,7.513393,0.44059,0.01928534,0.0,1,0.00017474,4.31
4760,7.472651,0.420675,0.0192877,0.0,1,0.00017425,4.27
4770,7.441722,0.36524,0.01929003,0.0,1,0.00017376,4.31
4780,7.504173,0.371935,0.01929186,0.0,1,0.00017327,4.29
4790,7.464322,0.375984,0.01929353,0.0,1,0.00017278,4.28
4800,7.465061,0.387371,0.01929537,0.0,1,0.00017229,4.27
4810,7.47161,0.376498,0.01929817,0.0,1,0.0001718,4.33
4820,7.460986,0.42745,0.01930143,0.0,1,0.00017131,4.24
4830,7.444481,0.430834,0.01930435,0.0,1,0.00017082,4.26
4840,7.486804,0.380261,0.01930908,0.0,1,0.00017032,4.35
4850,7.497409,0.416542,0.01931263,0.0,1,0.00016983,4.2
4860,7.477337,0.443816,0.01931557,0.0,1,0.00016934,4.29
4870,7.515243,0.425044,0.01931872,0.0,1,0.00016885,4.49
4880,7.520113,0.40097,0.01932141,0.0,1,0.00016836,4.28
4890,7.440594,0.402832,0.01932378,0.0,1,0.00016786,4.32
4900,7.437596,0.361784,0.019326,0.0,1,0.00016737,4.32
4910,7.534328,0.466804,0.0193283,0.0,1,0.00016688,4.29
4920,7.480825,0.469158,0.01933165,0.0,1,0.00016639,4.92
4930,7.487347,0.347822,0.01933576,0.0,1,0.00016589,4.38
4940,7.482668,0.412414,0.01933807,0.0,1,0.0001654,4.28
4950,7.515518,0.436001,0.01934133,0.0,1,0.00016491,4.3
4960,7.445353,0.381745,0.01934491,0.0,1,0.00016441,4.34
4970,7.469409,0.411066,0.01934767,0.0,1,0.00016392,4.24
4980,7.464407,0.441658,0.01934978,0.0,1,0.00016342,4.33
4990,7.471086,0.379131,0.01935239,0.0,1,0.00016293,4.29
5000,7.489687,0.447413,0.01935569,0.0,1,0.00016244,4.29
5010,7.48206,0.345711,0.0193586,0.0,1,0.00016194,16.91
5020,7.52474,0.383828,0.01936109,0.0,1,0.00016145,4.33
5030,7.464746,0.472118,0.01936296,0.0,1,0.00016095,4.42
5040,7.458569,0.394876,0.01936621,0.0,1,0.00016046,4.35
5050,7.491171,0.426725,0.01936903,0.0,1,0.00015996,4.38
5060,7.472284,0.37671,0.01937128,0.0,1,0.00015947,4.35
5070,7.463131,0.368397,0.0193737,0.0,1,0.00015897,4.23
5080,7.480135,0.455296,0.01937554,0.0,1,0.00015848,4.3
5090,7.515974,0.458172,0.01937942,0.0,1,0.00015798,4.37
5100,7.461771,0.364197,0.01938262,0.0,1,0.00015749,4.32
5110,7.47624,0.372513,0.01938438,0.0,1,0.00015699,4.28
5120,7.506138,0.395381,0.01938653,0.0,1,0.0001565,4.34
5130,7.439308,0.422574,0.01938819,0.0,1,0.000156,4.29
5140,7.544123,0.399381,0.01939048,0.0,1,0.0001555,4.37
5150,7.492971,0.420825,0.01939158,0.0,1,0.00015501,4.34
5160,7.473059,0.352215,0.01939254,0.0,1,0.00015451,4.28
5170,7.488586,0.430651,0.0193938,0.0,1,0.00015402,4.42
5180,7.427307,0.330579,0.01939527,0.0,1,0.00015352,4.59
5190,7.514319,0.425158,0.01939757,0.0,1,0.00015303,4.54
5200,7.461501,0.363279,0.01939911,0.0,1,0.00015253,4.27
5210,7.40045,0.40825,0.0194004,0.0,1,0.00015203,4.31
5220,7.494457,0.376691,0.01940272,0.0,1,0.00015154,4.31
5230,7.464254,0.397506,0.01940379,0.0,1,0.00015104,4.35
5240,7.485471,0.359103,0.01940523,0.0,1,0.00015055,4.32
5250,7.4101,0.372753,0.01940567,0.0,1,0.00015005,4.31
5260,7.492815,0.398199,0.01940728,0.0,1,0.00014955,4.39
5270,7.464652,0.444875,0.01940858,0.0,1,0.00014906,4.28
5280,7.490658,0.374771,0.01941158,0.0,1,0.00014856,4.29
5290,7.525341,0.431387,0.01941435,0.0,1,0.00014807,4.4
5300,7.466693,0.38202,0.01941671,0.0,1,0.00014757,4.3
5310,7.52253,0.354367,0.01941965,0.0,1,0.00014707,4.36
5320,7.439948,0.380282,0.01942144,0.0,1,0.00014658,4.35
5330,7.487833,0.334143,0.01942385,0.0,1,0.00014608,4.3
5340,7.441551,0.419704,0.01942619,0.0,1,0.00014559,4.29
5350,7.501745,0.37917,0.01942871,0.0,1,0.00014509,4.36
5360,7.490672,0.365946,0.01943026,0.0,1,0.00014459,4.26
5370,7.467722,0.3692,0.01943166,0.0,1,0.0001441,4.34
5380,7.445493,0.430307,0.01943309,0.0,1,0.0001436,4.32
5390,7.460904,0.37372,0.01943483,0.0,1,0.00014311,4.29
5400,7.495435,0.364726,0.01943664,0.0,1,0.00014261,4.36
5410,7.467196,0.344193,0.01943712,0.0,1,0.00014212,4.23
5420,7.405011,0.353308,0.01943744,0.0,1,0.00014162,4.26
5430,7.515488,0.364087,0.01943926,0.0,1,0.00014113,4.28
5440,7.484648,0.399953,0.01944017,0.0,1,0.00014063,4.31
5450,7.476544,0.376769,0.01944199,0.0,1,0.00014014,4.35
5460,7.489396,0.335404,0.01944459,0.0,1,0.00013964,4.23
5470,7.461663,0.378966,0.01944663,0.0,1,0.00013915,4.3
5480,7.437044,0.392028,0.01944833,0.0,1,0.00013865,4.29
5490,7.442082,0.435313,0.01945048,0.0,1,0.00013816,4.28
5500,7.465752,0.419015,0.0194529,0.0,1,0.00013766,4.32
5510,7.435551,0.393958,0.01945469,0.0,1,0.00013717,16.82
5520,7.471111,0.374283,0.019456,0.0,1,0.00013667,4.32
5530,7.458142,0.360261,0.0194568,0.0,1,0.00013618,4.29
5540,7.480682,0.42561,0.01945757,0.0,1,0.00013569,4.3
5550,7.452069,0.403427,0.01945912,0.0,1,0.00013519,4.33
5560,7.446874,0.382136,0.01946115,0.0,1,0.0001347,4.3
5570,16.036323,15.737921,0.01946272,0.0,1,0.00013421,4.3
5580,18.602963,22.770561,0.01946886,0.0,1,0.00013371,4.34
5590,16.299167,23.882425,0.01948321,0.0,1,0.00013322,4.29
5600,8.266616,66.897409,0.01950349,0.0,1,0.00013273,4.3
5610,7.597355,15.203341,0.01952092,0.0,1,0.00013223,4.33
5620,7.455621,0.527989,0.01953166,0.0,1,0.00013174,4.31
5630,7.494551,0.475446,0.01953717,0.0,1,0.00013125,4.3
5640,7.44633,0.35407,0.01953954,0.0,1,0.00013076,4.31
5650,7.516664,0.465462,0.01954075,0.0,1,0.00013027,4.3
5660,7.449626,0.399141,0.01954203,0.0,1,0.00012977,4.26
5670,7.524653,0.435338,0.01954224,0.0,1,0.00012928,4.34
5680,7.459559,0.386599,0.01954335,0.0,1,0.00012879,4.27
5690,7.490761,0.351663,0.01954383,0.0,1,0.0001283,4.27
5700,7.44834,0.380856,0.01954444,0.0,1,0.00012781,4.35
5710,7.496645,0.367055,0.01954511,0.0,1,0.00012732,4.27
5720,7.469256,0.376886,0.01954618,0.0,1,0.00012683,4.27
5730,7.47748,0.377807,0.01954715,0.0,1,0.00012634,4.33
5740,7.557578,0.45503,0.01954817,0.0,1,0.00012585,4.27
5750,7.548704,0.412204,0.01954992,0.0,1,0.00012536,4.31
5760,7.475241,0.369482,0.01955129,0.0,1,0.00012487,4.31
5770,7.475567,0.402683,0.01955211,0.0,1,0.00012438,4.34
5780,7.472575,0.439817,0.0195541,0.0,1,0.00012389,4.29
5790,7.489224,0.585814,0.01955491,0.0,1,0.0001234,4.28
5800,7.529148,0.52938,0.01955831,0.0,1,0.00012292,4.31
5810,7.478466,0.462017,0.01956012,0.0,1,0.00012243,4.23
5820,7.553491,0.435528,0.01956413,0.0,1,0.00012194,4.25
5830,7.464007,0.369971,0.01956704,0.0,1,0.00012145,4.35
5840,7.448621,0.339837,0.01956891,0.0,1,0.00012097,4.24
5850,7.488482,0.31854,0.01957016,0.0,1,0.00012048,4.25
5860,7.499549,0.446582,0.01957141,0.0,1,0.00011999,4.32
5870,7.446011,0.446967,0.01957303,0.0,1,0.00011951,4.24
5880,7.43469,0.329687,0.01957449,0.0,1,0.00011902,4.23
5890,7.527663,0.375129,0.01957563,0.0,1,0.00011854,4.56
5900,7.471467,0.434126,0.01957686,0.0,1,0.00011805,4.35
5910,7.462634,0.382747,0.01957813,0.0,1,0.00011757,4.31
5920,7.420173,0.385163,0.01957911,0.0,1,0.00011708,4.35
5930,7.522913,0.38565,0.01957964,0.0,1,0.0001166,4.28
5940,7.508977,0.455495,0.019581,0.0,1,0.00011612,4.3
5950,7.44863,0.408252,0.01958231,0.0,1,0.00011563,4.32
5960,7.440106,0.362335,0.01958347,0.0,1,0.00011515,4.29
5970,7.488458,0.389376,0.01958434,0.0,1,0.00011467,4.27
5980,7.495381,0.422505,0.01958475,0.0,1,0.00011419,4.32
5990,7.476073,0.38483,0.01958548,0.0,1,0.00011371,4.32
6000,7.415444,0.39024,0.01958663,0.0,1,0.00011323,4.29
6010,7.476419,0.359894,0.01958752,0.0,1,0.00011274,16.84
6020,7.49326,0.402863,0.0195892,0.0,1,0.00011226,4.33
6030,7.486454,0.355491,0.01959083,0.0,1,0.00011178,4.35
6040,7.514744,0.427013,0.01959238,0.0,1,0.0001113,4.3
6050,7.500665,0.381745,0.01959413,0.0,1,0.00011083,4.33
6060,7.499775,0.384077,0.01959555,0.0,1,0.00011035,4.34
6070,7.430138,0.379569,0.01959697,0.0,1,0.00010987,4.29
6080,7.46048,0.43192,0.01959755,0.0,1,0.00010939,4.32
6090,7.435636,0.363579,0.01959804,0.0,1,0.00010891,4.31
6100,7.450219,0.367943,0.01959883,0.0,1,0.00010844,4.27
6110,7.470272,0.417571,0.01959917,0.0,1,0.00010796,4.35
6120,7.495473,0.410785,0.01959977,0.0,1,0.00010748,4.36
6130,7.492078,0.376456,0.01960025,0.0,1,0.00010701,4.25
6140,7.527597,0.439184,0.01960142,0.0,1,0.00010653,4.31
6150,7.506784,0.346218,0.01960195,0.0,1,0.00010606,4.3
6160,7.443322,0.436693,0.01960289,0.0,1,0.00010559,4.53
6170,7.500885,0.319778,0.01960327,0.0,1,0.00010511,4.31
6180,7.486905,0.425236,0.01960438,0.0,1,0.00010464,4.31
6190,7.509047,0.425309,0.01960621,0.0,1,0.00010417,4.33
6200,7.51287,0.36611,0.01960838,0.0,1,0.00010369,4.27
6210,7.520477,0.451286,0.01960911,0.0,1,0.00010322,4.3
6220,7.480096,0.356011,0.01961137,0.0,1,0.00010275,4.29
6230,7.490252,0.344813,0.01961223,0.0,1,0.00010228,4.34
6240,7.533318,0.399856,0.01961273,0.0,1,0.00010181,4.28
6250,7.484967,0.388192,0.01961397,0.0,1,0.00010134,4.3
6260,7.442414,0.328647,0.01961441,0.0,1,0.00010087,4.33
6270,7.453919,0.39745,0.01961504,0.0,1,0.0001004,4.25
6280,7.449109,0.392182,0.01961547,0.0,1,9.994e-05,4.31
6290,7.455228,0.427227,0.01961616,0.0,1,9.947e-05,4.32
6300,7.477837,0.329367,0.01961754,0.0,1,9.9e-05,4.29
6310,7.511238,0.364286,0.01961859,0.0,1,9.854e-05,4.31
6320,7.450403,0.395744,0.01961989,0.0,1,9.807e-05,4.31
6330,7.550774,0.43776,0.01962099,0.0,1,9.761e-05,4.32
6340,7.476648,0.503528,0.01962282,0.0,1,9.714e-05,4.41
6350,7.440055,0.423037,0.01962346,0.0,1,9.668e-05,4.25
6360,7.446377,0.383155,0.0196244,0.0,1,9.621e-05,4.3
6370,7.4333,0.34979,0.01962649,0.0,1,9.575e-05,4.35
6380,7.482897,0.509057,0.01962796,0.0,1,9.529e-05,4.35
6390,7.501199,0.402286,0.01962925,0.0,1,9.483e-05,4.27
6400,7.437695,0.398155,0.01962967,0.0,1,9.437e-05,4.32
6410,7.455935,0.403527,0.01963024,0.0,1,9.391e-05,4.29
6420,7.487218,0.307943,0.01963073,0.0,1,9.345e-05,4.29
6430,7.471907,0.384539,0.01963149,0.0,1,9.299e-05,4.26
6440,7.478687,0.490522,0.01963209,0.0,1,9.253e-05,4.34
6450,7.441686,0.386321,0.01963278,0.0,1,9.207e-05,4.34
6460,7.486981,0.471811,0.0196327,0.0,1,9.161e-05,4.21
6470,7.483461,0.397011,0.01963298,0.0,1,9.116e-05,4.28
6480,7.488967,0.423976,0.0196339,0.0,1,9.07e-05,4.27
6490,7.437636,0.4003,0.01963576,0.0,1,9.025e-05,4.37
6500,7.438398,0.377131,0.01963644,0.0,1,8.979e-05,4.24
6510,7.436689,0.355364,0.01963726,0.0,1,8.934e-05,16.79
6520,7.474458,0.475661,0.01963779,0.0,1,8.888e-05,4.47
6530,7.446605,0.295568,0.01963864,0.0,1,8.843e-05,4.49
6540,7.504979,0.336187,0.01963841,0.0,1,8.798e-05,4.3
6550,7.458358,0.438581,0.01963837,0.0,1,8.753e-05,4.33
6560,7.52771,0.421177,0.01963859,0.0,1,8.708e-05,4.36
6570,7.494659,0.481952,0.01964051,0.0,1,8.663e-05,4.37
6580,7.490209,0.3716,0.01964144,0.0,1,8.618e-05,4.27
6590,7.472495,0.576906,0.01964246,0.0,1,8.573e-05,4.35
6600,7.48599,0.368009,0.01964262,0.0,1,8.528e-05,4.34
6610,7.457425,0.400115,0.01964342,0.0,1,8.483e-05,4.29
6620,7.479501,0.445699,0.01964499,0.0,1,8.439e-05,4.32
6630,7.387546,0.443352,0.0196455,0.0,1,8.394e-05,4.4
6640,7.453091,0.432876,0.01964571,0.0,1,8.35e-05,4.29
6650,7.487776,0.357715,0.0196455,0.0,1,8.305e-05,4.33
6660,7.4426,0.490623,0.01964607,0.0,1,8.261e-05,4.4
6670,7.527553,0.485936,0.01964682,0.0,1,8.217e-05,4.23
6680,7.486681,0.337059,0.01964791,0.0,1,8.172e-05,4.32
6690,7.401712,0.421101,0.01964982,0.0,1,8.128e-05,4.34
6700,7.48935,0.428655,0.01965126,0.0,1,8.084e-05,4.28
6710,7.465651,0.353556,0.01965187,0.0,1,8.04e-05,4.37
6720,7.410555,0.32203,0.01965243,0.0,1,7.996e-05,4.25
6730,7.449553,0.41321,0.019652,0.0,1,7.953e-05,4.29
6740,7.463587,0.479953,0.01965246,0.0,1,7.909e-05,4.35
6750,7.441668,0.48195,0.01965324,0.0,1,7.865e-05,4.26
6760,7.470426,0.615133,0.01965383,0.0,1,7.822e-05,4.33
6770,7.439817,0.58247,0.01965432,0.0,1,7.778e-05,4.29
6780,7.471512,0.509488,0.01965537,0.0,1,7.735e-05,4.31
6790,7.446465,0.51999,0.01965727,0.0,1,7.691e-05,4.28
6800,7.370058,0.450257,0.01965877,0.0,1,7.648e-05,4.38
6810,7.506913,0.482642,0.01965969,0.0,1,7.605e-05,4.26
6820,7.474616,0.417258,0.01966047,0.0,1,7.562e-05,4.3
6830,7.498335,0.406443,0.0196608,0.0,1,7.519e-05,4.29
6840,7.398164,0.440586,0.01966149,0.0,1,7.476e-05,4.3
6850,7.463313,0.419949,0.0196616,0.0,1,7.433e-05,4.48
6860,7.485559,0.348861,0.01966155,0.0,1,7.39e-05,4.24
6870,7.505597,0.507198,0.01966234,0.0,1,7.347e-05,4.34
6880,7.488617,0.423647,0.01966303,0.0,1,7.305e-05,4.25
6890,7.451668,0.429943,0.01966378,0.0,1,7.262e-05,4.34
6900,7.425467,0.364952,0.01966395,0.0,1,7.22e-05,4.32
6910,7.562894,0.470291,0.01966351,0.0,1,7.177e-05,4.31
6920,7.505289,0.484039,0.01966415,0.0,1,7.135e-05,4.28
6930,7.441405,0.394448,0.01966502,0.0,1,7.093e-05,4.34
6940,7.446389,0.395369,0.01966519,0.0,1,7.051e-05,4.27
6950,7.43695,0.512704,0.01966516,0.0,1,7.009e-05,4.3
6960,7.458896,0.476872,0.01966556,0.0,1,6.967e-05,4.31
6970,7.483779,0.383061,0.01966673,0.0,1,6.925e-05,4.32
6980,7.473321,0.463559,0.01966881,0.0,1,6.883e-05,4.29
6990,7.498161,0.469266,0.01966944,0.0,1,6.842e-05,4.29
7000,7.464962,0.397131,0.01966966,0.0,1,6.8e-05,4.33
7010,7.471145,0.425436,0.01966958,0.0,1,6.758e-05,16.85
7020,7.506743,0.43154,0.01966905,0.0,1,6.717e-05,4.35
7030,7.428236,0.420812,0.01966888,0.0,1,6.676e-05,4.36
7040,7.485417,0.374166,0.01966955,0.0,1,6.635e-05,4.26
7050,7.493942,0.355628,0.01967078,0.0,1,6.593e-05,4.29
7060,7.420416,0.467441,0.01967266,0.0,1,6.552e-05,4.37
7070,7.547786,0.541417,0.01967385,0.0,1,6.511e-05,4.32
7080,7.459839,0.401649,0.0196742,0.0,1,6.471e-05,4.32
7090,7.473429,0.447391,0.01967485,0.0,1,6.43e-05,4.34
7100,7.552722,0.424492,0.01967439,0.0,1,6.389e-05,4.27
7110,7.494828,0.426092,0.01967483,0.0,1,6.349e-05,4.31
7120,7.490091,0.409235,0.01967557,0.0,1,6.308e-05,4.32
7130,7.460155,0.460503,0.01967596,0.0,1,6.268e-05,4.27
7140,7.505302,0.338191,0.01967514,0.0,1,6.227e-05,4.32
7150,7.438732,0.367839,0.01967476,0.0,1,6.187e-05,4.48
7160,7.447988,0.360452,0.01967501,0.0,1,6.147e-05,4.48
7170,7.463212,0.386436,0.01967497,0.0,1,6.107e-05,4.39
7180,7.509783,0.37186,0.01967463,0.0,1,6.067e-05,4.23
7190,7.464241,0.393597,0.0196741,0.0,1,6.027e-05,4.35
7200,7.558376,0.407138,0.01967405,0.0,1,5.988e-05,4.27
7210,7.469177,0.344062,0.01967483,0.0,1,5.948e-05,4.3
7220,7.502722,0.414187,0.0196751,0.0,1,5.909e-05,4.36
7230,7.494049,0.388175,0.01967591,0.0,1,5.869e-05,4.26
7240,7.502698,0.493801,0.01967645,0.0,1,5.83e-05,4.26
7250,7.502161,0.567453,0.01967725,0.0,1,5.791e-05,4.31
7260,7.495662,0.445185,0.01967838,0.0,1,5.752e-05,4.29
7270,7.477783,0.329414,0.01967955,0.0,1,5.713e-05,4.27
7280,7.483938,0.326175,0.01968074,0.0,1,5.674e-05,4.34
7290,7.469997,0.3801,0.01968196,0.0,1,5.635e-05,4.33
7300,7.45906,0.402791,0.01968357,0.0,1,5.596e-05,4.29
7310,7.418404,0.361022,0.01968534,0.0,1,5.558e-05,4.31
7320,7.489239,0.57152,0.01968601,0.0,1,5.519e-05,4.27
7330,7.510324,0.673586,0.01968571,0.0,1,5.481e-05,4.28
7340,7.461663,0.47859,0.01968602,0.0,1,5.442e-05,4.22
7350,7.443561,0.595697,0.01968611,0.0,1,5.404e-05,4.35
7360,7.48114,0.608531,0.01968576,0.0,1,5.366e-05,4.49
7370,7.483671,0.362509,0.01968533,0.0,1,5.328e-05,4.26
7380,7.444517,0.361579,0.01968515,0.0,1,5.29e-05,4.26
7390,7.48221,0.484063,0.01968498,0.0,1,5.253e-05,4.36
7400,7.432178,0.339283,0.01968522,0.0,1,5.215e-05,4.28
7410,7.430203,0.397471,0.01968586,0.0,1,5.177e-05,4.32
7420,7.497799,0.530682,0.01968598,0.0,1,5.14e-05,4.34
7430,7.483422,0.38322,0.01968623,0.0,1,5.103e-05,4.28
7440,7.442664,0.453008,0.01968673,0.0,1,5.065e-05,4.29
7450,7.499862,0.401853,0.0196871,0.0,1,5.028e-05,4.35
7460,7.486271,0.443718,0.01968756,0.0,1,4.991e-05,4.26
7470,7.468799,0.342295,0.0196885,0.0,1,4.954e-05,4.28
7480,7.494746,0.424556,0.01968819,0.0,1,4.918e-05,4.32
7490,7.479158,0.345829,0.0196879,0.0,1,4.881e-05,4.3
7500,7.508209,0.439462,0.01968795,0.0,1,4.844e-05,4.27
7510,7.460914,0.331906,0.01968833,0.0,1,4.808e-05,16.78
7520,7.507794,0.422102,0.01968932,0.0,1,4.772e-05,4.23
7530,7.437619,0.499928,0.01969003,0.0,1,4.735e-05,4.36
7540,7.447229,0.316767,0.01969099,0.0,1,4.699e-05,4.33
7550,7.409792,0.379262,0.0196917,0.0,1,4.663e-05,4.24
7560,7.528288,0.512495,0.01969175,0.0,1,4.627e-05,4.25
7570,7.471,0.485952,0.01969171,0.0,1,4.592e-05,4.34
7580,7.487539,0.395092,0.01969165,0.0,1,4.556e-05,4.28
7590,7.494316,0.419194,0.01969204,0.0,1,4.52e-05,4.29
7600,7.516788,0.512389,0.0196924,0.0,1,4.485e-05,4.35
7610,7.517895,0.437187,0.01969232,0.0,1,4.45e-05,4.32
7620,7.502979,0.395082,0.01969251,0.0,1,4.414e-05,4.3
7630,7.463624,0.507793,0.01969358,0.0,1,4.379e-05,4.36
7640,7.483228,0.49855,0.01969456,0.0,1,4.344e-05,4.35
7650,7.462284,0.440134,0.01969527,0.0,1,4.31e-05,4.3
7660,7.514008,0.445769,0.01969529,0.0,1,4.275e-05,4.34
7670,7.449345,0.416419,0.01969506,0.0,1,4.24e-05,4.31
7680,7.457899,0.46239,0.01969517,0.0,1,4.206e-05,4.46
7690,7.484697,0.405743,0.0196952,0.0,1,4.171e-05,4.28
7700,7.488489,0.369074,0.01969586,0.0,1,4.137e-05,4.32
7710,7.568495,0.610289,0.0196961,0.0,1,4.103e-05,4.3
7720,7.441517,0.444325,0.01969634,0.0,1,4.069e-05,4.28
7730,7.491764,0.43389,0.01969673,0.0,1,4.035e-05,4.35
7740,7.542367,0.544046,0.01969725,0.0,1,4.001e-05,4.28
7750,7.527631,0.419354,0.01969731,0.0,1,3.968e-05,4.31
7760,7.414918,0.389344,0.01969706,0.0,1,3.934e-05,4.36
7770,7.476938,0.447739,0.01969735,0.0,1,3.901e-05,4.27
7780,7.465486,0.422704,0.01969769,0.0,1,3.867e-05,4.32
7790,7.491288,0.449138,0.01969869,0.0,1,3.834e-05,4.37
7800,7.483574,0.480709,0.01969903,0.0,1,3.801e-05,4.26
7810,7.506076,0.54748,0.01969935,0.0,1,3.768e-05,4.32
7820,7.529507,0.57567,0.01969961,0.0,1,3.735e-05,4.33
7830,7.499282,0.456286,0.01970025,0.0,1,3.703e-05,4.27
7840,7.484895,0.492793,0.01970071,0.0,1,3.67e-05,4.29
7850,7.510021,0.391886,0.0197009,0.0,1,3.638e-05,4.3
7860,7.446236,0.442666,0.01970142,0.0,1,3.605e-05,4.27
7870,7.453497,0.411972,0.01970123,0.0,1,3.573e-05,4.28
7880,7.44044,0.489068,0.01970121,0.0,1,3.541e-05,4.31
7890,7.39827,0.433687,0.01970188,0.0,1,3.509e-05,4.52
7900,7.502755,0.505429,0.0197022,0.0,1,3.477e-05,4.46
7910,7.450625,0.696639,0.0197024,0.0,1,3.445e-05,4.23
7920,7.490867,0.467677,0.01970266,0.0,1,3.414e-05,4.28
7930,7.558702,0.480583,0.01970271,0.0,1,3.382e-05,4.33
7940,7.423454,0.396248,0.01970298,0.0,1,3.351e-05,4.32
