step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.416931,0.54905,0.01964389,0.0,4,3.351e-05,5.63
7950,7.457693,0.477385,0.01964452,0.0,4,3.32e-05,5.5
7960,7.419437,0.970688,0.01964564,0.0,4,3.289e-05,5.55
7970,7.479761,0.690273,0.01964588,0.0,4,3.258e-05,5.53
7980,7.476494,0.535247,0.01964614,0.0,4,3.227e-05,5.46
7990,7.503335,0.601851,0.0196465,0.0,4,3.196e-05,5.4
8000,7.454005,0.605638,0.01964619,0.0,4,3.166e-05,5.39
8010,7.385895,0.441334,0.01964587,0.0,4,3.136e-05,21.7
8020,7.510127,0.571828,0.01964596,0.0,4,3.105e-05,5.88
8030,7.410018,0.589371,0.01964664,0.0,4,3.075e-05,5.54
8040,7.51465,0.62463,0.01964708,0.0,4,3.045e-05,5.53
8050,7.515338,0.599926,0.01964716,0.0,4,3.015e-05,5.56
8060,7.38601,0.489046,0.01964694,0.0,4,2.985e-05,5.47
8070,7.447739,0.619028,0.01964663,0.0,4,2.956e-05,5.59
8080,7.504293,0.587648,0.01964718,0.0,4,2.926e-05,5.32
8090,7.49995,0.498056,0.01964786,0.0,4,2.897e-05,5.45
8100,7.424564,0.70166,0.01964804,0.0,4,2.868e-05,5.35
8110,7.498777,0.496608,0.01964801,0.0,4,2.839e-05,5.38
8120,7.416094,0.454223,0.01964822,0.0,4,2.81e-05,5.3
8130,7.41986,0.588974,0.01964842,0.0,4,2.781e-05,5.38
8140,7.455085,0.653432,0.01964823,0.0,4,2.752e-05,5.49
8150,7.45859,0.77197,0.01964822,0.0,4,2.723e-05,5.52
8160,7.418325,0.553615,0.0196487,0.0,4,2.695e-05,5.38
8170,7.433338,1.353941,0.01964888,0.0,4,2.667e-05,5.27
8180,7.478121,0.778941,0.01964904,0.0,4,2.639e-05,5.31
8190,7.445475,0.972924,0.01964956,0.0,4,2.611e-05,5.22
8200,7.388258,0.914433,0.01964999,0.0,4,2.583e-05,5.36
8210,7.440706,0.744598,0.01965024,0.0,4,2.555e-05,5.25
8220,7.469008,0.568759,0.01965018,0.0,4,2.527e-05,5.35
8230,7.423985,0.575588,0.0196499,0.0,4,2.5e-05,5.22
8240,7.43309,0.651741,0.01964989,0.0,4,2.472e-05,5.25
8250,7.483053,0.536573,0.01964971,0.0,4,2.445e-05,5.16
8260,7.452307,0.741065,0.0196498,0.0,4,2.418e-05,5.22
8270,7.479487,0.590282,0.01964989,0.0,4,2.391e-05,5.26
8280,7.457306,0.519168,0.01964994,0.0,4,2.364e-05,5.22
8290,7.398569,0.560561,0.01965017,0.0,4,2.338e-05,5.34
8300,7.412926,0.459158,0.01965049,0.0,4,2.311e-05,5.48
8310,7.425366,0.58209,0.01965074,0.0,4,2.285e-05,5.43
8320,7.416059,0.594308,0.01965101,0.0,4,2.259e-05,5.17
8330,7.455132,0.697745,0.01965143,0.0,4,2.232e-05,5.18
8340,7.431351,0.691688,0.01965168,0.0,4,2.207e-05,5.24
8350,7.420523,0.587954,0.01965186,0.0,4,2.181e-05,5.33
8360,7.464896,0.705857,0.01965196,0.0,4,2.155e-05,5.25
8370,7.339235,0.883181,0.019652,0.0,4,2.129e-05,5.16
8380,7.444084,0.823259,0.01965231,0.0,4,2.104e-05,5.38
8390,7.482864,0.537176,0.01965263,0.0,4,2.079e-05,5.22
8400,7.456865,0.67964,0.01965298,0.0,4,2.054e-05,5.13
8410,7.479461,0.850827,0.01965336,0.0,4,2.029e-05,5.25
8420,7.506647,0.790309,0.01965364,0.0,4,2.004e-05,5.19
8430,7.418856,0.532402,0.01965379,0.0,4,1.979e-05,5.19
8440,7.430664,0.524267,0.01965388,0.0,4,1.955e-05,5.12
8450,7.421103,0.769458,0.01965397,0.0,4,1.93e-05,5.27
8460,7.418433,0.795165,0.01965394,0.0,4,1.906e-05,5.75
8470,7.4997,0.633147,0.01965401,0.0,4,1.882e-05,6.2
8480,7.468685,0.556074,0.01965417,0.0,4,1.858e-05,6.65
8490,7.44417,0.939908,0.01965429,0.0,4,1.834e-05,5.38
8500,7.413847,0.636079,0.01965435,0.0,4,1.81e-05,5.23
8510,7.42369,0.694964,0.01965453,0.0,4,1.787e-05,21.78
8520,7.524534,0.739091,0.01965494,0.0,4,1.763e-05,5.23
8530,7.415724,0.734599,0.01965539,0.0,4,1.74e-05,5.29
8540,7.489529,0.737929,0.01965564,0.0,4,1.717e-05,5.31
8550,7.429575,0.802166,0.01965555,0.0,4,1.694e-05,5.54
8560,7.484161,0.853304,0.01965547,0.0,4,1.671e-05,5.32
8570,7.447781,0.731523,0.01965549,0.0,4,1.648e-05,5.36
8580,7.455172,0.766483,0.01965536,0.0,4,1.626e-05,5.56
8590,7.426878,0.618141,0.01965538,0.0,4,1.604e-05,5.29
8600,7.452556,0.791417,0.01965571,0.0,4,1.581e-05,5.39
8610,7.410696,0.735721,0.01965611,0.0,4,1.559e-05,5.21
8620,7.454404,0.96873,0.01965641,0.0,4,1.537e-05,5.32
8630,7.483298,0.868868,0.01965645,0.0,4,1.515e-05,5.22
8640,7.451179,0.844965,0.01965658,0.0,4,1.494e-05,5.3
8650,7.495291,0.651761,0.01965673,0.0,4,1.472e-05,5.32
8660,7.457159,1.407436,0.01965697,0.0,4,1.451e-05,5.6
8670,7.482596,0.616269,0.01965718,0.0,4,1.43e-05,5.61
8680,7.426389,0.895238,0.01965728,0.0,4,1.409e-05,5.59
8690,7.503677,0.768048,0.01965726,0.0,4,1.388e-05,5.61
8700,7.466959,0.744543,0.01965724,0.0,4,1.367e-05,5.3
8710,7.437174,0.722928,0.01965728,0.0,4,1.346e-05,5.37
8720,7.415476,0.760453,0.01965742,0.0,4,1.326e-05,5.25
8730,7.437599,1.194839,0.01965762,0.0,4,1.306e-05,5.38
8740,7.407143,1.137403,0.01965799,0.0,4,1.285e-05,5.17
8750,7.487014,0.498185,0.01965829,0.0,4,1.265e-05,5.28
8760,7.503035,1.00723,0.01965841,0.0,4,1.246e-05,5.16
8770,7.525445,0.73401,0.01965842,0.0,4,1.226e-05,5.28
8780,7.417272,0.638509,0.01965862,0.0,4,1.206e-05,5.17
8790,7.464455,0.702045,0.01965891,0.0,4,1.187e-05,5.25
8800,7.422705,0.636094,0.01965916,0.0,4,1.168e-05,5.15
8810,7.451349,0.755036,0.01965929,0.0,4,1.148e-05,5.28
8820,7.413852,1.305546,0.0196593,0.0,4,1.13e-05,5.8
8830,7.337893,0.988856,0.01965938,0.0,4,1.111e-05,5.22
8840,7.455707,0.863439,0.01965942,0.0,4,1.092e-05,5.39
8850,7.427529,0.899546,0.01965943,0.0,4,1.074e-05,5.61
8860,7.434371,0.871416,0.01965945,0.0,4,1.055e-05,5.44
8870,7.425866,0.576013,0.01965946,0.0,4,1.037e-05,5.2
8880,7.469103,0.75252,0.01965947,0.0,4,1.019e-05,5.27
8890,7.46172,0.606194,0.01965945,0.0,4,1.001e-05,5.2
8900,7.399024,1.15048,0.01965959,0.0,4,9.83e-06,5.33
8910,7.467188,0.657985,0.01965965,0.0,4,9.66e-06,5.13
8920,7.434939,0.748373,0.01965966,0.0,4,9.48e-06,5.34
8930,7.467074,0.81523,0.01965972,0.0,4,9.31e-06,5.26
8940,7.49285,1.015416,0.01965982,0.0,4,9.14e-06,5.28
8950,7.404368,0.655157,0.01965976,0.0,4,8.97e-06,5.16
8960,7.465546,0.6181,0.01965971,0.0,4,8.8e-06,5.23
8970,7.455386,0.824013,0.01965969,0.0,4,8.63e-06,5.24
8980,7.492213,0.842388,0.01965979,0.0,4,8.47e-06,5.19
8990,7.47224,0.837179,0.01965991,0.0,4,8.31e-06,5.28
9000,7.417444,0.666389,0.01966,0.0,4,8.14e-06,5.2
9010,7.443512,0.998891,0.01966009,0.0,4,7.98e-06,21.57
9020,7.438519,0.97116,0.01966027,0.0,4,7.82e-06,5.36
9030,7.421821,0.921371,0.01966031,0.0,4,7.67e-06,5.68
9040,7.453488,0.766849,0.01966041,0.0,4,7.51e-06,5.5
9050,7.451455,1.091489,0.01966053,0.0,4,7.36e-06,5.23
9060,7.449961,0.734128,0.01966057,0.0,4,7.2e-06,5.33
9070,7.428039,1.22178,0.01966057,0.0,4,7.05e-06,5.18
9080,7.414183,0.812762,0.01966062,0.0,4,6.9e-06,5.41
9090,7.477404,0.81859,0.01966064,0.0,4,6.76e-06,5.69
9100,7.418947,1.366604,0.01966067,0.0,4,6.61e-06,5.37
9110,7.454612,1.115883,0.01966074,0.0,4,6.46e-06,5.29
9120,7.454397,0.688203,0.01966079,0.0,4,6.32e-06,5.66
9130,7.436713,0.767697,0.01966088,0.0,4,6.18e-06,5.6
9140,7.408225,0.749872,0.01966099,0.0,4,6.04e-06,5.51
9150,7.421605,0.859311,0.01966108,0.0,4,5.9e-06,5.34
9160,7.470361,1.086392,0.01966125,0.0,4,5.76e-06,5.17
9170,7.393492,1.467388,0.01966144,0.0,4,5.63e-06,5.41
9180,7.464696,0.937697,0.01966156,0.0,4,5.49e-06,5.25
9190,7.416822,0.772107,0.01966164,0.0,4,5.36e-06,5.28
9200,7.467095,0.731356,0.01966172,0.0,4,5.23e-06,5.2
9210,7.457881,0.856884,0.0196618,0.0,4,5.1e-06,5.23
9220,7.41863,0.941711,0.0196619,0.0,4,4.98e-06,5.2
9230,7.445175,1.176028,0.01966189,0.0,4,4.85e-06,5.22
9240,7.517909,1.115679,0.01966188,0.0,4,4.72e-06,5.22
9250,7.490323,0.976688,0.01966195,0.0,4,4.6e-06,5.31
9260,7.435445,1.290876,0.01966204,0.0,4,4.48e-06,5.22
9270,7.484001,0.857814,0.01966208,0.0,4,4.36e-06,5.13
9280,7.436084,0.869202,0.01966206,0.0,4,4.24e-06,5.2
9290,7.45804,0.694465,0.01966204,0.0,4,4.13e-06,5.17
9300,7.415624,0.941246,0.01966202,0.0,4,4.01e-06,5.31
9310,7.45291,0.959031,0.01966203,0.0,4,3.9e-06,5.19
9320,7.422164,1.046323,0.01966211,0.0,4,3.79e-06,5.37
9330,7.446454,0.821504,0.01966216,0.0,4,3.68e-06,5.2
9340,7.476807,0.796661,0.01966219,0.0,4,3.57e-06,5.25
9350,7.436693,0.528238,0.01966224,0.0,4,3.46e-06,5.23
9360,7.465578,1.216727,0.01966231,0.0,4,3.36e-06,5.28
9370,7.467168,0.943442,0.01966234,0.0,4,3.25e-06,5.25
9380,7.37447,0.764571,0.01966236,0.0,4,3.15e-06,5.25
9390,7.4076,1.306295,0.01966237,0.0,4,3.05e-06,5.19
9400,7.521603,0.897045,0.01966235,0.0,4,2.95e-06,5.37
9410,7.516289,1.046824,0.01966235,0.0,4,2.86e-06,5.51
9420,7.479735,0.706926,0.01966239,0.0,4,2.76e-06,5.37
9430,7.483661,0.690068,0.01966247,0.0,4,2.67e-06,5.35
9440,7.419582,1.021121,0.01966252,0.0,4,2.57e-06,5.22
9450,7.424823,1.216629,0.01966257,0.0,4,2.48e-06,5.21
9460,7.48036,0.894738,0.01966263,0.0,4,2.39e-06,5.18
9470,7.473524,0.822899,0.01966269,0.0,4,2.31e-06,5.19
9480,7.425639,0.937453,0.01966276,0.0,4,2.22e-06,5.21
9490,7.419535,0.969045,0.0196628,0.0,4,2.14e-06,5.3
9500,7.44335,0.886809,0.01966282,0.0,4,2.05e-06,5.14
9510,7.424582,0.93566,0.01966282,0.0,4,1.97e-06,21.46
9520,7.43175,1.128257,0.01966283,0.0,4,1.89e-06,5.28
9530,7.469268,0.799739,0.01966282,0.0,4,1.82e-06,5.19
9540,7.393028,1.543432,0.01966284,0.0,4,1.74e-06,5.25
9550,7.392106,1.074978,0.01966285,0.0,4,1.67e-06,5.58
9560,7.388701,0.965012,0.01966284,0.0,4,1.59e-06,5.47
9570,7.444264,0.825726,0.01966284,0.0,4,1.52e-06,6.42
9580,7.42121,1.082016,0.01966284,0.0,4,1.45e-06,6.39
9590,7.417797,0.935952,0.01966287,0.0,4,1.38e-06,7.36
9600,7.452601,0.918595,0.0196629,0.0,4,1.32e-06,5.35
9610,7.446812,0.84171,0.01966292,0.0,4,1.25e-06,5.28
9620,7.462194,1.367164,0.01966293,0.0,4,1.19e-06,5.7
9630,7.441363,1.045812,0.01966295,0.0,4,1.13e-06,5.28
9640,7.398511,0.838705,0.01966297,0.0,4,1.07e-06,5.45
9650,7.484798,0.978828,0.01966298,0.0,4,1.01e-06,5.46
9660,7.421467,0.737738,0.01966299,0.0,4,9.5e-07,5.43
9670,7.51041,0.796425,0.01966301,0.0,4,9e-07,5.28
9680,7.391472,1.092455,0.01966302,0.0,4,8.4e-07,5.32
9690,7.475159,1.160378,0.01966303,0.0,4,7.9e-07,5.28
9700,7.39871,0.62175,0.01966304,0.0,4,7.4e-07,5.26
9710,7.419122,0.930402,0.01966304,0.0,4,6.9e-07,5.66
9720,7.472554,0.85315,0.01966305,0.0,4,6.5e-07,5.35
9730,7.422529,1.158312,0.01966307,0.0,4,6e-07,5.75
9740,7.407441,1.222253,0.01966307,0.0,4,5.6e-07,5.28
9750,7.504859,1.007171,0.01966308,0.0,4,5.2e-07,5.29
9760,7.430717,0.749765,0.01966309,0.0,4,4.8e-07,5.45
9770,7.446029,0.831062,0.0196631,0.0,4,4.4e-07,5.36
9780,7.471068,1.221088,0.01966309,0.0,4,4e-07,5.38
9790,7.485958,1.137718,0.01966309,0.0,4,3.7e-07,5.32
9800,7.441608,0.923203,0.01966309,0.0,4,3.3e-07,5.31
9810,7.414268,1.596142,0.01966309,0.0,4,3e-07,5.33
9820,7.459969,0.877081,0.01966309,0.0,4,2.7e-07,5.74
9830,7.562945,1.069696,0.01966309,0.0,4,2.4e-07,5.99
9840,7.410492,0.725418,0.01966309,0.0,4,2.1e-07,5.62
9850,7.4485,0.816849,0.0196631,0.0,4,1.9e-07,5.42
9860,7.47112,1.021151,0.0196631,0.0,4,1.6e-07,5.4
9870,7.442494,0.819001,0.01966311,0.0,4,1.4e-07,5.35
9880,7.464082,0.84855,0.01966311,0.0,4,1.2e-07,5.57
9890,7.453929,0.870507,0.01966311,0.0,4,1e-07,5.57
9900,7.425049,1.204771,0.01966311,0.0,4,8e-08,6.19
9910,7.458398,0.735372,0.01966312,0.0,4,7e-08,5.99
9920,7.447697,1.228383,0.01966312,0.0,4,5e-08,6.11
9930,7.425368,0.983049,0.01966312,0.0,4,4e-08,6.04
9940,7.512922,0.873376,0.01966312,0.0,4,3e-08,6.07
9950,7.459567,0.883962,0.01966312,0.0,4,2e-08,5.95
9960,7.4113,0.834969,0.01966312,0.0,4,1e-08,5.41
9970,7.466092,0.901913,0.01966312,0.0,4,1e-08,5.65
9980,7.514982,0.879226,0.01966312,0.0,4,0.0,5.46
9990,7.454368,1.203253,0.01966312,0.0,4,0.0,5.38
10000,7.428703,1.12008,0.01966312,0.0,4,0.0,5.33
