step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7520,7.499536,0.387484,0.01971884,0.01971565,16,4.772e-05,5.4
7530,7.45219,0.470586,0.01971904,0.01971876,16,4.735e-05,5.61
7540,7.445033,0.372495,0.01971877,0.01971846,16,4.699e-05,5.49
7550,7.453986,0.348078,0.01971895,0.01971665,16,4.663e-05,5.66
7560,7.46887,0.409512,0.01971951,0.01972005,16,4.627e-05,5.49
7570,7.47055,0.366563,0.01971963,0.01971877,16,4.592e-05,5.47
7580,7.435773,0.349467,0.01971985,0.01972209,16,4.556e-05,5.45
7590,7.449194,0.282937,0.01972068,0.01971968,16,4.52e-05,5.4
7600,7.432478,0.388766,0.0197205,0.01971816,16,4.485e-05,5.8
7610,7.475415,0.36605,0.01972113,0.01971873,16,4.45e-05,5.43
7620,7.442242,0.300842,0.01972159,0.0197202,16,4.414e-05,5.51
7630,7.513892,0.402697,0.0197218,0.01972158,16,4.379e-05,5.44
7640,7.506855,0.340441,0.01972248,0.01972207,16,4.344e-05,5.47
7650,7.49817,0.38049,0.01972242,0.01972355,16,4.31e-05,5.53
7660,7.475869,0.365468,0.01972275,0.0197241,16,4.275e-05,5.42
7670,7.452808,0.36101,0.01972321,0.01972331,16,4.24e-05,5.53
7680,7.476097,0.400461,0.01972367,0.01972191,16,4.206e-05,5.39
7690,7.473954,0.386092,0.01972406,0.0197239,16,4.171e-05,5.5
7700,7.498139,0.313107,0.01972424,0.01972466,16,4.137e-05,5.37
7710,7.458806,0.363038,0.0197242,0.01972342,16,4.103e-05,5.52
7720,7.434979,0.371623,0.0197245,0.01972251,16,4.069e-05,5.44
7730,7.476588,0.351396,0.01972466,0.01972432,16,4.035e-05,5.46
7740,7.474255,0.337093,0.01972535,0.01972347,16,4.001e-05,5.42
7750,7.513233,0.419067,0.01972544,0.01972492,16,3.968e-05,5.4
7760,7.455979,0.401656,0.01972608,0.0197249,16,3.934e-05,5.53
7770,7.544392,0.478838,0.01972654,0.01972593,16,3.901e-05,5.41
7780,7.467417,0.344326,0.01972724,0.01972723,16,3.867e-05,5.51
7790,7.50142,0.349361,0.01972733,0.0197292,16,3.834e-05,5.38
7800,7.471057,0.369387,0.01972754,0.01972655,16,3.801e-05,5.46
7810,7.41983,0.347816,0.0197281,0.01972687,16,3.768e-05,5.36
7820,7.48771,0.487257,0.01972805,0.0197271,16,3.735e-05,5.5
7830,7.447439,0.365808,0.01972833,0.01973015,16,3.703e-05,5.44
7840,7.430948,0.324917,0.01972833,0.01972794,16,3.67e-05,5.46
7850,7.458552,0.364494,0.01972855,0.01973108,16,3.638e-05,5.39
7860,7.469557,0.329457,0.01972912,0.01972847,16,3.605e-05,5.45
7870,7.453186,0.313285,0.01972894,0.01973083,16,3.573e-05,5.55
7880,7.41428,0.347832,0.01972918,0.01972832,16,3.541e-05,5.52
7890,7.472795,0.41807,0.01973002,0.01973069,16,3.509e-05,5.53
7900,7.477807,0.395822,0.01972998,0.01972863,16,3.477e-05,5.41
7910,7.490629,0.376578,0.01973045,0.01973266,16,3.445e-05,5.5
7920,7.464919,0.37359,0.01973105,0.01973241,16,3.414e-05,5.41
7930,7.44464,0.381793,0.01973066,0.01972963,16,3.382e-05,5.52
7940,7.528804,0.385392,0.01973127,0.0197317,16,3.351e-05,5.43
7950,7.495425,0.366057,0.01973183,0.01973129,16,3.32e-05,5.51
7960,7.454996,0.345035,0.01973123,0.01972958,16,3.289e-05,5.51
7970,7.457042,0.349746,0.01973122,0.01973027,16,3.258e-05,5.42
7980,7.398521,0.341025,0.01973183,0.01973144,16,3.227e-05,5.55
7990,7.495628,0.368091,0.01973182,0.01973275,16,3.196e-05,5.4
8000,7.467794,0.38264,0.01973239,0.01973402,16,3.166e-05,5.51
8010,7.454128,0.37839,0.01973283,0.01973392,16,3.136e-05,16.94
8020,7.491604,0.393238,0.01973262,0.01973146,16,3.105e-05,5.46
8030,7.466601,0.317125,0.01973311,0.01973342,16,3.075e-05,5.45
8040,7.485898,0.376761,0.01973318,0.01973191,16,3.045e-05,5.43
8050,7.525691,0.398341,0.01973325,0.01973148,16,3.015e-05,5.49
8060,7.462353,0.364484,0.01973388,0.01973423,16,2.985e-05,5.45
8070,7.501283,0.371291,0.01973381,0.01973552,16,2.956e-05,5.53
8080,7.491761,0.441343,0.01973419,0.01973586,16,2.926e-05,5.45
8090,7.489352,0.388118,0.01973395,0.01973518,16,2.897e-05,5.52
8100,7.497934,0.375988,0.01973428,0.01973465,16,2.868e-05,5.37
8110,7.463815,0.362204,0.01973493,0.0197352,16,2.839e-05,5.43
8120,7.482255,0.372145,0.01973492,0.01973372,16,2.81e-05,5.38
8130,7.482124,0.356204,0.01973516,0.01973617,16,2.781e-05,5.68
8140,7.542585,0.368633,0.01973556,0.01973526,16,2.752e-05,5.5
8150,7.57624,0.451932,0.01973627,0.01973793,16,2.723e-05,5.46
8160,7.54533,0.372047,0.01973631,0.01973753,16,2.695e-05,5.44
8170,7.462078,0.315517,0.01973618,0.01973364,16,2.667e-05,5.43
8180,7.455652,0.377323,0.01973583,0.01973526,16,2.639e-05,5.49
8190,7.483392,0.371816,0.01973626,0.01973635,16,2.611e-05,5.44
8200,7.460883,0.376881,0.01973655,0.01973637,16,2.583e-05,5.5
8210,7.499474,0.42392,0.01973644,0.01973652,16,2.555e-05,5.36
8220,7.468308,0.348446,0.0197369,0.01973901,16,2.527e-05,5.47
8230,7.536571,0.397679,0.01973702,0.01973661,16,2.5e-05,5.38
8240,7.481823,0.352926,0.01973724,0.01973718,16,2.472e-05,5.47
8250,7.507367,0.337662,0.01973745,0.01973693,16,2.445e-05,5.45
8260,7.473576,0.408848,0.01973738,0.01973768,16,2.418e-05,5.45
8270,7.53942,0.452978,0.01973759,0.01973713,16,2.391e-05,5.41
8280,7.459723,0.3653,0.01973813,0.01973694,16,2.364e-05,5.45
8290,7.483984,0.345057,0.01973784,0.01973766,16,2.338e-05,5.52
8300,7.507997,0.404071,0.01973779,0.01973607,16,2.311e-05,5.49
8310,7.460257,0.301328,0.01973828,0.01973901,16,2.285e-05,5.81
8320,7.488882,0.342572,0.0197383,0.01973827,16,2.259e-05,5.53
8330,7.49443,0.379004,0.01973826,0.01973627,16,2.232e-05,5.51
8340,7.475566,0.402788,0.01973852,0.01974003,16,2.207e-05,5.43
8350,7.402554,0.316663,0.01973849,0.01973892,16,2.181e-05,5.49
8360,7.432416,0.359794,0.01973807,0.01973808,16,2.155e-05,5.48
8370,7.458262,0.390976,0.01973841,0.01973772,16,2.129e-05,5.42
8380,7.480141,0.417649,0.01973887,0.01973743,16,2.104e-05,5.45
8390,7.501296,0.358488,0.01973911,0.0197399,16,2.079e-05,5.38
8400,7.469555,0.352699,0.0197395,0.01973832,16,2.054e-05,5.64
8410,7.445164,0.341959,0.01973956,0.0197417,16,2.029e-05,5.42
8420,7.508519,0.361584,0.01973954,0.01974011,16,2.004e-05,5.61
8430,7.431271,0.357201,0.01973978,0.01973882,16,1.979e-05,5.45
8440,7.396478,0.469452,0.01973931,0.01974101,16,1.955e-05,5.51
8450,7.468126,0.421577,0.01973926,0.01974145,16,1.93e-05,5.47
8460,7.433877,0.342687,0.01973979,0.01973879,16,1.906e-05,5.44
8470,7.480777,0.331671,0.01974016,0.01973799,16,1.882e-05,5.52
8480,7.494588,0.388111,0.01974033,0.01974178,16,1.858e-05,5.5
8490,7.478492,0.435378,0.01974056,0.01973887,16,1.834e-05,5.47
8500,7.417064,0.349857,0.01974061,0.01973898,16,1.81e-05,5.44
8510,7.406187,0.382291,0.01974035,0.01974341,16,1.787e-05,16.96
8520,7.477672,0.392807,0.01974039,0.01973857,16,1.763e-05,5.47
8530,7.543729,0.388121,0.01974097,0.01974152,16,1.74e-05,5.43
8540,7.43541,0.390805,0.01974143,0.01974093,16,1.717e-05,5.46
8550,7.44066,0.412633,0.01974103,0.01974067,16,1.694e-05,5.43
8560,7.53259,0.400873,0.01974106,0.01974185,16,1.671e-05,5.49
8570,7.527595,0.437446,0.01974151,0.01974167,16,1.648e-05,5.44
8580,7.501258,0.325879,0.01974167,0.01974161,16,1.626e-05,5.53
8590,7.499437,0.354757,0.01974146,0.01974099,16,1.604e-05,5.38
8600,7.486358,0.353625,0.01974151,0.01974269,16,1.581e-05,5.58
8610,7.474403,0.375021,0.01974175,0.0197416,16,1.559e-05,5.52
8620,7.506376,0.332211,0.01974188,0.01974046,16,1.537e-05,5.45
8630,7.460663,0.372595,0.01974186,0.01974232,16,1.515e-05,5.55
8640,7.454818,0.388597,0.01974163,0.01973942,16,1.494e-05,5.45
8650,7.416338,0.330487,0.01974167,0.01974162,16,1.472e-05,5.54
8660,7.493312,0.341254,0.01974184,0.01974287,16,1.451e-05,5.52
8670,7.494428,0.368441,0.01974218,0.01974468,16,1.43e-05,5.61
8680,7.434343,0.331798,0.01974228,0.01974056,16,1.409e-05,5.39
8690,7.499908,0.315018,0.01974222,0.01974315,16,1.388e-05,5.47
8700,7.448013,0.363772,0.01974227,0.01974289,16,1.367e-05,5.42
8710,7.492036,0.361703,0.01974225,0.01974336,16,1.346e-05,5.49
8720,7.474544,0.388896,0.01974255,0.01974024,16,1.326e-05,5.44
8730,7.457062,0.385368,0.01974276,0.01974411,16,1.306e-05,5.45
8740,7.512863,0.390529,0.0197427,0.01974305,16,1.285e-05,5.45
8750,7.500408,0.396563,0.01974282,0.01974409,16,1.265e-05,5.45
8760,7.474961,0.338376,0.01974288,0.01974344,16,1.246e-05,5.51
8770,7.432,0.401588,0.0197427,0.01974464,16,1.226e-05,5.38
8780,7.488793,0.345371,0.01974247,0.01974452,16,1.206e-05,5.52
8790,7.408779,0.35122,0.01974238,0.01974012,16,1.187e-05,5.38
8800,7.526667,0.464777,0.01974244,0.01974219,16,1.168e-05,5.46
8810,7.485146,0.365747,0.01974287,0.01974459,16,1.148e-05,5.45
8820,7.471825,0.307467,0.019743,0.01974516,16,1.13e-05,5.51
8830,7.483493,0.385353,0.01974306,0.01974331,16,1.111e-05,5.55
8840,7.466161,0.334164,0.01974311,0.01974192,16,1.092e-05,5.44
8850,7.462716,0.35475,0.01974308,0.01974242,16,1.074e-05,5.43
8860,7.440506,0.413275,0.01974313,0.01974673,16,1.055e-05,5.46
8870,7.437469,0.376948,0.01974304,0.01974203,16,1.037e-05,5.46
8880,7.446566,0.35915,0.01974306,0.01974058,16,1.019e-05,5.39
8890,7.504809,0.358996,0.01974323,0.01974223,16,1.001e-05,5.48
8900,7.433401,0.308431,0.0197433,0.01974242,16,9.83e-06,5.38
8910,7.516344,0.343531,0.01974332,0.01973987,16,9.66e-06,5.47
8920,7.442919,0.344865,0.01974348,0.0197425,16,9.48e-06,5.46
8930,7.449815,0.31286,0.01974352,0.01974242,16,9.31e-06,5.59
8940,7.496894,0.372852,0.01974351,0.01974204,16,9.14e-06,5.47
8950,7.417574,0.350604,0.01974353,0.01974267,16,8.97e-06,5.44
8960,7.462552,0.348226,0.01974347,0.01974444,16,8.8e-06,5.52
8970,7.477832,0.357491,0.01974358,0.01974431,16,8.63e-06,5.45
8980,7.461335,0.340912,0.01974383,0.01974458,16,8.47e-06,5.46
8990,7.448205,0.318284,0.0197439,0.01974342,16,8.31e-06,5.44
9000,7.507978,0.372389,0.01974389,0.0197448,16,8.14e-06,5.56
9010,7.538085,0.375307,0.01974401,0.01974462,16,7.98e-06,16.77
9020,7.489327,0.343188,0.01974415,0.01974174,16,7.82e-06,5.47
9030,7.50815,0.332535,0.01974411,0.01974511,16,7.67e-06,5.51
9040,7.404453,0.362425,0.01974403,0.0197431,16,7.51e-06,5.41
9050,7.452674,0.381195,0.01974389,0.01974413,16,7.36e-06,5.47
9060,7.470902,0.392358,0.01974392,0.01974361,16,7.2e-06,5.42
9070,7.48926,0.403488,0.01974409,0.01974675,16,7.05e-06,5.56
9080,7.442098,0.364537,0.01974422,0.01974569,16,6.9e-06,5.39
9090,7.457584,0.321625,0.01974418,0.0197428,16,6.76e-06,5.59
9100,7.436076,0.377368,0.01974412,0.01974325,16,6.61e-06,5.42
9110,7.467038,0.412043,0.01974409,0.01974044,16,6.46e-06,5.44
9120,7.458957,0.365124,0.01974415,0.01974713,16,6.32e-06,5.44
9130,7.467509,0.362993,0.01974424,0.01974519,16,6.18e-06,5.74
9140,7.507839,0.344392,0.01974443,0.0197442,16,6.04e-06,5.48
9150,7.479369,0.356366,0.01974461,0.01974271,16,5.9e-06,5.45
9160,7.457863,0.386535,0.01974463,0.01974216,16,5.76e-06,5.45
9170,7.541185,0.384844,0.01974462,0.01974494,16,5.63e-06,5.4
9180,7.513923,0.374757,0.01974476,0.01974345,16,5.49e-06,5.72
9190,7.446558,0.334913,0.01974488,0.01974754,16,5.36e-06,5.42
9200,7.483722,0.365729,0.0197448,0.01974493,16,5.23e-06,5.53
9210,7.46419,0.442172,0.01974472,0.01974539,16,5.1e-06,5.45
9220,7.431255,0.376067,0.01974469,0.01974357,16,4.98e-06,5.47
9230,7.455467,0.331221,0.01974467,0.01974449,16,4.85e-06,5.55
9240,7.488443,0.353611,0.0197447,0.01974403,16,4.72e-06,5.44
9250,7.528081,0.392007,0.01974475,0.01974315,16,4.6e-06,5.55
9260,7.510349,0.365553,0.0197449,0.01974575,16,4.48e-06,5.41
9270,7.454488,0.365492,0.01974495,0.0197442,16,4.36e-06,5.54
9280,7.507876,0.381923,0.01974494,0.01974516,16,4.24e-06,5.41
9290,7.497298,0.305819,0.01974497,0.01974623,16,4.13e-06,5.46
9300,7.523215,0.397057,0.019745,0.01974467,16,4.01e-06,5.37
9310,7.500478,0.348854,0.01974507,0.01974405,16,3.9e-06,5.51
9320,7.480271,0.31842,0.01974514,0.0197438,16,3.79e-06,5.38
9330,7.487403,0.393411,0.01974516,0.01974258,16,3.68e-06,5.48
9340,7.495482,0.391815,0.01974514,0.0197463,16,3.57e-06,5.53
9350,7.471755,0.324133,0.0197451,0.01974342,16,3.46e-06,5.44
9360,7.472473,0.361156,0.01974506,0.0197474,16,3.36e-06,5.52
9370,7.449337,0.345801,0.01974498,0.01974482,16,3.25e-06,5.34
9380,7.426371,0.293794,0.01974489,0.01974469,16,3.15e-06,5.46
9390,7.466811,0.348993,0.01974485,0.01974588,16,3.05e-06,5.37
9400,7.437959,0.333797,0.01974485,0.01974588,16,2.95e-06,5.46
9410,7.452874,0.365216,0.01974486,0.01974609,16,2.86e-06,5.35
9420,7.420074,0.375284,0.01974485,0.01974559,16,2.76e-06,5.52
9430,7.451562,0.381557,0.01974481,0.01974514,16,2.67e-06,5.35
9440,7.437845,0.321357,0.01974481,0.0197452,16,2.57e-06,5.49
9450,7.518395,0.393944,0.01974487,0.01974349,16,2.48e-06,5.57
9460,7.535546,0.372178,0.01974495,0.01974427,16,2.39e-06,5.5
9470,7.42605,0.36191,0.01974499,0.01974528,16,2.31e-06,5.49
9480,7.450334,0.381534,0.01974501,0.01974517,16,2.22e-06,5.47
9490,7.469696,0.402947,0.019745,0.01974465,16,2.14e-06,5.56
9500,7.476052,0.336221,0.01974502,0.0197464,16,2.05e-06,5.41
9510,7.494619,0.39967,0.01974504,0.01974525,16,1.97e-06,16.9
9520,7.470965,0.363061,0.01974508,0.01974523,16,1.89e-06,5.46
9530,7.434844,0.332476,0.0197451,0.01974579,16,1.82e-06,5.42
9540,7.481139,0.386452,0.01974509,0.01974412,16,1.74e-06,5.54
9550,7.499528,0.40448,0.0197451,0.01974475,16,1.67e-06,5.52
9560,7.493434,0.354188,0.01974514,0.01974138,16,1.59e-06,5.58
9570,7.528739,0.456853,0.01974518,0.01974511,16,1.52e-06,5.42
9580,7.491875,0.370259,0.01974523,0.01974506,16,1.45e-06,5.55
9590,7.488171,0.278978,0.01974526,0.01974594,16,1.38e-06,5.4
9600,7.456354,0.406094,0.01974526,0.01974435,16,1.32e-06,5.59
9610,7.507494,0.325958,0.01974525,0.01974575,16,1.25e-06,5.65
9620,7.44779,0.377595,0.01974525,0.01974083,16,1.19e-06,5.61
9630,7.471462,0.333866,0.01974526,0.01974899,16,1.13e-06,5.57
9640,7.450735,0.350898,0.01974527,0.0197454,16,1.07e-06,5.42
9650,7.43995,0.316691,0.01974527,0.01974439,16,1.01e-06,5.55
9660,7.446478,0.363106,0.01974526,0.01974451,16,9.5e-07,5.49
9670,7.386046,0.332038,0.01974524,0.01974758,16,9e-07,5.52
9680,7.49799,0.376271,0.01974521,0.01974275,16,8.4e-07,5.44
9690,7.416673,0.346704,0.0197452,0.01974531,16,7.9e-07,5.6
9700,7.480575,0.346136,0.01974519,0.01974711,16,7.4e-07,5.45
9710,7.491159,0.401487,0.01974518,0.01974457,16,6.9e-07,5.68
9720,7.423938,0.372405,0.01974518,0.01974448,16,6.5e-07,5.55
9730,7.465204,0.373407,0.01974518,0.01974487,16,6e-07,5.42
9740,7.440402,0.337274,0.01974518,0.0197441,16,5.6e-07,5.51
9750,7.431005,0.35627,0.01974517,0.01974644,16,5.2e-07,5.46
9760,7.463109,0.38765,0.01974516,0.01974788,16,4.8e-07,5.62
9770,7.475245,0.329292,0.01974516,0.01974507,16,4.4e-07,5.43
9780,7.522948,0.432098,0.01974517,0.01974598,16,4e-07,5.62
9790,7.458141,0.303945,0.01974519,0.01974501,16,3.7e-07,5.47
9800,7.45041,0.309285,0.01974519,0.01974484,16,3.3e-07,5.46
9810,7.463192,0.373358,0.01974519,0.01974379,16,3e-07,5.41
9820,7.465387,0.349968,0.01974518,0.01974109,16,2.7e-07,5.47
9830,7.453267,0.292632,0.01974518,0.01974249,16,2.4e-07,5.46
9840,7.462983,0.312613,0.01974518,0.01974698,16,2.1e-07,5.41
9850,7.435496,0.292121,0.01974518,0.01974429,16,1.9e-07,5.45
9860,7.478513,0.404133,0.01974517,0.01974623,16,1.6e-07,5.41
9870,7.458348,0.340033,0.01974517,0.01974475,16,1.4e-07,5.54
9880,7.525703,0.35463,0.01974517,0.01974353,16,1.2e-07,5.44
9890,7.518696,0.422014,0.01974518,0.01974345,16,1e-07,5.47
9900,7.478347,0.352682,0.01974518,0.01974451,16,8e-08,5.39
9910,7.495117,0.36994,0.01974518,0.01974365,16,7e-08,5.5
9920,7.453289,0.313858,0.01974518,0.01974707,16,5e-08,5.41
9930,7.462818,0.396582,0.01974518,0.01974859,16,4e-08,5.46
9940,7.478236,0.348131,0.01974518,0.01974034,16,3e-08,5.48
9950,7.440758,0.339028,0.01974518,0.01974619,16,2e-08,5.42
9960,7.488053,0.358806,0.01974518,0.01974743,16,1e-08,5.4
9970,7.490439,0.34345,0.01974518,0.01974528,16,1e-08,5.4
9980,7.507806,0.330854,0.01974518,0.01974377,16,0.0,5.56
9990,7.470087,0.413489,0.01974518,0.01974699,16,0.0,5.42
10000,7.481166,0.414716,0.01974518,0.01974513,16,0.0,5.47
