step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.467393,0.318977,0.01965432,0.0,8,3.351e-05,5.16
7950,7.498862,0.337862,0.01965473,0.0,8,3.32e-05,5.21
7960,7.478248,0.326981,0.01965485,0.0,8,3.289e-05,5.16
7970,7.418363,0.385796,0.01965495,0.0,8,3.258e-05,5.16
7980,7.502383,0.380316,0.0196556,0.0,8,3.227e-05,5.16
7990,7.466679,0.33468,0.01965651,0.0,8,3.196e-05,5.16
8000,7.458528,0.32595,0.01965674,0.0,8,3.166e-05,5.17
8010,7.476438,0.320647,0.01965706,0.0,8,3.136e-05,20.95
8020,7.51235,0.342185,0.01965757,0.0,8,3.105e-05,5.17
8030,7.512908,0.332803,0.01965799,0.0,8,3.075e-05,5.16
8040,7.478264,0.321492,0.01965834,0.0,8,3.045e-05,5.18
8050,7.492247,0.363902,0.01965854,0.0,8,3.015e-05,5.16
8060,7.429574,0.326088,0.01965913,0.0,8,2.985e-05,5.17
8070,7.472269,0.362163,0.01965936,0.0,8,2.956e-05,5.17
8080,7.480713,0.306041,0.01965968,0.0,8,2.926e-05,5.16
8090,7.407083,0.28506,0.01966002,0.0,8,2.897e-05,5.16
8100,7.461486,0.317567,0.01965997,0.0,8,2.868e-05,5.15
8110,7.480614,0.326839,0.01966049,0.0,8,2.839e-05,5.18
8120,7.445799,0.307623,0.01966088,0.0,8,2.81e-05,5.14
8130,7.480877,0.39671,0.01966117,0.0,8,2.781e-05,5.15
8140,7.466291,0.323114,0.01966134,0.0,8,2.752e-05,5.16
8150,7.464361,0.320112,0.01966145,0.0,8,2.723e-05,5.18
8160,7.501245,0.358478,0.01966171,0.0,8,2.695e-05,5.14
8170,7.505817,0.300687,0.0196624,0.0,8,2.667e-05,5.15
8180,7.500944,0.321459,0.01966294,0.0,8,2.639e-05,5.14
8190,7.504635,0.325389,0.01966297,0.0,8,2.611e-05,5.15
8200,7.460388,0.298797,0.0196627,0.0,8,2.583e-05,5.17
8210,7.519346,0.419001,0.01966294,0.0,8,2.555e-05,5.15
8220,7.475879,0.301739,0.01966376,0.0,8,2.527e-05,5.17
8230,7.448824,0.317072,0.01966399,0.0,8,2.5e-05,5.19
8240,7.46056,0.3419,0.01966364,0.0,8,2.472e-05,5.15
8250,7.484966,0.332539,0.01966366,0.0,8,2.445e-05,5.18
8260,7.45716,0.345876,0.01966408,0.0,8,2.418e-05,5.15
8270,7.499834,0.343814,0.01966436,0.0,8,2.391e-05,5.19
8280,7.427948,0.33177,0.01966439,0.0,8,2.364e-05,5.16
8290,7.486647,0.304268,0.01966444,0.0,8,2.338e-05,5.16
8300,7.468118,0.298777,0.01966477,0.0,8,2.311e-05,5.14
8310,7.459977,0.284463,0.01966511,0.0,8,2.285e-05,5.17
8320,7.47739,0.320589,0.01966527,0.0,8,2.259e-05,5.17
8330,7.460993,0.314616,0.01966542,0.0,8,2.232e-05,5.17
8340,7.493235,0.396719,0.01966573,0.0,8,2.207e-05,5.16
8350,7.48399,0.341609,0.01966619,0.0,8,2.181e-05,5.16
8360,7.486269,0.318301,0.01966642,0.0,8,2.155e-05,5.16
8370,7.537834,0.322738,0.01966667,0.0,8,2.129e-05,5.18
8380,7.464282,0.278209,0.01966701,0.0,8,2.104e-05,5.17
8390,7.507256,0.323272,0.01966699,0.0,8,2.079e-05,5.18
8400,7.426927,0.294752,0.01966727,0.0,8,2.054e-05,5.18
8410,7.479884,0.31215,0.01966727,0.0,8,2.029e-05,5.17
8420,7.47914,0.355923,0.01966757,0.0,8,2.004e-05,5.16
8430,7.42605,0.288465,0.01966773,0.0,8,1.979e-05,5.16
8440,7.566335,0.4043,0.01966781,0.0,8,1.955e-05,5.16
8450,7.447645,0.380282,0.01966844,0.0,8,1.93e-05,5.17
8460,7.435448,0.309699,0.01966848,0.0,8,1.906e-05,5.17
8470,7.47331,0.38441,0.01966828,0.0,8,1.882e-05,5.14
8480,7.480429,0.392902,0.01966855,0.0,8,1.858e-05,5.18
8490,7.431471,0.319299,0.01966898,0.0,8,1.834e-05,5.16
8500,7.470931,0.289491,0.01966914,0.0,8,1.81e-05,5.17
8510,7.474122,0.3319,0.01966935,0.0,8,1.787e-05,21.03
8520,7.464106,0.350312,0.01966975,0.0,8,1.763e-05,5.16
8530,7.470766,0.311916,0.01966996,0.0,8,1.74e-05,5.16
8540,7.460549,0.320971,0.01967014,0.0,8,1.717e-05,5.16
8550,7.384499,0.299838,0.01967007,0.0,8,1.694e-05,5.16
8560,7.445499,0.322716,0.01967007,0.0,8,1.671e-05,5.15
8570,7.489415,0.38628,0.0196704,0.0,8,1.648e-05,5.17
8580,7.463277,0.292436,0.01967083,0.0,8,1.626e-05,5.14
8590,7.431745,0.370278,0.01967099,0.0,8,1.604e-05,5.16
8600,7.504183,0.325101,0.01967102,0.0,8,1.581e-05,5.17
8610,7.490761,0.330919,0.01967138,0.0,8,1.559e-05,5.18
8620,7.443327,0.328331,0.01967152,0.0,8,1.537e-05,5.15
8630,7.478962,0.301134,0.01967139,0.0,8,1.515e-05,5.14
8640,7.473808,0.3626,0.01967147,0.0,8,1.494e-05,5.14
8650,7.465563,0.319118,0.01967164,0.0,8,1.472e-05,5.14
8660,7.481312,0.357967,0.01967174,0.0,8,1.451e-05,5.16
8670,7.493372,0.346577,0.01967193,0.0,8,1.43e-05,5.15
8680,7.439759,0.272069,0.01967208,0.0,8,1.409e-05,5.16
8690,7.45939,0.28818,0.01967207,0.0,8,1.388e-05,5.16
8700,7.432189,0.327735,0.01967206,0.0,8,1.367e-05,5.16
8710,7.499709,0.356772,0.01967226,0.0,8,1.346e-05,5.14
8720,7.451367,0.292087,0.01967261,0.0,8,1.326e-05,5.16
8730,7.500958,0.359041,0.01967276,0.0,8,1.306e-05,5.14
8740,7.477845,0.335477,0.01967282,0.0,8,1.285e-05,5.16
8750,7.451521,0.302603,0.01967288,0.0,8,1.265e-05,5.16
8760,7.440818,0.295497,0.01967297,0.0,8,1.246e-05,5.17
8770,7.479433,0.310935,0.01967296,0.0,8,1.226e-05,5.15
8780,7.446322,0.304205,0.01967318,0.0,8,1.206e-05,5.17
8790,7.471514,0.42358,0.01967331,0.0,8,1.187e-05,5.16
8800,7.443298,0.307793,0.01967334,0.0,8,1.168e-05,5.17
8810,7.436096,0.33096,0.0196734,0.0,8,1.148e-05,5.16
8820,7.492364,0.367243,0.01967349,0.0,8,1.13e-05,5.18
8830,7.467661,0.300481,0.01967363,0.0,8,1.111e-05,5.15
8840,7.440549,0.304853,0.01967369,0.0,8,1.092e-05,5.17
8850,7.427286,0.261611,0.01967367,0.0,8,1.074e-05,5.19
8860,7.368188,0.320854,0.01967358,0.0,8,1.055e-05,5.16
8870,7.509404,0.39345,0.01967358,0.0,8,1.037e-05,5.16
8880,7.453518,0.286864,0.01967388,0.0,8,1.019e-05,5.17
8890,7.498149,0.34739,0.01967414,0.0,8,1.001e-05,5.16
8900,7.483939,0.33246,0.01967443,0.0,8,9.83e-06,5.18
8910,7.561523,0.431621,0.01967457,0.0,8,9.66e-06,5.17
8920,7.486141,0.299375,0.01967475,0.0,8,9.48e-06,5.15
8930,7.48379,0.330884,0.01967483,0.0,8,9.31e-06,5.18
8940,7.453864,0.300533,0.01967492,0.0,8,9.14e-06,5.18
8950,7.449288,0.288325,0.01967491,0.0,8,8.97e-06,5.16
8960,7.502079,0.306917,0.01967495,0.0,8,8.8e-06,5.16
8970,7.476742,0.335437,0.01967513,0.0,8,8.63e-06,5.18
8980,7.45819,0.272996,0.01967523,0.0,8,8.47e-06,5.15
8990,7.460036,0.297475,0.01967519,0.0,8,8.31e-06,5.18
9000,7.415392,0.347937,0.01967518,0.0,8,8.14e-06,5.15
9010,7.420415,0.30261,0.0196751,0.0,8,7.98e-06,20.94
9020,7.426661,0.315989,0.01967506,0.0,8,7.82e-06,5.17
9030,7.484233,0.422828,0.01967516,0.0,8,7.67e-06,5.15
9040,7.466762,0.328836,0.01967537,0.0,8,7.51e-06,5.16
9050,7.466333,0.312633,0.01967557,0.0,8,7.36e-06,5.14
9060,7.484963,0.316174,0.01967575,0.0,8,7.2e-06,5.19
9070,7.509105,0.307449,0.01967588,0.0,8,7.05e-06,5.17
9080,7.470508,0.335702,0.01967601,0.0,8,6.9e-06,5.17
9090,7.47563,0.275708,0.01967607,0.0,8,6.76e-06,5.17
9100,7.531068,0.41334,0.01967613,0.0,8,6.61e-06,5.16
9110,7.506049,0.34987,0.01967629,0.0,8,6.46e-06,5.15
9120,7.44279,0.348464,0.01967638,0.0,8,6.32e-06,5.16
9130,7.462766,0.318398,0.01967632,0.0,8,6.18e-06,5.15
9140,7.481563,0.350281,0.01967626,0.0,8,6.04e-06,5.19
9150,7.515629,0.419007,0.01967627,0.0,8,5.9e-06,5.15
9160,7.455486,0.370149,0.01967636,0.0,8,5.76e-06,5.16
9170,7.502454,0.382576,0.01967641,0.0,8,5.63e-06,5.16
9180,7.461279,0.307705,0.01967652,0.0,8,5.49e-06,5.19
9190,7.47586,0.326835,0.01967656,0.0,8,5.36e-06,5.19
9200,7.460748,0.273643,0.01967658,0.0,8,5.23e-06,5.18
9210,7.519659,0.357718,0.01967661,0.0,8,5.1e-06,5.19
9220,7.46389,0.328594,0.01967671,0.0,8,4.98e-06,5.17
9230,7.475168,0.305611,0.01967675,0.0,8,4.85e-06,5.17
9240,7.481354,0.361716,0.01967677,0.0,8,4.72e-06,5.18
9250,7.476375,0.296835,0.01967678,0.0,8,4.6e-06,5.16
9260,7.485048,0.286558,0.01967678,0.0,8,4.48e-06,5.16
9270,7.494151,0.327428,0.01967681,0.0,8,4.36e-06,5.17
9280,7.486431,0.323959,0.01967685,0.0,8,4.24e-06,5.15
9290,7.493674,0.329132,0.01967688,0.0,8,4.13e-06,5.15
9300,7.459319,0.321424,0.01967687,0.0,8,4.01e-06,5.15
9310,7.423657,0.354482,0.01967686,0.0,8,3.9e-06,5.16
9320,7.524862,0.366853,0.0196768,0.0,8,3.79e-06,5.16
9330,7.456492,0.326351,0.01967684,0.0,8,3.68e-06,5.18
9340,7.466122,0.325667,0.01967687,0.0,8,3.57e-06,5.16
9350,7.501901,0.341316,0.01967689,0.0,8,3.46e-06,5.18
9360,7.531797,0.314272,0.01967698,0.0,8,3.36e-06,5.17
9370,7.490184,0.330423,0.01967708,0.0,8,3.25e-06,5.19
9380,7.504702,0.362351,0.01967715,0.0,8,3.15e-06,5.15
9390,7.441033,0.317747,0.01967718,0.0,8,3.05e-06,5.18
9400,7.478708,0.382619,0.01967716,0.0,8,2.95e-06,5.17
9410,7.458874,0.370654,0.01967716,0.0,8,2.86e-06,5.19
9420,7.556191,0.365012,0.01967716,0.0,8,2.76e-06,5.17
9430,7.485751,0.363292,0.0196772,0.0,8,2.67e-06,5.16
9440,7.450701,0.301308,0.01967721,0.0,8,2.57e-06,5.16
9450,7.405437,0.31342,0.01967717,0.0,8,2.48e-06,5.17
9460,7.529997,0.355169,0.01967714,0.0,8,2.39e-06,5.15
9470,7.497422,0.399602,0.01967716,0.0,8,2.31e-06,5.16
9480,7.439076,0.305786,0.01967718,0.0,8,2.22e-06,5.16
9490,7.508194,0.343711,0.0196772,0.0,8,2.14e-06,5.16
9500,7.421876,0.31836,0.0196772,0.0,8,2.05e-06,5.16
9510,7.481729,0.333534,0.01967719,0.0,8,1.97e-06,21.01
9520,7.520262,0.394612,0.01967722,0.0,8,1.89e-06,5.16
9530,7.485081,0.393076,0.01967724,0.0,8,1.82e-06,5.16
9540,7.447377,0.336145,0.01967726,0.0,8,1.74e-06,5.16
9550,7.528479,0.351827,0.01967728,0.0,8,1.67e-06,5.15
9560,7.478195,0.328623,0.01967733,0.0,8,1.59e-06,5.16
9570,7.501555,0.28974,0.01967737,0.0,8,1.52e-06,5.19
9580,7.462917,0.310366,0.0196774,0.0,8,1.45e-06,5.16
9590,7.452009,0.271835,0.0196774,0.0,8,1.38e-06,5.16
9600,7.490733,0.315178,0.0196774,0.0,8,1.32e-06,5.17
9610,7.447936,0.345699,0.0196774,0.0,8,1.25e-06,5.16
9620,7.447795,0.377986,0.0196774,0.0,8,1.19e-06,5.17
9630,7.485093,0.294068,0.01967739,0.0,8,1.13e-06,5.17
9640,7.498244,0.334416,0.01967739,0.0,8,1.07e-06,5.15
9650,7.446579,0.30493,0.0196774,0.0,8,1.01e-06,5.17
9660,7.441979,0.372819,0.0196774,0.0,8,9.5e-07,5.16
9670,7.51446,0.419365,0.0196774,0.0,8,9e-07,5.17
9680,7.445586,0.261237,0.0196774,0.0,8,8.4e-07,5.15
9690,7.502825,0.488766,0.01967741,0.0,8,7.9e-07,5.18
9700,7.465571,0.345647,0.01967741,0.0,8,7.4e-07,5.15
9710,7.480605,0.325319,0.01967741,0.0,8,6.9e-07,5.17
9720,7.480163,0.319335,0.01967742,0.0,8,6.5e-07,5.16
9730,7.445776,0.330062,0.01967743,0.0,8,6e-07,5.17
9740,7.444705,0.276295,0.01967743,0.0,8,5.6e-07,5.19
9750,7.439541,0.299177,0.01967742,0.0,8,5.2e-07,5.16
9760,7.491084,0.336561,0.01967742,0.0,8,4.8e-07,5.19
9770,7.448019,0.292275,0.01967742,0.0,8,4.4e-07,5.28
9780,7.45793,0.334404,0.01967743,0.0,8,4e-07,5.32
9790,7.429549,0.318002,0.01967742,0.0,8,3.7e-07,5.15
9800,7.478386,0.32498,0.01967742,0.0,8,3.3e-07,5.19
9810,7.459058,0.255255,0.01967742,0.0,8,3e-07,5.14
9820,7.462702,0.304754,0.01967743,0.0,8,2.7e-07,5.17
9830,7.520985,0.422132,0.01967743,0.0,8,2.4e-07,5.14
9840,7.454981,0.343775,0.01967743,0.0,8,2.1e-07,5.16
9850,7.54703,0.359871,0.01967744,0.0,8,1.9e-07,5.17
9860,7.499336,0.302885,0.01967744,0.0,8,1.6e-07,5.18
9870,7.451474,0.341378,0.01967745,0.0,8,1.4e-07,5.15
9880,7.493052,0.312176,0.01967745,0.0,8,1.2e-07,5.18
9890,7.444918,0.308197,0.01967745,0.0,8,1e-07,5.16
9900,7.477283,0.345946,0.01967745,0.0,8,8e-08,5.17
9910,7.453657,0.357141,0.01967745,0.0,8,7e-08,5.17
9920,7.511521,0.309627,0.01967745,0.0,8,5e-08,5.18
9930,7.462837,0.335337,0.01967746,0.0,8,4e-08,5.15
9940,7.407017,0.332103,0.01967746,0.0,8,3e-08,5.18
9950,7.416362,0.410244,0.01967746,0.0,8,2e-08,5.17
9960,7.459419,0.302303,0.01967746,0.0,8,1e-08,5.17
9970,7.445929,0.290139,0.01967746,0.0,8,1e-08,5.17
9980,7.430902,0.344859,0.01967746,0.0,8,0.0,5.19
9990,7.496105,0.346118,0.01967746,0.0,8,0.0,5.17
10000,7.464274,0.292382,0.01967746,0.0,8,0.0,5.15
