step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.502507,0.398333,0.01898315,0.0,8,0.00020985,22.15
4020,7.52909,0.457084,0.01898616,0.0,8,0.00020939,5.27
4030,7.512914,0.387902,0.0189896,0.0,8,0.00020893,5.2
4040,7.457133,0.467173,0.01899309,0.0,8,0.00020848,5.28
4050,7.504128,0.435823,0.01899604,0.0,8,0.00020802,5.21
4060,7.452265,0.439284,0.01899848,0.0,8,0.00020756,5.49
4070,7.542297,0.48078,0.01900264,0.0,8,0.0002071,5.25
4080,7.487173,0.442793,0.0190061,0.0,8,0.00020665,5.29
4090,7.454576,0.445331,0.019009,0.0,8,0.00020619,5.17
4100,7.437992,0.420765,0.01901137,0.0,8,0.00020573,5.23
4110,7.468211,0.420369,0.01901506,0.0,8,0.00020526,5.17
4120,7.501357,0.446279,0.01901767,0.0,8,0.0002048,5.17
4130,7.476198,0.437139,0.01902058,0.0,8,0.00020434,5.21
4140,7.525796,0.399133,0.01902403,0.0,8,0.00020388,5.12
4150,7.478651,0.419697,0.01902698,0.0,8,0.00020342,5.3
4160,7.433488,0.412797,0.01902934,0.0,8,0.00020295,5.32
4170,7.487269,0.449702,0.01903389,0.0,8,0.00020249,5.18
4180,7.470426,0.419698,0.01903791,0.0,8,0.00020202,5.19
4190,7.513759,0.41133,0.01904282,0.0,8,0.00020156,5.23
4200,7.454329,0.396831,0.01904636,0.0,8,0.00020109,5.24
4210,7.526141,0.436771,0.01905125,0.0,8,0.00020062,5.29
4220,7.495699,0.442054,0.01905347,0.0,8,0.00020016,5.4
4230,7.531329,0.399277,0.019059,0.0,8,0.00019969,5.36
4240,7.485969,0.461201,0.01906246,0.0,8,0.00019922,5.26
4250,7.477789,0.404873,0.01906696,0.0,8,0.00019875,5.25
4260,7.533703,0.49799,0.01907034,0.0,8,0.00019828,5.24
4270,7.478733,0.466696,0.01907416,0.0,8,0.00019781,5.28
4280,7.570047,0.411409,0.01907959,0.0,8,0.00019734,5.19
4290,7.448253,0.463051,0.0190829,0.0,8,0.00019687,5.38
4300,7.531347,0.506518,0.01908877,0.0,8,0.0001964,5.56
4310,7.442644,0.466898,0.01909523,0.0,8,0.00019593,5.34
4320,7.478348,0.421847,0.01910122,0.0,8,0.00019546,5.38
4330,7.506132,0.382965,0.01910717,0.0,8,0.00019498,5.27
4340,7.457696,0.394082,0.01911094,0.0,8,0.00019451,5.3
4350,7.508799,0.409136,0.01911475,0.0,8,0.00019403,5.25
4360,7.495218,0.398042,0.01911728,0.0,8,0.00019356,5.35
4370,7.472106,0.376363,0.01911966,0.0,8,0.00019309,5.24
4380,7.494146,0.417952,0.01912198,0.0,8,0.00019261,5.41
4390,7.466036,0.454726,0.01912368,0.0,8,0.00019213,5.28
4400,7.491428,0.396928,0.01912902,0.0,8,0.00019166,5.96
4410,7.535942,0.432028,0.01913274,0.0,8,0.00019118,5.25
4420,7.487348,0.376655,0.01913658,0.0,8,0.0001907,5.34
4430,7.477972,0.43449,0.01913881,0.0,8,0.00019023,5.23
4440,7.523366,0.367016,0.01914272,0.0,8,0.00018975,5.27
4450,7.434886,0.390405,0.0191451,0.0,8,0.00018927,5.21
4460,7.505681,0.488021,0.01914865,0.0,8,0.00018879,5.26
4470,7.415847,0.494735,0.01915301,0.0,8,0.00018831,5.28
4480,7.52722,0.44364,0.0191596,0.0,8,0.00018783,5.19
4490,7.448199,0.42323,0.0191639,0.0,8,0.00018735,5.24
4500,7.475853,0.429667,0.01916838,0.0,8,0.00018687,5.28
4510,7.50609,0.399576,0.01917141,0.0,8,0.00018639,21.43
4520,7.47368,0.3752,0.01917283,0.0,8,0.00018591,5.24
4530,7.479011,0.435585,0.0191745,0.0,8,0.00018543,5.15
4540,7.496422,0.478855,0.0191786,0.0,8,0.00018494,5.23
4550,7.485256,0.437294,0.01918107,0.0,8,0.00018446,5.16
4560,7.442247,0.408521,0.0191865,0.0,8,0.00018398,5.32
4570,7.538294,0.435391,0.01919034,0.0,8,0.0001835,5.6
4580,7.464129,0.375835,0.01919492,0.0,8,0.00018301,5.41
4590,7.472982,0.417758,0.01919935,0.0,8,0.00018253,5.28
4600,7.477639,0.447478,0.01920201,0.0,8,0.00018204,5.22
4610,7.505757,0.447881,0.01920633,0.0,8,0.00018156,5.36
4620,7.489212,0.435137,0.01920821,0.0,8,0.00018107,5.27
4630,7.403837,0.448167,0.01921155,0.0,8,0.00018059,5.24
4640,7.499106,0.414901,0.01921448,0.0,8,0.0001801,5.17
4650,7.492132,0.400519,0.01921799,0.0,8,0.00017962,5.23
4660,7.459113,0.38973,0.01922038,0.0,8,0.00017913,5.15
4670,7.522587,0.380297,0.01922296,0.0,8,0.00017864,5.29
4680,7.510823,0.431118,0.01922644,0.0,8,0.00017816,5.15
4690,7.556392,0.433507,0.0192287,0.0,8,0.00017767,5.3
4700,7.491353,0.446737,0.01923178,0.0,8,0.00017718,5.15
4710,7.513598,0.400917,0.01923507,0.0,8,0.00017669,5.34
4720,7.49128,0.396114,0.01923732,0.0,8,0.0001762,5.17
4730,7.487443,0.418589,0.01924,0.0,8,0.00017572,5.25
4740,7.479727,0.427714,0.01924194,0.0,8,0.00017523,5.17
4750,7.497455,0.353799,0.01924485,0.0,8,0.00017474,5.24
4760,7.480231,0.401195,0.01924645,0.0,8,0.00017425,5.12
4770,7.472614,0.399246,0.01924782,0.0,8,0.00017376,5.26
4780,7.468507,0.414359,0.01925066,0.0,8,0.00017327,5.24
4790,7.508967,0.440775,0.01925285,0.0,8,0.00017278,5.33
4800,7.530169,0.412796,0.01925684,0.0,8,0.00017229,5.35
4810,7.459025,0.374441,0.01925891,0.0,8,0.0001718,5.51
4820,7.514043,0.405201,0.01926171,0.0,8,0.00017131,5.33
4830,7.475436,0.374847,0.01926381,0.0,8,0.00017082,5.23
4840,7.498882,0.405876,0.01926551,0.0,8,0.00017032,5.28
4850,7.516722,0.410743,0.01926747,0.0,8,0.00016983,5.22
4860,7.414977,0.381372,0.01926891,0.0,8,0.00016934,5.14
4870,7.555503,0.475035,0.01927346,0.0,8,0.00016885,5.19
4880,7.518712,0.417756,0.01927726,0.0,8,0.00016836,5.19
4890,7.410722,0.418946,0.0192808,0.0,8,0.00016786,5.11
4900,7.52224,0.384811,0.01928342,0.0,8,0.00016737,5.21
4910,7.479292,0.399609,0.01928524,0.0,8,0.00016688,5.12
4920,7.420651,0.400052,0.01928766,0.0,8,0.00016639,5.17
4930,7.484146,0.372697,0.01929041,0.0,8,0.00016589,5.22
4940,7.508491,0.401061,0.01929224,0.0,8,0.0001654,5.41
4950,7.42422,0.390829,0.01929394,0.0,8,0.00016491,5.28
4960,7.487063,0.454295,0.01929645,0.0,8,0.00016441,5.25
4970,7.439933,0.415903,0.01930071,0.0,8,0.00016392,5.21
4980,7.476687,0.430467,0.01930454,0.0,8,0.00016342,5.31
4990,7.468534,0.40316,0.0193078,0.0,8,0.00016293,5.21
5000,7.428917,0.394508,0.01930975,0.0,8,0.00016244,5.34
5010,7.465107,0.419148,0.01931132,0.0,8,0.00016194,21.31
5020,7.438521,0.381272,0.01931299,0.0,8,0.00016145,5.23
5030,7.479936,0.393061,0.0193146,0.0,8,0.00016095,5.25
5040,7.481695,0.378219,0.01931628,0.0,8,0.00016046,5.31
5050,7.479732,0.381694,0.01931854,0.0,8,0.00015996,5.21
5060,7.454165,0.48814,0.01931963,0.0,8,0.00015947,5.32
5070,7.5768,0.337552,0.01932305,0.0,8,0.00015897,5.14
5080,7.490613,0.406405,0.0193243,0.0,8,0.00015848,5.37
5090,7.525435,0.377905,0.01932571,0.0,8,0.00015798,5.24
5100,7.493346,0.388136,0.01932891,0.0,8,0.00015749,5.34
5110,7.536495,0.421709,0.0193311,0.0,8,0.00015699,5.3
5120,7.499901,0.381961,0.0193351,0.0,8,0.0001565,5.4
5130,7.448003,0.381391,0.01933678,0.0,8,0.000156,5.27
5140,7.443733,0.390437,0.01934019,0.0,8,0.0001555,5.32
5150,7.513686,0.357341,0.01934212,0.0,8,0.00015501,5.25
5160,7.482592,0.390741,0.01934333,0.0,8,0.00015451,5.25
5170,7.497675,0.352148,0.01934554,0.0,8,0.00015402,5.32
5180,7.473169,0.390967,0.0193475,0.0,8,0.00015352,5.24
5190,7.444822,0.345013,0.01935005,0.0,8,0.00015303,5.2
5200,7.472283,0.386879,0.01935233,0.0,8,0.00015253,5.21
5210,7.485992,0.373785,0.01935371,0.0,8,0.00015203,5.21
5220,7.442869,0.403291,0.01935554,0.0,8,0.00015154,5.21
5230,7.499723,0.360173,0.01935798,0.0,8,0.00015104,5.24
5240,7.517113,0.439798,0.01936047,0.0,8,0.00015055,5.14
5250,7.436112,0.381727,0.01936176,0.0,8,0.00015005,5.31
5260,7.504364,0.373099,0.01936463,0.0,8,0.00014955,5.15
5270,7.475503,0.365631,0.0193663,0.0,8,0.00014906,5.24
5280,7.420696,0.495925,0.01936945,0.0,8,0.00014856,5.14
5290,7.472041,0.426592,0.01937143,0.0,8,0.00014807,5.19
5300,7.505904,0.41008,0.01937564,0.0,8,0.00014757,5.18
5310,7.474693,0.370934,0.01937764,0.0,8,0.00014707,5.24
5320,7.515962,0.358465,0.01937961,0.0,8,0.00014658,5.16
5330,7.486378,0.400424,0.01938137,0.0,8,0.00014608,5.21
5340,7.49565,0.36664,0.01938359,0.0,8,0.00014559,5.18
5350,7.421495,0.379004,0.01938531,0.0,8,0.00014509,5.26
5360,7.497404,0.380306,0.01938747,0.0,8,0.00014459,5.38
5370,7.480706,0.364368,0.01938985,0.0,8,0.0001441,5.2
5380,7.473173,0.379091,0.01939302,0.0,8,0.0001436,5.27
5390,7.478709,0.428833,0.01939527,0.0,8,0.00014311,5.2
5400,7.500164,0.368945,0.01939748,0.0,8,0.00014261,5.29
5410,7.471946,0.414818,0.01939932,0.0,8,0.00014212,5.22
5420,7.496913,0.392331,0.01940139,0.0,8,0.00014162,5.19
5430,7.472632,0.377742,0.01940319,0.0,8,0.00014113,5.11
5440,7.488779,0.375416,0.01940445,0.0,8,0.00014063,5.18
5450,7.440912,0.346822,0.01940555,0.0,8,0.00014014,5.14
5460,7.503031,0.371196,0.01940709,0.0,8,0.00013964,5.19
5470,7.497463,0.3886,0.01940927,0.0,8,0.00013915,5.23
5480,7.461023,0.377278,0.01941017,0.0,8,0.00013865,5.28
5490,7.526292,0.42775,0.01941222,0.0,8,0.00013816,5.47
5500,7.451473,0.425506,0.0194134,0.0,8,0.00013766,5.28
5510,7.517768,0.484264,0.01941493,0.0,8,0.00013717,21.14
5520,7.478057,0.402669,0.01941768,0.0,8,0.00013667,5.2
5530,7.503344,0.431502,0.01941948,0.0,8,0.00013618,5.17
5540,7.483355,0.371515,0.01942106,0.0,8,0.00013569,5.27
5550,7.480252,0.37867,0.01942324,0.0,8,0.00013519,5.2
5560,7.479755,0.350206,0.01942428,0.0,8,0.0001347,5.25
5570,7.502418,0.412001,0.01942558,0.0,8,0.00013421,5.28
5580,7.498957,0.38385,0.01942676,0.0,8,0.00013371,5.29
5590,7.519056,0.338019,0.01942761,0.0,8,0.00013322,5.18
5600,7.509686,0.389435,0.01942879,0.0,8,0.00013273,5.28
5610,7.451031,0.365453,0.01942995,0.0,8,0.00013223,5.16
5620,7.425638,0.352107,0.0194315,0.0,8,0.00013174,5.24
5630,7.502461,0.369733,0.01943417,0.0,8,0.00013125,5.1
5640,7.47892,0.38055,0.01943598,0.0,8,0.00013076,5.25
5650,7.443186,0.388396,0.01943678,0.0,8,0.00013027,5.16
5660,7.517517,0.358987,0.01943908,0.0,8,0.00012977,5.25
5670,7.46957,0.407911,0.01944004,0.0,8,0.00012928,5.16
5680,7.502785,0.34583,0.01944217,0.0,8,0.00012879,5.25
5690,7.43731,0.33229,0.01944389,0.0,8,0.0001283,5.1
5700,7.515009,0.415126,0.01944595,0.0,8,0.00012781,5.16
5710,7.486549,0.391276,0.01944874,0.0,8,0.00012732,5.16
5720,7.472124,0.428211,0.01945026,0.0,8,0.00012683,5.23
5730,7.520154,0.396372,0.01945455,0.0,8,0.00012634,5.12
5740,7.487995,0.316838,0.01945622,0.0,8,0.00012585,5.16
5750,7.516745,0.386849,0.01945805,0.0,8,0.00012536,5.3
5760,7.466027,0.356355,0.01945946,0.0,8,0.00012487,5.22
5770,7.436552,0.36139,0.01946009,0.0,8,0.00012438,5.18
5780,7.483138,0.351125,0.01946212,0.0,8,0.00012389,5.18
5790,7.484466,0.389292,0.01946326,0.0,8,0.0001234,5.16
5800,7.496764,0.407014,0.01946374,0.0,8,0.00012292,5.31
5810,7.448235,0.405344,0.0194666,0.0,8,0.00012243,5.14
5820,7.4518,0.371253,0.01946749,0.0,8,0.00012194,5.15
5830,7.521778,0.376253,0.01947108,0.0,8,0.00012145,5.16
5840,7.454876,0.404518,0.01947256,0.0,8,0.00012097,5.1
5850,7.459885,0.391081,0.01947529,0.0,8,0.00012048,5.16
5860,7.462232,0.321407,0.01947753,0.0,8,0.00011999,5.12
5870,7.590871,0.385424,0.01947964,0.0,8,0.00011951,5.18
5880,7.445929,0.376413,0.0194813,0.0,8,0.00011902,5.15
5890,7.451565,0.403355,0.01948335,0.0,8,0.00011854,5.29
5900,7.5022,0.400504,0.01948574,0.0,8,0.00011805,5.16
5910,7.497719,0.343541,0.01948743,0.0,8,0.00011757,5.42
5920,7.483742,0.371735,0.01948744,0.0,8,0.00011708,5.23
5930,7.458507,0.331908,0.01948864,0.0,8,0.0001166,5.18
5940,7.497224,0.340326,0.01949003,0.0,8,0.00011612,5.19
5950,7.463604,0.345857,0.01949117,0.0,8,0.00011563,5.22
5960,7.54937,0.373674,0.01949227,0.0,8,0.00011515,5.11
5970,7.532848,0.437892,0.01949402,0.0,8,0.00011467,5.18
5980,7.499067,0.368018,0.01949601,0.0,8,0.00011419,5.11
5990,7.442634,0.383921,0.01949685,0.0,8,0.00011371,5.17
6000,7.452798,0.342859,0.01949897,0.0,8,0.00011323,5.13
6010,7.46569,0.330605,0.01949988,0.0,8,0.00011274,22.34
6020,7.483294,0.35328,0.01950141,0.0,8,0.00011226,5.21
6030,7.512207,0.425081,0.01950253,0.0,8,0.00011178,5.21
6040,7.477866,0.390848,0.01950531,0.0,8,0.0001113,5.12
6050,7.473194,0.386024,0.01950641,0.0,8,0.00011083,5.29
6060,7.542063,0.496934,0.01950885,0.0,8,0.00011035,5.12
6070,7.491966,0.335367,0.01951041,0.0,8,0.00010987,5.38
6080,7.474946,0.363429,0.01951193,0.0,8,0.00010939,5.14
6090,7.480497,0.338555,0.01951318,0.0,8,0.00010891,5.29
6100,7.470349,0.390279,0.01951399,0.0,8,0.00010844,5.15
6110,7.53298,0.356788,0.01951582,0.0,8,0.00010796,5.2
6120,7.436748,0.36033,0.01951746,0.0,8,0.00010748,5.14
6130,7.483179,0.397148,0.01951836,0.0,8,0.00010701,5.34
6140,7.464357,0.360868,0.0195204,0.0,8,0.00010653,5.22
6150,7.418971,0.324499,0.01952096,0.0,8,0.00010606,5.17
6160,7.438628,0.333136,0.0195223,0.0,8,0.00010559,5.13
6170,7.474292,0.378598,0.01952378,0.0,8,0.00010511,5.24
6180,7.465524,0.37707,0.0195245,0.0,8,0.00010464,5.17
6190,7.482201,0.317947,0.01952559,0.0,8,0.00010417,5.15
6200,7.466271,0.34699,0.01952608,0.0,8,0.00010369,5.23
6210,7.463402,0.332551,0.01952731,0.0,8,0.00010322,5.25
6220,7.515732,0.336215,0.01952875,0.0,8,0.00010275,5.18
6230,7.467853,0.396745,0.01952951,0.0,8,0.00010228,5.14
6240,7.510766,0.361878,0.01953117,0.0,8,0.00010181,5.19
6250,7.450287,0.36122,0.01953222,0.0,8,0.00010134,5.14
6260,7.477639,0.398476,0.01953399,0.0,8,0.00010087,5.21
6270,7.462353,0.312025,0.01953549,0.0,8,0.0001004,5.16
6280,7.530602,0.405642,0.01953625,0.0,8,9.994e-05,5.16
6290,7.502943,0.362585,0.01953798,0.0,8,9.947e-05,5.15
6300,7.476414,0.321287,0.01953815,0.0,8,9.9e-05,5.22
6310,7.531174,0.400707,0.01953907,0.0,8,9.854e-05,5.12
6320,7.571724,0.414785,0.01954053,0.0,8,9.807e-05,5.26
6330,7.439749,0.382081,0.01954068,0.0,8,9.761e-05,5.14
6340,7.466507,0.325625,0.01954209,0.0,8,9.714e-05,5.17
6350,7.436679,0.361955,0.01954442,0.0,8,9.668e-05,5.16
6360,7.504727,0.409515,0.01954612,0.0,8,9.621e-05,5.2
6370,7.481259,0.38162,0.0195483,0.0,8,9.575e-05,5.16
6380,7.418448,0.347171,0.01954883,0.0,8,9.529e-05,5.2
6390,7.475465,0.46952,0.01955093,0.0,8,9.483e-05,5.08
6400,7.484751,0.30775,0.01955341,0.0,8,9.437e-05,5.12
6410,7.481682,0.32447,0.01955402,0.0,8,9.391e-05,5.14
6420,7.437627,0.314918,0.01955555,0.0,8,9.345e-05,5.2
6430,7.426322,0.34428,0.0195564,0.0,8,9.299e-05,5.14
6440,7.503101,0.410688,0.01955669,0.0,8,9.253e-05,5.26
6450,7.486338,0.318986,0.01955881,0.0,8,9.207e-05,5.12
6460,7.434761,0.351503,0.01955912,0.0,8,9.161e-05,5.36
6470,7.471882,0.417906,0.01956049,0.0,8,9.116e-05,5.13
6480,7.4774,0.325653,0.0195624,0.0,8,9.07e-05,5.16
6490,7.439013,0.378447,0.01956254,0.0,8,9.025e-05,5.37
6500,7.475791,0.396451,0.0195628,0.0,8,8.979e-05,5.19
6510,7.488894,0.328291,0.01956457,0.0,8,8.934e-05,21.0
6520,7.478171,0.344598,0.01956541,0.0,8,8.888e-05,5.28
6530,7.411388,0.303572,0.01956588,0.0,8,8.843e-05,5.17
6540,7.495542,0.409849,0.01956744,0.0,8,8.798e-05,5.26
6550,7.496916,0.380444,0.01956828,0.0,8,8.753e-05,5.39
6560,7.505016,0.36747,0.01956993,0.0,8,8.708e-05,5.22
6570,7.537675,0.363227,0.01957106,0.0,8,8.663e-05,5.17
6580,7.4481,0.347611,0.01957154,0.0,8,8.618e-05,5.25
6590,7.491169,0.350048,0.01957242,0.0,8,8.573e-05,5.16
6600,7.44247,0.354789,0.01957342,0.0,8,8.528e-05,5.73
6610,7.52237,0.38003,0.0195737,0.0,8,8.483e-05,5.22
6620,7.532196,0.412066,0.01957581,0.0,8,8.439e-05,5.25
6630,7.483038,0.334933,0.01957669,0.0,8,8.394e-05,5.24
6640,7.504969,0.365427,0.01957768,0.0,8,8.35e-05,5.37
6650,7.409224,0.321136,0.01957895,0.0,8,8.305e-05,5.22
6660,7.597212,0.473798,0.01957998,0.0,8,8.261e-05,5.35
6670,7.470506,0.380886,0.01958153,0.0,8,8.217e-05,5.28
6680,7.463978,0.32578,0.01958206,0.0,8,8.172e-05,5.27
6690,7.485067,0.327275,0.01958378,0.0,8,8.128e-05,5.27
6700,7.50134,0.347396,0.01958505,0.0,8,8.084e-05,5.36
6710,7.452125,0.330716,0.01958558,0.0,8,8.04e-05,5.22
6720,7.433594,0.368699,0.01958585,0.0,8,7.996e-05,5.17
6730,7.466398,0.373824,0.01958648,0.0,8,7.953e-05,5.26
6740,7.467291,0.336202,0.0195877,0.0,8,7.909e-05,5.17
6750,7.450876,0.35201,0.0195878,0.0,8,7.865e-05,5.39
6760,7.517451,0.425546,0.01958859,0.0,8,7.822e-05,5.17
6770,7.487246,0.391606,0.01959057,0.0,8,7.778e-05,5.45
6780,7.517061,0.360189,0.01959146,0.0,8,7.735e-05,5.19
6790,7.436196,0.322863,0.01959255,0.0,8,7.691e-05,5.27
6800,7.490935,0.327144,0.01959382,0.0,8,7.648e-05,5.22
6810,7.4823,0.393598,0.01959492,0.0,8,7.605e-05,5.47
6820,7.510331,0.344581,0.01959517,0.0,8,7.562e-05,5.31
6830,7.47268,0.387378,0.01959598,0.0,8,7.519e-05,5.76
6840,7.479566,0.317553,0.01959607,0.0,8,7.476e-05,5.59
6850,7.531035,0.390723,0.01959654,0.0,8,7.433e-05,5.45
6860,7.500517,0.371023,0.01959742,0.0,8,7.39e-05,5.28
6870,7.479841,0.410057,0.0195976,0.0,8,7.347e-05,5.17
6880,7.494246,0.414643,0.01959881,0.0,8,7.305e-05,5.53
6890,7.424819,0.356709,0.01960044,0.0,8,7.262e-05,5.17
6900,7.478036,0.457877,0.01960065,0.0,8,7.22e-05,5.25
6910,7.443929,0.381717,0.01960167,0.0,8,7.177e-05,5.16
6920,7.533948,0.333444,0.01960197,0.0,8,7.135e-05,5.21
6930,7.487062,0.305514,0.01960257,0.0,8,7.093e-05,5.19
6940,7.487448,0.361113,0.01960325,0.0,8,7.051e-05,5.4
6950,7.482221,0.299171,0.01960415,0.0,8,7.009e-05,5.3
6960,7.377174,0.312301,0.01960439,0.0,8,6.967e-05,5.21
6970,7.512337,0.415218,0.01960485,0.0,8,6.925e-05,5.21
6980,7.453641,0.364148,0.01960628,0.0,8,6.883e-05,5.19
6990,7.494799,0.343789,0.01960664,0.0,8,6.842e-05,5.22
7000,7.530347,0.350113,0.01960724,0.0,8,6.8e-05,5.22
7010,7.484551,0.331954,0.0196077,0.0,8,6.758e-05,21.25
7020,7.530811,0.373023,0.01960817,0.0,8,6.717e-05,5.18
7030,7.496049,0.396287,0.01960899,0.0,8,6.676e-05,5.13
7040,7.448825,0.297984,0.01960948,0.0,8,6.635e-05,5.42
7050,7.479083,0.331827,0.01960979,0.0,8,6.593e-05,5.11
7060,7.4837,0.314421,0.01961099,0.0,8,6.552e-05,5.26
7070,7.383912,0.367544,0.01961157,0.0,8,6.511e-05,5.23
7080,7.471687,0.388429,0.01961201,0.0,8,6.471e-05,5.25
7090,7.479576,0.304617,0.01961336,0.0,8,6.43e-05,5.8
7100,7.502478,0.340217,0.01961371,0.0,8,6.389e-05,5.24
7110,7.495098,0.331853,0.01961365,0.0,8,6.349e-05,5.16
7120,7.463053,0.316574,0.01961377,0.0,8,6.308e-05,5.16
7130,7.4949,0.394992,0.01961418,0.0,8,6.268e-05,5.23
7140,7.483395,0.292827,0.01961527,0.0,8,6.227e-05,5.77
7150,7.525216,0.291616,0.01961604,0.0,8,6.187e-05,5.76
7160,7.542575,0.367421,0.01961675,0.0,8,6.147e-05,5.43
7170,7.463109,0.410488,0.0196178,0.0,8,6.107e-05,5.67
7180,7.457901,0.403377,0.0196175,0.0,8,6.067e-05,5.33
7190,7.430534,0.337824,0.01961858,0.0,8,6.027e-05,5.28
7200,7.46001,0.27039,0.01961977,0.0,8,5.988e-05,5.26
7210,7.466642,0.315566,0.01962053,0.0,8,5.948e-05,5.42
7220,7.434604,0.28781,0.01962095,0.0,8,5.909e-05,5.68
7230,7.475241,0.409731,0.01962177,0.0,8,5.869e-05,5.25
7240,7.465162,0.295877,0.01962279,0.0,8,5.83e-05,5.51
7250,7.454877,0.34107,0.01962347,0.0,8,5.791e-05,5.2
7260,7.499821,0.359598,0.01962439,0.0,8,5.752e-05,5.24
7270,7.45046,0.341541,0.01962552,0.0,8,5.713e-05,5.26
7280,7.507226,0.368144,0.0196257,0.0,8,5.674e-05,5.24
7290,7.486243,0.362417,0.01962677,0.0,8,5.635e-05,5.14
7300,7.530406,0.338802,0.01962745,0.0,8,5.596e-05,5.23
7310,7.524481,0.321556,0.01962829,0.0,8,5.558e-05,5.12
7320,7.462034,0.331722,0.01962865,0.0,8,5.519e-05,5.36
7330,7.476297,0.392275,0.01962843,0.0,8,5.481e-05,5.14
7340,7.539029,0.408126,0.01962917,0.0,8,5.442e-05,5.15
7350,7.451332,0.311059,0.01962973,0.0,8,5.404e-05,5.17
7360,7.474959,0.340632,0.01962988,0.0,8,5.366e-05,5.19
7370,7.413566,0.30322,0.01963058,0.0,8,5.328e-05,5.14
7380,7.471706,0.37783,0.01963119,0.0,8,5.29e-05,5.2
7390,7.537953,0.413698,0.01963214,0.0,8,5.253e-05,5.11
7400,7.489601,0.409493,0.01963309,0.0,8,5.215e-05,5.25
7410,7.532949,0.38277,0.01963342,0.0,8,5.177e-05,5.17
7420,7.457131,0.309972,0.01963402,0.0,8,5.14e-05,5.22
7430,7.45284,0.401516,0.01963395,0.0,8,5.103e-05,5.16
7440,7.485827,0.363588,0.0196345,0.0,8,5.065e-05,5.21
7450,7.482181,0.316339,0.01963518,0.0,8,5.028e-05,5.43
7460,7.506893,0.330007,0.01963563,0.0,8,4.991e-05,5.12
7470,7.459666,0.269781,0.01963645,0.0,8,4.954e-05,5.16
7480,7.456223,0.320056,0.01963672,0.0,8,4.918e-05,5.12
7490,7.510235,0.358375,0.0196374,0.0,8,4.881e-05,5.19
7500,7.457654,0.364539,0.01963798,0.0,8,4.844e-05,5.19
7510,7.461889,0.365269,0.01963793,0.0,8,4.808e-05,21.54
7520,7.550812,0.384164,0.01963892,0.0,8,4.772e-05,5.24
7530,7.43682,0.332944,0.01964001,0.0,8,4.735e-05,5.11
7540,7.482575,0.315596,0.01963988,0.0,8,4.699e-05,5.2
7550,7.49038,0.335225,0.01964075,0.0,8,4.663e-05,5.12
7560,7.488083,0.327234,0.01964153,0.0,8,4.627e-05,5.2
7570,7.506425,0.357463,0.0196419,0.0,8,4.592e-05,5.12
7580,7.441948,0.321654,0.01964241,0.0,8,4.556e-05,5.17
7590,7.395677,0.353536,0.01964216,0.0,8,4.52e-05,5.54
7600,7.570368,0.46127,0.01964258,0.0,8,4.485e-05,5.44
7610,7.476746,0.335778,0.01964388,0.0,8,4.45e-05,5.27
7620,7.466225,0.36551,0.01964409,0.0,8,4.414e-05,5.2
7630,7.455924,0.359159,0.01964413,0.0,8,4.379e-05,5.6
7640,7.472632,0.381042,0.01964435,0.0,8,4.344e-05,5.23
7650,7.438043,0.394082,0.01964519,0.0,8,4.31e-05,5.31
7660,7.539669,0.346721,0.01964565,0.0,8,4.275e-05,5.11
7670,7.493779,0.365267,0.01964613,0.0,8,4.24e-05,5.26
7680,7.49846,0.33604,0.01964651,0.0,8,4.206e-05,5.19
7690,7.456177,0.309735,0.01964658,0.0,8,4.171e-05,5.32
7700,7.487267,0.33026,0.01964694,0.0,8,4.137e-05,5.17
7710,7.426797,0.301949,0.0196475,0.0,8,4.103e-05,5.43
7720,7.493415,0.425579,0.01964767,0.0,8,4.069e-05,5.17
7730,7.490538,0.378831,0.01964865,0.0,8,4.035e-05,5.3
7740,7.466118,0.304604,0.01964926,0.0,8,4.001e-05,5.22
7750,7.502425,0.368265,0.01964917,0.0,8,3.968e-05,5.56
7760,7.515398,0.378016,0.01965019,0.0,8,3.934e-05,5.22
7770,7.484072,0.328413,0.01965085,0.0,8,3.901e-05,5.22
7780,7.45359,0.320555,0.01965108,0.0,8,3.867e-05,5.28
7790,7.509482,0.346814,0.01965169,0.0,8,3.834e-05,5.24
7800,7.46079,0.345956,0.01965223,0.0,8,3.801e-05,5.27
7810,7.432964,0.30652,0.01965203,0.0,8,3.768e-05,5.27
7820,7.44547,0.33152,0.01965213,0.0,8,3.735e-05,5.3
7830,7.454724,0.322962,0.01965255,0.0,8,3.703e-05,5.4
7840,7.448162,0.305968,0.01965289,0.0,8,3.67e-05,5.33
7850,7.452994,0.341528,0.01965299,0.0,8,3.638e-05,5.15
7860,7.4859,0.405203,0.01965328,0.0,8,3.605e-05,5.34
7870,7.511489,0.372149,0.01965383,0.0,8,3.573e-05,5.31
7880,7.465056,0.351697,0.01965441,0.0,8,3.541e-05,5.38
7890,7.471021,0.327273,0.01965442,0.0,8,3.509e-05,5.25
7900,7.516448,0.394543,0.01965475,0.0,8,3.477e-05,5.33
7910,7.44958,0.301554,0.0196553,0.0,8,3.445e-05,5.16
7920,7.453522,0.383109,0.01965541,0.0,8,3.414e-05,5.27
7930,7.467579,0.304269,0.01965586,0.0,8,3.382e-05,5.15
7940,7.467387,0.318647,0.01965664,0.0,8,3.351e-05,5.32
