step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.467248,0.317129,0.01967557,0.0,4,3.351e-05,5.17
7950,7.498653,0.338198,0.01967596,0.0,4,3.32e-05,5.15
7960,7.478184,0.324237,0.01967615,0.0,4,3.289e-05,5.16
7970,7.418186,0.384618,0.01967632,0.0,4,3.258e-05,5.15
7980,7.502219,0.379717,0.01967686,0.0,4,3.227e-05,5.17
7990,7.466324,0.333767,0.0196776,0.0,4,3.196e-05,5.16
8000,7.458252,0.325656,0.01967793,0.0,4,3.166e-05,5.18
8010,7.47634,0.319943,0.0196783,0.0,4,3.136e-05,21.08
8020,7.512061,0.339676,0.01967869,0.0,4,3.105e-05,5.17
8030,7.512902,0.333024,0.01967902,0.0,4,3.075e-05,5.17
8040,7.478207,0.321989,0.01967932,0.0,4,3.045e-05,5.17
8050,7.491999,0.364942,0.01967967,0.0,4,3.015e-05,5.18
8060,7.429589,0.328993,0.01968025,0.0,4,2.985e-05,5.16
8070,7.472175,0.363153,0.01968058,0.0,4,2.956e-05,5.16
8080,7.480587,0.304968,0.01968091,0.0,4,2.926e-05,5.16
8090,7.40704,0.286408,0.01968116,0.0,4,2.897e-05,5.18
8100,7.461446,0.320211,0.01968119,0.0,4,2.868e-05,5.16
8110,7.480358,0.327537,0.01968162,0.0,4,2.839e-05,5.18
8120,7.445824,0.312158,0.01968191,0.0,4,2.81e-05,5.16
8130,7.480537,0.402712,0.01968218,0.0,4,2.781e-05,5.19
8140,7.466205,0.323048,0.01968244,0.0,4,2.752e-05,5.16
8150,7.464143,0.317267,0.01968262,0.0,4,2.723e-05,5.17
8160,7.501135,0.357046,0.01968284,0.0,4,2.695e-05,5.15
8170,7.505668,0.305924,0.01968329,0.0,4,2.667e-05,5.17
8180,7.500785,0.314846,0.01968361,0.0,4,2.639e-05,5.19
8190,7.504435,0.326799,0.01968374,0.0,4,2.611e-05,5.16
8200,7.460064,0.295906,0.01968374,0.0,4,2.583e-05,5.2
8210,7.519147,0.413078,0.019684,0.0,4,2.555e-05,5.17
8220,7.475861,0.301007,0.01968459,0.0,4,2.527e-05,5.18
8230,7.448716,0.315534,0.01968482,0.0,4,2.5e-05,5.17
8240,7.4605,0.343184,0.01968466,0.0,4,2.472e-05,5.18
8250,7.484733,0.332605,0.01968474,0.0,4,2.445e-05,5.15
8260,7.457102,0.345045,0.01968505,0.0,4,2.418e-05,5.18
8270,7.499836,0.342097,0.01968528,0.0,4,2.391e-05,5.14
8280,7.427734,0.331159,0.01968536,0.0,4,2.364e-05,5.18
8290,7.486637,0.303309,0.01968545,0.0,4,2.338e-05,5.17
8300,7.468107,0.297185,0.01968574,0.0,4,2.311e-05,5.18
8310,7.459881,0.283203,0.01968605,0.0,4,2.285e-05,5.16
8320,7.477329,0.319805,0.01968627,0.0,4,2.259e-05,5.19
8330,7.460775,0.313003,0.01968646,0.0,4,2.232e-05,5.16
8340,7.493094,0.396456,0.01968673,0.0,4,2.207e-05,5.17
8350,7.483596,0.339974,0.0196871,0.0,4,2.181e-05,5.16
8360,7.486167,0.317303,0.01968736,0.0,4,2.155e-05,5.17
8370,7.537749,0.321404,0.01968761,0.0,4,2.129e-05,5.15
8380,7.464322,0.276966,0.01968791,0.0,4,2.104e-05,5.18
8390,7.507166,0.322414,0.01968796,0.0,4,2.079e-05,5.17
8400,7.42682,0.292499,0.01968823,0.0,4,2.054e-05,5.18
8410,7.479684,0.310928,0.01968831,0.0,4,2.029e-05,5.15
8420,7.478775,0.354382,0.01968857,0.0,4,2.004e-05,5.17
8430,7.425807,0.286871,0.01968877,0.0,4,1.979e-05,5.15
8440,7.566203,0.403985,0.01968887,0.0,4,1.955e-05,5.18
8450,7.447803,0.38762,0.01968928,0.0,4,1.93e-05,5.16
8460,7.435305,0.306815,0.01968939,0.0,4,1.906e-05,5.16
8470,7.473037,0.383919,0.01968938,0.0,4,1.882e-05,5.16
8480,7.480187,0.391645,0.01968962,0.0,4,1.858e-05,5.16
8490,7.431327,0.317514,0.01968996,0.0,4,1.834e-05,5.15
8500,7.47101,0.287746,0.01969013,0.0,4,1.81e-05,5.14
8510,7.473769,0.330068,0.01969036,0.0,4,1.787e-05,21.01
8520,7.46391,0.349783,0.01969072,0.0,4,1.763e-05,5.18
8530,7.47069,0.310468,0.01969092,0.0,4,1.74e-05,5.17
8540,7.46047,0.319858,0.01969111,0.0,4,1.717e-05,5.18
8550,7.384108,0.29975,0.01969108,0.0,4,1.694e-05,5.17
8560,7.445168,0.32001,0.01969113,0.0,4,1.671e-05,5.2
8570,7.48927,0.385384,0.01969141,0.0,4,1.648e-05,5.17
8580,7.463127,0.291689,0.01969176,0.0,4,1.626e-05,5.19
8590,7.431667,0.370447,0.01969193,0.0,4,1.604e-05,5.17
8600,7.503965,0.32438,0.019692,0.0,4,1.581e-05,5.17
8610,7.490581,0.332881,0.0196923,0.0,4,1.559e-05,5.16
8620,7.443376,0.328037,0.01969241,0.0,4,1.537e-05,5.18
8630,7.478572,0.305063,0.01969234,0.0,4,1.515e-05,5.17
8640,7.473663,0.364016,0.01969244,0.0,4,1.494e-05,5.17
8650,7.465663,0.318395,0.01969263,0.0,4,1.472e-05,5.17
8660,7.481234,0.357549,0.01969276,0.0,4,1.451e-05,5.17
8670,7.493414,0.345061,0.01969291,0.0,4,1.43e-05,5.16
8680,7.439538,0.271575,0.01969304,0.0,4,1.409e-05,5.18
8690,7.459393,0.287585,0.01969307,0.0,4,1.388e-05,5.17
8700,7.431964,0.326956,0.0196931,0.0,4,1.367e-05,5.17
8710,7.499715,0.355898,0.01969332,0.0,4,1.346e-05,5.17
8720,7.451372,0.293532,0.01969362,0.0,4,1.326e-05,5.17
8730,7.500724,0.359476,0.01969376,0.0,4,1.306e-05,5.18
8740,7.477676,0.334,0.01969383,0.0,4,1.285e-05,5.16
8750,7.451289,0.302302,0.01969391,0.0,4,1.265e-05,5.17
8760,7.440796,0.294097,0.01969401,0.0,4,1.246e-05,5.17
8770,7.479381,0.309509,0.01969405,0.0,4,1.226e-05,5.19
8780,7.446441,0.304475,0.01969422,0.0,4,1.206e-05,5.17
8790,7.471137,0.42404,0.01969433,0.0,4,1.187e-05,5.19
8800,7.443178,0.307066,0.01969439,0.0,4,1.168e-05,5.18
8810,7.43584,0.330046,0.01969446,0.0,4,1.148e-05,5.17
8820,7.492319,0.367715,0.01969457,0.0,4,1.13e-05,5.16
8830,7.467488,0.296934,0.01969468,0.0,4,1.111e-05,5.17
8840,7.440631,0.303442,0.01969472,0.0,4,1.092e-05,5.15
8850,7.427083,0.259526,0.01969473,0.0,4,1.074e-05,5.17
8860,7.368246,0.319937,0.01969471,0.0,4,1.055e-05,5.17
8870,7.509198,0.393383,0.01969475,0.0,4,1.037e-05,5.16
8880,7.453536,0.285841,0.01969498,0.0,4,1.019e-05,5.17
8890,7.497902,0.346429,0.01969518,0.0,4,1.001e-05,5.18
8900,7.484027,0.330266,0.01969536,0.0,4,9.83e-06,5.17
8910,7.56106,0.43305,0.01969544,0.0,4,9.66e-06,5.18
8920,7.486008,0.298716,0.01969556,0.0,4,9.48e-06,5.16
8930,7.483629,0.332003,0.01969565,0.0,4,9.31e-06,5.17
8940,7.453621,0.298575,0.01969578,0.0,4,9.14e-06,5.16
8950,7.449046,0.288068,0.01969584,0.0,4,8.97e-06,5.18
8960,7.501988,0.310171,0.01969595,0.0,4,8.8e-06,5.16
8970,7.476492,0.333735,0.01969612,0.0,4,8.63e-06,5.18
8980,7.458083,0.270933,0.01969619,0.0,4,8.47e-06,5.16
8990,7.45988,0.29774,0.01969616,0.0,4,8.31e-06,5.17
9000,7.415344,0.346045,0.01969617,0.0,4,8.14e-06,5.15
9010,7.420246,0.301298,0.01969615,0.0,4,7.98e-06,21.03
9020,7.426658,0.314924,0.01969616,0.0,4,7.82e-06,5.16
9030,7.484015,0.421931,0.01969626,0.0,4,7.67e-06,5.15
9040,7.466726,0.327624,0.01969643,0.0,4,7.51e-06,5.16
9050,7.466413,0.311859,0.01969659,0.0,4,7.36e-06,5.18
9060,7.484835,0.313523,0.01969673,0.0,4,7.2e-06,5.17
9070,7.508636,0.300323,0.01969683,0.0,4,7.05e-06,5.19
9080,7.470485,0.3359,0.01969692,0.0,4,6.9e-06,5.17
9090,7.475426,0.275982,0.01969698,0.0,4,6.76e-06,5.2
9100,7.531022,0.416196,0.01969704,0.0,4,6.61e-06,5.18
9110,7.506062,0.346243,0.01969718,0.0,4,6.46e-06,5.19
9120,7.442821,0.354214,0.01969724,0.0,4,6.32e-06,5.17
9130,7.462414,0.317503,0.0196972,0.0,4,6.18e-06,5.18
9140,7.481097,0.354117,0.01969719,0.0,4,6.04e-06,5.18
9150,7.515545,0.421746,0.01969723,0.0,4,5.9e-06,5.18
9160,7.455258,0.370536,0.01969733,0.0,4,5.76e-06,5.17
9170,7.502202,0.381267,0.01969738,0.0,4,5.63e-06,5.19
9180,7.461157,0.308175,0.01969746,0.0,4,5.49e-06,5.17
9190,7.475805,0.326043,0.01969749,0.0,4,5.36e-06,5.18
9200,7.460694,0.271891,0.0196975,0.0,4,5.23e-06,5.17
9210,7.519576,0.35668,0.01969753,0.0,4,5.1e-06,5.18
9220,7.463671,0.329973,0.0196976,0.0,4,4.98e-06,5.18
9230,7.47499,0.304887,0.01969763,0.0,4,4.85e-06,5.19
9240,7.481067,0.361456,0.01969765,0.0,4,4.72e-06,5.19
9250,7.47609,0.296533,0.01969767,0.0,4,4.6e-06,5.16
9260,7.484796,0.286068,0.01969769,0.0,4,4.48e-06,5.18
9270,7.494005,0.327089,0.01969772,0.0,4,4.36e-06,5.16
9280,7.486368,0.322871,0.01969777,0.0,4,4.24e-06,5.15
9290,7.493613,0.327432,0.01969779,0.0,4,4.13e-06,5.16
9300,7.459384,0.320411,0.01969778,0.0,4,4.01e-06,5.18
9310,7.423518,0.354375,0.01969778,0.0,4,3.9e-06,5.17
9320,7.524798,0.371648,0.01969775,0.0,4,3.79e-06,5.17
9330,7.456291,0.326761,0.01969779,0.0,4,3.68e-06,5.16
9340,7.466007,0.325214,0.01969783,0.0,4,3.57e-06,5.18
9350,7.50169,0.343238,0.01969786,0.0,4,3.46e-06,5.17
9360,7.531466,0.308931,0.01969793,0.0,4,3.36e-06,5.19
9370,7.490083,0.32468,0.01969801,0.0,4,3.25e-06,5.17
9380,7.504838,0.355706,0.01969805,0.0,4,3.15e-06,5.17
9390,7.441068,0.318658,0.01969805,0.0,4,3.05e-06,5.16
9400,7.478805,0.381179,0.01969802,0.0,4,2.95e-06,5.18
9410,7.458401,0.369126,0.01969803,0.0,4,2.86e-06,5.15
9420,7.556071,0.368569,0.01969804,0.0,4,2.76e-06,5.17
9430,7.485753,0.36366,0.01969808,0.0,4,2.67e-06,5.16
9440,7.450657,0.299332,0.01969809,0.0,4,2.57e-06,5.18
9450,7.405218,0.311192,0.01969806,0.0,4,2.48e-06,5.15
9460,7.529838,0.355982,0.01969804,0.0,4,2.39e-06,5.19
9470,7.497183,0.399251,0.01969807,0.0,4,2.31e-06,5.17
9480,7.438754,0.304528,0.01969809,0.0,4,2.22e-06,5.17
9490,7.508184,0.342868,0.01969812,0.0,4,2.14e-06,5.16
9500,7.421673,0.317002,0.01969813,0.0,4,2.05e-06,5.17
9510,7.481628,0.332497,0.01969813,0.0,4,1.97e-06,20.98
9520,7.519721,0.393683,0.01969815,0.0,4,1.89e-06,5.16
9530,7.485001,0.39331,0.01969817,0.0,4,1.82e-06,5.14
9540,7.447236,0.334666,0.01969819,0.0,4,1.74e-06,5.19
9550,7.528208,0.350849,0.01969821,0.0,4,1.67e-06,5.15
9560,7.477962,0.327704,0.01969825,0.0,4,1.59e-06,5.19
9570,7.501325,0.287377,0.01969829,0.0,4,1.52e-06,5.14
9580,7.462854,0.310258,0.01969831,0.0,4,1.45e-06,5.17
9590,7.451825,0.270153,0.01969832,0.0,4,1.38e-06,5.16
9600,7.490961,0.313372,0.01969832,0.0,4,1.32e-06,5.17
9610,7.448011,0.34379,0.01969833,0.0,4,1.25e-06,5.16
9620,7.447626,0.377364,0.01969833,0.0,4,1.19e-06,5.19
9630,7.4849,0.292309,0.01969832,0.0,4,1.13e-06,5.16
9640,7.49819,0.333516,0.01969832,0.0,4,1.07e-06,5.19
9650,7.446514,0.304227,0.01969833,0.0,4,1.01e-06,5.16
9660,7.441839,0.372572,0.01969833,0.0,4,9.5e-07,5.2
9670,7.513979,0.419121,0.01969832,0.0,4,9e-07,5.18
9680,7.44553,0.259676,0.01969833,0.0,4,8.4e-07,5.17
9690,7.50252,0.488882,0.01969834,0.0,4,7.9e-07,5.17
9700,7.465383,0.344492,0.01969834,0.0,4,7.4e-07,5.18
9710,7.480288,0.324719,0.01969834,0.0,4,6.9e-07,5.14
9720,7.479969,0.317914,0.01969835,0.0,4,6.5e-07,5.18
9730,7.445392,0.329123,0.01969836,0.0,4,6e-07,5.17
9740,7.444483,0.274689,0.01969836,0.0,4,5.6e-07,5.18
9750,7.439447,0.298226,0.01969836,0.0,4,5.2e-07,5.16
9760,7.491069,0.335809,0.01969836,0.0,4,4.8e-07,5.18
9770,7.447944,0.290332,0.01969836,0.0,4,4.4e-07,5.18
9780,7.45785,0.333695,0.01969837,0.0,4,4e-07,5.17
9790,7.429212,0.316838,0.01969837,0.0,4,3.7e-07,5.17
9800,7.478241,0.324493,0.01969837,0.0,4,3.3e-07,5.16
9810,7.458934,0.253809,0.01969837,0.0,4,3e-07,5.17
9820,7.462564,0.303644,0.01969837,0.0,4,2.7e-07,5.15
9830,7.520694,0.422879,0.01969838,0.0,4,2.4e-07,5.18
9840,7.454929,0.343343,0.01969838,0.0,4,2.1e-07,5.15
9850,7.546751,0.360151,0.01969838,0.0,4,1.9e-07,5.18
9860,7.499161,0.301669,0.01969839,0.0,4,1.6e-07,5.16
9870,7.451175,0.340841,0.01969839,0.0,4,1.4e-07,5.16
9880,7.493406,0.310819,0.01969839,0.0,4,1.2e-07,5.16
9890,7.444735,0.306575,0.01969839,0.0,4,1e-07,5.18
9900,7.477217,0.344786,0.0196984,0.0,4,8e-08,5.16
9910,7.45364,0.356098,0.0196984,0.0,4,7e-08,5.18
9920,7.511238,0.308472,0.0196984,0.0,4,5e-08,5.17
9930,7.462572,0.333752,0.0196984,0.0,4,4e-08,5.18
9940,7.406857,0.330963,0.0196984,0.0,4,3e-08,5.15
9950,7.416136,0.410028,0.0196984,0.0,4,2e-08,5.18
9960,7.45912,0.301309,0.0196984,0.0,4,1e-08,5.18
9970,7.445863,0.289139,0.0196984,0.0,4,1e-08,5.16
9980,7.430815,0.344499,0.0196984,0.0,4,0.0,5.15
9990,7.49582,0.345361,0.0196984,0.0,4,0.0,5.17
10000,7.464149,0.290907,0.0196984,0.0,4,0.0,5.15
