step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.498302,0.333451,0.02000699,0.0,4,3.32e-05,3.76
7960,7.477452,0.319553,0.02000712,0.0,4,3.289e-05,3.76
7970,7.417644,0.38126,0.02000742,0.0,2,3.258e-05,3.73
7980,7.501676,0.377715,0.02000803,0.0,4,3.227e-05,3.81
7990,7.465972,0.321823,0.02000871,0.0,4,3.196e-05,3.79
8000,7.458173,0.334797,0.02000895,0.0,2,3.166e-05,3.75
8010,7.476166,0.322658,0.02000921,0.0,4,3.136e-05,15.44
8020,7.511293,0.340068,0.02000949,0.0,2,3.105e-05,3.75
8030,7.513098,0.336568,0.02000983,0.0,4,3.075e-05,3.78
8040,7.47704,0.320312,0.02001037,0.0,4,3.045e-05,3.75
8050,7.491819,0.358331,0.02001092,0.0,2,3.015e-05,3.75
8060,7.428952,0.320753,0.02001142,0.0,2,2.985e-05,3.84
8070,7.471697,0.359248,0.02001187,0.0,2,2.956e-05,3.76
8080,7.480838,0.298348,0.02001232,0.0,4,2.926e-05,3.76
8090,7.406732,0.278326,0.02001266,0.0,2,2.897e-05,3.79
8100,7.460643,0.316073,0.02001307,0.0,2,2.868e-05,3.78
8110,7.479595,0.321307,0.02001368,0.0,4,2.839e-05,3.83
8120,7.445099,0.3015,0.02001396,0.0,4,2.81e-05,3.76
8130,7.480194,0.392787,0.02001409,0.0,2,2.781e-05,3.76
8140,7.464903,0.317113,0.02001422,0.0,2,2.752e-05,3.81
8150,7.463525,0.314328,0.02001434,0.0,2,2.723e-05,3.77
8160,7.501082,0.351278,0.02001455,0.0,2,2.695e-05,3.77
8170,7.504671,0.293084,0.02001482,0.0,2,2.667e-05,3.77
8180,7.499614,0.313338,0.02001522,0.0,4,2.639e-05,3.78
8190,7.504602,0.321645,0.0200156,0.0,4,2.611e-05,3.82
8200,7.460341,0.294745,0.02001592,0.0,2,2.583e-05,3.75
8210,7.518952,0.403926,0.02001617,0.0,4,2.555e-05,3.8
8220,7.475811,0.298694,0.02001664,0.0,2,2.527e-05,3.75
8230,7.448668,0.306733,0.0200169,0.0,2,2.5e-05,3.82
8240,7.460204,0.341579,0.02001702,0.0,2,2.472e-05,3.79
8250,7.484134,0.322461,0.02001723,0.0,4,2.445e-05,3.82
8260,7.457237,0.341222,0.02001748,0.0,2,2.418e-05,3.82
8270,7.49998,0.336898,0.02001759,0.0,4,2.391e-05,3.85
8280,7.427383,0.33133,0.02001768,0.0,2,2.364e-05,3.78
8290,7.486137,0.300744,0.02001782,0.0,2,2.338e-05,3.76
8300,7.467669,0.290738,0.0200181,0.0,2,2.311e-05,3.77
8310,7.459163,0.277232,0.02001846,0.0,4,2.285e-05,3.79
8320,7.47716,0.315135,0.0200188,0.0,2,2.259e-05,3.83
8330,7.460281,0.310409,0.02001905,0.0,2,2.232e-05,3.73
8340,7.492548,0.390095,0.02001932,0.0,2,2.207e-05,3.79
8350,7.482565,0.335009,0.02001959,0.0,2,2.181e-05,3.79
8360,7.486784,0.311492,0.02001984,0.0,4,2.155e-05,3.8
8370,7.536981,0.319348,0.02002013,0.0,2,2.129e-05,3.79
8380,7.463512,0.271417,0.02002045,0.0,4,2.104e-05,3.83
8390,7.506693,0.318986,0.02002051,0.0,2,2.079e-05,3.77
8400,7.426578,0.289939,0.02002065,0.0,2,2.054e-05,3.79
8410,7.478733,0.306134,0.02002066,0.0,2,2.029e-05,3.76
8420,7.478193,0.354873,0.02002075,0.0,2,2.004e-05,3.81
8430,7.425328,0.282479,0.02002089,0.0,2,1.979e-05,3.84
8440,7.566216,0.395798,0.02002094,0.0,2,1.955e-05,3.76
8450,7.447747,0.372541,0.02002125,0.0,2,1.93e-05,3.83
8460,7.434767,0.29901,0.02002149,0.0,2,1.906e-05,3.78
8470,7.472185,0.37676,0.02002163,0.0,2,1.882e-05,3.78
8480,7.478553,0.384247,0.02002175,0.0,2,1.858e-05,3.81
8490,7.431436,0.315384,0.02002196,0.0,4,1.834e-05,3.88
8500,7.470942,0.283714,0.02002213,0.0,2,1.81e-05,3.72
8510,7.472737,0.32486,0.02002238,0.0,2,1.787e-05,15.5
8520,7.462843,0.341181,0.02002267,0.0,4,1.763e-05,3.73
8530,7.470472,0.30539,0.02002289,0.0,4,1.74e-05,3.78
8540,7.461325,0.315613,0.02002311,0.0,2,1.717e-05,3.79
8550,7.383678,0.287871,0.0200232,0.0,1,1.694e-05,3.76
8560,7.445406,0.323917,0.0200233,0.0,2,1.671e-05,3.74
8570,7.488299,0.368926,0.02002338,0.0,2,1.648e-05,3.78
8580,7.462725,0.286221,0.02002342,0.0,2,1.626e-05,3.81
8590,7.4312,0.363778,0.02002343,0.0,2,1.604e-05,3.74
8600,7.503677,0.321917,0.02002353,0.0,2,1.581e-05,3.79
8610,7.48988,0.326967,0.02002374,0.0,4,1.559e-05,3.78
8620,7.442963,0.321892,0.02002391,0.0,2,1.537e-05,3.79
8630,7.478969,0.296178,0.02002389,0.0,2,1.515e-05,3.9
8640,7.472734,0.359552,0.02002386,0.0,4,1.494e-05,3.97
8650,7.464686,0.312106,0.02002384,0.0,2,1.472e-05,3.81
8660,7.481566,0.350817,0.0200239,0.0,2,1.451e-05,3.77
8670,7.492555,0.350489,0.02002406,0.0,2,1.43e-05,3.77
8680,7.439503,0.266025,0.02002415,0.0,2,1.409e-05,3.78
8690,7.458884,0.282176,0.02002423,0.0,2,1.388e-05,3.82
8700,7.431598,0.322528,0.02002428,0.0,4,1.367e-05,3.77
8710,7.498819,0.351497,0.02002443,0.0,2,1.346e-05,3.8
8720,7.450769,0.286236,0.02002455,0.0,2,1.326e-05,3.8
8730,7.500048,0.352041,0.02002462,0.0,2,1.306e-05,3.78
8740,7.476716,0.329148,0.02002469,0.0,2,1.285e-05,3.85
8750,7.451167,0.295319,0.02002482,0.0,2,1.265e-05,3.77
8760,7.441108,0.288591,0.02002499,0.0,2,1.246e-05,3.82
8770,7.479165,0.306816,0.02002511,0.0,2,1.226e-05,3.76
8780,7.446529,0.299057,0.02002526,0.0,2,1.206e-05,3.78
8790,7.470606,0.415874,0.0200254,0.0,2,1.187e-05,3.78
8800,7.443516,0.310061,0.0200255,0.0,4,1.168e-05,3.81
8810,7.435533,0.321359,0.02002555,0.0,2,1.148e-05,3.79
8820,7.491616,0.355453,0.02002564,0.0,4,1.13e-05,3.78
8830,7.4678,0.294303,0.02002568,0.0,2,1.111e-05,3.77
8840,7.440751,0.300326,0.02002568,0.0,2,1.092e-05,3.76
8850,7.427237,0.256823,0.02002572,0.0,2,1.074e-05,3.82
8860,7.367211,0.311651,0.02002581,0.0,4,1.055e-05,3.72
8870,7.509118,0.389351,0.02002594,0.0,4,1.037e-05,3.79
8880,7.454006,0.27821,0.02002608,0.0,2,1.019e-05,3.78
8890,7.497988,0.34287,0.02002622,0.0,2,1.001e-05,3.77
8900,7.48371,0.33022,0.02002634,0.0,2,9.83e-06,3.77
8910,7.558957,0.419208,0.02002637,0.0,2,9.66e-06,3.79
8920,7.485259,0.29582,0.02002644,0.0,2,9.48e-06,3.76
8930,7.483309,0.326682,0.02002656,0.0,2,9.31e-06,3.78
8940,7.453451,0.291675,0.02002664,0.0,2,9.14e-06,3.75
8950,7.447606,0.282578,0.02002672,0.0,2,8.97e-06,3.77
8960,7.501181,0.307269,0.02002682,0.0,2,8.8e-06,3.76
8970,7.476213,0.327172,0.02002694,0.0,2,8.63e-06,3.81
8980,7.457619,0.266663,0.020027,0.0,2,8.47e-06,3.74
8990,7.459724,0.292233,0.020027,0.0,4,8.31e-06,3.79
9000,7.415285,0.339239,0.02002701,0.0,4,8.14e-06,3.79
9010,7.420142,0.297914,0.02002699,0.0,2,7.98e-06,15.54
9020,7.426141,0.311641,0.020027,0.0,2,7.82e-06,3.75
9030,7.483938,0.413564,0.02002705,0.0,2,7.67e-06,3.8
9040,7.465724,0.321515,0.02002713,0.0,2,7.51e-06,3.8
9050,7.466401,0.304995,0.02002717,0.0,2,7.36e-06,3.74
9060,7.484051,0.310632,0.02002721,0.0,2,7.2e-06,3.75
9070,7.507884,0.297687,0.02002732,0.0,2,7.05e-06,3.76
9080,7.469378,0.328069,0.02002744,0.0,2,6.9e-06,3.77
9090,7.474921,0.269606,0.02002756,0.0,2,6.76e-06,3.77
9100,7.530002,0.404965,0.02002762,0.0,4,6.61e-06,3.8
9110,7.504655,0.341341,0.02002767,0.0,2,6.46e-06,3.75
9120,7.442265,0.341845,0.02002772,0.0,4,6.32e-06,3.78
9130,7.461475,0.310868,0.02002773,0.0,2,6.18e-06,3.76
9140,7.481217,0.34539,0.02002775,0.0,4,6.04e-06,3.77
9150,7.51513,0.409008,0.02002776,0.0,2,5.9e-06,3.78
9160,7.454254,0.366704,0.0200278,0.0,2,5.76e-06,3.77
9170,7.500964,0.370197,0.02002782,0.0,2,5.63e-06,3.78
9180,7.46082,0.299866,0.02002783,0.0,4,5.49e-06,3.78
9190,7.475225,0.319776,0.02002788,0.0,2,5.36e-06,3.8
9200,7.460789,0.272414,0.0200279,0.0,1,5.23e-06,3.75
9210,7.520311,0.346614,0.02002797,0.0,2,5.1e-06,3.79
9220,7.463382,0.321165,0.02002807,0.0,2,4.98e-06,3.8
9230,7.474535,0.29643,0.02002814,0.0,4,4.85e-06,3.77
9240,7.481255,0.353685,0.02002818,0.0,2,4.72e-06,3.77
9250,7.475466,0.292884,0.0200282,0.0,2,4.6e-06,3.75
9260,7.48452,0.282957,0.02002822,0.0,2,4.48e-06,3.81
9270,7.492562,0.321309,0.02002826,0.0,2,4.36e-06,3.75
9280,7.486047,0.317544,0.02002827,0.0,2,4.24e-06,3.79
9290,7.493162,0.322364,0.02002826,0.0,2,4.13e-06,3.85
9300,7.458586,0.315734,0.02002827,0.0,2,4.01e-06,3.75
9310,7.422648,0.344834,0.0200283,0.0,2,3.9e-06,3.79
9320,7.524958,0.363255,0.0200283,0.0,2,3.79e-06,3.96
9330,7.456071,0.322964,0.02002831,0.0,4,3.68e-06,3.78
9340,7.466158,0.318927,0.02002833,0.0,2,3.57e-06,3.82
9350,7.501438,0.335318,0.02002835,0.0,4,3.46e-06,3.92
9360,7.53097,0.308576,0.02002838,0.0,2,3.36e-06,3.87
9370,7.489675,0.322928,0.02002842,0.0,2,3.25e-06,3.77
9380,7.504668,0.353776,0.02002844,0.0,4,3.15e-06,3.79
9390,7.441329,0.311157,0.02002847,0.0,2,3.05e-06,3.84
9400,7.47872,0.379609,0.02002848,0.0,4,2.95e-06,3.78
9410,7.458065,0.364299,0.02002849,0.0,2,2.86e-06,3.81
9420,7.555364,0.356853,0.02002851,0.0,2,2.76e-06,3.78
9430,7.485166,0.35495,0.02002852,0.0,4,2.67e-06,3.81
9440,7.450833,0.296553,0.02002853,0.0,4,2.57e-06,3.82
9450,7.404938,0.305521,0.02002853,0.0,2,2.48e-06,3.82
9460,7.529034,0.34942,0.02002854,0.0,2,2.39e-06,3.8
9470,7.495493,0.392318,0.02002855,0.0,2,2.31e-06,3.79
9480,7.438735,0.304792,0.02002856,0.0,2,2.22e-06,3.82
9490,7.507311,0.338191,0.02002857,0.0,2,2.14e-06,3.8
9500,7.421481,0.311923,0.02002857,0.0,2,2.05e-06,3.79
9510,7.481496,0.325379,0.02002858,0.0,4,1.97e-06,15.47
9520,7.518148,0.386998,0.02002859,0.0,2,1.89e-06,3.84
9530,7.483563,0.386844,0.0200286,0.0,2,1.82e-06,3.77
9540,7.446191,0.329019,0.02002862,0.0,2,1.74e-06,3.84
9550,7.527997,0.34472,0.02002864,0.0,2,1.67e-06,3.83
9560,7.477552,0.322413,0.02002865,0.0,4,1.59e-06,3.77
9570,7.500413,0.282964,0.02002866,0.0,2,1.52e-06,3.77
9580,7.462533,0.303026,0.02002868,0.0,2,1.45e-06,3.77
9590,7.450894,0.264739,0.0200287,0.0,2,1.38e-06,3.83
9600,7.490012,0.309398,0.02002871,0.0,2,1.32e-06,3.92
9610,7.448713,0.33921,0.02002873,0.0,2,1.25e-06,3.79
9620,7.446949,0.369727,0.02002873,0.0,4,1.19e-06,3.8
9630,7.484876,0.286568,0.02002872,0.0,4,1.13e-06,3.8
9640,7.496737,0.328006,0.02002873,0.0,2,1.07e-06,3.86
9650,7.446018,0.30188,0.02002874,0.0,2,1.01e-06,3.8
9660,7.441277,0.364033,0.02002874,0.0,2,9.5e-07,3.78
9670,7.514382,0.415376,0.02002873,0.0,2,9e-07,3.77
9680,7.444644,0.255163,0.02002874,0.0,4,8.4e-07,3.82
9690,7.502241,0.478901,0.02002874,0.0,4,7.9e-07,3.79
9700,7.465815,0.337969,0.02002875,0.0,2,7.4e-07,3.79
9710,7.479611,0.319567,0.02002874,0.0,1,6.9e-07,3.8
9720,7.48062,0.310973,0.02002875,0.0,2,6.5e-07,3.84
9730,7.444708,0.322525,0.02002875,0.0,2,6e-07,3.8
9740,7.443098,0.269661,0.02002875,0.0,4,5.6e-07,3.79
9750,7.439052,0.292554,0.02002875,0.0,2,5.2e-07,3.79
9760,7.491164,0.330109,0.02002876,0.0,4,4.8e-07,3.81
9770,7.447892,0.285689,0.02002876,0.0,4,4.4e-07,3.83
9780,7.457785,0.327385,0.02002876,0.0,4,4e-07,3.77
9790,7.428309,0.311209,0.02002876,0.0,4,3.7e-07,3.81
9800,7.47718,0.319817,0.02002876,0.0,2,3.3e-07,3.78
9810,7.458573,0.249584,0.02002877,0.0,2,3e-07,3.79
9820,7.461764,0.298251,0.02002877,0.0,2,2.7e-07,3.79
9830,7.520299,0.412416,0.02002877,0.0,2,2.4e-07,3.8
9840,7.454546,0.341204,0.02002877,0.0,4,2.1e-07,3.8
9850,7.546115,0.352181,0.02002877,0.0,2,1.9e-07,3.8
9860,7.497965,0.296809,0.02002877,0.0,4,1.6e-07,3.79
9870,7.450904,0.33354,0.02002878,0.0,4,1.4e-07,3.78
9880,7.493508,0.305038,0.02002878,0.0,2,1.2e-07,3.79
9890,7.444032,0.302567,0.02002878,0.0,2,1e-07,3.86
9900,7.47603,0.338643,0.02002878,0.0,4,8e-08,4.24
9910,7.452928,0.349777,0.02002878,0.0,2,7e-08,3.84
9920,7.511167,0.302855,0.02002878,0.0,2,5e-08,3.76
9930,7.462145,0.326625,0.02002878,0.0,2,4e-08,3.79
9940,7.406539,0.324565,0.02002878,0.0,2,3e-08,3.82
9950,7.415838,0.403457,0.02002878,0.0,4,2e-08,3.76
9960,7.45896,0.297109,0.02002878,0.0,2,1e-08,3.78
9970,7.445674,0.284922,0.02002878,0.0,2,1e-08,3.83
9980,7.4303,0.336062,0.02002878,0.0,2,0.0,3.77
9990,7.495123,0.33699,0.02002878,0.0,4,0.0,3.8
10000,7.464321,0.285507,0.02002878,0.0,2,0.0,3.76
