step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.46835,0.323208,0.01998799,0.0,2,3.351e-05,4.43
7950,7.4998,0.340337,0.01998828,0.0,2,3.32e-05,4.52
7960,7.479592,0.33043,0.01998834,0.0,2,3.289e-05,4.39
7970,7.419994,0.386446,0.01998842,0.0,2,3.258e-05,4.39
7980,7.50315,0.385157,0.01998869,0.0,2,3.227e-05,4.44
7990,7.467087,0.337959,0.01998902,0.0,2,3.196e-05,4.43
8000,7.459077,0.326557,0.01998921,0.0,2,3.166e-05,4.39
8010,7.477242,0.324741,0.01998947,0.0,2,3.136e-05,18.05
8020,7.513605,0.344722,0.01998973,0.0,2,3.105e-05,4.39
8030,7.513708,0.33932,0.01998993,0.0,2,3.075e-05,4.45
8040,7.479579,0.327449,0.01999013,0.0,2,3.045e-05,4.38
8050,7.494049,0.371962,0.01999035,0.0,2,3.015e-05,4.79
8060,7.430683,0.332195,0.01999067,0.0,2,2.985e-05,4.43
8070,7.473621,0.364967,0.01999088,0.0,2,2.956e-05,4.44
8080,7.481793,0.310262,0.01999109,0.0,2,2.926e-05,4.55
8090,7.408402,0.289796,0.01999132,0.0,2,2.897e-05,4.43
8100,7.462136,0.323468,0.01999142,0.0,2,2.868e-05,4.43
8110,7.481114,0.330798,0.01999173,0.0,2,2.839e-05,4.47
8120,7.446082,0.312936,0.01999193,0.0,2,2.81e-05,4.42
8130,7.482427,0.401671,0.0199921,0.0,2,2.781e-05,4.5
8140,7.467969,0.327605,0.01999225,0.0,2,2.752e-05,4.43
8150,7.465619,0.325018,0.0199923,0.0,2,2.723e-05,4.41
8160,7.502476,0.362484,0.01999241,0.0,2,2.695e-05,4.51
8170,7.50664,0.308223,0.01999268,0.0,2,2.667e-05,4.38
8180,7.501989,0.317658,0.01999291,0.0,2,2.639e-05,4.47
8190,7.506313,0.328302,0.01999303,0.0,2,2.611e-05,4.46
8200,7.461254,0.301712,0.01999307,0.0,2,2.583e-05,4.44
8210,7.520449,0.416195,0.01999329,0.0,2,2.555e-05,4.51
8220,7.476548,0.305989,0.01999362,0.0,2,2.527e-05,4.38
8230,7.449494,0.315869,0.01999383,0.0,2,2.5e-05,4.41
8240,7.461022,0.347812,0.01999389,0.0,2,2.472e-05,4.49
8250,7.485835,0.335252,0.01999403,0.0,2,2.445e-05,4.37
8260,7.458718,0.346555,0.01999424,0.0,2,2.418e-05,4.39
8270,7.501339,0.344728,0.01999437,0.0,2,2.391e-05,4.48
8280,7.428329,0.333902,0.01999444,0.0,2,2.364e-05,4.4
8290,7.487654,0.31045,0.01999451,0.0,2,2.338e-05,4.43
8300,7.469064,0.300055,0.01999464,0.0,2,2.311e-05,4.44
8310,7.461159,0.28598,0.0199948,0.0,2,2.285e-05,4.39
8320,7.478755,0.324273,0.01999491,0.0,2,2.259e-05,4.42
8330,7.461766,0.318791,0.01999507,0.0,2,2.232e-05,4.43
8340,7.494589,0.396405,0.01999526,0.0,2,2.207e-05,4.37
8350,7.484988,0.343302,0.01999546,0.0,2,2.181e-05,4.45
8360,7.488275,0.320697,0.01999561,0.0,2,2.155e-05,4.42
8370,7.539161,0.323014,0.01999576,0.0,2,2.129e-05,4.38
8380,7.465573,0.280504,0.01999591,0.0,2,2.104e-05,4.44
8390,7.508379,0.327852,0.01999597,0.0,2,2.079e-05,4.39
8400,7.428216,0.294976,0.01999613,0.0,2,2.054e-05,4.39
8410,7.479927,0.31468,0.01999617,0.0,2,2.029e-05,4.44
8420,7.479888,0.356459,0.01999631,0.0,2,2.004e-05,4.39
8430,7.427068,0.289801,0.01999643,0.0,2,1.979e-05,4.44
8440,7.567139,0.409459,0.01999648,0.0,2,1.955e-05,4.44
8450,7.448816,0.382923,0.0199967,0.0,2,1.93e-05,4.38
8460,7.436478,0.307249,0.01999682,0.0,2,1.906e-05,4.44
8470,7.47384,0.385947,0.01999681,0.0,2,1.882e-05,4.44
8480,7.48174,0.396105,0.0199969,0.0,2,1.858e-05,4.4
8490,7.432241,0.320194,0.01999701,0.0,2,1.834e-05,4.41
8500,7.47274,0.292199,0.01999709,0.0,2,1.81e-05,4.43
8510,7.475338,0.333468,0.01999721,0.0,2,1.787e-05,18.23
8520,7.465241,0.352413,0.01999737,0.0,2,1.763e-05,4.43
8530,7.47255,0.313922,0.01999745,0.0,2,1.74e-05,4.44
8540,7.461568,0.322953,0.01999757,0.0,2,1.717e-05,4.37
8550,7.384626,0.297991,0.01999759,0.0,2,1.694e-05,4.39
8560,7.446367,0.324491,0.01999765,0.0,2,1.671e-05,4.46
8570,7.490337,0.386866,0.01999776,0.0,2,1.648e-05,4.39
8580,7.463399,0.293261,0.01999786,0.0,2,1.626e-05,4.46
8590,7.432721,0.371072,0.01999791,0.0,2,1.604e-05,4.47
8600,7.50524,0.329774,0.01999795,0.0,2,1.581e-05,4.39
8610,7.491694,0.333457,0.01999811,0.0,2,1.559e-05,4.42
8620,7.44426,0.328567,0.01999822,0.0,2,1.537e-05,4.43
8630,7.479463,0.30293,0.01999823,0.0,2,1.515e-05,4.43
8640,7.475377,0.363294,0.01999826,0.0,2,1.494e-05,4.4
8650,7.466733,0.318999,0.01999829,0.0,2,1.472e-05,4.42
8660,7.482245,0.357689,0.01999831,0.0,2,1.451e-05,4.44
8670,7.494448,0.348531,0.01999841,0.0,2,1.43e-05,4.4
8680,7.440697,0.27311,0.01999851,0.0,2,1.409e-05,4.42
8690,7.459593,0.289906,0.01999857,0.0,2,1.388e-05,4.61
8700,7.433521,0.328121,0.01999861,0.0,2,1.367e-05,4.63
8710,7.500749,0.35785,0.01999872,0.0,2,1.346e-05,4.46
8720,7.452647,0.292611,0.01999878,0.0,2,1.326e-05,4.53
8730,7.50181,0.361925,0.01999881,0.0,2,1.306e-05,4.41
8740,7.47869,0.339498,0.01999886,0.0,2,1.285e-05,4.42
8750,7.452347,0.303313,0.01999889,0.0,2,1.265e-05,4.45
8760,7.442146,0.296796,0.01999894,0.0,2,1.246e-05,4.43
8770,7.480325,0.311563,0.01999898,0.0,2,1.226e-05,4.42
8780,7.447571,0.307258,0.01999906,0.0,2,1.206e-05,4.65
8790,7.472429,0.422461,0.01999912,0.0,2,1.187e-05,4.37
8800,7.443818,0.307841,0.01999916,0.0,2,1.168e-05,4.4
8810,7.437131,0.332679,0.01999921,0.0,2,1.148e-05,4.42
8820,7.493547,0.371715,0.01999925,0.0,2,1.13e-05,4.41
8830,7.46859,0.303257,0.0199993,0.0,2,1.111e-05,4.4
8840,7.441686,0.305869,0.01999933,0.0,2,1.092e-05,4.5
8850,7.428437,0.262977,0.01999935,0.0,2,1.074e-05,4.35
8860,7.36854,0.318166,0.01999937,0.0,2,1.055e-05,4.43
8870,7.510892,0.398308,0.01999941,0.0,2,1.037e-05,4.42
8880,7.454888,0.289728,0.0199995,0.0,2,1.019e-05,4.4
8890,7.49954,0.346293,0.01999959,0.0,2,1.001e-05,4.44
8900,7.485438,0.328835,0.01999967,0.0,2,9.83e-06,4.41
8910,7.562478,0.434909,0.01999973,0.0,2,9.66e-06,4.46
8920,7.487172,0.302045,0.0199998,0.0,2,9.48e-06,4.65
8930,7.484961,0.331995,0.01999984,0.0,2,9.31e-06,4.4
8940,7.453938,0.301121,0.0199999,0.0,2,9.14e-06,4.42
8950,7.450739,0.29055,0.01999991,0.0,2,8.97e-06,4.41
8960,7.502576,0.312456,0.01999996,0.0,2,8.8e-06,4.46
8970,7.477629,0.337579,0.02000001,0.0,2,8.63e-06,4.47
8980,7.458757,0.274373,0.02000004,0.0,2,8.47e-06,4.63
8990,7.460741,0.298552,0.02000006,0.0,2,8.31e-06,4.47
9000,7.416476,0.345361,0.02000009,0.0,2,8.14e-06,4.47
9010,7.421238,0.303904,0.02000009,0.0,2,7.98e-06,18.19
9020,7.42732,0.31896,0.02000013,0.0,2,7.82e-06,4.43
9030,7.485564,0.424457,0.02000018,0.0,2,7.67e-06,4.44
9040,7.467586,0.329335,0.02000025,0.0,2,7.51e-06,4.45
9050,7.467649,0.312953,0.02000031,0.0,2,7.36e-06,4.42
9060,7.485891,0.315792,0.02000036,0.0,2,7.2e-06,4.38
9070,7.509686,0.306081,0.0200004,0.0,2,7.05e-06,4.41
9080,7.472338,0.334448,0.02000043,0.0,2,6.9e-06,4.52
9090,7.476392,0.278175,0.02000047,0.0,2,6.76e-06,4.41
9100,7.531416,0.412869,0.0200005,0.0,2,6.61e-06,4.44
9110,7.508037,0.350721,0.02000054,0.0,2,6.46e-06,4.49
9120,7.443339,0.349913,0.02000058,0.0,2,6.32e-06,4.4
9130,7.46398,0.318218,0.02000058,0.0,2,6.18e-06,4.47
9140,7.482702,0.353322,0.02000059,0.0,2,6.04e-06,4.41
9150,7.51665,0.422921,0.02000059,0.0,2,5.9e-06,4.47
9160,7.455792,0.368418,0.02000062,0.0,2,5.76e-06,4.46
9170,7.502648,0.384177,0.02000063,0.0,2,5.63e-06,4.39
9180,7.462384,0.308565,0.02000066,0.0,2,5.49e-06,4.4
9190,7.476712,0.327823,0.02000069,0.0,2,5.36e-06,4.49
9200,7.461453,0.274578,0.02000071,0.0,2,5.23e-06,4.36
9210,7.521132,0.356972,0.02000074,0.0,2,5.1e-06,4.39
9220,7.46457,0.328694,0.02000077,0.0,2,4.98e-06,4.43
9230,7.475735,0.306624,0.02000078,0.0,2,4.85e-06,4.39
9240,7.48323,0.361943,0.02000079,0.0,2,4.72e-06,4.47
9250,7.477166,0.297714,0.0200008,0.0,2,4.6e-06,4.35
9260,7.485513,0.290002,0.0200008,0.0,2,4.48e-06,4.41
9270,7.495132,0.329404,0.02000082,0.0,2,4.36e-06,4.4
9280,7.486865,0.324386,0.02000084,0.0,2,4.24e-06,4.44
9290,7.495205,0.330018,0.02000086,0.0,2,4.13e-06,4.38
9300,7.459917,0.322074,0.02000087,0.0,2,4.01e-06,4.6
9310,7.424912,0.352725,0.02000087,0.0,2,3.9e-06,4.57
9320,7.526416,0.374393,0.02000086,0.0,2,3.79e-06,4.41
9330,7.457523,0.32824,0.02000087,0.0,2,3.68e-06,4.42
9340,7.467716,0.327374,0.02000089,0.0,2,3.57e-06,4.46
9350,7.502135,0.345515,0.0200009,0.0,2,3.46e-06,4.41
9360,7.532542,0.316068,0.02000093,0.0,2,3.36e-06,4.46
9370,7.490686,0.329101,0.02000097,0.0,2,3.25e-06,4.44
9380,7.505276,0.358637,0.02000098,0.0,2,3.15e-06,4.41
9390,7.442012,0.319877,0.02000097,0.0,2,3.05e-06,4.42
9400,7.479222,0.38057,0.02000096,0.0,2,2.95e-06,4.44
9410,7.460084,0.36825,0.02000096,0.0,2,2.86e-06,4.41
9420,7.557479,0.368459,0.02000096,0.0,2,2.76e-06,4.47
9430,7.486631,0.363059,0.02000097,0.0,2,2.67e-06,4.39
9440,7.451434,0.300565,0.02000098,0.0,2,2.57e-06,4.52
9450,7.405443,0.310272,0.02000097,0.0,2,2.48e-06,4.37
9460,7.531613,0.357185,0.02000096,0.0,2,2.39e-06,4.42
9470,7.498702,0.399718,0.02000097,0.0,2,2.31e-06,4.57
9480,7.439778,0.305618,0.02000098,0.0,2,2.22e-06,4.4
9490,7.509739,0.344508,0.02000099,0.0,2,2.14e-06,4.44
9500,7.422692,0.317454,0.02000099,0.0,2,2.05e-06,4.47
9510,7.482413,0.334173,0.02000099,0.0,2,1.97e-06,18.01
9520,7.520912,0.394924,0.020001,0.0,2,1.89e-06,4.44
9530,7.486366,0.392145,0.020001,0.0,2,1.82e-06,4.4
9540,7.448158,0.334923,0.02000101,0.0,2,1.74e-06,4.51
9550,7.529053,0.353148,0.02000102,0.0,2,1.67e-06,4.4
9560,7.479982,0.327715,0.02000103,0.0,2,1.59e-06,4.42
9570,7.502276,0.291717,0.02000105,0.0,2,1.52e-06,4.5
9580,7.463868,0.309853,0.02000106,0.0,2,1.45e-06,4.34
9590,7.452225,0.272019,0.02000107,0.0,2,1.38e-06,4.41
9600,7.491832,0.316134,0.02000108,0.0,2,1.32e-06,4.45
9610,7.449162,0.346439,0.02000108,0.0,2,1.25e-06,4.39
9620,7.448989,0.376461,0.02000108,0.0,2,1.19e-06,4.39
9630,7.485873,0.2961,0.02000108,0.0,2,1.13e-06,4.42
9640,7.499024,0.335505,0.02000108,0.0,2,1.07e-06,4.41
9650,7.447443,0.302651,0.02000108,0.0,2,1.01e-06,4.43
9660,7.442749,0.369941,0.02000108,0.0,2,9.5e-07,4.45
9670,7.515052,0.417763,0.02000108,0.0,2,9e-07,4.48
9680,7.446369,0.261944,0.02000108,0.0,2,8.4e-07,4.39
9690,7.504293,0.488074,0.02000108,0.0,2,7.9e-07,4.4
9700,7.466495,0.345922,0.02000108,0.0,2,7.4e-07,4.45
9710,7.481375,0.325516,0.02000108,0.0,2,6.9e-07,4.4
9720,7.481673,0.32068,0.02000109,0.0,2,6.5e-07,4.41
9730,7.446351,0.329181,0.02000109,0.0,2,6e-07,4.49
9740,7.445567,0.277039,0.02000109,0.0,2,5.6e-07,4.37
9750,7.440417,0.297914,0.02000109,0.0,2,5.2e-07,4.41
9760,7.492342,0.337165,0.02000109,0.0,2,4.8e-07,4.42
9770,7.449568,0.293616,0.0200011,0.0,2,4.4e-07,4.48
9780,7.459233,0.33419,0.0200011,0.0,2,4e-07,4.39
9790,7.430454,0.318096,0.0200011,0.0,2,3.7e-07,4.39
9800,7.479357,0.326646,0.0200011,0.0,2,3.3e-07,4.53
9810,7.459362,0.257008,0.0200011,0.0,2,3e-07,4.38
9820,7.463491,0.305563,0.0200011,0.0,2,2.7e-07,4.4
9830,7.522424,0.42114,0.0200011,0.0,2,2.4e-07,4.4
9840,7.455516,0.343231,0.0200011,0.0,2,2.1e-07,4.41
9850,7.54828,0.36206,0.0200011,0.0,2,1.9e-07,4.39
9860,7.500066,0.305685,0.02000111,0.0,2,1.6e-07,4.41
9870,7.451899,0.339877,0.02000111,0.0,2,1.4e-07,4.48
9880,7.494545,0.314337,0.02000111,0.0,2,1.2e-07,4.4
9890,7.445605,0.308504,0.02000111,0.0,2,1e-07,4.4
9900,7.47888,0.347251,0.02000111,0.0,2,8e-08,4.46
9910,7.455179,0.357159,0.02000111,0.0,2,7e-08,4.39
9920,7.513239,0.311626,0.02000111,0.0,2,5e-08,4.42
9930,7.463735,0.336418,0.02000111,0.0,2,4e-08,4.4
9940,7.407724,0.331916,0.02000111,0.0,2,3e-08,4.42
9950,7.41735,0.40577,0.02000111,0.0,2,2e-08,4.44
9960,7.4601,0.301121,0.02000111,0.0,2,1e-08,4.46
9970,7.446877,0.289385,0.02000111,0.0,2,1e-08,4.38
9980,7.431368,0.343207,0.02000111,0.0,2,0.0,4.57
9990,7.496937,0.347182,0.02000111,0.0,2,0.0,4.59
10000,7.465424,0.292863,0.02000111,0.0,2,0.0,4.44
