step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.498399,0.336471,0.01971888,0.0,2,3.32e-05,5.15
7960,7.478035,0.327289,0.019719,0.0,2,3.289e-05,5.2
7970,7.418043,0.382133,0.01971914,0.0,4,3.258e-05,5.18
7980,7.502124,0.383055,0.01971957,0.0,2,3.227e-05,5.1
7990,7.465812,0.326788,0.01972017,0.0,2,3.196e-05,5.13
8000,7.458619,0.338958,0.01972033,0.0,4,3.166e-05,5.09
8010,7.476426,0.318075,0.01972064,0.0,2,3.136e-05,20.91
8020,7.512055,0.349787,0.01972107,0.0,4,3.105e-05,5.2
8030,7.513302,0.335692,0.01972127,0.0,2,3.075e-05,5.07
8040,7.478206,0.322853,0.01972142,0.0,2,3.045e-05,5.32
8050,7.492075,0.366321,0.01972169,0.0,4,3.015e-05,5.48
8060,7.429785,0.325618,0.01972225,0.0,4,2.985e-05,5.23
8070,7.472553,0.362017,0.01972251,0.0,4,2.956e-05,5.08
8080,7.480989,0.303667,0.01972279,0.0,2,2.926e-05,5.26
8090,7.407248,0.284685,0.019723,0.0,4,2.897e-05,5.12
8100,7.461064,0.319964,0.01972298,0.0,4,2.868e-05,5.18
8110,7.479698,0.322791,0.01972336,0.0,2,2.839e-05,5.14
8120,7.444898,0.307958,0.01972367,0.0,2,2.81e-05,5.22
8130,7.480695,0.399149,0.01972391,0.0,4,2.781e-05,5.16
8140,7.46637,0.32211,0.01972418,0.0,4,2.752e-05,5.12
8150,7.464074,0.321064,0.01972431,0.0,4,2.723e-05,5.2
8160,7.500716,0.354148,0.01972444,0.0,4,2.695e-05,5.17
8170,7.505733,0.299288,0.01972478,0.0,4,2.667e-05,5.16
8180,7.500831,0.31561,0.01972496,0.0,2,2.639e-05,5.3
8190,7.504026,0.324186,0.01972495,0.0,2,2.611e-05,5.16
8200,7.460204,0.298812,0.01972488,0.0,4,2.583e-05,5.11
8210,7.519292,0.411619,0.01972518,0.0,2,2.555e-05,5.17
8220,7.476242,0.303682,0.01972574,0.0,4,2.527e-05,5.16
8230,7.448387,0.310466,0.01972585,0.0,4,2.5e-05,5.22
8240,7.460223,0.34839,0.01972567,0.0,4,2.472e-05,5.09
8250,7.484597,0.327298,0.01972581,0.0,2,2.445e-05,5.18
8260,7.45761,0.344397,0.0197261,0.0,4,2.418e-05,5.11
8270,7.499192,0.338552,0.0197262,0.0,2,2.391e-05,5.17
8280,7.427183,0.337467,0.0197262,0.0,4,2.364e-05,5.13
8290,7.485877,0.310128,0.01972631,0.0,4,2.338e-05,5.2
8300,7.468307,0.295833,0.01972658,0.0,4,2.311e-05,5.46
8310,7.459405,0.282626,0.01972684,0.0,2,2.285e-05,5.22
8320,7.476829,0.31922,0.01972697,0.0,4,2.259e-05,5.11
8330,7.460552,0.316067,0.01972711,0.0,4,2.232e-05,5.29
8340,7.493537,0.392329,0.01972735,0.0,4,2.207e-05,5.19
8350,7.483858,0.338442,0.01972764,0.0,4,2.181e-05,5.21
8360,7.48606,0.316526,0.01972779,0.0,2,2.155e-05,5.09
8370,7.537182,0.327082,0.01972796,0.0,4,2.129e-05,5.13
8380,7.464516,0.276706,0.01972821,0.0,2,2.104e-05,5.11
8390,7.507469,0.323125,0.01972821,0.0,4,2.079e-05,5.17
8400,7.426731,0.290626,0.0197284,0.0,4,2.054e-05,5.11
8410,7.47956,0.311286,0.01972841,0.0,4,2.029e-05,5.1
8420,7.478627,0.355937,0.01972864,0.0,4,2.004e-05,5.15
8430,7.425188,0.284651,0.01972879,0.0,4,1.979e-05,5.19
8440,7.5662,0.407198,0.01972886,0.0,4,1.955e-05,5.14
8450,7.447532,0.380283,0.01972924,0.0,4,1.93e-05,5.14
8460,7.435552,0.304324,0.01972933,0.0,4,1.906e-05,5.25
8470,7.472707,0.385155,0.01972926,0.0,4,1.882e-05,5.11
8480,7.480195,0.39105,0.01972944,0.0,4,1.858e-05,5.2
8490,7.430918,0.318798,0.01972972,0.0,2,1.834e-05,5.12
8500,7.471087,0.28891,0.01972987,0.0,4,1.81e-05,5.18
8510,7.473693,0.331111,0.01973008,0.0,4,1.787e-05,21.0
8520,7.464136,0.347887,0.01973038,0.0,2,1.763e-05,5.23
8530,7.470792,0.310175,0.01973052,0.0,2,1.74e-05,5.17
8540,7.460814,0.317401,0.01973063,0.0,4,1.717e-05,5.1
8550,7.383444,0.29483,0.0197306,0.0,8,1.694e-05,5.23
8560,7.445316,0.324566,0.01973063,0.0,4,1.671e-05,5.43
8570,7.489803,0.382153,0.01973085,0.0,4,1.648e-05,5.53
8580,7.462442,0.289797,0.01973111,0.0,4,1.626e-05,5.16
8590,7.431268,0.368046,0.01973121,0.0,4,1.604e-05,5.16
8600,7.503371,0.32543,0.01973128,0.0,4,1.581e-05,5.15
8610,7.490923,0.333422,0.01973158,0.0,2,1.559e-05,5.11
8620,7.443446,0.327922,0.0197317,0.0,4,1.537e-05,5.16
8630,7.478979,0.301497,0.01973164,0.0,4,1.515e-05,5.15
8640,7.474117,0.362905,0.01973173,0.0,2,1.494e-05,5.18
8650,7.465034,0.316389,0.0197319,0.0,4,1.472e-05,5.15
8660,7.480701,0.354224,0.019732,0.0,4,1.451e-05,5.17
8670,7.493667,0.348126,0.01973216,0.0,4,1.43e-05,5.17
8680,7.439937,0.269322,0.0197323,0.0,4,1.409e-05,5.22
8690,7.458978,0.287544,0.01973235,0.0,4,1.388e-05,5.11
8700,7.432051,0.326392,0.0197324,0.0,2,1.367e-05,5.25
8710,7.499268,0.355695,0.01973257,0.0,4,1.346e-05,5.16
8720,7.451432,0.289421,0.01973281,0.0,4,1.326e-05,5.18
8730,7.500433,0.356123,0.01973292,0.0,4,1.306e-05,5.12
8740,7.477504,0.334098,0.019733,0.0,4,1.285e-05,5.25
8750,7.451072,0.299439,0.01973306,0.0,4,1.265e-05,5.09
8760,7.44103,0.292601,0.01973314,0.0,4,1.246e-05,5.33
8770,7.47969,0.309706,0.01973317,0.0,4,1.226e-05,5.15
8780,7.44596,0.302329,0.01973331,0.0,4,1.206e-05,5.25
8790,7.471166,0.419913,0.0197334,0.0,4,1.187e-05,5.13
8800,7.442482,0.307429,0.01973344,0.0,2,1.168e-05,5.34
8810,7.435878,0.325402,0.0197335,0.0,4,1.148e-05,5.1
8820,7.492306,0.365302,0.01973358,0.0,2,1.13e-05,5.16
8830,7.468381,0.29785,0.01973365,0.0,4,1.111e-05,5.1
8840,7.440911,0.302347,0.01973365,0.0,4,1.092e-05,5.19
8850,7.427139,0.261559,0.01973362,0.0,4,1.074e-05,5.37
8860,7.367593,0.315715,0.01973357,0.0,2,1.055e-05,5.19
8870,7.509816,0.394376,0.01973359,0.0,2,1.037e-05,5.1
8880,7.453855,0.282717,0.01973381,0.0,4,1.019e-05,5.15
8890,7.497773,0.343869,0.01973399,0.0,4,1.001e-05,5.14
8900,7.483462,0.326842,0.01973416,0.0,4,9.83e-06,5.21
8910,7.56089,0.42727,0.01973425,0.0,4,9.66e-06,5.14
8920,7.486026,0.302201,0.01973437,0.0,4,9.48e-06,5.13
8930,7.48397,0.332858,0.01973444,0.0,4,9.31e-06,5.18
8940,7.453353,0.29719,0.01973454,0.0,4,9.14e-06,5.16
8950,7.448957,0.288057,0.01973457,0.0,4,8.97e-06,5.13
8960,7.50132,0.309685,0.01973465,0.0,4,8.8e-06,5.1
8970,7.476315,0.333545,0.0197348,0.0,4,8.63e-06,5.17
8980,7.458093,0.270801,0.01973489,0.0,4,8.47e-06,5.13
8990,7.459525,0.295035,0.0197349,0.0,2,8.31e-06,5.13
9000,7.41575,0.342752,0.01973494,0.0,2,8.14e-06,5.07
9010,7.41964,0.300432,0.01973493,0.0,4,7.98e-06,20.88
9020,7.42641,0.317628,0.01973494,0.0,4,7.82e-06,5.16
9030,7.483594,0.421829,0.01973503,0.0,4,7.67e-06,5.12
9040,7.466795,0.324309,0.01973517,0.0,4,7.51e-06,5.14
9050,7.466573,0.308253,0.01973531,0.0,4,7.36e-06,5.11
9060,7.484562,0.312275,0.01973542,0.0,4,7.2e-06,5.17
9070,7.509009,0.301777,0.0197355,0.0,4,7.05e-06,5.09
9080,7.470363,0.331081,0.01973557,0.0,4,6.9e-06,5.16
9090,7.475372,0.274066,0.01973561,0.0,4,6.76e-06,5.18
9100,7.529206,0.409977,0.01973564,0.0,2,6.61e-06,5.24
9110,7.506373,0.347899,0.01973574,0.0,4,6.46e-06,5.31
9120,7.442518,0.345719,0.0197358,0.0,2,6.32e-06,5.25
9130,7.46241,0.315163,0.01973578,0.0,4,6.18e-06,5.17
9140,7.480835,0.34957,0.01973576,0.0,2,6.04e-06,5.2
9150,7.514886,0.41392,0.01973578,0.0,4,5.9e-06,5.2
9160,7.454962,0.370535,0.01973584,0.0,4,5.76e-06,5.17
9170,7.501952,0.378177,0.01973589,0.0,4,5.63e-06,5.19
9180,7.461465,0.305285,0.01973598,0.0,2,5.49e-06,5.09
9190,7.475943,0.325086,0.01973601,0.0,4,5.36e-06,5.2
9200,7.460742,0.274307,0.01973603,0.0,8,5.23e-06,5.1
9210,7.518825,0.350821,0.01973606,0.0,4,5.1e-06,5.18
9220,7.463346,0.325002,0.01973612,0.0,4,4.98e-06,5.14
9230,7.475202,0.301544,0.01973615,0.0,2,4.85e-06,5.22
9240,7.48149,0.358279,0.01973615,0.0,4,4.72e-06,5.09
9250,7.476229,0.297814,0.01973616,0.0,4,4.6e-06,5.2
9260,7.484502,0.287769,0.01973618,0.0,4,4.48e-06,5.14
9270,7.493215,0.325903,0.01973622,0.0,4,4.36e-06,5.14
9280,7.486075,0.321436,0.01973626,0.0,4,4.24e-06,5.11
9290,7.493608,0.325416,0.01973628,0.0,4,4.13e-06,5.2
9300,7.458559,0.318741,0.01973628,0.0,4,4.01e-06,5.08
9310,7.423712,0.349021,0.01973627,0.0,4,3.9e-06,5.19
9320,7.524179,0.368384,0.01973624,0.0,4,3.79e-06,5.11
9330,7.455605,0.326794,0.01973627,0.0,2,3.68e-06,5.21
9340,7.466223,0.32239,0.0197363,0.0,4,3.57e-06,5.13
9350,7.501047,0.339924,0.01973632,0.0,2,3.46e-06,5.4
9360,7.531485,0.314013,0.01973638,0.0,4,3.36e-06,5.24
9370,7.489422,0.326637,0.01973646,0.0,4,3.25e-06,5.18
9380,7.505027,0.357909,0.0197365,0.0,2,3.15e-06,5.13
9390,7.440734,0.315564,0.01973651,0.0,4,3.05e-06,5.2
9400,7.478452,0.380933,0.01973648,0.0,2,2.95e-06,5.34
9410,7.459172,0.367228,0.01973648,0.0,4,2.86e-06,5.18
9420,7.556315,0.364799,0.01973648,0.0,4,2.76e-06,5.07
9430,7.485852,0.359648,0.01973652,0.0,2,2.67e-06,5.14
9440,7.450614,0.298041,0.01973653,0.0,2,2.57e-06,5.12
9450,7.404635,0.307055,0.0197365,0.0,4,2.48e-06,5.2
9460,7.529555,0.354631,0.01973648,0.0,4,2.39e-06,5.12
9470,7.497281,0.397095,0.0197365,0.0,4,2.31e-06,5.16
9480,7.438371,0.304379,0.01973652,0.0,4,2.22e-06,5.16
9490,7.508665,0.343139,0.01973654,0.0,4,2.14e-06,5.2
9500,7.421973,0.314413,0.01973655,0.0,4,2.05e-06,5.15
9510,7.48133,0.328526,0.01973656,0.0,2,1.97e-06,20.87
9520,7.520018,0.391434,0.01973657,0.0,4,1.89e-06,5.1
9530,7.485174,0.391345,0.01973659,0.0,4,1.82e-06,5.18
9540,7.446962,0.333562,0.0197366,0.0,4,1.74e-06,5.09
9550,7.527864,0.349704,0.01973662,0.0,4,1.67e-06,5.2
9560,7.478063,0.325726,0.01973665,0.0,2,1.59e-06,5.1
9570,7.500746,0.28989,0.01973668,0.0,4,1.52e-06,5.25
9580,7.462383,0.307712,0.01973671,0.0,4,1.45e-06,5.16
9590,7.451417,0.269085,0.01973672,0.0,4,1.38e-06,5.15
9600,7.49103,0.314195,0.01973672,0.0,4,1.32e-06,5.18
9610,7.448347,0.343356,0.01973673,0.0,4,1.25e-06,5.16
9620,7.447348,0.373219,0.01973673,0.0,2,1.19e-06,5.1
9630,7.484542,0.291174,0.01973672,0.0,2,1.13e-06,5.15
9640,7.498434,0.332833,0.01973672,0.0,4,1.07e-06,5.08
9650,7.446348,0.302761,0.01973672,0.0,4,1.01e-06,5.28
9660,7.441355,0.368171,0.01973672,0.0,4,9.5e-07,5.13
9670,7.514441,0.416448,0.01973672,0.0,4,9e-07,5.7
9680,7.445265,0.259483,0.01973673,0.0,2,8.4e-07,5.22
9690,7.501616,0.484836,0.01973674,0.0,2,7.9e-07,5.13
9700,7.465417,0.342416,0.01973674,0.0,4,7.4e-07,5.2
9710,7.48046,0.322944,0.01973674,0.0,8,6.9e-07,5.15
9720,7.479872,0.31508,0.01973675,0.0,4,6.5e-07,5.17
9730,7.444961,0.325819,0.01973676,0.0,4,6e-07,5.12
9740,7.444681,0.273662,0.01973675,0.0,2,5.6e-07,5.23
9750,7.439202,0.295856,0.01973675,0.0,4,5.2e-07,5.14
9760,7.491151,0.333656,0.01973675,0.0,2,4.8e-07,5.33
9770,7.44762,0.288704,0.01973676,0.0,2,4.4e-07,5.1
9780,7.456587,0.329386,0.01973676,0.0,2,4e-07,5.29
9790,7.429317,0.315201,0.01973676,0.0,2,3.7e-07,5.05
9800,7.478214,0.32485,0.01973676,0.0,4,3.3e-07,5.17
9810,7.458665,0.253769,0.01973676,0.0,4,3e-07,5.11
9820,7.463038,0.303024,0.01973676,0.0,4,2.7e-07,5.24
9830,7.520054,0.417181,0.01973676,0.0,4,2.4e-07,5.05
9840,7.4547,0.341877,0.01973676,0.0,2,2.1e-07,5.18
9850,7.546868,0.358788,0.01973677,0.0,4,1.9e-07,5.1
9860,7.499188,0.301771,0.01973677,0.0,2,1.6e-07,5.16
9870,7.451378,0.336071,0.01973677,0.0,2,1.4e-07,5.09
9880,7.492987,0.309735,0.01973677,0.0,4,1.2e-07,5.24
9890,7.444718,0.306424,0.01973677,0.0,4,1e-07,5.12
9900,7.477462,0.343405,0.01973678,0.0,2,8e-08,5.4
9910,7.453144,0.353847,0.01973678,0.0,4,7e-08,5.12
9920,7.511116,0.308989,0.01973678,0.0,4,5e-08,5.31
9930,7.462553,0.332683,0.01973678,0.0,4,4e-08,5.26
9940,7.406656,0.32813,0.01973678,0.0,4,3e-08,5.39
9950,7.416052,0.405293,0.01973678,0.0,2,2e-08,5.5
9960,7.459067,0.300402,0.01973678,0.0,4,1e-08,5.13
9970,7.445644,0.288012,0.01973678,0.0,4,1e-08,5.3
9980,7.429727,0.337758,0.01973678,0.0,4,0.0,5.27
9990,7.494955,0.342516,0.01973678,0.0,2,0.0,5.26
10000,7.463923,0.289132,0.01973678,0.0,4,0.0,5.13
