step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.420583,0.446285,0.01971328,0.0,4,3.351e-05,4.7
7950,9.420366,72.290719,0.01971338,0.0,4,3.32e-05,4.5
7960,7.441077,0.55541,0.01971431,0.0,4,3.289e-05,4.6
7970,7.483594,0.445881,0.01971485,0.0,4,3.258e-05,4.49
7980,7.501924,0.55231,0.01971524,0.0,2,3.227e-05,4.49
7990,7.507541,0.356295,0.01971534,0.0,4,3.196e-05,4.54
8000,7.455166,0.568028,0.01971568,0.0,2,3.166e-05,4.48
8010,7.40016,0.483184,0.01971563,0.0,4,3.136e-05,18.62
8020,7.525826,0.494448,0.01971592,0.0,2,3.105e-05,4.44
8030,7.418997,0.491324,0.01971662,0.0,4,3.075e-05,4.57
8040,7.521042,0.522913,0.01971676,0.0,4,3.045e-05,4.44
8050,7.532096,0.495499,0.01971712,0.0,8,3.015e-05,4.53
8060,7.395141,0.518368,0.01971706,0.0,8,2.985e-05,4.51
8070,7.466803,0.409702,0.01971672,0.0,4,2.956e-05,4.5
8080,7.519142,0.627864,0.01971725,0.0,4,2.926e-05,4.47
8090,7.50393,0.405495,0.01971776,0.0,2,2.897e-05,4.52
8100,7.44002,0.547562,0.01971793,0.0,4,2.868e-05,4.49
8110,7.511043,0.412958,0.01971791,0.0,4,2.839e-05,4.48
8120,7.428698,0.401734,0.01971846,0.0,4,2.81e-05,4.49
8130,7.425112,0.352523,0.01971867,0.0,4,2.781e-05,4.47
8140,7.471637,0.442711,0.01971866,0.0,2,2.752e-05,4.51
8150,7.477048,0.342203,0.01971915,0.0,4,2.723e-05,4.45
8160,7.427357,0.507952,0.01971939,0.0,4,2.695e-05,4.54
8170,7.444807,0.522404,0.01971907,0.0,2,2.667e-05,4.43
8180,7.510045,0.401957,0.01971913,0.0,4,2.639e-05,4.43
8190,7.455718,0.407366,0.01971955,0.0,4,2.611e-05,4.5
8200,7.405047,0.670439,0.01971952,0.0,2,2.583e-05,4.45
8210,7.472158,42.618786,0.01971947,0.0,4,2.555e-05,4.54
8220,7.482458,0.572656,0.01971992,0.0,4,2.527e-05,4.43
8230,7.435688,0.381358,0.01972025,0.0,2,2.5e-05,4.43
8240,7.446163,0.37402,0.01972015,0.0,4,2.472e-05,4.44
8250,7.499809,0.501126,0.01972036,0.0,4,2.445e-05,4.49
8260,7.472682,0.544785,0.01972068,0.0,4,2.418e-05,4.45
8270,7.479096,0.496095,0.01972078,0.0,4,2.391e-05,4.52
8280,7.479643,0.395887,0.01972079,0.0,4,2.364e-05,4.47
8290,7.425173,0.421721,0.01972098,0.0,4,2.338e-05,4.72
8300,7.427393,0.519016,0.01972107,0.0,2,2.311e-05,4.66
8310,7.430127,0.352099,0.01972114,0.0,4,2.285e-05,4.46
8320,7.439921,0.467376,0.01972119,0.0,4,2.259e-05,4.56
8330,7.472391,0.438313,0.0197213,0.0,4,2.232e-05,4.45
8340,7.456014,0.373906,0.01972144,0.0,2,2.207e-05,4.53
8350,7.434627,0.460249,0.01972165,0.0,4,2.181e-05,4.49
8360,7.474026,0.376807,0.01972168,0.0,4,2.155e-05,4.46
8370,7.379692,0.535208,0.01972163,0.0,2,2.129e-05,4.57
8380,7.460784,0.586164,0.01972164,0.0,4,2.104e-05,4.57
8390,7.49254,0.440152,0.01972199,0.0,4,2.079e-05,4.52
8400,7.467696,0.413344,0.0197223,0.0,2,2.054e-05,4.47
8410,7.48839,0.387202,0.0197224,0.0,2,2.029e-05,4.49
8420,7.519126,0.465455,0.01972258,0.0,2,2.004e-05,4.59
8430,7.441303,0.491759,0.01972263,0.0,4,1.979e-05,4.52
8440,7.441798,0.362784,0.01972251,0.0,4,1.955e-05,4.51
8450,7.441097,0.336973,0.01972269,0.0,4,1.93e-05,4.46
8460,7.437958,0.484843,0.01972277,0.0,2,1.906e-05,4.47
8470,7.517001,0.4991,0.01972295,0.0,4,1.882e-05,4.57
8480,7.478017,0.369493,0.01972318,0.0,4,1.858e-05,4.45
8490,7.453049,0.470186,0.01972308,0.0,4,1.834e-05,4.52
8500,7.437884,0.52416,0.01972297,0.0,2,1.81e-05,4.53
8510,7.460651,0.630991,0.01972311,0.0,4,1.787e-05,18.56
8520,7.53387,0.477888,0.01972331,0.0,4,1.763e-05,4.43
8530,7.434474,0.591438,0.01972354,0.0,4,1.74e-05,4.51
8540,7.505009,0.479767,0.01972358,0.0,4,1.717e-05,4.55
8550,7.440009,0.478661,0.0197236,0.0,4,1.694e-05,4.42
8560,7.495502,0.454687,0.01972369,0.0,2,1.671e-05,4.58
8570,7.441094,0.482005,0.01972383,0.0,2,1.648e-05,4.45
8580,7.475374,0.604607,0.01972379,0.0,2,1.626e-05,4.47
8590,7.445544,0.492728,0.01972391,0.0,4,1.604e-05,4.53
8600,7.481378,0.635931,0.01972413,0.0,4,1.581e-05,4.52
8610,7.430237,0.54465,0.01972425,0.0,4,1.559e-05,4.45
8620,7.463533,0.670466,0.01972424,0.0,4,1.537e-05,4.49
8630,7.513585,0.815075,0.01972432,0.0,2,1.515e-05,4.5
8640,7.464505,0.447629,0.01972456,0.0,4,1.494e-05,4.54
8650,7.509251,0.442222,0.0197248,0.0,8,1.472e-05,4.48
8660,7.495277,0.596236,0.01972491,0.0,2,1.451e-05,4.47
8670,7.49672,0.483263,0.01972488,0.0,2,1.43e-05,4.47
8680,7.435582,0.437607,0.01972483,0.0,2,1.409e-05,4.46
8690,7.514278,0.496744,0.01972481,0.0,2,1.388e-05,4.44
8700,7.468175,0.376963,0.01972483,0.0,4,1.367e-05,4.43
8710,7.4604,0.359263,0.01972486,0.0,2,1.346e-05,4.6
8720,7.436273,0.397158,0.01972486,0.0,4,1.326e-05,4.4
8730,7.451185,0.52885,0.01972488,0.0,4,1.306e-05,4.51
8740,7.427562,0.752039,0.01972502,0.0,4,1.285e-05,4.49
8750,7.50419,0.389716,0.01972503,0.0,2,1.265e-05,4.54
8760,7.508852,0.609841,0.01972523,0.0,4,1.246e-05,4.4
8770,7.538448,0.401136,0.01972553,0.0,4,1.226e-05,4.47
8780,7.434159,0.455936,0.01972567,0.0,2,1.206e-05,4.54
8790,7.48955,0.516438,0.01972562,0.0,4,1.187e-05,4.42
8800,7.814554,91.885989,0.01972561,0.0,4,1.168e-05,4.52
8810,7.47232,9.992565,0.01972564,0.0,2,1.148e-05,4.46
8820,7.434132,0.564175,0.01972569,0.0,4,1.13e-05,4.46
8830,7.356334,0.496905,0.01972565,0.0,4,1.111e-05,4.48
8840,7.477208,0.447324,0.01972558,0.0,4,1.092e-05,4.5
8850,7.441965,0.442673,0.01972561,0.0,2,1.074e-05,4.47
8860,7.444786,0.465214,0.01972571,0.0,2,1.055e-05,4.49
8870,7.439829,0.361763,0.01972579,0.0,4,1.037e-05,4.48
8880,7.470597,0.463475,0.01972581,0.0,4,1.019e-05,4.44
8890,7.473354,0.411298,0.01972589,0.0,4,1.001e-05,4.55
8900,7.426588,0.564379,0.01972592,0.0,4,9.83e-06,4.42
8910,7.475199,0.489583,0.01972587,0.0,4,9.66e-06,4.52
8920,7.445347,0.417845,0.0197259,0.0,4,9.48e-06,4.62
8930,7.474698,0.434241,0.01972595,0.0,4,9.31e-06,4.67
8940,7.487882,0.500797,0.01972606,0.0,4,9.14e-06,4.58
8950,7.416988,0.516998,0.01972607,0.0,4,8.97e-06,4.45
8960,7.472249,0.443789,0.01972596,0.0,4,8.8e-06,4.48
8970,7.489144,0.532755,0.01972593,0.0,4,8.63e-06,4.54
8980,7.499105,0.499705,0.01972603,0.0,2,8.47e-06,4.49
8990,7.478529,0.439611,0.01972619,0.0,4,8.31e-06,4.59
9000,7.430587,0.505129,0.01972625,0.0,4,8.14e-06,4.55
9010,7.463919,0.542504,0.01972624,0.0,4,7.98e-06,18.6
9020,7.45999,0.583465,0.01972629,0.0,2,7.82e-06,4.51
9030,7.44543,0.51322,0.0197263,0.0,4,7.67e-06,5.33
9040,7.468071,0.434736,0.01972631,0.0,4,7.51e-06,4.56
9050,7.470075,0.460205,0.01972645,0.0,4,7.36e-06,4.54
9060,7.451885,0.398996,0.01972655,0.0,2,7.2e-06,4.54
9070,7.459101,0.682457,0.01972655,0.0,2,7.05e-06,4.52
9080,7.435098,0.459996,0.01972656,0.0,2,6.9e-06,4.61
9090,7.480453,0.455757,0.01972659,0.0,2,6.76e-06,4.5
9100,7.447174,0.572001,0.01972666,0.0,4,6.61e-06,4.52
9110,7.456729,0.563293,0.01972668,0.0,2,6.46e-06,4.58
9120,7.475703,0.561749,0.01972665,0.0,4,6.32e-06,4.48
9130,7.451181,0.45176,0.01972666,0.0,2,6.18e-06,4.55
9140,7.424354,0.596339,0.01972667,0.0,2,6.04e-06,4.45
9150,7.455718,0.527927,0.01972666,0.0,4,5.9e-06,4.52
9160,7.505145,0.559972,0.01972673,0.0,2,5.76e-06,4.67
9170,7.419288,0.475692,0.01972683,0.0,4,5.63e-06,4.67
9180,7.48972,0.682236,0.01972689,0.0,2,5.49e-06,4.53
9190,7.704735,1.135735,0.01972695,0.0,2,5.36e-06,4.43
9200,7.471342,0.563453,0.01972702,0.0,4,5.23e-06,4.66
9210,7.471703,0.610094,0.01972706,0.0,4,5.1e-06,4.57
9220,7.436838,0.618155,0.01972709,0.0,4,4.98e-06,4.48
9230,7.463831,0.5965,0.01972709,0.0,2,4.85e-06,4.54
9240,7.533356,0.529321,0.01972714,0.0,2,4.72e-06,4.53
9250,7.51078,0.674621,0.0197272,0.0,4,4.6e-06,4.5
9260,7.461127,0.619778,0.01972724,0.0,4,4.48e-06,4.47
9270,7.490256,2.710905,0.01972728,0.0,4,4.36e-06,4.46
9280,7.453885,0.892288,0.0197273,0.0,2,4.24e-06,4.47
9290,7.473655,0.659843,0.01972732,0.0,2,4.13e-06,4.47
9300,7.435969,0.70099,0.01972729,0.0,4,4.01e-06,4.55
9310,7.471274,0.560305,0.01972727,0.0,4,3.9e-06,4.45
9320,7.435188,0.489561,0.01972727,0.0,2,3.79e-06,4.44
9330,7.448904,0.441632,0.01972727,0.0,4,3.68e-06,4.5
9340,7.489396,0.521705,0.01972726,0.0,4,3.57e-06,4.43
9350,7.447783,0.43703,0.01972729,0.0,4,3.46e-06,4.51
9360,7.480853,0.727453,0.0197273,0.0,2,3.36e-06,4.45
9370,7.489111,0.57118,0.01972733,0.0,2,3.25e-06,4.45
9380,7.40703,0.538893,0.01972735,0.0,4,3.15e-06,4.54
9390,7.42847,0.479875,0.01972734,0.0,4,3.05e-06,4.49
9400,7.522561,0.504411,0.01972733,0.0,4,2.95e-06,4.54
9410,7.531572,0.507421,0.01972737,0.0,4,2.86e-06,4.48
9420,7.50277,0.497744,0.01972745,0.0,4,2.76e-06,4.48
9430,7.499277,0.520246,0.01972749,0.0,4,2.67e-06,4.51
9440,7.427693,0.509753,0.0197275,0.0,2,2.57e-06,4.51
9450,7.437501,0.548022,0.01972748,0.0,4,2.48e-06,4.47
9460,7.488735,0.546403,0.01972748,0.0,2,2.39e-06,4.51
9470,7.49088,0.646921,0.01972749,0.0,4,2.31e-06,4.51
9480,7.446938,0.646134,0.0197275,0.0,2,2.22e-06,4.49
9490,7.429741,0.469909,0.0197275,0.0,2,2.14e-06,4.55
9500,7.456266,0.685783,0.01972749,0.0,4,2.05e-06,4.49
9510,7.439244,0.619704,0.01972749,0.0,2,1.97e-06,18.63
9520,7.43568,1.016239,0.0197275,0.0,4,1.89e-06,4.46
9530,7.482909,0.494238,0.01972751,0.0,4,1.82e-06,4.5
9540,7.40862,0.928627,0.01972751,0.0,4,1.74e-06,4.53
9550,7.421105,0.642761,0.0197275,0.0,4,1.67e-06,4.73
9560,7.414701,0.49602,0.01972748,0.0,4,1.59e-06,4.64
9570,7.454724,0.502518,0.01972747,0.0,2,1.52e-06,4.46
9580,7.456806,0.486078,0.01972746,0.0,4,1.45e-06,4.55
9590,7.428836,0.568665,0.01972747,0.0,2,1.38e-06,4.5
9600,7.46649,0.549982,0.01972748,0.0,4,1.32e-06,4.52
9610,7.470422,0.538867,0.01972749,0.0,4,1.25e-06,4.53
9620,7.475534,0.625483,0.0197275,0.0,4,1.19e-06,4.56
9630,7.464455,0.619923,0.0197275,0.0,4,1.13e-06,4.5
9640,7.422604,0.632508,0.01972751,0.0,4,1.07e-06,4.53
9650,7.496542,0.498137,0.01972752,0.0,4,1.01e-06,4.54
9660,7.446263,0.494838,0.01972752,0.0,4,9.5e-07,4.56
9670,7.526044,0.546942,0.01972753,0.0,4,9e-07,4.55
9680,7.406891,0.643076,0.01972754,0.0,4,8.4e-07,4.65
9690,7.496692,0.595645,0.01972755,0.0,4,7.9e-07,4.5
9700,7.420974,0.404695,0.01972756,0.0,2,7.4e-07,4.58
9710,7.444171,0.682635,0.01972756,0.0,4,6.9e-07,4.54
9720,7.495246,0.567171,0.01972756,0.0,4,6.5e-07,4.46
9730,7.44417,0.546559,0.01972757,0.0,4,6e-07,4.51
9740,7.430214,0.630746,0.01972757,0.0,4,5.6e-07,4.57
9750,7.519783,0.5424,0.01972757,0.0,4,5.2e-07,4.44
9760,7.447144,0.44112,0.01972758,0.0,4,4.8e-07,4.54
9770,7.451526,0.44607,0.01972758,0.0,4,4.4e-07,4.45
9780,7.486086,0.474758,0.01972758,0.0,2,4e-07,4.47
9790,7.504744,0.521293,0.01972758,0.0,2,3.7e-07,4.53
9800,7.453441,0.52191,0.01972759,0.0,4,3.3e-07,4.53
9810,7.440462,0.7474,0.01972759,0.0,2,3e-07,4.52
9820,7.469871,0.629836,0.01972759,0.0,4,2.7e-07,4.59
9830,7.567828,0.658522,0.0197276,0.0,4,2.4e-07,4.45
9840,7.425609,0.457851,0.0197276,0.0,4,2.1e-07,4.53
9850,7.469841,0.504479,0.0197276,0.0,4,1.9e-07,4.51
9860,7.481108,0.504705,0.0197276,0.0,4,1.6e-07,4.46
9870,7.478173,0.568291,0.0197276,0.0,4,1.4e-07,4.57
9880,7.472877,0.555581,0.0197276,0.0,2,1.2e-07,4.47
9890,7.470263,0.586236,0.0197276,0.0,4,1e-07,4.49
9900,7.456574,0.607472,0.01972761,0.0,2,8e-08,4.53
9910,7.473355,0.470729,0.0197276,0.0,4,7e-08,4.49
9920,7.47172,0.61659,0.0197276,0.0,4,5e-08,4.56
9930,7.458459,0.561505,0.0197276,0.0,4,4e-08,4.49
9940,7.525173,0.606373,0.01972761,0.0,4,3e-08,4.54
9950,7.488362,0.558047,0.01972761,0.0,4,2e-08,4.49
9960,7.42581,0.655728,0.01972761,0.0,4,1e-08,4.47
9970,7.485992,0.561914,0.01972761,0.0,2,1e-08,4.53
9980,7.52158,0.599911,0.01972761,0.0,2,0.0,4.45
9990,7.471591,0.683355,0.01972761,0.0,4,0.0,4.5
10000,7.44035,0.619422,0.01972761,0.0,4,0.0,4.46
