step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7530,7.467443,0.34169,0.01990434,0.01990591,16,4.735e-05,5.45
7540,7.481054,0.353762,0.01990433,0.0199041,16,4.699e-05,5.58
7550,7.447812,0.461628,0.01990476,0.01990497,16,4.663e-05,5.5
7560,7.479508,0.355155,0.01990476,0.01990408,16,4.627e-05,5.53
7570,7.446768,0.346366,0.019905,0.01990434,16,4.592e-05,5.5
7580,7.509399,0.359606,0.01990548,0.01990738,16,4.556e-05,5.49
7590,7.423324,0.366465,0.01990592,0.01990698,16,4.52e-05,5.54
7600,7.539993,0.433051,0.01990612,0.01990352,16,4.485e-05,5.43
7610,7.472606,0.387859,0.01990683,0.01990485,16,4.45e-05,5.61
7620,7.427981,0.346751,0.01990683,0.0199072,16,4.414e-05,5.49
7630,7.465093,0.426536,0.01990708,0.01990681,16,4.379e-05,5.51
7640,7.452433,0.346303,0.01990772,0.01990819,16,4.344e-05,5.53
7650,7.433287,0.343172,0.01990788,0.01990749,16,4.31e-05,5.63
7660,7.56227,0.38238,0.01990824,0.01990907,16,4.275e-05,5.52
7670,7.455912,0.338721,0.01990862,0.01991126,16,4.24e-05,5.44
7680,7.528139,0.434989,0.01990863,0.01990616,16,4.206e-05,5.49
7690,7.519545,0.365617,0.01990905,0.0199088,16,4.171e-05,5.63
7700,7.42994,0.346503,0.01990943,0.01990985,16,4.137e-05,5.7
7710,7.499287,0.364611,0.01990941,0.01990874,16,4.103e-05,5.64
7720,7.454496,0.321393,0.01990972,0.01991007,16,4.069e-05,5.9
7730,7.46004,0.358231,0.01990978,0.01991197,16,4.035e-05,6.01
7740,7.456928,0.327973,0.01991026,0.01991229,16,4.001e-05,5.61
7750,7.482771,0.341689,0.01991052,0.01991147,16,3.968e-05,5.6
7760,7.452618,0.373218,0.01991084,0.01990856,16,3.934e-05,5.56
7770,7.481721,0.350976,0.01991095,0.01991027,16,3.901e-05,5.56
7780,7.43825,0.35663,0.01991105,0.019909,16,3.867e-05,5.5
7790,7.466797,0.36895,0.01991129,0.01991209,16,3.834e-05,5.56
7800,7.553639,0.452444,0.01991142,0.01991113,16,3.801e-05,5.53
7810,7.503934,0.398581,0.0199115,0.01990835,16,3.768e-05,5.53
7820,7.452426,0.355993,0.01991149,0.01991142,16,3.735e-05,5.54
7830,7.493599,0.384002,0.01991147,0.01991079,16,3.703e-05,5.48
7840,7.486782,0.357945,0.01991191,0.01991149,16,3.67e-05,5.56
7850,7.487042,0.331525,0.01991236,0.01991103,16,3.638e-05,5.43
7860,7.456671,0.32897,0.01991233,0.0199118,16,3.605e-05,5.61
7870,7.584694,0.478193,0.01991242,0.01991453,16,3.573e-05,5.59
7880,7.494547,0.330434,0.01991314,0.01991319,16,3.541e-05,5.51
7890,7.459022,0.362219,0.01991305,0.01991413,16,3.509e-05,5.46
7900,7.469595,0.370332,0.01991311,0.01991014,16,3.477e-05,5.46
7910,7.442863,0.308794,0.0199131,0.01991276,16,3.445e-05,5.54
7920,7.428174,0.306521,0.01991318,0.01990848,16,3.414e-05,5.51
7930,7.435061,0.319733,0.01991327,0.0199124,16,3.382e-05,5.79
7940,7.50749,0.363707,0.01991339,0.01991204,16,3.351e-05,5.49
7950,7.478042,0.355184,0.01991388,0.01991395,16,3.32e-05,5.56
7960,7.479761,0.330406,0.0199141,0.01991428,16,3.289e-05,5.44
7970,7.500094,0.380657,0.01991433,0.01991502,16,3.258e-05,5.58
7980,7.428248,0.327898,0.01991478,0.01991423,16,3.227e-05,5.46
7990,7.506557,0.437807,0.01991505,0.01991509,16,3.196e-05,5.53
8000,7.475962,0.401558,0.01991555,0.01991555,16,3.166e-05,5.5
8010,7.472578,0.297203,0.01991574,0.01991585,16,3.136e-05,16.84
8020,7.4704,0.372485,0.01991592,0.01991686,16,3.105e-05,5.58
8030,7.501076,0.3861,0.01991612,0.01991936,16,3.075e-05,5.44
8040,7.484771,0.371923,0.01991621,0.01991862,16,3.045e-05,5.52
8050,7.463462,0.327551,0.01991636,0.01991324,16,3.015e-05,5.52
8060,7.51515,0.33906,0.01991659,0.0199155,16,2.985e-05,5.5
8070,7.51255,0.315242,0.01991702,0.01991752,16,2.956e-05,5.53
8080,7.515063,0.343786,0.01991717,0.01991738,16,2.926e-05,5.45
8090,7.513359,0.342491,0.01991744,0.01991743,16,2.897e-05,5.5
8100,7.555246,0.436552,0.01991796,0.0199186,16,2.868e-05,5.47
8110,7.491834,0.320081,0.01991817,0.01991855,16,2.839e-05,5.6
8120,7.490307,0.331528,0.01991806,0.01991621,16,2.81e-05,5.44
8130,7.53151,0.395755,0.01991821,0.01991924,16,2.781e-05,5.61
8140,7.472668,0.341238,0.0199186,0.01991869,16,2.752e-05,5.47
8150,7.472001,0.299032,0.0199186,0.0199208,16,2.723e-05,5.47
8160,7.492377,0.381239,0.01991861,0.01991812,16,2.695e-05,5.57
8170,7.416527,0.311261,0.01991874,0.01991724,16,2.667e-05,5.55
8180,7.419085,0.40759,0.01991864,0.01991755,16,2.639e-05,5.47
8190,7.484813,0.384234,0.01991888,0.01992081,16,2.611e-05,5.47
8200,7.515241,0.358916,0.01991926,0.01992105,16,2.583e-05,5.53
8210,7.450444,0.396857,0.01991942,0.01991888,16,2.555e-05,5.42
8220,7.504863,0.395734,0.01991943,0.01992069,16,2.527e-05,5.53
8230,7.455382,0.350852,0.01991963,0.0199204,16,2.5e-05,5.44
8240,7.513906,0.358836,0.01991985,0.01991972,16,2.472e-05,5.54
8250,7.5117,0.341437,0.0199202,0.01992061,16,2.445e-05,5.46
8260,7.408309,0.344867,0.01992003,0.01991879,16,2.418e-05,5.53
8270,7.466088,0.349026,0.01991994,0.01992056,16,2.391e-05,5.51
8280,7.401501,0.310483,0.01992008,0.0199197,16,2.364e-05,5.48
8290,7.45094,0.39864,0.01992031,0.01992176,16,2.338e-05,5.53
8300,7.512678,0.393721,0.01992081,0.01992039,16,2.311e-05,5.48
8310,7.490631,0.355721,0.01992118,0.01991992,16,2.285e-05,5.59
8320,7.461641,0.295603,0.01992109,0.0199222,16,2.259e-05,5.4
8330,7.486153,0.344376,0.01992097,0.01992189,16,2.232e-05,5.53
8340,7.355252,0.35305,0.01992088,0.01992148,16,2.207e-05,5.47
8350,7.478188,0.459039,0.01992087,0.01991918,16,2.181e-05,5.52
8360,7.485586,0.297279,0.0199212,0.01992098,16,2.155e-05,5.58
8370,7.465987,0.429285,0.01992146,0.01992097,16,2.129e-05,5.48
8380,7.419643,0.300875,0.01992154,0.01991971,16,2.104e-05,5.56
8390,7.531561,0.421082,0.01992158,0.0199229,16,2.079e-05,5.65
8400,7.51116,0.333231,0.01992186,0.01992054,16,2.054e-05,5.54
8410,7.420489,0.341693,0.01992195,0.01992207,16,2.029e-05,5.4
8420,7.450676,0.322577,0.0199217,0.01992092,16,2.004e-05,5.55
8430,7.499205,0.344061,0.01992184,0.01992228,16,1.979e-05,5.44
8440,7.446748,0.339505,0.01992208,0.0199253,16,1.955e-05,5.5
8450,7.522843,0.397678,0.01992226,0.01992275,16,1.93e-05,5.62
8460,7.458848,0.350109,0.01992253,0.01992654,16,1.906e-05,5.57
8470,7.5281,0.356191,0.01992275,0.01992293,16,1.882e-05,5.54
8480,7.446017,0.374449,0.01992286,0.01992171,16,1.858e-05,5.45
8490,7.444264,0.379299,0.01992269,0.01992075,16,1.834e-05,5.61
8500,7.452792,0.373132,0.01992274,0.01992123,16,1.81e-05,5.53
8510,7.508939,0.398103,0.01992291,0.01992194,16,1.787e-05,16.93
8520,7.474354,0.317517,0.01992329,0.01992131,16,1.763e-05,5.46
8530,7.431976,0.380299,0.01992344,0.01992114,16,1.74e-05,5.47
8540,7.455705,0.340201,0.01992331,0.01992435,16,1.717e-05,5.5
8550,7.470433,0.328221,0.01992328,0.01992548,16,1.694e-05,5.46
8560,7.495453,0.407998,0.01992345,0.01992244,16,1.671e-05,5.6
8570,7.510614,0.32247,0.01992364,0.01992374,16,1.648e-05,5.46
8580,7.471437,0.366222,0.01992362,0.01992415,16,1.626e-05,5.58
8590,7.449879,0.383581,0.01992352,0.01992531,16,1.604e-05,5.51
8600,7.514272,0.321621,0.01992354,0.01992326,16,1.581e-05,5.54
8610,7.453181,0.351758,0.01992377,0.01992461,16,1.559e-05,5.44
8620,7.47274,0.356008,0.01992383,0.01992503,16,1.537e-05,5.5
8630,7.497001,0.358071,0.01992385,0.01992408,16,1.515e-05,5.47
8640,7.481489,0.326229,0.01992404,0.01992272,16,1.494e-05,5.49
8650,7.52293,0.32965,0.01992422,0.01992661,16,1.472e-05,5.54
8660,7.518382,0.361242,0.01992436,0.01992576,16,1.451e-05,5.46
8670,7.486275,0.378121,0.01992441,0.01992229,16,1.43e-05,5.56
8680,7.389147,0.384393,0.01992423,0.01992441,16,1.409e-05,5.46
8690,7.486329,0.401926,0.0199242,0.01992557,16,1.388e-05,5.72
8700,7.457007,0.374922,0.01992441,0.01992594,16,1.367e-05,5.5
8710,7.470426,0.280267,0.01992453,0.01992388,16,1.346e-05,5.55
8720,7.45686,0.35802,0.01992456,0.01992518,16,1.326e-05,5.45
8730,7.454487,0.350285,0.01992467,0.019923,16,1.306e-05,5.44
8740,7.409336,0.365683,0.01992481,0.01992858,16,1.285e-05,5.48
8750,7.507128,0.342624,0.01992481,0.01992524,16,1.265e-05,5.48
8760,7.515104,0.40576,0.01992505,0.01992495,16,1.246e-05,5.58
8770,7.516035,0.371228,0.01992525,0.01992649,16,1.226e-05,5.43
8780,7.518647,0.361624,0.01992538,0.01992375,16,1.206e-05,5.6
8790,7.484121,0.372516,0.01992541,0.01992075,16,1.187e-05,5.47
8800,7.462331,0.310455,0.01992539,0.01992459,16,1.168e-05,5.59
8810,7.461664,0.372457,0.01992535,0.01992495,16,1.148e-05,5.5
8820,7.4835,0.329005,0.01992537,0.01992523,16,1.13e-05,5.55
8830,7.458827,0.346221,0.01992542,0.01992501,16,1.111e-05,5.48
8840,7.421093,0.301335,0.01992546,0.01992666,16,1.092e-05,5.44
8850,7.469798,0.360378,0.01992545,0.01992826,16,1.074e-05,5.49
8860,7.531881,0.381138,0.01992552,0.01992684,16,1.055e-05,5.47
8870,7.500887,0.316353,0.01992564,0.01992266,16,1.037e-05,5.57
8880,7.459544,0.326488,0.01992571,0.01992547,16,1.019e-05,5.44
8890,7.47919,0.345702,0.01992563,0.01992656,16,1.001e-05,5.57
8900,7.501788,0.459852,0.01992563,0.01992459,16,9.83e-06,5.47
8910,7.503287,0.353024,0.01992581,0.01992469,16,9.66e-06,5.67
8920,7.431725,0.353718,0.01992594,0.01992399,16,9.48e-06,5.54
8930,7.469707,0.375372,0.01992588,0.01992533,16,9.31e-06,5.45
8940,7.555022,0.448231,0.01992589,0.01992465,16,9.14e-06,5.52
8950,7.550504,0.431463,0.01992608,0.01992618,16,8.97e-06,5.47
8960,7.52051,0.415232,0.0199263,0.01992878,16,8.8e-06,5.54
8970,7.513745,0.360403,0.0199264,0.0199256,16,8.63e-06,5.44
8980,7.486203,0.36334,0.01992639,0.01992668,16,8.47e-06,5.65
8990,7.457166,0.298979,0.01992639,0.01992464,16,8.31e-06,5.44
9000,7.493278,0.330213,0.01992641,0.01992717,16,8.14e-06,5.51
9010,7.483896,0.318339,0.01992647,0.01992613,16,7.98e-06,17.07
9020,7.466311,0.319664,0.01992654,0.01992634,16,7.82e-06,5.51
9030,7.430228,0.373168,0.01992654,0.01992666,16,7.67e-06,5.57
9040,7.494766,0.343204,0.01992647,0.01992336,16,7.51e-06,5.45
9050,7.48972,0.413159,0.01992654,0.01992502,16,7.36e-06,5.57
9060,7.517422,0.358567,0.0199267,0.01992318,16,7.2e-06,5.51
9070,7.510251,0.306495,0.01992688,0.0199287,16,7.05e-06,5.56
9080,7.519965,0.360619,0.01992699,0.01992662,16,6.9e-06,5.5
9090,7.499777,0.337229,0.0199271,0.01992704,16,6.76e-06,5.48
9100,7.475482,0.346771,0.01992709,0.01992617,16,6.61e-06,5.53
9110,7.446236,0.377618,0.01992706,0.01992625,16,6.46e-06,5.48
9120,7.425401,0.308886,0.01992699,0.01992672,16,6.32e-06,5.62
9130,7.415385,0.314033,0.01992693,0.01992603,16,6.18e-06,5.44
9140,7.513323,0.392471,0.01992692,0.0199276,16,6.04e-06,5.55
9150,7.44923,0.332441,0.01992699,0.01992653,16,5.9e-06,5.5
9160,7.493316,0.325926,0.01992705,0.01992647,16,5.76e-06,5.59
9170,7.496366,0.304286,0.01992711,0.01992812,16,5.63e-06,5.54
9180,7.486357,0.310701,0.01992717,0.01992763,16,5.49e-06,5.56
9190,7.470115,0.373881,0.01992718,0.01992672,16,5.36e-06,5.57
9200,7.474642,0.307643,0.01992716,0.01992592,16,5.23e-06,5.47
9210,7.522894,0.35414,0.01992713,0.01992268,16,5.1e-06,5.55
9220,7.460918,0.341916,0.01992714,0.01992723,16,4.98e-06,5.44
9230,7.452818,0.374874,0.01992713,0.01992476,16,4.85e-06,5.57
9240,7.475454,0.359828,0.01992716,0.01993015,16,4.72e-06,5.48
9250,7.448379,0.338674,0.01992714,0.0199267,16,4.6e-06,5.5
9260,7.466014,0.348884,0.0199271,0.01992455,16,4.48e-06,5.47
9270,7.456415,0.388913,0.01992708,0.01992712,16,4.36e-06,5.52
9280,7.480451,0.296487,0.01992709,0.01992856,16,4.24e-06,5.58
9290,7.481219,0.318154,0.01992712,0.01992958,16,4.13e-06,5.47
9300,7.438073,0.314117,0.01992714,0.01992879,16,4.01e-06,5.76
9310,7.513768,0.407691,0.01992714,0.01992795,16,3.9e-06,5.62
9320,7.428605,0.367574,0.01992714,0.0199268,16,3.79e-06,5.62
9330,7.450813,0.336313,0.01992711,0.01992504,16,3.68e-06,5.45
9340,7.477678,0.332693,0.01992711,0.01992575,16,3.57e-06,5.53
9350,7.459457,0.332092,0.01992712,0.01992696,16,3.46e-06,5.48
9360,7.46387,0.340118,0.01992712,0.01992542,16,3.36e-06,5.46
9370,7.513854,0.340624,0.01992714,0.01992525,16,3.25e-06,5.48
9380,7.466074,0.356269,0.01992717,0.01992839,16,3.15e-06,5.5
9390,7.450128,0.367245,0.01992718,0.01992843,16,3.05e-06,5.58
9400,7.456041,0.315704,0.01992719,0.01992682,16,2.95e-06,5.49
9410,7.512753,0.403031,0.01992721,0.01992887,16,2.86e-06,5.59
9420,7.46865,0.374685,0.01992726,0.0199274,16,2.76e-06,5.46
9430,7.508292,0.366482,0.0199273,0.01992659,16,2.67e-06,5.61
9440,7.468907,0.32556,0.01992734,0.0199237,16,2.57e-06,5.77
9450,7.458117,0.34367,0.01992737,0.01992453,16,2.48e-06,5.61
9460,7.495373,0.34352,0.01992739,0.01992546,16,2.39e-06,5.6
9470,7.480392,0.358398,0.0199274,0.0199282,16,2.31e-06,5.51
9480,7.490347,0.338393,0.0199274,0.01992487,16,2.22e-06,5.56
9490,7.51418,0.363721,0.01992743,0.01992771,16,2.14e-06,5.49
9500,7.431098,0.292175,0.01992746,0.01992299,16,2.05e-06,5.68
9510,7.485277,0.340346,0.01992747,0.01993186,16,1.97e-06,16.87
9520,7.485463,0.298153,0.0199275,0.01992903,16,1.89e-06,5.53
9530,7.477843,0.337585,0.0199275,0.01992794,16,1.82e-06,5.6
9540,7.46261,0.367899,0.01992749,0.01992802,16,1.74e-06,5.61
9550,7.495144,0.3215,0.01992749,0.01992886,16,1.67e-06,5.61
9560,7.472505,0.347748,0.01992749,0.01992529,16,1.59e-06,5.44
9570,7.498437,0.382306,0.0199275,0.01992743,16,1.52e-06,5.57
9580,7.493196,0.404998,0.01992751,0.01992825,16,1.45e-06,5.54
9590,7.519036,0.369175,0.01992752,0.01992591,16,1.38e-06,5.55
9600,7.467679,0.30822,0.01992753,0.01992645,16,1.32e-06,5.51
9610,7.489979,0.390273,0.01992755,0.01992757,16,1.25e-06,5.54
9620,7.53505,0.379682,0.01992756,0.01992832,16,1.19e-06,5.52
9630,7.39767,0.329878,0.01992757,0.01992667,16,1.13e-06,5.51
9640,7.488307,0.368044,0.01992755,0.01992895,16,1.07e-06,5.69
9650,7.370899,0.375957,0.01992754,0.01992866,16,1.01e-06,5.45
9660,7.470691,0.339437,0.01992752,0.01992742,16,9.5e-07,5.54
9670,7.475326,0.407905,0.01992751,0.01992905,16,9e-07,5.46
9680,7.499313,0.345138,0.01992751,0.01992769,16,8.4e-07,5.49
9690,7.555092,0.390082,0.01992751,0.01992742,16,7.9e-07,5.52
9700,7.472599,0.321646,0.01992752,0.01992397,16,7.4e-07,5.47
9710,7.466649,0.342555,0.01992752,0.01992584,16,6.9e-07,5.57
9720,7.486155,0.354391,0.01992753,0.01992852,16,6.5e-07,5.49
9730,7.495162,0.363539,0.01992753,0.01992731,16,6e-07,5.57
9740,7.437916,0.361316,0.01992753,0.01993024,16,5.6e-07,5.47
9750,7.494105,0.408489,0.01992754,0.01992767,16,5.2e-07,5.55
9760,7.466889,0.333247,0.01992754,0.01992778,16,4.8e-07,5.43
9770,7.479135,0.312112,0.01992755,0.01992662,16,4.4e-07,5.51
9780,7.498326,0.292491,0.01992755,0.01992732,16,4e-07,5.44
9790,7.435743,0.326557,0.01992756,0.01992733,16,3.7e-07,5.5
9800,7.518669,0.373795,0.01992755,0.019929,16,3.3e-07,5.52
9810,7.420735,0.374675,0.01992756,0.01993165,16,3e-07,5.42
9820,7.53704,0.357843,0.01992756,0.01992246,16,2.7e-07,5.55
9830,7.482542,0.33632,0.01992756,0.01992963,16,2.4e-07,5.45
9840,7.575517,0.42237,0.01992756,0.01992662,16,2.1e-07,5.56
9850,7.464387,0.364606,0.01992756,0.01992699,16,1.9e-07,5.59
9860,7.474205,0.383162,0.01992757,0.01992741,16,1.6e-07,6.25
9870,7.464441,0.326927,0.01992756,0.01992905,16,1.4e-07,5.89
9880,7.506461,0.315287,0.01992756,0.01992918,16,1.2e-07,5.85
9890,7.474542,0.349953,0.01992756,0.01992761,16,1e-07,5.71
9900,7.407922,0.297509,0.01992756,0.01992999,16,8e-08,5.5
9910,7.466439,0.323727,0.01992756,0.01992706,16,7e-08,5.64
9920,7.468043,0.339962,0.01992756,0.01992635,16,5e-08,5.58
9930,7.434242,0.360287,0.01992756,0.01992699,16,4e-08,5.58
9940,7.515407,0.402043,0.01992756,0.01992838,16,3e-08,5.49
9950,7.516767,0.36136,0.01992756,0.01992676,16,2e-08,5.54
9960,7.449961,0.343537,0.01992756,0.01992686,16,1e-08,5.67
9970,7.470347,0.395178,0.01992756,0.01992898,16,1e-08,5.5
9980,7.524565,0.384035,0.01992756,0.01992813,16,0.0,5.5
9990,7.435196,0.341445,0.01992756,0.01992761,16,0.0,5.44
10000,7.453966,0.396839,0.01992756,0.01992691,16,0.0,5.5
