step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.450313,0.723265,0.0196777,0.0,8,3.32e-05,5.17
7960,7.419913,1.142793,0.01967887,0.0,8,3.289e-05,5.15
7970,7.464707,1.022645,0.01967983,0.0,8,3.258e-05,5.15
7980,7.476297,1.079483,0.01968027,0.0,8,3.227e-05,5.18
7990,7.491269,0.952816,0.01968061,0.0,8,3.196e-05,5.16
8000,7.440744,0.781735,0.01968025,0.0,8,3.166e-05,5.14
8010,7.382221,0.831649,0.01967972,0.0,8,3.136e-05,20.95
8020,7.509806,0.852221,0.01967889,0.0,8,3.105e-05,5.15
8030,7.406776,1.115966,0.01967955,0.0,8,3.075e-05,5.15
8040,7.494884,0.923638,0.01968068,0.0,8,3.045e-05,5.13
8050,7.510436,1.075677,0.01968125,0.0,8,3.015e-05,5.18
8060,7.373521,0.946477,0.01968108,0.0,8,2.985e-05,5.17
8070,7.432316,0.843822,0.01968093,0.0,8,2.956e-05,5.17
8080,7.482156,0.826975,0.01968213,0.0,8,2.926e-05,5.16
8090,7.496856,0.91781,0.01968268,0.0,8,2.897e-05,5.18
8100,7.401286,0.984149,0.0196824,0.0,8,2.868e-05,5.16
8110,7.485556,0.662856,0.01968229,0.0,8,2.839e-05,5.18
8120,7.408712,0.82152,0.01968271,0.0,8,2.81e-05,5.16
8130,7.404627,0.803124,0.019683,0.0,8,2.781e-05,5.18
8140,7.441051,0.800318,0.01968265,0.0,8,2.752e-05,5.16
8150,7.437719,0.88623,0.01968314,0.0,8,2.723e-05,5.17
8160,7.399958,0.76245,0.01968426,0.0,8,2.695e-05,5.17
8170,7.420445,1.159941,0.01968456,0.0,8,2.667e-05,5.17
8180,7.481156,0.780447,0.01968453,0.0,8,2.639e-05,5.19
8190,7.441436,1.108051,0.01968466,0.0,8,2.611e-05,5.18
8200,7.378224,1.141037,0.01968488,0.0,8,2.583e-05,5.16
8210,7.435319,1.183989,0.01968538,0.0,8,2.555e-05,5.17
8220,7.454644,1.100152,0.01968616,0.0,8,2.527e-05,5.15
8230,7.411561,1.00916,0.01968702,0.0,8,2.5e-05,5.19
8240,7.42911,0.895922,0.01968773,0.0,8,2.472e-05,5.16
8250,7.462981,0.70454,0.01968755,0.0,8,2.445e-05,5.17
8260,7.436293,0.895321,0.01968801,0.0,8,2.418e-05,5.16
8270,7.469477,1.117433,0.01968857,0.0,8,2.391e-05,5.17
8280,7.450652,0.964718,0.01968901,0.0,8,2.364e-05,5.15
8290,7.388853,1.533944,0.01968907,0.0,8,2.338e-05,5.17
8300,7.395209,0.822389,0.01968921,0.0,8,2.311e-05,5.16
8310,7.416611,2.597784,0.0196899,0.0,8,2.285e-05,5.17
8320,7.413671,1.136344,0.01968965,0.0,8,2.259e-05,5.16
8330,7.444652,0.870831,0.01968951,0.0,8,2.232e-05,5.14
8340,7.417559,1.001841,0.01968985,0.0,8,2.207e-05,5.16
8350,7.418507,0.729623,0.01969011,0.0,8,2.181e-05,5.16
8360,7.454177,1.570472,0.01969018,0.0,8,2.155e-05,5.18
8370,7.33371,1.568152,0.01969085,0.0,8,2.129e-05,5.15
8380,7.425825,0.825095,0.01969141,0.0,8,2.104e-05,5.17
8390,7.463173,0.805455,0.01969187,0.0,8,2.079e-05,5.15
8400,7.457236,1.119057,0.01969197,0.0,8,2.054e-05,5.16
8410,7.457691,1.072278,0.01969196,0.0,8,2.029e-05,5.16
8420,7.493987,0.886526,0.01969234,0.0,8,2.004e-05,5.17
8430,7.410825,0.851619,0.01969211,0.0,8,1.979e-05,5.15
8440,7.411234,0.998338,0.01969207,0.0,8,1.955e-05,5.16
8450,7.405295,1.224666,0.01969259,0.0,8,1.93e-05,5.16
8460,7.419676,1.201823,0.01969275,0.0,8,1.906e-05,5.16
8470,7.483573,1.556343,0.01969226,0.0,8,1.882e-05,5.15
8480,7.443351,0.70554,0.01969235,0.0,8,1.858e-05,5.19
8490,7.430489,1.506785,0.01969278,0.0,8,1.834e-05,5.13
8500,7.394192,1.228977,0.01969251,0.0,8,1.81e-05,5.16
8510,7.407817,1.041908,0.01969243,0.0,8,1.787e-05,20.99
8520,7.508662,0.888108,0.01969276,0.0,8,1.763e-05,5.16
8530,7.398057,0.797384,0.0196934,0.0,8,1.74e-05,5.17
8540,7.466639,0.987266,0.01969395,0.0,8,1.717e-05,5.15
8550,7.412431,1.032225,0.01969389,0.0,8,1.694e-05,5.17
8560,7.451424,1.720846,0.01969403,0.0,8,1.671e-05,5.15
8570,7.449761,1.395896,0.0196943,0.0,8,1.648e-05,5.15
8580,7.441554,1.525688,0.01969371,0.0,8,1.626e-05,5.16
8590,7.403409,1.014678,0.01969351,0.0,8,1.604e-05,5.16
8600,7.436916,1.261796,0.01969379,0.0,8,1.581e-05,5.14
8610,7.400454,1.025239,0.01969431,0.0,8,1.559e-05,5.17
8620,7.446528,1.139676,0.01969482,0.0,8,1.537e-05,5.18
8630,7.461002,1.202015,0.019695,0.0,8,1.515e-05,5.15
8640,7.426125,1.173234,0.01969517,0.0,8,1.494e-05,5.18
8650,7.486697,0.846375,0.0196953,0.0,8,1.472e-05,5.16
8660,7.431034,2.202,0.01969532,0.0,8,1.451e-05,5.19
8670,7.461131,1.113003,0.01969553,0.0,8,1.43e-05,5.16
8680,7.415049,1.135738,0.01969556,0.0,8,1.409e-05,5.18
8690,7.491201,0.969216,0.01969556,0.0,8,1.388e-05,5.16
8700,7.457133,0.835825,0.01969553,0.0,8,1.367e-05,5.15
8710,7.422522,0.827122,0.01969548,0.0,8,1.346e-05,5.15
8720,7.407941,1.222193,0.01969563,0.0,8,1.326e-05,5.17
8730,7.414371,1.245787,0.01969593,0.0,8,1.306e-05,5.17
8740,7.367981,1.094852,0.01969642,0.0,8,1.285e-05,5.17
8750,7.475658,0.808876,0.01969681,0.0,8,1.265e-05,5.17
8760,7.464371,1.29575,0.01969713,0.0,8,1.246e-05,5.17
8770,7.504015,0.929866,0.01969734,0.0,8,1.226e-05,5.16
8780,7.409073,0.985069,0.01969775,0.0,8,1.206e-05,5.18
8790,7.455885,1.065837,0.01969777,0.0,8,1.187e-05,5.14
8800,7.410231,1.533358,0.01969756,0.0,8,1.168e-05,5.18
8810,7.432546,1.295416,0.01969724,0.0,8,1.148e-05,5.16
8820,7.38724,1.481487,0.01969711,0.0,8,1.13e-05,5.16
8830,7.306905,0.921389,0.01969731,0.0,8,1.111e-05,5.16
8840,7.447981,0.886426,0.01969733,0.0,8,1.092e-05,5.16
8850,7.392823,1.121815,0.01969732,0.0,8,1.074e-05,5.15
8860,7.422378,1.265493,0.01969735,0.0,8,1.055e-05,5.17
8870,7.41925,1.115697,0.01969726,0.0,8,1.037e-05,5.17
8880,7.446512,0.913675,0.0196974,0.0,8,1.019e-05,5.16
8890,7.458774,0.827517,0.01969746,0.0,8,1.001e-05,5.18
8900,7.384715,2.869314,0.01969752,0.0,8,9.83e-06,5.16
8910,7.453506,0.816328,0.01969734,0.0,8,9.66e-06,5.18
8920,7.43264,0.861444,0.01969728,0.0,8,9.48e-06,5.15
8930,7.444838,0.994757,0.0196975,0.0,8,9.31e-06,5.18
8940,7.462124,1.00857,0.01969786,0.0,8,9.14e-06,5.15
8950,7.376318,0.75432,0.01969788,0.0,8,8.97e-06,5.16
8960,7.459946,0.705564,0.01969779,0.0,8,8.8e-06,5.16
8970,7.411819,1.833919,0.0196976,0.0,8,8.63e-06,5.17
8980,7.477494,0.949894,0.01969769,0.0,8,8.47e-06,5.15
8990,7.440677,1.856043,0.01969786,0.0,8,8.31e-06,5.17
9000,7.400193,0.742625,0.019698,0.0,8,8.14e-06,5.15
9010,7.425315,1.10069,0.01969802,0.0,8,7.98e-06,21.01
9020,7.409697,1.549455,0.01969805,0.0,8,7.82e-06,5.16
9030,7.428085,1.604169,0.01969817,0.0,8,7.67e-06,5.14
9040,7.427018,1.208705,0.0196982,0.0,8,7.51e-06,5.16
9050,7.405923,1.313226,0.01969839,0.0,8,7.36e-06,5.15
9060,7.433948,0.739394,0.0196986,0.0,8,7.2e-06,5.17
9070,7.385754,1.63731,0.0196987,0.0,8,7.05e-06,5.15
9080,7.393447,1.348556,0.01969891,0.0,8,6.9e-06,5.16
9090,7.458343,0.809726,0.019699,0.0,8,6.76e-06,5.15
9100,7.389713,1.726839,0.01969915,0.0,8,6.61e-06,5.18
9110,7.425351,2.263051,0.01969944,0.0,8,6.46e-06,5.15
9120,7.445837,1.018282,0.01969956,0.0,8,6.32e-06,5.15
9130,7.428586,1.047127,0.01969935,0.0,8,6.18e-06,5.15
9140,7.409968,1.338574,0.01969915,0.0,8,6.04e-06,5.17
9150,7.417265,1.58009,0.01969897,0.0,8,5.9e-06,5.16
9160,7.467231,1.980475,0.01969904,0.0,8,5.76e-06,5.17
9170,7.366235,0.915238,0.0196993,0.0,8,5.63e-06,5.18
9180,7.437218,1.445738,0.01969957,0.0,8,5.49e-06,5.15
9190,7.40682,1.220687,0.01969955,0.0,8,5.36e-06,5.17
9200,7.450174,0.758552,0.01969946,0.0,8,5.23e-06,5.17
9210,7.44403,0.731343,0.0196995,0.0,8,5.1e-06,5.17
9220,7.391423,1.472155,0.01969971,0.0,8,4.98e-06,5.16
9230,7.424769,1.136466,0.01969978,0.0,8,4.85e-06,5.18
9240,7.504849,0.820224,0.0196997,0.0,8,4.72e-06,5.15
9250,7.482001,1.25932,0.01969974,0.0,8,4.6e-06,5.19
9260,7.424643,1.004565,0.01969983,0.0,8,4.48e-06,5.15
9270,7.45955,1.327723,0.01969993,0.0,8,4.36e-06,5.17
9280,7.425484,1.247723,0.01969992,0.0,8,4.24e-06,5.16
9290,7.435138,1.048507,0.01969993,0.0,8,4.13e-06,5.17
9300,7.407107,1.746772,0.01969995,0.0,8,4.01e-06,5.16
9310,7.431066,1.595769,0.01969989,0.0,8,3.9e-06,5.18
9320,7.398213,1.170385,0.01969995,0.0,8,3.79e-06,5.16
9330,7.434482,2.183508,0.0197,0.0,8,3.68e-06,5.18
9340,7.473686,1.055822,0.01969997,0.0,8,3.57e-06,5.16
9350,7.413869,0.753581,0.01969994,0.0,8,3.46e-06,5.19
9360,7.423463,1.047551,0.01970003,0.0,8,3.36e-06,5.16
9370,7.447443,1.21099,0.0197001,0.0,8,3.25e-06,5.15
9380,7.355347,1.663272,0.01970014,0.0,8,3.15e-06,5.15
9390,7.380521,1.421512,0.01970019,0.0,8,3.05e-06,5.18
9400,7.487567,1.17165,0.01970023,0.0,8,2.95e-06,5.15
9410,7.497885,1.383138,0.01970029,0.0,8,2.86e-06,5.18
9420,7.461168,1.113224,0.01970035,0.0,8,2.76e-06,5.15
9430,7.477385,0.999949,0.01970039,0.0,8,2.67e-06,5.15
9440,7.388599,1.208937,0.01970037,0.0,8,2.57e-06,5.18
9450,7.419418,2.09653,0.01970043,0.0,8,2.48e-06,5.17
9460,7.463952,1.125939,0.01970049,0.0,8,2.39e-06,5.17
9470,7.461717,0.888448,0.01970058,0.0,8,2.31e-06,5.14
9480,7.40579,0.871538,0.01970064,0.0,8,2.22e-06,5.17
9490,7.401327,1.066339,0.01970064,0.0,8,2.14e-06,5.16
9500,7.429354,1.249841,0.01970061,0.0,8,2.05e-06,5.16
9510,7.411369,1.024218,0.01970055,0.0,8,1.97e-06,21.01
9520,7.42202,0.897834,0.01970052,0.0,8,1.89e-06,5.15
9530,7.459662,0.984734,0.01970047,0.0,8,1.82e-06,5.18
9540,7.364082,1.266043,0.01970045,0.0,8,1.74e-06,5.17
9550,7.373714,1.306023,0.01970045,0.0,8,1.67e-06,5.17
9560,7.359723,1.765233,0.01970042,0.0,8,1.59e-06,5.19
9570,7.418428,0.998675,0.01970042,0.0,8,1.52e-06,5.19
9580,7.396758,1.956224,0.01970042,0.0,8,1.45e-06,5.13
9590,7.386462,0.966843,0.01970041,0.0,8,1.38e-06,5.17
9600,7.441518,0.99832,0.01970045,0.0,8,1.32e-06,5.16
9610,7.438053,2.128998,0.0197005,0.0,8,1.25e-06,5.17
9620,7.43714,1.635728,0.01970051,0.0,8,1.19e-06,5.15
9630,7.418158,1.38988,0.01970054,0.0,8,1.13e-06,5.15
9640,7.376301,1.480369,0.01970056,0.0,8,1.07e-06,5.14
9650,7.487101,1.307092,0.01970055,0.0,8,1.01e-06,5.17
9660,7.405883,1.020898,0.01970056,0.0,8,9.5e-07,5.16
9670,7.505226,1.138082,0.01970057,0.0,8,9e-07,5.16
9680,7.364745,1.075274,0.01970058,0.0,8,8.4e-07,5.18
9690,7.43565,1.236189,0.01970061,0.0,8,7.9e-07,5.16
9700,7.391951,1.239039,0.01970065,0.0,8,7.4e-07,5.16
9710,7.400679,1.772145,0.01970067,0.0,8,6.9e-07,5.17
9720,7.463757,1.003432,0.01970067,0.0,8,6.5e-07,5.18
9730,7.407324,1.613494,0.01970068,0.0,8,6e-07,5.15
9740,7.378934,1.369093,0.01970068,0.0,8,5.6e-07,5.16
9750,7.491959,0.848911,0.01970068,0.0,8,5.2e-07,5.17
9760,7.417947,0.76376,0.01970068,0.0,8,4.8e-07,5.17
9770,7.420376,1.29365,0.01970069,0.0,8,4.4e-07,5.16
9780,7.447392,1.437051,0.01970069,0.0,8,4e-07,5.19
9790,7.474389,1.02975,0.01970069,0.0,8,3.7e-07,5.15
9800,7.421683,0.946173,0.01970069,0.0,8,3.3e-07,5.18
9810,7.385727,1.435527,0.01970068,0.0,8,3e-07,5.16
9820,7.428543,2.546277,0.01970068,0.0,8,2.7e-07,5.17
9830,7.546655,1.041447,0.01970068,0.0,8,2.4e-07,5.16
9840,7.404765,0.823208,0.01970068,0.0,8,2.1e-07,5.18
9850,7.432797,1.021641,0.01970068,0.0,8,1.9e-07,5.15
9860,7.46965,1.207719,0.01970068,0.0,8,1.6e-07,5.16
9870,7.414884,1.408598,0.01970068,0.0,8,1.4e-07,5.17
9880,7.44715,1.152169,0.01970068,0.0,8,1.2e-07,5.18
9890,7.431542,1.026163,0.01970068,0.0,8,1e-07,5.15
9900,7.425714,1.501078,0.01970068,0.0,8,8e-08,5.17
9910,7.447732,0.695575,0.01970068,0.0,8,7e-08,5.18
9920,7.428115,1.691874,0.01970068,0.0,8,5e-08,5.17
9930,7.404486,2.608186,0.01970069,0.0,8,4e-08,5.15
9940,7.501586,0.938623,0.01970069,0.0,8,3e-08,5.17
9950,7.437629,0.803537,0.01970069,0.0,8,2e-08,5.15
9960,7.406665,1.052668,0.01970069,0.0,8,1e-08,5.16
9970,7.443902,1.066689,0.01970069,0.0,8,1e-08,5.17
9980,7.507587,0.848149,0.01970069,0.0,8,0.0,5.15
9990,7.435266,1.710375,0.01970069,0.0,8,0.0,5.17
10000,7.403354,1.113935,0.01970069,0.0,8,0.0,5.17
