step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.498718,0.512949,0.01982054,0.0,1,3.32e-05,5.07
7960,7.411921,0.483375,0.01982132,0.0,1,3.289e-05,5.13
7970,7.476481,0.526263,0.01982184,0.0,1,3.258e-05,5.04
7980,7.522814,0.863689,0.01982281,0.0,1,3.227e-05,5.16
7990,7.415089,0.480796,0.01982341,0.0,1,3.196e-05,5.04
8000,7.443345,0.493621,0.0198236,0.0,1,3.166e-05,5.12
8010,7.45917,0.583733,0.01982393,0.0,1,3.136e-05,19.63
8020,7.383982,0.658719,0.01982423,0.0,1,3.105e-05,5.51
8030,7.471508,0.681736,0.01982405,0.0,1,3.075e-05,5.45
8040,7.38286,0.510571,0.01982468,0.0,1,3.045e-05,5.27
8050,7.478396,0.607698,0.01982516,0.0,1,3.015e-05,5.21
8060,7.496029,0.612163,0.0198251,0.0,1,2.985e-05,5.08
8070,7.437317,0.585188,0.0198257,0.0,1,2.956e-05,5.13
8080,7.397246,0.715005,0.01982595,0.0,1,2.926e-05,5.12
8090,7.484889,0.514455,0.01982665,0.0,1,2.897e-05,5.16
8100,7.447891,0.566397,0.01982725,0.0,1,2.868e-05,5.13
8110,7.452568,0.631376,0.01982761,0.0,1,2.839e-05,5.21
8120,7.437542,0.600715,0.01982806,0.0,1,2.81e-05,5.2
8130,7.51512,0.680139,0.01982874,0.0,1,2.781e-05,5.12
8140,7.412663,0.701572,0.01982896,0.0,1,2.752e-05,5.14
8150,7.44572,0.634555,0.01982916,0.0,1,2.723e-05,5.31
8160,7.483494,0.559409,0.01982949,0.0,1,2.695e-05,5.12
8170,7.43288,0.709402,0.01983,0.0,1,2.667e-05,5.11
8180,7.432673,0.708604,0.01983021,0.0,1,2.639e-05,5.09
8190,7.471595,0.645195,0.01983059,0.0,1,2.611e-05,5.13
8200,7.445988,0.691905,0.01983103,0.0,1,2.583e-05,5.1
8210,7.401413,0.858671,0.01983144,0.0,1,2.555e-05,5.06
8220,7.481466,0.75679,0.01983201,0.0,1,2.527e-05,5.32
8230,7.434118,0.649909,0.01983221,0.0,1,2.5e-05,5.06
8240,7.444525,0.76098,0.01983234,0.0,1,2.472e-05,5.15
8250,7.471802,0.690115,0.01983286,0.0,1,2.445e-05,5.11
8260,7.45114,0.673342,0.01983323,0.0,1,2.418e-05,5.11
8270,7.425286,0.570419,0.01983332,0.0,1,2.391e-05,5.08
8280,7.443422,0.547552,0.01983364,0.0,1,2.364e-05,5.1
8290,7.448746,0.760716,0.01983411,0.0,1,2.338e-05,5.03
8300,7.480334,0.694685,0.0198345,0.0,1,2.311e-05,5.12
8310,7.452431,0.636502,0.0198349,0.0,1,2.285e-05,5.07
8320,7.462768,0.759724,0.0198349,0.0,1,2.259e-05,5.09
8330,7.415421,0.643518,0.01983504,0.0,1,2.232e-05,5.2
8340,7.369185,0.98371,0.01983555,0.0,1,2.207e-05,5.2
8350,7.368063,0.85475,0.01983582,0.0,1,2.181e-05,5.05
8360,7.426957,0.866686,0.019836,0.0,1,2.155e-05,5.16
8370,7.42225,0.605812,0.01983653,0.0,1,2.129e-05,5.06
8380,7.492561,0.813207,0.01983694,0.0,1,2.104e-05,5.14
8390,7.395559,1.170505,0.01983707,0.0,1,2.079e-05,5.04
8400,7.485905,0.692646,0.01983747,0.0,1,2.054e-05,5.17
8410,7.480041,0.796482,0.01983786,0.0,1,2.029e-05,5.02
8420,7.329137,0.887788,0.01983785,0.0,1,2.004e-05,5.31
8430,7.425645,0.832226,0.01983818,0.0,1,1.979e-05,5.22
8440,7.43349,0.78609,0.01983851,0.0,1,1.955e-05,5.22
8450,7.495597,0.664999,0.0198383,0.0,1,1.93e-05,5.1
8460,7.437277,0.844975,0.01983776,0.0,1,1.906e-05,5.14
8470,7.453875,0.612131,0.0198377,0.0,1,1.882e-05,5.15
8480,7.374845,0.99438,0.0198381,0.0,1,1.858e-05,5.16
8490,7.451514,0.642093,0.01983829,0.0,1,1.834e-05,5.08
8500,7.385342,0.970609,0.0198383,0.0,1,1.81e-05,5.15
8510,7.406243,0.843067,0.0198387,0.0,1,1.787e-05,19.23
8520,7.475037,0.685582,0.01983915,0.0,1,1.763e-05,5.13
8530,7.478402,0.903717,0.01983918,0.0,1,1.74e-05,5.14
8540,7.351279,0.778979,0.0198391,0.0,1,1.717e-05,5.1
8550,7.481277,0.731896,0.01983897,0.0,1,1.694e-05,5.11
8560,7.458099,0.893737,0.01983903,0.0,1,1.671e-05,5.09
8570,7.413762,0.692866,0.01983914,0.0,1,1.648e-05,5.12
8580,7.438035,0.962584,0.0198395,0.0,1,1.626e-05,5.09
8590,7.485445,0.8756,0.01983993,0.0,1,1.604e-05,5.08
8600,7.466359,0.667658,0.0198401,0.0,1,1.581e-05,5.17
8610,7.519295,0.824512,0.01984031,0.0,1,1.559e-05,5.09
8620,7.438131,0.729303,0.01984048,0.0,1,1.537e-05,5.09
8630,7.393085,0.806619,0.01984068,0.0,1,1.515e-05,5.09
8640,7.427245,0.913802,0.01984102,0.0,1,1.494e-05,5.28
8650,7.427963,0.784498,0.01984127,0.0,1,1.472e-05,5.08
8660,7.453026,0.948047,0.01984154,0.0,1,1.451e-05,5.16
8670,7.428923,0.713308,0.01984169,0.0,1,1.43e-05,5.14
8680,7.501369,0.780678,0.01984204,0.0,1,1.409e-05,5.13
8690,7.444716,0.551367,0.01984239,0.0,1,1.388e-05,5.05
8700,7.442364,0.798789,0.0198426,0.0,1,1.367e-05,5.08
8710,7.395794,0.916367,0.01984284,0.0,1,1.346e-05,5.07
8720,7.49734,1.012784,0.01984315,0.0,1,1.326e-05,5.13
8730,7.453404,0.784794,0.01984334,0.0,1,1.306e-05,5.1
8740,7.43712,0.70368,0.01984353,0.0,1,1.285e-05,5.1
8750,7.446802,0.84916,0.01984369,0.0,1,1.265e-05,5.13
8760,7.384791,0.633276,0.01984377,0.0,1,1.246e-05,5.12
8770,7.417571,0.869049,0.0198439,0.0,1,1.226e-05,5.14
8780,7.406431,0.5526,0.01984405,0.0,1,1.206e-05,5.33
8790,7.42197,0.696387,0.01984422,0.0,1,1.187e-05,5.02
8800,7.421675,0.83052,0.01984448,0.0,1,1.168e-05,5.14
8810,7.363885,0.739351,0.01984448,0.0,1,1.148e-05,5.03
8820,7.363455,0.631708,0.01984448,0.0,1,1.13e-05,5.11
8830,7.428413,0.849653,0.01984461,0.0,1,1.111e-05,5.05
8840,7.464382,0.719532,0.01984481,0.0,1,1.092e-05,5.13
8850,7.458938,1.075376,0.0198449,0.0,1,1.074e-05,5.06
8860,7.439687,0.583392,0.01984479,0.0,1,1.055e-05,5.21
8870,7.487591,0.78871,0.01984484,0.0,1,1.037e-05,5.06
8880,7.445464,0.936435,0.019845,0.0,1,1.019e-05,5.15
8890,7.399785,0.883585,0.01984503,0.0,1,1.001e-05,5.09
8900,7.453961,0.807996,0.01984506,0.0,1,9.83e-06,5.15
8910,7.527448,1.073155,0.01984519,0.0,1,9.66e-06,5.07
8920,7.41428,0.735041,0.01984532,0.0,1,9.48e-06,5.08
8930,7.426342,0.82846,0.01984527,0.0,1,9.31e-06,5.05
8940,7.510676,0.868622,0.01984519,0.0,1,9.14e-06,5.09
8950,7.393743,0.685553,0.01984529,0.0,1,8.97e-06,5.05
8960,7.410764,0.948071,0.01984541,0.0,1,8.8e-06,5.13
8970,7.458265,0.779458,0.01984556,0.0,1,8.63e-06,5.05
8980,7.413872,0.944777,0.01984583,0.0,1,8.47e-06,5.11
8990,7.358911,0.790625,0.01984585,0.0,1,8.31e-06,5.17
9000,7.390789,0.642725,0.01984574,0.0,1,8.14e-06,5.16
9010,7.377677,0.8856,0.0198458,0.0,1,7.98e-06,19.27
9020,7.386733,0.86146,0.01984593,0.0,1,7.82e-06,5.07
9030,7.407038,0.703336,0.01984602,0.0,1,7.67e-06,5.1
9040,7.476095,0.739861,0.01984615,0.0,1,7.51e-06,5.07
9050,7.448026,1.013322,0.01984634,0.0,1,7.36e-06,5.1
9060,7.364023,0.831822,0.01984639,0.0,1,7.2e-06,5.07
9070,7.445012,0.872168,0.01984646,0.0,1,7.05e-06,5.1
9080,7.444248,1.020404,0.01984666,0.0,1,6.9e-06,5.12
9090,7.469161,0.808913,0.01984676,0.0,1,6.76e-06,5.15
9100,7.462929,0.629578,0.01984674,0.0,1,6.61e-06,5.08
9110,7.443888,0.79878,0.01984665,0.0,1,6.46e-06,5.11
9120,7.427128,0.715136,0.01984663,0.0,1,6.32e-06,5.1
9130,7.331309,0.855649,0.01984665,0.0,1,6.18e-06,5.08
9140,7.435059,0.892901,0.01984661,0.0,1,6.04e-06,5.09
9150,7.372149,0.984639,0.01984659,0.0,1,5.9e-06,5.13
9160,7.440605,0.884204,0.01984677,0.0,1,5.76e-06,5.08
9170,7.42926,0.834448,0.01984698,0.0,1,5.63e-06,5.06
9180,7.471068,0.704602,0.01984715,0.0,1,5.49e-06,5.14
9190,7.38077,0.969799,0.01984718,0.0,1,5.36e-06,5.12
9200,7.387268,0.717225,0.0198471,0.0,1,5.23e-06,5.1
9210,7.470972,0.725039,0.01984709,0.0,1,5.1e-06,5.11
9220,7.48574,0.744293,0.01984719,0.0,1,4.98e-06,5.1
9230,7.402527,0.843067,0.01984732,0.0,1,4.85e-06,5.11
9240,7.470953,0.868073,0.01984746,0.0,1,4.72e-06,5.12
9250,7.39554,0.911167,0.01984754,0.0,1,4.6e-06,5.1
9260,7.362953,1.1539,0.01984754,0.0,1,4.48e-06,5.09
9270,7.482695,0.991287,0.01984752,0.0,1,4.36e-06,5.09
9280,7.462977,0.708252,0.01984761,0.0,1,4.24e-06,5.13
9290,7.430629,0.933738,0.01984774,0.0,1,4.13e-06,5.08
9300,7.443531,0.682439,0.01984771,0.0,1,4.01e-06,5.16
9310,7.459533,0.770833,0.01984771,0.0,1,3.9e-06,5.11
9320,7.408324,0.710463,0.01984769,0.0,1,3.79e-06,5.12
9330,7.443474,0.901708,0.01984767,0.0,1,3.68e-06,5.09
9340,7.471749,0.987631,0.01984767,0.0,1,3.57e-06,5.45
9350,7.481253,0.852526,0.01984773,0.0,1,3.46e-06,5.03
9360,7.499385,0.760827,0.01984782,0.0,1,3.36e-06,5.09
9370,7.407606,0.718848,0.0198479,0.0,1,3.25e-06,5.05
9380,7.422797,0.568536,0.01984794,0.0,1,3.15e-06,5.14
9390,7.451892,0.922084,0.01984795,0.0,1,3.05e-06,5.04
9400,7.417157,0.832819,0.01984799,0.0,1,2.95e-06,5.13
9410,7.410697,0.74387,0.01984804,0.0,1,2.86e-06,5.03
9420,7.410128,1.073685,0.01984808,0.0,1,2.76e-06,5.09
9430,7.435701,0.799365,0.01984808,0.0,1,2.67e-06,5.07
9440,7.448462,0.857533,0.0198481,0.0,1,2.57e-06,5.15
9450,7.487488,0.746807,0.01984815,0.0,1,2.48e-06,5.07
9460,7.427362,1.021833,0.01984817,0.0,1,2.39e-06,5.14
9470,7.534964,0.774384,0.01984818,0.0,1,2.31e-06,5.09
9480,7.400052,1.303895,0.01984821,0.0,1,2.22e-06,5.1
9490,7.326425,0.932909,0.01984823,0.0,1,2.14e-06,5.06
9500,7.431829,0.779428,0.01984824,0.0,1,2.05e-06,5.13
9510,7.463995,0.896283,0.01984825,0.0,1,1.97e-06,19.29
9520,7.382854,0.667844,0.01984827,0.0,1,1.89e-06,5.13
9530,7.456436,0.817104,0.01984831,0.0,1,1.82e-06,5.21
9540,7.445839,0.717032,0.01984832,0.0,1,1.74e-06,5.1
9550,7.458747,0.704647,0.01984835,0.0,1,1.67e-06,5.18
9560,7.391978,0.816211,0.01984834,0.0,1,1.59e-06,5.09
9570,7.393985,0.799447,0.01984833,0.0,1,1.52e-06,5.18
9580,7.430969,0.825486,0.01984832,0.0,1,1.45e-06,5.09
9590,7.442425,0.738298,0.01984832,0.0,1,1.38e-06,5.13
9600,7.422977,0.915167,0.01984835,0.0,1,1.32e-06,5.13
9610,7.415314,0.863172,0.01984836,0.0,1,1.25e-06,5.11
9620,7.421623,0.977618,0.01984837,0.0,1,1.19e-06,5.12
9630,7.39883,0.789092,0.01984838,0.0,1,1.13e-06,5.15
9640,7.517887,1.012177,0.01984841,0.0,1,1.07e-06,5.13
9650,7.458908,0.723695,0.01984841,0.0,1,1.01e-06,5.09
9660,7.433817,0.884517,0.01984841,0.0,1,9.5e-07,5.15
9670,7.433609,0.873383,0.01984841,0.0,1,9e-07,5.12
9680,7.496318,0.906422,0.01984839,0.0,1,8.4e-07,5.11
9690,7.398818,1.042403,0.01984839,0.0,1,7.9e-07,5.13
9700,7.357286,0.838723,0.01984839,0.0,1,7.4e-07,5.13
9710,7.423784,0.765687,0.01984839,0.0,1,6.9e-07,5.08
9720,7.45742,0.643457,0.0198484,0.0,1,6.5e-07,5.1
9730,7.474593,0.838261,0.01984841,0.0,1,6e-07,5.1
9740,7.431134,0.771315,0.01984842,0.0,1,5.6e-07,5.1
9750,7.389159,0.773326,0.01984843,0.0,1,5.2e-07,5.1
9760,7.395882,1.066038,0.01984844,0.0,1,4.8e-07,5.21
9770,7.495324,0.994414,0.01984843,0.0,1,4.4e-07,5.12
9780,7.477343,1.166443,0.01984844,0.0,1,4e-07,5.18
9790,7.464257,0.857156,0.01984845,0.0,1,3.7e-07,5.12
9800,7.399437,0.742088,0.01984845,0.0,1,3.3e-07,5.15
9810,7.482313,0.952585,0.01984845,0.0,1,3e-07,5.04
9820,7.391534,0.79451,0.01984845,0.0,1,2.7e-07,5.14
9830,7.427357,0.67112,0.01984845,0.0,1,2.4e-07,5.05
9840,7.377593,0.761157,0.01984845,0.0,1,2.1e-07,5.15
9850,7.464001,0.754339,0.01984845,0.0,1,1.9e-07,5.05
9860,7.371757,1.068221,0.01984845,0.0,1,1.6e-07,5.12
9870,7.444421,0.891295,0.01984845,0.0,1,1.4e-07,5.08
9880,7.431676,0.738552,0.01984845,0.0,1,1.2e-07,5.16
9890,7.433869,0.696467,0.01984845,0.0,1,1e-07,5.13
9900,7.439349,0.732077,0.01984845,0.0,1,8e-08,5.35
9910,7.435445,0.775449,0.01984846,0.0,1,7e-08,5.03
9920,7.440554,0.937719,0.01984846,0.0,1,5e-08,5.11
9930,7.46719,0.780068,0.01984846,0.0,1,4e-08,5.05
9940,7.433736,0.829238,0.01984846,0.0,1,3e-08,5.08
9950,7.485139,0.756126,0.01984846,0.0,1,2e-08,5.1
9960,7.38881,0.950854,0.01984846,0.0,1,1e-08,5.11
9970,7.427335,0.834917,0.01984846,0.0,1,1e-08,5.06
9980,7.41847,0.965453,0.01984846,0.0,1,0.0,5.07
9990,7.473449,0.656052,0.01984846,0.0,1,0.0,5.08
10000,7.436391,0.743449,0.01984846,0.0,1,0.0,5.25
