step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3990,7.493434,0.399286,0.01904397,0.0,1,0.00021075,4.87
4000,7.468554,0.446123,0.01904769,0.0,1,0.0002103,4.88
4010,7.492893,0.380146,0.01905086,0.0,1,0.00020985,18.35
4020,7.498728,0.412424,0.01905448,0.0,1,0.00020939,4.87
4030,7.488039,0.445941,0.01905682,0.0,1,0.00020893,4.87
4040,7.446736,0.431325,0.01905889,0.0,1,0.00020848,4.86
4050,7.483558,0.437679,0.01906249,0.0,1,0.00020802,4.87
4060,7.549519,0.408541,0.01906708,0.0,1,0.00020756,4.86
4070,7.438361,0.535051,0.01907048,0.0,1,0.0002071,4.88
4080,7.517561,0.411878,0.01907725,0.0,1,0.00020665,4.86
4090,7.48265,0.450303,0.01908029,0.0,1,0.00020619,4.86
4100,7.47488,0.420828,0.01908424,0.0,1,0.00020573,4.88
4110,7.544317,0.470248,0.01908768,0.0,1,0.00020526,4.89
4120,7.515638,0.459016,0.01909368,0.0,1,0.0002048,4.87
4130,7.475198,0.44301,0.01909974,0.0,1,0.00020434,4.88
4140,7.455229,0.379498,0.01910421,0.0,1,0.00020388,4.87
4150,7.475414,0.449385,0.01910722,0.0,1,0.00020342,4.88
4160,7.460119,0.392856,0.0191104,0.0,1,0.00020295,4.87
4170,7.514481,0.411851,0.01911385,0.0,1,0.00020249,4.88
4180,7.546508,0.416714,0.01911672,0.0,1,0.00020202,4.86
4190,7.48639,0.400981,0.01911913,0.0,1,0.00020156,4.89
4200,7.45432,0.437392,0.01912094,0.0,1,0.00020109,4.87
4210,7.579107,0.454039,0.01912423,0.0,1,0.00020062,4.88
4220,7.517741,0.424626,0.01912809,0.0,1,0.00020016,4.87
4230,7.488609,0.368415,0.01913379,0.0,1,0.00019969,4.89
4240,7.504242,0.378179,0.01913729,0.0,1,0.00019922,4.87
4250,7.53326,0.413381,0.01913998,0.0,1,0.00019875,4.89
4260,7.509781,0.422614,0.01914341,0.0,1,0.00019828,4.87
4270,7.50798,0.44439,0.01914612,0.0,1,0.00019781,4.88
4280,7.524943,0.380801,0.01915064,0.0,1,0.00019734,4.87
4290,7.521904,0.385371,0.01915445,0.0,1,0.00019687,4.85
4300,7.509639,0.402335,0.01915785,0.0,1,0.0001964,4.88
4310,7.464488,0.388196,0.01916121,0.0,1,0.00019593,4.86
4320,7.558853,0.387366,0.01916453,0.0,1,0.00019546,4.89
4330,7.535137,0.40564,0.01916743,0.0,1,0.00019498,4.87
4340,7.512687,0.384422,0.01916977,0.0,1,0.00019451,4.87
4350,7.475073,0.429127,0.01917188,0.0,1,0.00019403,4.87
4360,7.48465,0.402788,0.01917446,0.0,1,0.00019356,4.9
4370,7.496006,0.452643,0.01917663,0.0,1,0.00019309,4.86
4380,7.503927,0.421004,0.01917995,0.0,1,0.00019261,4.87
4390,7.487616,0.404142,0.01918364,0.0,1,0.00019213,4.86
4400,7.672267,40.884093,0.01918664,0.0,1,0.00019166,4.87
4410,7.480562,0.41272,0.01919022,0.0,1,0.00019118,4.86
4420,7.507558,0.372458,0.01919449,0.0,1,0.0001907,4.87
4430,7.493768,0.39953,0.01919694,0.0,1,0.00019023,4.86
4440,7.492844,0.372455,0.01919903,0.0,1,0.00018975,4.88
4450,7.506516,0.401317,0.01920203,0.0,1,0.00018927,4.86
4460,7.464116,0.424387,0.01920423,0.0,1,0.00018879,4.87
4470,7.484445,0.380957,0.01920638,0.0,1,0.00018831,4.86
4480,7.462274,0.426423,0.01920778,0.0,1,0.00018783,4.89
4490,7.533578,0.401613,0.01921072,0.0,1,0.00018735,4.85
4500,7.488003,0.370718,0.01921297,0.0,1,0.00018687,4.88
4510,7.448615,0.346374,0.01921661,0.0,1,0.00018639,18.36
4520,7.515125,0.443329,0.01921973,0.0,1,0.00018591,4.86
4530,7.418884,0.397536,0.01922403,0.0,1,0.00018543,4.88
4540,7.489413,0.452035,0.01922857,0.0,1,0.00018494,4.87
4550,7.506324,0.433055,0.01923332,0.0,1,0.00018446,4.86
4560,7.424415,0.358844,0.01923716,0.0,1,0.00018398,4.88
4570,7.472945,0.38087,0.01923983,0.0,1,0.0001835,4.86
4580,7.491419,0.357852,0.01924304,0.0,1,0.00018301,4.88
4590,7.504662,0.374707,0.01924564,0.0,1,0.00018253,4.86
4600,7.428943,0.435303,0.01924798,0.0,1,0.00018204,4.88
4610,7.423451,0.363078,0.01925156,0.0,1,0.00018156,4.87
4620,7.51999,0.353279,0.01925493,0.0,1,0.00018107,4.88
4630,7.526605,0.430941,0.01925819,0.0,1,0.00018059,4.85
4640,7.482784,0.406003,0.01925993,0.0,1,0.0001801,4.87
4650,7.505856,0.422616,0.01926334,0.0,1,0.00017962,4.87
4660,7.478329,0.427666,0.01926609,0.0,1,0.00017913,4.87
4670,7.459972,0.393953,0.01926949,0.0,1,0.00017864,4.87
4680,7.46387,0.369539,0.01927139,0.0,1,0.00017816,4.85
4690,7.503127,0.356765,0.01927389,0.0,1,0.00017767,4.87
4700,7.464064,0.377914,0.01927652,0.0,1,0.00017718,4.89
4710,7.489246,0.42062,0.01927873,0.0,1,0.00017669,4.87
4720,7.427673,0.413271,0.01928256,0.0,1,0.0001762,4.88
4730,7.691465,1.07755,0.01928628,0.0,1,0.00017572,4.87
4740,7.482992,0.405059,0.01929006,0.0,1,0.00017523,4.88
4750,7.523388,0.371526,0.01929421,0.0,1,0.00017474,4.87
4760,7.499677,0.361303,0.01929673,0.0,1,0.00017425,4.89
4770,7.476731,0.343639,0.01929817,0.0,1,0.00017376,4.88
4780,7.393407,0.372794,0.01929949,0.0,1,0.00017327,4.89
4790,7.435816,0.405026,0.01930279,0.0,1,0.00017278,4.88
4800,7.47485,0.414482,0.01930664,0.0,1,0.00017229,4.89
4810,7.480981,0.376389,0.01930967,0.0,1,0.0001718,4.87
4820,7.517778,0.354591,0.01931202,0.0,1,0.00017131,4.89
4830,7.522193,0.41137,0.01931429,0.0,1,0.00017082,4.87
4840,7.495998,0.357544,0.01931811,0.0,1,0.00017032,4.89
4850,7.511981,0.414816,0.01932096,0.0,1,0.00016983,4.88
4860,7.46553,0.40205,0.01932181,0.0,1,0.00016934,4.89
4870,7.44425,0.312436,0.0193244,0.0,1,0.00016885,4.86
4880,7.490968,0.381249,0.01932664,0.0,1,0.00016836,4.88
4890,7.524793,0.416023,0.01933027,0.0,1,0.00016786,4.87
4900,7.476554,0.427532,0.01933278,0.0,1,0.00016737,4.89
4910,7.512312,0.355916,0.0193362,0.0,1,0.00016688,4.86
4920,7.484736,0.419342,0.01933771,0.0,1,0.00016639,4.89
4930,7.493258,0.372555,0.01933882,0.0,1,0.00016589,4.88
4940,7.489776,0.363128,0.01934062,0.0,1,0.0001654,4.88
4950,7.474355,0.347763,0.01934232,0.0,1,0.00016491,4.88
4960,7.499583,0.393315,0.01934399,0.0,1,0.00016441,4.88
4970,7.475583,0.407376,0.01934635,0.0,1,0.00016392,4.88
4980,7.47772,0.37757,0.01934934,0.0,1,0.00016342,4.87
4990,7.469998,0.421155,0.01935225,0.0,1,0.00016293,4.88
5000,7.481369,0.397386,0.01935565,0.0,1,0.00016244,4.86
5010,7.463017,0.345884,0.01935905,0.0,1,0.00016194,18.38
5020,7.496592,0.394528,0.01936108,0.0,1,0.00016145,4.88
5030,7.517195,0.391916,0.01936422,0.0,1,0.00016095,4.87
5040,7.525787,0.36773,0.01936622,0.0,1,0.00016046,4.88
5050,7.492161,0.386928,0.01936872,0.0,1,0.00015996,4.86
5060,7.459156,0.516348,0.01937203,0.0,1,0.00015947,4.88
5070,7.522029,0.518789,0.01937502,0.0,1,0.00015897,4.86
5080,7.433755,0.387892,0.01937866,0.0,1,0.00015848,4.88
5090,7.415373,0.370399,0.01938081,0.0,1,0.00015798,4.87
5100,7.51224,0.455116,0.01938331,0.0,1,0.00015749,4.88
5110,7.528494,0.472712,0.01938614,0.0,1,0.00015699,4.87
5120,7.475279,0.37699,0.01938848,0.0,1,0.0001565,4.87
5130,7.517017,0.389146,0.01938996,0.0,1,0.000156,4.87
5140,7.440474,0.363191,0.01939067,0.0,1,0.0001555,4.87
5150,7.517418,0.4916,0.01939341,0.0,1,0.00015501,4.86
5160,7.457306,0.505422,0.01939593,0.0,1,0.00015451,4.87
5170,7.510455,0.449361,0.01939934,0.0,1,0.00015402,4.86
5180,7.50877,0.439569,0.01940181,0.0,1,0.00015352,4.88
5190,7.45974,0.391552,0.01940489,0.0,1,0.00015303,4.88
5200,7.494288,0.436959,0.01940917,0.0,1,0.00015253,4.86
5210,7.4717,0.457587,0.01941149,0.0,1,0.00015203,4.87
5220,7.427086,0.404351,0.01941291,0.0,1,0.00015154,4.86
5230,7.563214,0.471267,0.01941439,0.0,1,0.00015104,4.86
5240,7.491537,0.443826,0.01941629,0.0,1,0.00015055,4.86
5250,7.512407,0.376326,0.01941951,0.0,1,0.00015005,4.86
5260,7.480222,0.4921,0.01942228,0.0,1,0.00014955,4.85
5270,7.508133,0.44089,0.01942327,0.0,1,0.00014906,4.87
5280,7.484174,0.369834,0.01942222,0.0,1,0.00014856,4.88
5290,7.492064,0.365333,0.01942333,0.0,1,0.00014807,4.89
5300,7.555139,0.464519,0.01942603,0.0,1,0.00014757,4.87
5310,7.445328,0.396769,0.01942844,0.0,1,0.00014707,4.89
5320,7.469225,0.4423,0.01943164,0.0,1,0.00014658,4.87
5330,7.478936,0.389294,0.01943389,0.0,1,0.00014608,4.89
5340,7.473301,0.390867,0.01943671,0.0,1,0.00014559,4.87
5350,7.490817,0.442802,0.01944043,0.0,1,0.00014509,4.88
5360,7.477418,0.462353,0.01944217,0.0,1,0.00014459,4.88
5370,7.478701,0.402058,0.01944307,0.0,1,0.0001441,4.89
5380,7.508994,0.419518,0.01944483,0.0,1,0.0001436,4.88
5390,7.491382,0.372953,0.01944557,0.0,1,0.00014311,4.87
5400,7.479163,0.333376,0.0194475,0.0,1,0.00014261,4.87
5410,7.436449,0.484739,0.01944816,0.0,1,0.00014212,4.9
5420,7.475294,0.398161,0.01945178,0.0,1,0.00014162,4.88
5430,7.504298,0.377696,0.01945358,0.0,1,0.00014113,4.91
5440,7.478349,0.370545,0.01945502,0.0,1,0.00014063,4.88
5450,7.508019,0.434413,0.0194566,0.0,1,0.00014014,4.87
5460,7.523907,0.446466,0.01945933,0.0,1,0.00013964,4.89
5470,7.451228,0.340471,0.01946215,0.0,1,0.00013915,4.89
5480,7.473035,0.462396,0.0194649,0.0,1,0.00013865,4.87
5490,7.46008,0.374394,0.01946619,0.0,1,0.00013816,4.88
5500,7.445854,0.320705,0.01946711,0.0,1,0.00013766,4.86
5510,7.498074,0.383217,0.01946861,0.0,1,0.00013717,18.37
5520,7.484464,0.358381,0.0194701,0.0,1,0.00013667,4.85
5530,7.449182,0.343284,0.01947149,0.0,1,0.00013618,4.88
5540,7.478131,0.452942,0.01947283,0.0,1,0.00013569,4.88
5550,7.448996,0.41768,0.01947507,0.0,1,0.00013519,4.89
5560,7.489032,0.361775,0.01947677,0.0,1,0.0001347,4.87
5570,7.528173,0.346648,0.0194808,0.0,1,0.00013421,4.87
5580,7.486397,0.40173,0.01948387,0.0,1,0.00013371,4.87
5590,7.441506,0.52591,0.01948639,0.0,1,0.00013322,4.88
5600,7.441634,0.420443,0.01948729,0.0,1,0.00013273,4.87
5610,7.521579,0.390818,0.01948633,0.0,1,0.00013223,4.86
5620,7.507644,0.516947,0.01948608,0.0,1,0.00013174,4.86
5630,7.424839,0.38877,0.0194885,0.0,1,0.00013125,4.89
5640,7.494548,0.384112,0.01949145,0.0,1,0.00013076,4.87
5650,7.471095,0.39654,0.01949255,0.0,1,0.00013027,4.87
5660,7.450358,0.344004,0.01949549,0.0,1,0.00012977,4.86
5670,7.440272,0.457039,0.01949837,0.0,1,0.00012928,4.89
5680,7.483869,0.445152,0.01950115,0.0,1,0.00012879,4.87
5690,7.486959,0.528263,0.01950278,0.0,1,0.0001283,4.89
5700,7.466473,0.528036,0.01950479,0.0,1,0.00012781,4.87
5710,7.472811,0.347776,0.01950738,0.0,1,0.00012732,4.88
5720,7.478172,0.442796,0.01950999,0.0,1,0.00012683,4.86
5730,7.482746,0.402145,0.01951079,0.0,1,0.00012634,4.87
5740,7.465626,0.500493,0.01951341,0.0,1,0.00012585,4.88
5750,7.471161,0.466313,0.01951508,0.0,1,0.00012536,4.89
5760,7.4569,0.495408,0.01951851,0.0,1,0.00012487,4.85
5770,7.492613,0.554428,0.01952243,0.0,1,0.00012438,4.88
5780,7.493438,0.423079,0.01952273,0.0,1,0.00012389,4.86
5790,7.583514,0.602377,0.01952245,0.0,1,0.0001234,4.87
5800,7.50121,0.391062,0.01952243,0.0,1,0.00012292,4.85
5810,7.499657,0.429294,0.0195229,0.0,1,0.00012243,4.89
5820,7.469978,0.379513,0.01952347,0.0,1,0.00012194,4.86
5830,7.440305,0.386055,0.0195252,0.0,1,0.00012145,4.87
5840,7.470269,0.400917,0.01952573,0.0,1,0.00012097,4.86
5850,7.42922,0.423712,0.01952729,0.0,1,0.00012048,4.86
5860,7.486843,0.457371,0.01953038,0.0,1,0.00011999,4.87
5870,7.423891,0.392209,0.01953203,0.0,1,0.00011951,4.87
5880,7.460143,0.381982,0.0195331,0.0,1,0.00011902,4.91
5890,7.427783,0.47538,0.01953384,0.0,1,0.00011854,4.88
5900,7.494803,0.428785,0.01953538,0.0,1,0.00011805,4.89
5910,7.418949,0.458957,0.01953637,0.0,1,0.00011757,4.87
5920,7.463726,0.408399,0.01953798,0.0,1,0.00011708,4.9
5930,7.538136,0.483333,0.01953978,0.0,1,0.0001166,4.87
5940,7.55102,0.428455,0.01954066,0.0,1,0.00011612,4.88
5950,7.545787,0.354627,0.01954121,0.0,1,0.00011563,4.87
5960,7.412755,0.407681,0.01954273,0.0,1,0.00011515,4.89
5970,7.472726,0.371299,0.01954457,0.0,1,0.00011467,4.88
5980,7.480932,0.395731,0.01954608,0.0,1,0.00011419,4.88
5990,7.473175,0.357654,0.01954846,0.0,1,0.00011371,4.88
6000,7.457256,0.529603,0.01955025,0.0,1,0.00011323,4.91
6010,7.490115,0.45619,0.01955132,0.0,1,0.00011274,18.4
6020,7.471216,0.384928,0.01955139,0.0,1,0.00011226,4.87
6030,7.476316,0.385597,0.01955337,0.0,1,0.00011178,4.88
6040,7.403906,0.494974,0.01955489,0.0,1,0.0001113,4.86
6050,7.491059,0.381349,0.01955694,0.0,1,0.00011083,4.89
6060,7.449855,0.374871,0.01955684,0.0,1,0.00011035,4.88
6070,7.442594,0.376273,0.01955807,0.0,1,0.00010987,4.88
6080,7.429596,0.355882,0.01955959,0.0,1,0.00010939,4.87
6090,7.509977,0.389502,0.01956045,0.0,1,0.00010891,4.89
6100,7.473328,0.48634,0.01956213,0.0,1,0.00010844,4.86
6110,7.458379,0.540561,0.01956265,0.0,1,0.00010796,4.9
6120,7.54979,0.420437,0.0195639,0.0,1,0.00010748,4.87
6130,7.442992,0.403153,0.01956352,0.0,1,0.00010701,4.88
6140,7.424529,0.386565,0.01956412,0.0,1,0.00010653,4.86
6150,7.499076,0.414025,0.01956525,0.0,1,0.00010606,4.88
6160,7.388893,0.373905,0.01956659,0.0,1,0.00010559,4.87
6170,7.454289,0.408947,0.01956789,0.0,1,0.00010511,4.87
6180,7.495551,0.379704,0.01956942,0.0,1,0.00010464,4.88
6190,7.506722,0.432794,0.01957247,0.0,1,0.00010417,4.87
6200,7.540164,0.443426,0.01957527,0.0,1,0.00010369,4.87
6210,7.492469,0.449456,0.01957664,0.0,1,0.00010322,4.87
6220,7.502409,0.470526,0.01957754,0.0,1,0.00010275,4.9
6230,7.497183,0.505811,0.01957853,0.0,1,0.00010228,4.86
6240,7.471112,0.428725,0.0195794,0.0,1,0.00010181,4.89
6250,7.429679,0.454123,0.0195793,0.0,1,0.00010134,4.87
6260,7.482137,0.339856,0.01957939,0.0,1,0.00010087,4.88
6270,7.448146,0.351735,0.01958022,0.0,1,0.0001004,4.87
6280,7.497801,0.452867,0.01958201,0.0,1,9.994e-05,4.87
6290,7.444332,0.697797,0.0195836,0.0,1,9.947e-05,4.86
6300,7.480185,0.428587,0.01958548,0.0,1,9.9e-05,4.87
6310,7.498653,0.445742,0.01958776,0.0,1,9.854e-05,4.85
6320,7.412382,0.388823,0.01958744,0.0,1,9.807e-05,4.87
6330,7.441111,0.358689,0.01958903,0.0,1,9.761e-05,4.87
6340,7.461834,0.390835,0.01959051,0.0,1,9.714e-05,4.88
6350,7.428539,0.371224,0.01959171,0.0,1,9.668e-05,4.86
6360,7.421817,0.81996,0.01959178,0.0,1,9.621e-05,4.88
6370,7.47003,0.520392,0.01959246,0.0,1,9.575e-05,4.87
6380,7.510184,0.388104,0.01959287,0.0,1,9.529e-05,4.89
6390,7.437265,0.577267,0.01959362,0.0,1,9.483e-05,4.86
6400,7.44445,0.378768,0.01959542,0.0,1,9.437e-05,4.86
6410,7.465884,0.416889,0.01959707,0.0,1,9.391e-05,4.85
6420,7.441947,0.353699,0.01959949,0.0,1,9.345e-05,4.88
6430,7.513089,0.421206,0.01960203,0.0,1,9.299e-05,4.85
6440,7.457894,0.559181,0.01960353,0.0,1,9.253e-05,4.87
6450,7.45086,0.43928,0.01960302,0.0,1,9.207e-05,4.86
6460,7.46802,0.384378,0.01960275,0.0,1,9.161e-05,4.9
6470,7.480783,0.451737,0.01960212,0.0,1,9.116e-05,4.88
6480,7.493404,0.426447,0.01960257,0.0,1,9.07e-05,4.89
6490,7.425348,0.362883,0.01960232,0.0,1,9.025e-05,4.86
6500,7.454597,0.414361,0.01960276,0.0,1,8.979e-05,4.89
6510,7.471906,0.478454,0.01960327,0.0,1,8.934e-05,18.39
6520,7.454633,0.396973,0.01960393,0.0,1,8.888e-05,4.88
6530,7.481462,0.371943,0.01960552,0.0,1,8.843e-05,4.87
6540,7.507299,0.502355,0.01960709,0.0,1,8.798e-05,4.88
6550,7.484244,0.504618,0.0196089,0.0,1,8.753e-05,4.87
6560,7.457459,0.342666,0.01960955,0.0,1,8.708e-05,4.9
6570,7.465937,0.356884,0.01961078,0.0,1,8.663e-05,4.88
6580,7.468413,0.538535,0.01961308,0.0,1,8.618e-05,4.9
6590,7.472675,0.456703,0.01961541,0.0,1,8.573e-05,4.88
6600,7.486198,0.385707,0.01961561,0.0,1,8.528e-05,4.9
6610,7.468366,0.423089,0.019616,0.0,1,8.483e-05,4.87
6620,7.493639,0.489097,0.01961751,0.0,1,8.439e-05,4.88
6630,7.487951,0.382962,0.01961936,0.0,1,8.394e-05,4.87
6640,7.46632,0.382629,0.01962074,0.0,1,8.35e-05,4.89
6650,7.428661,0.496425,0.01962042,0.0,1,8.305e-05,4.88
6660,7.461434,0.509993,0.01962076,0.0,1,8.261e-05,4.88
6670,7.443412,0.45528,0.01962079,0.0,1,8.217e-05,4.86
6680,7.490138,0.417159,0.01962172,0.0,1,8.172e-05,4.89
6690,7.483175,0.371083,0.01962199,0.0,1,8.128e-05,4.86
6700,7.422158,0.379538,0.01962249,0.0,1,8.084e-05,4.88
6710,7.429134,0.401909,0.01962433,0.0,1,8.04e-05,4.87
6720,7.48244,0.495698,0.01962627,0.0,1,7.996e-05,4.88
6730,7.456813,0.459169,0.0196269,0.0,1,7.953e-05,4.88
6740,7.489413,0.566062,0.01962645,0.0,1,7.909e-05,4.88
6750,7.475504,0.510975,0.01962627,0.0,1,7.865e-05,4.87
6760,7.483321,0.484515,0.01962754,0.0,1,7.822e-05,4.87
6770,7.438377,0.374222,0.01962768,0.0,1,7.778e-05,4.87
6780,7.476055,0.372331,0.01962825,0.0,1,7.735e-05,4.88
6790,7.479825,0.386918,0.01962881,0.0,1,7.691e-05,4.86
6800,7.480694,0.470464,0.01962971,0.0,1,7.648e-05,4.89
6810,7.422194,0.360729,0.01963037,0.0,1,7.605e-05,4.89
6820,7.431811,0.411516,0.0196304,0.0,1,7.562e-05,4.89
6830,7.413703,0.380584,0.01963084,0.0,1,7.519e-05,4.87
6840,7.433648,0.50563,0.01963137,0.0,1,7.476e-05,4.87
6850,7.483442,0.462027,0.01963321,0.0,1,7.433e-05,4.86
6860,7.450987,0.398793,0.01963414,0.0,1,7.39e-05,4.89
6870,7.466401,0.468309,0.01963513,0.0,1,7.347e-05,4.88
6880,7.539595,0.52032,0.01963651,0.0,1,7.305e-05,4.86
6890,7.4529,0.433384,0.01963706,0.0,1,7.262e-05,4.87
6900,7.457143,0.375411,0.0196387,0.0,1,7.22e-05,4.86
6910,7.541891,0.440853,0.01964095,0.0,1,7.177e-05,4.89
6920,7.49055,0.439598,0.01964139,0.0,1,7.135e-05,4.87
6930,7.508941,0.401093,0.01964141,0.0,1,7.093e-05,4.9
6940,7.504004,0.358344,0.01964109,0.0,1,7.051e-05,4.86
6950,7.502642,0.401997,0.01964082,0.0,1,7.009e-05,4.87
6960,7.467603,0.375595,0.01964139,0.0,1,6.967e-05,4.86
6970,7.455734,0.353584,0.01964188,0.0,1,6.925e-05,4.88
6980,7.468286,0.381908,0.01964274,0.0,1,6.883e-05,4.87
6990,7.528361,0.503464,0.01964393,0.0,1,6.842e-05,4.88
7000,7.42975,0.385079,0.01964438,0.0,1,6.8e-05,4.85
7010,7.501757,0.442821,0.01964616,0.0,1,6.758e-05,18.33
7020,7.429176,0.461322,0.01964706,0.0,1,6.717e-05,4.89
7030,7.447802,0.418741,0.01964705,0.0,1,6.676e-05,4.87
7040,7.464974,0.361647,0.01964776,0.0,1,6.635e-05,4.9
7050,7.505969,0.381262,0.01964881,0.0,1,6.593e-05,4.88
7060,7.472676,0.382631,0.01964959,0.0,1,6.552e-05,4.89
7070,7.494648,0.471924,0.01965052,0.0,1,6.511e-05,4.88
7080,7.488004,0.380851,0.01965072,0.0,1,6.471e-05,4.89
7090,7.475541,0.367475,0.01965044,0.0,1,6.43e-05,4.87
7100,7.403156,0.377995,0.01965065,0.0,1,6.389e-05,4.9
7110,7.473182,0.439961,0.01965116,0.0,1,6.349e-05,4.87
7120,7.537276,0.479245,0.01965284,0.0,1,6.308e-05,4.88
7130,7.48478,0.402391,0.01965355,0.0,1,6.268e-05,4.88
7140,7.408472,0.422407,0.01965424,0.0,1,6.227e-05,4.88
7150,7.479669,0.509707,0.01965532,0.0,1,6.187e-05,4.89
7160,7.502818,0.432759,0.01965617,0.0,1,6.147e-05,4.89
7170,7.479458,0.386133,0.01965713,0.0,1,6.107e-05,4.9
7180,7.507703,0.48918,0.01965824,0.0,1,6.067e-05,4.87
7190,7.471137,0.536076,0.01965875,0.0,1,6.027e-05,4.89
7200,7.453968,0.37608,0.01965899,0.0,1,5.988e-05,4.88
7210,7.424828,0.472583,0.01965983,0.0,1,5.948e-05,4.88
7220,7.446889,0.391558,0.01966075,0.0,1,5.909e-05,4.87
7230,7.465555,0.449868,0.01966137,0.0,1,5.869e-05,4.88
7240,7.449489,0.413645,0.01966143,0.0,1,5.83e-05,4.86
7250,7.509419,0.409523,0.01966202,0.0,1,5.791e-05,4.87
7260,7.45881,0.387928,0.01966189,0.0,1,5.752e-05,4.86
7270,7.442438,0.38427,0.01966274,0.0,1,5.713e-05,4.89
7280,7.448478,0.525769,0.01966342,0.0,1,5.674e-05,4.87
7290,7.451399,0.417982,0.01966437,0.0,1,5.635e-05,4.89
7300,7.463829,0.505643,0.01966527,0.0,1,5.596e-05,4.9
7310,7.404906,0.458238,0.01966673,0.0,1,5.558e-05,4.87
7320,7.497873,0.415752,0.01966797,0.0,1,5.519e-05,4.88
7330,7.497541,0.445721,0.01966894,0.0,1,5.481e-05,4.87
7340,7.460678,0.488973,0.01966918,0.0,1,5.442e-05,4.87
7350,7.471443,0.580778,0.01967022,0.0,1,5.404e-05,4.88
7360,7.450545,0.772727,0.01967151,0.0,1,5.366e-05,4.88
7370,7.471098,0.495254,0.01967197,0.0,1,5.328e-05,4.88
7380,7.460617,0.491159,0.01967335,0.0,1,5.29e-05,4.86
7390,7.486771,0.435502,0.01967388,0.0,1,5.253e-05,4.89
7400,7.477954,0.360365,0.01967447,0.0,1,5.215e-05,4.86
7410,7.437423,0.477243,0.01967505,0.0,1,5.177e-05,4.89
7420,7.453651,0.515219,0.01967502,0.0,1,5.14e-05,4.86
7430,7.528548,0.449356,0.01967548,0.0,1,5.103e-05,4.88
7440,7.501314,0.461054,0.01967627,0.0,1,5.065e-05,4.87
7450,7.492222,0.463749,0.01967681,0.0,1,5.028e-05,4.87
7460,7.448167,0.426349,0.01967754,0.0,1,4.991e-05,4.86
7470,7.520622,0.402071,0.01967813,0.0,1,4.954e-05,4.88
7480,7.493057,0.577997,0.0196782,0.0,1,4.918e-05,4.87
7490,7.462068,0.389774,0.01967852,0.0,1,4.881e-05,4.89
7500,7.401167,0.421927,0.01967913,0.0,1,4.844e-05,4.86
7510,7.473743,0.493281,0.01968054,0.0,1,4.808e-05,18.35
7520,7.48576,0.439882,0.01968172,0.0,1,4.772e-05,4.86
7530,7.460492,0.570909,0.01968312,0.0,1,4.735e-05,4.89
7540,7.479215,0.508981,0.01968409,0.0,1,4.699e-05,4.86
7550,7.520609,0.722905,0.01968527,0.0,1,4.663e-05,4.86
7560,7.412413,0.616161,0.01968621,0.0,1,4.627e-05,4.87
7570,7.418798,0.554938,0.01968733,0.0,1,4.592e-05,4.87
7580,7.422412,0.664529,0.01968802,0.0,1,4.556e-05,4.85
7590,7.429019,1.061923,0.01968839,0.0,1,4.52e-05,4.87
7600,7.498792,0.642722,0.01968958,0.0,1,4.485e-05,4.87
7610,7.613785,1.666083,0.01969079,0.0,1,4.45e-05,4.89
7620,7.388145,0.986629,0.01969194,0.0,1,4.414e-05,4.87
7630,7.428626,0.762647,0.01969308,0.0,1,4.379e-05,4.89
7640,7.493816,0.637985,0.01969388,0.0,1,4.344e-05,4.88
7650,7.448467,0.487654,0.01969404,0.0,1,4.31e-05,4.89
7660,7.438416,0.501691,0.01969511,0.0,1,4.275e-05,4.87
7670,7.467927,1.340164,0.01969723,0.0,1,4.24e-05,4.88
7680,7.41625,1.080537,0.0196983,0.0,1,4.206e-05,4.88
7690,7.442211,1.333913,0.01969883,0.0,1,4.171e-05,4.89
7700,7.430466,0.840346,0.01969932,0.0,1,4.137e-05,4.88
7710,7.442281,0.62832,0.01969999,0.0,1,4.103e-05,4.89
7720,7.438929,0.771609,0.01970117,0.0,1,4.069e-05,4.87
7730,7.479552,1.020106,0.01970276,0.0,1,4.035e-05,4.9
7740,7.681484,6.160409,0.01970449,0.0,1,4.001e-05,4.87
7750,7.424272,0.954859,0.01970511,0.0,1,3.968e-05,4.88
7760,7.424731,0.745944,0.01970543,0.0,1,3.934e-05,4.87
7770,7.467576,0.56521,0.01970646,0.0,1,3.901e-05,4.88
7780,7.468041,0.781907,0.01970757,0.0,1,3.867e-05,4.88
7790,7.466819,0.779305,0.01970902,0.0,1,3.834e-05,4.89
7800,7.445508,1.17582,0.01971005,0.0,1,3.801e-05,4.87
7810,7.455931,1.015458,0.01971019,0.0,1,3.768e-05,4.89
7820,7.46473,0.967482,0.01970956,0.0,1,3.735e-05,4.88
7830,7.505332,0.886023,0.01971038,0.0,1,3.703e-05,4.87
7840,7.433492,0.85835,0.01971094,0.0,1,3.67e-05,4.88
7850,7.452862,0.861646,0.01971173,0.0,1,3.638e-05,4.88
7860,7.4146,0.825918,0.01971301,0.0,1,3.605e-05,4.9
7870,7.451433,1.087084,0.01971444,0.0,1,3.573e-05,4.87
7880,7.468243,0.654385,0.01971546,0.0,1,3.541e-05,4.88
7890,7.490958,0.839628,0.01971548,0.0,1,3.509e-05,4.86
7900,7.380103,1.170765,0.01971608,0.0,1,3.477e-05,4.88
7910,7.390586,0.571727,0.01971637,0.0,1,3.445e-05,4.87
7920,7.473515,0.587359,0.01971725,0.0,1,3.414e-05,4.89
