step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.465886,0.320995,0.01971471,0.0,1,3.351e-05,4.94
7950,7.497191,0.359466,0.01971505,0.0,1,3.32e-05,4.89
7960,7.476539,0.330888,0.01971526,0.0,1,3.289e-05,4.95
7970,7.416904,0.400834,0.01971539,0.0,1,3.258e-05,4.91
7980,7.500659,0.396497,0.01971572,0.0,1,3.227e-05,4.93
7990,7.465854,0.371097,0.01971609,0.0,1,3.196e-05,4.94
8000,7.457107,0.324687,0.01971631,0.0,1,3.166e-05,4.95
8010,7.475134,0.336255,0.01971666,0.0,1,3.136e-05,18.44
8020,7.510463,0.340346,0.01971684,0.0,1,3.105e-05,4.93
8030,7.511441,0.336111,0.01971692,0.0,1,3.075e-05,4.94
8040,7.476524,0.339092,0.01971705,0.0,1,3.045e-05,4.92
8050,7.491045,0.372334,0.01971726,0.0,1,3.015e-05,4.96
8060,7.429108,0.370571,0.01971765,0.0,1,2.985e-05,4.94
8070,7.471053,0.387037,0.01971784,0.0,1,2.956e-05,4.95
8080,7.479272,0.306548,0.01971813,0.0,1,2.926e-05,4.92
8090,7.406097,0.300065,0.0197183,0.0,1,2.897e-05,4.92
8100,7.460151,0.333254,0.0197183,0.0,1,2.868e-05,4.92
8110,7.479121,0.330279,0.01971862,0.0,1,2.839e-05,4.94
8120,7.444522,0.312346,0.01971873,0.0,1,2.81e-05,4.92
8130,7.479842,0.424756,0.01971896,0.0,1,2.781e-05,4.95
8140,7.464204,0.326759,0.01971918,0.0,1,2.752e-05,4.93
8150,7.46269,0.316672,0.01971924,0.0,1,2.723e-05,4.94
8160,7.499302,0.354902,0.01971927,0.0,1,2.695e-05,4.92
8170,7.504149,0.312608,0.01971944,0.0,1,2.667e-05,4.93
8180,7.499305,0.315287,0.01971955,0.0,1,2.639e-05,4.92
8190,7.503558,0.3365,0.01971966,0.0,1,2.611e-05,4.92
8200,7.459029,0.300785,0.01971959,0.0,1,2.583e-05,4.93
8210,7.518074,0.412788,0.0197197,0.0,1,2.555e-05,4.92
8220,7.475816,0.354442,0.01971998,0.0,1,2.527e-05,4.93
8230,7.447535,0.309038,0.01971994,0.0,1,2.5e-05,4.93
8240,7.459801,0.361247,0.0197198,0.0,1,2.472e-05,4.93
8250,7.483117,0.319313,0.01971994,0.0,1,2.445e-05,4.93
8260,7.456182,0.361437,0.0197201,0.0,1,2.418e-05,4.92
8270,7.498497,0.349421,0.01972006,0.0,1,2.391e-05,4.93
8280,7.426402,0.340035,0.01971998,0.0,1,2.364e-05,4.93
8290,7.485509,0.304454,0.01972007,0.0,1,2.338e-05,4.93
8300,7.467103,0.296444,0.01972026,0.0,1,2.311e-05,4.94
8310,7.458635,0.282569,0.01972036,0.0,1,2.285e-05,4.93
8320,7.475372,0.329163,0.01972036,0.0,1,2.259e-05,4.94
8330,7.459737,0.318158,0.01972043,0.0,1,2.232e-05,4.94
8340,7.491689,0.398407,0.01972059,0.0,1,2.207e-05,4.95
8350,7.482627,0.340638,0.01972078,0.0,1,2.181e-05,4.93
8360,7.485136,0.324548,0.01972083,0.0,1,2.155e-05,4.95
8370,7.536752,0.328233,0.01972101,0.0,1,2.129e-05,4.94
8380,7.462994,0.283297,0.01972119,0.0,1,2.104e-05,4.94
8390,7.505394,0.342686,0.01972113,0.0,1,2.079e-05,4.94
8400,7.425893,0.294591,0.01972138,0.0,1,2.054e-05,4.94
8410,7.478332,0.313845,0.01972141,0.0,1,2.029e-05,4.94
8420,7.477429,0.364687,0.01972159,0.0,1,2.004e-05,4.95
8430,7.424876,0.281969,0.01972167,0.0,1,1.979e-05,4.95
8440,7.564927,0.425327,0.01972173,0.0,1,1.955e-05,4.95
8450,7.448285,0.471529,0.0197221,0.0,1,1.93e-05,4.93
8460,7.434206,0.294792,0.01972213,0.0,1,1.906e-05,4.94
8470,7.472826,0.413437,0.0197221,0.0,1,1.882e-05,4.93
8480,7.478176,0.389376,0.01972235,0.0,1,1.858e-05,4.96
8490,7.430308,0.329553,0.01972258,0.0,1,1.834e-05,4.93
8500,7.46971,0.292455,0.01972259,0.0,1,1.81e-05,4.96
8510,7.472824,0.336201,0.01972266,0.0,1,1.787e-05,18.47
8520,7.462346,0.35464,0.01972287,0.0,1,1.763e-05,4.93
8530,7.46957,0.308032,0.01972293,0.0,1,1.74e-05,4.92
8540,7.459681,0.328081,0.019723,0.0,1,1.717e-05,4.93
8550,7.383242,0.298659,0.01972291,0.0,1,1.694e-05,4.95
8560,7.44458,0.333717,0.01972289,0.0,1,1.671e-05,4.93
8570,7.488076,0.38621,0.01972303,0.0,1,1.648e-05,4.93
8580,7.462328,0.284026,0.01972315,0.0,1,1.626e-05,4.93
8590,7.430186,0.380205,0.01972311,0.0,1,1.604e-05,4.96
8600,7.502564,0.342845,0.01972313,0.0,1,1.581e-05,4.93
8610,7.4902,0.373345,0.01972334,0.0,1,1.559e-05,4.95
8620,7.442175,0.332618,0.01972335,0.0,1,1.537e-05,4.92
8630,7.477645,0.312468,0.01972326,0.0,1,1.515e-05,4.94
8640,7.471947,0.367691,0.01972334,0.0,1,1.494e-05,4.94
8650,7.464137,0.317729,0.01972339,0.0,1,1.472e-05,4.93
8660,7.480391,0.363534,0.01972337,0.0,1,1.451e-05,4.94
8670,7.491928,0.353637,0.01972345,0.0,1,1.43e-05,4.94
8680,7.439007,0.274124,0.01972349,0.0,1,1.409e-05,4.93
8690,7.458156,0.287029,0.01972343,0.0,1,1.388e-05,4.92
8700,7.43064,0.330776,0.0197234,0.0,1,1.367e-05,4.92
8710,7.498182,0.363399,0.0197235,0.0,1,1.346e-05,4.94
8720,7.450803,0.294258,0.01972365,0.0,1,1.326e-05,4.94
8730,7.499053,0.36998,0.01972368,0.0,1,1.306e-05,4.93
8740,7.47587,0.338757,0.01972368,0.0,1,1.285e-05,4.92
8750,7.450124,0.305141,0.01972368,0.0,1,1.265e-05,4.93
8760,7.439849,0.294199,0.01972371,0.0,1,1.246e-05,4.92
8770,7.478617,0.320341,0.01972371,0.0,1,1.226e-05,4.92
8780,7.445805,0.315457,0.01972385,0.0,1,1.206e-05,4.93
8790,7.469824,0.43242,0.01972389,0.0,1,1.187e-05,4.93
8800,7.442028,0.309679,0.01972391,0.0,1,1.168e-05,4.93
8810,7.433997,0.335581,0.01972396,0.0,1,1.148e-05,4.92
8820,7.491304,0.37365,0.019724,0.0,1,1.13e-05,4.95
8830,7.466619,0.297496,0.01972404,0.0,1,1.111e-05,4.92
8840,7.439843,0.303964,0.01972404,0.0,1,1.092e-05,4.95
8850,7.426177,0.25997,0.01972401,0.0,1,1.074e-05,4.91
8860,7.366585,0.322817,0.01972396,0.0,1,1.055e-05,4.94
8870,7.508319,0.41265,0.01972401,0.0,1,1.037e-05,4.92
8880,7.453242,0.298012,0.01972419,0.0,1,1.019e-05,4.94
8890,7.496555,0.352305,0.01972427,0.0,1,1.001e-05,4.93
8900,7.482316,0.323505,0.01972433,0.0,1,9.83e-06,4.93
8910,7.558869,0.464128,0.01972436,0.0,1,9.66e-06,4.93
8920,7.485388,0.303521,0.01972447,0.0,1,9.48e-06,4.93
8930,7.482915,0.335907,0.01972448,0.0,1,9.31e-06,4.93
8940,7.452528,0.29858,0.01972455,0.0,1,9.14e-06,4.96
8950,7.447379,0.28787,0.01972456,0.0,1,8.97e-06,4.94
8960,7.500151,0.308799,0.01972459,0.0,1,8.8e-06,4.97
8970,7.474962,0.337086,0.01972467,0.0,1,8.63e-06,4.94
8980,7.457021,0.27195,0.01972465,0.0,1,8.47e-06,4.95
8990,7.458913,0.303536,0.01972458,0.0,1,8.31e-06,4.94
9000,7.414931,0.347187,0.01972457,0.0,1,8.14e-06,4.95
9010,7.419188,0.300257,0.01972453,0.0,1,7.98e-06,18.45
9020,7.425428,0.318761,0.01972451,0.0,1,7.82e-06,4.93
9030,7.483552,0.432622,0.01972456,0.0,1,7.67e-06,4.94
9040,7.465618,0.328603,0.01972466,0.0,1,7.51e-06,4.92
9050,7.46542,0.320563,0.01972476,0.0,1,7.36e-06,4.95
9060,7.483776,0.319932,0.01972483,0.0,1,7.2e-06,4.93
9070,7.50672,0.309286,0.01972487,0.0,1,7.05e-06,4.93
9080,7.469295,0.347607,0.0197249,0.0,1,6.9e-06,4.92
9090,7.474541,0.276754,0.01972491,0.0,1,6.76e-06,4.94
9100,7.528485,0.42222,0.01972492,0.0,1,6.61e-06,4.93
9110,7.504793,0.341687,0.01972497,0.0,1,6.46e-06,4.94
9120,7.441577,0.348966,0.01972494,0.0,1,6.32e-06,4.93
9130,7.460805,0.326032,0.0197249,0.0,1,6.18e-06,4.95
9140,7.479939,0.365477,0.01972492,0.0,1,6.04e-06,4.93
9150,7.514562,0.431207,0.01972498,0.0,1,5.9e-06,4.92
9160,7.453941,0.380439,0.01972505,0.0,1,5.76e-06,4.93
9170,7.500309,0.369524,0.01972507,0.0,1,5.63e-06,4.96
9180,7.461018,0.324344,0.01972509,0.0,1,5.49e-06,4.94
9190,7.474404,0.33553,0.01972507,0.0,1,5.36e-06,4.96
9200,7.459989,0.277439,0.01972508,0.0,1,5.23e-06,4.92
9210,7.519353,0.384587,0.01972513,0.0,1,5.1e-06,4.94
9220,7.462642,0.348633,0.01972519,0.0,1,4.98e-06,4.93
9230,7.473729,0.306726,0.01972519,0.0,1,4.85e-06,4.93
9240,7.479966,0.368962,0.01972519,0.0,1,4.72e-06,4.93
9250,7.475688,0.303748,0.01972519,0.0,1,4.6e-06,4.93
9260,7.48372,0.286868,0.0197252,0.0,1,4.48e-06,4.93
9270,7.492618,0.330064,0.01972522,0.0,1,4.36e-06,4.94
9280,7.485346,0.325016,0.01972523,0.0,1,4.24e-06,4.93
9290,7.492486,0.330644,0.01972521,0.0,1,4.13e-06,4.93
9300,7.457761,0.332921,0.01972518,0.0,1,4.01e-06,4.95
9310,7.422411,0.360956,0.01972517,0.0,1,3.9e-06,4.94
9320,7.523676,0.37912,0.01972514,0.0,1,3.79e-06,4.92
9330,7.455171,0.331576,0.01972515,0.0,1,3.68e-06,4.92
9340,7.465261,0.325491,0.01972517,0.0,1,3.57e-06,4.94
9350,7.500163,0.345141,0.01972518,0.0,1,3.46e-06,4.86
9360,7.530414,0.314886,0.01972522,0.0,1,3.36e-06,4.88
9370,7.489521,0.3476,0.01972525,0.0,1,3.25e-06,4.9
9380,7.503857,0.361886,0.01972525,0.0,1,3.15e-06,4.94
9390,7.440075,0.31268,0.01972523,0.0,1,3.05e-06,4.92
9400,7.477765,0.385445,0.01972519,0.0,1,2.95e-06,4.93
9410,7.45771,0.378216,0.01972518,0.0,1,2.86e-06,4.92
9420,7.554328,0.374906,0.01972516,0.0,1,2.76e-06,4.93
9430,7.484591,0.368218,0.01972518,0.0,1,2.67e-06,4.92
9440,7.449795,0.301376,0.01972518,0.0,1,2.57e-06,4.92
9450,7.404491,0.319067,0.01972515,0.0,1,2.48e-06,4.91
9460,7.528726,0.363459,0.01972512,0.0,1,2.39e-06,4.93
9470,7.495264,0.406393,0.01972513,0.0,1,2.31e-06,4.92
9480,7.437654,0.308377,0.01972513,0.0,1,2.22e-06,4.94
9490,7.50717,0.349709,0.01972514,0.0,1,2.14e-06,4.93
9500,7.420609,0.322829,0.01972514,0.0,1,2.05e-06,4.96
9510,7.480826,0.335811,0.01972513,0.0,1,1.97e-06,18.49
9520,7.518291,0.401925,0.01972514,0.0,1,1.89e-06,4.95
9530,7.483448,0.402604,0.01972515,0.0,1,1.82e-06,4.95
9540,7.445991,0.334449,0.01972516,0.0,1,1.74e-06,4.96
9550,7.526683,0.351525,0.01972517,0.0,1,1.67e-06,4.95
9560,7.477216,0.332447,0.01972519,0.0,1,1.59e-06,4.95
9570,7.499963,0.279601,0.0197252,0.0,1,1.52e-06,4.94
9580,7.461552,0.308994,0.01972522,0.0,1,1.45e-06,4.93
9590,7.450276,0.273299,0.01972521,0.0,1,1.38e-06,4.94
9600,7.489354,0.315935,0.01972521,0.0,1,1.32e-06,4.94
9610,7.44676,0.344498,0.01972521,0.0,1,1.25e-06,4.94
9620,7.446783,0.385013,0.0197252,0.0,1,1.19e-06,4.94
9630,7.484066,0.293101,0.01972519,0.0,1,1.13e-06,4.94
9640,7.497053,0.340348,0.01972519,0.0,1,1.07e-06,4.94
9650,7.444968,0.305198,0.01972519,0.0,1,1.01e-06,4.94
9660,7.440969,0.379751,0.01972519,0.0,1,9.5e-07,4.93
9670,7.513392,0.428483,0.01972519,0.0,1,9e-07,4.96
9680,7.444335,0.261034,0.01972519,0.0,1,8.4e-07,4.96
9690,7.50087,0.501066,0.01972519,0.0,1,7.9e-07,4.96
9700,7.464239,0.348679,0.0197252,0.0,1,7.4e-07,4.93
9710,7.479337,0.330243,0.01972519,0.0,1,6.9e-07,4.95
9720,7.479491,0.323767,0.0197252,0.0,1,6.5e-07,4.94
9730,7.444329,0.336112,0.0197252,0.0,1,6e-07,4.94
9740,7.443415,0.276625,0.0197252,0.0,1,5.6e-07,4.92
9750,7.438803,0.300206,0.01972519,0.0,1,5.2e-07,4.94
9760,7.490071,0.342442,0.01972519,0.0,1,4.8e-07,4.94
9770,7.446568,0.293808,0.01972519,0.0,1,4.4e-07,4.94
9780,7.456862,0.339991,0.01972519,0.0,1,4e-07,4.94
9790,7.427687,0.319938,0.01972519,0.0,1,3.7e-07,4.94
9800,7.476756,0.327915,0.01972519,0.0,1,3.3e-07,4.93
9810,7.45781,0.256192,0.01972519,0.0,1,3e-07,4.94
9820,7.461513,0.306771,0.01972519,0.0,1,2.7e-07,4.92
9830,7.519923,0.431139,0.01972519,0.0,1,2.4e-07,4.94
9840,7.453643,0.348028,0.01972519,0.0,1,2.1e-07,4.93
9850,7.545904,0.368846,0.01972519,0.0,1,1.9e-07,4.94
9860,7.498286,0.303314,0.0197252,0.0,1,1.6e-07,4.92
9870,7.450767,0.347059,0.0197252,0.0,1,1.4e-07,4.93
9880,7.492354,0.313539,0.0197252,0.0,1,1.2e-07,4.95
9890,7.443607,0.310119,0.0197252,0.0,1,1e-07,4.94
9900,7.476265,0.349357,0.0197252,0.0,1,8e-08,4.93
9910,7.452487,0.361511,0.0197252,0.0,1,7e-08,4.92
9920,7.510637,0.310696,0.0197252,0.0,1,5e-08,4.94
9930,7.461419,0.333223,0.0197252,0.0,1,4e-08,4.94
9940,7.405664,0.336975,0.0197252,0.0,1,3e-08,4.97
9950,7.415517,0.416893,0.0197252,0.0,1,2e-08,4.93
9960,7.458217,0.303783,0.0197252,0.0,1,1e-08,5.28
9970,7.445165,0.292075,0.0197252,0.0,1,1e-08,4.93
9980,7.429764,0.353158,0.0197252,0.0,1,0.0,4.94
9990,7.494859,0.347503,0.0197252,0.0,1,0.0,4.92
10000,7.463125,0.295853,0.0197252,0.0,1,0.0,4.93
