step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7520,7.50729,0.371525,0.01973567,0.01973559,16,4.772e-05,5.29
7530,7.504861,0.359455,0.01973522,0.01973626,16,4.735e-05,5.28
7540,7.451486,0.408466,0.0197363,0.01973515,16,4.699e-05,5.31
7550,7.496269,0.328629,0.01973651,0.01973644,16,4.663e-05,5.26
7560,7.484489,0.430837,0.01973672,0.01973573,16,4.627e-05,5.3
7570,7.468575,0.333751,0.0197378,0.01973657,16,4.592e-05,5.28
7580,7.485131,0.350356,0.01973767,0.01973803,16,4.556e-05,5.3
7590,7.443305,0.370502,0.0197383,0.01973999,16,4.52e-05,5.29
7600,7.453576,0.308654,0.01973863,0.01973819,16,4.485e-05,5.3
7610,7.445933,0.305969,0.01973849,0.01974014,16,4.45e-05,5.27
7620,7.490608,0.437446,0.01973872,0.01973905,16,4.414e-05,5.33
7630,7.502061,0.3543,0.01973949,0.0197397,16,4.379e-05,5.28
7640,7.494753,0.326894,0.01973943,0.01973924,16,4.344e-05,5.31
7650,7.457896,0.339804,0.01973998,0.01973897,16,4.31e-05,5.29
7660,7.484476,0.436979,0.01974037,0.01974211,16,4.275e-05,5.3
7670,7.509882,0.339963,0.01974112,0.0197413,16,4.24e-05,5.29
7680,7.484573,0.337771,0.01974133,0.01974203,16,4.206e-05,5.3
7690,7.491723,0.403174,0.01974133,0.01974072,16,4.171e-05,5.27
7700,7.508522,0.323109,0.01974181,0.01974185,16,4.137e-05,5.29
7710,7.527806,0.364685,0.01974227,0.01974322,16,4.103e-05,5.31
7720,7.504528,0.346118,0.01974288,0.01974302,16,4.069e-05,5.27
7730,7.447943,0.341475,0.01974248,0.01974404,16,4.035e-05,5.27
7740,7.446292,0.349146,0.01974239,0.01974187,16,4.001e-05,5.27
7750,7.493607,0.420154,0.01974316,0.01974292,16,3.968e-05,5.3
7760,7.524451,0.36575,0.01974341,0.01974398,16,3.934e-05,5.29
7770,7.492222,0.342468,0.01974367,0.01974336,16,3.901e-05,5.29
7780,7.422923,0.336516,0.01974335,0.01974273,16,3.867e-05,5.28
7790,7.473252,0.351674,0.0197435,0.01974251,16,3.834e-05,5.29
7800,7.495939,0.329468,0.01974432,0.01974535,16,3.801e-05,5.27
7810,7.512992,0.368047,0.0197454,0.01974597,16,3.768e-05,5.29
7820,7.494623,0.28652,0.01974514,0.01974605,16,3.735e-05,5.28
7830,7.527755,0.509746,0.01974475,0.01974647,16,3.703e-05,5.29
7840,7.444214,0.352251,0.01974558,0.01974697,16,3.67e-05,5.28
7850,7.462539,0.358329,0.01974545,0.01974596,16,3.638e-05,5.28
7860,7.499819,0.370695,0.01974585,0.01974556,16,3.605e-05,5.28
7870,7.480005,0.335208,0.01974679,0.01974537,16,3.573e-05,5.31
7880,7.449149,0.364457,0.01974675,0.0197468,16,3.541e-05,5.31
7890,7.479269,0.367222,0.01974704,0.01974641,16,3.509e-05,5.28
7900,7.451112,0.335406,0.0197478,0.01974808,16,3.477e-05,5.28
7910,7.493209,0.388061,0.01974792,0.01974718,16,3.445e-05,5.28
7920,7.523179,0.359942,0.01974862,0.01974736,16,3.414e-05,5.32
7930,7.44315,0.33855,0.01974881,0.01974823,16,3.382e-05,5.27
7940,7.488072,0.319591,0.01974857,0.01974775,16,3.351e-05,5.28
7950,7.490607,0.355089,0.01974895,0.01974862,16,3.32e-05,5.29
7960,7.475661,0.323299,0.01974879,0.01974896,16,3.289e-05,5.28
7970,7.444245,0.375756,0.0197492,0.01974928,16,3.258e-05,5.26
7980,7.453622,0.335721,0.01974967,0.01974988,16,3.227e-05,5.3
7990,7.456254,0.356167,0.01974949,0.01974794,16,3.196e-05,5.29
8000,7.508907,0.364846,0.01974991,0.01974918,16,3.166e-05,5.29
8010,7.506855,0.393488,0.01975062,0.01974939,16,3.136e-05,16.33
8020,7.463957,0.329983,0.01975035,0.01974992,16,3.105e-05,5.27
8030,7.482933,0.486697,0.01974983,0.01974999,16,3.075e-05,5.32
8040,7.475451,0.323959,0.01975059,0.01975133,16,3.045e-05,5.27
8050,7.500799,0.301148,0.01975132,0.01975112,16,3.015e-05,5.27
8060,7.484559,0.300224,0.01975104,0.01975179,16,2.985e-05,5.26
8070,7.511698,0.433764,0.01975095,0.01975111,16,2.956e-05,5.31
8080,7.446366,0.337463,0.01975153,0.01975098,16,2.926e-05,5.28
8090,7.452464,0.324354,0.01975164,0.01975241,16,2.897e-05,5.29
8100,7.518623,0.379717,0.01975156,0.01975126,16,2.868e-05,5.27
8110,7.460566,0.347583,0.01975232,0.01975324,16,2.839e-05,5.31
8120,7.491027,0.366522,0.01975246,0.01975262,16,2.81e-05,5.27
8130,7.421667,0.371675,0.01975221,0.01975368,16,2.781e-05,5.28
8140,7.522702,0.416805,0.0197526,0.01975093,16,2.752e-05,5.27
8150,7.460885,0.320175,0.01975335,0.01975361,16,2.723e-05,5.3
8160,7.466564,0.350679,0.01975342,0.01975375,16,2.695e-05,5.27
8170,7.477115,0.354469,0.01975322,0.01975338,16,2.667e-05,5.27
8180,7.510662,0.359512,0.01975349,0.01975406,16,2.639e-05,5.29
8190,7.488072,0.346936,0.01975413,0.01975414,16,2.611e-05,5.3
8200,7.448034,0.400312,0.01975383,0.01975432,16,2.583e-05,5.3
8210,7.4549,0.327605,0.01975374,0.01975357,16,2.555e-05,5.28
8220,7.392403,0.355135,0.01975414,0.01975317,16,2.527e-05,5.29
8230,7.483919,0.366003,0.01975407,0.01975402,16,2.5e-05,5.27
8240,7.476999,0.336728,0.01975468,0.01975409,16,2.472e-05,5.29
8250,7.524316,0.43595,0.01975516,0.01975402,16,2.445e-05,5.28
8260,7.444493,0.379034,0.01975504,0.01975439,16,2.418e-05,5.3
8270,7.484555,0.453075,0.01975456,0.01975401,16,2.391e-05,5.3
8280,7.500854,0.332335,0.01975502,0.0197547,16,2.364e-05,5.3
8290,7.558709,0.367817,0.01975556,0.01975632,16,2.338e-05,5.28
8300,7.485355,0.326865,0.01975614,0.01975631,16,2.311e-05,5.33
8310,7.462695,0.351037,0.01975585,0.01975604,16,2.285e-05,5.41
8320,7.45398,0.390973,0.01975548,0.01975595,16,2.259e-05,5.37
8330,7.450008,0.397799,0.01975553,0.01975623,16,2.232e-05,5.28
8340,7.474152,0.388602,0.01975613,0.01975542,16,2.207e-05,5.31
8350,7.534972,0.385086,0.01975658,0.01975674,16,2.181e-05,5.29
8360,7.465937,0.283122,0.01975667,0.01975597,16,2.155e-05,5.29
8370,7.499267,0.353398,0.01975637,0.01975626,16,2.129e-05,5.29
8380,7.454104,0.305236,0.01975667,0.01975658,16,2.104e-05,5.3
8390,7.46721,0.373555,0.01975677,0.01975723,16,2.079e-05,5.32
8400,7.45685,0.306441,0.01975689,0.01975655,16,2.054e-05,5.3
8410,7.47664,0.425824,0.01975682,0.01975794,16,2.029e-05,5.33
8420,7.513371,0.392644,0.01975738,0.01975754,16,2.004e-05,5.31
8430,7.493273,0.369063,0.01975797,0.01975831,16,1.979e-05,5.32
8440,7.446478,0.30171,0.01975778,0.0197578,16,1.955e-05,5.3
8450,7.484645,0.379102,0.01975745,0.01975605,16,1.93e-05,5.29
8460,7.479674,0.342401,0.01975773,0.01975753,16,1.906e-05,5.3
8470,7.45155,0.362856,0.01975781,0.01975733,16,1.882e-05,5.3
8480,7.466859,0.342102,0.01975777,0.01975821,16,1.858e-05,5.3
8490,7.435536,0.33474,0.0197579,0.01975786,16,1.834e-05,5.31
8500,7.451883,0.333326,0.01975776,0.01975777,16,1.81e-05,5.32
8510,7.431406,0.28213,0.01975785,0.01975895,16,1.787e-05,16.39
8520,7.484198,0.311982,0.01975802,0.01975664,16,1.763e-05,5.32
8530,7.519319,0.356018,0.01975846,0.01975698,16,1.74e-05,5.28
8540,7.467819,0.328024,0.01975855,0.01976006,16,1.717e-05,5.29
8550,7.437698,0.355203,0.01975819,0.01975903,16,1.694e-05,5.28
8560,7.494057,0.386565,0.01975823,0.01975799,16,1.671e-05,5.28
8570,7.456718,0.331801,0.01975849,0.01975885,16,1.648e-05,5.27
8580,7.502131,0.400012,0.01975868,0.01975758,16,1.626e-05,5.31
8590,7.500923,0.340528,0.01975899,0.01975847,16,1.604e-05,5.28
8600,7.447583,0.329331,0.01975901,0.01975872,16,1.581e-05,5.28
8610,7.488773,0.313387,0.01975892,0.01975802,16,1.559e-05,5.27
8620,7.475425,0.338878,0.01975886,0.01975758,16,1.537e-05,5.32
8630,7.440005,0.322764,0.01975881,0.01975973,16,1.515e-05,5.28
8640,7.497967,0.404102,0.01975889,0.01975936,16,1.494e-05,5.29
8650,7.456297,0.348925,0.01975922,0.01975902,16,1.472e-05,5.29
8660,7.560483,0.393751,0.01975931,0.01975948,16,1.451e-05,5.27
8670,7.464397,0.307665,0.01975961,0.01975996,16,1.43e-05,5.29
8680,7.446378,0.336994,0.01975947,0.01975953,16,1.409e-05,5.26
8690,7.487847,0.364299,0.01975936,0.01975986,16,1.388e-05,5.3
8700,7.467457,0.369243,0.01975968,0.01975897,16,1.367e-05,5.28
8710,7.506774,0.352197,0.01975988,0.01976051,16,1.346e-05,5.27
8720,7.460048,0.33898,0.01975998,0.01976121,16,1.326e-05,5.28
8730,7.526822,0.410724,0.01976009,0.01976124,16,1.306e-05,5.3
8740,7.424399,0.360331,0.01976023,0.01976257,16,1.285e-05,5.28
8750,7.47064,0.320415,0.0197599,0.01975973,16,1.265e-05,5.27
8760,7.389291,0.349052,0.01975964,0.01975953,16,1.246e-05,5.3
8770,7.486153,0.328598,0.01975952,0.01975958,16,1.226e-05,5.29
8780,7.446643,0.381554,0.01975983,0.01976188,16,1.206e-05,5.27
8790,7.44065,0.345392,0.0197601,0.01976072,16,1.187e-05,5.29
8800,7.461111,0.404332,0.01976037,0.01976052,16,1.168e-05,5.3
8810,7.472675,0.332547,0.01976045,0.01976052,16,1.148e-05,5.29
8820,7.460112,0.347948,0.01976048,0.01976075,16,1.13e-05,5.31
8830,7.476671,0.355235,0.01976065,0.01975922,16,1.111e-05,5.3
8840,7.518252,0.393589,0.01976074,0.01976019,16,1.092e-05,5.31
8850,7.476953,0.329272,0.01976089,0.01976236,16,1.074e-05,5.28
8860,7.481808,0.332313,0.01976105,0.01976007,16,1.055e-05,5.31
8870,7.534633,0.362115,0.0197613,0.0197585,16,1.037e-05,5.31
8880,7.50756,0.355963,0.0197615,0.01976202,16,1.019e-05,5.28
8890,7.51384,0.392934,0.01976148,0.01976293,16,1.001e-05,5.27
8900,7.479978,0.333708,0.01976131,0.01976069,16,9.83e-06,5.32
8910,7.455446,0.320431,0.01976114,0.01976036,16,9.66e-06,5.28
8920,7.446707,0.319205,0.01976094,0.01976114,16,9.48e-06,5.28
8930,7.530084,0.432271,0.01976099,0.01976183,16,9.31e-06,5.3
8940,7.525479,0.327087,0.01976134,0.01976181,16,9.14e-06,5.29
8950,7.478799,0.35228,0.01976151,0.01976135,16,8.97e-06,5.3
8960,7.456982,0.343432,0.0197615,0.01976151,16,8.8e-06,5.3
8970,7.460623,0.332995,0.01976143,0.01976209,16,8.63e-06,5.32
8980,7.495567,0.33685,0.0197613,0.01976058,16,8.47e-06,5.29
8990,7.545214,0.439801,0.0197614,0.01976244,16,8.31e-06,5.3
9000,7.499398,0.367002,0.01976156,0.0197619,16,8.14e-06,5.28
9010,7.472997,0.394929,0.01976161,0.01976056,16,7.98e-06,16.37
9020,7.489242,0.316434,0.01976171,0.01976297,16,7.82e-06,5.29
9030,7.429628,0.304528,0.0197617,0.01976232,16,7.67e-06,5.32
9040,7.521716,0.359833,0.01976167,0.01976101,16,7.51e-06,5.27
9050,7.479103,0.350272,0.01976181,0.01976176,16,7.36e-06,5.31
9060,7.53547,0.346592,0.01976185,0.01976079,16,7.2e-06,5.28
9070,7.465428,0.283893,0.01976196,0.01976,16,7.05e-06,5.28
9080,7.439543,0.332267,0.01976202,0.01976191,16,6.9e-06,5.3
9090,7.528335,0.329117,0.01976199,0.01976463,16,6.76e-06,5.32
9100,7.545756,0.339657,0.01976209,0.01976103,16,6.61e-06,5.29
9110,7.487652,0.347952,0.01976229,0.01976184,16,6.46e-06,5.33
9120,7.503204,0.28879,0.01976234,0.01976225,16,6.32e-06,5.33
9130,7.471969,0.318279,0.01976224,0.01976349,16,6.18e-06,5.35
9140,7.491037,0.37289,0.01976217,0.01976095,16,6.04e-06,5.33
9150,7.468712,0.406307,0.01976217,0.01976196,16,5.9e-06,5.3
9160,7.471436,0.340477,0.0197622,0.01976218,16,5.76e-06,5.32
9170,7.518929,0.372428,0.01976228,0.01976246,16,5.63e-06,5.25
9180,7.511368,0.296806,0.01976236,0.01976181,16,5.49e-06,5.28
9190,7.43563,0.353466,0.01976238,0.01976062,16,5.36e-06,5.3
9200,7.476755,0.346512,0.01976237,0.01976143,16,5.23e-06,5.29
9210,7.522025,0.353537,0.01976238,0.01976247,16,5.1e-06,5.27
9220,7.489518,0.413662,0.01976248,0.01976196,16,4.98e-06,5.3
9230,7.509823,0.365718,0.0197626,0.019763,16,4.85e-06,5.27
9240,7.457336,0.320834,0.01976268,0.0197618,16,4.72e-06,5.28
9250,7.460659,0.328911,0.01976266,0.01976293,16,4.6e-06,5.29
9260,7.538728,0.37196,0.01976269,0.01976282,16,4.48e-06,5.31
9270,7.465191,0.376463,0.01976274,0.01976136,16,4.36e-06,5.28
9280,7.511429,0.340434,0.01976277,0.01976238,16,4.24e-06,5.32
9290,7.461674,0.316047,0.01976279,0.0197613,16,4.13e-06,5.29
9300,7.448713,0.304151,0.01976273,0.01976307,16,4.01e-06,5.3
9310,7.453248,0.334109,0.01976264,0.0197617,16,3.9e-06,5.28
9320,7.512355,0.339398,0.01976255,0.01976235,16,3.79e-06,5.28
9330,7.484265,0.360622,0.01976257,0.01976331,16,3.68e-06,5.3
9340,7.467392,0.327322,0.01976262,0.01976177,16,3.57e-06,5.3
9350,7.499169,0.346001,0.01976265,0.01976236,16,3.46e-06,5.31
9360,7.471556,0.376777,0.01976269,0.01976118,16,3.36e-06,5.29
9370,7.457054,0.427756,0.01976272,0.01976325,16,3.25e-06,5.3
9380,7.530197,0.36076,0.01976273,0.01976326,16,3.15e-06,5.28
9390,7.459121,0.315256,0.01976277,0.01976157,16,3.05e-06,5.33
9400,7.440776,0.346013,0.01976274,0.019763,16,2.95e-06,5.3
9410,7.550587,0.422181,0.01976273,0.01976279,16,2.86e-06,5.29
9420,7.528333,0.348179,0.01976282,0.01976166,16,2.76e-06,5.29
9430,7.464175,0.390438,0.01976295,0.01976276,16,2.67e-06,5.32
9440,7.499337,0.276157,0.01976299,0.01976504,16,2.57e-06,5.3
9450,7.424517,0.379726,0.01976298,0.0197625,16,2.48e-06,5.3
9460,7.435899,0.314834,0.01976292,0.01976303,16,2.39e-06,5.31
9470,7.419446,0.312372,0.01976286,0.01976227,16,2.31e-06,5.3
9480,7.502056,0.372923,0.01976281,0.0197627,16,2.22e-06,5.3
9490,7.501866,0.322778,0.01976283,0.01976167,16,2.14e-06,5.28
9500,7.591108,0.457301,0.0197629,0.01976369,16,2.05e-06,5.31
9510,7.459087,0.342894,0.019763,0.01976217,16,1.97e-06,16.37
9520,7.472503,0.386431,0.01976302,0.01976165,16,1.89e-06,5.31
9530,7.50348,0.385649,0.01976303,0.01976208,16,1.82e-06,5.28
9540,7.462987,0.358854,0.01976304,0.01976375,16,1.74e-06,5.32
9550,7.474843,0.294208,0.01976304,0.01976234,16,1.67e-06,5.28
9560,7.449588,0.345717,0.01976302,0.01976332,16,1.59e-06,5.33
9570,7.462241,0.380046,0.01976299,0.01976317,16,1.52e-06,5.29
9580,7.452222,0.306102,0.01976296,0.01976174,16,1.45e-06,5.31
9590,7.49285,0.302795,0.01976294,0.01976427,16,1.38e-06,5.33
9600,7.507824,0.397757,0.01976296,0.01976389,16,1.32e-06,5.29
9610,7.433546,0.335554,0.019763,0.0197632,16,1.25e-06,5.32
9620,7.497889,0.374744,0.01976302,0.01976277,16,1.19e-06,5.28
9630,7.556661,0.407134,0.01976304,0.0197641,16,1.13e-06,5.3
9640,7.441149,0.329779,0.01976306,0.01976376,16,1.07e-06,5.28
9650,7.480475,0.395652,0.01976306,0.01976124,16,1.01e-06,5.33
9660,7.453834,0.335962,0.01976306,0.0197626,16,9.5e-07,5.32
9670,7.447522,0.307291,0.01976306,0.01976124,16,9e-07,5.3
9680,7.466924,0.368284,0.01976307,0.0197643,16,8.4e-07,5.29
9690,7.424744,0.358567,0.01976305,0.01976225,16,7.9e-07,5.3
9700,7.409716,0.366728,0.01976302,0.01976332,16,7.4e-07,5.27
9710,7.468932,0.312875,0.01976299,0.01976155,16,6.9e-07,5.31
9720,7.519406,0.399561,0.01976297,0.01976423,16,6.5e-07,5.28
9730,7.440884,0.285837,0.01976298,0.01976305,16,6e-07,5.32
9740,7.527452,0.392029,0.01976299,0.01976349,16,5.6e-07,5.3
9750,7.477654,0.410806,0.019763,0.01976243,16,5.2e-07,5.29
9760,7.502547,0.352224,0.01976301,0.0197619,16,4.8e-07,5.31
9770,7.439423,0.370258,0.01976301,0.01976237,16,4.4e-07,5.29
9780,7.512409,0.360923,0.01976301,0.01976168,16,4e-07,5.33
9790,7.502804,0.364595,0.01976302,0.01976129,16,3.7e-07,5.28
9800,7.515189,0.352326,0.01976303,0.01976184,16,3.3e-07,5.31
9810,7.457133,0.262631,0.01976304,0.01976411,16,3e-07,5.28
9820,7.484766,0.323449,0.01976304,0.01976338,16,2.7e-07,5.32
9830,7.501292,0.426154,0.01976304,0.01976408,16,2.4e-07,5.3
9840,7.433505,0.366643,0.01976305,0.01976504,16,2.1e-07,5.32
9850,7.484666,0.282777,0.01976305,0.01976316,16,1.9e-07,5.28
9860,7.457621,0.363232,0.01976305,0.01976293,16,1.6e-07,5.32
9870,7.471711,0.392188,0.01976305,0.01976305,16,1.4e-07,5.28
9880,7.470472,0.295156,0.01976305,0.01976429,16,1.2e-07,5.3
9890,7.441096,0.298315,0.01976304,0.0197626,16,1e-07,5.3
9900,7.519229,0.370672,0.01976305,0.01976218,16,8e-08,5.3
9910,7.507592,0.326688,0.01976305,0.01976248,16,7e-08,5.3
9920,7.424923,0.287874,0.01976305,0.01976319,16,5e-08,5.31
9930,7.484674,0.315885,0.01976305,0.01976351,16,4e-08,5.32
9940,7.498526,0.353408,0.01976305,0.01976209,16,3e-08,5.29
9950,7.493792,0.354379,0.01976305,0.019765,16,2e-08,5.31
9960,7.418293,0.337988,0.01976305,0.01976261,16,1e-08,5.32
9970,7.472753,0.346868,0.01976305,0.01976321,16,1e-08,5.29
9980,7.435242,0.398602,0.01976305,0.01976276,16,0.0,5.28
9990,7.51939,0.391553,0.01976305,0.0197629,16,0.0,5.31
10000,7.46768,0.335953,0.01976305,0.0197623,16,0.0,5.33
