step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7530,7.446652,0.424825,0.01968834,0.01968858,16,4.735e-05,4.37
7540,7.486301,0.384602,0.0196886,0.01968758,16,4.699e-05,4.38
7550,7.483757,0.327697,0.019689,0.01968971,16,4.663e-05,4.39
7560,7.465703,0.279672,0.01968929,0.01969015,16,4.627e-05,4.38
7570,7.495704,0.325758,0.01968957,0.01968999,16,4.592e-05,4.4
7580,7.468667,0.339362,0.01968985,0.0196893,16,4.556e-05,4.39
7590,7.485989,0.318334,0.01969012,0.01968908,16,4.52e-05,4.41
7600,7.513759,0.339392,0.01969028,0.01969011,16,4.485e-05,4.39
7610,7.485815,0.262086,0.01969054,0.01969067,16,4.45e-05,4.53
7620,7.481767,0.301967,0.01969073,0.01969116,16,4.414e-05,4.38
7630,7.471055,0.354299,0.01969088,0.01969113,16,4.379e-05,4.39
7640,7.479838,0.29034,0.01969101,0.01968968,16,4.344e-05,4.37
7650,7.551744,0.42887,0.01969129,0.01969172,16,4.31e-05,4.37
7660,7.494247,0.388091,0.01969161,0.01969104,16,4.275e-05,4.34
7670,7.469362,0.311971,0.01969193,0.01969159,16,4.24e-05,4.37
7680,7.481126,0.342246,0.01969219,0.01969234,16,4.206e-05,4.37
7690,7.446148,0.30157,0.01969251,0.0196924,16,4.171e-05,4.36
7700,7.461959,0.281908,0.01969267,0.01969347,16,4.137e-05,4.33
7710,7.458228,0.331565,0.01969288,0.01969179,16,4.103e-05,4.33
7720,7.405493,0.356473,0.01969304,0.01969163,16,4.069e-05,4.39
7730,7.476218,0.376642,0.01969329,0.01969471,16,4.035e-05,4.34
7740,7.42877,0.351085,0.01969361,0.01969405,16,4.001e-05,4.32
7750,7.499634,0.371246,0.01969368,0.01969394,16,3.968e-05,4.38
7760,7.500562,0.373088,0.01969389,0.01969398,16,3.934e-05,4.34
7770,7.513844,0.317136,0.01969408,0.0196961,16,3.901e-05,4.34
7780,7.415852,0.310274,0.01969415,0.01969545,16,3.867e-05,4.33
7790,7.442765,0.385487,0.01969426,0.01969297,16,3.834e-05,4.34
7800,7.497311,0.29028,0.01969452,0.01969495,16,3.801e-05,4.33
7810,7.441097,0.31273,0.01969468,0.01969385,16,3.768e-05,4.32
7820,7.483301,0.329286,0.01969479,0.01969601,16,3.735e-05,4.34
7830,7.500521,0.295818,0.01969505,0.01969505,16,3.703e-05,4.33
7840,7.45288,0.360744,0.01969526,0.0196958,16,3.67e-05,4.33
7850,7.521329,0.389753,0.01969551,0.01969581,16,3.638e-05,4.38
7860,7.529351,0.334554,0.0196959,0.01969564,16,3.605e-05,4.32
7870,7.481607,0.403827,0.0196962,0.01969391,16,3.573e-05,4.37
7880,7.420375,0.345796,0.01969629,0.01969621,16,3.541e-05,4.36
7890,7.512901,0.423212,0.01969661,0.01969629,16,3.509e-05,4.4
7900,7.481593,0.274732,0.01969703,0.01969683,16,3.477e-05,4.37
7910,7.478796,0.315632,0.01969729,0.01969713,16,3.445e-05,4.37
7920,7.461629,0.351067,0.01969743,0.01969808,16,3.414e-05,4.47
7930,7.505534,0.312102,0.01969768,0.01969737,16,3.382e-05,4.32
7940,7.451997,0.351481,0.01969791,0.01969849,16,3.351e-05,4.35
7950,7.451632,0.375799,0.01969801,0.0196968,16,3.32e-05,4.37
7960,7.498041,0.371747,0.01969817,0.01969731,16,3.289e-05,4.37
7970,7.42914,0.300812,0.01969843,0.01969782,16,3.258e-05,4.33
7980,7.443351,0.334927,0.01969857,0.01969821,16,3.227e-05,4.35
7990,7.458643,0.372225,0.01969876,0.01969962,16,3.196e-05,4.34
8000,7.523438,0.320096,0.01969899,0.01969985,16,3.166e-05,4.36
8010,7.476244,0.300384,0.01969912,0.01969946,16,3.136e-05,14.58
8020,7.479268,0.409016,0.01969909,0.0196994,16,3.105e-05,4.34
8030,7.403962,0.356733,0.0196992,0.01969974,16,3.075e-05,4.35
8040,7.473383,0.383541,0.01969933,0.01969956,16,3.045e-05,4.36
8050,7.513931,0.304225,0.0196996,0.01970111,16,3.015e-05,4.34
8060,7.460316,0.307918,0.0196998,0.01969997,16,2.985e-05,4.35
8070,7.51176,0.343594,0.01969992,0.01970101,16,2.956e-05,4.36
8080,7.496431,0.282266,0.01970007,0.01969906,16,2.926e-05,4.39
8090,7.545656,0.329587,0.01970022,0.01970037,16,2.897e-05,4.37
8100,7.490328,0.334881,0.01970038,0.0197004,16,2.868e-05,4.8
8110,7.482644,0.342077,0.01970046,0.01969961,16,2.839e-05,4.82
8120,7.457719,0.385135,0.01970043,0.01970131,16,2.81e-05,4.4
8130,7.489288,0.321308,0.01970048,0.01970064,16,2.781e-05,4.51
8140,7.503908,0.457523,0.01970065,0.01969866,16,2.752e-05,4.43
8150,7.517648,0.258432,0.01970076,0.01970129,16,2.723e-05,4.43
8160,7.45074,0.335261,0.01970086,0.01970101,16,2.695e-05,4.44
8170,7.504019,0.323012,0.01970091,0.01970024,16,2.667e-05,4.5
8180,7.421505,0.308995,0.01970099,0.01970212,16,2.639e-05,4.35
8190,7.39139,0.32033,0.01970094,0.0197005,16,2.611e-05,4.38
8200,7.509562,0.400891,0.01970102,0.0197001,16,2.583e-05,4.38
8210,7.472439,0.329037,0.01970125,0.01970129,16,2.555e-05,4.4
8220,7.476199,0.350228,0.01970138,0.01970217,16,2.527e-05,4.37
8230,7.489343,0.2776,0.01970143,0.01970197,16,2.5e-05,4.39
8240,7.593253,0.383132,0.0197016,0.01970264,16,2.472e-05,4.46
8250,7.447472,0.340711,0.01970173,0.01970237,16,2.445e-05,4.37
8260,7.480086,0.308316,0.01970176,0.01970191,16,2.418e-05,4.34
8270,7.488373,0.313877,0.01970187,0.01970123,16,2.391e-05,4.42
8280,7.46176,0.326488,0.01970198,0.01970274,16,2.364e-05,4.38
8290,7.447785,0.318329,0.01970201,0.01970244,16,2.338e-05,4.35
8300,7.468495,0.291871,0.01970202,0.01970147,16,2.311e-05,4.33
8310,7.475361,0.315641,0.01970213,0.0197016,16,2.285e-05,4.32
8320,7.421159,0.294046,0.01970226,0.01970111,16,2.259e-05,4.31
8330,7.460211,0.334466,0.01970233,0.01970324,16,2.232e-05,4.32
8340,7.54014,0.314212,0.01970243,0.01970293,16,2.207e-05,4.33
8350,7.489023,0.335277,0.01970255,0.01970507,16,2.181e-05,4.36
8360,7.41547,0.323948,0.01970268,0.01970092,16,2.155e-05,4.33
8370,7.520781,0.317202,0.01970273,0.01970221,16,2.129e-05,4.33
8380,7.438474,0.366349,0.01970279,0.01970209,16,2.104e-05,4.35
8390,7.500448,0.343146,0.01970286,0.01970264,16,2.079e-05,4.43
8400,7.432568,0.302959,0.01970297,0.01970234,16,2.054e-05,4.35
8410,7.410503,0.332751,0.01970301,0.01970241,16,2.029e-05,4.43
8420,7.49162,0.344028,0.01970311,0.01970301,16,2.004e-05,4.37
8430,7.448048,0.293324,0.01970324,0.01970269,16,1.979e-05,4.37
8440,7.481267,0.308639,0.01970331,0.01970392,16,1.955e-05,4.36
8450,7.548983,0.38458,0.01970345,0.01970345,16,1.93e-05,4.35
8460,7.52187,0.373097,0.01970365,0.01970354,16,1.906e-05,4.35
8470,7.460317,0.378452,0.01970373,0.01970208,16,1.882e-05,4.35
8480,7.493609,0.334304,0.01970381,0.01970403,16,1.858e-05,4.36
8490,7.41118,0.326221,0.01970398,0.0197035,16,1.834e-05,4.37
8500,7.463282,0.370289,0.01970405,0.01970522,16,1.81e-05,4.35
8510,7.488068,0.386091,0.01970416,0.01970464,16,1.787e-05,14.59
8520,7.462949,0.349153,0.01970429,0.01970395,16,1.763e-05,4.4
8530,7.488973,0.339368,0.0197044,0.01970417,16,1.74e-05,4.4
8540,7.540378,0.427919,0.01970447,0.01970314,16,1.717e-05,4.4
8550,7.506098,0.287573,0.01970451,0.01970602,16,1.694e-05,4.39
8560,7.473037,0.340221,0.01970456,0.01970352,16,1.671e-05,4.4
8570,7.473313,0.327443,0.01970456,0.01970487,16,1.648e-05,4.41
8580,7.498472,0.291379,0.01970462,0.01970629,16,1.626e-05,4.38
8590,7.464144,0.381259,0.01970475,0.01970438,16,1.604e-05,4.39
8600,7.45562,0.365807,0.01970483,0.0197052,16,1.581e-05,4.4
8610,7.476571,0.370139,0.01970491,0.0197051,16,1.559e-05,4.48
8620,7.456423,0.31827,0.01970495,0.01970463,16,1.537e-05,4.4
8630,7.514414,0.338204,0.01970501,0.01970402,16,1.515e-05,4.43
8640,7.476754,0.29355,0.0197051,0.01970586,16,1.494e-05,4.36
8650,7.462623,0.328794,0.01970515,0.01970423,16,1.472e-05,4.36
8660,7.440796,0.327857,0.01970515,0.01970719,16,1.451e-05,4.39
8670,7.466757,0.389954,0.0197052,0.01970465,16,1.43e-05,4.4
8680,7.483076,0.385971,0.01970528,0.01970519,16,1.409e-05,4.74
8690,7.481854,0.3213,0.01970536,0.01970582,16,1.388e-05,4.69
8700,7.491464,0.317786,0.0197054,0.0197045,16,1.367e-05,4.4
8710,7.411392,0.312426,0.01970538,0.01970653,16,1.346e-05,4.35
8720,7.450863,0.349539,0.01970535,0.01970535,16,1.326e-05,4.37
8730,7.46615,0.380369,0.01970537,0.0197069,16,1.306e-05,4.38
8740,7.496799,0.326436,0.01970549,0.01970589,16,1.285e-05,4.39
8750,7.457432,0.337297,0.0197056,0.019705,16,1.265e-05,4.37
8760,7.453128,0.290487,0.01970562,0.01970622,16,1.246e-05,4.41
8770,7.472413,0.285266,0.01970566,0.01970598,16,1.226e-05,4.35
8780,7.517889,0.339051,0.01970573,0.01970508,16,1.206e-05,4.38
8790,7.486809,0.354122,0.01970585,0.01970664,16,1.187e-05,4.43
8800,7.465422,0.281919,0.01970595,0.0197055,16,1.168e-05,4.4
8810,7.467809,0.350628,0.01970599,0.01970423,16,1.148e-05,4.41
8820,7.511851,0.349402,0.01970606,0.01970594,16,1.13e-05,4.47
8830,7.502929,0.303709,0.01970612,0.01970695,16,1.111e-05,4.38
8840,7.460729,0.332595,0.01970618,0.01970571,16,1.092e-05,4.36
8850,7.457223,0.307644,0.01970621,0.01970597,16,1.074e-05,4.36
8860,7.483078,0.342214,0.01970625,0.01970668,16,1.055e-05,4.37
8870,7.506671,0.295082,0.01970628,0.01970723,16,1.037e-05,4.36
8880,7.461369,0.344403,0.01970633,0.01970719,16,1.019e-05,4.36
8890,7.535726,0.356389,0.01970637,0.01970599,16,1.001e-05,4.34
8900,7.482003,0.301021,0.01970641,0.019707,16,9.83e-06,4.37
8910,7.425144,0.335995,0.01970642,0.01970695,16,9.66e-06,4.37
8920,7.508394,0.3351,0.01970642,0.01970589,16,9.48e-06,4.35
8930,7.491034,0.378435,0.01970648,0.01970496,16,9.31e-06,4.4
8940,7.48265,0.346706,0.01970655,0.01970734,16,9.14e-06,4.4
8950,7.484858,0.287715,0.01970659,0.01970551,16,8.97e-06,4.46
8960,7.436943,0.319971,0.01970661,0.01970665,16,8.8e-06,4.39
8970,7.502426,0.318675,0.01970662,0.01970741,16,8.63e-06,4.78
8980,7.437796,0.333239,0.01970665,0.01970554,16,8.47e-06,4.35
8990,7.52273,0.355154,0.01970667,0.01970872,16,8.31e-06,4.36
9000,7.475827,0.324549,0.01970669,0.01970574,16,8.14e-06,4.35
9010,7.459313,0.275119,0.01970672,0.01970513,16,7.98e-06,14.64
9020,7.513843,0.320807,0.01970674,0.019707,16,7.82e-06,4.32
9030,7.482451,0.298109,0.01970676,0.0197063,16,7.67e-06,4.37
9040,7.485159,0.314433,0.01970676,0.01970754,16,7.51e-06,4.48
9050,7.455925,0.286159,0.01970677,0.01970676,16,7.36e-06,4.43
9060,7.501459,0.386683,0.01970679,0.01970476,16,7.2e-06,4.43
9070,7.440579,0.295394,0.0197068,0.01970684,16,7.05e-06,4.53
9080,7.49605,0.331909,0.01970682,0.01970635,16,6.9e-06,4.41
9090,7.486672,0.335816,0.01970686,0.01970556,16,6.76e-06,4.46
9100,7.472427,0.301312,0.0197069,0.019707,16,6.61e-06,4.39
9110,7.473433,0.276557,0.01970693,0.01970761,16,6.46e-06,4.66
9120,7.428108,0.337284,0.01970695,0.01970626,16,6.32e-06,4.41
9130,7.434571,0.34365,0.01970696,0.01970615,16,6.18e-06,4.4
9140,7.466835,0.295093,0.01970698,0.01970586,16,6.04e-06,4.38
9150,7.482994,0.366313,0.01970701,0.0197072,16,5.9e-06,4.41
9160,7.493347,0.367884,0.01970703,0.01970541,16,5.76e-06,4.39
9170,7.501529,0.294864,0.01970707,0.01970693,16,5.63e-06,4.39
9180,7.533583,0.438856,0.01970711,0.01970735,16,5.49e-06,4.41
9190,7.431085,0.275769,0.01970713,0.01970764,16,5.36e-06,4.41
9200,7.429521,0.271521,0.01970712,0.01970732,16,5.23e-06,4.42
9210,7.473061,0.442674,0.01970712,0.01970793,16,5.1e-06,4.37
9220,7.423139,0.37293,0.01970713,0.01970722,16,4.98e-06,4.39
9230,7.433012,0.324617,0.01970714,0.01970532,16,4.85e-06,4.35
9240,7.513419,0.343833,0.01970715,0.01970585,16,4.72e-06,4.36
9250,7.487856,0.291074,0.01970719,0.01970832,16,4.6e-06,4.36
9260,7.431947,0.327668,0.01970723,0.01970684,16,4.48e-06,4.39
9270,7.487304,0.314646,0.01970724,0.01970822,16,4.36e-06,4.38
9280,7.4841,0.359415,0.01970724,0.01970766,16,4.24e-06,4.35
9290,7.473364,0.262521,0.01970724,0.01970652,16,4.13e-06,4.38
9300,7.456665,0.305955,0.01970724,0.01970767,16,4.01e-06,4.36
9310,7.396005,0.329008,0.01970723,0.0197077,16,3.9e-06,4.42
9320,7.448529,0.321409,0.01970722,0.01970874,16,3.79e-06,4.5
9330,7.445599,0.393343,0.01970723,0.0197078,16,3.68e-06,4.84
9340,7.48424,0.357032,0.01970724,0.01970773,16,3.57e-06,4.41
9350,7.455369,0.325511,0.01970726,0.01970715,16,3.46e-06,4.39
9360,7.48842,0.298041,0.01970728,0.01970575,16,3.36e-06,4.35
9370,7.515487,0.36003,0.01970729,0.01970697,16,3.25e-06,4.36
9380,7.464554,0.276499,0.0197073,0.01970792,16,3.15e-06,4.37
9390,7.505674,0.302132,0.01970732,0.01970714,16,3.05e-06,4.39
9400,7.487825,0.282641,0.01970734,0.01970776,16,2.95e-06,4.39
9410,7.452249,0.297805,0.01970735,0.0197075,16,2.86e-06,4.37
9420,7.557288,0.406081,0.01970736,0.01970698,16,2.76e-06,4.37
9430,7.432223,0.301718,0.01970738,0.01970734,16,2.67e-06,4.38
9440,7.523905,0.329877,0.01970738,0.01970883,16,2.57e-06,4.34
9450,7.446185,0.326749,0.0197074,0.01970657,16,2.48e-06,4.39
9460,7.476961,0.297661,0.01970741,0.0197062,16,2.39e-06,4.44
9470,7.436498,0.292512,0.01970741,0.01970697,16,2.31e-06,4.42
9480,7.515482,0.32512,0.01970741,0.01970635,16,2.22e-06,4.41
9490,7.455651,0.285659,0.01970742,0.01970781,16,2.14e-06,4.36
9500,7.476872,0.363697,0.01970743,0.01970827,16,2.05e-06,4.37
9510,7.495406,0.309316,0.01970744,0.01970681,16,1.97e-06,14.57
9520,7.456341,0.280228,0.01970744,0.01970627,16,1.89e-06,4.37
9530,7.534555,0.3566,0.01970744,0.0197062,16,1.82e-06,4.35
9540,7.399319,0.321904,0.01970745,0.01970896,16,1.74e-06,4.35
9550,7.455307,0.273821,0.01970744,0.0197072,16,1.67e-06,4.37
9560,7.474385,0.29202,0.01970745,0.01970804,16,1.59e-06,4.38
9570,7.453601,0.349092,0.01970745,0.019708,16,1.52e-06,4.4
9580,7.438554,0.342398,0.01970746,0.01970809,16,1.45e-06,4.49
9590,7.463516,0.330189,0.01970746,0.01970835,16,1.38e-06,4.42
9600,7.480649,0.345222,0.01970746,0.01970631,16,1.32e-06,4.38
9610,7.466305,0.336119,0.01970747,0.01970713,16,1.25e-06,4.37
9620,7.510164,0.315965,0.01970747,0.01970642,16,1.19e-06,4.35
9630,7.50914,0.394985,0.01970747,0.01970783,16,1.13e-06,4.36
9640,7.509137,0.333218,0.01970748,0.01970728,16,1.07e-06,4.35
9650,7.455586,0.326525,0.01970748,0.0197076,16,1.01e-06,4.36
9660,7.470764,0.333284,0.01970749,0.01970837,16,9.5e-07,4.37
9670,7.417471,0.29089,0.01970749,0.01970744,16,9e-07,4.36
9680,7.463106,0.292206,0.01970749,0.01970765,16,8.4e-07,4.36
9690,7.509868,0.386863,0.01970749,0.01970722,16,7.9e-07,4.37
9700,7.505349,0.328689,0.01970749,0.01970689,16,7.4e-07,4.37
9710,7.450946,0.346797,0.01970749,0.01970936,16,6.9e-07,4.39
9720,7.438679,0.307114,0.0197075,0.01970601,16,6.5e-07,4.48
9730,7.415624,0.337795,0.01970749,0.01970641,16,6e-07,4.41
9740,7.470058,0.343668,0.01970749,0.01970655,16,5.6e-07,4.37
9750,7.497744,0.344059,0.01970749,0.0197079,16,5.2e-07,4.48
9760,7.456306,0.272568,0.0197075,0.01970644,16,4.8e-07,4.32
9770,7.475386,0.352696,0.0197075,0.01970765,16,4.4e-07,4.35
9780,7.455133,0.271958,0.0197075,0.01970736,16,4e-07,4.35
9790,7.433115,0.347654,0.0197075,0.01970706,16,3.7e-07,4.36
9800,7.420764,0.30018,0.0197075,0.01970651,16,3.3e-07,4.35
9810,7.580396,0.463617,0.0197075,0.01970794,16,3e-07,4.36
9820,7.481077,0.298563,0.0197075,0.01970863,16,2.7e-07,4.34
9830,7.505538,0.325021,0.01970751,0.01970771,16,2.4e-07,4.36
9840,7.41795,0.330287,0.01970751,0.01970891,16,2.1e-07,4.37
9850,7.485215,0.349226,0.01970751,0.01970583,16,1.9e-07,4.44
9860,7.510961,0.334132,0.01970751,0.01970912,16,1.6e-07,4.46
9870,7.438152,0.325345,0.01970751,0.01970775,16,1.4e-07,4.38
9880,7.436804,0.391876,0.01970751,0.01970636,16,1.2e-07,4.35
9890,7.442821,0.276731,0.01970751,0.0197087,16,1e-07,4.36
9900,7.460381,0.351821,0.01970751,0.01970724,16,8e-08,4.36
9910,7.471275,0.32759,0.01970751,0.01970758,16,7e-08,4.36
9920,7.462194,0.288997,0.01970751,0.01970632,16,5e-08,4.36
9930,7.443712,0.282992,0.01970751,0.01970838,16,4e-08,4.36
9940,7.498893,0.296826,0.01970751,0.01970679,16,3e-08,4.35
9950,7.472492,0.348736,0.01970751,0.01970801,16,2e-08,4.35
9960,7.407367,0.348613,0.01970751,0.01970816,16,1e-08,4.38
9970,7.504057,0.31367,0.01970751,0.01970868,16,1e-08,4.34
9980,7.411282,0.306622,0.01970751,0.01970816,16,0.0,4.38
9990,7.459221,0.306798,0.01970751,0.01970716,16,0.0,4.37
10000,7.52723,0.325495,0.01970751,0.01970812,16,0.0,4.38
