step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7940,7.424117,0.482898,0.01962107,0.0,16,3.351e-05,4.3
7950,7.47321,0.42906,0.01962075,0.0,16,3.32e-05,4.24
7960,7.420636,0.457192,0.01962126,0.0,16,3.289e-05,4.26
7970,7.475816,0.371414,0.01962204,0.0,16,3.258e-05,4.29
7980,7.488339,0.433366,0.01962268,0.0,16,3.227e-05,4.31
7990,7.503754,0.522677,0.01962278,0.0,16,3.196e-05,4.29
8000,7.457849,0.969734,0.01962296,0.0,16,3.166e-05,4.26
8010,7.3923,0.458821,0.01962276,0.0,16,3.136e-05,15.25
8020,7.514395,0.543754,0.01962292,0.0,16,3.105e-05,4.29
8030,7.410532,0.526435,0.01962356,0.0,16,3.075e-05,4.38
8040,7.516161,0.524586,0.01962384,0.0,16,3.045e-05,4.46
8050,7.515703,0.558225,0.01962393,0.0,16,3.015e-05,4.61
8060,7.381526,0.463031,0.01962382,0.0,16,2.985e-05,4.51
8070,7.444692,0.485498,0.01962368,0.0,16,2.956e-05,4.48
8080,7.509466,0.595184,0.0196241,0.0,16,2.926e-05,4.46
8090,7.504066,0.563724,0.01962432,0.0,16,2.897e-05,4.42
8100,7.419982,0.487719,0.01962445,0.0,16,2.868e-05,4.47
8110,7.500642,0.447285,0.01962455,0.0,16,2.839e-05,4.42
8120,7.415768,0.384451,0.01962495,0.0,16,2.81e-05,4.58
8130,7.42635,0.431965,0.01962497,0.0,16,2.781e-05,4.37
8140,7.460183,0.479054,0.01962441,0.0,16,2.752e-05,4.44
8150,7.456791,0.393992,0.01962453,0.0,16,2.723e-05,4.43
8160,7.41152,0.407577,0.01962495,0.0,16,2.695e-05,4.38
8170,7.429462,0.406698,0.01962499,0.0,16,2.667e-05,4.47
8180,7.485128,0.409582,0.01962525,0.0,16,2.639e-05,4.48
8190,7.444333,0.551508,0.01962575,0.0,16,2.611e-05,4.47
8200,7.395852,0.544569,0.0196261,0.0,16,2.583e-05,4.28
8210,7.448913,1.021252,0.01962601,0.0,16,2.555e-05,4.37
8220,7.470035,0.482683,0.01962616,0.0,16,2.527e-05,4.31
8230,7.423609,0.392429,0.01962618,0.0,16,2.5e-05,4.24
8240,7.438708,0.492636,0.01962617,0.0,16,2.472e-05,4.3
8250,7.489873,0.639237,0.0196264,0.0,16,2.445e-05,4.23
8260,7.459879,0.507298,0.01962674,0.0,16,2.418e-05,4.25
8270,7.487996,0.458338,0.01962692,0.0,16,2.391e-05,4.24
8280,7.469699,0.582096,0.01962675,0.0,16,2.364e-05,4.34
8290,7.416812,0.569641,0.01962687,0.0,16,2.338e-05,4.24
8300,7.418808,0.737298,0.01962705,0.0,16,2.311e-05,4.18
8310,7.424922,0.441787,0.01962744,0.0,16,2.285e-05,4.26
8320,7.425949,0.413522,0.01962774,0.0,16,2.259e-05,4.37
8330,7.461008,0.388124,0.019628,0.0,16,2.232e-05,4.36
8340,7.441431,0.568244,0.01962812,0.0,16,2.207e-05,4.18
8350,7.4318,0.466458,0.01962829,0.0,16,2.181e-05,4.27
8360,7.467972,0.462423,0.01962823,0.0,16,2.155e-05,4.21
8370,7.34877,0.484054,0.01962812,0.0,16,2.129e-05,4.2
8380,7.449663,0.484147,0.01962842,0.0,16,2.104e-05,4.26
8390,7.495886,0.386289,0.01962882,0.0,16,2.079e-05,4.23
8400,7.460194,0.472049,0.01962908,0.0,16,2.054e-05,4.26
8410,7.477278,0.440981,0.01962923,0.0,16,2.029e-05,4.22
8420,7.516101,0.471311,0.0196294,0.0,16,2.004e-05,4.32
8430,7.42206,0.406535,0.01962949,0.0,16,1.979e-05,4.24
8440,7.433977,0.704829,0.01962966,0.0,16,1.955e-05,4.24
8450,7.423568,0.416935,0.01962981,0.0,16,1.93e-05,4.35
8460,7.428857,0.429206,0.01962985,0.0,16,1.906e-05,4.35
8470,7.508334,0.668468,0.01963005,0.0,16,1.882e-05,4.35
8480,7.475321,0.545788,0.01963026,0.0,16,1.858e-05,4.26
8490,7.446581,0.472137,0.01962999,0.0,16,1.834e-05,4.38
8500,7.411132,0.527961,0.0196298,0.0,16,1.81e-05,4.27
8510,7.432117,0.590021,0.0196302,0.0,16,1.787e-05,15.09
8520,7.5426,0.950491,0.01963071,0.0,16,1.763e-05,4.29
8530,7.426421,0.570648,0.0196309,0.0,16,1.74e-05,4.26
8540,7.489272,0.415906,0.01963113,0.0,16,1.717e-05,4.35
8550,7.435879,0.680622,0.01963134,0.0,16,1.694e-05,4.3
8560,7.492519,0.413463,0.01963131,0.0,16,1.671e-05,4.37
8570,7.44708,0.464825,0.01963128,0.0,16,1.648e-05,4.26
8580,7.467265,0.602481,0.0196312,0.0,16,1.626e-05,4.31
8590,7.438578,0.441612,0.0196312,0.0,16,1.604e-05,4.29
8600,7.459882,0.535776,0.01963139,0.0,16,1.581e-05,4.28
8610,7.418869,0.562205,0.01963162,0.0,16,1.559e-05,4.37
8620,7.458589,0.484266,0.01963171,0.0,16,1.537e-05,4.23
8630,7.493727,0.503746,0.01963186,0.0,16,1.515e-05,4.32
8640,7.457031,0.589212,0.01963222,0.0,16,1.494e-05,4.25
8650,7.511549,0.603844,0.01963243,0.0,16,1.472e-05,4.28
8660,7.465592,0.715013,0.01963259,0.0,16,1.451e-05,4.33
8670,7.483582,0.519035,0.01963275,0.0,16,1.43e-05,4.31
8680,7.435073,0.414805,0.01963293,0.0,16,1.409e-05,4.35
8690,7.498936,0.410159,0.01963296,0.0,16,1.388e-05,4.23
8700,7.474017,0.394891,0.01963291,0.0,16,1.367e-05,4.37
8710,7.440858,0.56464,0.01963283,0.0,16,1.346e-05,4.86
8720,7.422017,0.548217,0.01963294,0.0,16,1.326e-05,4.5
8730,7.444367,0.733409,0.01963294,0.0,16,1.306e-05,4.39
8740,7.421259,0.517555,0.01963313,0.0,16,1.285e-05,4.35
8750,7.499424,0.562305,0.01963323,0.0,16,1.265e-05,4.39
8760,7.510899,0.704159,0.01963335,0.0,16,1.246e-05,4.35
8770,7.539056,0.756345,0.01963327,0.0,16,1.226e-05,4.44
8780,7.436393,0.384873,0.01963312,0.0,16,1.206e-05,4.32
8790,7.481902,0.397514,0.01963288,0.0,16,1.187e-05,4.39
8800,7.435074,0.43706,0.01963295,0.0,16,1.168e-05,4.31
8810,7.457548,0.528907,0.01963299,0.0,16,1.148e-05,4.4
8820,7.417396,0.618093,0.01963293,0.0,16,1.13e-05,4.32
8830,7.342576,0.487429,0.0196329,0.0,16,1.111e-05,4.31
8840,7.462853,0.461237,0.01963282,0.0,16,1.092e-05,4.38
8850,7.433856,0.419334,0.01963289,0.0,16,1.074e-05,4.48
8860,7.44509,0.515324,0.01963307,0.0,16,1.055e-05,4.4
8870,7.438181,0.465552,0.01963309,0.0,16,1.037e-05,4.26
8880,7.469509,0.492895,0.01963302,0.0,16,1.019e-05,4.35
8890,7.468718,0.36993,0.01963303,0.0,16,1.001e-05,4.29
8900,7.402473,0.640324,0.01963312,0.0,16,9.83e-06,4.28
8910,7.473307,0.573986,0.01963326,0.0,16,9.66e-06,4.33
8920,7.444705,0.499029,0.01963333,0.0,16,9.48e-06,4.27
8930,7.465675,0.519558,0.01963339,0.0,16,9.31e-06,4.38
8940,7.498265,0.430163,0.01963353,0.0,16,9.14e-06,4.23
8950,7.406017,0.382296,0.01963367,0.0,16,8.97e-06,4.32
8960,7.467297,0.394089,0.01963373,0.0,16,8.8e-06,4.27
8970,7.4691,0.579301,0.01963379,0.0,16,8.63e-06,4.26
8980,7.490565,0.505541,0.01963389,0.0,16,8.47e-06,4.35
8990,7.462737,0.513855,0.01963397,0.0,16,8.31e-06,4.42
9000,7.426445,0.364244,0.01963402,0.0,16,8.14e-06,4.47
9010,7.459701,0.690404,0.01963397,0.0,16,7.98e-06,15.36
9020,7.443877,0.796752,0.01963396,0.0,16,7.82e-06,4.29
9030,7.429734,0.525525,0.01963393,0.0,16,7.67e-06,4.26
9040,7.46423,0.408416,0.01963399,0.0,16,7.51e-06,4.36
9050,7.459201,0.545551,0.01963413,0.0,16,7.36e-06,4.17
9060,7.460347,0.545735,0.0196342,0.0,16,7.2e-06,4.27
9070,7.435347,0.45815,0.01963415,0.0,16,7.05e-06,4.3
9080,7.418024,0.41874,0.01963423,0.0,16,6.9e-06,4.26
9090,7.48657,0.364547,0.01963431,0.0,16,6.76e-06,4.33
9100,7.434185,0.453312,0.01963434,0.0,16,6.61e-06,4.22
9110,7.44191,0.471209,0.01963436,0.0,16,6.46e-06,4.45
9120,7.470119,0.502049,0.01963438,0.0,16,6.32e-06,4.24
9130,7.447004,0.410681,0.01963447,0.0,16,6.18e-06,4.26
9140,7.420161,0.632085,0.01963455,0.0,16,6.04e-06,4.29
9150,7.433727,0.55078,0.01963458,0.0,16,5.9e-06,5.24
9160,7.489316,0.489894,0.01963478,0.0,16,5.76e-06,4.24
9170,7.412403,0.4948,0.01963498,0.0,16,5.63e-06,4.26
9180,7.473558,0.576564,0.01963512,0.0,16,5.49e-06,4.29
9190,7.435518,0.678182,0.01963521,0.0,16,5.36e-06,4.19
9200,7.470848,0.441765,0.01963525,0.0,16,5.23e-06,4.33
9210,7.477826,0.604029,0.01963527,0.0,16,5.1e-06,4.25
9220,7.429786,0.532199,0.01963528,0.0,16,4.98e-06,4.32
9230,7.453286,1.034897,0.01963526,0.0,16,4.85e-06,4.32
9240,7.533072,0.734143,0.01963527,0.0,16,4.72e-06,4.26
9250,7.503889,0.694982,0.0196353,0.0,16,4.6e-06,4.37
9260,7.451426,0.900947,0.01963533,0.0,16,4.48e-06,4.18
9270,7.490725,0.524586,0.01963537,0.0,16,4.36e-06,4.28
9280,7.442562,0.578027,0.01963535,0.0,16,4.24e-06,4.33
9290,7.47039,0.534396,0.01963535,0.0,16,4.13e-06,4.24
9300,7.432136,0.56357,0.01963529,0.0,16,4.01e-06,4.62
9310,7.449027,0.690924,0.01963526,0.0,16,3.9e-06,4.51
9320,7.428441,0.561176,0.01963528,0.0,16,3.79e-06,4.49
9330,7.451099,0.413404,0.01963527,0.0,16,3.68e-06,4.36
9340,7.487033,0.417888,0.01963523,0.0,16,3.57e-06,4.39
9350,7.450977,0.59502,0.01963522,0.0,16,3.46e-06,4.48
9360,7.483018,0.68127,0.01963521,0.0,16,3.36e-06,4.33
9370,7.477921,0.699491,0.01963521,0.0,16,3.25e-06,4.39
9380,7.393929,0.703668,0.01963523,0.0,16,3.15e-06,4.39
9390,7.414394,0.486002,0.01963524,0.0,16,3.05e-06,4.45
9400,7.53237,0.476547,0.01963524,0.0,16,2.95e-06,4.32
9410,7.524839,0.514962,0.01963526,0.0,16,2.86e-06,4.4
9420,7.495945,0.559638,0.01963532,0.0,16,2.76e-06,4.31
9430,7.491995,0.404283,0.01963536,0.0,16,2.67e-06,4.36
9440,7.42532,0.514102,0.01963539,0.0,16,2.57e-06,4.42
9450,7.433614,0.894051,0.0196354,0.0,16,2.48e-06,4.38
9460,7.487194,0.394215,0.01963541,0.0,16,2.39e-06,4.35
9470,7.481669,0.390252,0.01963543,0.0,16,2.31e-06,4.32
9480,7.438276,0.481844,0.01963548,0.0,16,2.22e-06,4.38
9490,7.426565,0.526494,0.01963548,0.0,16,2.14e-06,4.29
9500,7.458184,0.706779,0.01963546,0.0,16,2.05e-06,4.39
9510,7.436411,0.88526,0.01963543,0.0,16,1.97e-06,15.22
9520,7.435912,0.501865,0.01963541,0.0,16,1.89e-06,4.31
9530,7.479073,0.48489,0.0196354,0.0,16,1.82e-06,4.22
9540,7.386596,0.89311,0.01963542,0.0,16,1.74e-06,4.22
9550,7.397512,0.467621,0.01963544,0.0,16,1.67e-06,4.27
9560,7.393656,0.40936,0.01963545,0.0,16,1.59e-06,4.36
9570,7.452531,0.39704,0.01963547,0.0,16,1.52e-06,4.3
9580,7.433292,0.642345,0.01963547,0.0,16,1.45e-06,4.21
9590,7.433416,0.744694,0.01963549,0.0,16,1.38e-06,4.28
9600,7.475358,0.497107,0.01963549,0.0,16,1.32e-06,4.3
9610,7.450688,0.42778,0.0196355,0.0,16,1.25e-06,4.26
9620,7.472549,0.692442,0.01963551,0.0,16,1.19e-06,4.31
9630,7.458427,0.540558,0.01963552,0.0,16,1.13e-06,4.23
9640,7.4014,0.654205,0.01963553,0.0,16,1.07e-06,4.3
9650,7.493703,0.495223,0.01963553,0.0,16,1.01e-06,4.42
9660,7.430623,0.575761,0.01963553,0.0,16,9.5e-07,4.4
9670,7.527323,0.752045,0.01963553,0.0,16,9e-07,4.3
9680,7.40294,0.412512,0.01963554,0.0,16,8.4e-07,4.26
9690,7.483453,1.245409,0.01963555,0.0,16,7.9e-07,4.33
9700,7.411294,0.464669,0.01963556,0.0,16,7.4e-07,4.39
9710,7.437418,0.784187,0.01963557,0.0,16,6.9e-07,4.35
9720,7.481407,0.475175,0.01963558,0.0,16,6.5e-07,4.3
9730,7.432932,0.46893,0.0196356,0.0,16,6e-07,4.41
9740,7.416719,0.692537,0.01963561,0.0,16,5.6e-07,4.3
9750,7.520853,0.604631,0.01963561,0.0,16,5.2e-07,4.3
9760,7.444168,0.573627,0.01963561,0.0,16,4.8e-07,4.38
9770,7.452803,0.430893,0.01963561,0.0,16,4.4e-07,4.32
9780,7.472804,0.507107,0.01963561,0.0,16,4e-07,4.35
9790,7.498228,0.45178,0.01963561,0.0,16,3.7e-07,4.31
9800,7.445879,0.464471,0.01963562,0.0,16,3.3e-07,4.39
9810,7.437931,0.902869,0.01963562,0.0,16,3e-07,4.26
9820,7.465808,0.550057,0.01963562,0.0,16,2.7e-07,4.28
9830,7.56491,0.558612,0.01963562,0.0,16,2.4e-07,4.33
9840,7.429512,0.422729,0.01963562,0.0,16,2.1e-07,4.39
9850,7.456513,0.410014,0.01963562,0.0,16,1.9e-07,4.37
9860,7.479547,0.660053,0.01963562,0.0,16,1.6e-07,4.32
9870,7.465579,0.546452,0.01963562,0.0,16,1.4e-07,4.35
9880,7.464308,0.465302,0.01963562,0.0,16,1.2e-07,4.35
9890,7.473948,0.421312,0.01963563,0.0,16,1e-07,4.3
9900,7.427825,0.592281,0.01963562,0.0,16,8e-08,4.31
9910,7.472804,0.506505,0.01963563,0.0,16,7e-08,4.27
9920,7.461501,0.9297,0.01963563,0.0,16,5e-08,4.34
9930,7.437989,0.537656,0.01963563,0.0,16,4e-08,4.25
9940,7.53045,0.52017,0.01963563,0.0,16,3e-08,4.37
9950,7.474527,0.427868,0.01963563,0.0,16,2e-08,4.26
9960,7.417236,0.610095,0.01963563,0.0,16,1e-08,4.29
9970,7.477523,0.487714,0.01963563,0.0,16,1e-08,4.23
9980,7.520395,0.626481,0.01963563,0.0,16,0.0,4.24
9990,7.455261,0.518744,0.01963563,0.0,16,0.0,4.27
10000,7.444676,0.469485,0.01963563,0.0,16,0.0,4.23
