step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.470274,0.475039,0.01894946,0.0,16,0.00020985,15.47
4020,7.413731,0.461225,0.01895394,0.0,16,0.00020939,4.58
4030,7.524217,0.454434,0.01895948,0.0,16,0.00020893,4.6
4040,7.517323,0.395575,0.0189629,0.0,16,0.00020848,4.6
4050,7.463399,0.407229,0.01896564,0.0,16,0.00020802,4.6
4060,7.401049,0.401108,0.01896819,0.0,16,0.00020756,4.62
4070,7.464438,0.48605,0.01897176,0.0,16,0.0002071,4.59
4080,7.451862,0.4376,0.01897685,0.0,16,0.00020665,4.6
4090,7.489539,0.486768,0.01898119,0.0,16,0.00020619,4.6
4100,7.47841,0.368097,0.01898562,0.0,16,0.00020573,4.6
4110,7.476273,0.465023,0.01898894,0.0,16,0.00020526,4.6
4120,7.453296,0.437504,0.01899207,0.0,16,0.0002048,4.64
4130,7.482747,0.3758,0.01899507,0.0,16,0.00020434,4.6
4140,7.431215,0.443836,0.01899826,0.0,16,0.00020388,4.61
4150,7.471593,0.45378,0.01900144,0.0,16,0.00020342,4.6
4160,7.510063,0.40921,0.01900457,0.0,16,0.00020295,4.59
4170,7.46519,0.40445,0.01900819,0.0,16,0.00020249,4.62
4180,7.424506,0.432425,0.01901202,0.0,16,0.00020202,4.6
4190,7.507047,0.385075,0.01901513,0.0,16,0.00020156,4.61
4200,7.535426,0.485737,0.01901785,0.0,16,0.00020109,4.6
4210,7.483565,0.4086,0.01902028,0.0,16,0.00020062,4.6
4220,7.532521,0.392836,0.01902279,0.0,16,0.00020016,4.59
4230,7.501286,0.432174,0.01902487,0.0,16,0.00019969,4.62
4240,7.478748,0.447593,0.01902772,0.0,16,0.00019922,4.59
4250,7.518247,0.467843,0.01903192,0.0,16,0.00019875,4.61
4260,7.543133,0.405517,0.01903668,0.0,16,0.00019828,4.61
4270,7.477257,0.414808,0.01904101,0.0,16,0.00019781,4.62
4280,7.508487,0.387973,0.01904413,0.0,16,0.00019734,4.61
4290,7.507629,0.384563,0.01904699,0.0,16,0.00019687,4.61
4300,7.466934,0.397589,0.01904926,0.0,16,0.0001964,4.61
4310,7.4817,0.411039,0.01905165,0.0,16,0.00019593,4.61
4320,7.513554,0.433383,0.01905409,0.0,16,0.00019546,4.6
4330,7.486144,0.402393,0.01905643,0.0,16,0.00019498,4.61
4340,7.509667,0.427391,0.0190591,0.0,16,0.00019451,4.63
4350,7.557906,0.407946,0.019063,0.0,16,0.00019403,4.61
4360,7.423891,0.405071,0.0190683,0.0,16,0.00019356,4.62
4370,7.45299,0.486008,0.01907238,0.0,16,0.00019309,4.6
4380,7.524199,0.362014,0.01907598,0.0,16,0.00019261,4.63
4390,7.524359,0.405449,0.01907874,0.0,16,0.00019213,4.62
4400,7.504361,0.45682,0.01908151,0.0,16,0.00019166,4.63
4410,7.462735,0.366571,0.01908461,0.0,16,0.00019118,4.6
4420,7.500552,0.38396,0.0190871,0.0,16,0.0001907,4.62
4430,7.491982,0.417587,0.01908914,0.0,16,0.00019023,4.62
4440,7.457755,0.42711,0.01909212,0.0,16,0.00018975,4.59
4450,7.516302,0.409181,0.0190948,0.0,16,0.00018927,4.62
4460,7.481245,0.424696,0.01909928,0.0,16,0.00018879,4.6
4470,7.444452,0.371209,0.01910458,0.0,16,0.00018831,4.61
4480,7.458807,0.40671,0.01910974,0.0,16,0.00018783,4.61
4490,7.479247,0.445307,0.019114,0.0,16,0.00018735,4.62
4500,7.459957,0.417369,0.01911707,0.0,16,0.00018687,4.61
4510,7.484466,0.425904,0.01911954,0.0,16,0.00018639,15.5
4520,7.448525,0.434232,0.01912256,0.0,16,0.00018591,4.6
4530,7.492845,0.402337,0.01912551,0.0,16,0.00018543,4.62
4540,7.500563,0.36716,0.01912908,0.0,16,0.00018494,4.6
4550,7.557814,0.385575,0.01913261,0.0,16,0.00018446,4.61
4560,7.410665,0.400481,0.01913585,0.0,16,0.00018398,4.62
4570,7.451637,0.443217,0.0191396,0.0,16,0.0001835,4.61
4580,7.50601,0.384334,0.01914266,0.0,16,0.00018301,4.61
4590,7.495183,0.371265,0.01914526,0.0,16,0.00018253,4.6
4600,7.532794,0.44953,0.01914843,0.0,16,0.00018204,4.63
4610,7.492263,0.364519,0.01915183,0.0,16,0.00018156,4.61
4620,7.464786,0.365408,0.01915484,0.0,16,0.00018107,4.62
4630,7.456044,0.413388,0.01915884,0.0,16,0.00018059,4.61
4640,7.553017,0.405689,0.01916229,0.0,16,0.0001801,4.64
4650,7.488122,0.413664,0.01916577,0.0,16,0.00017962,4.6
4660,7.549893,0.418982,0.01916943,0.0,16,0.00017913,4.61
4670,7.434278,0.402846,0.01917334,0.0,16,0.00017864,4.6
4680,7.457295,0.389266,0.01917674,0.0,16,0.00017816,4.61
4690,7.535025,0.412143,0.01917975,0.0,16,0.00017767,4.6
4700,7.521545,0.402703,0.01918263,0.0,16,0.00017718,4.6
4710,7.496105,0.418881,0.01918584,0.0,16,0.00017669,4.61
4720,7.407802,0.390923,0.0191883,0.0,16,0.0001762,4.61
4730,7.509504,0.383439,0.01919097,0.0,16,0.00017572,4.63
4740,7.496445,0.379428,0.01919439,0.0,16,0.00017523,4.6
4750,7.511817,0.372912,0.01919747,0.0,16,0.00017474,4.61
4760,7.419791,0.395415,0.01920116,0.0,16,0.00017425,4.6
4770,7.421422,0.395113,0.01920572,0.0,16,0.00017376,4.62
4780,7.468223,0.365905,0.01920892,0.0,16,0.00017327,4.6
4790,7.442481,0.381677,0.01921226,0.0,16,0.00017278,4.62
4800,7.486419,0.362126,0.01921546,0.0,16,0.00017229,4.61
4810,7.522272,0.419745,0.01921938,0.0,16,0.0001718,4.6
4820,7.508641,0.380018,0.01922273,0.0,16,0.00017131,4.6
4830,7.498156,0.381849,0.0192258,0.0,16,0.00017082,4.6
4840,7.506342,0.400523,0.01922764,0.0,16,0.00017032,4.61
4850,7.47624,0.346756,0.01923093,0.0,16,0.00016983,4.6
4860,7.502402,0.431869,0.01923372,0.0,16,0.00016934,4.62
4870,7.479581,0.362923,0.01923768,0.0,16,0.00016885,4.6
4880,7.500894,0.404592,0.01924151,0.0,16,0.00016836,4.63
4890,7.512523,0.406807,0.01924519,0.0,16,0.00016786,4.61
4900,7.498388,0.392447,0.01924798,0.0,16,0.00016737,4.62
4910,7.53529,0.40055,0.01925102,0.0,16,0.00016688,4.61
4920,7.440317,0.404618,0.01925401,0.0,16,0.00016639,4.63
4930,7.514884,0.448939,0.01925724,0.0,16,0.00016589,4.61
4940,7.442331,0.356318,0.01926101,0.0,16,0.0001654,4.62
4950,7.5821,0.453744,0.01926462,0.0,16,0.00016491,4.62
4960,7.468252,0.402547,0.01926916,0.0,16,0.00016441,4.62
4970,7.511522,0.416021,0.01927407,0.0,16,0.00016392,4.62
4980,7.465907,0.349791,0.01927904,0.0,16,0.00016342,4.61
4990,7.448587,0.415465,0.01928281,0.0,16,0.00016293,4.62
5000,7.510955,0.376728,0.01928576,0.0,16,0.00016244,4.61
5010,7.512422,0.380096,0.01928808,0.0,16,0.00016194,15.47
5020,7.47864,0.449611,0.01929033,0.0,16,0.00016145,4.6
5030,7.492352,0.37383,0.01929345,0.0,16,0.00016095,4.63
5040,7.497412,0.404635,0.01929696,0.0,16,0.00016046,4.61
5050,7.48102,0.438862,0.01930032,0.0,16,0.00015996,4.61
5060,7.511255,0.406158,0.01930496,0.0,16,0.00015947,4.61
5070,7.454703,0.452968,0.01930957,0.0,16,0.00015897,4.61
5080,7.488133,0.365402,0.01931452,0.0,16,0.00015848,4.61
5090,7.454719,0.391855,0.01931824,0.0,16,0.00015798,4.62
5100,7.518652,0.401362,0.01932084,0.0,16,0.00015749,4.6
5110,7.465498,0.334909,0.01932314,0.0,16,0.00015699,4.6
5120,7.533455,0.496684,0.01932552,0.0,16,0.0001565,4.6
5130,7.446078,0.393515,0.01932911,0.0,16,0.000156,4.6
5140,7.476521,0.372045,0.01933301,0.0,16,0.0001555,4.63
5150,7.53831,0.380023,0.01933577,0.0,16,0.00015501,4.59
5160,7.441109,0.360241,0.0193378,0.0,16,0.00015451,4.6
5170,7.498637,0.420571,0.01933981,0.0,16,0.00015402,4.61
5180,7.477026,0.363308,0.01934288,0.0,16,0.00015352,4.62
5190,7.423773,0.366211,0.01934602,0.0,16,0.00015303,4.61
5200,7.467686,0.36508,0.01934821,0.0,16,0.00015253,4.61
5210,7.448137,0.341923,0.01934977,0.0,16,0.00015203,4.6
5220,7.444621,0.374173,0.01935117,0.0,16,0.00015154,4.61
5230,7.465272,0.340993,0.01935323,0.0,16,0.00015104,4.59
5240,7.475242,0.41419,0.01935502,0.0,16,0.00015055,4.6
5250,7.508008,0.353468,0.0193568,0.0,16,0.00015005,4.62
5260,7.470937,0.381488,0.01935878,0.0,16,0.00014955,4.6
5270,7.48125,0.350046,0.0193618,0.0,16,0.00014906,4.62
5280,7.459109,0.37597,0.0193647,0.0,16,0.00014856,4.6
5290,7.567574,0.372569,0.01936651,0.0,16,0.00014807,4.61
5300,7.485773,0.425662,0.01936832,0.0,16,0.00014757,4.6
5310,7.501202,0.372216,0.01936996,0.0,16,0.00014707,4.61
5320,7.524431,0.361053,0.0193719,0.0,16,0.00014658,4.6
5330,7.453425,0.418722,0.01937392,0.0,16,0.00014608,4.62
5340,7.527447,0.372145,0.01937654,0.0,16,0.00014559,4.62
5350,7.490219,0.383463,0.01937996,0.0,16,0.00014509,4.6
5360,7.510954,0.384313,0.01938234,0.0,16,0.00014459,4.61
5370,7.513629,0.333823,0.01938526,0.0,16,0.0001441,4.6
5380,7.479994,0.393313,0.01938871,0.0,16,0.0001436,4.61
5390,7.495256,0.341175,0.0193921,0.0,16,0.00014311,4.6
5400,7.469273,0.364988,0.01939495,0.0,16,0.00014261,4.63
5410,7.469697,0.366834,0.01939721,0.0,16,0.00014212,4.58
5420,7.481324,0.369649,0.01940004,0.0,16,0.00014162,4.61
5430,7.450162,0.367411,0.01940217,0.0,16,0.00014113,4.58
5440,7.432972,0.352348,0.01940402,0.0,16,0.00014063,4.63
5450,7.45267,0.389675,0.01940626,0.0,16,0.00014014,4.63
5460,7.462016,0.365016,0.01940867,0.0,16,0.00013964,4.6
5470,7.488533,0.357256,0.01941132,0.0,16,0.00013915,4.61
5480,7.443077,0.355228,0.01941297,0.0,16,0.00013865,4.6
5490,7.507035,0.331905,0.01941483,0.0,16,0.00013816,4.6
5500,7.489961,0.350059,0.0194166,0.0,16,0.00013766,4.59
5510,7.437785,0.349966,0.01941833,0.0,16,0.00013717,15.48
5520,7.480436,0.366598,0.01942021,0.0,16,0.00013667,4.61
5530,7.480863,0.394047,0.01942232,0.0,16,0.00013618,4.62
5540,7.55831,0.366695,0.01942498,0.0,16,0.00013569,4.6
5550,7.450033,0.3621,0.01942763,0.0,16,0.00013519,4.62
5560,7.480381,0.42477,0.01943042,0.0,16,0.0001347,4.62
5570,7.474738,0.368419,0.01943363,0.0,16,0.00013421,4.62
5580,7.536378,0.324685,0.01943571,0.0,16,0.00013371,4.61
5590,7.545458,0.329221,0.01943755,0.0,16,0.00013322,4.63
5600,7.491152,0.343302,0.01943943,0.0,16,0.00013273,4.62
5610,7.456432,0.376829,0.01944137,0.0,16,0.00013223,4.61
5620,7.530315,0.343095,0.01944357,0.0,16,0.00013174,4.61
5630,7.493899,0.356498,0.01944561,0.0,16,0.00013125,4.62
5640,7.458551,0.337384,0.01944757,0.0,16,0.00013076,4.62
5650,7.445503,0.354163,0.01944893,0.0,16,0.00013027,4.61
5660,7.434951,0.356117,0.01945005,0.0,16,0.00012977,4.63
5670,7.51512,0.342721,0.01945168,0.0,16,0.00012928,4.61
5680,7.50468,0.315098,0.01945359,0.0,16,0.00012879,4.61
5690,7.530046,0.393117,0.01945552,0.0,16,0.0001283,4.6
5700,7.500735,0.388922,0.0194574,0.0,16,0.00012781,4.62
5710,7.450276,0.345662,0.01945851,0.0,16,0.00012732,4.62
5720,7.568159,0.418472,0.01946001,0.0,16,0.00012683,4.63
5730,7.505599,0.398929,0.01946252,0.0,16,0.00012634,4.62
5740,7.522082,0.362347,0.01946476,0.0,16,0.00012585,4.63
5750,7.509859,0.3514,0.01946691,0.0,16,0.00012536,4.6
5760,7.496462,0.391383,0.01946849,0.0,16,0.00012487,4.62
5770,7.482878,0.317328,0.01947007,0.0,16,0.00012438,4.62
5780,7.468761,0.34139,0.01947057,0.0,16,0.00012389,4.62
5790,7.501134,0.357334,0.01947238,0.0,16,0.0001234,4.61
5800,7.520451,0.352143,0.01947457,0.0,16,0.00012292,4.6
5810,7.494599,0.348964,0.01947708,0.0,16,0.00012243,4.61
5820,7.470808,0.35805,0.01947877,0.0,16,0.00012194,4.62
5830,7.477536,0.380662,0.01947989,0.0,16,0.00012145,4.6
5840,7.474116,0.403186,0.01948189,0.0,16,0.00012097,4.6
5850,7.452903,0.387025,0.01948365,0.0,16,0.00012048,4.61
5860,7.477597,0.363483,0.01948581,0.0,16,0.00011999,4.6
5870,7.528626,0.37809,0.01948771,0.0,16,0.00011951,4.63
5880,7.453802,0.341912,0.01948849,0.0,16,0.00011902,4.6
5890,7.56581,0.368796,0.01948987,0.0,16,0.00011854,4.61
5900,7.463827,0.351363,0.01949196,0.0,16,0.00011805,4.62
5910,7.487227,0.373458,0.01949389,0.0,16,0.00011757,4.63
5920,7.501233,0.314632,0.01949662,0.0,16,0.00011708,4.61
5930,7.502164,0.33249,0.01949881,0.0,16,0.0001166,4.6
5940,7.42914,0.375189,0.0195001,0.0,16,0.00011612,4.62
5950,7.452457,0.33175,0.01950216,0.0,16,0.00011563,4.62
5960,7.440393,0.363738,0.01950403,0.0,16,0.00011515,4.62
5970,7.439192,0.38052,0.0195057,0.0,16,0.00011467,4.6
5980,7.49521,0.344696,0.01950791,0.0,16,0.00011419,4.6
5990,7.411506,0.308907,0.01950923,0.0,16,0.00011371,4.62
6000,7.503073,0.420524,0.01951032,0.0,16,0.00011323,4.64
6010,7.469452,0.342545,0.01951211,0.0,16,0.00011274,15.43
6020,7.383248,0.331347,0.01951295,0.0,16,0.00011226,4.61
6030,7.534553,0.425016,0.01951506,0.0,16,0.00011178,4.59
6040,7.512819,0.367349,0.01951786,0.0,16,0.0001113,4.6
6050,7.427687,0.371129,0.01951959,0.0,16,0.00011083,4.59
6060,7.467777,0.375681,0.01952248,0.0,16,0.00011035,4.6
6070,7.509259,0.328358,0.01952547,0.0,16,0.00010987,4.63
6080,7.559865,0.375964,0.01952794,0.0,16,0.00010939,4.59
6090,7.487967,0.36237,0.01953014,0.0,16,0.00010891,4.61
6100,7.443446,0.324236,0.01953158,0.0,16,0.00010844,4.6
6110,7.469539,0.391844,0.01953273,0.0,16,0.00010796,4.62
6120,7.527349,0.370795,0.01953507,0.0,16,0.00010748,4.61
6130,7.506415,0.378867,0.01953722,0.0,16,0.00010701,4.65
6140,7.447011,0.320139,0.01953963,0.0,16,0.00010653,4.6
6150,7.510089,0.386122,0.01954174,0.0,16,0.00010606,4.62
6160,7.493489,0.310925,0.019543,0.0,16,0.00010559,4.61
6170,7.484792,0.369195,0.01954374,0.0,16,0.00010511,4.6
6180,7.451935,0.310434,0.0195446,0.0,16,0.00010464,4.61
6190,7.507966,0.357151,0.01954551,0.0,16,0.00010417,4.6
6200,7.488944,0.34195,0.01954666,0.0,16,0.00010369,4.62
6210,7.479145,0.326663,0.0195473,0.0,16,0.00010322,4.61
6220,7.491574,0.361256,0.01954882,0.0,16,0.00010275,4.62
6230,7.491281,0.344766,0.01955015,0.0,16,0.00010228,4.63
6240,7.429594,0.345884,0.01955127,0.0,16,0.00010181,4.61
6250,7.418688,0.332843,0.01955296,0.0,16,0.00010134,4.61
6260,7.455471,0.324651,0.01955419,0.0,16,0.00010087,4.63
6270,7.474034,0.35297,0.01955549,0.0,16,0.0001004,4.61
6280,7.475526,0.385806,0.01955661,0.0,16,9.994e-05,4.6
6290,7.531455,0.371092,0.01955792,0.0,16,9.947e-05,4.6
6300,7.467918,0.369619,0.01955894,0.0,16,9.9e-05,4.61
6310,7.517907,0.395027,0.01955966,0.0,16,9.854e-05,4.61
6320,7.487313,0.333157,0.01956169,0.0,16,9.807e-05,4.6
6330,7.424697,0.35203,0.0195624,0.0,16,9.761e-05,4.62
6340,7.476089,0.345317,0.01956448,0.0,16,9.714e-05,4.6
6350,7.478249,0.328159,0.01956628,0.0,16,9.668e-05,4.62
6360,7.513607,0.470255,0.01956762,0.0,16,9.621e-05,4.6
6370,7.488723,0.359866,0.0195696,0.0,16,9.575e-05,4.61
6380,7.47769,0.357548,0.0195707,0.0,16,9.529e-05,4.61
6390,7.42526,0.331679,0.01957172,0.0,16,9.483e-05,4.63
6400,7.502252,0.345098,0.01957302,0.0,16,9.437e-05,4.61
6410,7.445157,0.306426,0.01957427,0.0,16,9.391e-05,4.62
6420,7.500626,0.361695,0.01957467,0.0,16,9.345e-05,4.61
6430,7.537268,0.324378,0.01957685,0.0,16,9.299e-05,4.62
6440,7.48356,0.330306,0.01957848,0.0,16,9.253e-05,4.61
6450,7.499559,0.474661,0.01957955,0.0,16,9.207e-05,4.6
6460,7.483387,0.381068,0.01958184,0.0,16,9.161e-05,4.61
6470,7.463146,0.348726,0.01958303,0.0,16,9.116e-05,4.6
6480,7.409408,0.28846,0.01958358,0.0,16,9.07e-05,4.62
6490,7.510975,0.413385,0.01958516,0.0,16,9.025e-05,4.59
6500,7.446594,0.346879,0.0195866,0.0,16,8.979e-05,4.61
6510,7.523119,0.376349,0.01958778,0.0,16,8.934e-05,15.44
6520,7.454411,0.307252,0.01958874,0.0,16,8.888e-05,4.61
6530,7.507961,0.321662,0.01958915,0.0,16,8.843e-05,4.61
6540,7.480515,0.305927,0.01959006,0.0,16,8.798e-05,4.61
6550,7.521396,0.343818,0.01959092,0.0,16,8.753e-05,4.61
6560,7.456694,0.330988,0.01959216,0.0,16,8.708e-05,4.62
6570,7.454365,0.326165,0.01959291,0.0,16,8.663e-05,4.6
6580,7.486278,0.376249,0.01959424,0.0,16,8.618e-05,4.59
6590,7.466114,0.29209,0.01959582,0.0,16,8.573e-05,4.6
6600,7.50259,0.382405,0.01959656,0.0,16,8.528e-05,4.59
6610,7.450239,0.328021,0.01959713,0.0,16,8.483e-05,4.62
6620,7.513576,0.350606,0.01959776,0.0,16,8.439e-05,4.59
6630,7.49257,0.292063,0.01959872,0.0,16,8.394e-05,4.62
6640,7.483314,0.296221,0.01959905,0.0,16,8.35e-05,4.6
6650,7.496008,0.351816,0.01959949,0.0,16,8.305e-05,4.62
6660,7.528249,0.296281,0.01960055,0.0,16,8.261e-05,4.6
6670,7.494955,0.333183,0.01960143,0.0,16,8.217e-05,4.61
6680,7.483947,0.301942,0.01960221,0.0,16,8.172e-05,4.6
6690,7.460723,0.370279,0.01960314,0.0,16,8.128e-05,4.62
6700,7.440026,0.339136,0.01960384,0.0,16,8.084e-05,4.61
6710,7.440798,0.382737,0.01960473,0.0,16,8.04e-05,4.6
6720,7.44768,0.381116,0.01960538,0.0,16,7.996e-05,4.61
6730,7.441525,0.288367,0.01960581,0.0,16,7.953e-05,4.59
6740,7.486812,0.339318,0.01960627,0.0,16,7.909e-05,4.62
6750,7.499519,0.336611,0.01960784,0.0,16,7.865e-05,4.61
6760,7.446057,0.279958,0.0196086,0.0,16,7.822e-05,4.63
6770,7.467081,0.358811,0.01960896,0.0,16,7.778e-05,4.62
6780,7.449878,0.32715,0.01961061,0.0,16,7.735e-05,4.62
6790,7.464128,0.323356,0.01961152,0.0,16,7.691e-05,4.61
6800,7.471741,0.375107,0.01961213,0.0,16,7.648e-05,4.63
6810,7.500653,0.27515,0.01961326,0.0,16,7.605e-05,4.65
6820,7.451,0.383029,0.01961377,0.0,16,7.562e-05,4.62
6830,7.521111,0.371412,0.01961377,0.0,16,7.519e-05,4.61
6840,7.499226,0.316336,0.01961565,0.0,16,7.476e-05,4.62
6850,7.508397,0.321889,0.01961639,0.0,16,7.433e-05,4.64
6860,7.548551,0.342227,0.01961679,0.0,16,7.39e-05,4.61
6870,7.469161,0.303906,0.01961805,0.0,16,7.347e-05,4.61
6880,7.466244,0.313678,0.01961857,0.0,16,7.305e-05,4.62
6890,7.477189,0.269967,0.019619,0.0,16,7.262e-05,4.63
6900,7.443853,0.377009,0.01961948,0.0,16,7.22e-05,4.6
6910,7.499226,0.337585,0.01962029,0.0,16,7.177e-05,4.62
6920,7.501867,0.337075,0.0196215,0.0,16,7.135e-05,4.61
6930,7.520328,0.358077,0.01962178,0.0,16,7.093e-05,4.62
6940,7.467237,0.302654,0.01962238,0.0,16,7.051e-05,4.61
6950,7.495442,0.31598,0.01962292,0.0,16,7.009e-05,4.61
6960,7.49324,0.285942,0.019624,0.0,16,6.967e-05,4.6
6970,7.545057,0.370619,0.01962477,0.0,16,6.925e-05,4.61
6980,7.474695,0.313178,0.01962515,0.0,16,6.883e-05,4.63
6990,7.50361,0.326095,0.01962634,0.0,16,6.842e-05,4.6
7000,7.483616,0.356826,0.01962763,0.0,16,6.8e-05,4.61
7010,7.477013,0.285824,0.01962825,0.0,16,6.758e-05,15.45
7020,7.476607,0.358193,0.01962856,0.0,16,6.717e-05,4.61
7030,7.464303,0.369447,0.01962839,0.0,16,6.676e-05,4.6
7040,7.428359,0.292587,0.01962881,0.0,16,6.635e-05,4.63
7050,7.480751,0.349357,0.01962964,0.0,16,6.593e-05,4.62
7060,7.485585,0.312732,0.01963061,0.0,16,6.552e-05,4.61
7070,7.492109,0.285005,0.01963104,0.0,16,6.511e-05,4.6
7080,7.513791,0.348704,0.01963203,0.0,16,6.471e-05,4.62
7090,7.464896,0.375194,0.01963261,0.0,16,6.43e-05,4.59
7100,7.492038,0.322351,0.0196331,0.0,16,6.389e-05,4.63
7110,7.41394,0.386266,0.0196336,0.0,16,6.349e-05,4.61
7120,7.42741,0.309704,0.01963383,0.0,16,6.308e-05,4.6
7130,7.548454,0.470072,0.01963441,0.0,16,6.268e-05,4.61
7140,7.424785,0.327604,0.01963513,0.0,16,6.227e-05,4.61
7150,7.432752,0.311091,0.01963521,0.0,16,6.187e-05,4.61
7160,7.502704,0.399558,0.01963659,0.0,16,6.147e-05,4.61
7170,7.496121,0.318309,0.01963833,0.0,16,6.107e-05,4.63
7180,7.457657,0.29428,0.01963868,0.0,16,6.067e-05,4.61
7190,7.488032,0.344754,0.01963913,0.0,16,6.027e-05,4.67
7200,7.446573,0.309246,0.01964043,0.0,16,5.988e-05,4.69
7210,7.501624,0.38406,0.01964104,0.0,16,5.948e-05,4.63
7220,7.497148,0.319972,0.01964173,0.0,16,5.909e-05,4.61
7230,7.469505,0.341141,0.01964236,0.0,16,5.869e-05,4.6
7240,7.472607,0.307708,0.01964286,0.0,16,5.83e-05,4.62
7250,7.495728,0.307265,0.01964372,0.0,16,5.791e-05,4.61
7260,7.45672,0.327856,0.01964447,0.0,16,5.752e-05,4.63
7270,7.419216,0.301104,0.01964438,0.0,16,5.713e-05,4.6
7280,7.476918,0.319792,0.01964479,0.0,16,5.674e-05,4.62
7290,7.533544,0.45629,0.01964618,0.0,16,5.635e-05,4.6
7300,7.455915,0.35101,0.01964659,0.0,16,5.596e-05,4.63
7310,7.435366,0.298557,0.01964657,0.0,16,5.558e-05,4.6
7320,7.489259,0.335761,0.0196475,0.0,16,5.519e-05,4.61
7330,7.487992,0.333056,0.01964853,0.0,16,5.481e-05,4.61
7340,7.43169,0.319739,0.01964872,0.0,16,5.442e-05,4.61
7350,7.440242,0.300009,0.01964925,0.0,16,5.404e-05,4.59
7360,7.51718,0.395267,0.01965028,0.0,16,5.366e-05,4.61
7370,7.502541,0.294329,0.01965159,0.0,16,5.328e-05,4.61
7380,7.480423,0.33378,0.01965186,0.0,16,5.29e-05,4.62
7390,7.484517,0.288977,0.01965242,0.0,16,5.253e-05,4.62
7400,7.463507,0.366459,0.01965287,0.0,16,5.215e-05,4.6
7410,7.533165,0.377275,0.01965342,0.0,16,5.177e-05,4.63
7420,7.497293,0.310653,0.01965456,0.0,16,5.14e-05,4.61
7430,7.393863,0.381339,0.01965452,0.0,16,5.103e-05,4.62
7440,7.484189,0.395872,0.0196546,0.0,16,5.065e-05,4.62
7450,7.459535,0.300965,0.01965542,0.0,16,5.028e-05,4.62
7460,7.427131,0.290514,0.01965538,0.0,16,4.991e-05,4.61
7470,7.509524,0.34861,0.01965605,0.0,16,4.954e-05,4.6
7480,7.441973,0.352582,0.01965664,0.0,16,4.918e-05,4.6
7490,7.461741,0.321276,0.01965634,0.0,16,4.881e-05,4.61
7500,7.462579,0.274262,0.01965657,0.0,16,4.844e-05,4.6
7510,7.460296,0.313196,0.01965708,0.0,16,4.808e-05,15.48
7520,7.479485,0.296194,0.01965734,0.0,16,4.772e-05,4.61
7530,7.486712,0.335523,0.01965804,0.0,16,4.735e-05,4.62
7540,7.482435,0.30363,0.01965869,0.0,16,4.699e-05,4.61
7550,7.491111,0.349756,0.01965921,0.0,16,4.663e-05,4.61
7560,7.485376,0.34283,0.01965979,0.0,16,4.627e-05,4.62
7570,7.512081,0.412617,0.01966055,0.0,16,4.592e-05,4.61
7580,7.48248,0.35851,0.01966063,0.0,16,4.556e-05,4.62
7590,7.523794,0.356146,0.01966106,0.0,16,4.52e-05,4.61
7600,7.459484,0.307438,0.01966202,0.0,16,4.485e-05,4.61
7610,7.448992,0.32671,0.01966187,0.0,16,4.45e-05,4.62
7620,7.470512,0.348146,0.01966267,0.0,16,4.414e-05,4.64
7630,7.473143,0.313112,0.01966405,0.0,16,4.379e-05,4.61
7640,7.45106,0.322464,0.01966474,0.0,16,4.344e-05,4.62
7650,7.435376,0.370164,0.01966457,0.0,16,4.31e-05,4.62
7660,7.477579,0.364728,0.0196651,0.0,16,4.275e-05,4.6
7670,7.503344,0.412998,0.01966688,0.0,16,4.24e-05,4.6
7680,7.5546,0.378028,0.01966746,0.0,16,4.206e-05,4.61
7690,7.44974,0.306364,0.01966771,0.0,16,4.171e-05,4.62
7700,7.521637,0.326241,0.01966805,0.0,16,4.137e-05,4.61
7710,7.431036,0.336959,0.01966844,0.0,16,4.103e-05,4.63
7720,7.434151,0.333643,0.01966817,0.0,16,4.069e-05,4.61
7730,7.459196,0.34354,0.01966846,0.0,16,4.035e-05,4.61
7740,7.508889,0.32342,0.0196686,0.0,16,4.001e-05,4.6
7750,7.486187,0.29896,0.0196691,0.0,16,3.968e-05,4.63
7760,7.470343,0.305356,0.01966925,0.0,16,3.934e-05,4.61
7770,7.518654,0.291434,0.0196693,0.0,16,3.901e-05,4.63
7780,7.515199,0.307448,0.01966972,0.0,16,3.867e-05,4.61
7790,7.49618,0.310877,0.01967025,0.0,16,3.834e-05,4.61
7800,7.519825,0.300597,0.01967038,0.0,16,3.801e-05,4.61
7810,7.467992,0.333205,0.01967069,0.0,16,3.768e-05,4.61
7820,7.459426,0.342178,0.01967071,0.0,16,3.735e-05,4.62
7830,7.483602,0.314257,0.01967086,0.0,16,3.703e-05,4.61
7840,7.443808,0.305801,0.01967119,0.0,16,3.67e-05,4.63
7850,7.464875,0.368208,0.01967141,0.0,16,3.638e-05,4.6
7860,7.460032,0.307777,0.01967156,0.0,16,3.605e-05,4.61
7870,7.480252,0.362231,0.019672,0.0,16,3.573e-05,4.61
7880,7.415985,0.307478,0.01967155,0.0,16,3.541e-05,4.63
7890,7.475925,0.324198,0.0196714,0.0,16,3.509e-05,4.59
7900,7.442812,0.3037,0.01967234,0.0,16,3.477e-05,4.61
7910,7.468068,0.318049,0.01967268,0.0,16,3.445e-05,4.6
7920,7.492933,0.312722,0.0196733,0.0,16,3.414e-05,4.61
7930,7.460632,0.296929,0.01967411,0.0,16,3.382e-05,4.61
7940,7.427328,0.278597,0.0196739,0.0,16,3.351e-05,4.6
