step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.503094,0.405088,0.01925839,0.0,2,0.00020985,20.57
4020,7.529793,0.468694,0.01926205,0.0,2,0.00020939,5.12
4030,7.513902,0.399748,0.01926596,0.0,2,0.00020893,5.11
4040,7.457006,0.476166,0.01926971,0.0,2,0.00020848,5.11
4050,7.505765,0.445792,0.01927309,0.0,2,0.00020802,5.11
4060,7.453187,0.449536,0.01927587,0.0,2,0.00020756,5.11
4070,7.543816,0.488306,0.0192803,0.0,2,0.0002071,5.11
4080,7.486849,0.448659,0.01928352,0.0,2,0.00020665,5.13
4090,7.454338,0.454602,0.01928705,0.0,2,0.00020619,5.11
4100,7.439301,0.433617,0.01929027,0.0,2,0.00020573,5.13
4110,7.469302,0.427525,0.01929422,0.0,2,0.00020526,5.1
4120,7.50211,0.452119,0.01929738,0.0,2,0.0002048,5.12
4130,7.476434,0.44858,0.01930082,0.0,2,0.00020434,5.15
4140,7.52675,0.404367,0.01930549,0.0,2,0.00020388,5.09
4150,7.479123,0.426801,0.019309,0.0,2,0.00020342,5.13
4160,7.433916,0.422838,0.01931141,0.0,2,0.00020295,5.1
4170,7.488513,0.457707,0.01931613,0.0,2,0.00020249,5.12
4180,7.471033,0.426153,0.01932056,0.0,2,0.00020202,5.09
4190,7.514197,0.418423,0.01932602,0.0,2,0.00020156,5.12
4200,7.455727,0.405259,0.01932997,0.0,2,0.00020109,5.1
4210,7.527832,0.447358,0.01933532,0.0,2,0.00020062,5.13
4220,7.497149,0.444404,0.01933769,0.0,2,0.00020016,5.11
4230,7.532746,0.414071,0.01934335,0.0,2,0.00019969,5.12
4240,7.487124,0.461562,0.01934729,0.0,2,0.00019922,5.12
4250,7.478831,0.410559,0.01935179,0.0,2,0.00019875,5.14
4260,7.534021,0.506245,0.01935636,0.0,2,0.00019828,5.11
4270,7.480484,0.486817,0.01936085,0.0,2,0.00019781,5.12
4280,7.571433,0.418274,0.01936851,0.0,2,0.00019734,5.11
4290,7.44844,0.460962,0.01937205,0.0,2,0.00019687,5.14
4300,7.532155,0.501456,0.01937863,0.0,2,0.0001964,5.1
4310,7.44346,0.476209,0.01938517,0.0,2,0.00019593,5.14
4320,7.479088,0.425775,0.01939198,0.0,2,0.00019546,5.13
4330,7.507369,0.390738,0.01939795,0.0,2,0.00019498,5.11
4340,7.458601,0.398754,0.01940203,0.0,2,0.00019451,5.11
4350,7.509467,0.422606,0.01940582,0.0,2,0.00019403,5.14
4360,7.496063,0.407337,0.01940902,0.0,2,0.00019356,5.12
4370,7.473484,0.385058,0.01941193,0.0,2,0.00019309,5.14
4380,7.49498,0.424588,0.01941496,0.0,2,0.00019261,5.12
4390,7.466388,0.457501,0.01941714,0.0,2,0.00019213,5.13
4400,7.492444,0.407565,0.01942351,0.0,2,0.00019166,5.11
4410,7.536861,0.444074,0.01942786,0.0,2,0.00019118,5.13
4420,7.488721,0.385898,0.01943211,0.0,2,0.0001907,5.12
4430,7.479024,0.4363,0.01943455,0.0,2,0.00019023,5.12
4440,7.524691,0.376403,0.01943846,0.0,2,0.00018975,5.12
4450,7.435436,0.400961,0.01944056,0.0,2,0.00018927,5.11
4460,7.506759,0.506451,0.01944467,0.0,2,0.00018879,5.12
4470,7.416677,0.510577,0.01944988,0.0,2,0.00018831,5.14
4480,7.528419,0.450025,0.01945807,0.0,2,0.00018783,5.11
4490,7.449051,0.431814,0.01946343,0.0,2,0.00018735,5.13
4500,7.476874,0.432209,0.01946906,0.0,2,0.00018687,5.12
4510,7.506339,0.408877,0.01947318,0.0,2,0.00018639,20.6
4520,7.474794,0.382927,0.01947592,0.0,2,0.00018591,5.12
4530,7.480227,0.4477,0.01947786,0.0,2,0.00018543,5.13
4540,7.498413,0.493015,0.01948257,0.0,2,0.00018494,5.12
4550,7.486399,0.448012,0.01948588,0.0,2,0.00018446,5.14
4560,7.442703,0.416746,0.01949202,0.0,2,0.00018398,5.13
4570,7.53928,0.444938,0.01949603,0.0,2,0.0001835,5.13
4580,7.465262,0.384132,0.01950048,0.0,2,0.00018301,5.15
4590,7.474426,0.428253,0.01950501,0.0,2,0.00018253,5.12
4600,7.479087,0.459789,0.01950757,0.0,2,0.00018204,5.11
4610,7.50755,0.458993,0.01951316,0.0,2,0.00018156,5.13
4620,7.489934,0.445386,0.01951661,0.0,2,0.00018107,5.11
4630,7.405059,0.458856,0.01952175,0.0,2,0.00018059,5.13
4640,7.500602,0.427249,0.01952559,0.0,2,0.0001801,5.12
4650,7.493515,0.411182,0.01952947,0.0,2,0.00017962,5.12
4660,7.45972,0.399489,0.01953258,0.0,2,0.00017913,5.11
4670,7.524044,0.387939,0.01953575,0.0,2,0.00017864,5.13
4680,7.511694,0.441264,0.01953946,0.0,2,0.00017816,5.1
4690,7.55892,0.441011,0.01954194,0.0,2,0.00017767,5.11
4700,7.492767,0.457686,0.01954507,0.0,2,0.00017718,5.11
4710,7.514802,0.410276,0.01954862,0.0,2,0.00017669,5.12
4720,7.493062,0.40493,0.01955089,0.0,2,0.0001762,5.1
4730,7.48791,0.426229,0.01955403,0.0,2,0.00017572,5.13
4740,7.480595,0.438781,0.01955666,0.0,2,0.00017523,5.11
4750,7.498287,0.36188,0.01956,0.0,2,0.00017474,5.12
4760,7.481528,0.408483,0.01956162,0.0,2,0.00017425,5.12
4770,7.473711,0.407715,0.01956267,0.0,2,0.00017376,5.1
4780,7.469979,0.422629,0.01956509,0.0,2,0.00017327,5.11
4790,7.511031,0.450757,0.01956689,0.0,2,0.00017278,5.12
4800,7.531748,0.420451,0.01957051,0.0,2,0.00017229,5.1
4810,7.460139,0.384362,0.01957189,0.0,2,0.0001718,5.11
4820,7.515036,0.412206,0.01957533,0.0,2,0.00017131,5.13
4830,7.475741,0.381435,0.01957763,0.0,2,0.00017082,5.12
4840,7.500156,0.411071,0.01957988,0.0,2,0.00017032,5.1
4850,7.517758,0.423364,0.01958242,0.0,2,0.00016983,5.13
4860,7.416418,0.395914,0.0195845,0.0,2,0.00016934,5.12
4870,7.556288,0.485885,0.01958991,0.0,2,0.00016885,5.14
4880,7.520192,0.428127,0.01959391,0.0,2,0.00016836,5.11
4890,7.411083,0.432249,0.01959799,0.0,2,0.00016786,5.14
4900,7.523674,0.397348,0.01960144,0.0,2,0.00016737,5.1
4910,7.480285,0.406242,0.01960403,0.0,2,0.00016688,5.14
4920,7.421896,0.408896,0.01960673,0.0,2,0.00016639,5.13
4930,7.485263,0.380983,0.01960966,0.0,2,0.00016589,5.12
4940,7.509628,0.409287,0.01961202,0.0,2,0.0001654,5.14
4950,7.425067,0.400087,0.01961428,0.0,2,0.00016491,5.12
4960,7.487265,0.45915,0.01961684,0.0,2,0.00016441,5.13
4970,7.440108,0.422545,0.01962084,0.0,2,0.00016392,5.12
4980,7.477615,0.431755,0.01962471,0.0,2,0.00016342,5.13
4990,7.469046,0.413878,0.01962851,0.0,2,0.00016293,5.12
5000,7.429424,0.404108,0.01963076,0.0,2,0.00016244,5.13
5010,7.467044,0.426186,0.01963252,0.0,2,0.00016194,20.56
5020,7.439543,0.388718,0.01963453,0.0,2,0.00016145,5.11
5030,7.481857,0.4038,0.01963659,0.0,2,0.00016095,5.13
5040,7.482787,0.385908,0.01963838,0.0,2,0.00016046,5.12
5050,7.480511,0.390149,0.01964083,0.0,2,0.00015996,5.11
5060,7.455547,0.495001,0.0196424,0.0,2,0.00015947,5.12
5070,7.57849,0.348779,0.01964619,0.0,2,0.00015897,5.12
5080,7.492255,0.411089,0.01964808,0.0,2,0.00015848,5.11
5090,7.526652,0.380908,0.0196504,0.0,2,0.00015798,5.12
5100,7.493354,0.393132,0.01965398,0.0,2,0.00015749,5.12
5110,7.538061,0.430454,0.0196567,0.0,2,0.00015699,5.14
5120,7.501602,0.391418,0.01966114,0.0,2,0.0001565,5.11
5130,7.449412,0.381483,0.0196633,0.0,2,0.000156,5.12
5140,7.444093,0.399211,0.0196666,0.0,2,0.0001555,5.1
5150,7.515534,0.366273,0.0196689,0.0,2,0.00015501,5.11
5160,7.483192,0.39917,0.01967056,0.0,2,0.00015451,5.14
5170,7.498636,0.360289,0.01967295,0.0,2,0.00015402,5.12
5180,7.474581,0.396002,0.01967508,0.0,2,0.00015352,5.1
5190,7.445328,0.353042,0.01967759,0.0,2,0.00015303,5.12
5200,7.473526,0.393265,0.01968021,0.0,2,0.00015253,5.09
5210,7.486753,0.384077,0.01968218,0.0,2,0.00015203,5.11
5220,7.443833,0.412816,0.01968415,0.0,2,0.00015154,5.11
5230,7.500609,0.368144,0.01968621,0.0,2,0.00015104,5.14
5240,7.51809,0.447892,0.01968854,0.0,2,0.00015055,5.11
5250,7.437694,0.389805,0.0196895,0.0,2,0.00015005,5.12
5260,7.505615,0.380177,0.01969196,0.0,2,0.00014955,5.12
5270,7.476207,0.371392,0.01969371,0.0,2,0.00014906,5.12
5280,7.423264,0.504058,0.0196971,0.0,2,0.00014856,5.12
5290,7.47377,0.445975,0.01969917,0.0,2,0.00014807,5.12
5300,7.50706,0.417465,0.0197037,0.0,2,0.00014757,5.11
5310,7.475587,0.378515,0.01970571,0.0,2,0.00014707,5.12
5320,7.517319,0.365791,0.01970787,0.0,2,0.00014658,5.11
5330,7.487068,0.408493,0.01970978,0.0,2,0.00014608,5.11
5340,7.49663,0.375086,0.01971203,0.0,2,0.00014559,5.12
5350,7.421922,0.38751,0.01971341,0.0,2,0.00014509,5.1
5360,7.499411,0.387257,0.01971562,0.0,2,0.00014459,5.12
5370,7.481873,0.375129,0.01971808,0.0,2,0.0001441,5.12
5380,7.475129,0.385657,0.01972147,0.0,2,0.0001436,5.11
5390,7.48032,0.441422,0.01972391,0.0,2,0.00014311,5.11
5400,7.501322,0.375394,0.01972649,0.0,2,0.00014261,5.13
5410,7.472243,0.425568,0.01972841,0.0,2,0.00014212,5.13
5420,7.498437,0.401122,0.01973054,0.0,2,0.00014162,5.14
5430,7.473165,0.384427,0.01973246,0.0,2,0.00014113,5.1
5440,7.489975,0.382554,0.01973399,0.0,2,0.00014063,5.14
5450,7.441611,0.349944,0.0197354,0.0,2,0.00014014,5.11
5460,7.503999,0.378828,0.01973691,0.0,2,0.00013964,5.13
5470,7.498414,0.398194,0.01973866,0.0,2,0.00013915,5.13
5480,7.462372,0.38435,0.01973957,0.0,2,0.00013865,5.14
5490,7.527851,0.438816,0.01974166,0.0,2,0.00013816,5.12
5500,7.451942,0.430371,0.01974274,0.0,2,0.00013766,5.13
5510,7.519419,0.483921,0.01974426,0.0,2,0.00013717,20.6
5520,7.47997,0.413149,0.01974704,0.0,2,0.00013667,5.12
5530,7.504431,0.442936,0.01974905,0.0,2,0.00013618,5.12
5540,7.484366,0.384508,0.01975041,0.0,2,0.00013569,5.12
5550,7.480831,0.385265,0.01975281,0.0,2,0.00013519,5.14
5560,7.480702,0.35867,0.01975457,0.0,2,0.0001347,5.11
5570,7.503165,0.422384,0.0197565,0.0,2,0.00013421,5.13
5580,7.499378,0.390443,0.01975812,0.0,2,0.00013371,5.11
5590,7.519798,0.343692,0.01975882,0.0,2,0.00013322,5.13
5600,7.511262,0.398204,0.01975984,0.0,2,0.00013273,5.12
5610,7.452102,0.369624,0.01976128,0.0,2,0.00013223,5.13
5620,7.427036,0.362478,0.019763,0.0,2,0.00013174,5.13
5630,7.504285,0.377117,0.01976532,0.0,2,0.00013125,5.14
5640,7.48026,0.392993,0.01976674,0.0,2,0.00013076,5.11
5650,7.444211,0.393127,0.01976812,0.0,2,0.00013027,5.14
5660,7.519285,0.366551,0.01977019,0.0,2,0.00012977,5.11
5670,7.470959,0.426109,0.019772,0.0,2,0.00012928,5.13
5680,7.504023,0.349561,0.01977479,0.0,2,0.00012879,5.12
5690,7.437951,0.342023,0.01977628,0.0,2,0.0001283,5.12
5700,7.515702,0.418499,0.01977866,0.0,2,0.00012781,5.12
5710,7.487566,0.389008,0.01978133,0.0,2,0.00012732,5.12
5720,7.472964,0.416791,0.01978325,0.0,2,0.00012683,5.11
5730,7.521552,0.401259,0.01978696,0.0,2,0.00012634,5.11
5740,7.489257,0.323243,0.01978908,0.0,2,0.00012585,5.13
5750,7.517464,0.386199,0.01979078,0.0,2,0.00012536,5.13
5760,7.46697,0.362653,0.0197919,0.0,2,0.00012487,5.12
5770,7.437807,0.365893,0.01979315,0.0,2,0.00012438,5.1
5780,7.484117,0.354811,0.01979518,0.0,2,0.00012389,5.12
5790,7.485753,0.401808,0.01979707,0.0,2,0.0001234,5.12
5800,7.49788,0.418884,0.01979869,0.0,2,0.00012292,5.12
5810,7.449067,0.41013,0.01980164,0.0,2,0.00012243,5.12
5820,7.452404,0.380548,0.01980342,0.0,2,0.00012194,5.13
5830,7.52329,0.381096,0.01980718,0.0,2,0.00012145,5.11
5840,7.456172,0.408432,0.01980887,0.0,2,0.00012097,5.11
5850,7.460438,0.400851,0.01981157,0.0,2,0.00012048,5.1
5860,7.463692,0.332118,0.01981334,0.0,2,0.00011999,5.11
5870,7.593643,0.393384,0.01981548,0.0,2,0.00011951,5.11
5880,7.447162,0.388124,0.01981734,0.0,2,0.00011902,5.11
5890,7.452559,0.404864,0.0198196,0.0,2,0.00011854,5.1
5900,7.503492,0.409222,0.01982145,0.0,2,0.00011805,5.14
5910,7.498604,0.349637,0.01982296,0.0,2,0.00011757,5.09
5920,7.48548,0.381519,0.01982359,0.0,2,0.00011708,5.12
5930,7.459312,0.33618,0.01982468,0.0,2,0.0001166,5.12
5940,7.498465,0.349285,0.01982578,0.0,2,0.00011612,5.12
5950,7.464601,0.352461,0.01982659,0.0,2,0.00011563,5.09
5960,7.550628,0.381166,0.01982735,0.0,2,0.00011515,5.13
5970,7.53409,0.451358,0.01982882,0.0,2,0.00011467,5.12
5980,7.499815,0.374619,0.01983062,0.0,2,0.00011419,5.13
5990,7.443046,0.390004,0.01983171,0.0,2,0.00011371,5.11
6000,7.453251,0.347387,0.01983415,0.0,2,0.00011323,5.13
6010,7.466196,0.339815,0.01983576,0.0,2,0.00011274,20.61
6020,7.484957,0.357088,0.01983754,0.0,2,0.00011226,5.12
6030,7.513723,0.435677,0.01983889,0.0,2,0.00011178,5.12
6040,7.479439,0.398406,0.01984202,0.0,2,0.0001113,5.14
6050,7.473287,0.403722,0.01984377,0.0,2,0.00011083,5.13
6060,7.543596,0.50477,0.01984633,0.0,2,0.00011035,5.13
6070,7.492644,0.344489,0.01984815,0.0,2,0.00010987,5.12
6080,7.475952,0.368048,0.01984998,0.0,2,0.00010939,5.11
6090,7.481246,0.346378,0.01985125,0.0,2,0.00010891,5.12
6100,7.471345,0.39405,0.01985209,0.0,2,0.00010844,5.12
6110,7.534723,0.361189,0.01985348,0.0,2,0.00010796,5.13
6120,7.437913,0.365202,0.01985461,0.0,2,0.00010748,5.12
6130,7.48414,0.404977,0.0198558,0.0,2,0.00010701,5.11
6140,7.465407,0.363979,0.01985754,0.0,2,0.00010653,5.13
6150,7.419714,0.331071,0.01985842,0.0,2,0.00010606,5.11
6160,7.439448,0.337644,0.01985949,0.0,2,0.00010559,5.13
6170,7.475414,0.385013,0.01986052,0.0,2,0.00010511,5.12
6180,7.466374,0.384838,0.01986132,0.0,2,0.00010464,5.12
6190,7.483014,0.323393,0.01986234,0.0,2,0.00010417,5.12
6200,7.467614,0.355387,0.01986298,0.0,2,0.00010369,5.11
6210,7.464327,0.340194,0.01986423,0.0,2,0.00010322,5.12
6220,7.517154,0.348291,0.01986572,0.0,2,0.00010275,5.13
6230,7.468915,0.40337,0.01986656,0.0,2,0.00010228,5.11
6240,7.512289,0.36867,0.01986771,0.0,2,0.00010181,5.12
6250,7.451612,0.371846,0.01986854,0.0,2,0.00010134,5.09
6260,7.479295,0.404577,0.01987044,0.0,2,0.00010087,5.11
6270,7.463368,0.316876,0.01987206,0.0,2,0.0001004,5.13
6280,7.531231,0.408929,0.0198729,0.0,2,9.994e-05,5.11
6290,7.504395,0.365875,0.01987418,0.0,2,9.947e-05,5.11
6300,7.477021,0.33511,0.0198748,0.0,2,9.9e-05,5.11
6310,7.532449,0.400954,0.01987598,0.0,2,9.854e-05,5.11
6320,7.57327,0.417383,0.01987706,0.0,2,9.807e-05,5.11
6330,7.440154,0.383239,0.01987741,0.0,2,9.761e-05,5.09
6340,7.467073,0.321452,0.01987871,0.0,2,9.714e-05,5.15
6350,7.437068,0.36666,0.01988052,0.0,2,9.668e-05,5.12
6360,7.506359,0.414917,0.01988186,0.0,2,9.621e-05,5.13
6370,7.482854,0.382441,0.01988336,0.0,2,9.575e-05,5.11
6380,7.419563,0.362938,0.01988372,0.0,2,9.529e-05,5.12
6390,7.476315,0.467065,0.01988521,0.0,2,9.483e-05,5.11
6400,7.485413,0.311238,0.01988686,0.0,2,9.437e-05,5.12
6410,7.482555,0.330702,0.01988776,0.0,2,9.391e-05,5.11
6420,7.439192,0.319932,0.01988903,0.0,2,9.345e-05,5.12
6430,7.427018,0.347861,0.01989,0.0,2,9.299e-05,5.11
6440,7.5049,0.41331,0.01989074,0.0,2,9.253e-05,5.11
6450,7.487338,0.328542,0.01989239,0.0,2,9.207e-05,5.11
6460,7.43554,0.35559,0.01989307,0.0,2,9.161e-05,5.13
6470,7.472873,0.415331,0.01989438,0.0,2,9.116e-05,5.12
6480,7.478269,0.331711,0.01989567,0.0,2,9.07e-05,5.1
6490,7.439722,0.380947,0.01989606,0.0,2,9.025e-05,5.12
6500,7.476589,0.399487,0.01989657,0.0,2,8.979e-05,5.11
6510,7.490996,0.331263,0.01989783,0.0,2,8.934e-05,20.55
6520,7.478935,0.349883,0.01989865,0.0,2,8.888e-05,5.14
6530,7.412431,0.305545,0.01989928,0.0,2,8.843e-05,5.12
6540,7.49675,0.412162,0.01990032,0.0,2,8.798e-05,5.14
6550,7.498127,0.391517,0.01990099,0.0,2,8.753e-05,5.14
6560,7.506585,0.373846,0.0199023,0.0,2,8.708e-05,5.12
6570,7.538627,0.368193,0.01990323,0.0,2,8.663e-05,5.12
6580,7.449455,0.349282,0.01990392,0.0,2,8.618e-05,5.14
6590,7.491949,0.354892,0.01990461,0.0,2,8.573e-05,5.12
6600,7.443314,0.358411,0.0199051,0.0,2,8.528e-05,5.14
6610,7.52307,0.387216,0.01990533,0.0,2,8.483e-05,5.12
6620,7.534488,0.414229,0.01990668,0.0,2,8.439e-05,5.14
6630,7.484318,0.34922,0.01990772,0.0,2,8.394e-05,5.1
6640,7.506145,0.355965,0.01990872,0.0,2,8.35e-05,5.13
6650,7.40959,0.323164,0.01990949,0.0,2,8.305e-05,5.13
6660,7.59926,0.483718,0.01991028,0.0,2,8.261e-05,5.13
6670,7.471279,0.383859,0.01991138,0.0,2,8.217e-05,5.11
6680,7.465107,0.336468,0.01991195,0.0,2,8.172e-05,5.13
6690,7.485986,0.331149,0.01991317,0.0,2,8.128e-05,5.12
6700,7.502558,0.351504,0.01991432,0.0,2,8.084e-05,5.13
6710,7.453066,0.333978,0.01991502,0.0,2,8.04e-05,5.11
6720,7.434187,0.375316,0.01991545,0.0,2,7.996e-05,5.13
6730,7.466833,0.377842,0.01991589,0.0,2,7.953e-05,5.12
6740,7.468105,0.340433,0.01991676,0.0,2,7.909e-05,5.11
6750,7.45174,0.35839,0.01991724,0.0,2,7.865e-05,5.12
6760,7.518287,0.427608,0.01991796,0.0,2,7.822e-05,5.12
6770,7.488351,0.402937,0.01991924,0.0,2,7.778e-05,5.09
6780,7.518339,0.369856,0.01992027,0.0,2,7.735e-05,5.13
6790,7.437055,0.326543,0.01992129,0.0,2,7.691e-05,5.1
6800,7.492358,0.332404,0.01992223,0.0,2,7.648e-05,5.13
6810,7.483375,0.393488,0.01992297,0.0,2,7.605e-05,5.1
6820,7.511895,0.359319,0.01992348,0.0,2,7.562e-05,5.13
6830,7.473753,0.390639,0.01992413,0.0,2,7.519e-05,5.12
6840,7.480542,0.331916,0.01992425,0.0,2,7.476e-05,5.12
6850,7.532109,0.39188,0.01992492,0.0,2,7.433e-05,5.11
6860,7.501422,0.36992,0.01992571,0.0,2,7.39e-05,5.11
6870,7.481102,0.419413,0.01992635,0.0,2,7.347e-05,5.12
6880,7.496066,0.408423,0.01992737,0.0,2,7.305e-05,5.11
6890,7.425349,0.360109,0.01992831,0.0,2,7.262e-05,5.13
6900,7.478576,0.469751,0.01992875,0.0,2,7.22e-05,5.11
6910,7.444484,0.385393,0.01992954,0.0,2,7.177e-05,5.13
6920,7.535385,0.338695,0.01993003,0.0,2,7.135e-05,5.1
6930,7.488021,0.310785,0.0199305,0.0,2,7.093e-05,5.11
6940,7.488099,0.36723,0.01993116,0.0,2,7.051e-05,5.13
6950,7.483069,0.302231,0.01993183,0.0,2,7.009e-05,5.13
6960,7.377155,0.314598,0.01993227,0.0,2,6.967e-05,5.1
6970,7.512938,0.405237,0.01993278,0.0,2,6.925e-05,5.12
6980,7.455071,0.385608,0.01993386,0.0,2,6.883e-05,5.09
6990,7.49598,0.353304,0.0199347,0.0,2,6.842e-05,5.12
7000,7.531225,0.354119,0.01993534,0.0,2,6.8e-05,5.11
7010,7.485096,0.337189,0.0199359,0.0,2,6.758e-05,20.53
7020,7.532219,0.37957,0.01993645,0.0,2,6.717e-05,5.12
7030,7.496709,0.4053,0.01993708,0.0,2,6.676e-05,5.11
7040,7.44916,0.298465,0.01993759,0.0,2,6.635e-05,5.13
7050,7.480156,0.334548,0.01993816,0.0,2,6.593e-05,5.11
7060,7.484942,0.320021,0.01993897,0.0,2,6.552e-05,5.13
7070,7.384028,0.365777,0.01993942,0.0,2,6.511e-05,5.11
7080,7.472809,0.389035,0.01993986,0.0,2,6.471e-05,5.13
7090,7.480801,0.308072,0.01994066,0.0,2,6.43e-05,5.13
7100,7.503473,0.348201,0.01994109,0.0,2,6.389e-05,5.15
7110,7.495588,0.33683,0.01994136,0.0,2,6.349e-05,5.12
7120,7.463738,0.32207,0.01994161,0.0,2,6.308e-05,5.12
7130,7.496199,0.398704,0.01994175,0.0,2,6.268e-05,5.11
7140,7.483854,0.297317,0.01994238,0.0,2,6.227e-05,5.14
7150,7.526627,0.295856,0.01994306,0.0,2,6.187e-05,5.12
7160,7.543143,0.371385,0.01994367,0.0,2,6.147e-05,5.13
7170,7.464087,0.412178,0.01994434,0.0,2,6.107e-05,5.11
7180,7.458848,0.415359,0.01994477,0.0,2,6.067e-05,5.12
7190,7.431014,0.342689,0.01994573,0.0,2,6.027e-05,5.11
7200,7.460724,0.273273,0.01994641,0.0,2,5.988e-05,5.13
7210,7.467516,0.318826,0.01994696,0.0,2,5.948e-05,5.12
7220,7.435902,0.293186,0.01994736,0.0,2,5.909e-05,5.12
7230,7.476094,0.413444,0.01994785,0.0,2,5.869e-05,5.12
7240,7.465606,0.299667,0.0199485,0.0,2,5.83e-05,5.13
7250,7.456219,0.345156,0.0199491,0.0,2,5.791e-05,5.13
7260,7.500749,0.363262,0.01994972,0.0,2,5.752e-05,5.13
7270,7.450919,0.337453,0.0199503,0.0,2,5.713e-05,5.11
7280,7.508878,0.387572,0.01995074,0.0,2,5.674e-05,5.12
7290,7.487024,0.36395,0.01995125,0.0,2,5.635e-05,5.13
7300,7.531568,0.344005,0.01995166,0.0,2,5.596e-05,5.11
7310,7.525203,0.325972,0.01995217,0.0,2,5.558e-05,5.13
7320,7.463719,0.333178,0.01995257,0.0,2,5.519e-05,5.11
7330,7.476957,0.395657,0.01995266,0.0,2,5.481e-05,5.13
7340,7.538924,0.408435,0.01995302,0.0,2,5.442e-05,5.12
7350,7.452634,0.317213,0.01995346,0.0,2,5.404e-05,5.12
7360,7.475645,0.346353,0.01995386,0.0,2,5.366e-05,5.11
7370,7.414514,0.306186,0.01995429,0.0,2,5.328e-05,5.12
7380,7.472719,0.383363,0.01995463,0.0,2,5.29e-05,5.11
7390,7.539331,0.416827,0.01995493,0.0,2,5.253e-05,5.12
7400,7.490684,0.406113,0.01995521,0.0,2,5.215e-05,5.11
7410,7.533959,0.396362,0.01995561,0.0,2,5.177e-05,5.12
7420,7.45769,0.313535,0.01995607,0.0,2,5.14e-05,5.11
7430,7.453705,0.406191,0.01995626,0.0,2,5.103e-05,5.11
7440,7.486787,0.366433,0.01995666,0.0,2,5.065e-05,5.11
7450,7.483217,0.31993,0.0199572,0.0,2,5.028e-05,5.14
7460,7.507604,0.332971,0.01995754,0.0,2,4.991e-05,5.11
7470,7.460671,0.272549,0.01995801,0.0,2,4.954e-05,5.12
7480,7.456564,0.32426,0.01995838,0.0,2,4.918e-05,5.12
7490,7.511039,0.361474,0.0199587,0.0,2,4.881e-05,5.13
7500,7.458657,0.364222,0.01995906,0.0,2,4.844e-05,5.1
7510,7.462445,0.370098,0.01995937,0.0,2,4.808e-05,20.53
7520,7.551717,0.387762,0.01995987,0.0,2,4.772e-05,5.12
7530,7.437795,0.332048,0.0199604,0.0,2,4.735e-05,5.12
7540,7.4835,0.329361,0.01996079,0.0,2,4.699e-05,5.12
7550,7.490527,0.337944,0.01996142,0.0,2,4.663e-05,5.11
7560,7.489299,0.330189,0.01996202,0.0,2,4.627e-05,5.12
7570,7.5075,0.360266,0.01996246,0.0,2,4.592e-05,5.09
7580,7.442328,0.325032,0.01996272,0.0,2,4.556e-05,5.12
7590,7.39677,0.35444,0.01996276,0.0,2,4.52e-05,5.12
7600,7.571769,0.457863,0.01996295,0.0,2,4.485e-05,5.13
7610,7.478012,0.344442,0.01996339,0.0,2,4.45e-05,5.11
7620,7.466631,0.3692,0.01996381,0.0,2,4.414e-05,5.13
7630,7.456618,0.3686,0.01996409,0.0,2,4.379e-05,5.13
7640,7.473514,0.380537,0.01996421,0.0,2,4.344e-05,5.12
7650,7.438805,0.394491,0.01996449,0.0,2,4.31e-05,5.15
7660,7.539696,0.352964,0.01996471,0.0,2,4.275e-05,5.13
7670,7.495723,0.367817,0.01996502,0.0,2,4.24e-05,5.13
7680,7.499653,0.337095,0.01996526,0.0,2,4.206e-05,5.11
7690,7.457126,0.313938,0.01996542,0.0,2,4.171e-05,5.12
7700,7.488716,0.332711,0.01996564,0.0,2,4.137e-05,5.13
7710,7.427201,0.301925,0.01996595,0.0,2,4.103e-05,5.13
7720,7.494855,0.431632,0.01996628,0.0,2,4.069e-05,5.12
7730,7.49125,0.386405,0.01996667,0.0,2,4.035e-05,5.14
7740,7.467077,0.304065,0.01996709,0.0,2,4.001e-05,5.12
7750,7.503106,0.3742,0.01996742,0.0,2,3.968e-05,5.14
7760,7.516787,0.38418,0.01996792,0.0,2,3.934e-05,5.12
7770,7.485259,0.331106,0.01996835,0.0,2,3.901e-05,5.14
7780,7.453805,0.322468,0.01996865,0.0,2,3.867e-05,5.12
7790,7.510151,0.348353,0.01996887,0.0,2,3.834e-05,5.13
7800,7.461569,0.347007,0.01996907,0.0,2,3.801e-05,5.13
7810,7.433847,0.307769,0.01996915,0.0,2,3.768e-05,5.12
7820,7.446891,0.3372,0.01996926,0.0,2,3.735e-05,5.11
7830,7.45534,0.324427,0.01996938,0.0,2,3.703e-05,5.13
7840,7.448757,0.306162,0.01996959,0.0,2,3.67e-05,5.12
7850,7.453585,0.343643,0.01996973,0.0,2,3.638e-05,5.14
7860,7.487275,0.40742,0.01996977,0.0,2,3.605e-05,5.11
7870,7.512395,0.372626,0.01996988,0.0,2,3.573e-05,5.11
7880,7.465224,0.353303,0.01997005,0.0,2,3.541e-05,5.11
7890,7.472288,0.330061,0.0199701,0.0,2,3.509e-05,5.11
7900,7.517775,0.396866,0.01997026,0.0,2,3.477e-05,5.1
7910,7.450661,0.30368,0.01997043,0.0,2,3.445e-05,5.13
7920,7.454301,0.386099,0.01997052,0.0,2,3.414e-05,5.09
7930,7.468487,0.310725,0.01997068,0.0,2,3.382e-05,5.12
7940,7.468211,0.323934,0.01997094,0.0,2,3.351e-05,5.1
