step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
3990,7.52318,0.467843,0.01892255,0.0,1,0.00021075,3.83
4000,7.522969,0.455149,0.01892565,0.0,1,0.0002103,4.26
4010,7.531099,0.425412,0.01892973,0.0,1,0.00020985,16.42
4020,7.436461,0.393868,0.01893212,0.0,1,0.00020939,4.4
4030,7.513444,0.415186,0.0189346,0.0,1,0.00020893,4.22
4040,7.479196,0.464192,0.01893646,0.0,1,0.00020848,3.99
4050,7.398752,0.452493,0.01893816,0.0,1,0.00020802,4.59
4060,7.424341,0.438983,0.01894069,0.0,1,0.00020756,3.77
4070,7.47006,0.416484,0.01894482,0.0,1,0.0002071,3.82
4080,7.441828,0.441089,0.01894696,0.0,1,0.00020665,3.78
4090,7.488661,0.422696,0.01895116,0.0,1,0.00020619,3.75
4100,7.491018,0.395598,0.01895385,0.0,1,0.00020573,3.82
4110,7.47093,0.419559,0.01895674,0.0,1,0.00020526,3.82
4120,7.480506,0.423248,0.01895979,0.0,1,0.0002048,3.85
4130,7.450314,0.428382,0.01896224,0.0,1,0.00020434,3.78
4140,7.517278,0.438082,0.01896551,0.0,1,0.00020388,3.74
4150,7.493494,0.44585,0.01896824,0.0,1,0.00020342,3.76
4160,7.488595,0.399422,0.01897243,0.0,1,0.00020295,3.75
4170,7.467088,0.4436,0.01897676,0.0,1,0.00020249,3.75
4180,7.481226,0.471629,0.01898008,0.0,1,0.00020202,3.78
4190,7.510976,0.403684,0.01898367,0.0,1,0.00020156,3.71
4200,7.422872,0.450102,0.01898664,0.0,1,0.00020109,3.72
4210,7.577323,0.557231,0.01899155,0.0,1,0.00020062,3.72
4220,7.490866,0.425937,0.01899723,0.0,1,0.00020016,3.77
4230,7.523265,0.393192,0.01900208,0.0,1,0.00019969,3.73
4240,7.493225,0.398946,0.01900363,0.0,1,0.00019922,3.68
4250,7.542886,0.431949,0.01900575,0.0,1,0.00019875,3.72
4260,7.522157,0.448736,0.01900801,0.0,1,0.00019828,3.8
4270,7.51342,0.419197,0.01901015,0.0,1,0.00019781,3.71
4280,7.436826,0.388516,0.01901133,0.0,1,0.00019734,4.2
4290,7.511518,0.394688,0.01901373,0.0,1,0.00019687,3.81
4300,7.468122,0.463477,0.01901566,0.0,1,0.0001964,3.71
4310,7.439477,0.458143,0.01901957,0.0,1,0.00019593,3.71
4320,7.468568,0.440722,0.01902365,0.0,1,0.00019546,3.71
4330,7.403186,0.539923,0.01902607,0.0,1,0.00019498,3.65
4340,7.46772,0.494493,0.01903348,0.0,1,0.00019451,3.66
4350,7.496321,0.409284,0.01903933,0.0,1,0.00019403,3.64
4360,7.540739,0.433859,0.01904466,0.0,1,0.00019356,3.63
4370,7.480881,0.369089,0.01904809,0.0,1,0.00019309,3.64
4380,7.465314,0.389909,0.01905096,0.0,1,0.00019261,3.61
4390,7.46872,0.413221,0.01905343,0.0,1,0.00019213,3.55
4400,7.546663,0.436323,0.01905701,0.0,1,0.00019166,3.54
4410,7.470732,0.417683,0.01906077,0.0,1,0.00019118,3.58
4420,7.448983,0.401442,0.01906364,0.0,1,0.0001907,3.52
4430,7.52133,0.464254,0.01906653,0.0,1,0.00019023,3.58
4440,7.463974,0.486205,0.01907042,0.0,1,0.00018975,3.57
4450,7.465954,0.386364,0.01907597,0.0,1,0.00018927,3.54
4460,7.503691,0.424574,0.01908019,0.0,1,0.00018879,3.51
4470,7.596837,0.400037,0.01908403,0.0,1,0.00018831,3.53
4480,7.485841,0.453603,0.01908579,0.0,1,0.00018783,3.49
4490,7.498549,0.381744,0.01908971,0.0,1,0.00018735,3.62
4500,7.472357,0.428445,0.01909325,0.0,1,0.00018687,3.64
4510,7.504489,0.409304,0.01909657,0.0,1,0.00018639,13.82
4520,7.487673,0.501573,0.01909983,0.0,1,0.00018591,3.53
4530,7.471924,0.475159,0.01910594,0.0,1,0.00018543,3.46
4540,7.46926,0.462286,0.01911146,0.0,1,0.00018494,3.56
4550,7.501787,0.402318,0.01911584,0.0,1,0.00018446,3.5
4560,7.456508,0.424582,0.01912045,0.0,1,0.00018398,3.5
4570,7.472958,0.406941,0.01912339,0.0,1,0.0001835,3.54
4580,7.530263,0.397148,0.01912547,0.0,1,0.00018301,3.52
4590,7.489136,0.414513,0.01912847,0.0,1,0.00018253,3.56
4600,7.431138,0.44008,0.01913203,0.0,1,0.00018204,3.49
4610,7.537527,0.445958,0.0191358,0.0,1,0.00018156,3.55
4620,7.542748,0.407051,0.01913942,0.0,1,0.00018107,3.58
4630,7.453755,0.440171,0.01914189,0.0,1,0.00018059,3.55
4640,7.435853,0.404595,0.01914433,0.0,1,0.0001801,3.57
4650,7.435794,0.380387,0.01914726,0.0,1,0.00017962,3.59
4660,7.475321,0.409234,0.01915004,0.0,1,0.00017913,3.51
4670,7.503963,0.404269,0.01915226,0.0,1,0.00017864,3.5
4680,7.481805,0.410129,0.01915444,0.0,1,0.00017816,3.53
4690,7.492464,0.406078,0.01915706,0.0,1,0.00017767,3.54
4700,7.514093,0.434416,0.01916071,0.0,1,0.00017718,3.51
4710,7.474582,0.416198,0.01916412,0.0,1,0.00017669,3.56
4720,7.461221,0.380753,0.01916724,0.0,1,0.0001762,3.51
4730,7.458443,0.364121,0.01916917,0.0,1,0.00017572,3.76
4740,7.457759,0.412682,0.01917163,0.0,1,0.00017523,3.82
4750,7.50065,0.40087,0.0191755,0.0,1,0.00017474,3.56
4760,7.481619,0.418613,0.01917813,0.0,1,0.00017425,3.69
4770,7.525316,0.369464,0.01918061,0.0,1,0.00017376,3.55
4780,7.471399,0.370999,0.01918165,0.0,1,0.00017327,3.55
4790,7.454714,0.370902,0.0191836,0.0,1,0.00017278,3.6
4800,7.525441,0.386531,0.01918573,0.0,1,0.00017229,3.53
4810,7.467062,0.42921,0.01918765,0.0,1,0.0001718,3.56
4820,7.54629,0.435784,0.01919319,0.0,1,0.00017131,3.62
4830,7.489469,0.395445,0.01919674,0.0,1,0.00017082,3.53
4840,7.488074,0.386191,0.01919985,0.0,1,0.00017032,3.54
4850,7.525262,0.436523,0.01920302,0.0,1,0.00016983,4.39
4860,7.46752,0.396709,0.0192061,0.0,1,0.00016934,3.74
4870,7.474505,0.357222,0.01920811,0.0,1,0.00016885,3.87
4880,7.45665,0.419439,0.01920928,0.0,1,0.00016836,3.65
4890,7.551668,0.410141,0.01921133,0.0,1,0.00016786,3.44
4900,7.485652,0.391459,0.01921309,0.0,1,0.00016737,3.46
4910,7.492889,0.381426,0.01921651,0.0,1,0.00016688,3.47
4920,7.447133,0.379999,0.0192191,0.0,1,0.00016639,3.44
4930,7.424625,0.373859,0.01922091,0.0,1,0.00016589,3.46
4940,7.527047,0.417569,0.01922425,0.0,1,0.0001654,3.46
4950,7.454144,0.432098,0.01922744,0.0,1,0.00016491,3.44
4960,7.431666,0.424547,0.01923072,0.0,1,0.00016441,3.43
4970,7.463886,0.446943,0.01923346,0.0,1,0.00016392,3.53
4980,7.505056,0.365909,0.01923535,0.0,1,0.00016342,3.77
4990,7.450914,0.367011,0.01923741,0.0,1,0.00016293,3.99
5000,7.473055,0.411841,0.01923928,0.0,1,0.00016244,3.64
5010,7.539056,0.451609,0.0192422,0.0,1,0.00016194,14.03
5020,7.544113,0.382372,0.01924604,0.0,1,0.00016145,3.61
5030,7.44547,0.403175,0.01924932,0.0,1,0.00016095,3.67
5040,7.50487,0.407465,0.01925238,0.0,1,0.00016046,3.66
5050,7.561996,0.443689,0.0192548,0.0,1,0.00015996,3.6
5060,7.454499,0.432305,0.01925774,0.0,1,0.00015947,3.53
5070,7.443295,0.423583,0.01926045,0.0,1,0.00015897,3.53
5080,7.517828,0.391291,0.01926257,0.0,1,0.00015848,3.56
5090,7.572373,0.381322,0.01926514,0.0,1,0.00015798,3.53
5100,7.471362,0.344709,0.01926717,0.0,1,0.00015749,3.58
5110,7.493764,0.386931,0.01926853,0.0,1,0.00015699,3.53
5120,7.461566,0.403561,0.01926836,0.0,1,0.0001565,3.53
5130,7.505148,0.391192,0.01927034,0.0,1,0.000156,3.52
5140,7.500186,0.377533,0.01927162,0.0,1,0.0001555,3.54
5150,7.445044,0.430709,0.01927313,0.0,1,0.00015501,3.57
5160,7.542051,0.40257,0.01927736,0.0,1,0.00015451,3.92
5170,7.459156,0.416826,0.01928083,0.0,1,0.00015402,3.73
5180,7.43705,0.357995,0.0192832,0.0,1,0.00015352,3.55
5190,7.463604,0.384024,0.01928494,0.0,1,0.00015303,3.6
5200,7.525595,0.36435,0.01928809,0.0,1,0.00015253,3.58
5210,7.519313,0.406789,0.01929067,0.0,1,0.00015203,3.63
5220,7.455688,0.363542,0.01929233,0.0,1,0.00015154,3.62
5230,7.462685,0.41245,0.01929417,0.0,1,0.00015104,3.63
5240,7.471984,0.39929,0.01929514,0.0,1,0.00015055,3.59
5250,7.432349,0.386103,0.01929713,0.0,1,0.00015005,3.79
5260,7.482684,0.471987,0.01929921,0.0,1,0.00014955,3.6
5270,7.479399,0.429517,0.01930193,0.0,1,0.00014906,3.65
5280,7.466024,0.401618,0.0193049,0.0,1,0.00014856,3.61
5290,7.441829,0.354274,0.01930679,0.0,1,0.00014807,3.57
5300,7.529959,0.41359,0.01930922,0.0,1,0.00014757,3.59
5310,7.516258,0.439802,0.01931095,0.0,1,0.00014707,3.91
5320,7.468955,0.398787,0.01931321,0.0,1,0.00014658,3.58
5330,7.449455,0.409155,0.01931584,0.0,1,0.00014608,3.84
5340,7.456669,0.387148,0.01931786,0.0,1,0.00014559,3.81
5350,7.507899,0.356942,0.01932012,0.0,1,0.00014509,3.76
5360,7.491779,0.398723,0.01932156,0.0,1,0.00014459,3.64
5370,7.508887,0.367751,0.01932393,0.0,1,0.0001441,3.65
5380,7.515206,0.415552,0.01932569,0.0,1,0.0001436,3.65
5390,7.49956,0.370346,0.01932833,0.0,1,0.00014311,3.7
5400,7.449359,0.367344,0.01933121,0.0,1,0.00014261,3.71
5410,7.494379,0.429992,0.01933442,0.0,1,0.00014212,3.87
5420,7.521855,0.428368,0.01933698,0.0,1,0.00014162,3.81
5430,7.509171,0.399996,0.0193396,0.0,1,0.00014113,3.72
5440,7.526394,0.456033,0.01934247,0.0,1,0.00014063,3.74
5450,7.478568,0.385395,0.0193454,0.0,1,0.00014014,3.72
5460,7.474935,0.424126,0.01934826,0.0,1,0.00013964,4.04
5470,7.492339,0.420315,0.01935008,0.0,1,0.00013915,3.53
5480,7.466126,0.34319,0.01935237,0.0,1,0.00013865,3.71
5490,7.415933,0.41648,0.01935313,0.0,1,0.00013816,4.0
5500,7.471155,0.458418,0.01935385,0.0,1,0.00013766,4.84
5510,7.504847,0.40712,0.01935578,0.0,1,0.00013717,14.87
5520,7.540338,0.361934,0.01935731,0.0,1,0.00013667,3.89
5530,7.532133,0.365663,0.01935757,0.0,1,0.00013618,3.61
5540,7.448007,0.328238,0.01935856,0.0,1,0.00013569,3.64
5550,7.518051,0.374498,0.01935971,0.0,1,0.00013519,3.63
5560,7.460885,0.342606,0.01936051,0.0,1,0.0001347,3.6
5570,7.481096,0.415933,0.01936168,0.0,1,0.00013421,3.63
5580,7.4326,0.505967,0.0193632,0.0,1,0.00013371,3.66
5590,7.443093,0.41767,0.01936738,0.0,1,0.00013322,3.76
5600,7.573593,0.434924,0.01936992,0.0,1,0.00013273,3.92
5610,7.459795,0.450328,0.01937198,0.0,1,0.00013223,3.99
5620,7.48678,0.401318,0.01937494,0.0,1,0.00013174,4.16
5630,7.490767,0.40069,0.01937745,0.0,1,0.00013125,4.08
5640,7.557375,0.356843,0.01937972,0.0,1,0.00013076,3.73
5650,7.490363,0.325631,0.01938137,0.0,1,0.00013027,3.78
5660,7.490714,0.451691,0.01938365,0.0,1,0.00012977,4.1
5670,7.384695,0.44232,0.0193855,0.0,1,0.00012928,4.36
5680,7.511512,0.47426,0.01938905,0.0,1,0.00012879,3.77
5690,7.448791,0.394386,0.01939105,0.0,1,0.0001283,3.8
5700,7.503161,0.379398,0.01939369,0.0,1,0.00012781,3.67
5710,7.44858,0.324053,0.01939468,0.0,1,0.00012732,3.69
5720,7.483565,0.408662,0.0193963,0.0,1,0.00012683,3.68
5730,7.497085,0.460632,0.01939779,0.0,1,0.00012634,3.67
5740,7.556943,0.356849,0.01940078,0.0,1,0.00012585,3.67
5750,7.538816,0.403921,0.01940273,0.0,1,0.00012536,3.94
5760,7.476001,0.490975,0.019405,0.0,1,0.00012487,4.13
5770,7.436995,0.353063,0.01940752,0.0,1,0.00012438,4.23
5780,7.485904,0.373602,0.01940943,0.0,1,0.00012389,3.92
5790,7.44073,0.341243,0.01941056,0.0,1,0.0001234,3.56
5800,7.449871,0.397875,0.01941103,0.0,1,0.00012292,3.63
5810,7.534431,0.326739,0.01941259,0.0,1,0.00012243,3.64
5820,7.436819,0.395587,0.01941327,0.0,1,0.00012194,3.6
5830,7.487023,0.426728,0.0194158,0.0,1,0.00012145,3.62
5840,7.451168,0.409671,0.01941819,0.0,1,0.00012097,3.88
5850,7.487935,0.417227,0.01942048,0.0,1,0.00012048,3.88
5860,7.502822,0.452445,0.01942223,0.0,1,0.00011999,3.66
5870,7.425339,0.338022,0.0194235,0.0,1,0.00011951,3.72
5880,7.499915,0.345099,0.0194249,0.0,1,0.00011902,3.66
5890,7.467588,0.363438,0.01942607,0.0,1,0.00011854,3.81
5900,7.461156,0.38201,0.01942826,0.0,1,0.00011805,3.87
5910,7.448103,0.433555,0.01943004,0.0,1,0.00011757,4.39
5920,7.461367,0.43663,0.019432,0.0,1,0.00011708,3.88
5930,7.440012,0.419061,0.01943317,0.0,1,0.0001166,3.99
5940,7.453568,0.333591,0.01943384,0.0,1,0.00011612,3.93
5950,7.458003,0.344004,0.01943477,0.0,1,0.00011563,3.88
5960,7.486042,0.330088,0.01943584,0.0,1,0.00011515,3.92
5970,7.469017,0.374071,0.01943693,0.0,1,0.00011467,3.77
5980,7.479933,0.357334,0.01943851,0.0,1,0.00011419,3.69
5990,7.485222,0.323261,0.01943982,0.0,1,0.00011371,3.71
6000,7.526186,0.477768,0.01944128,0.0,1,0.00011323,3.64
6010,7.448259,0.3754,0.01944184,0.0,1,0.00011274,14.09
6020,7.419168,0.351519,0.01944331,0.0,1,0.00011226,3.64
6030,7.433559,0.346715,0.01944499,0.0,1,0.00011178,3.67
6040,7.446591,0.3701,0.01944627,0.0,1,0.0001113,3.68
6050,7.475036,0.329247,0.01944749,0.0,1,0.00011083,3.66
6060,7.457125,0.354447,0.01944818,0.0,1,0.00011035,3.67
6070,7.464011,0.456114,0.01944916,0.0,1,0.00010987,3.67
6080,7.446794,0.411632,0.01945039,0.0,1,0.00010939,3.66
6090,7.498194,0.372878,0.01945308,0.0,1,0.00010891,3.88
6100,7.486821,0.458289,0.01945428,0.0,1,0.00010844,3.64
6110,7.446055,0.365607,0.01945577,0.0,1,0.00010796,3.66
6120,7.491656,0.382081,0.01945705,0.0,1,0.00010748,3.68
6130,7.502369,0.317603,0.01945833,0.0,1,0.00010701,3.63
6140,7.458099,0.348457,0.01945914,0.0,1,0.00010653,3.69
6150,7.515695,0.395801,0.01946022,0.0,1,0.00010606,3.7
6160,7.413712,0.437745,0.01946142,0.0,1,0.00010559,3.71
6170,7.461306,0.382438,0.01946253,0.0,1,0.00010511,3.64
6180,7.482257,0.391211,0.01946381,0.0,1,0.00010464,3.59
6190,7.497438,0.379903,0.01946493,0.0,1,0.00010417,3.64
6200,7.495622,0.348327,0.0194657,0.0,1,0.00010369,3.65
6210,7.487374,0.357033,0.01946653,0.0,1,0.00010322,3.56
6220,7.418407,0.386229,0.01946704,0.0,1,0.00010275,3.59
6230,7.507589,0.355265,0.01946828,0.0,1,0.00010228,3.62
6240,7.482458,0.361212,0.01946952,0.0,1,0.00010181,3.64
6250,7.54179,0.396927,0.01947036,0.0,1,0.00010134,3.6
6260,7.460085,0.442176,0.01947254,0.0,1,0.00010087,3.61
6270,7.521646,0.461961,0.01947503,0.0,1,0.0001004,3.67
6280,7.510025,0.388541,0.01947718,0.0,1,9.994e-05,3.65
6290,7.455505,0.352028,0.01947861,0.0,1,9.947e-05,3.67
6300,7.448229,0.366381,0.01947968,0.0,1,9.9e-05,3.63
6310,7.502344,0.370292,0.01948053,0.0,1,9.854e-05,3.63
6320,7.43599,0.401839,0.01948179,0.0,1,9.807e-05,3.6
6330,7.482499,0.339796,0.01948229,0.0,1,9.761e-05,3.62
6340,7.494274,0.388311,0.01948271,0.0,1,9.714e-05,3.57
6350,7.452523,0.356888,0.01948322,0.0,1,9.668e-05,3.61
6360,7.509349,0.373535,0.01948401,0.0,1,9.621e-05,3.61
6370,7.453341,0.340155,0.01948448,0.0,1,9.575e-05,3.6
6380,7.476972,0.432456,0.01948503,0.0,1,9.529e-05,3.6
6390,7.444662,0.420762,0.01948717,0.0,1,9.483e-05,3.62
6400,7.508969,0.472679,0.01948911,0.0,1,9.437e-05,3.65
6410,7.500493,0.416721,0.01949179,0.0,1,9.391e-05,3.58
6420,7.455002,0.345778,0.01949319,0.0,1,9.345e-05,3.57
6430,7.520719,0.408131,0.01949466,0.0,1,9.299e-05,3.63
6440,7.473685,0.397379,0.0194959,0.0,1,9.253e-05,3.58
6450,7.453656,0.386907,0.01949705,0.0,1,9.207e-05,3.57
6460,7.491819,0.387517,0.01949807,0.0,1,9.161e-05,3.57
6470,7.461423,0.320511,0.01949908,0.0,1,9.116e-05,3.62
6480,7.492623,0.402819,0.01950041,0.0,1,9.07e-05,3.63
6490,7.473863,0.336591,0.01950166,0.0,1,9.025e-05,3.6
6500,7.457262,0.371649,0.0195027,0.0,1,8.979e-05,3.83
6510,7.436449,0.327973,0.01950342,0.0,1,8.934e-05,13.93
6520,7.475551,0.318446,0.01950421,0.0,1,8.888e-05,3.6
6530,7.487966,0.366944,0.01950478,0.0,1,8.843e-05,3.58
6540,7.483372,0.392531,0.01950512,0.0,1,8.798e-05,3.54
6550,7.520598,0.381889,0.01950612,0.0,1,8.753e-05,3.61
6560,7.436738,0.377303,0.019507,0.0,1,8.708e-05,3.63
6570,7.471143,0.528599,0.01950788,0.0,1,8.663e-05,3.54
6580,7.481389,0.40248,0.01950963,0.0,1,8.618e-05,3.58
6590,7.488265,0.367806,0.01951085,0.0,1,8.573e-05,3.63
6600,7.476769,0.41035,0.01951196,0.0,1,8.528e-05,3.65
6610,7.478606,0.415641,0.0195129,0.0,1,8.483e-05,3.62
6620,7.482864,0.369316,0.01951389,0.0,1,8.439e-05,3.52
6630,7.472993,0.365313,0.01951475,0.0,1,8.394e-05,3.6
6640,7.504472,0.372641,0.0195156,0.0,1,8.35e-05,3.64
6650,7.504995,0.341247,0.01951705,0.0,1,8.305e-05,3.63
6660,7.503836,0.331554,0.0195183,0.0,1,8.261e-05,3.52
6670,7.48099,0.335182,0.01951912,0.0,1,8.217e-05,3.59
6680,7.480373,0.349172,0.01951991,0.0,1,8.172e-05,3.59
6690,7.461654,0.335503,0.01952072,0.0,1,8.128e-05,3.65
6700,7.431907,0.36425,0.01952112,0.0,1,8.084e-05,3.53
6710,7.43857,0.387326,0.01952161,0.0,1,8.04e-05,3.6
6720,7.475125,0.357562,0.0195223,0.0,1,7.996e-05,3.6
6730,7.470051,0.364859,0.0195228,0.0,1,7.953e-05,3.66
6740,7.470887,0.341521,0.01952324,0.0,1,7.909e-05,3.52
6750,7.497736,0.340216,0.0195241,0.0,1,7.865e-05,3.59
6760,7.474901,0.455241,0.01952503,0.0,1,7.822e-05,3.58
6770,7.489749,0.402007,0.01952658,0.0,1,7.778e-05,3.66
6780,7.497213,0.36597,0.01952752,0.0,1,7.735e-05,3.65
6790,7.442678,0.366523,0.01952812,0.0,1,7.691e-05,3.49
6800,7.437877,0.382044,0.01952913,0.0,1,7.648e-05,3.53
6810,7.44128,0.367293,0.01953011,0.0,1,7.605e-05,3.57
6820,7.445856,0.365927,0.01953112,0.0,1,7.562e-05,3.58
6830,7.398348,0.354444,0.01953153,0.0,1,7.519e-05,3.54
6840,7.460767,0.346841,0.01953212,0.0,1,7.476e-05,3.53
6850,7.505195,0.46694,0.01953243,0.0,1,7.433e-05,3.51
6860,7.467302,0.362667,0.01953308,0.0,1,7.39e-05,3.45
6870,7.526542,0.398979,0.01953393,0.0,1,7.347e-05,3.49
6880,7.521246,0.385456,0.0195346,0.0,1,7.305e-05,3.46
6890,13.642853,245.719049,0.01953588,0.0,1,7.262e-05,3.45
6900,18.146781,24.899091,0.01953774,0.0,1,7.22e-05,3.45
6910,18.388406,24.859268,0.01954123,0.0,1,7.177e-05,3.43
6920,17.269469,25.273529,0.01954683,0.0,1,7.135e-05,3.46
6930,10.657333,177.02328,0.01955474,0.0,1,7.093e-05,3.45
6940,7.502826,1.854316,0.01956337,0.0,1,7.051e-05,3.42
6950,7.478503,0.721949,0.01957057,0.0,1,7.009e-05,3.45
6960,7.494054,0.555838,0.01957494,0.0,1,6.967e-05,3.43
6970,7.516935,0.463066,0.01957709,0.0,1,6.925e-05,3.44
6980,7.539252,0.309079,0.01957863,0.0,1,6.883e-05,3.45
6990,7.481983,0.395015,0.01957938,0.0,1,6.842e-05,3.43
7000,7.510265,0.378832,0.01958005,0.0,1,6.8e-05,3.47
7010,7.454061,0.373161,0.01958075,0.0,1,6.758e-05,13.63
7020,7.52122,0.404496,0.01958067,0.0,1,6.717e-05,3.46
7030,7.519757,0.330982,0.01958111,0.0,1,6.676e-05,3.49
7040,7.500019,0.384161,0.01958139,0.0,1,6.635e-05,3.47
7050,7.50968,0.399499,0.01958187,0.0,1,6.593e-05,3.48
7060,7.477061,0.349676,0.01958226,0.0,1,6.552e-05,3.49
7070,7.465082,0.349747,0.01958287,0.0,1,6.511e-05,3.5
7080,7.478599,0.330432,0.0195835,0.0,1,6.471e-05,3.52
7090,7.469551,0.401771,0.01958405,0.0,1,6.43e-05,3.53
7100,7.441344,0.385681,0.01958557,0.0,1,6.389e-05,3.58
7110,7.458254,0.327657,0.01958641,0.0,1,6.349e-05,3.56
7120,7.51197,0.385418,0.01958692,0.0,1,6.308e-05,3.55
7130,7.449659,0.381124,0.01958766,0.0,1,6.268e-05,3.52
7140,7.523436,0.394902,0.01958823,0.0,1,6.227e-05,3.55
7150,7.543769,0.35912,0.0195888,0.0,1,6.187e-05,3.58
7160,7.400019,0.433216,0.01958969,0.0,1,6.147e-05,3.57
7170,7.422353,0.430652,0.01959068,0.0,1,6.107e-05,3.55
7180,7.481954,0.374441,0.01959054,0.0,1,6.067e-05,3.56
7190,7.497125,0.488336,0.01959087,0.0,1,6.027e-05,3.54
7200,7.438766,0.396481,0.01959087,0.0,1,5.988e-05,3.52
7210,7.464513,0.360119,0.01959168,0.0,1,5.948e-05,3.52
7220,7.509344,0.408908,0.01959218,0.0,1,5.909e-05,3.52
7230,7.431586,0.364465,0.01959289,0.0,1,5.869e-05,3.51
7240,7.492143,0.423942,0.01959365,0.0,1,5.83e-05,3.54
7250,7.447006,0.382188,0.01959472,0.0,1,5.791e-05,3.49
7260,7.457851,0.363286,0.01959576,0.0,1,5.752e-05,3.48
7270,7.523328,0.331079,0.01959612,0.0,1,5.713e-05,3.49
7280,7.444973,0.376808,0.01959696,0.0,1,5.674e-05,3.48
7290,7.522756,0.390272,0.01959799,0.0,1,5.635e-05,3.49
7300,7.451026,0.392258,0.01959918,0.0,1,5.596e-05,3.49
7310,7.442992,0.426779,0.01960019,0.0,1,5.558e-05,3.47
7320,7.456286,0.336467,0.01960037,0.0,1,5.519e-05,3.42
7330,7.4463,0.34208,0.01959984,0.0,1,5.481e-05,3.42
7340,7.481551,0.379464,0.01959921,0.0,1,5.442e-05,3.41
7350,7.45104,0.404057,0.01959956,0.0,1,5.404e-05,3.43
7360,7.44659,0.372102,0.01960091,0.0,1,5.366e-05,3.42
7370,7.520372,0.422277,0.01960139,0.0,1,5.328e-05,3.44
7380,7.463573,0.336703,0.01960254,0.0,1,5.29e-05,3.43
7390,7.416298,0.336528,0.01960335,0.0,1,5.253e-05,3.47
7400,7.482805,0.333763,0.01960316,0.0,1,5.215e-05,3.44
7410,7.476517,0.369116,0.01960329,0.0,1,5.177e-05,3.44
7420,7.477573,0.387106,0.0196038,0.0,1,5.14e-05,3.46
7430,7.508885,0.321427,0.01960458,0.0,1,5.103e-05,3.45
7440,7.480803,0.405875,0.01960555,0.0,1,5.065e-05,3.47
7450,7.489235,0.384685,0.0196058,0.0,1,5.028e-05,3.51
7460,7.503358,0.31034,0.01960558,0.0,1,4.991e-05,3.48
7470,7.517836,0.343802,0.01960559,0.0,1,4.954e-05,3.46
7480,7.47806,0.348351,0.01960599,0.0,1,4.918e-05,3.48
7490,7.478482,0.353615,0.01960629,0.0,1,4.881e-05,3.46
7500,7.465407,0.581288,0.01960694,0.0,1,4.844e-05,3.5
7510,7.49414,0.369703,0.0196074,0.0,1,4.808e-05,14.0
7520,7.520668,0.31513,0.01960739,0.0,1,4.772e-05,3.79
7530,7.43646,0.436496,0.01960782,0.0,1,4.735e-05,3.67
7540,7.478311,0.455316,0.01960892,0.0,1,4.699e-05,3.68
7550,7.480579,0.47379,0.01960997,0.0,1,4.663e-05,3.59
7560,7.462245,0.324876,0.01961085,0.0,1,4.627e-05,3.58
7570,7.487962,0.371689,0.01961152,0.0,1,4.592e-05,3.66
7580,7.467881,0.386546,0.01961227,0.0,1,4.556e-05,3.72
7590,7.480963,0.346351,0.01961271,0.0,1,4.52e-05,3.67
7600,7.507698,0.38415,0.01961295,0.0,1,4.485e-05,3.67
7610,7.480336,0.307113,0.01961342,0.0,1,4.45e-05,3.67
7620,7.477734,0.357753,0.01961419,0.0,1,4.414e-05,3.7
7630,7.458435,0.388513,0.01961466,0.0,1,4.379e-05,3.66
7640,7.477638,0.331565,0.01961583,0.0,1,4.344e-05,3.72
7650,7.54648,0.525537,0.01961663,0.0,1,4.31e-05,3.72
7660,7.493137,0.6205,0.01961705,0.0,1,4.275e-05,3.71
7670,7.470599,0.431756,0.01961685,0.0,1,4.24e-05,3.75
7680,7.480474,0.640404,0.01961655,0.0,1,4.206e-05,3.69
7690,7.443179,0.348973,0.01961612,0.0,1,4.171e-05,3.69
7700,7.457495,0.29762,0.01961596,0.0,1,4.137e-05,3.65
7710,7.454976,0.37179,0.01961594,0.0,1,4.103e-05,3.62
7720,7.395144,0.422261,0.01961629,0.0,1,4.069e-05,3.65
7730,7.471812,0.387395,0.0196172,0.0,1,4.035e-05,3.65
7740,7.424127,0.461216,0.01961783,0.0,1,4.001e-05,3.71
7750,7.494794,0.435959,0.0196185,0.0,1,3.968e-05,3.65
7760,7.490333,0.586613,0.01961892,0.0,1,3.934e-05,3.73
7770,7.509348,0.403507,0.01961971,0.0,1,3.901e-05,3.75
7780,7.407813,0.345898,0.01962034,0.0,1,3.867e-05,3.71
7790,7.437735,0.393082,0.01962095,0.0,1,3.834e-05,3.68
7800,7.4954,0.326762,0.01962106,0.0,1,3.801e-05,3.71
7810,7.438456,0.350221,0.01962121,0.0,1,3.768e-05,3.84
7820,7.479006,0.366697,0.01962165,0.0,1,3.735e-05,3.7
7830,7.496648,0.369137,0.01962175,0.0,1,3.703e-05,3.61
7840,7.445429,0.361584,0.01962195,0.0,1,3.67e-05,3.64
7850,7.516264,0.397284,0.01962272,0.0,1,3.638e-05,3.73
7860,7.522728,0.377183,0.01962322,0.0,1,3.605e-05,3.62
7870,7.478076,0.477285,0.01962381,0.0,1,3.573e-05,3.57
7880,7.417312,0.44516,0.01962451,0.0,1,3.541e-05,3.64
7890,7.507421,0.430677,0.01962439,0.0,1,3.509e-05,3.62
7900,7.477565,0.332657,0.01962453,0.0,1,3.477e-05,3.63
7910,7.474182,0.362466,0.01962482,0.0,1,3.445e-05,3.63
7920,7.451391,0.487116,0.01962509,0.0,1,3.414e-05,3.56
