step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
4010,7.502518,0.396636,0.01898713,0.0,4,0.00020985,18.56
4020,7.528905,0.458535,0.01899039,0.0,4,0.00020939,4.48
4030,7.512943,0.389168,0.01899376,0.0,4,0.00020893,4.48
4040,7.456849,0.466169,0.0189974,0.0,4,0.00020848,4.47
4050,7.504133,0.43553,0.01900021,0.0,4,0.00020802,4.55
4060,7.45212,0.439768,0.0190027,0.0,4,0.00020756,4.49
4070,7.542262,0.4803,0.0190068,0.0,4,0.0002071,4.58
4080,7.486951,0.44165,0.0190102,0.0,4,0.00020665,4.47
4090,7.454362,0.444214,0.01901311,0.0,4,0.00020619,4.47
4100,7.438115,0.422528,0.01901562,0.0,4,0.00020573,4.48
4110,7.468047,0.417765,0.01901913,0.0,4,0.00020526,4.46
4120,7.501363,0.446255,0.01902169,0.0,4,0.0002048,4.46
4130,7.476309,0.442733,0.01902435,0.0,4,0.00020434,4.58
4140,7.525476,0.393871,0.01902805,0.0,4,0.00020388,4.42
4150,7.478437,0.418,0.01903077,0.0,4,0.00020342,4.46
4160,7.433502,0.413142,0.01903322,0.0,4,0.00020295,4.52
4170,7.487368,0.451538,0.01903725,0.0,4,0.00020249,4.42
4180,7.470403,0.41781,0.01904146,0.0,4,0.00020202,4.42
4190,7.513648,0.410799,0.0190462,0.0,4,0.00020156,4.51
4200,7.454152,0.395035,0.01904988,0.0,4,0.00020109,4.4
4210,7.526011,0.436272,0.01905431,0.0,4,0.00020062,4.45
4220,7.495543,0.43705,0.01905657,0.0,4,0.00020016,4.48
4230,7.531158,0.401198,0.01906152,0.0,4,0.00019969,4.41
4240,7.485787,0.455893,0.01906512,0.0,4,0.00019922,4.44
4250,7.477761,0.403485,0.01906921,0.0,4,0.00019875,4.45
4260,7.533758,0.498333,0.01907267,0.0,4,0.00019828,4.43
4270,7.478977,0.474987,0.01907651,0.0,4,0.00019781,4.5
4280,7.57009,0.410585,0.01908214,0.0,4,0.00019734,4.43
4290,7.447781,0.459459,0.01908531,0.0,4,0.00019687,4.41
4300,7.531045,0.50219,0.01909131,0.0,4,0.0001964,4.45
4310,7.442569,0.471062,0.01909707,0.0,4,0.00019593,4.46
4320,7.478307,0.419946,0.01910336,0.0,4,0.00019546,4.46
4330,7.506124,0.382922,0.01910897,0.0,4,0.00019498,4.42
4340,7.457566,0.391859,0.01911283,0.0,4,0.00019451,4.48
4350,7.508726,0.410878,0.01911638,0.0,4,0.00019403,4.44
4360,7.49511,0.398075,0.0191189,0.0,4,0.00019356,4.6
4370,7.472215,0.37547,0.01912137,0.0,4,0.00019309,4.56
4380,7.494034,0.416401,0.01912351,0.0,4,0.00019261,4.44
4390,7.465832,0.45098,0.0191255,0.0,4,0.00019213,4.44
4400,7.491553,0.399246,0.01913062,0.0,4,0.00019166,4.49
4410,7.535831,0.433094,0.0191347,0.0,4,0.00019118,4.45
4420,7.487263,0.376212,0.01913869,0.0,4,0.0001907,4.44
4430,7.477811,0.431038,0.01914109,0.0,4,0.00019023,4.52
4440,7.523295,0.368053,0.01914447,0.0,4,0.00018975,4.43
4450,7.43483,0.390807,0.01914685,0.0,4,0.00018927,4.46
4460,7.50604,0.497275,0.01915059,0.0,4,0.00018879,4.53
4470,7.416188,0.500906,0.01915506,0.0,4,0.00018831,4.46
4480,7.527172,0.442021,0.01916143,0.0,4,0.00018783,4.49
4490,7.448234,0.423983,0.01916585,0.0,4,0.00018735,4.46
4500,7.475702,0.424789,0.01917073,0.0,4,0.00018687,4.44
4510,7.506036,0.3992,0.01917357,0.0,4,0.00018639,18.51
4520,7.473571,0.373193,0.01917513,0.0,4,0.00018591,4.45
4530,7.47888,0.436147,0.01917685,0.0,4,0.00018543,4.44
4540,7.496607,0.478712,0.01918061,0.0,4,0.00018494,4.43
4550,7.485335,0.437065,0.01918355,0.0,4,0.00018446,4.71
4560,7.442263,0.407328,0.01918885,0.0,4,0.00018398,4.64
4570,7.538241,0.438338,0.01919291,0.0,4,0.0001835,4.52
4580,7.464037,0.376207,0.01919752,0.0,4,0.00018301,4.42
4590,7.472932,0.419144,0.01920189,0.0,4,0.00018253,4.5
4600,7.477516,0.446722,0.01920481,0.0,4,0.00018204,4.51
4610,7.505779,0.451486,0.01920877,0.0,4,0.00018156,4.48
4620,7.489368,0.437125,0.01921106,0.0,4,0.00018107,4.5
4630,7.403883,0.449829,0.01921454,0.0,4,0.00018059,4.53
4640,7.499133,0.417321,0.01921782,0.0,4,0.0001801,4.48
4650,7.492198,0.39923,0.01922157,0.0,4,0.00017962,4.5
4660,7.459163,0.389148,0.01922397,0.0,4,0.00017913,4.46
4670,7.522379,0.379572,0.0192264,0.0,4,0.00017864,4.49
4680,7.510613,0.427592,0.01922955,0.0,4,0.00017816,4.51
4690,7.556333,0.432772,0.01923212,0.0,4,0.00017767,4.65
4700,7.491285,0.449488,0.01923532,0.0,4,0.00017718,4.53
4710,7.513573,0.400789,0.01923904,0.0,4,0.00017669,4.49
4720,7.491159,0.39444,0.01924171,0.0,4,0.0001762,4.54
4730,7.487371,0.418979,0.0192446,0.0,4,0.00017572,4.41
4740,7.479914,0.426706,0.01924668,0.0,4,0.00017523,4.44
4750,7.497338,0.352645,0.01924972,0.0,4,0.00017474,4.55
4760,7.480136,0.401148,0.01925142,0.0,4,0.00017425,4.45
4770,7.472519,0.398331,0.0192528,0.0,4,0.00017376,4.56
4780,7.468443,0.412988,0.0192555,0.0,4,0.00017327,4.45
4790,7.508855,0.44036,0.01925777,0.0,4,0.00017278,4.43
4800,7.530072,0.411981,0.01926174,0.0,4,0.00017229,4.49
4810,7.458925,0.373017,0.01926403,0.0,4,0.0001718,4.42
4820,7.513954,0.403676,0.01926668,0.0,4,0.00017131,4.51
4830,7.475438,0.375563,0.01926868,0.0,4,0.00017082,4.71
4840,7.499005,0.404069,0.01927034,0.0,4,0.00017032,4.39
4850,7.516768,0.412018,0.01927206,0.0,4,0.00016983,4.52
4860,7.414985,0.381203,0.01927379,0.0,4,0.00016934,4.45
4870,7.555185,0.470697,0.01927796,0.0,4,0.00016885,4.47
4880,7.518828,0.420537,0.01928178,0.0,4,0.00016836,4.48
4890,7.41065,0.419202,0.01928543,0.0,4,0.00016786,4.49
4900,7.522283,0.386,0.01928793,0.0,4,0.00016737,4.46
4910,7.479109,0.398527,0.01928996,0.0,4,0.00016688,4.49
4920,7.420583,0.398973,0.01929258,0.0,4,0.00016639,4.46
4930,7.483951,0.371344,0.01929539,0.0,4,0.00016589,4.5
4940,7.508327,0.400089,0.01929755,0.0,4,0.0001654,4.43
4950,7.424143,0.390436,0.01929945,0.0,4,0.00016491,4.45
4960,7.486896,0.45208,0.01930205,0.0,4,0.00016441,4.51
4970,7.439889,0.416997,0.01930616,0.0,4,0.00016392,4.47
4980,7.476711,0.430904,0.0193103,0.0,4,0.00016342,4.46
4990,7.468487,0.405678,0.01931366,0.0,4,0.00016293,4.45
5000,7.428832,0.392163,0.01931596,0.0,4,0.00016244,4.46
5010,7.465123,0.418004,0.01931759,0.0,4,0.00016194,18.77
5020,7.438438,0.380226,0.01931935,0.0,4,0.00016145,4.47
5030,7.479962,0.392679,0.01932104,0.0,4,0.00016095,4.46
5040,7.481637,0.379848,0.01932296,0.0,4,0.00016046,4.48
5050,7.479572,0.379481,0.01932533,0.0,4,0.00015996,4.48
5060,7.454075,0.483499,0.01932672,0.0,4,0.00015947,4.47
5070,7.576924,0.339384,0.01932978,0.0,4,0.00015897,4.5
5080,7.490535,0.403152,0.01933135,0.0,4,0.00015848,4.48
5090,7.525275,0.373083,0.0193329,0.0,4,0.00015798,4.44
5100,7.493036,0.382486,0.01933563,0.0,4,0.00015749,4.52
5110,7.536373,0.420717,0.01933787,0.0,4,0.00015699,4.47
5120,7.499733,0.383648,0.01934139,0.0,4,0.0001565,4.41
5130,7.448007,0.375076,0.01934354,0.0,4,0.000156,4.47
5140,7.443543,0.388813,0.01934656,0.0,4,0.0001555,4.54
5150,7.513702,0.356402,0.01934861,0.0,4,0.00015501,4.47
5160,7.482653,0.392618,0.01935011,0.0,4,0.00015451,4.42
5170,7.497608,0.350636,0.01935232,0.0,4,0.00015402,4.58
5180,7.47307,0.390092,0.0193544,0.0,4,0.00015352,4.38
5190,7.44472,0.344187,0.01935681,0.0,4,0.00015303,4.47
5200,7.472205,0.387052,0.01935902,0.0,4,0.00015253,4.46
5210,7.485949,0.373339,0.01936064,0.0,4,0.00015203,4.43
5220,7.442818,0.402575,0.01936264,0.0,4,0.00015154,4.42
5230,7.499533,0.360408,0.01936504,0.0,4,0.00015104,4.45
5240,7.516774,0.438981,0.01936754,0.0,4,0.00015055,4.45
5250,7.436131,0.380265,0.01936925,0.0,4,0.00015005,4.47
5260,7.504361,0.373393,0.019372,0.0,4,0.00014955,4.47
5270,7.475347,0.365097,0.01937387,0.0,4,0.00014906,4.53
5280,7.420988,0.495968,0.01937676,0.0,4,0.00014856,4.55
5290,7.471957,0.427645,0.0193788,0.0,4,0.00014807,4.68
5300,7.505825,0.411921,0.01938272,0.0,4,0.00014757,4.52
5310,7.474493,0.368989,0.0193849,0.0,4,0.00014707,4.42
5320,7.515814,0.357839,0.01938664,0.0,4,0.00014658,4.51
5330,7.486232,0.399952,0.01938845,0.0,4,0.00014608,4.45
5340,7.49552,0.364695,0.01939067,0.0,4,0.00014559,4.5
5350,7.42141,0.377154,0.01939238,0.0,4,0.00014509,4.51
5360,7.497342,0.378732,0.01939435,0.0,4,0.00014459,4.45
5370,7.48052,0.364435,0.01939682,0.0,4,0.0001441,4.5
5380,7.473273,0.377994,0.01940002,0.0,4,0.0001436,4.47
5390,7.478967,0.430144,0.01940245,0.0,4,0.00014311,4.46
5400,7.500047,0.368956,0.01940475,0.0,4,0.00014261,4.55
5410,7.471871,0.415907,0.01940669,0.0,4,0.00014212,4.45
5420,7.49711,0.394975,0.01940877,0.0,4,0.00014162,4.51
5430,7.472692,0.37844,0.0194107,0.0,4,0.00014113,4.44
5440,7.48848,0.370282,0.01941196,0.0,4,0.00014063,4.42
5450,7.440766,0.344794,0.01941303,0.0,4,0.00014014,4.49
5460,7.502862,0.36886,0.01941435,0.0,4,0.00013964,4.47
5470,7.497626,0.387981,0.01941627,0.0,4,0.00013915,4.67
5480,7.461077,0.374459,0.01941735,0.0,4,0.00013865,4.49
5490,7.526251,0.426893,0.01941922,0.0,4,0.00013816,4.58
5500,7.451609,0.422061,0.01942057,0.0,4,0.00013766,4.49
5510,7.517632,0.481357,0.01942211,0.0,4,0.00013717,18.58
5520,7.477917,0.401572,0.01942467,0.0,4,0.00013667,4.52
5530,7.503189,0.430088,0.01942652,0.0,4,0.00013618,4.45
5540,7.483247,0.37022,0.01942814,0.0,4,0.00013569,4.53
5550,7.47997,0.377177,0.01943013,0.0,4,0.00013519,4.93
5560,7.479454,0.348865,0.01943127,0.0,4,0.0001347,4.59
5570,7.502352,0.411259,0.01943243,0.0,4,0.00013421,4.41
5580,7.498955,0.382472,0.01943357,0.0,4,0.00013371,4.47
5590,7.518869,0.33599,0.01943458,0.0,4,0.00013322,4.65
5600,7.509598,0.389632,0.01943588,0.0,4,0.00013273,4.47
5610,7.450937,0.362157,0.01943738,0.0,4,0.00013223,4.42
5620,7.425696,0.352905,0.01943902,0.0,4,0.00013174,4.49
5630,7.502256,0.367205,0.0194416,0.0,4,0.00013125,4.5
5640,7.478901,0.380668,0.01944352,0.0,4,0.00013076,4.43
5650,7.442854,0.385547,0.0194446,0.0,4,0.00013027,4.48
5660,7.517515,0.361013,0.01944659,0.0,4,0.00012977,4.48
5670,7.46965,0.413027,0.01944783,0.0,4,0.00012928,4.47
5680,7.502622,0.342351,0.01945012,0.0,4,0.00012879,4.5
5690,7.437015,0.330984,0.01945187,0.0,4,0.0001283,4.61
5700,7.514772,0.413804,0.01945389,0.0,4,0.00012781,4.43
5710,7.486316,0.386858,0.01945629,0.0,4,0.00012732,4.45
5720,7.471864,0.420555,0.01945816,0.0,4,0.00012683,4.57
5730,7.520104,0.397919,0.01946178,0.0,4,0.00012634,4.53
5740,7.487814,0.314828,0.01946378,0.0,4,0.00012585,4.54
5750,7.516761,0.381802,0.01946576,0.0,4,0.00012536,4.43
5760,7.465832,0.354931,0.01946717,0.0,4,0.00012487,4.48
5770,7.436443,0.359324,0.01946821,0.0,4,0.00012438,4.5
5780,7.482911,0.348904,0.01947005,0.0,4,0.00012389,4.45
5790,7.484527,0.390845,0.0194713,0.0,4,0.0001234,4.52
5800,7.49661,0.408543,0.01947207,0.0,4,0.00012292,4.44
5810,7.448235,0.406899,0.01947501,0.0,4,0.00012243,4.49
5820,7.451747,0.370471,0.01947638,0.0,4,0.00012194,4.42
5830,7.521881,0.376939,0.01947984,0.0,4,0.00012145,4.45
5840,7.454783,0.402887,0.01948164,0.0,4,0.00012097,4.59
5850,7.459604,0.388924,0.01948433,0.0,4,0.00012048,4.79
5860,7.462138,0.319435,0.01948675,0.0,4,0.00011999,4.47
5870,7.59084,0.386471,0.01948862,0.0,4,0.00011951,4.41
5880,7.445814,0.37719,0.01949064,0.0,4,0.00011902,4.45
5890,7.451327,0.400182,0.01949308,0.0,4,0.00011854,4.53
5900,7.502229,0.402391,0.01949534,0.0,4,0.00011805,4.5
5910,7.497759,0.342629,0.01949694,0.0,4,0.00011757,4.47
5920,7.483694,0.369966,0.01949732,0.0,4,0.00011708,4.5
5930,7.458377,0.330463,0.01949853,0.0,4,0.0001166,4.45
5940,7.497101,0.337654,0.01950006,0.0,4,0.00011612,4.51
5950,7.463487,0.34432,0.01950118,0.0,4,0.00011563,4.45
5960,7.549293,0.371578,0.01950235,0.0,4,0.00011515,4.57
5970,7.532718,0.436404,0.01950418,0.0,4,0.00011467,4.45
5980,7.498854,0.365874,0.01950626,0.0,4,0.00011419,4.57
5990,7.442462,0.384672,0.01950755,0.0,4,0.00011371,4.5
6000,7.452775,0.340818,0.01950962,0.0,4,0.00011323,4.49
6010,7.46559,0.328416,0.01951088,0.0,4,0.00011274,18.48
6020,7.483026,0.353022,0.01951239,0.0,4,0.00011226,4.47
6030,7.511923,0.421863,0.01951394,0.0,4,0.00011178,4.47
6040,7.477939,0.389545,0.01951638,0.0,4,0.0001113,4.48
6050,7.47307,0.386442,0.01951783,0.0,4,0.00011083,4.43
6060,7.541952,0.495267,0.01951995,0.0,4,0.00011035,4.59
6070,7.49184,0.334813,0.0195218,0.0,4,0.00010987,4.47
6080,7.474742,0.361936,0.01952363,0.0,4,0.00010939,4.44
6090,7.480213,0.336253,0.01952505,0.0,4,0.00010891,4.47
6100,7.470313,0.388752,0.01952612,0.0,4,0.00010844,4.48
6110,7.532809,0.355148,0.01952789,0.0,4,0.00010796,4.44
6120,7.436825,0.361811,0.01952959,0.0,4,0.00010748,4.42
6130,7.483169,0.39578,0.01953087,0.0,4,0.00010701,4.56
6140,7.464068,0.359342,0.01953265,0.0,4,0.00010653,4.43
6150,7.418841,0.322467,0.01953353,0.0,4,0.00010606,4.44
6160,7.438558,0.330429,0.0195348,0.0,4,0.00010559,4.46
6170,7.474218,0.378136,0.01953605,0.0,4,0.00010511,4.45
6180,7.46529,0.376651,0.01953688,0.0,4,0.00010464,4.44
6190,7.482171,0.315551,0.01953794,0.0,4,0.00010417,4.51
6200,7.466203,0.345398,0.01953844,0.0,4,0.00010369,4.42
6210,7.463294,0.33204,0.01953959,0.0,4,0.00010322,4.47
6220,7.515645,0.337759,0.01954109,0.0,4,0.00010275,4.46
6230,7.467615,0.395098,0.01954203,0.0,4,0.00010228,4.43
6240,7.510755,0.360392,0.01954353,0.0,4,0.00010181,4.45
6250,7.450223,0.359828,0.01954494,0.0,4,0.00010134,4.5
6260,7.477474,0.396504,0.01954673,0.0,4,0.00010087,4.39
6270,7.462218,0.310452,0.0195483,0.0,4,0.0001004,4.46
6280,7.530418,0.404156,0.01954923,0.0,4,9.994e-05,4.5
6290,7.502766,0.363406,0.01955053,0.0,4,9.947e-05,4.44
6300,7.476323,0.32361,0.01955107,0.0,4,9.9e-05,4.42
6310,7.530987,0.396651,0.01955198,0.0,4,9.854e-05,4.41
6320,7.571496,0.413814,0.01955318,0.0,4,9.807e-05,4.46
6330,7.439665,0.381308,0.01955368,0.0,4,9.761e-05,4.48
6340,7.466254,0.321134,0.01955522,0.0,4,9.714e-05,4.44
6350,7.436502,0.35966,0.01955736,0.0,4,9.668e-05,4.54
6360,7.504751,0.408954,0.01955912,0.0,4,9.621e-05,4.44
6370,7.481167,0.377976,0.01956107,0.0,4,9.575e-05,4.46
6380,7.418393,0.349513,0.01956209,0.0,4,9.529e-05,4.55
6390,7.475222,0.463379,0.01956403,0.0,4,9.483e-05,4.43
6400,7.484532,0.305524,0.01956612,0.0,4,9.437e-05,4.51
6410,7.481444,0.321274,0.01956706,0.0,4,9.391e-05,4.4
6420,7.437472,0.312799,0.01956842,0.0,4,9.345e-05,4.44
6430,7.426302,0.343728,0.01956934,0.0,4,9.299e-05,4.48
6440,7.503039,0.407529,0.01956976,0.0,4,9.253e-05,4.42
6450,7.486394,0.321404,0.01957141,0.0,4,9.207e-05,4.66
6460,7.434594,0.345766,0.01957203,0.0,4,9.161e-05,4.6
6470,7.471705,0.411451,0.01957333,0.0,4,9.116e-05,4.43
6480,7.4773,0.325485,0.0195748,0.0,4,9.07e-05,4.56
6490,7.438809,0.375866,0.01957504,0.0,4,9.025e-05,4.41
6500,7.47574,0.394552,0.01957532,0.0,4,8.979e-05,4.49
6510,7.488651,0.328106,0.01957683,0.0,4,8.934e-05,18.58
6520,7.478095,0.343446,0.01957785,0.0,4,8.888e-05,4.45
6530,7.411153,0.301016,0.01957846,0.0,4,8.843e-05,4.45
6540,7.495789,0.414698,0.01957975,0.0,4,8.798e-05,4.49
6550,7.496707,0.384305,0.01958076,0.0,4,8.753e-05,4.51
6560,7.50494,0.36655,0.01958244,0.0,4,8.708e-05,4.5
6570,7.537366,0.363197,0.01958355,0.0,4,8.663e-05,4.48
6580,7.447851,0.345855,0.01958425,0.0,4,8.618e-05,4.49
6590,7.490939,0.347294,0.01958535,0.0,4,8.573e-05,4.45
6600,7.442211,0.352979,0.01958632,0.0,4,8.528e-05,4.43
6610,7.522091,0.379231,0.01958673,0.0,4,8.483e-05,4.51
6620,7.53243,0.421278,0.01958836,0.0,4,8.439e-05,4.41
6630,7.482942,0.337409,0.01958953,0.0,4,8.394e-05,4.42
6640,7.504831,0.360708,0.01959071,0.0,4,8.35e-05,4.49
6650,7.409177,0.319145,0.01959182,0.0,4,8.305e-05,4.42
6660,7.597272,0.477184,0.01959279,0.0,4,8.261e-05,4.41
6670,7.470471,0.383087,0.01959411,0.0,4,8.217e-05,4.5
6680,7.463866,0.327567,0.01959499,0.0,4,8.172e-05,4.4
6690,7.484999,0.323992,0.01959664,0.0,4,8.128e-05,4.49
6700,7.501022,0.346633,0.01959784,0.0,4,8.084e-05,4.38
6710,7.452115,0.329394,0.01959858,0.0,4,8.04e-05,4.43
6720,7.433501,0.368198,0.01959903,0.0,4,7.996e-05,4.73
6730,7.466162,0.372439,0.01959968,0.0,4,7.953e-05,4.45
6740,7.467262,0.334365,0.01960081,0.0,4,7.909e-05,4.48
6750,7.450678,0.350296,0.01960118,0.0,4,7.865e-05,4.46
6760,7.517376,0.424927,0.01960202,0.0,4,7.822e-05,4.45
6770,7.487378,0.395653,0.01960371,0.0,4,7.778e-05,4.45
6780,7.516977,0.363937,0.01960489,0.0,4,7.735e-05,4.49
6790,7.436235,0.320305,0.01960624,0.0,4,7.691e-05,4.45
6800,7.490794,0.322825,0.01960744,0.0,4,7.648e-05,4.47
6810,7.48224,0.394201,0.01960837,0.0,4,7.605e-05,4.49
6820,7.510136,0.34672,0.0196088,0.0,4,7.562e-05,4.44
6830,7.472816,0.38673,0.01960939,0.0,4,7.519e-05,4.56
6840,7.479393,0.321059,0.01960944,0.0,4,7.476e-05,4.42
6850,7.530809,0.38902,0.01960991,0.0,4,7.433e-05,4.44
6860,7.500492,0.369259,0.01961064,0.0,4,7.39e-05,4.62
6870,7.479533,0.411717,0.01961123,0.0,4,7.347e-05,4.36
6880,7.494016,0.409214,0.01961261,0.0,4,7.305e-05,4.45
6890,7.424719,0.358678,0.01961402,0.0,4,7.262e-05,4.46
6900,7.477969,0.460753,0.01961442,0.0,4,7.22e-05,4.5
6910,7.443857,0.381121,0.01961524,0.0,4,7.177e-05,4.45
6920,7.5338,0.332356,0.01961554,0.0,4,7.135e-05,4.53
6930,7.486813,0.303762,0.01961602,0.0,4,7.093e-05,4.42
6940,7.48714,0.359112,0.01961679,0.0,4,7.051e-05,4.43
6950,7.481871,0.297284,0.01961768,0.0,4,7.009e-05,4.49
6960,7.377104,0.3121,0.01961817,0.0,4,6.967e-05,4.4
6970,7.512207,0.413412,0.01961866,0.0,4,6.925e-05,4.51
6980,7.45374,0.373363,0.01961986,0.0,4,6.883e-05,4.45
6990,7.49467,0.344826,0.01962041,0.0,4,6.842e-05,4.43
7000,7.530471,0.348685,0.01962086,0.0,4,6.8e-05,4.45
7010,7.484407,0.331056,0.01962142,0.0,4,6.758e-05,18.42
7020,7.530753,0.372655,0.0196221,0.0,4,6.717e-05,4.43
7030,7.49605,0.395452,0.01962298,0.0,4,6.676e-05,4.57
7040,7.448817,0.296484,0.01962349,0.0,4,6.635e-05,4.41
7050,7.478975,0.330379,0.01962389,0.0,4,6.593e-05,4.51
7060,7.483696,0.31331,0.019625,0.0,4,6.552e-05,4.76
7070,7.383771,0.365443,0.01962566,0.0,4,6.511e-05,4.57
7080,7.47155,0.388119,0.01962629,0.0,4,6.471e-05,4.48
7090,7.479625,0.305298,0.01962736,0.0,4,6.43e-05,4.48
7100,7.502195,0.338953,0.01962777,0.0,4,6.389e-05,4.53
7110,7.494972,0.330332,0.01962787,0.0,4,6.349e-05,4.5
7120,7.463004,0.315244,0.01962806,0.0,4,6.308e-05,4.54
7130,7.494771,0.394039,0.01962852,0.0,4,6.268e-05,4.49
7140,7.48319,0.292101,0.01962957,0.0,4,6.227e-05,4.53
7150,7.525225,0.290491,0.01963043,0.0,4,6.187e-05,4.5
7160,7.542291,0.366034,0.01963124,0.0,4,6.147e-05,4.46
7170,7.463031,0.411918,0.0196322,0.0,4,6.107e-05,4.54
7180,7.457866,0.404301,0.01963243,0.0,4,6.067e-05,4.45
7190,7.430346,0.335869,0.01963353,0.0,4,6.027e-05,4.52
7200,7.459887,0.268502,0.0196346,0.0,4,5.988e-05,4.47
7210,7.466335,0.31373,0.0196354,0.0,4,5.948e-05,4.56
7220,7.4345,0.285713,0.01963596,0.0,4,5.909e-05,4.46
7230,7.475194,0.407607,0.01963665,0.0,4,5.869e-05,4.5
7240,7.464995,0.294865,0.01963761,0.0,4,5.83e-05,4.47
7250,7.454671,0.339026,0.01963837,0.0,4,5.791e-05,4.47
7260,7.49957,0.357931,0.01963928,0.0,4,5.752e-05,4.5
7270,7.450427,0.343122,0.01964018,0.0,4,5.713e-05,4.46
7280,7.507208,0.373239,0.01964061,0.0,4,5.674e-05,4.56
7290,7.486262,0.362864,0.01964155,0.0,4,5.635e-05,4.47
7300,7.530303,0.335813,0.01964225,0.0,4,5.596e-05,4.42
7310,7.524346,0.3213,0.01964308,0.0,4,5.558e-05,4.47
7320,7.462084,0.331298,0.01964351,0.0,4,5.519e-05,4.4
7330,7.476118,0.391861,0.01964353,0.0,4,5.481e-05,4.49
7340,7.538564,0.406992,0.01964404,0.0,4,5.442e-05,4.5
7350,7.45126,0.311645,0.0196446,0.0,4,5.404e-05,4.37
7360,7.474915,0.3383,0.01964501,0.0,4,5.366e-05,4.51
7370,7.413406,0.301186,0.01964568,0.0,4,5.328e-05,4.42
7380,7.471707,0.375815,0.01964638,0.0,4,5.29e-05,4.4
7390,7.537795,0.412235,0.01964711,0.0,4,5.253e-05,4.44
7400,7.489491,0.413188,0.01964791,0.0,4,5.215e-05,4.44
7410,7.532633,0.390719,0.01964845,0.0,4,5.177e-05,4.42
7420,7.457033,0.30915,0.01964912,0.0,4,5.14e-05,4.46
7430,7.452718,0.399496,0.01964924,0.0,4,5.103e-05,4.45
7440,7.485572,0.363692,0.01964958,0.0,4,5.065e-05,4.43
7450,7.48213,0.314951,0.0196501,0.0,4,5.028e-05,4.47
7460,7.506821,0.328252,0.01965058,0.0,4,4.991e-05,4.47
7470,7.459533,0.268227,0.01965132,0.0,4,4.954e-05,4.42
7480,7.456026,0.318782,0.01965175,0.0,4,4.918e-05,4.51
7490,7.510096,0.357698,0.01965233,0.0,4,4.881e-05,4.44
7500,7.457445,0.36152,0.01965281,0.0,4,4.844e-05,4.45
7510,7.461882,0.369968,0.01965305,0.0,4,4.808e-05,18.55
7520,7.550503,0.381632,0.01965394,0.0,4,4.772e-05,4.42
7530,7.436876,0.331484,0.01965476,0.0,4,4.735e-05,4.46
7540,7.482564,0.320702,0.01965497,0.0,4,4.699e-05,4.52
7550,7.490103,0.333512,0.01965573,0.0,4,4.663e-05,4.41
7560,7.48794,0.326713,0.01965633,0.0,4,4.627e-05,4.48
7570,7.506233,0.356212,0.0196568,0.0,4,4.592e-05,4.47
7580,7.441843,0.319688,0.01965735,0.0,4,4.556e-05,4.51
7590,7.395414,0.352701,0.01965735,0.0,4,4.52e-05,4.52
7600,7.57031,0.460414,0.01965774,0.0,4,4.485e-05,4.45
7610,7.476883,0.338654,0.01965863,0.0,4,4.45e-05,4.46
7620,7.46608,0.365357,0.01965908,0.0,4,4.414e-05,4.47
7630,7.45598,0.360332,0.01965931,0.0,4,4.379e-05,4.53
7640,7.472392,0.377712,0.01965958,0.0,4,4.344e-05,4.45
7650,7.437902,0.392469,0.01966025,0.0,4,4.31e-05,4.49
7660,7.539321,0.346335,0.01966063,0.0,4,4.275e-05,4.48
7670,7.49372,0.364186,0.01966101,0.0,4,4.24e-05,4.48
7680,7.498305,0.335044,0.01966146,0.0,4,4.206e-05,4.47
7690,7.456279,0.307454,0.0196617,0.0,4,4.171e-05,4.48
7700,7.487058,0.329162,0.01966212,0.0,4,4.137e-05,4.64
7710,7.426794,0.300989,0.01966262,0.0,4,4.103e-05,4.73
7720,7.493199,0.424385,0.01966291,0.0,4,4.069e-05,4.42
7730,7.490456,0.379705,0.01966375,0.0,4,4.035e-05,4.5
7740,7.46601,0.303164,0.01966436,0.0,4,4.001e-05,4.47
7750,7.502303,0.3683,0.01966455,0.0,4,3.968e-05,4.45
7760,7.515401,0.382917,0.0196653,0.0,4,3.934e-05,4.5
7770,7.484014,0.331783,0.01966587,0.0,4,3.901e-05,4.45
7780,7.45339,0.319586,0.01966632,0.0,4,3.867e-05,4.51
7790,7.509297,0.345637,0.01966693,0.0,4,3.834e-05,4.47
7800,7.460604,0.345507,0.01966735,0.0,4,3.801e-05,4.47
7810,7.432882,0.306814,0.01966733,0.0,4,3.768e-05,4.5
7820,7.445386,0.330616,0.01966754,0.0,4,3.735e-05,4.47
7830,7.454786,0.321396,0.01966789,0.0,4,3.703e-05,4.46
7840,7.448112,0.305717,0.01966814,0.0,4,3.67e-05,4.49
7850,7.452976,0.341283,0.01966826,0.0,4,3.638e-05,4.45
7860,7.485704,0.404353,0.01966854,0.0,4,3.605e-05,4.48
7870,7.511386,0.369528,0.01966902,0.0,4,3.573e-05,4.53
7880,7.464875,0.349126,0.01966949,0.0,4,3.541e-05,4.46
7890,7.470798,0.326251,0.01966969,0.0,4,3.509e-05,4.48
7900,7.516062,0.394395,0.01967007,0.0,4,3.477e-05,4.52
7910,7.449436,0.300432,0.01967059,0.0,4,3.445e-05,4.46
7920,7.453247,0.382913,0.01967084,0.0,4,3.414e-05,4.49
7930,7.467474,0.302475,0.01967128,0.0,4,3.382e-05,4.52
7940,7.467336,0.317054,0.0196719,0.0,4,3.351e-05,4.51
