step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7530,7.452012,0.465771,0.01971647,0.01971677,16,4.735e-05,5.36
7540,7.445048,0.377139,0.0197162,0.01971586,16,4.699e-05,5.4
7550,7.453809,0.340418,0.01971635,0.01971445,16,4.663e-05,5.46
7560,7.468932,0.408236,0.0197168,0.01971697,16,4.627e-05,5.42
7570,7.47037,0.364014,0.01971691,0.01971684,16,4.592e-05,5.37
7580,7.435465,0.334025,0.01971723,0.01971885,16,4.556e-05,5.48
7590,7.449073,0.283211,0.01971796,0.0197169,16,4.52e-05,5.37
7600,7.432471,0.391425,0.01971771,0.01971519,16,4.485e-05,5.41
7610,7.475489,0.359089,0.01971846,0.01971692,16,4.45e-05,5.34
7620,7.442243,0.299096,0.01971885,0.01971807,16,4.414e-05,5.46
7630,7.514072,0.417333,0.01971901,0.01971878,16,4.379e-05,5.33
7640,7.506988,0.345142,0.01971971,0.01971921,16,4.344e-05,5.44
7650,7.498089,0.36912,0.01971967,0.01971951,16,4.31e-05,5.52
7660,7.475917,0.371904,0.01971993,0.01972068,16,4.275e-05,5.43
7670,7.452466,0.345861,0.01972051,0.01972045,16,4.24e-05,5.48
7680,7.47583,0.38782,0.01972088,0.01971984,16,4.206e-05,5.44
7690,7.473938,0.385641,0.01972117,0.01972147,16,4.171e-05,5.44
7700,7.498101,0.30364,0.0197213,0.01972134,16,4.137e-05,5.44
7710,7.458702,0.349399,0.01972129,0.01972048,16,4.103e-05,5.46
7720,7.434966,0.372404,0.01972162,0.01972058,16,4.069e-05,5.39
7730,7.476578,0.346696,0.01972173,0.01972158,16,4.035e-05,5.52
7740,7.474155,0.328754,0.01972238,0.01972142,16,4.001e-05,5.35
7750,7.512909,0.402775,0.01972248,0.01972301,16,3.968e-05,5.42
7760,7.455798,0.404376,0.01972306,0.01972235,16,3.934e-05,5.43
7770,7.544423,0.486019,0.01972362,0.01972291,16,3.901e-05,5.43
7780,7.467443,0.347252,0.01972431,0.01972417,16,3.867e-05,5.39
7790,7.501579,0.357151,0.01972435,0.01972593,16,3.834e-05,5.45
7800,7.47093,0.362053,0.01972457,0.01972416,16,3.801e-05,5.47
7810,7.420099,0.355363,0.01972512,0.01972409,16,3.768e-05,5.61
7820,7.486996,0.462554,0.01972504,0.01972415,16,3.735e-05,5.49
7830,7.447606,0.364808,0.01972526,0.01972697,16,3.703e-05,5.36
7840,7.430967,0.329731,0.01972529,0.01972459,16,3.67e-05,5.48
7850,7.458476,0.366645,0.01972555,0.01972687,16,3.638e-05,5.38
7860,7.469501,0.328756,0.01972607,0.01972554,16,3.605e-05,5.63
7870,7.45305,0.313014,0.01972597,0.01972712,16,3.573e-05,5.47
7880,7.414033,0.336573,0.01972627,0.01972595,16,3.541e-05,5.45
7890,7.472505,0.414077,0.01972699,0.01972741,16,3.509e-05,5.77
7900,7.478061,0.404098,0.019727,0.01972619,16,3.477e-05,5.48
7910,7.490684,0.367617,0.01972747,0.01972943,16,3.445e-05,5.46
7920,7.46495,0.368573,0.01972808,0.01972845,16,3.414e-05,5.35
7930,7.444569,0.376717,0.0197277,0.01972738,16,3.382e-05,5.47
7940,7.528977,0.395376,0.01972823,0.01972835,16,3.351e-05,5.37
7950,7.495486,0.373616,0.01972875,0.01972821,16,3.32e-05,5.57
7960,7.455194,0.35417,0.01972819,0.01972675,16,3.289e-05,5.36
7970,7.456895,0.336397,0.01972824,0.01972727,16,3.258e-05,5.43
7980,7.398658,0.342398,0.01972882,0.01972832,16,3.227e-05,5.42
7990,7.49586,0.38026,0.01972877,0.01972871,16,3.196e-05,5.43
8000,7.467544,0.381161,0.01972937,0.01973006,16,3.166e-05,5.47
8010,7.454261,0.383844,0.01972983,0.01973086,16,3.136e-05,16.82
8020,7.491997,0.399625,0.0197296,0.01972937,16,3.105e-05,5.47
8030,7.46657,0.320452,0.01973003,0.01972971,16,3.075e-05,5.36
8040,7.485542,0.360314,0.01973016,0.01972938,16,3.045e-05,5.77
8050,7.525814,0.408726,0.01973024,0.01972939,16,3.015e-05,5.46
8060,7.462327,0.367411,0.01973085,0.01973017,16,2.985e-05,5.46
8070,7.50166,0.37878,0.01973076,0.01973158,16,2.956e-05,5.43
8080,7.491821,0.447009,0.01973111,0.01973186,16,2.926e-05,5.4
8090,7.489272,0.388906,0.01973093,0.01973133,16,2.897e-05,5.74
8100,7.498062,0.37703,0.01973123,0.0197312,16,2.868e-05,5.46
8110,7.463765,0.361045,0.01973182,0.01973202,16,2.839e-05,5.49
8120,7.482319,0.376609,0.01973183,0.01973168,16,2.81e-05,5.39
8130,7.482087,0.350249,0.01973209,0.01973245,16,2.781e-05,5.52
8140,7.542586,0.365796,0.01973247,0.01973313,16,2.752e-05,5.39
8150,7.576439,0.451224,0.01973312,0.01973387,16,2.723e-05,5.5
8160,7.54499,0.359825,0.01973314,0.01973365,16,2.695e-05,5.41
8170,7.462272,0.319274,0.01973308,0.01973196,16,2.667e-05,5.52
8180,7.45579,0.382461,0.01973277,0.01973279,16,2.639e-05,5.6
8190,7.48362,0.375291,0.0197332,0.01973337,16,2.611e-05,5.41
8200,7.460759,0.374002,0.01973348,0.01973314,16,2.583e-05,5.52
8210,7.499439,0.423581,0.01973343,0.01973415,16,2.555e-05,5.49
8220,7.468241,0.346968,0.01973377,0.01973483,16,2.527e-05,5.56
8230,7.536681,0.408341,0.01973385,0.01973363,16,2.5e-05,5.37
8240,7.481446,0.339937,0.01973406,0.01973469,16,2.472e-05,5.45
8250,7.507375,0.334998,0.01973428,0.01973441,16,2.445e-05,5.41
8260,7.47298,0.393089,0.01973428,0.01973488,16,2.418e-05,5.45
8270,7.539352,0.444705,0.01973448,0.01973394,16,2.391e-05,5.42
8280,7.459959,0.372297,0.01973495,0.01973398,16,2.364e-05,5.38
8290,7.484073,0.350213,0.01973466,0.01973473,16,2.338e-05,5.36
8300,7.507565,0.38406,0.01973471,0.01973358,16,2.311e-05,5.37
8310,7.460244,0.301687,0.01973515,0.01973609,16,2.285e-05,5.51
8320,7.48898,0.349143,0.01973517,0.0197352,16,2.259e-05,5.33
8330,7.494404,0.38098,0.01973514,0.0197342,16,2.232e-05,5.55
8340,7.475743,0.404939,0.01973542,0.01973516,16,2.207e-05,5.33
8350,7.402591,0.315674,0.01973543,0.01973565,16,2.181e-05,5.44
8360,7.432661,0.368663,0.019735,0.01973466,16,2.155e-05,5.32
8370,7.458349,0.40107,0.0197353,0.01973526,16,2.129e-05,5.46
8380,7.480136,0.416895,0.01973579,0.01973528,16,2.104e-05,5.36
8390,7.501181,0.359291,0.01973601,0.01973659,16,2.079e-05,5.43
8400,7.469652,0.353899,0.01973636,0.01973588,16,2.054e-05,5.36
8410,7.445229,0.339219,0.01973642,0.01973774,16,2.029e-05,5.37
8420,7.508834,0.380192,0.01973645,0.01973657,16,2.004e-05,5.48
8430,7.431285,0.361023,0.01973675,0.01973695,16,1.979e-05,5.43
8440,7.396661,0.48138,0.01973631,0.01973773,16,1.955e-05,5.43
8450,7.468151,0.421534,0.01973626,0.01973734,16,1.93e-05,5.36
8460,7.43376,0.336488,0.01973676,0.0197364,16,1.906e-05,5.43
8470,7.480755,0.330654,0.01973708,0.01973596,16,1.882e-05,5.36
8480,7.494633,0.388434,0.01973733,0.01973841,16,1.858e-05,5.47
8490,7.478386,0.430046,0.01973757,0.0197369,16,1.834e-05,5.36
8500,7.417191,0.358278,0.01973762,0.01973663,16,1.81e-05,5.42
8510,7.405932,0.378802,0.0197374,0.01973908,16,1.787e-05,16.98
8520,7.47763,0.396081,0.01973746,0.01973712,16,1.763e-05,5.43
8530,7.543631,0.397659,0.01973801,0.01973739,16,1.74e-05,5.44
8540,7.435273,0.38348,0.01973847,0.01973871,16,1.717e-05,5.39
8550,7.440221,0.393241,0.01973812,0.01973742,16,1.694e-05,5.51
8560,7.532582,0.40037,0.01973814,0.01973823,16,1.671e-05,5.37
8570,7.527792,0.438535,0.01973854,0.01973849,16,1.648e-05,5.47
8580,7.501099,0.320223,0.01973867,0.01973906,16,1.626e-05,5.38
8590,7.499306,0.360913,0.01973848,0.01973871,16,1.604e-05,5.46
8600,7.486255,0.348544,0.01973855,0.01973867,16,1.581e-05,5.48
8610,7.474621,0.387041,0.01973875,0.01973859,16,1.559e-05,5.47
8620,7.506569,0.341433,0.01973887,0.01973809,16,1.537e-05,5.57
8630,7.460313,0.371047,0.01973884,0.0197388,16,1.515e-05,5.48
8640,7.454522,0.374366,0.01973862,0.01973712,16,1.494e-05,5.46
8650,7.416217,0.322286,0.01973866,0.01973938,16,1.472e-05,5.38
8660,7.4934,0.345411,0.01973884,0.01973892,16,1.451e-05,6.24
8670,7.494545,0.366925,0.01973921,0.01974029,16,1.43e-05,5.68
8680,7.434132,0.326366,0.01973932,0.01973879,16,1.409e-05,5.47
8690,7.499842,0.315681,0.01973926,0.01973969,16,1.388e-05,5.66
8700,7.44808,0.367329,0.0197393,0.01974022,16,1.367e-05,5.74
8710,7.491911,0.355219,0.01973927,0.01973974,16,1.346e-05,5.49
8720,7.474489,0.392204,0.01973956,0.01973838,16,1.326e-05,5.4
8730,7.456966,0.379048,0.01973976,0.01974141,16,1.306e-05,5.55
8740,7.512921,0.40057,0.01973972,0.01973914,16,1.285e-05,5.47
8750,7.500399,0.390206,0.01973985,0.01973993,16,1.265e-05,5.5
8760,7.474929,0.335918,0.01973994,0.01974018,16,1.246e-05,5.4
8770,7.43191,0.398065,0.01973978,0.0197412,16,1.226e-05,5.44
8780,7.48864,0.340818,0.01973958,0.01974045,16,1.206e-05,5.42
8790,7.408784,0.34687,0.01973948,0.01973768,16,1.187e-05,5.44
8800,7.526427,0.456894,0.0197395,0.01974032,16,1.168e-05,5.45
8810,7.485177,0.368081,0.0197399,0.0197409,16,1.148e-05,5.42
8820,7.47202,0.30773,0.01974005,0.01974113,16,1.13e-05,5.43
8830,7.483693,0.397942,0.0197401,0.01973962,16,1.111e-05,5.44
8840,7.466093,0.334372,0.01974013,0.01973922,16,1.092e-05,5.48
8850,7.462618,0.348115,0.0197401,0.01973954,16,1.074e-05,5.43
8860,7.440374,0.417178,0.01974015,0.01974202,16,1.055e-05,5.51
8870,7.437463,0.371254,0.01974006,0.019739,16,1.037e-05,5.37
8880,7.446588,0.365822,0.01974006,0.01973887,16,1.019e-05,5.4
8890,7.504746,0.355406,0.01974022,0.01973966,16,1.001e-05,5.38
8900,7.433667,0.306809,0.0197403,0.01973931,16,9.83e-06,5.39
8910,7.516396,0.34082,0.01974034,0.01973869,16,9.66e-06,5.42
8920,7.443017,0.353786,0.01974047,0.01974074,16,9.48e-06,5.35
8930,7.450137,0.3205,0.01974049,0.01973975,16,9.31e-06,5.51
8940,7.49697,0.385471,0.0197405,0.01973921,16,9.14e-06,5.39
8950,7.417613,0.350782,0.01974057,0.01974022,16,8.97e-06,5.71
8960,7.46216,0.329478,0.01974053,0.01974188,16,8.8e-06,5.51
8970,7.477937,0.36034,0.01974061,0.01974042,16,8.63e-06,5.56
8980,7.461515,0.344279,0.01974083,0.01974116,16,8.47e-06,5.39
8990,7.448254,0.324408,0.01974092,0.01974119,16,8.31e-06,5.51
9000,7.507966,0.370816,0.01974093,0.01974159,16,8.14e-06,5.42
9010,7.538567,0.386627,0.01974104,0.01974081,16,7.98e-06,16.98
9020,7.489517,0.352155,0.01974117,0.01973995,16,7.82e-06,5.5
9030,7.508001,0.329206,0.01974112,0.01974159,16,7.67e-06,5.39
9040,7.404568,0.360651,0.01974105,0.01974085,16,7.51e-06,5.5
9050,7.452847,0.390058,0.01974089,0.01974194,16,7.36e-06,5.43
9060,7.470533,0.381424,0.01974092,0.01974123,16,7.2e-06,5.51
9070,7.489558,0.419581,0.01974108,0.0197432,16,7.05e-06,5.42
9080,7.441773,0.356836,0.01974121,0.0197421,16,6.9e-06,5.43
9090,7.457382,0.319913,0.01974117,0.01974083,16,6.76e-06,5.46
9100,7.435976,0.379271,0.01974113,0.01974047,16,6.61e-06,5.43
9110,7.466876,0.40557,0.01974109,0.01973889,16,6.46e-06,5.48
9120,7.459287,0.371451,0.01974113,0.01974232,16,6.32e-06,5.42
9130,7.46746,0.36215,0.01974121,0.01974208,16,6.18e-06,5.48
9140,7.50792,0.349543,0.01974141,0.01974121,16,6.04e-06,5.38
9150,7.479337,0.360544,0.01974161,0.01973991,16,5.9e-06,5.51
9160,7.457654,0.373813,0.01974164,0.01974022,16,5.76e-06,5.41
9170,7.5414,0.389263,0.01974162,0.01974193,16,5.63e-06,5.51
9180,7.513773,0.358512,0.01974175,0.01974087,16,5.49e-06,5.57
9190,7.44632,0.323613,0.01974186,0.01974303,16,5.36e-06,5.53
9200,7.483701,0.378927,0.01974178,0.01974184,16,5.23e-06,5.44
9210,7.46431,0.438983,0.01974171,0.01974211,16,5.1e-06,5.47
9220,7.431559,0.379986,0.01974168,0.01974082,16,4.98e-06,5.44
9230,7.455588,0.343941,0.01974167,0.01974134,16,4.85e-06,5.57
9240,7.488398,0.353345,0.01974171,0.01974194,16,4.72e-06,5.58
9250,7.52785,0.382709,0.01974176,0.01974101,16,4.6e-06,5.41
9260,7.509875,0.350402,0.01974189,0.01974289,16,4.48e-06,5.57
9270,7.454364,0.361258,0.01974193,0.01974131,16,4.36e-06,5.46
9280,7.508067,0.388103,0.01974189,0.01974161,16,4.24e-06,5.44
9290,7.497206,0.30742,0.01974193,0.01974292,16,4.13e-06,5.43
9300,7.523603,0.411734,0.01974198,0.01974159,16,4.01e-06,5.44
9310,7.500442,0.345401,0.01974205,0.0197412,16,3.9e-06,5.42
9320,7.479916,0.312062,0.01974212,0.01974198,16,3.79e-06,5.42
9330,7.487248,0.383204,0.01974216,0.01974107,16,3.68e-06,5.5
9340,7.495547,0.392991,0.01974214,0.01974243,16,3.57e-06,5.4
9350,7.471559,0.318279,0.01974208,0.01974125,16,3.46e-06,5.48
9360,7.472636,0.366983,0.01974202,0.01974268,16,3.36e-06,5.38
9370,7.449024,0.338028,0.01974194,0.01974173,16,3.25e-06,5.46
9380,7.426482,0.296973,0.01974186,0.01974191,16,3.15e-06,5.5
9390,7.46698,0.351157,0.01974183,0.01974292,16,3.05e-06,5.46
9400,7.437812,0.326358,0.01974185,0.0197419,16,2.95e-06,5.43
9410,7.452869,0.368279,0.01974185,0.01974285,16,2.86e-06,5.57
9420,7.420111,0.372225,0.01974184,0.01974186,16,2.76e-06,5.53
9430,7.451378,0.379303,0.01974181,0.0197419,16,2.67e-06,5.41
9440,7.437612,0.315681,0.01974182,0.01974272,16,2.57e-06,5.54
9450,7.518304,0.388664,0.01974187,0.01974083,16,2.48e-06,5.43
9460,7.535503,0.374806,0.01974194,0.01974226,16,2.39e-06,5.5
9470,7.425987,0.350312,0.01974199,0.01974265,16,2.31e-06,5.45
9480,7.450415,0.387735,0.01974201,0.01974241,16,2.22e-06,5.52
9490,7.469709,0.402651,0.019742,0.01974235,16,2.14e-06,5.41
9500,7.476024,0.337095,0.01974201,0.01974259,16,2.05e-06,5.43
9510,7.494733,0.395893,0.01974203,0.0197418,16,1.97e-06,17.01
9520,7.471009,0.365296,0.01974207,0.0197423,16,1.89e-06,5.44
9530,7.434824,0.336077,0.01974209,0.01974281,16,1.82e-06,5.47
9540,7.481058,0.390004,0.01974209,0.01974157,16,1.74e-06,5.53
9550,7.49965,0.407863,0.0197421,0.01974145,16,1.67e-06,5.53
9560,7.49353,0.359095,0.01974213,0.0197404,16,1.59e-06,5.44
9570,7.528425,0.439481,0.01974217,0.01974243,16,1.52e-06,5.59
9580,7.49168,0.35526,0.01974221,0.01974298,16,1.45e-06,5.45
9590,7.488349,0.282074,0.01974223,0.01974219,16,1.38e-06,5.4
9600,7.456147,0.402299,0.01974223,0.01974163,16,1.32e-06,5.48
9610,7.507363,0.318741,0.01974222,0.01974334,16,1.25e-06,5.41
9620,7.447901,0.37907,0.01974223,0.01973936,16,1.19e-06,5.49
9630,7.471656,0.338502,0.01974224,0.01974538,16,1.13e-06,5.45
9640,7.450562,0.341704,0.01974226,0.01974282,16,1.07e-06,5.6
9650,7.439903,0.313436,0.01974226,0.01974171,16,1.01e-06,5.79
9660,7.446587,0.366406,0.01974225,0.0197425,16,9.5e-07,5.65
9670,7.386056,0.344719,0.01974223,0.01974359,16,9e-07,5.67
9680,7.498145,0.380312,0.0197422,0.01974169,16,8.4e-07,6.44
9690,7.416658,0.344052,0.01974219,0.0197417,16,7.9e-07,5.83
9700,7.480497,0.340714,0.01974219,0.01974271,16,7.4e-07,5.5
9710,7.49103,0.40259,0.01974218,0.0197411,16,6.9e-07,5.52
9720,7.423888,0.368592,0.01974219,0.01974115,16,6.5e-07,5.37
9730,7.465183,0.371596,0.01974219,0.0197414,16,6e-07,5.39
9740,7.440608,0.344541,0.01974218,0.01974108,16,5.6e-07,5.43
9750,7.430997,0.354546,0.01974217,0.01974298,16,5.2e-07,5.49
9760,7.463029,0.387609,0.01974216,0.01974343,16,4.8e-07,5.69
9770,7.475099,0.32769,0.01974217,0.01974205,16,4.4e-07,5.41
9780,7.522764,0.430002,0.01974217,0.01974191,16,4e-07,5.56
9790,7.458262,0.305364,0.01974218,0.01974183,16,3.7e-07,5.46
9800,7.450431,0.310672,0.01974219,0.01974194,16,3.3e-07,5.51
9810,7.463002,0.361374,0.01974218,0.01974055,16,3e-07,5.39
9820,7.465217,0.344406,0.01974218,0.0197401,16,2.7e-07,5.48
9830,7.453184,0.293798,0.01974218,0.01974041,16,2.4e-07,5.38
9840,7.462743,0.310149,0.01974218,0.01974312,16,2.1e-07,5.45
9850,7.43526,0.290029,0.01974218,0.01974232,16,1.9e-07,5.41
9860,7.478543,0.405129,0.01974217,0.0197431,16,1.6e-07,5.47
9870,7.458283,0.339415,0.01974217,0.01974234,16,1.4e-07,5.49
9880,7.526003,0.361788,0.01974217,0.01974113,16,1.2e-07,5.42
9890,7.518483,0.413016,0.01974217,0.01974152,16,1e-07,5.59
9900,7.47818,0.352365,0.01974218,0.01974167,16,8e-08,5.43
9910,7.49509,0.368617,0.01974218,0.01974162,16,7e-08,5.48
9920,7.45319,0.31439,0.01974218,0.01974347,16,5e-08,5.36
9930,7.462776,0.393204,0.01974218,0.01974395,16,4e-08,5.44
9940,7.478049,0.343944,0.01974218,0.01973916,16,3e-08,5.36
9950,7.440914,0.339921,0.01974218,0.01974271,16,2e-08,5.47
9960,7.48812,0.355985,0.01974218,0.01974405,16,1e-08,5.37
9970,7.490746,0.359531,0.01974218,0.01974224,16,1e-08,5.47
9980,7.507533,0.32528,0.01974218,0.01974122,16,0.0,5.49
9990,7.469734,0.400515,0.01974218,0.0197433,16,0.0,5.55
10000,7.480891,0.413567,0.01974218,0.01974271,16,0.0,5.67
