step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7930,7.467639,0.304757,0.0196528,0.0,16,3.382e-05,5.06
7940,7.467452,0.319237,0.0196536,0.0,16,3.351e-05,4.77
7950,7.498907,0.338182,0.01965401,0.0,16,3.32e-05,4.81
7960,7.4783,0.327088,0.01965412,0.0,16,3.289e-05,4.67
7970,7.418402,0.385474,0.01965421,0.0,16,3.258e-05,4.76
7980,7.50246,0.380654,0.01965485,0.0,16,3.227e-05,4.59
7990,7.466722,0.334719,0.01965577,0.0,16,3.196e-05,4.76
8000,7.458557,0.325985,0.01965599,0.0,16,3.166e-05,4.59
8010,7.476475,0.32084,0.01965632,0.0,16,3.136e-05,15.65
8020,7.512409,0.34224,0.01965683,0.0,16,3.105e-05,4.61
8030,7.512923,0.333176,0.01965724,0.0,16,3.075e-05,4.75
8040,7.478386,0.32182,0.01965757,0.0,16,3.045e-05,4.63
8050,7.492329,0.36409,0.01965777,0.0,16,3.015e-05,4.64
8060,7.429631,0.326498,0.01965837,0.0,16,2.985e-05,4.61
8070,7.472355,0.362536,0.01965859,0.0,16,2.956e-05,4.71
8080,7.480792,0.306281,0.01965891,0.0,16,2.926e-05,4.7
8090,7.407119,0.285396,0.01965925,0.0,16,2.897e-05,4.59
8100,7.461513,0.317873,0.01965918,0.0,16,2.868e-05,4.76
8110,7.48064,0.327123,0.01965971,0.0,16,2.839e-05,4.54
8120,7.445839,0.307737,0.0196601,0.0,16,2.81e-05,4.74
8130,7.480943,0.396612,0.0196604,0.0,16,2.781e-05,4.57
8140,7.466352,0.323296,0.01966057,0.0,16,2.752e-05,4.64
8150,7.464421,0.320144,0.01966067,0.0,16,2.723e-05,4.59
8160,7.501321,0.358858,0.01966092,0.0,16,2.695e-05,4.68
8170,7.505833,0.30078,0.01966164,0.0,16,2.667e-05,4.59
8180,7.500996,0.321823,0.0196622,0.0,16,2.639e-05,4.69
8190,7.504671,0.325388,0.01966224,0.0,16,2.611e-05,4.62
8200,7.460433,0.298977,0.01966195,0.0,16,2.583e-05,4.66
8210,7.519415,0.419364,0.01966217,0.0,16,2.555e-05,4.68
8220,7.475917,0.30166,0.01966301,0.0,16,2.527e-05,4.59
8230,7.44883,0.3174,0.01966324,0.0,16,2.5e-05,4.66
8240,7.460571,0.342015,0.0196629,0.0,16,2.472e-05,4.6
8250,7.485015,0.33283,0.01966292,0.0,16,2.445e-05,4.76
8260,7.457227,0.345985,0.01966334,0.0,16,2.418e-05,4.65
8270,7.499895,0.343972,0.01966361,0.0,16,2.391e-05,4.68
8280,7.42795,0.331869,0.01966364,0.0,16,2.364e-05,4.62
8290,7.486684,0.304486,0.01966369,0.0,16,2.338e-05,4.7
8300,7.468154,0.298995,0.01966402,0.0,16,2.311e-05,4.58
8310,7.460024,0.284632,0.01966436,0.0,16,2.285e-05,4.72
8320,7.477483,0.320716,0.01966452,0.0,16,2.259e-05,4.62
8330,7.461037,0.314547,0.01966466,0.0,16,2.232e-05,4.74
8340,7.493279,0.396877,0.01966496,0.0,16,2.207e-05,4.67
8350,7.484083,0.34179,0.01966542,0.0,16,2.181e-05,4.67
8360,7.48635,0.318292,0.01966566,0.0,16,2.155e-05,4.61
8370,7.537882,0.32273,0.01966593,0.0,16,2.129e-05,4.59
8380,7.464332,0.278334,0.01966627,0.0,16,2.104e-05,4.72
8390,7.507298,0.323074,0.01966625,0.0,16,2.079e-05,4.68
8400,7.426962,0.294737,0.01966653,0.0,16,2.054e-05,4.84
8410,7.47991,0.312017,0.01966652,0.0,16,2.029e-05,4.65
8420,7.479169,0.355594,0.01966682,0.0,16,2.004e-05,4.91
8430,7.426051,0.288689,0.01966698,0.0,16,1.979e-05,4.65
8440,7.566364,0.40406,0.01966706,0.0,16,1.955e-05,4.74
8450,7.447677,0.379825,0.0196677,0.0,16,1.93e-05,4.58
8460,7.435503,0.309921,0.01966776,0.0,16,1.906e-05,4.8
8470,7.47334,0.383732,0.01966755,0.0,16,1.882e-05,4.69
8480,7.480532,0.392832,0.01966781,0.0,16,1.858e-05,4.91
8490,7.431523,0.319165,0.01966825,0.0,16,1.834e-05,4.65
8500,7.471022,0.28963,0.01966841,0.0,16,1.81e-05,4.73
8510,7.474169,0.332008,0.01966863,0.0,16,1.787e-05,15.74
8520,7.464165,0.35054,0.01966903,0.0,16,1.763e-05,4.67
8530,7.470854,0.312049,0.01966923,0.0,16,1.74e-05,4.62
8540,7.460556,0.321154,0.01966942,0.0,16,1.717e-05,4.66
8550,7.384549,0.300034,0.01966933,0.0,16,1.694e-05,4.69
8560,7.445538,0.322493,0.01966932,0.0,16,1.671e-05,4.72
8570,7.489499,0.386612,0.01966965,0.0,16,1.648e-05,4.74
8580,7.46326,0.292948,0.01967009,0.0,16,1.626e-05,4.64
8590,7.431806,0.3703,0.01967025,0.0,16,1.604e-05,4.69
8600,7.504224,0.325189,0.01967028,0.0,16,1.581e-05,4.61
8610,7.490803,0.330978,0.01967065,0.0,16,1.559e-05,4.69
8620,7.443365,0.328567,0.01967079,0.0,16,1.537e-05,4.63
8630,7.478947,0.301192,0.01967066,0.0,16,1.515e-05,4.78
8640,7.473926,0.362688,0.01967074,0.0,16,1.494e-05,4.62
8650,7.465636,0.319149,0.01967091,0.0,16,1.472e-05,4.7
8660,7.481373,0.358062,0.01967099,0.0,16,1.451e-05,4.57
8670,7.493407,0.346789,0.01967118,0.0,16,1.43e-05,4.62
8680,7.439808,0.272109,0.01967133,0.0,16,1.409e-05,4.64
8690,7.459392,0.288282,0.01967131,0.0,16,1.388e-05,4.67
8700,7.432257,0.327869,0.0196713,0.0,16,1.367e-05,4.61
8710,7.499774,0.357252,0.01967149,0.0,16,1.346e-05,4.69
8720,7.451405,0.292245,0.01967184,0.0,16,1.326e-05,4.66
8730,7.500991,0.359158,0.01967199,0.0,16,1.306e-05,4.58
8740,7.477928,0.335767,0.01967206,0.0,16,1.285e-05,4.74
8750,7.451553,0.302718,0.01967211,0.0,16,1.265e-05,4.6
8760,7.440853,0.295608,0.01967221,0.0,16,1.246e-05,4.67
8770,7.479476,0.31086,0.0196722,0.0,16,1.226e-05,4.61
8780,7.446359,0.304311,0.01967242,0.0,16,1.206e-05,4.65
8790,7.471545,0.423729,0.01967254,0.0,16,1.187e-05,4.58
8800,7.443333,0.307948,0.01967258,0.0,16,1.168e-05,4.65
8810,7.436144,0.331213,0.01967265,0.0,16,1.148e-05,4.65
8820,7.4924,0.367401,0.01967274,0.0,16,1.13e-05,4.7
8830,7.467663,0.300508,0.01967287,0.0,16,1.111e-05,4.61
8840,7.440587,0.304961,0.01967293,0.0,16,1.092e-05,4.69
8850,7.427325,0.261723,0.01967291,0.0,16,1.074e-05,4.67
8860,7.368227,0.320828,0.01967282,0.0,16,1.055e-05,4.61
8870,7.509484,0.393806,0.01967282,0.0,16,1.037e-05,4.71
8880,7.453552,0.28707,0.01967312,0.0,16,1.019e-05,4.63
8890,7.498179,0.347467,0.01967338,0.0,16,1.001e-05,4.68
8900,7.484042,0.332458,0.01967366,0.0,16,9.83e-06,4.58
8910,7.561553,0.431645,0.0196738,0.0,16,9.66e-06,4.77
8920,7.486198,0.29948,0.01967398,0.0,16,9.48e-06,4.58
8930,7.483867,0.330865,0.01967405,0.0,16,9.31e-06,4.69
8940,7.453914,0.300585,0.01967415,0.0,16,9.14e-06,4.59
8950,7.449368,0.288404,0.01967414,0.0,16,8.97e-06,4.87
8960,7.502106,0.306599,0.01967418,0.0,16,8.8e-06,4.62
8970,7.476796,0.335592,0.01967436,0.0,16,8.63e-06,4.74
8980,7.458215,0.273109,0.01967445,0.0,16,8.47e-06,4.62
8990,7.460066,0.29759,0.01967442,0.0,16,8.31e-06,4.66
9000,7.415408,0.347941,0.01967441,0.0,16,8.14e-06,4.65
9010,7.420484,0.302714,0.01967432,0.0,16,7.98e-06,15.63
9020,7.426637,0.316103,0.01967428,0.0,16,7.82e-06,4.61
9030,7.484243,0.422892,0.01967438,0.0,16,7.67e-06,4.65
9040,7.466837,0.328944,0.01967459,0.0,16,7.51e-06,4.83
9050,7.46638,0.312717,0.01967479,0.0,16,7.36e-06,5.09
9060,7.485001,0.316208,0.01967497,0.0,16,7.2e-06,4.68
9070,7.509165,0.30757,0.01967511,0.0,16,7.05e-06,5.09
9080,7.470571,0.335816,0.01967523,0.0,16,6.9e-06,4.65
9090,7.475665,0.275893,0.0196753,0.0,16,6.76e-06,4.6
9100,7.531062,0.413442,0.01967535,0.0,16,6.61e-06,4.68
9110,7.506138,0.349986,0.01967552,0.0,16,6.46e-06,4.6
9120,7.442836,0.348441,0.0196756,0.0,16,6.32e-06,4.7
9130,7.462876,0.318511,0.01967555,0.0,16,6.18e-06,4.61
9140,7.481581,0.350058,0.01967549,0.0,16,6.04e-06,4.69
9150,7.515691,0.418928,0.01967549,0.0,16,5.9e-06,4.58
9160,7.455526,0.370188,0.01967558,0.0,16,5.76e-06,4.71
9170,7.502476,0.382747,0.01967564,0.0,16,5.63e-06,4.59
9180,7.461359,0.307666,0.01967574,0.0,16,5.49e-06,4.77
9190,7.475893,0.326893,0.01967578,0.0,16,5.36e-06,4.7
9200,7.460779,0.273755,0.0196758,0.0,16,5.23e-06,4.68
9210,7.519745,0.357971,0.01967584,0.0,16,5.1e-06,4.61
9220,7.463926,0.32866,0.01967594,0.0,16,4.98e-06,4.59
9230,7.475208,0.305729,0.01967598,0.0,16,4.85e-06,4.7
9240,7.481424,0.361791,0.01967599,0.0,16,4.72e-06,4.6
9250,7.476427,0.296965,0.019676,0.0,16,4.6e-06,4.65
9260,7.485112,0.286628,0.019676,0.0,16,4.48e-06,4.82
9270,7.494184,0.32752,0.01967603,0.0,16,4.36e-06,4.72
9280,7.486446,0.324078,0.01967608,0.0,16,4.24e-06,4.61
9290,7.49374,0.329229,0.0196761,0.0,16,4.13e-06,4.81
9300,7.459335,0.321462,0.01967609,0.0,16,4.01e-06,4.57
9310,7.423706,0.35451,0.01967608,0.0,16,3.9e-06,4.69
9320,7.524848,0.366769,0.01967601,0.0,16,3.79e-06,4.66
9330,7.456539,0.326347,0.01967605,0.0,16,3.68e-06,4.83
9340,7.466204,0.325711,0.01967609,0.0,16,3.57e-06,4.68
9350,7.501885,0.341317,0.0196761,0.0,16,3.46e-06,4.65
9360,7.531855,0.314568,0.01967619,0.0,16,3.36e-06,4.75
9370,7.49024,0.33071,0.0196763,0.0,16,3.25e-06,4.64
9380,7.504745,0.362578,0.01967637,0.0,16,3.15e-06,4.62
9390,7.441095,0.317761,0.01967639,0.0,16,3.05e-06,4.62
9400,7.478771,0.382646,0.01967637,0.0,16,2.95e-06,4.81
9410,7.458951,0.370661,0.01967638,0.0,16,2.86e-06,4.6
9420,7.556241,0.365162,0.01967637,0.0,16,2.76e-06,4.69
9430,7.485831,0.363417,0.01967641,0.0,16,2.67e-06,4.59
9440,7.450709,0.301349,0.01967642,0.0,16,2.57e-06,4.72
9450,7.405434,0.313269,0.01967638,0.0,16,2.48e-06,4.56
9460,7.530072,0.355234,0.01967635,0.0,16,2.39e-06,4.73
9470,7.497499,0.39972,0.01967637,0.0,16,2.31e-06,4.68
9480,7.439154,0.305833,0.01967639,0.0,16,2.22e-06,4.65
9490,7.50829,0.343709,0.01967641,0.0,16,2.14e-06,4.64
9500,7.42193,0.318423,0.01967641,0.0,16,2.05e-06,4.63
9510,7.48177,0.333586,0.0196764,0.0,16,1.97e-06,15.41
9520,7.52035,0.394575,0.01967643,0.0,16,1.89e-06,4.63
9530,7.485173,0.393186,0.01967645,0.0,16,1.82e-06,4.77
9540,7.44744,0.336196,0.01967647,0.0,16,1.74e-06,4.83
9550,7.528507,0.351996,0.01967649,0.0,16,1.67e-06,4.76
9560,7.478276,0.328692,0.01967654,0.0,16,1.59e-06,4.68
9570,7.501587,0.289982,0.01967658,0.0,16,1.52e-06,4.71
9580,7.462983,0.310455,0.01967661,0.0,16,1.45e-06,4.62
9590,7.452016,0.271891,0.01967661,0.0,16,1.38e-06,4.69
9600,7.490822,0.315303,0.01967661,0.0,16,1.32e-06,4.63
9610,7.447959,0.345836,0.01967662,0.0,16,1.25e-06,4.7
9620,7.447863,0.378023,0.01967661,0.0,16,1.19e-06,4.61
9630,7.485141,0.294173,0.0196766,0.0,16,1.13e-06,4.68
9640,7.49827,0.33446,0.01967661,0.0,16,1.07e-06,4.57
9650,7.446569,0.304996,0.01967661,0.0,16,1.01e-06,4.72
9660,7.442039,0.372893,0.01967661,0.0,16,9.5e-07,4.63
9670,7.51446,0.419287,0.01967661,0.0,16,9e-07,4.73
9680,7.44562,0.261333,0.01967661,0.0,16,8.4e-07,4.66
9690,7.502924,0.488729,0.01967662,0.0,16,7.9e-07,5.19
9700,7.465625,0.345662,0.01967662,0.0,16,7.4e-07,4.61
9710,7.480674,0.325334,0.01967663,0.0,16,6.9e-07,4.66
9720,7.480234,0.319435,0.01967663,0.0,16,6.5e-07,4.66
9730,7.445789,0.330107,0.01967664,0.0,16,6e-07,4.62
9740,7.444775,0.276398,0.01967664,0.0,16,5.6e-07,4.66
9750,7.439601,0.299265,0.01967663,0.0,16,5.2e-07,4.6
9760,7.491089,0.336545,0.01967663,0.0,16,4.8e-07,4.7
9770,7.448122,0.292405,0.01967663,0.0,16,4.4e-07,4.65
9780,7.457984,0.33447,0.01967664,0.0,16,4e-07,4.72
9790,7.429593,0.318083,0.01967663,0.0,16,3.7e-07,4.58
9800,7.478439,0.325009,0.01967663,0.0,16,3.3e-07,4.72
9810,7.45911,0.255294,0.01967663,0.0,16,3e-07,4.71
9820,7.462743,0.304767,0.01967663,0.0,16,2.7e-07,4.72
9830,7.52104,0.422081,0.01967664,0.0,16,2.4e-07,4.63
9840,7.455006,0.343827,0.01967665,0.0,16,2.1e-07,4.64
9850,7.547062,0.359797,0.01967665,0.0,16,1.9e-07,4.71
9860,7.499363,0.302915,0.01967665,0.0,16,1.6e-07,4.63
9870,7.451484,0.341395,0.01967666,0.0,16,1.4e-07,4.63
9880,7.493104,0.312222,0.01967666,0.0,16,1.2e-07,4.59
9890,7.444999,0.308265,0.01967666,0.0,16,1e-07,4.71
9900,7.477416,0.346029,0.01967666,0.0,16,8e-08,4.59
9910,7.453745,0.357161,0.01967666,0.0,16,7e-08,4.68
9920,7.5116,0.309619,0.01967666,0.0,16,5e-08,4.59
9930,7.462819,0.335427,0.01967666,0.0,16,4e-08,4.65
9940,7.407056,0.332276,0.01967666,0.0,16,3e-08,4.6
9950,7.416446,0.410244,0.01967666,0.0,16,2e-08,4.72
9960,7.459478,0.30235,0.01967667,0.0,16,1e-08,4.66
9970,7.445936,0.290176,0.01967667,0.0,16,1e-08,4.68
9980,7.430982,0.344926,0.01967666,0.0,16,0.0,4.62
9990,7.496152,0.34614,0.01967666,0.0,16,0.0,4.64
10000,7.464335,0.292451,0.01967666,0.0,16,0.0,4.59
