step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7520,7.506982,0.38069,0.01978732,0.01978725,16,4.772e-05,5.31
7530,7.504857,0.375869,0.01978664,0.01978726,16,4.735e-05,5.33
7540,7.451359,0.419196,0.01978778,0.01978635,16,4.699e-05,5.33
7550,7.495681,0.328722,0.0197879,0.0197882,16,4.663e-05,5.33
7560,7.484368,0.435429,0.01978809,0.0197867,16,4.627e-05,5.33
7570,7.46819,0.343602,0.01978926,0.01978656,16,4.592e-05,5.33
7580,7.484781,0.352111,0.01978902,0.01979038,16,4.556e-05,5.34
7590,7.442632,0.367536,0.01978964,0.01979164,16,4.52e-05,5.32
7600,7.453732,0.321303,0.01978996,0.01978894,16,4.485e-05,5.32
7610,7.445716,0.314136,0.01978979,0.01979281,16,4.45e-05,5.29
7620,7.490142,0.428277,0.01979021,0.01979104,16,4.414e-05,5.35
7630,7.501623,0.356837,0.01979088,0.01979096,16,4.379e-05,5.31
7640,7.494314,0.33133,0.01979047,0.0197903,16,4.344e-05,5.32
7650,7.457592,0.337772,0.01979105,0.01978857,16,4.31e-05,5.29
7660,7.483837,0.422609,0.01979153,0.01979433,16,4.275e-05,5.33
7670,7.509305,0.338326,0.01979211,0.01979271,16,4.24e-05,5.31
7680,7.483917,0.334672,0.01979245,0.01979386,16,4.206e-05,5.31
7690,7.49135,0.395001,0.01979256,0.01979151,16,4.171e-05,5.32
7700,7.508203,0.344844,0.01979297,0.01979271,16,4.137e-05,5.33
7710,7.527468,0.371393,0.01979345,0.01979447,16,4.103e-05,5.31
7720,7.50399,0.342668,0.01979402,0.019794,16,4.069e-05,5.3
7730,7.448037,0.360088,0.01979349,0.0197951,16,4.035e-05,5.34
7740,7.44623,0.360846,0.0197935,0.01979295,16,4.001e-05,5.32
7750,7.49265,0.400166,0.01979429,0.01979369,16,3.968e-05,5.34
7760,7.52432,0.366018,0.01979456,0.01979539,16,3.934e-05,5.32
7770,7.491747,0.347114,0.01979483,0.01979372,16,3.901e-05,5.34
7780,7.422425,0.337409,0.01979441,0.01979513,16,3.867e-05,5.31
7790,7.472477,0.351621,0.01979447,0.01979254,16,3.834e-05,5.31
7800,7.495662,0.34567,0.01979538,0.01979657,16,3.801e-05,5.32
7810,7.512331,0.369867,0.01979653,0.01979867,16,3.768e-05,5.33
7820,7.493995,0.299717,0.01979616,0.01979868,16,3.735e-05,5.33
7830,7.527223,0.510476,0.01979594,0.01979867,16,3.703e-05,5.34
7840,7.443708,0.353977,0.01979686,0.01979865,16,3.67e-05,5.33
7850,7.462001,0.363496,0.01979668,0.01979537,16,3.638e-05,5.33
7860,7.499616,0.381064,0.01979722,0.01979589,16,3.605e-05,5.34
7870,7.480051,0.356477,0.0197981,0.01979637,16,3.573e-05,5.33
7880,7.448496,0.378861,0.01979794,0.01979797,16,3.541e-05,5.33
7890,7.478711,0.376082,0.01979822,0.01979641,16,3.509e-05,5.33
7900,7.450761,0.342308,0.01979891,0.01979781,16,3.477e-05,5.33
7910,7.493048,0.405035,0.01979896,0.01979747,16,3.445e-05,5.33
7920,7.522911,0.352007,0.01979952,0.01979782,16,3.414e-05,5.31
7930,7.443071,0.341372,0.01979978,0.01979837,16,3.382e-05,5.31
7940,7.487595,0.31698,0.0197996,0.01979918,16,3.351e-05,5.29
7950,7.490028,0.362283,0.01979991,0.01980051,16,3.32e-05,5.32
7960,7.47507,0.308757,0.01979977,0.01979964,16,3.289e-05,5.34
7970,7.444007,0.390587,0.01980008,0.01979832,16,3.258e-05,5.32
7980,7.45341,0.338529,0.01980056,0.0198002,16,3.227e-05,5.35
7990,7.455434,0.351966,0.01980027,0.01979761,16,3.196e-05,5.33
8000,7.508588,0.369839,0.01980078,0.01980038,16,3.166e-05,5.32
8010,7.50626,0.411687,0.0198016,0.01979889,16,3.136e-05,16.35
8020,7.463551,0.348411,0.01980125,0.01980153,16,3.105e-05,5.32
8030,7.482656,0.500609,0.01980083,0.01980168,16,3.075e-05,5.31
8040,7.474902,0.322862,0.01980151,0.01980337,16,3.045e-05,5.3
8050,7.500229,0.309613,0.01980215,0.01980144,16,3.015e-05,5.34
8060,7.483781,0.294994,0.01980185,0.01980447,16,2.985e-05,5.31
8070,7.511234,0.42981,0.01980184,0.01980223,16,2.956e-05,5.34
8080,7.446053,0.331618,0.01980238,0.01980108,16,2.926e-05,5.32
8090,7.452086,0.327424,0.01980239,0.01980425,16,2.897e-05,5.33
8100,7.518131,0.385181,0.01980239,0.01980142,16,2.868e-05,5.31
8110,7.460296,0.369217,0.01980309,0.01980516,16,2.839e-05,5.31
8120,7.490112,0.369254,0.0198032,0.01980592,16,2.81e-05,5.32
8130,7.420798,0.384792,0.01980303,0.0198042,16,2.781e-05,5.34
8140,7.521591,0.405621,0.01980337,0.01980012,16,2.752e-05,5.32
8150,7.460159,0.331134,0.01980385,0.01980442,16,2.723e-05,5.33
8160,7.46606,0.363044,0.01980386,0.0198051,16,2.695e-05,5.34
8170,7.476404,0.356969,0.01980366,0.01980378,16,2.667e-05,5.32
8180,7.510183,0.375614,0.01980383,0.01980365,16,2.639e-05,5.34
8190,7.488122,0.383994,0.01980445,0.0198046,16,2.611e-05,5.32
8200,7.447471,0.413901,0.0198042,0.01980403,16,2.583e-05,5.35
8210,7.45471,0.344821,0.01980418,0.01980372,16,2.555e-05,5.32
8220,7.391727,0.359002,0.01980453,0.01980253,16,2.527e-05,5.34
8230,7.483606,0.372495,0.01980439,0.01980486,16,2.5e-05,5.32
8240,7.476262,0.350862,0.01980495,0.0198046,16,2.472e-05,5.33
8250,7.52354,0.433549,0.01980539,0.01980445,16,2.445e-05,5.33
8260,7.443275,0.371466,0.01980526,0.0198052,16,2.418e-05,5.33
8270,7.48329,0.452886,0.01980489,0.01980433,16,2.391e-05,5.34
8280,7.500329,0.337447,0.01980544,0.0198046,16,2.364e-05,5.34
8290,7.55823,0.38509,0.01980595,0.01980687,16,2.338e-05,5.32
8300,7.484246,0.338355,0.01980634,0.01980735,16,2.311e-05,5.34
8310,7.461786,0.362267,0.01980601,0.01980695,16,2.285e-05,5.33
8320,7.453262,0.407847,0.01980563,0.01980678,16,2.259e-05,5.33
8330,7.448979,0.400299,0.01980567,0.01980572,16,2.232e-05,5.34
8340,7.473215,0.40597,0.01980622,0.01980498,16,2.207e-05,5.31
8350,7.533937,0.380046,0.01980662,0.01980588,16,2.181e-05,5.3
8360,7.465299,0.285858,0.01980658,0.01980492,16,2.155e-05,5.31
8370,7.498607,0.37942,0.01980632,0.01980575,16,2.129e-05,5.33
8380,7.453675,0.297876,0.01980668,0.01980656,16,2.104e-05,5.29
8390,7.466274,0.383968,0.01980668,0.01980762,16,2.079e-05,5.34
8400,7.456038,0.316486,0.01980664,0.01980539,16,2.054e-05,5.3
8410,7.475629,0.444294,0.01980652,0.019809,16,2.029e-05,5.33
8420,7.513105,0.406046,0.0198071,0.01980761,16,2.004e-05,5.33
8430,7.492884,0.374822,0.01980764,0.01980833,16,1.979e-05,5.33
8440,7.446023,0.301021,0.01980748,0.01980714,16,1.955e-05,5.33
8450,7.483712,0.38243,0.01980722,0.01980439,16,1.93e-05,5.34
8460,7.478307,0.352396,0.01980751,0.01980817,16,1.906e-05,5.34
8470,7.451134,0.374743,0.01980753,0.01980648,16,1.882e-05,5.33
8480,7.466239,0.360226,0.01980747,0.01980682,16,1.858e-05,5.34
8490,7.434194,0.340914,0.01980764,0.019809,16,1.834e-05,5.33
8500,7.451289,0.334442,0.0198075,0.01980818,16,1.81e-05,5.35
8510,7.430679,0.294604,0.01980756,0.01980869,16,1.787e-05,16.46
8520,7.483312,0.547323,0.0198077,0.01980585,16,1.763e-05,5.47
8530,7.518552,0.366039,0.01980794,0.01980583,16,1.74e-05,5.32
8540,7.46684,0.341537,0.01980798,0.0198103,16,1.717e-05,5.33
8550,7.437083,0.354093,0.01980784,0.01980732,16,1.694e-05,5.33
8560,7.492774,0.367511,0.01980794,0.01980855,16,1.671e-05,5.33
8570,7.456244,0.353323,0.01980808,0.01980858,16,1.648e-05,5.34
8580,7.501213,0.412826,0.01980819,0.01980605,16,1.626e-05,5.32
8590,7.500265,0.357009,0.01980843,0.01980804,16,1.604e-05,5.36
8600,7.446789,0.330018,0.01980846,0.01980766,16,1.581e-05,5.32
8610,7.487709,0.328436,0.01980834,0.01980699,16,1.559e-05,5.33
8620,7.474136,0.361763,0.01980837,0.01980634,16,1.537e-05,5.33
8630,7.438949,0.34157,0.01980846,0.01981182,16,1.515e-05,5.34
8640,7.49614,0.381056,0.01980848,0.01980942,16,1.494e-05,5.31
8650,7.454962,0.41389,0.01980853,0.01980841,16,1.472e-05,5.3
8660,7.559765,0.44281,0.01980852,0.01980929,16,1.451e-05,5.31
8670,7.463848,0.318351,0.01980886,0.01980938,16,1.43e-05,5.32
8680,7.445108,0.333714,0.01980884,0.01980872,16,1.409e-05,5.34
8690,7.487096,0.390671,0.01980874,0.01980841,16,1.388e-05,5.34
8700,7.466773,0.379999,0.019809,0.01980872,16,1.367e-05,5.32
8710,7.505539,0.362456,0.01980912,0.0198109,16,1.346e-05,5.35
8720,7.460002,0.375543,0.01980912,0.01981048,16,1.326e-05,5.33
8730,7.525602,0.44122,0.01980926,0.01981094,16,1.306e-05,5.33
8740,7.424092,0.372556,0.01980945,0.01981366,16,1.285e-05,5.34
8750,7.469332,0.321893,0.01980921,0.01980885,16,1.265e-05,5.33
8760,7.388235,0.355454,0.01980894,0.01980821,16,1.246e-05,5.34
8770,7.485313,0.349997,0.01980877,0.01980851,16,1.226e-05,5.33
8780,7.445242,0.393159,0.019809,0.01981214,16,1.206e-05,5.32
8790,7.439377,0.351158,0.01980927,0.01981054,16,1.187e-05,5.31
8800,7.459371,0.397957,0.01980946,0.01981042,16,1.168e-05,5.3
8810,7.471881,0.333157,0.01980945,0.01980945,16,1.148e-05,5.29
8820,7.458792,0.360266,0.01980957,0.01981049,16,1.13e-05,5.32
8830,7.475117,0.360328,0.0198098,0.0198085,16,1.111e-05,5.31
8840,7.517219,0.398021,0.01980983,0.01980888,16,1.092e-05,5.34
8850,7.476075,0.334681,0.01980991,0.01981097,16,1.074e-05,5.32
8860,7.480998,0.330033,0.01981005,0.01980873,16,1.055e-05,5.33
8870,7.533288,0.357456,0.01981028,0.01980515,16,1.037e-05,5.33
8880,7.506434,0.371209,0.01981046,0.01981103,16,1.019e-05,5.35
8890,7.512742,0.403406,0.01981043,0.01981166,16,1.001e-05,5.33
8900,7.478284,0.343147,0.01981025,0.01980963,16,9.83e-06,5.32
8910,7.454445,0.331701,0.01981018,0.01980827,16,9.66e-06,5.35
8920,7.445946,0.330981,0.01981004,0.0198114,16,9.48e-06,5.32
8930,7.528794,0.450405,0.01981008,0.01981124,16,9.31e-06,5.36
8940,7.52478,0.335979,0.01981041,0.01981102,16,9.14e-06,5.3
8950,7.477275,0.358061,0.01981058,0.01981095,16,8.97e-06,5.32
8960,7.456685,0.355717,0.01981056,0.01981106,16,8.8e-06,5.3
8970,7.458935,0.344168,0.01981055,0.01981219,16,8.63e-06,5.32
8980,7.494259,0.335895,0.01981048,0.01980836,16,8.47e-06,5.32
8990,7.545074,0.464777,0.01981053,0.01981077,16,8.31e-06,5.34
9000,7.497784,0.379885,0.01981062,0.01981071,16,8.14e-06,5.31
9010,7.472471,0.408782,0.01981067,0.01980873,16,7.98e-06,16.43
9020,7.48792,0.335404,0.01981077,0.01981207,16,7.82e-06,5.36
9030,7.428507,2.386514,0.01981076,0.01981133,16,7.67e-06,5.31
9040,7.520371,0.39033,0.01981076,0.01981014,16,7.51e-06,5.32
9050,7.479663,0.373282,0.0198109,0.01981179,16,7.36e-06,5.32
9060,7.533719,0.363693,0.01981098,0.01980923,16,7.2e-06,5.31
9070,7.463812,0.287814,0.01981112,0.01980883,16,7.05e-06,5.31
9080,7.437994,0.346655,0.01981115,0.01981104,16,6.9e-06,5.34
9090,7.527758,0.344368,0.01981112,0.01981502,16,6.76e-06,5.33
9100,7.544932,0.348681,0.01981119,0.01981047,16,6.61e-06,5.34
9110,7.486798,0.350097,0.01981132,0.01981098,16,6.46e-06,5.33
9120,7.501544,0.306623,0.01981134,0.01981117,16,6.32e-06,5.33
9130,7.469238,0.325163,0.01981125,0.01981146,16,6.18e-06,5.33
9140,7.502381,75.653474,0.01981121,0.01980928,16,6.04e-06,5.34
9150,7.468039,0.458063,0.01981121,0.01981161,16,5.9e-06,5.33
9160,7.469455,0.379604,0.01981124,0.01981129,16,5.76e-06,5.33
9170,7.517436,0.380753,0.01981132,0.01981217,16,5.63e-06,5.34
9180,7.509772,0.310558,0.0198114,0.01981253,16,5.49e-06,5.32
9190,7.434251,0.384789,0.01981142,0.01981009,16,5.36e-06,5.34
9200,7.475968,1.047688,0.0198114,0.01980908,16,5.23e-06,5.33
9210,7.519585,0.371302,0.01981141,0.01981163,16,5.1e-06,5.34
9220,7.48758,0.417082,0.0198115,0.01981014,16,4.98e-06,5.33
9230,7.507918,0.36688,0.01981158,0.01981203,16,4.85e-06,5.35
9240,7.456062,0.324597,0.01981163,0.01980964,16,4.72e-06,5.32
9250,7.459059,0.354342,0.01981164,0.01981125,16,4.6e-06,5.33
9260,7.537311,0.383551,0.01981167,0.01981185,16,4.48e-06,5.32
9270,7.463578,0.38498,0.01981172,0.01981069,16,4.36e-06,5.34
9280,7.50882,0.352142,0.01981175,0.01981007,16,4.24e-06,5.32
9290,7.460559,0.335924,0.01981175,0.01980857,16,4.13e-06,5.32
9300,7.447791,0.325804,0.01981166,0.01981313,16,4.01e-06,5.31
9310,7.451741,0.3456,0.01981157,0.01980994,16,3.9e-06,5.31
9320,7.51226,0.363809,0.0198115,0.01981087,16,3.79e-06,5.34
9330,7.482528,0.390865,0.01981153,0.01981352,16,3.68e-06,5.31
9340,7.466478,0.337034,0.0198116,0.01981052,16,3.57e-06,5.33
9350,7.497392,0.342774,0.01981164,0.01981058,16,3.46e-06,5.34
9360,7.469817,0.397262,0.01981168,0.01980967,16,3.36e-06,5.37
9370,7.455153,0.448883,0.01981169,0.01981247,16,3.25e-06,5.29
9380,7.528347,0.36908,0.0198117,0.01981183,16,3.15e-06,5.34
9390,7.457909,0.346433,0.01981173,0.01981055,16,3.05e-06,5.32
9400,7.438966,0.371986,0.01981171,0.01981224,16,2.95e-06,5.33
9410,7.549586,0.481388,0.0198117,0.0198111,16,2.86e-06,5.33
9420,7.525931,0.363669,0.01981177,0.01981036,16,2.76e-06,5.33
9430,7.463396,0.413406,0.01981185,0.01981014,16,2.67e-06,5.33
9440,7.498809,0.303834,0.01981189,0.01981454,16,2.57e-06,5.33
9450,7.422352,0.406235,0.01981189,0.01981075,16,2.48e-06,5.34
9460,7.433838,0.325622,0.01981185,0.01981121,16,2.39e-06,5.33
9470,7.418369,0.32282,0.01981182,0.01980976,16,2.31e-06,5.36
9480,7.500009,0.390236,0.01981178,0.01981132,16,2.22e-06,5.3
9490,7.501495,0.331456,0.01981179,0.01981049,16,2.14e-06,5.32
9500,7.588675,0.471577,0.01981185,0.01981342,16,2.05e-06,5.31
9510,7.457135,0.354183,0.01981193,0.01981265,16,1.97e-06,16.39
9520,7.469951,0.354992,0.01981195,0.01981092,16,1.89e-06,5.32
9530,7.501575,0.409253,0.01981196,0.01980969,16,1.82e-06,5.32
9540,7.461005,0.394912,0.01981197,0.01981324,16,1.74e-06,5.31
9550,7.472953,0.473236,0.01981197,0.0198105,16,1.67e-06,5.34
9560,7.457713,1.232081,0.01981196,0.01981214,16,1.59e-06,5.33
9570,7.461093,0.623652,0.01981195,0.01981108,16,1.52e-06,5.35
9580,7.451569,20.093725,0.01981194,0.01980944,16,1.45e-06,5.34
9590,7.491316,0.348624,0.01981193,0.01981351,16,1.38e-06,5.33
9600,7.512277,64.77053,0.01981194,0.01981298,16,1.32e-06,5.33
9610,7.431718,0.342635,0.01981197,0.01981044,16,1.25e-06,5.33
9620,7.496547,0.387518,0.01981199,0.01981132,16,1.19e-06,5.34
9630,7.553707,0.435484,0.01981201,0.01981435,16,1.13e-06,5.33
9640,7.439857,0.341576,0.01981201,0.01981293,16,1.07e-06,5.34
9650,7.478839,0.428234,0.01981201,0.01980896,16,1.01e-06,5.32
9660,7.452549,0.373533,0.01981201,0.01981197,16,9.5e-07,5.34
9670,7.445585,0.316815,0.01981202,0.01981026,16,9e-07,5.32
9680,7.467194,0.411226,0.01981202,0.01981398,16,8.4e-07,5.35
9690,7.424292,0.367936,0.01981201,0.01981165,16,7.9e-07,5.33
9700,7.407491,0.377485,0.01981199,0.01981259,16,7.4e-07,5.33
9710,7.467709,0.342119,0.01981196,0.0198103,16,6.9e-07,5.32
9720,7.517736,0.403964,0.01981196,0.01981297,16,6.5e-07,5.34
9730,7.440547,0.302067,0.01981196,0.01981245,16,6e-07,5.34
9740,7.525849,0.414556,0.01981197,0.01981381,16,5.6e-07,5.33
9750,7.47614,0.431529,0.01981198,0.01981118,16,5.2e-07,5.34
9760,7.500366,0.352946,0.01981199,0.01981004,16,4.8e-07,5.31
9770,7.437902,0.38351,0.01981199,0.01981137,16,4.4e-07,5.34
9780,7.510612,0.362591,0.01981199,0.01980956,16,4e-07,5.33
9790,7.500356,0.370889,0.019812,0.01980903,16,3.7e-07,5.35
9800,7.513869,0.365971,0.01981201,0.01981071,16,3.3e-07,5.33
9810,7.456256,0.28195,0.01981202,0.01981301,16,3e-07,5.34
9820,7.483752,0.345464,0.01981202,0.01981192,16,2.7e-07,5.33
9830,7.499265,0.438708,0.01981202,0.01981261,16,2.4e-07,5.33
9840,7.43242,0.375846,0.01981202,0.01981426,16,2.1e-07,5.33
9850,7.483628,0.29659,0.01981202,0.01981232,16,1.9e-07,5.33
9860,7.456121,0.382376,0.01981202,0.0198126,16,1.6e-07,5.33
9870,7.469417,0.394107,0.01981202,0.01981207,16,1.4e-07,5.33
9880,7.469114,0.312582,0.01981202,0.01981342,16,1.2e-07,5.34
9890,7.439881,0.324777,0.01981202,0.01981162,16,1e-07,5.33
9900,7.516906,0.382725,0.01981202,0.01981044,16,8e-08,5.36
9910,7.505715,0.344229,0.01981202,0.01981136,16,7e-08,5.31
9920,7.423806,0.31058,0.01981202,0.01981238,16,5e-08,5.34
9930,7.483422,0.326041,0.01981202,0.01981249,16,4e-08,5.33
9940,7.496381,0.374917,0.01981202,0.01981121,16,3e-08,5.34
9950,7.492389,0.381245,0.01981202,0.01981416,16,2e-08,5.32
9960,7.416733,0.356455,0.01981202,0.01981187,16,1e-08,5.35
9970,7.470194,0.371297,0.01981202,0.0198114,16,1e-08,5.32
9980,7.434136,0.429034,0.01981202,0.01981115,16,0.0,5.33
9990,7.517256,0.402312,0.01981202,0.01981192,16,0.0,5.3
10000,7.46559,0.338164,0.01981202,0.01980981,16,0.0,5.31
