step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.470042,0.43366,0.01975285,0.0,4,3.32e-05,5.15
7960,7.425275,0.65173,0.01975363,0.0,4,3.289e-05,5.17
7970,7.477837,0.562356,0.01975407,0.0,4,3.258e-05,5.14
7980,7.488044,0.448994,0.01975415,0.0,2,3.227e-05,5.15
7990,7.508281,0.450005,0.01975402,0.0,4,3.196e-05,5.15
8000,7.450952,0.475016,0.01975388,0.0,2,3.166e-05,5.15
8010,7.394481,0.386064,0.01975371,0.0,4,3.136e-05,20.79
8020,7.516219,0.684374,0.01975411,0.0,2,3.105e-05,5.15
8030,7.413208,0.583626,0.01975485,0.0,4,3.075e-05,5.14
8040,7.51413,0.508024,0.01975494,0.0,4,3.045e-05,5.16
8050,7.521414,0.568095,0.01975495,0.0,8,3.015e-05,5.14
8060,7.384618,0.458798,0.01975486,0.0,8,2.985e-05,5.16
8070,7.450411,0.855617,0.01975467,0.0,4,2.956e-05,5.16
8080,7.516729,1.06392,0.01975505,0.0,4,2.926e-05,5.16
8090,7.502001,0.623457,0.01975505,0.0,2,2.897e-05,5.14
8100,7.423223,0.708964,0.01975518,0.0,4,2.868e-05,5.17
8110,7.503434,0.545253,0.01975557,0.0,4,2.839e-05,5.14
8120,7.421658,0.435666,0.01975612,0.0,4,2.81e-05,5.17
8130,7.422915,0.638375,0.01975608,0.0,4,2.781e-05,5.16
8140,7.463798,0.747669,0.01975567,0.0,2,2.752e-05,5.14
8150,7.458115,0.876375,0.01975574,0.0,4,2.723e-05,5.17
8160,7.41283,0.631706,0.01975616,0.0,4,2.695e-05,5.18
8170,7.431297,1.003095,0.01975613,0.0,2,2.667e-05,5.16
8180,7.488781,0.572047,0.01975633,0.0,4,2.639e-05,5.16
8190,7.445346,0.826276,0.01975709,0.0,4,2.611e-05,5.16
8200,7.398096,0.99325,0.01975749,0.0,2,2.583e-05,5.17
8210,7.447139,0.820942,0.01975759,0.0,4,2.555e-05,5.17
8220,7.466906,0.654816,0.01975802,0.0,4,2.527e-05,5.17
8230,7.42697,0.575159,0.01975834,0.0,2,2.5e-05,5.14
8240,7.438764,0.754997,0.01975839,0.0,4,2.472e-05,5.16
8250,7.49475,0.735608,0.01975839,0.0,4,2.445e-05,5.15
8260,7.453611,0.687404,0.01975865,0.0,4,2.418e-05,5.15
8270,7.483146,0.749889,0.01975874,0.0,4,2.391e-05,5.15
8280,7.471049,0.678983,0.01975848,0.0,4,2.364e-05,5.16
8290,7.416653,0.651751,0.01975839,0.0,4,2.338e-05,5.16
8300,7.419199,0.567565,0.01975841,0.0,2,2.311e-05,5.16
8310,7.427962,0.67312,0.01975862,0.0,4,2.285e-05,5.16
8320,7.425564,0.537323,0.01975866,0.0,4,2.259e-05,5.16
8330,7.46259,0.54468,0.0197589,0.0,4,2.232e-05,5.15
8340,7.444238,0.744068,0.01975915,0.0,2,2.207e-05,5.15
8350,7.433175,0.511902,0.01975934,0.0,4,2.181e-05,5.18
8360,7.467726,0.621039,0.01975934,0.0,4,2.155e-05,5.12
8370,7.357834,0.763464,0.01975937,0.0,2,2.129e-05,5.15
8380,7.451296,0.795766,0.01975951,0.0,4,2.104e-05,5.16
8390,7.495157,0.678295,0.01975971,0.0,4,2.079e-05,5.15
8400,7.462193,0.49215,0.01975984,0.0,2,2.054e-05,5.15
8410,7.480962,0.426906,0.01975983,0.0,2,2.029e-05,5.16
8420,7.518356,0.699867,0.01976002,0.0,2,2.004e-05,5.12
8430,7.429484,0.607485,0.01976012,0.0,4,1.979e-05,5.18
8440,7.437951,0.488376,0.01976016,0.0,4,1.955e-05,5.14
8450,7.427646,0.455693,0.01976043,0.0,4,1.93e-05,5.17
8460,7.427456,0.532366,0.0197605,0.0,2,1.906e-05,5.15
8470,7.506187,0.526617,0.0197608,0.0,4,1.882e-05,5.17
8480,7.475948,0.804733,0.0197611,0.0,4,1.858e-05,5.14
8490,7.443671,0.544111,0.01976105,0.0,4,1.834e-05,5.17
8500,7.418912,0.863341,0.01976115,0.0,2,1.81e-05,5.15
8510,7.433537,0.591303,0.01976157,0.0,4,1.787e-05,20.92
8520,7.534063,0.651395,0.01976189,0.0,4,1.763e-05,5.16
8530,7.420772,1.046565,0.01976215,0.0,4,1.74e-05,5.15
8540,7.491667,0.701402,0.01976236,0.0,4,1.717e-05,5.16
8550,7.432667,0.727968,0.01976241,0.0,4,1.694e-05,5.14
8560,7.487716,0.678431,0.01976239,0.0,2,1.671e-05,5.14
8570,7.438355,0.835254,0.01976255,0.0,2,1.648e-05,5.12
8580,7.471363,0.668088,0.01976255,0.0,2,1.626e-05,5.13
8590,7.435991,0.683958,0.01976243,0.0,4,1.604e-05,5.16
8600,7.457305,0.891719,0.01976243,0.0,4,1.581e-05,5.14
8610,7.428603,0.913216,0.01976249,0.0,4,1.559e-05,5.18
8620,7.462713,0.958965,0.01976237,0.0,4,1.537e-05,5.15
8630,7.497174,0.583696,0.01976242,0.0,2,1.515e-05,5.17
8640,7.458755,0.670083,0.01976272,0.0,4,1.494e-05,5.15
8650,7.508362,0.511971,0.01976299,0.0,8,1.472e-05,5.17
8660,7.469215,0.700702,0.0197632,0.0,2,1.451e-05,5.15
8670,7.483929,0.501265,0.01976331,0.0,2,1.43e-05,5.16
8680,7.433815,0.712531,0.01976336,0.0,2,1.409e-05,5.15
8690,7.505453,0.58405,0.01976329,0.0,2,1.388e-05,5.16
8700,7.473809,0.543925,0.01976326,0.0,4,1.367e-05,5.14
8710,7.446701,0.495432,0.01976314,0.0,2,1.346e-05,5.15
8720,7.42595,0.663026,0.01976321,0.0,4,1.326e-05,5.13
8730,7.440141,0.529661,0.01976331,0.0,4,1.306e-05,5.18
8740,7.42547,0.899315,0.01976347,0.0,4,1.285e-05,5.15
8750,7.497549,0.479676,0.01976349,0.0,2,1.265e-05,5.16
8760,7.509412,0.57123,0.01976364,0.0,4,1.246e-05,5.15
8770,7.531688,0.451278,0.01976374,0.0,4,1.226e-05,5.16
8780,7.432052,0.544406,0.01976378,0.0,2,1.206e-05,5.14
8790,7.481173,0.439974,0.01976377,0.0,4,1.187e-05,5.16
8800,7.438731,0.447563,0.01976401,0.0,4,1.168e-05,5.16
8810,7.460275,0.504288,0.01976408,0.0,2,1.148e-05,5.15
8820,7.419273,0.594062,0.01976417,0.0,4,1.13e-05,5.15
8830,7.343105,0.667423,0.01976436,0.0,4,1.111e-05,5.17
8840,7.462121,0.560263,0.01976449,0.0,4,1.092e-05,5.15
8850,7.436962,0.590658,0.01976453,0.0,2,1.074e-05,5.15
8860,7.44584,0.932992,0.01976451,0.0,2,1.055e-05,5.14
8870,7.436247,0.426924,0.01976445,0.0,4,1.037e-05,5.16
8880,7.469227,0.632972,0.01976438,0.0,4,1.019e-05,5.17
8890,7.472487,0.638681,0.01976429,0.0,4,1.001e-05,5.16
8900,7.409861,0.724724,0.01976435,0.0,4,9.83e-06,5.15
8910,7.475763,0.522331,0.0197645,0.0,4,9.66e-06,5.15
8920,7.447287,0.477774,0.01976458,0.0,4,9.48e-06,5.14
8930,7.465792,1.334775,0.01976466,0.0,4,9.31e-06,5.14
8940,7.493404,0.71009,0.01976483,0.0,4,9.14e-06,5.16
8950,7.406861,0.486183,0.01976486,0.0,4,8.97e-06,5.14
8960,7.465177,0.516541,0.01976484,0.0,4,8.8e-06,5.15
8970,7.476651,0.891042,0.01976487,0.0,4,8.63e-06,5.16
8980,7.494183,0.432494,0.01976493,0.0,2,8.47e-06,5.17
8990,7.465111,0.481784,0.01976505,0.0,4,8.31e-06,5.15
9000,7.424195,0.560452,0.01976518,0.0,4,8.14e-06,5.16
9010,7.454066,0.899581,0.01976528,0.0,4,7.98e-06,20.84
9020,7.450513,0.733807,0.01976538,0.0,2,7.82e-06,5.13
9030,7.428202,0.617329,0.01976542,0.0,4,7.67e-06,5.15
9040,7.463264,0.727851,0.01976549,0.0,4,7.51e-06,5.15
9050,7.457889,1.256505,0.01976557,0.0,4,7.36e-06,5.13
9060,7.453101,0.48603,0.01976567,0.0,2,7.2e-06,5.13
9070,7.435281,0.818398,0.01976572,0.0,2,7.05e-06,5.15
9080,7.419533,0.578038,0.01976577,0.0,2,6.9e-06,5.13
9090,7.482235,0.770317,0.0197658,0.0,2,6.76e-06,5.14
9100,7.435828,0.763086,0.01976586,0.0,4,6.61e-06,5.13
9110,7.443329,0.806039,0.01976584,0.0,2,6.46e-06,5.15
9120,7.468232,1.111177,0.01976586,0.0,4,6.32e-06,5.13
9130,7.448836,0.718717,0.0197659,0.0,2,6.18e-06,5.16
9140,7.422274,1.063622,0.01976591,0.0,2,6.04e-06,5.15
9150,7.433709,0.742017,0.01976591,0.0,4,5.9e-06,5.17
9160,7.485948,0.974658,0.01976602,0.0,2,5.76e-06,5.15
9170,7.407492,0.857627,0.01976617,0.0,4,5.63e-06,5.17
9180,7.477627,0.666787,0.01976624,0.0,2,5.49e-06,5.16
9190,7.431232,0.796646,0.01976625,0.0,2,5.36e-06,5.14
9200,7.467618,0.62756,0.01976628,0.0,4,5.23e-06,5.18
9210,7.472681,0.993727,0.01976633,0.0,4,5.1e-06,5.18
9220,7.42859,0.64932,0.01976643,0.0,4,4.98e-06,5.17
9230,7.45482,0.903461,0.01976643,0.0,2,4.85e-06,5.16
9240,7.527871,0.693641,0.01976643,0.0,2,4.72e-06,5.16
9250,7.506982,0.753448,0.01976649,0.0,4,4.6e-06,5.15
9260,7.450421,0.507177,0.0197665,0.0,4,4.48e-06,5.19
9270,7.487745,0.724421,0.01976653,0.0,4,4.36e-06,5.16
9280,7.443642,0.525253,0.01976651,0.0,2,4.24e-06,5.16
9290,7.473572,0.588461,0.01976649,0.0,2,4.13e-06,5.14
9300,7.430381,0.902604,0.01976642,0.0,4,4.01e-06,5.16
9310,7.458439,1.640023,0.01976635,0.0,4,3.9e-06,5.16
9320,7.43053,1.172804,0.01976636,0.0,2,3.79e-06,5.15
9330,7.443904,0.588299,0.01976639,0.0,4,3.68e-06,5.16
9340,7.483833,0.575786,0.01976643,0.0,4,3.57e-06,5.19
9350,7.444864,0.716321,0.01976649,0.0,4,3.46e-06,5.14
9360,7.482817,0.745152,0.01976653,0.0,2,3.36e-06,5.16
9370,7.479412,0.685062,0.01976656,0.0,2,3.25e-06,5.15
9380,7.399473,0.731016,0.01976656,0.0,4,3.15e-06,5.17
9390,7.416191,0.750758,0.01976653,0.0,4,3.05e-06,5.15
9400,7.531674,0.772706,0.01976649,0.0,4,2.95e-06,5.17
9410,7.520239,1.611244,0.01976649,0.0,4,2.86e-06,5.15
9420,7.496413,0.843868,0.01976653,0.0,4,2.76e-06,5.17
9430,7.493051,0.604167,0.01976656,0.0,4,2.67e-06,5.14
9440,7.420981,0.855836,0.01976655,0.0,2,2.57e-06,5.17
9450,7.433046,0.688649,0.01976655,0.0,4,2.48e-06,5.15
9460,7.484548,1.492587,0.01976657,0.0,2,2.39e-06,5.18
9470,7.479942,0.773037,0.0197666,0.0,4,2.31e-06,5.15
9480,7.435546,0.911484,0.01976663,0.0,2,2.22e-06,5.15
9490,7.425639,0.639582,0.01976663,0.0,2,2.14e-06,5.17
9500,7.449109,0.648739,0.01976662,0.0,4,2.05e-06,5.15
9510,7.435135,0.526557,0.01976661,0.0,2,1.97e-06,20.86
9520,7.431036,0.579062,0.01976661,0.0,4,1.89e-06,5.16
9530,7.479746,0.72559,0.01976661,0.0,4,1.82e-06,5.16
9540,7.383856,0.691484,0.0197666,0.0,4,1.74e-06,5.15
9550,7.402929,0.866751,0.01976659,0.0,4,1.67e-06,5.14
9560,7.385537,1.478373,0.01976657,0.0,4,1.59e-06,5.17
9570,7.445881,0.928543,0.01976657,0.0,2,1.52e-06,5.14
9580,7.433108,1.062097,0.01976658,0.0,4,1.45e-06,5.17
9590,7.425045,0.792751,0.01976661,0.0,2,1.38e-06,5.14
9600,7.46491,1.335406,0.01976664,0.0,4,1.32e-06,5.15
9610,7.448891,0.837742,0.01976666,0.0,4,1.25e-06,5.15
9620,7.466667,0.814326,0.01976667,0.0,4,1.19e-06,5.18
9630,7.459518,0.767984,0.01976669,0.0,4,1.13e-06,5.12
9640,7.39899,1.71211,0.01976671,0.0,4,1.07e-06,5.15
9650,7.494215,0.572493,0.01976672,0.0,4,1.01e-06,5.15
9660,7.431834,1.31173,0.01976673,0.0,4,9.5e-07,5.14
9670,7.523412,0.580179,0.01976675,0.0,4,9e-07,5.15
9680,7.40327,1.178908,0.01976676,0.0,4,8.4e-07,5.16
9690,7.48376,0.5242,0.01976677,0.0,4,7.9e-07,5.17
9700,7.409361,0.730677,0.01976677,0.0,2,7.4e-07,5.16
9710,7.426925,1.929619,0.01976678,0.0,4,6.9e-07,5.16
9720,7.47995,0.516905,0.01976679,0.0,4,6.5e-07,5.17
9730,7.429226,0.684687,0.0197668,0.0,4,6e-07,5.15
9740,7.418974,0.87582,0.0197668,0.0,4,5.6e-07,5.16
9750,7.515103,0.779989,0.0197668,0.0,4,5.2e-07,5.15
9760,7.444559,0.728093,0.0197668,0.0,4,4.8e-07,5.16
9770,7.449485,1.120753,0.0197668,0.0,4,4.4e-07,5.15
9780,7.469298,0.595493,0.01976679,0.0,2,4e-07,5.15
9790,7.497273,0.612545,0.01976679,0.0,2,3.7e-07,5.16
9800,7.449029,0.675537,0.0197668,0.0,4,3.3e-07,5.14
9810,7.437703,0.879038,0.0197668,0.0,2,3e-07,5.15
9820,7.466094,1.231127,0.0197668,0.0,4,2.7e-07,5.16
9830,7.564311,0.791581,0.01976681,0.0,4,2.4e-07,5.15
9840,7.426456,0.811641,0.01976681,0.0,4,2.1e-07,5.15
9850,7.457813,0.738995,0.01976681,0.0,4,1.9e-07,5.17
9860,7.481025,1.400243,0.01976681,0.0,4,1.6e-07,5.17
9870,7.461752,1.261873,0.01976681,0.0,4,1.4e-07,5.18
9880,7.461068,0.535024,0.01976681,0.0,2,1.2e-07,5.16
9890,7.467597,0.737318,0.01976681,0.0,4,1e-07,5.15
9900,7.427207,1.041238,0.01976682,0.0,2,8e-08,5.14
9910,7.469497,0.554662,0.01976682,0.0,4,7e-08,5.18
9920,7.463225,1.482575,0.01976682,0.0,4,5e-08,5.16
9930,7.430726,0.56614,0.01976682,0.0,4,4e-08,5.16
9940,7.523472,0.616439,0.01976682,0.0,4,3e-08,5.15
9950,7.475785,0.920374,0.01976682,0.0,4,2e-08,5.15
9960,7.419516,0.915182,0.01976682,0.0,4,1e-08,5.17
9970,7.477352,0.77154,0.01976682,0.0,2,1e-08,5.16
9980,7.520194,0.890916,0.01976682,0.0,2,0.0,5.14
9990,7.458056,1.286188,0.01976682,0.0,4,0.0,5.15
10000,7.439213,0.648811,0.01976682,0.0,4,0.0,5.14
