step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7950,7.45196,0.402038,0.0193658,0.0,16,3.32e-05,3.69
7960,7.496762,0.37363,0.01936597,0.0,16,3.289e-05,3.55
7970,7.428423,0.30239,0.01936659,0.0,16,3.258e-05,3.5
7980,7.442214,0.325414,0.01936658,0.0,16,3.227e-05,3.51
7990,7.457689,0.368382,0.01936658,0.0,16,3.196e-05,3.54
8000,7.521774,0.338676,0.01936709,0.0,16,3.166e-05,3.52
8010,7.476238,0.353786,0.01936751,0.0,16,3.136e-05,12.5
8020,7.477459,0.409925,0.01936715,0.0,16,3.105e-05,3.54
8030,7.403736,0.35249,0.01936732,0.0,16,3.075e-05,3.52
8040,7.471963,0.392761,0.01936755,0.0,16,3.045e-05,3.52
8050,7.512862,0.315678,0.01936817,0.0,16,3.015e-05,3.54
8060,7.45907,0.344051,0.01936854,0.0,16,2.985e-05,3.53
8070,7.510239,0.347516,0.01936859,0.0,16,2.956e-05,3.63
8080,7.49606,0.299139,0.01936897,0.0,16,2.926e-05,3.55
8090,7.543916,0.326863,0.0193695,0.0,16,2.897e-05,3.52
8100,7.489695,0.355385,0.01936972,0.0,16,2.868e-05,3.52
8110,7.481657,0.386108,0.01936986,0.0,16,2.839e-05,3.52
8120,7.45648,0.379953,0.01936969,0.0,16,2.81e-05,3.53
8130,7.489004,0.33522,0.01936984,0.0,16,2.781e-05,3.52
8140,7.500811,0.445492,0.01937042,0.0,16,2.752e-05,3.53
8150,7.517344,0.281409,0.01937055,0.0,16,2.723e-05,3.53
8160,7.450597,0.372415,0.01937069,0.0,16,2.695e-05,3.52
8170,7.502852,0.315558,0.01937056,0.0,16,2.667e-05,3.52
8180,7.420246,0.322051,0.01937078,0.0,16,2.639e-05,3.51
8190,7.39011,0.327095,0.01937064,0.0,16,2.611e-05,3.52
8200,7.508506,0.389684,0.01937084,0.0,16,2.583e-05,3.53
8210,7.471381,0.350264,0.0193715,0.0,16,2.555e-05,3.52
8220,7.47477,0.366217,0.01937182,0.0,16,2.527e-05,3.52
8230,7.488963,0.302254,0.01937192,0.0,16,2.5e-05,3.53
8240,7.591472,0.427059,0.01937243,0.0,16,2.472e-05,3.53
8250,7.445867,0.365717,0.01937293,0.0,16,2.445e-05,3.53
8260,7.479698,0.33848,0.0193726,0.0,16,2.418e-05,3.52
8270,7.488037,0.353993,0.01937277,0.0,16,2.391e-05,3.53
8280,7.461132,0.326748,0.0193731,0.0,16,2.364e-05,3.53
8290,7.446064,0.325434,0.01937309,0.0,16,2.338e-05,3.52
8300,7.468106,0.305727,0.01937296,0.0,16,2.311e-05,3.52
8310,7.475319,0.322172,0.01937315,0.0,16,2.285e-05,3.51
8320,7.421582,0.317588,0.01937326,0.0,16,2.259e-05,3.52
8330,7.460638,0.344881,0.01937317,0.0,16,2.232e-05,3.51
8340,7.540556,0.356548,0.01937331,0.0,16,2.207e-05,3.52
8350,7.487507,0.320858,0.01937365,0.0,16,2.181e-05,3.51
8360,7.414244,0.322448,0.01937362,0.0,16,2.155e-05,3.51
8370,7.521111,0.36205,0.01937348,0.0,16,2.129e-05,3.52
8380,7.436942,0.390267,0.0193737,0.0,16,2.104e-05,3.51
8390,7.500126,0.327163,0.01937395,0.0,16,2.079e-05,3.54
8400,7.432632,0.316195,0.01937412,0.0,16,2.054e-05,3.53
8410,7.411232,0.360463,0.01937389,0.0,16,2.029e-05,3.53
8420,7.490819,0.371359,0.01937393,0.0,16,2.004e-05,3.52
8430,7.446313,0.29588,0.0193742,0.0,16,1.979e-05,3.51
8440,7.480834,0.320173,0.01937435,0.0,16,1.955e-05,3.53
8450,7.547213,0.377837,0.01937469,0.0,16,1.93e-05,3.54
8460,7.521815,0.400493,0.01937523,0.0,16,1.906e-05,3.53
8470,7.458643,0.38821,0.01937525,0.0,16,1.882e-05,3.53
8480,7.492146,0.311812,0.01937508,0.0,16,1.858e-05,3.54
8490,7.409994,0.324622,0.01937528,0.0,16,1.834e-05,3.53
8500,7.461972,0.353223,0.01937543,0.0,16,1.81e-05,3.56
8510,7.486497,0.361428,0.01937573,0.0,16,1.787e-05,12.56
8520,7.461098,0.320457,0.01937595,0.0,16,1.763e-05,3.54
8530,7.487927,0.350241,0.0193761,0.0,16,1.74e-05,3.53
8540,7.537261,0.425728,0.01937637,0.0,16,1.717e-05,3.54
8550,7.505985,0.303656,0.01937656,0.0,16,1.694e-05,3.54
8560,7.472502,0.357929,0.01937664,0.0,16,1.671e-05,3.67
8570,7.471592,0.359047,0.0193765,0.0,16,1.648e-05,3.72
8580,7.49692,0.303583,0.01937648,0.0,16,1.626e-05,3.6
8590,7.46285,0.402894,0.01937679,0.0,16,1.604e-05,3.54
8600,7.454071,0.360043,0.01937685,0.0,16,1.581e-05,3.54
8610,7.477143,0.385542,0.01937692,0.0,16,1.559e-05,3.56
8620,7.454667,0.326018,0.01937701,0.0,16,1.537e-05,3.56
8630,7.513847,0.329958,0.01937713,0.0,16,1.515e-05,3.56
8640,7.474588,0.299326,0.01937738,0.0,16,1.494e-05,3.56
8650,7.46193,0.341395,0.0193774,0.0,16,1.472e-05,3.55
8660,7.439953,0.353918,0.01937727,0.0,16,1.451e-05,3.56
8670,7.465597,0.405614,0.01937741,0.0,16,1.43e-05,3.55
8680,7.481757,0.364678,0.01937757,0.0,16,1.409e-05,3.55
8690,7.480122,0.341425,0.01937769,0.0,16,1.388e-05,3.55
8700,7.490828,0.347134,0.01937784,0.0,16,1.367e-05,3.55
8710,7.409784,0.320416,0.01937782,0.0,16,1.346e-05,3.54
8720,7.449567,0.343775,0.01937761,0.0,16,1.326e-05,3.55
8730,7.464315,0.352231,0.01937764,0.0,16,1.306e-05,3.56
8740,7.496009,0.35796,0.01937795,0.0,16,1.285e-05,3.58
8750,7.456256,0.3216,0.01937831,0.0,16,1.265e-05,3.56
8760,7.451915,0.313695,0.01937833,0.0,16,1.246e-05,3.52
8770,7.472019,0.297397,0.01937834,0.0,16,1.226e-05,3.54
8780,7.517483,0.366532,0.01937848,0.0,16,1.206e-05,3.53
8790,7.484775,0.352079,0.01937881,0.0,16,1.187e-05,3.53
8800,7.464577,0.280698,0.01937894,0.0,16,1.168e-05,3.54
8810,7.466911,0.370349,0.01937889,0.0,16,1.148e-05,3.53
8820,7.510515,0.353348,0.01937909,0.0,16,1.13e-05,3.58
8830,7.501505,0.2911,0.01937932,0.0,16,1.111e-05,3.53
8840,7.459617,0.317554,0.01937951,0.0,16,1.092e-05,3.53
8850,7.456124,0.325232,0.01937947,0.0,16,1.074e-05,3.52
8860,7.482334,0.395301,0.01937941,0.0,16,1.055e-05,3.52
8870,7.506674,0.330923,0.01937953,0.0,16,1.037e-05,3.52
8880,7.46038,0.348731,0.01937975,0.0,16,1.019e-05,3.53
8890,7.533736,0.347005,0.01937982,0.0,16,1.001e-05,3.54
8900,7.481892,0.318018,0.01937996,0.0,16,9.83e-06,3.54
8910,7.424008,0.352871,0.01937997,0.0,16,9.66e-06,3.57
8920,7.507012,0.351858,0.01937984,0.0,16,9.48e-06,3.52
8930,7.489388,0.344337,0.01937996,0.0,16,9.31e-06,3.54
8940,7.481603,0.350006,0.01938014,0.0,16,9.14e-06,3.51
8950,7.484055,0.314201,0.0193802,0.0,16,8.97e-06,3.53
8960,7.436218,0.327842,0.01938021,0.0,16,8.8e-06,3.52
8970,7.501076,0.329944,0.01938018,0.0,16,8.63e-06,3.53
8980,7.435848,0.338978,0.01938026,0.0,16,8.47e-06,3.51
8990,7.521016,0.377705,0.01938033,0.0,16,8.31e-06,3.51
9000,7.474773,0.336219,0.01938048,0.0,16,8.14e-06,3.56
9010,7.458638,0.295089,0.01938056,0.0,16,7.98e-06,12.48
9020,7.512792,0.365653,0.01938066,0.0,16,7.82e-06,3.56
9030,7.481238,0.303501,0.01938077,0.0,16,7.67e-06,3.52
9040,7.485479,0.334567,0.01938083,0.0,16,7.51e-06,3.52
9050,7.455011,0.298496,0.01938081,0.0,16,7.36e-06,3.55
9060,7.501426,0.41935,0.01938083,0.0,16,7.2e-06,3.53
9070,7.439946,0.301788,0.01938085,0.0,16,7.05e-06,3.55
9080,7.494826,0.370718,0.01938086,0.0,16,6.9e-06,3.61
9090,7.485666,0.34326,0.01938096,0.0,16,6.76e-06,3.5
9100,7.47131,0.317481,0.01938107,0.0,16,6.61e-06,3.62
9110,7.472245,0.281792,0.01938113,0.0,16,6.46e-06,3.53
9120,7.427032,0.329664,0.01938112,0.0,16,6.32e-06,3.53
9130,7.433082,0.321285,0.01938104,0.0,16,6.18e-06,3.52
9140,7.465056,0.299955,0.01938104,0.0,16,6.04e-06,3.54
9150,7.481949,0.386757,0.01938109,0.0,16,5.9e-06,3.53
9160,7.491225,0.374089,0.0193812,0.0,16,5.76e-06,3.54
9170,7.500238,0.312021,0.01938136,0.0,16,5.63e-06,3.56
9180,7.531507,0.442109,0.01938152,0.0,16,5.49e-06,3.52
9190,7.430024,0.304158,0.01938156,0.0,16,5.36e-06,3.54
9200,7.428546,0.290162,0.01938146,0.0,16,5.23e-06,3.55
9210,7.471745,0.446119,0.01938137,0.0,16,5.1e-06,3.53
9220,7.421438,0.373023,0.01938133,0.0,16,4.98e-06,3.53
9230,7.431448,0.34881,0.01938127,0.0,16,4.85e-06,3.53
9240,7.512191,0.351963,0.01938127,0.0,16,4.72e-06,3.55
9250,7.486978,0.290651,0.01938143,0.0,16,4.6e-06,3.59
9260,7.430112,0.329205,0.01938155,0.0,16,4.48e-06,3.57
9270,7.486475,0.334107,0.01938158,0.0,16,4.36e-06,3.74
9280,7.483759,0.371335,0.0193816,0.0,16,4.24e-06,3.58
9290,7.472778,0.30085,0.01938163,0.0,16,4.13e-06,3.54
9300,7.455628,0.320029,0.01938164,0.0,16,4.01e-06,3.54
9310,7.396055,0.355243,0.0193816,0.0,16,3.9e-06,3.54
9320,7.446576,0.304563,0.01938151,0.0,16,3.79e-06,3.52
9330,7.444524,0.404466,0.01938149,0.0,16,3.68e-06,3.53
9340,7.482459,0.349455,0.0193815,0.0,16,3.57e-06,3.53
9350,7.45396,0.354245,0.01938158,0.0,16,3.46e-06,3.52
9360,7.487074,0.322379,0.01938163,0.0,16,3.36e-06,3.53
9370,7.513771,0.373536,0.0193817,0.0,16,3.25e-06,3.53
9380,7.463014,0.271197,0.01938176,0.0,16,3.15e-06,3.53
9390,7.505319,0.331916,0.0193818,0.0,16,3.05e-06,3.61
9400,7.487118,0.298308,0.01938185,0.0,16,2.95e-06,3.51
9410,7.451124,0.317422,0.01938186,0.0,16,2.86e-06,3.53
9420,7.554994,0.426515,0.01938189,0.0,16,2.76e-06,3.54
9430,7.431527,0.312018,0.01938194,0.0,16,2.67e-06,3.53
9440,7.522581,0.293483,0.01938196,0.0,16,2.57e-06,3.54
9450,7.445091,0.347853,0.019382,0.0,16,2.48e-06,3.53
9460,7.475459,0.293881,0.01938199,0.0,16,2.39e-06,3.55
9470,7.434919,0.295263,0.01938197,0.0,16,2.31e-06,3.53
9480,7.514956,0.347802,0.01938195,0.0,16,2.22e-06,3.54
9490,7.454754,0.312584,0.01938199,0.0,16,2.14e-06,3.53
9500,7.476464,0.368951,0.01938203,0.0,16,2.05e-06,3.53
9510,7.4956,0.329583,0.01938203,0.0,16,1.97e-06,12.55
9520,7.454955,0.285416,0.01938204,0.0,16,1.89e-06,3.55
9530,7.532339,0.360737,0.01938207,0.0,16,1.82e-06,3.53
9540,7.399042,0.347569,0.0193821,0.0,16,1.74e-06,3.53
9550,7.453942,0.293566,0.01938208,0.0,16,1.67e-06,3.58
9560,7.473233,0.32391,0.01938208,0.0,16,1.59e-06,3.62
9570,7.452011,0.356029,0.0193821,0.0,16,1.52e-06,3.55
9580,7.437567,0.362379,0.0193821,0.0,16,1.45e-06,3.55
9590,7.462752,0.332475,0.0193821,0.0,16,1.38e-06,3.56
9600,7.479397,0.34836,0.0193821,0.0,16,1.32e-06,3.56
9610,7.464481,0.354996,0.01938211,0.0,16,1.25e-06,3.53
9620,7.509001,0.34062,0.01938212,0.0,16,1.19e-06,3.55
9630,7.508262,0.39039,0.01938214,0.0,16,1.13e-06,3.57
9640,7.508378,0.367024,0.01938217,0.0,16,1.07e-06,3.53
9650,7.454617,0.351022,0.01938219,0.0,16,1.01e-06,3.62
9660,7.46909,0.311311,0.01938219,0.0,16,9.5e-07,4.38
9670,7.416699,0.318241,0.01938219,0.0,16,9e-07,4.0
9680,7.462311,0.295765,0.01938218,0.0,16,8.4e-07,3.73
9690,7.50817,0.37975,0.01938217,0.0,16,7.9e-07,3.77
9700,7.50337,0.327417,0.01938218,0.0,16,7.4e-07,3.74
9710,7.450202,0.341822,0.0193822,0.0,16,6.9e-07,3.72
9720,7.438809,0.35446,0.0193822,0.0,16,6.5e-07,3.68
9730,7.414607,0.32017,0.0193822,0.0,16,6e-07,3.68
9740,7.46964,0.357113,0.01938219,0.0,16,5.6e-07,3.66
9750,7.496307,0.34959,0.01938219,0.0,16,5.2e-07,3.56
9760,7.455826,0.281217,0.0193822,0.0,16,4.8e-07,3.56
9770,7.474896,0.364416,0.0193822,0.0,16,4.4e-07,3.58
9780,7.453254,0.27469,0.0193822,0.0,16,4e-07,3.55
9790,7.431364,0.355858,0.01938221,0.0,16,3.7e-07,3.54
9800,7.420201,0.321294,0.0193822,0.0,16,3.3e-07,3.64
9810,7.57835,0.485588,0.0193822,0.0,16,3e-07,3.62
9820,7.480735,0.328435,0.0193822,0.0,16,2.7e-07,3.61
9830,7.505184,0.354828,0.01938221,0.0,16,2.4e-07,3.53
9840,7.416548,0.31689,0.01938222,0.0,16,2.1e-07,3.56
9850,7.48394,0.35734,0.01938221,0.0,16,1.9e-07,3.52
9860,7.510233,0.336657,0.01938222,0.0,16,1.6e-07,3.76
9870,7.43779,0.33659,0.01938222,0.0,16,1.4e-07,4.4
9880,7.434607,0.375678,0.01938222,0.0,16,1.2e-07,5.07
9890,7.442974,0.316991,0.01938222,0.0,16,1e-07,3.68
9900,7.458887,0.375403,0.01938222,0.0,16,8e-08,3.58
9910,7.470523,0.338431,0.01938221,0.0,16,7e-08,3.69
9920,7.461114,0.307907,0.01938222,0.0,16,5e-08,3.75
9930,7.442674,0.310791,0.01938222,0.0,16,4e-08,3.72
9940,7.497729,0.315569,0.01938222,0.0,16,3e-08,3.57
9950,7.47122,0.375345,0.01938222,0.0,16,2e-08,3.54
9960,7.405748,0.343025,0.01938222,0.0,16,1e-08,3.66
9970,7.503046,0.337241,0.01938222,0.0,16,1e-08,3.55
9980,7.410948,0.344801,0.01938222,0.0,16,0.0,3.84
9990,7.458251,0.331338,0.01938222,0.0,16,0.0,3.47
10000,7.52686,0.365792,0.01938222,0.0,16,0.0,3.55
