step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7530,7.446871,0.428344,0.01968619,0.01968752,16,4.735e-05,4.06
7540,7.486612,0.393017,0.01968647,0.0196842,16,4.699e-05,4.06
7550,7.484056,0.335359,0.01968684,0.01968894,16,4.663e-05,4.03
7560,7.465878,0.276328,0.01968712,0.0196878,16,4.627e-05,4.08
7570,7.495895,0.333065,0.01968738,0.01968823,16,4.592e-05,4.04
7580,7.468859,0.340044,0.01968763,0.01968704,16,4.556e-05,4.03
7590,7.486154,0.315678,0.01968791,0.01968509,16,4.52e-05,4.03
7600,7.513758,0.338305,0.01968802,0.01968803,16,4.485e-05,4.05
7610,7.486089,0.260128,0.01968825,0.01968905,16,4.45e-05,4.05
7620,7.481877,0.305434,0.0196884,0.01968962,16,4.414e-05,4.09
7630,7.47118,0.355314,0.01968857,0.01968851,16,4.379e-05,4.05
7640,7.47982,0.290434,0.01968869,0.0196873,16,4.344e-05,4.06
7650,7.552022,0.429295,0.01968891,0.01968847,16,4.31e-05,4.06
7660,7.49442,0.393429,0.01968922,0.01968865,16,4.275e-05,4.08
7670,7.469674,0.330412,0.01968955,0.01968787,16,4.24e-05,4.05
7680,7.481053,0.343515,0.01968982,0.01969004,16,4.206e-05,4.04
7690,7.446186,0.298527,0.01969009,0.0196912,16,4.171e-05,4.04
7700,7.4622,0.282359,0.01969021,0.0196915,16,4.137e-05,4.05
7710,7.458436,0.343183,0.01969037,0.01968998,16,4.103e-05,4.05
7720,7.405752,0.358541,0.01969053,0.01968887,16,4.069e-05,4.13
7730,7.476242,0.366547,0.01969076,0.019693,16,4.035e-05,4.05
7740,7.429124,0.36671,0.01969102,0.01969135,16,4.001e-05,4.03
7750,7.499908,0.380608,0.01969111,0.0196927,16,3.968e-05,4.03
7760,7.500681,0.368819,0.01969133,0.0196927,16,3.934e-05,4.04
7770,7.513954,0.309949,0.01969152,0.01969534,16,3.901e-05,4.03
7780,7.416031,0.312221,0.0196916,0.01969331,16,3.867e-05,4.21
7790,7.442567,0.378656,0.01969171,0.01968929,16,3.834e-05,4.13
7800,7.497486,0.297902,0.01969195,0.01969272,16,3.801e-05,4.16
7810,7.441218,0.307415,0.01969206,0.01968994,16,3.768e-05,4.1
7820,7.483575,0.336112,0.01969214,0.01969407,16,3.735e-05,4.13
7830,7.500664,0.286298,0.01969238,0.01969218,16,3.703e-05,4.09
7840,7.452977,0.353282,0.01969254,0.01969258,16,3.67e-05,4.05
7850,7.521374,0.387393,0.01969278,0.01969308,16,3.638e-05,4.11
7860,7.529466,0.329028,0.01969315,0.01969222,16,3.605e-05,4.14
7870,7.481833,0.405422,0.01969338,0.01969007,16,3.573e-05,4.07
7880,7.420286,0.338685,0.01969349,0.01969289,16,3.541e-05,4.07
7890,7.513144,0.418193,0.01969382,0.0196947,16,3.509e-05,4.07
7900,7.481932,0.276253,0.01969423,0.01969513,16,3.477e-05,4.11
7910,7.478776,0.311721,0.0196945,0.01969396,16,3.445e-05,4.06
7920,7.461758,0.357506,0.01969463,0.01969487,16,3.414e-05,4.05
7930,7.505726,0.319378,0.01969482,0.01969371,16,3.382e-05,4.08
7940,7.452116,0.354294,0.01969501,0.01969654,16,3.351e-05,4.04
7950,7.451588,0.378104,0.01969514,0.01969282,16,3.32e-05,4.04
7960,7.497974,0.35609,0.01969534,0.01969483,16,3.289e-05,4.09
7970,7.429264,0.302043,0.01969556,0.01969519,16,3.258e-05,4.03
7980,7.443222,0.330346,0.01969569,0.01969594,16,3.227e-05,4.07
7990,7.458727,0.375505,0.01969587,0.01969737,16,3.196e-05,4.07
8000,7.523631,0.323378,0.01969607,0.01969779,16,3.166e-05,4.11
8010,7.476404,0.303804,0.01969619,0.01969564,16,3.136e-05,13.63
8020,7.479071,0.400532,0.01969619,0.01969648,16,3.105e-05,4.07
8030,7.404086,0.352428,0.01969629,0.01969786,16,3.075e-05,4.04
8040,7.473377,0.391286,0.01969643,0.01969665,16,3.045e-05,4.05
8050,7.514152,0.307387,0.01969671,0.01969899,16,3.015e-05,4.09
8060,7.460525,0.321332,0.01969692,0.01969819,16,2.985e-05,4.08
8070,7.511838,0.337491,0.01969707,0.01969861,16,2.956e-05,4.09
8080,7.49645,0.28331,0.01969724,0.01969474,16,2.926e-05,4.04
8090,7.545772,0.327849,0.0196974,0.01969833,16,2.897e-05,4.05
8100,7.490272,0.331263,0.01969756,0.01969863,16,2.868e-05,4.03
8110,7.482493,0.337619,0.01969764,0.01969587,16,2.839e-05,4.05
8120,7.457795,0.379946,0.01969763,0.01969848,16,2.81e-05,4.05
8130,7.489155,0.314411,0.01969769,0.01969829,16,2.781e-05,4.07
8140,7.50416,0.454621,0.01969784,0.01969428,16,2.752e-05,4.06
8150,7.517857,0.263922,0.01969795,0.01969896,16,2.723e-05,4.06
8160,7.450717,0.335042,0.01969806,0.01969803,16,2.695e-05,4.11
8170,7.504051,0.315656,0.0196981,0.01969743,16,2.667e-05,4.0
8180,7.421623,0.31047,0.01969817,0.01969985,16,2.639e-05,4.12
8190,7.391476,0.318243,0.01969815,0.01969737,16,2.611e-05,4.08
8200,7.509438,0.390356,0.0196982,0.01969648,16,2.583e-05,4.01
8210,7.472705,0.33505,0.0196984,0.01969955,16,2.555e-05,4.04
8220,7.476173,0.349717,0.01969855,0.01969927,16,2.527e-05,4.03
8230,7.489466,0.277975,0.01969862,0.01969996,16,2.5e-05,4.05
8240,7.593862,0.39624,0.01969877,0.0196989,16,2.472e-05,4.06
8250,7.44772,0.343767,0.01969887,0.01970139,16,2.445e-05,4.04
8260,7.480259,0.311342,0.01969892,0.01969922,16,2.418e-05,4.08
8270,7.488407,0.307263,0.019699,0.01969795,16,2.391e-05,4.02
8280,7.461798,0.327,0.01969907,0.01969969,16,2.364e-05,4.02
8290,7.448146,0.321779,0.0196991,0.01969847,16,2.338e-05,4.05
8300,7.468603,0.301591,0.01969912,0.01969845,16,2.311e-05,4.04
8310,7.47549,0.30687,0.01969922,0.01969749,16,2.285e-05,4.09
8320,7.421264,0.290167,0.01969932,0.01969926,16,2.259e-05,4.04
8330,7.460481,0.349231,0.01969939,0.01970098,16,2.232e-05,4.03
8340,7.540344,0.317913,0.0196995,0.01969974,16,2.207e-05,4.05
8350,7.488999,0.333613,0.01969961,0.01970204,16,2.181e-05,4.05
8360,7.415962,0.330791,0.01969972,0.01969668,16,2.155e-05,4.06
8370,7.521163,0.328438,0.01969975,0.01969894,16,2.129e-05,4.08
8380,7.438788,0.37285,0.01969981,0.01969826,16,2.104e-05,4.06
8390,7.500712,0.350891,0.01969988,0.01969811,16,2.079e-05,4.04
8400,7.432582,0.297799,0.0197,0.01970013,16,2.054e-05,4.17
8410,7.410609,0.327421,0.01970008,0.01969869,16,2.029e-05,4.24
8420,7.491615,0.33743,0.01970018,0.01969982,16,2.004e-05,4.11
8430,7.448236,0.299089,0.01970029,0.01969876,16,1.979e-05,4.05
8440,7.481374,0.309802,0.01970037,0.01970261,16,1.955e-05,4.09
8450,7.549212,0.386007,0.01970049,0.0196999,16,1.93e-05,4.05
8460,7.521828,0.373076,0.01970068,0.01970159,16,1.906e-05,4.05
8470,7.460641,0.380228,0.01970077,0.01969843,16,1.882e-05,4.05
8480,7.493789,0.33415,0.01970086,0.01970053,16,1.858e-05,4.11
8490,7.411174,0.319641,0.01970103,0.01970066,16,1.834e-05,4.04
8500,7.463206,0.353912,0.01970111,0.01970291,16,1.81e-05,4.05
8510,7.488159,0.384502,0.0197012,0.01970271,16,1.787e-05,13.67
8520,7.46324,0.356307,0.01970131,0.01970019,16,1.763e-05,4.03
8530,7.488887,0.339669,0.01970142,0.0197012,16,1.74e-05,4.11
8540,7.54046,0.424025,0.01970149,0.01969958,16,1.717e-05,4.05
8550,7.506196,0.286757,0.01970155,0.01970354,16,1.694e-05,4.02
8560,7.473063,0.338491,0.0197016,0.01969859,16,1.671e-05,4.08
8570,7.473522,0.330343,0.01970162,0.01970236,16,1.648e-05,4.09
8580,7.498477,0.290409,0.01970168,0.01970487,16,1.626e-05,4.06
8590,7.464444,0.390342,0.01970181,0.01970109,16,1.604e-05,4.06
8600,7.455563,0.36075,0.01970191,0.01970265,16,1.581e-05,4.06
8610,7.47672,0.374511,0.01970199,0.01970325,16,1.559e-05,4.05
8620,7.456739,0.324514,0.01970204,0.01970284,16,1.537e-05,4.06
8630,7.514718,0.346149,0.0197021,0.01969985,16,1.515e-05,4.09
8640,7.477182,0.295215,0.01970218,0.01970391,16,1.494e-05,4.03
8650,7.462852,0.332167,0.01970223,0.01970153,16,1.472e-05,4.07
8660,7.440693,0.315035,0.01970225,0.01970533,16,1.451e-05,4.07
8670,7.466775,0.393799,0.01970229,0.0197024,16,1.43e-05,4.05
8680,7.483261,0.376724,0.01970236,0.01970334,16,1.409e-05,4.15
8690,7.48217,0.330035,0.01970244,0.01970246,16,1.388e-05,4.05
8700,7.491824,0.331184,0.01970249,0.01970094,16,1.367e-05,4.04
8710,7.411804,0.326376,0.01970251,0.01970326,16,1.346e-05,4.02
8720,7.451035,0.353672,0.0197025,0.01970306,16,1.326e-05,4.02
8730,7.466269,0.384828,0.01970254,0.01970535,16,1.306e-05,4.05
8740,7.496846,0.326014,0.01970264,0.01970374,16,1.285e-05,4.02
8750,7.457521,0.334143,0.01970272,0.01970238,16,1.265e-05,4.05
8760,7.453146,0.288062,0.01970275,0.01970238,16,1.246e-05,4.01
8770,7.472525,0.280064,0.01970279,0.01970371,16,1.226e-05,4.11
8780,7.518276,0.35191,0.01970285,0.0197021,16,1.206e-05,4.03
8790,7.486666,0.347837,0.01970294,0.01970313,16,1.187e-05,4.0
8800,7.465404,0.273647,0.01970303,0.0197023,16,1.168e-05,4.04
8810,7.468022,0.357992,0.01970306,0.01969957,16,1.148e-05,4.05
8820,7.511842,0.340758,0.01970312,0.01970295,16,1.13e-05,4.04
8830,7.503066,0.313233,0.01970318,0.01970294,16,1.111e-05,4.09
8840,7.460873,0.328797,0.01970324,0.0197035,16,1.092e-05,4.03
8850,7.457323,0.308248,0.01970327,0.01970234,16,1.074e-05,4.01
8860,7.483235,0.347729,0.0197033,0.01970391,16,1.055e-05,4.04
8870,7.506714,0.294834,0.01970334,0.01970453,16,1.037e-05,4.13
8880,7.46171,0.34921,0.01970339,0.01970485,16,1.019e-05,3.98
8890,7.535857,0.352864,0.01970343,0.01970335,16,1.001e-05,4.04
8900,7.482406,0.306297,0.01970346,0.01970437,16,9.83e-06,4.02
8910,7.425414,0.336367,0.01970347,0.01970448,16,9.66e-06,4.02
8920,7.508507,0.327514,0.01970348,0.0197033,16,9.48e-06,4.05
8930,7.491056,0.371908,0.01970352,0.01970086,16,9.31e-06,4.05
8940,7.482661,0.347622,0.01970359,0.01970585,16,9.14e-06,4.03
8950,7.484995,0.294601,0.01970364,0.01970126,16,8.97e-06,4.07
8960,7.436856,0.319912,0.01970367,0.01970249,16,8.8e-06,4.11
8970,7.502353,0.312459,0.01970367,0.01970469,16,8.63e-06,4.05
8980,7.438108,0.33269,0.01970368,0.01970143,16,8.47e-06,4.03
8990,7.522682,0.357213,0.0197037,0.01970706,16,8.31e-06,4.05
9000,7.476058,0.324185,0.01970372,0.01970234,16,8.14e-06,4.1
9010,7.459495,0.27389,0.01970374,0.01970167,16,7.98e-06,14.04
9020,7.513825,0.319811,0.01970375,0.0197043,16,7.82e-06,4.07
9030,7.482706,0.30343,0.01970376,0.01970428,16,7.67e-06,4.11
9040,7.48553,0.320983,0.01970377,0.01970522,16,7.51e-06,4.09
9050,7.455973,0.283194,0.01970378,0.01970443,16,7.36e-06,4.06
9060,7.501393,0.382266,0.01970379,0.01970062,16,7.2e-06,4.09
9070,7.440666,0.303234,0.01970381,0.01970391,16,7.05e-06,4.11
9080,7.496349,0.33931,0.01970383,0.01970386,16,6.9e-06,4.1
9090,7.486985,0.340965,0.01970386,0.01970194,16,6.76e-06,4.1
9100,7.472661,0.29987,0.0197039,0.01970449,16,6.61e-06,4.09
9110,7.473643,0.2786,0.01970394,0.01970498,16,6.46e-06,4.16
9120,7.428321,0.334005,0.01970395,0.01970344,16,6.32e-06,4.06
9130,7.434672,0.345994,0.01970396,0.01970363,16,6.18e-06,4.08
9140,7.466649,0.278639,0.01970398,0.01970223,16,6.04e-06,4.1
9150,7.48289,0.364895,0.019704,0.01970333,16,5.9e-06,4.19
9160,7.493559,0.364399,0.01970402,0.01970156,16,5.76e-06,4.07
9170,7.50154,0.291203,0.01970406,0.01970478,16,5.63e-06,4.09
9180,7.533771,0.440163,0.0197041,0.01970451,16,5.49e-06,4.06
9190,7.43114,0.274024,0.01970411,0.01970515,16,5.36e-06,4.07
9200,7.429438,0.2747,0.01970411,0.01970455,16,5.23e-06,4.1
9210,7.473291,0.437953,0.01970411,0.01970604,16,5.1e-06,4.06
9220,7.423505,0.388601,0.01970412,0.01970594,16,4.98e-06,4.11
9230,7.4331,0.321121,0.01970413,0.01970096,16,4.85e-06,4.08
9240,7.513463,0.344128,0.01970414,0.019702,16,4.72e-06,4.04
9250,7.48812,0.289292,0.01970417,0.01970679,16,4.6e-06,4.12
9260,7.432251,0.336124,0.01970421,0.01970308,16,4.48e-06,4.12
9270,7.487538,0.317652,0.01970422,0.01970644,16,4.36e-06,4.16
9280,7.48443,0.374292,0.01970422,0.01970473,16,4.24e-06,4.26
9290,7.473636,0.271521,0.01970423,0.01970271,16,4.13e-06,4.06
9300,7.456948,0.307753,0.01970422,0.019704,16,4.01e-06,4.14
9310,7.396149,0.322929,0.01970421,0.01970564,16,3.9e-06,4.06
9320,7.448556,0.31529,0.0197042,0.01970623,16,3.79e-06,4.16
9330,7.445866,0.392161,0.01970422,0.01970563,16,3.68e-06,4.1
9340,7.484367,0.355999,0.01970423,0.01970471,16,3.57e-06,4.11
9350,7.455382,0.328232,0.01970425,0.01970385,16,3.46e-06,4.05
9360,7.488465,0.303228,0.01970426,0.0197011,16,3.36e-06,4.08
9370,7.515563,0.353161,0.01970428,0.01970249,16,3.25e-06,4.1
9380,7.464817,0.276082,0.01970429,0.01970577,16,3.15e-06,4.05
9390,7.505807,0.306535,0.0197043,0.01970257,16,3.05e-06,4.1
9400,7.487862,0.279629,0.01970432,0.01970435,16,2.95e-06,4.09
9410,7.452373,0.298583,0.01970432,0.0197047,16,2.86e-06,4.24
9420,7.557711,0.406281,0.01970434,0.01970339,16,2.76e-06,4.08
9430,7.432455,0.313842,0.01970435,0.01970451,16,2.67e-06,4.1
9440,7.524059,0.32552,0.01970436,0.0197058,16,2.57e-06,4.04
9450,7.446374,0.325456,0.01970437,0.0197037,16,2.48e-06,4.09
9460,7.477008,0.294486,0.01970438,0.019704,16,2.39e-06,4.12
9470,7.43655,0.289028,0.01970438,0.01970235,16,2.31e-06,4.15
9480,7.515748,0.328627,0.01970438,0.01970195,16,2.22e-06,4.08
9490,7.455947,0.291638,0.01970439,0.01970455,16,2.14e-06,4.11
9500,7.47687,0.356114,0.0197044,0.01970586,16,2.05e-06,4.07
9510,7.495625,0.313376,0.0197044,0.01970355,16,1.97e-06,13.74
9520,7.456464,0.282549,0.01970441,0.01970276,16,1.89e-06,4.06
9530,7.534975,0.372664,0.01970441,0.01970196,16,1.82e-06,4.12
9540,7.39968,0.329076,0.01970441,0.01970629,16,1.74e-06,4.06
9550,7.455575,0.278651,0.01970441,0.01970333,16,1.67e-06,4.09
9560,7.47465,0.293756,0.01970442,0.01970581,16,1.59e-06,4.13
9570,7.45375,0.347492,0.01970442,0.01970389,16,1.52e-06,4.11
9580,7.438974,0.3541,0.01970442,0.01970568,16,1.45e-06,4.04
9590,7.463706,0.339055,0.01970442,0.01970339,16,1.38e-06,4.07
9600,7.480932,0.348955,0.01970443,0.01970431,16,1.32e-06,4.12
9610,7.466683,0.343862,0.01970443,0.01970428,16,1.25e-06,4.12
9620,7.510215,0.316277,0.01970443,0.01970394,16,1.19e-06,4.09
9630,7.509545,0.404921,0.01970444,0.01970515,16,1.13e-06,4.08
9640,7.50927,0.334724,0.01970444,0.0197057,16,1.07e-06,4.1
9650,7.455721,0.321981,0.01970445,0.01970423,16,1.01e-06,4.1
9660,7.470734,0.325106,0.01970445,0.01970587,16,9.5e-07,4.09
9670,7.417782,0.295112,0.01970445,0.01970372,16,9e-07,4.05
9680,7.46322,0.297863,0.01970445,0.01970492,16,8.4e-07,4.07
9690,7.510011,0.38858,0.01970445,0.01970588,16,7.9e-07,4.09
9700,7.505495,0.329405,0.01970445,0.01970374,16,7.4e-07,4.05
9710,7.451037,0.34454,0.01970445,0.01970786,16,6.9e-07,4.07
9720,7.438676,0.30468,0.01970445,0.01970281,16,6.5e-07,4.13
9730,7.415841,0.342827,0.01970445,0.01970274,16,6e-07,4.06
9740,7.470204,0.35105,0.01970445,0.01970252,16,5.6e-07,4.08
9750,7.497835,0.350508,0.01970446,0.01970458,16,5.2e-07,4.08
9760,7.456214,0.262594,0.01970446,0.01970247,16,4.8e-07,4.08
9770,7.475627,0.359244,0.01970446,0.01970509,16,4.4e-07,4.01
9780,7.455331,0.277771,0.01970446,0.01970439,16,4e-07,4.06
9790,7.433435,0.356572,0.01970446,0.01970402,16,3.7e-07,4.08
9800,7.420888,0.298819,0.01970446,0.01970206,16,3.3e-07,4.07
9810,7.580489,0.458515,0.01970446,0.0197053,16,3e-07,4.08
9820,7.481172,0.28998,0.01970446,0.01970588,16,2.7e-07,4.06
9830,7.505814,0.335652,0.01970447,0.01970479,16,2.4e-07,4.06
9840,7.418067,0.329569,0.01970447,0.01970692,16,2.1e-07,4.06
9850,7.485095,0.333049,0.01970447,0.01970183,16,1.9e-07,4.18
9860,7.510949,0.325791,0.01970447,0.01970803,16,1.6e-07,4.05
9870,7.438055,0.319508,0.01970447,0.01970438,16,1.4e-07,4.2
9880,7.436883,0.391136,0.01970447,0.01970158,16,1.2e-07,4.05
9890,7.442631,0.271532,0.01970447,0.01970632,16,1e-07,4.11
9900,7.4603,0.349252,0.01970447,0.01970466,16,8e-08,4.05
9910,7.471365,0.330296,0.01970447,0.01970425,16,7e-08,4.13
9920,7.462237,0.288152,0.01970447,0.01970223,16,5e-08,4.1
9930,7.44381,0.274778,0.01970447,0.01970433,16,4e-08,4.05
9940,7.498832,0.300408,0.01970447,0.01970329,16,3e-08,4.06
9950,7.472618,0.340587,0.01970447,0.01970511,16,2e-08,4.08
9960,7.407216,0.343446,0.01970447,0.01970459,16,1e-08,4.05
9970,7.504378,0.321329,0.01970447,0.01970527,16,1e-08,4.11
9980,7.411313,0.307565,0.01970447,0.01970537,16,0.0,4.05
9990,7.459243,0.308878,0.01970447,0.01970462,16,0.0,4.08
10000,7.527514,0.327038,0.01970447,0.01970614,16,0.0,4.09
